,az,el,datetime(utc)
1337,188.48959484469188,45.04886651429311,2025-12-01 16:03:38.811
1338,188.4922072992079,45.06558091538368,2025-12-01 16:03:38.907
1339,188.494821389232,45.09025589930071,2025-12-01 16:03:39.010
1340,188.49743703808784,45.106968824248156,2025-12-01 16:03:39.113
1341,188.50005432553095,45.13163564985033,2025-12-01 16:03:39.213
1342,188.50267317475829,45.14834708001002,2025-12-01 16:03:39.314
1343,188.50267325293643,45.16424302985803,2025-12-01 16:03:39.334
1344,188.505293704441,45.18095035886242,2025-12-01 16:03:39.412
1345,188.50791579859748,45.205598228836095,2025-12-01 16:03:39.520
1346,188.51053949802656,45.230239766690744,2025-12-01 16:03:39.722
1347,188.513164804241,45.25487496542869,2025-12-01 16:03:39.728
1348,188.51579171852518,45.27950381799965,2025-12-01 16:03:39.825
1349,188.51842020344822,45.296203942258046,2025-12-01 16:03:39.916
1350,188.52105033842605,45.32082453715104,2025-12-01 16:03:40.022
1351,188.5236820464425,45.33752308719458,2025-12-01 16:03:40.123
1352,188.5263153686816,45.354221965730325,2025-12-01 16:03:40.321
1353,188.52895034572555,45.37883236039381,2025-12-01 16:03:40.423
1354,188.53158690041164,45.39552963994522,2025-12-01 16:03:40.521
1355,188.5342250735235,45.41222723745815,2025-12-01 16:03:40.528
1356,188.5531531348952,45.42770146913264,2025-12-01 16:03:40.640
1357,188.55579943838424,45.44439895274643,2025-12-01 16:03:40.722
1358,188.55844736774569,45.46109674545235,2025-12-01 16:03:40.826
1359,188.561096924499,45.47779484392052,2025-12-01 16:03:40.928
1360,188.56109696355492,45.48569032766232,2025-12-01 16:03:41.028
1361,188.56374814893937,45.50238647435427,2025-12-01 16:03:41.227
1362,188.56640100356876,45.52697167933214,2025-12-01 16:03:41.330
1363,188.56905545078544,45.54366616249519,2025-12-01 16:03:41.348
1364,188.57171153103414,45.560360937048614,2025-12-01 16:03:41.428
1365,188.5743692067209,45.56917401796023,2025-12-01 16:03:41.531
1366,188.57702855778888,45.58587162832764,2025-12-01 16:03:41.640
1367,188.5796895469669,45.602569522807556,2025-12-01 16:03:41.735
1368,188.58235217475624,45.619267698251626,2025-12-01 16:03:41.835
1369,188.58501644341715,45.63596615157901,2025-12-01 16:03:41.940
1370,188.58501648299927,45.6438390768702,2025-12-01 16:03:42.035
1371,188.58768243325358,45.668403982726865,2025-12-01 16:03:42.141
1372,188.59034998807428,45.68509844533512,2025-12-01 16:03:42.234
1373,188.59301922724538,45.70965486751848,2025-12-01 16:03:42.437
1374,188.5956900738285,45.726347587572846,2025-12-01 16:03:42.541
1375,188.5983625688313,45.743040566814194,2025-12-01 16:03:42.639
1376,188.60103671328304,45.75973380228687,2025-12-01 16:03:42.737
1377,188.60371246961532,45.76857469415683,2025-12-01 16:03:42.844
1378,188.60638991844453,45.785270711154084,2025-12-01 16:03:42.940
1379,188.6090690212276,45.80196697628786,2025-12-01 16:03:43.044
1380,188.61174974044218,45.81081551664947,2025-12-01 16:03:43.143
1381,188.5980307095584,45.82875531641903,2025-12-01 16:03:43.242
1382,188.60070982902968,45.84545534012233,2025-12-01 16:03:43.349
1383,188.6033906057156,45.86215560245337,2025-12-01 16:03:43.456
1384,188.60607304154496,45.87885610085593,2025-12-01 16:03:43.543
1385,188.60875713808093,45.89555683195883,2025-12-01 16:03:43.673
1386,188.6114428964767,45.912257792783,2025-12-01 16:03:43.746
1387,188.61144297562385,45.927924074187146,2025-12-01 16:03:43.855
1388,188.614130397746,45.9446206806142,2025-12-01 16:03:43.948
1389,188.61681948484588,45.961317508230096,2025-12-01 16:03:44.052
1390,188.63595145244207,45.98459079521637,2025-12-01 16:03:44.157
1391,188.63864885344896,46.001285013567944,2025-12-01 16:03:44.255
1392,188.64134792732182,46.01797944264638,2025-12-01 16:03:44.357
1393,188.646751099554,46.0513689209609,2025-12-01 16:03:44.553
1394,188.64945520057526,46.06806396421225,2025-12-01 16:03:44.657
1395,188.65216098062015,46.08475920636055,2025-12-01 16:03:44.754
1396,188.6548684409957,46.10145464490454,2025-12-01 16:03:44.857
1397,188.6575775440443,46.1103457141432,2025-12-01 16:03:44.956
1398,188.66028837017546,46.12704384144607,2025-12-01 16:03:45.058
1399,188.6684309646815,46.17713934228134,2025-12-01 16:03:45.360
1400,188.671148540511,46.19383820567256,2025-12-01 16:03:45.462
1401,188.6738678077975,46.21053724587968,2025-12-01 16:03:45.572
1402,188.67658876797455,46.22723645996524,2025-12-01 16:03:45.769
1403,188.6793113825288,46.23614755807088,2025-12-01 16:03:45.873
1404,188.68203573317868,46.25284942798768,2025-12-01 16:03:45.973
1405,188.68203569312627,46.24506124675739,2025-12-01 16:03:46.075
1406,188.68203569312627,46.24506124675739,2025-12-01 16:03:46.165
1407,188.68203569312627,46.24506124675739,2025-12-01 16:03:46.270
1408,188.68203565332365,46.237270853150754,2025-12-01 16:03:46.373
1409,188.68203565332365,46.237270853150754,2025-12-01 16:03:46.470
1410,188.676588608435,46.196060778031075,2025-12-01 16:03:46.769
1411,188.6738676087816,46.17155053966718,2025-12-01 16:03:46.872
1412,188.67114834160867,46.154839934802325,2025-12-01 16:03:46.974
1413,188.66571491976927,46.129227980677776,2025-12-01 16:03:47.071
1414,188.67949037297285,46.11126366347203,2025-12-01 16:03:47.173
1415,188.67405706961662,46.08566369517476,2025-12-01 16:03:47.277
1416,188.67134292888514,46.06895959767723,2025-12-01 16:03:47.378
1417,188.6659197403057,46.04337011935852,2025-12-01 16:03:47.477
1418,188.66321068931705,46.03448713277995,2025-12-01 16:03:47.575
1419,188.65779758680438,46.0089105530043,2025-12-01 16:03:47.678
1420,188.655093572097,46.00003525346709,2025-12-01 16:03:47.780
1421,188.64969052788328,45.97447158114645,2025-12-01 16:03:47.880
1422,188.6469915352844,45.96560396827275,2025-12-01 16:03:47.989
1423,188.64429417376522,45.94891572826705,2025-12-01 16:03:48.084
1424,188.63890453728723,45.93119328548865,2025-12-01 16:03:48.189
1425,188.6362121795773,45.91451028454931,2025-12-01 16:03:48.281
1426,188.63352152672618,45.90565545555452,2025-12-01 16:03:48.387
1427,188.63083249715186,45.88897519146942,2025-12-01 16:03:48.489
1428,188.6281451691416,45.880125461250294,2025-12-01 16:03:48.584
1429,188.62277545291707,45.85460331038557,2025-12-01 16:03:48.687
1430,188.620093061335,45.83792853835191,2025-12-01 16:03:48.789
1431,188.61741236533103,45.829089009647745,2025-12-01 16:03:48.887
1432,188.6093801559852,45.79475072550449,2025-12-01 16:03:49.088
1433,188.60670602776665,45.77808398795042,2025-12-01 16:03:49.191
1434,188.6040335477677,45.76141749938351,2025-12-01 16:03:49.289
1435,188.60136271438554,45.7447512628926,2025-12-01 16:03:49.391
1436,188.59869356527173,45.735929565899994,2025-12-01 16:03:49.494
1437,188.5933601571357,45.710449516964225,2025-12-01 16:03:49.594
1438,188.59069589481152,45.69378884210309,2025-12-01 16:03:49.692
1439,188.58803331112065,45.6849773604881,2025-12-01 16:03:49.795
1440,188.5853723256701,45.66831947544716,2025-12-01 16:03:49.896
1441,188.5827129762873,45.65166185849074,2025-12-01 16:03:50.006
1442,188.5800552612176,45.63500451272309,2025-12-01 16:03:50.097
1443,188.57739917946134,45.6183474411393,2025-12-01 16:03:50.202
1444,188.5747447684496,45.609548655849515,2025-12-01 16:03:50.306
1445,188.57209194813444,45.59289439319133,2025-12-01 16:03:50.405
1446,188.56944075659115,45.57624041206541,2025-12-01 16:03:50.506
1447,188.56679119221985,45.55958671501923,2025-12-01 16:03:50.602
1448,188.5641432531824,45.542933305313014,2025-12-01 16:03:50.701
1449,188.5614969385991,45.52628018596079,2025-12-01 16:03:50.806
1450,188.5588522467609,45.50962735925007,2025-12-01 16:03:50.906
1451,188.55356772448408,45.47632259716763,2025-12-01 16:03:51.007
1452,188.55092793070602,45.46754669374985,2025-12-01 16:03:51.106
1453,188.54828971438786,45.45089730783278,2025-12-01 16:03:51.304
1454,188.54565311344072,45.4342482280463,2025-12-01 16:03:51.421
1455,188.54301812625062,45.417599457746476,2025-12-01 16:03:51.508
1456,188.54038475149378,45.400950998833224,2025-12-01 16:03:51.516
1457,188.53775298755556,45.384302855223154,2025-12-01 16:03:51.711
1458,188.53512283308126,45.36765502924151,2025-12-01 16:03:51.814
1459,188.5324942865666,45.351007524137636,2025-12-01 16:03:51.911
1460,188.5298673461412,45.33436034240939,2025-12-01 16:03:52.013
1461,188.52986730712294,45.326466441128645,2025-12-01 16:03:52.032
1462,188.52724197229992,45.309817358232934,2025-12-01 16:03:52.110
1463,188.52461824030325,45.29316860606101,2025-12-01 16:03:52.318
1464,188.52199607178764,45.26861740622072,2025-12-01 16:03:52.422
1465,188.5193755428785,45.25196710114257,2025-12-01 16:03:52.514
1466,188.51675661346897,45.235317136990155,2025-12-01 16:03:52.618
1467,188.51413928109653,45.21866751676338,2025-12-01 16:03:52.723
1468,188.51152354545053,45.20201824325833,2025-12-01 16:03:52.822
1469,188.50890940493278,45.1853693197012,2025-12-01 16:03:52.829
1470,188.50629685737545,45.16872074885013,2025-12-01 16:03:52.920
1471,188.50368590158683,45.15207253322863,2025-12-01 16:03:53.035
1472,188.50107653638838,45.135424676367855,2025-12-01 16:03:53.221
1473,188.4984687603984,45.11877718064346,2025-12-01 16:03:53.227
1474,188.49586257212178,45.1021300492679,2025-12-01 16:03:53.422
1475,188.49325796996007,45.08548328502297,2025-12-01 16:03:53.522
1476,188.49325793084554,45.07755392356154,2025-12-01 16:03:53.624
1477,188.49065491361412,45.060905321733024,2025-12-01 16:03:53.631
1478,188.48805347927177,45.044257094480336,2025-12-01 16:03:53.729
1479,188.48545362683254,45.027609244661335,2025-12-01 16:03:53.827
1480,188.48285535507895,45.01096177498721,2025-12-01 16:03:53.930
1481,188.48025866199168,44.99431468835089,2025-12-01 16:03:54.038
1482,188.4615459610348,44.97886813929966,2025-12-01 16:03:54.139
1483,188.45895716918218,44.95427411291438,2025-12-01 16:03:54.239
1484,188.4563699883127,44.93762526638096,2025-12-01 16:03:54.339
1485,188.45378437804825,44.92097681620838,2025-12-01 16:03:54.439
1486,188.45120033682474,44.90432876543146,2025-12-01 16:03:54.535
1487,188.44861786319183,44.88768111699964,2025-12-01 16:03:54.638
1488,188.44603691721588,44.863073714121654,2025-12-01 16:03:54.735
1489,188.44345757467678,44.8464246885636,2025-12-01 16:03:54.840
1490,188.44087979585026,44.829776075770106,2025-12-01 16:03:54.937
1491,188.4383036178301,44.82109460333776,2025-12-01 16:03:55.033
1492,188.42222763223714,44.81431926380108,2025-12-01 16:03:55.138
1493,188.41965769987047,44.789699643049765,2025-12-01 16:03:55.240
1494,188.41708940153094,44.781022673457855,2025-12-01 16:03:55.339
1495,188.41452261938406,44.7643750133008,2025-12-01 16:03:55.438
1496,188.41195739107238,44.74772778023138,2025-12-01 16:03:55.537
1497,188.40939371498564,44.731080977383535,2025-12-01 16:03:55.652
1498,188.40683158959274,44.71443460727168,2025-12-01 16:03:55.756
1499,188.4042710138662,44.69778867282876,2025-12-01 16:03:55.841
1500,188.40171198607604,44.681143177281406,2025-12-01 16:03:55.945
1501,188.39915446661493,44.65650957550576,2025-12-01 16:03:56.041
1502,188.3965985307064,44.63986279347639,2025-12-01 16:03:56.146
1503,188.39404413877315,44.62321646049718,2025-12-01 16:03:56.246
1504,188.3914912895809,44.606570579157584,2025-12-01 16:03:56.355
1505,188.40495422745371,44.588743193196066,2025-12-01 16:03:56.455
1506,188.40495418858313,44.5807437677299,2025-12-01 16:03:56.556
1507,188.4023996931704,44.56409735562134,2025-12-01 16:03:56.656
1508,188.39984670019513,44.539445446586356,2025-12-01 16:03:56.751
1509,188.39729528537993,44.5227977975305,2025-12-01 16:03:56.853
1510,188.39474540890183,44.50615061726002,2025-12-01 16:03:56.956
1511,188.39219706955797,44.48950390890283,2025-12-01 16:03:57.056
1512,188.38965026568027,44.47285767527554,2025-12-01 16:03:57.149
1513,188.38456125894572,44.439566643553,2025-12-01 16:03:57.353
1514,188.3979895799614,44.429765290305845,2025-12-01 16:03:57.455
1515,188.39544420318467,44.4131238594925,2025-12-01 16:03:57.557
1516,188.39035804227845,44.379842462727645,2025-12-01 16:03:57.758
1517,188.38781721671018,44.35517283895396,2025-12-01 16:03:57.858
1518,188.38527799541072,44.346563038366476,2025-12-01 16:03:57.961
1519,188.38274026179982,44.329924073451124,2025-12-01 16:03:58.061
1520,188.39614038195973,44.31211086447197,2025-12-01 16:03:58.159
1521,188.39360101481876,44.295473627796625,2025-12-01 16:03:58.269
1522,188.39106317158158,44.278836898313386,2025-12-01 16:03:58.372
1523,188.38852681359685,44.25415816778942,2025-12-01 16:03:58.471
1524,188.38852677523286,44.2461134560736,2025-12-01 16:03:58.567
1525,188.38599197709823,44.2294734752807,2025-12-01 16:03:58.671
1526,188.38345869974353,44.212834013751085,2025-12-01 16:03:58.772
1527,188.3809269413294,44.19619507382358,2025-12-01 16:03:58.872
1528,188.38092690292748,44.18814175420875,2025-12-01 16:03:58.968
1529,188.37839666205642,44.171501206469394,2025-12-01 16:03:59.071
1530,188.37586793779872,44.15486118813791,2025-12-01 16:03:59.172
1531,188.35492535842337,44.114686206755536,2025-12-01 16:03:59.370
1532,188.3549253201682,44.10661995326468,2025-12-01 16:03:59.472
1533,188.3524057911888,44.08997656646038,2025-12-01 16:03:59.574
1534,188.34988777082233,44.07333372384625,2025-12-01 16:03:59.670
1535,188.347371257306,44.05669142784401,2025-12-01 16:03:59.774
1536,188.347371218739,44.048616597565015,2025-12-01 16:03:59.875
1537,188.3448562109437,44.03197272976378,2025-12-01 16:03:59.973
1538,188.34234270729542,44.01532941581499,2025-12-01 16:04:00.074
1539,188.33983070645527,43.99868665894222,2025-12-01 16:04:00.178
1540,188.3373202074278,43.98204446213658,2025-12-01 16:04:00.274
1541,188.33481117022654,43.957315202278515,2025-12-01 16:04:00.380
1542,188.33230367015383,43.94067201919775,2025-12-01 16:04:00.487
1543,188.32979766761048,43.92402940674155,2025-12-01 16:04:00.588
1544,188.3272931614706,43.90738736684418,2025-12-01 16:04:00.685
1545,188.32479015030756,43.89074590280381,2025-12-01 16:04:00.788
1546,188.32479011203768,43.882647628539914,2025-12-01 16:04:00.880
1547,188.32228859429253,43.8660046355961,2025-12-01 16:04:00.986
1548,188.31978856919588,43.849362225215884,2025-12-01 16:04:01.088
1549,188.31729003454322,43.83272040073856,2025-12-01 16:04:01.183
1550,188.31479298976015,43.81607916522342,2025-12-01 16:04:01.286
1551,188.31229743311954,43.79943852162108,2025-12-01 16:04:01.387
1552,188.30980336358766,43.78279847172238,2025-12-01 16:04:01.487
1553,188.3073107795037,43.76615901986491,2025-12-01 16:04:01.585
1554,188.30481967993464,43.74952016784629,2025-12-01 16:04:01.687
1555,188.30481964185105,43.74140287399859,2025-12-01 16:04:01.791
1556,188.30233002518597,43.72476253012758,2025-12-01 16:04:01.894
1557,188.2998418523519,43.69999910884557,2025-12-01 16:04:01.988
1558,188.29735519761556,43.68335789083281,2025-12-01 16:04:02.089
1559,188.29238632489796,43.650077301977646,2025-12-01 16:04:02.292
1560,188.28990410334276,43.63343793666891,2025-12-01 16:04:02.392
1561,188.28742335745287,43.616799195061596,2025-12-01 16:04:02.495
1562,188.26918251746437,43.60130630113823,2025-12-01 16:04:02.592
1563,188.2667092996801,43.58466810213625,2025-12-01 16:04:02.702
1564,188.26423755074774,43.568030535268925,2025-12-01 16:04:02.800
1565,188.26176726908145,43.5513936034374,2025-12-01 16:04:02.896
1566,188.26176719290925,43.535102052816086,2025-12-01 16:04:03.002
1567,188.25929837743246,43.518461603104,2025-12-01 16:04:03.096
1568,188.25683102675185,43.50182179708692,2025-12-01 16:04:03.201
1569,188.25190071392905,43.468544128628906,2025-12-01 16:04:03.402
1570,188.24943774944884,43.45190627156045,2025-12-01 16:04:03.504
1571,188.24697624465006,43.43526907004589,2025-12-01 16:04:03.604
1572,188.2445161983174,43.418632526850025,2025-12-01 16:04:03.707
1573,188.242057608975,43.40199664453179,2025-12-01 16:04:03.803
1574,188.23960047489948,43.385361426366806,2025-12-01 16:04:03.905
1575,188.23714479562645,43.3687268748733,2025-12-01 16:04:04.007
1576,188.2322377950635,43.335459783828945,2025-12-01 16:04:04.207
1577,188.22978643336046,43.31065128216894,2025-12-01 16:04:04.311
1578,188.22733655903306,43.294017368867635,2025-12-01 16:04:04.410
1579,188.22488813276877,43.277384138614586,2025-12-01 16:04:04.509
1580,188.22244115320206,43.260751593684724,2025-12-01 16:04:04.608
1581,188.21999561892383,43.244119736758435,2025-12-01 16:04:04.717
1582,188.2175515292742,43.2274885715537,2025-12-01 16:04:04.722
1583,188.2175514911716,43.219300132178425,2025-12-01 16:04:04.917
1584,188.1994462462668,43.20379504223751,2025-12-01 16:04:05.020
1585,188.19700956751194,43.18716251328975,2025-12-01 16:04:05.118
1586,188.19457432630577,43.170530685983756,2025-12-01 16:04:05.221
1587,188.18970811487216,43.12906825642133,2025-12-01 16:04:05.321
1588,188.18484767795246,43.09580547694427,2025-12-01 16:04:05.517
1589,188.18241960718697,43.079175161831344,2025-12-01 16:04:05.622
1590,188.19561942554472,43.06142380330936,2025-12-01 16:04:05.818
1591,188.1931897083969,43.04479563616517,2025-12-01 16:04:05.922
1592,188.1907614213969,43.02816819481652,2025-12-01 16:04:06.019
1593,188.19076138389207,43.019952901353975,2025-12-01 16:04:06.122
1594,188.1883345261162,43.003324156755674,2025-12-01 16:04:06.222
1595,188.1859090957553,42.98669614511154,2025-12-01 16:04:06.237
1596,188.18348509243503,42.97006886915924,2025-12-01 16:04:06.424
1597,188.18106251450243,42.95344233184374,2025-12-01 16:04:06.523
1598,188.18106247657568,42.945216722908164,2025-12-01 16:04:06.533
1599,188.17864132279564,42.92858890173085,2025-12-01 16:04:06.636
1600,188.18938806046273,42.89421804925135,2025-12-01 16:04:06.838
1601,188.18696668923053,42.87759317859543,2025-12-01 16:04:07.034
1602,188.18696661420867,42.8611192303092,2025-12-01 16:04:07.039
1603,188.18454666442545,42.84449107703264,2025-12-01 16:04:07.129
1604,188.18212813496285,42.82786368400895,2025-12-01 16:04:07.234
1605,188.17971102504382,42.81123705380203,2025-12-01 16:04:07.338
1606,188.17729533240603,42.79461118967253,2025-12-01 16:04:07.431
1607,188.17729529505917,42.78636285449358,2025-12-01 16:04:07.534
1608,188.17488101928856,42.76973574708733,2025-12-01 16:04:07.637
1609,188.17246812145217,42.74485485803027,2025-12-01 16:04:07.736
1610,188.1676466425483,42.71160050571872,2025-12-01 16:04:07.937
1611,188.16523802100997,42.69497450304482,2025-12-01 16:04:08.038
1612,188.18077684568075,42.685599381179806,2025-12-01 16:04:08.137
1613,188.178365141494,42.660705915903684,2025-12-01 16:04:08.242
1614,188.17595488640308,42.64407818863107,2025-12-01 16:04:08.342
1615,188.17354604216092,42.62745125596858,2025-12-01 16:04:08.442
1616,188.17113856942748,42.60254997423553,2025-12-01 16:04:08.539
1617,188.16873254217091,42.58592264329915,2025-12-01 16:04:08.643
1618,188.1663279220432,42.569296117498624,2025-12-01 16:04:08.744
1619,188.16392470766252,42.55267039916535,2025-12-01 16:04:08.853
1620,188.16392466982057,42.544387070548304,2025-12-01 16:04:08.954
1621,188.16152285986274,42.52776017134194,2025-12-01 16:04:09.053
1622,188.15912245259003,42.51113408693501,2025-12-01 16:04:09.145
1623,188.1567234473618,42.49450882051677,2025-12-01 16:04:09.252
1624,188.15432584318046,42.47788437443607,2025-12-01 16:04:09.354
1625,188.15192960080782,42.45296528596406,2025-12-01 16:04:09.452
1626,188.1471413844217,42.41971655834019,2025-12-01 16:04:09.649
1627,188.14714134706136,42.4114149305954,2025-12-01 16:04:09.753
1628,188.16022042226183,42.39368612528337,2025-12-01 16:04:09.851
1629,188.15782538576423,42.377062570756735,2025-12-01 16:04:09.954
1630,188.1554317076393,42.35213012760515,2025-12-01 16:04:10.053
1631,188.15303946191486,42.33550628245502,2025-12-01 16:04:10.155
1632,188.15064860912028,42.31888328516091,2025-12-01 16:04:10.253
1633,188.14825914891898,42.30226113846823,2025-12-01 16:04:10.357
1634,188.14587104251464,42.277320032685864,2025-12-01 16:04:10.568
1635,188.14348432593326,42.25237365113457,2025-12-01 16:04:10.655
1636,188.14109903537442,42.2357501420498,2025-12-01 16:04:10.759
1637,188.13871513209764,42.21912749747739,2025-12-01 16:04:10.862
1638,188.13633261516438,42.202505721302394,2025-12-01 16:04:10.963
1639,188.1339514833761,42.185884815434555,2025-12-01 16:04:11.069
1640,188.13157169803569,42.16092879883803,2025-12-01 16:04:11.170
1641,188.1291933328462,42.14430768607954,2025-12-01 16:04:11.262
1642,188.1268163487854,42.12768745399872,2025-12-01 16:04:11.366
1643,188.12444074525476,42.111068105598804,2025-12-01 16:04:11.471
1644,188.12206652079226,42.094449643639685,2025-12-01 16:04:11.563
1645,188.12206648333034,42.086103644534475,2025-12-01 16:04:11.667
1646,188.1173221668669,42.05286549242884,2025-12-01 16:04:11.866
1647,188.11495207228344,42.036247759631514,2025-12-01 16:04:11.969
1648,188.1125833521813,42.01963092593821,2025-12-01 16:04:12.070
1649,188.1102160052125,42.00301499441679,2025-12-01 16:04:12.171
1650,188.10785002998145,41.986399967977746,2025-12-01 16:04:12.270
1651,188.10784999274765,41.978040096972784,2025-12-01 16:04:12.369
1652,188.10548538858876,41.96142403811892,2025-12-01 16:04:12.473
1653,188.10548538858876,41.96142403811892,2025-12-01 16:04:12.585
1654,188.1031221536923,41.944808891375054,2025-12-01 16:04:12.672
1655,188.1031221536923,41.944808891375054,2025-12-01 16:04:12.774
1656,188.10548538858876,41.96142403811892,2025-12-01 16:04:12.877
1657,188.10548538858876,41.96142403811892,2025-12-01 16:04:12.986
1658,188.10784999274765,41.978040096972784,2025-12-01 16:04:13.081
1659,188.09483713314373,41.99574589173393,2025-12-01 16:04:13.183
1660,188.10666566959813,42.06214471746519,2025-12-01 16:04:13.482
1661,188.10903551327328,42.0787716847853,2025-12-01 16:04:13.581
1662,188.09836429697717,42.113120630588334,2025-12-01 16:04:13.682
1663,188.10073388496915,42.12975096798488,2025-12-01 16:04:13.786
1664,188.10547719570891,42.16301429501495,2025-12-01 16:04:13.887
1665,188.1078509203005,42.17964727903396,2025-12-01 16:04:13.981
1666,188.11022602668953,42.1962811396376,2025-12-01 16:04:14.086
1667,188.13280986236467,42.245090019727094,2025-12-01 16:04:14.286
1668,188.1351949145022,42.261726657426436,2025-12-01 16:04:14.386
1669,188.14235837800692,42.30331634757377,2025-12-01 16:04:14.589
1670,188.14474899692433,42.31995839266773,2025-12-01 16:04:14.691
1671,188.14714104795993,42.34492272276795,2025-12-01 16:04:14.793
1672,188.14953445734113,42.36156449144224,2025-12-01 16:04:14.889
1673,188.151929263786,42.37820710514167,2025-12-01 16:04:14.993
1674,188.15432546862252,42.3948505613359,2025-12-01 16:04:15.118
1675,188.15672311051588,42.41980616078559,2025-12-01 16:04:15.193
1676,188.15912211523113,42.43644930777761,2025-12-01 16:04:15.319
1677,188.1615225598366,42.46139841459599,2025-12-01 16:04:15.393
1678,188.1639243699069,42.47804123406308,2025-12-01 16:04:15.517
1679,188.16632758484192,42.49468487868832,2025-12-01 16:04:15.609
1680,188.16873220473687,42.5113293455968,2025-12-01 16:04:15.702
1681,188.17113826933203,42.536269589443876,2025-12-01 16:04:15.803
1682,188.17354570430334,42.55291369617115,2025-12-01 16:04:15.899
1683,188.1914832919159,42.56844589212105,2025-12-01 16:04:16.003
1684,188.19389799909462,42.58509091389236,2025-12-01 16:04:16.102
1685,188.19631415795055,42.610021474873314,2025-12-01 16:04:16.199
1686,188.19873169506235,42.62666610364492,2025-12-01 16:04:16.301
1687,188.2011506488962,42.64331153113665,2025-12-01 16:04:16.404
1688,188.20357102046512,42.65995775454172,2025-12-01 16:04:16.501
1689,188.20599281130157,42.67660477143707,2025-12-01 16:04:16.604
1690,188.20841606002838,42.70152507972114,2025-12-01 16:04:16.707
1691,188.2108406934035,42.71817166354178,2025-12-01 16:04:16.804
1692,188.21326674905848,42.73481903025142,2025-12-01 16:04:16.918
1693,188.21569422906018,42.75146717717886,2025-12-01 16:04:17.009
1694,188.21812313468533,42.76811610136787,2025-12-01 16:04:17.114
1695,188.22055346668077,42.784765799622704,2025-12-01 16:04:17.219
1696,188.22298526449526,42.809674478474264,2025-12-01 16:04:17.319
1697,188.22541845361638,42.826323696840866,2025-12-01 16:04:17.418
1698,188.22541849129453,42.83457767970524,2025-12-01 16:04:17.514
1699,188.22785311077018,42.85122564036671,2025-12-01 16:04:17.618
1700,188.2302891624227,42.86787436083525,2025-12-01 16:04:17.715
1701,188.2327266463605,42.884523838110894,2025-12-01 16:04:17.720
1702,188.23516556490904,42.90117406960937,2025-12-01 16:04:17.820
1703,188.23760591878374,42.91782505217187,2025-12-01 16:04:17.914
1704,188.24004774706566,42.94271640327335,2025-12-01 16:04:18.116
1705,188.2424909752249,42.95936684810986,2025-12-01 16:04:18.218
1706,188.24493564268298,42.97601803378507,2025-12-01 16:04:18.318
1707,188.2449356807287,42.98425138253685,2025-12-01 16:04:18.419
1708,188.24738178878218,43.00090127144583,2025-12-01 16:04:18.427
1709,188.24982937645967,43.025778964642896,2025-12-01 16:04:18.523
1710,188.2366375633141,43.04355889834013,2025-12-01 16:04:18.619
1711,188.23908348535878,43.060209651228405,2025-12-01 16:04:18.733
1712,188.2415308500796,43.07686112820772,2025-12-01 16:04:18.823
1713,188.24397965894352,43.09351332578239,2025-12-01 16:04:18.922
1714,188.24642991361998,43.110166241998805,2025-12-01 16:04:19.026
1715,188.2488816146878,43.12681987326403,2025-12-01 16:04:19.128
1716,188.2513348019676,43.15168479811783,2025-12-01 16:04:19.325
1717,188.25378940063356,43.168337801494644,2025-12-01 16:04:19.435
1718,188.25624545033412,43.18499151000481,2025-12-01 16:04:19.536
1719,188.25870298916396,43.20984813977778,2025-12-01 16:04:19.627
1720,188.26116194371394,43.22650119500592,2025-12-01 16:04:19.734
1721,188.2636223525682,43.243154944971415,2025-12-01 16:04:19.837
1722,188.2660842175282,43.259809387301644,2025-12-01 16:04:19.930
1723,188.26854753890356,43.27646451891651,2025-12-01 16:04:20.033
1724,188.26854761464793,43.292845877858575,2025-12-01 16:04:20.135
1725,188.27101239455192,43.30949757224343,2025-12-01 16:04:20.237
1726,188.27347859638388,43.317964495664576,2025-12-01 16:04:20.336
1727,188.27594629674104,43.33461961312257,2025-12-01 16:04:20.434
1728,188.27841545927686,43.351275406543415,2025-12-01 16:04:20.537
1729,188.2808860855346,43.36793187388354,2025-12-01 16:04:20.636
1730,188.28335821416567,43.39276619327621,2025-12-01 16:04:20.740
1731,188.28583177103818,43.40942192724924,2025-12-01 16:04:20.837
1732,188.28830679540363,43.42607832435434,2025-12-01 16:04:20.940
1733,188.2883068333548,43.43424915560972,2025-12-01 16:04:21.044
1734,188.29078332635595,43.450904138551586,2025-12-01 16:04:21.152
1735,188.29326128912535,43.46755977732757,2025-12-01 16:04:21.245
1736,188.29574072317368,43.48421606923264,2025-12-01 16:04:21.344
1737,188.2982216675896,43.50903332800447,2025-12-01 16:04:21.450
1738,188.30070404843053,43.525688836404036,2025-12-01 16:04:21.551
1739,188.30567323595483,43.55900177880011,2025-12-01 16:04:21.742
1740,188.30816004590818,43.57565920718472,2025-12-01 16:04:21.850
1741,188.31064833449804,43.592317269596286,2025-12-01 16:04:21.952
1742,188.31064837296805,43.60046495910366,2025-12-01 16:04:22.046
1743,188.3131381419526,43.61712156404842,2025-12-01 16:04:22.149
1744,188.31562939280542,43.63377879575756,2025-12-01 16:04:22.253
1745,188.31812216498722,43.65857586264442,2025-12-01 16:04:22.354
1746,188.32061638346897,43.675232246394124,2025-12-01 16:04:22.452
1747,188.32311208733216,43.69188924638434,2025-12-01 16:04:22.554
