,az,el,datetime(utc)
1144,88.73949329148874,42.47022091451788,2025-11-28 16:47:19.349
1145,88.74022168086476,42.480047687300406,2025-11-28 16:47:19.450
1146,88.74094923031369,42.48986003535259,2025-11-28 16:47:19.550
1147,88.74167594123479,42.49965799053018,2025-11-28 16:47:19.645
1148,88.74276445293451,42.52742972435762,2025-11-28 16:47:19.848
1149,88.74348907417996,42.537180199683974,2025-11-28 16:47:19.949
1150,88.74421286210541,42.54691640948069,2025-11-28 16:47:20.045
1151,88.74493581819102,42.55663838408594,2025-11-28 16:47:20.149
1152,88.74565794378971,42.56634615442062,2025-11-28 16:47:20.250
1153,88.74637924051436,42.57603975090349,2025-11-28 16:47:20.350
1154,88.74709970941929,42.58571920439469,2025-11-28 16:47:20.450
1155,88.74781935211955,42.595384544980774,2025-11-28 16:47:20.554
1156,88.74853817950678,42.6137055827213,2025-11-28 16:47:20.561
1157,88.74925617421269,42.62333513907046,2025-11-28 16:47:20.667
1158,88.74961487718906,42.64112761384218,2025-11-28 16:47:20.855
1159,88.75033163974696,42.65072472820608,2025-11-28 16:47:20.965
1160,88.75104758218784,42.660307896579646,2025-11-28 16:47:20.972
1161,88.75176271547244,42.678506613857074,2025-11-28 16:47:21.054
1162,88.75247702269604,42.688054395833774,2025-11-28 16:47:21.158
1163,88.75319053279247,42.71480978384806,2025-11-28 16:47:21.266
1164,88.75354699631403,42.74106795492333,2025-11-28 16:47:21.364
1165,88.75425928568423,42.767724589210715,2025-11-28 16:47:21.564
1166,88.75497076277097,42.79432791852093,2025-11-28 16:47:21.570
1167,88.75568142914659,42.82087809053442,2025-11-28 16:47:21.660
1168,88.75674594409095,42.8904916809734,2025-11-28 16:47:21.863
1169,88.75745458953212,42.91686703222302,2025-11-28 16:47:21.965
1170,88.75886947368795,42.97795788985318,2025-11-28 16:47:22.165
1171,88.7599285530374,43.046907456774306,2025-11-28 16:47:22.380
1172,88.76063358275518,43.07299340815229,2025-11-28 16:47:22.566
1173,88.74378195033692,43.09883666322082,2025-11-28 16:47:22.574
1174,88.74413877563138,43.14136095080934,2025-11-28 16:47:22.672
1175,88.74485175529753,43.16727618332424,2025-11-28 16:47:22.772
1176,88.74556392711307,43.19314009986359,2025-11-28 16:47:22.868
1177,88.74627529291898,43.21895284196936,2025-11-28 16:47:22.973
1178,88.74698585394553,43.244714550621886,2025-11-28 16:47:23.074
1179,88.74734085589643,43.278515617187246,2025-11-28 16:47:23.183
1180,88.74805020268937,43.29580934471113,2025-11-28 16:47:23.275
1181,88.74875875720907,43.321426424028296,2025-11-28 16:47:23.382
1182,88.74946650257631,43.33865202215814,2025-11-28 16:47:23.580
1183,88.74982010313035,43.37225577333077,2025-11-28 16:47:23.586
1184,88.75052665079843,43.38940932499928,2025-11-28 16:47:23.674
1185,88.75123240196748,43.4065338270305,2025-11-28 16:47:23.776
1186,88.75193735762306,43.42362934947948,2025-11-28 16:47:23.880
1187,88.7526415189347,43.44069596389159,2025-11-28 16:47:23.983
1188,88.75299332073048,43.46579055455249,2025-11-28 16:47:24.083
1189,88.75369630317353,43.491068607807186,2025-11-28 16:47:24.181
1190,88.75439848543641,43.508035337208746,2025-11-28 16:47:24.280
1191,88.75509987841204,43.52497345753591,2025-11-28 16:47:24.383
1192,88.75545029755725,43.54992524268183,2025-11-28 16:47:24.485
1193,88.75615049996148,43.558565736980334,2025-11-28 16:47:24.583
1194,88.75684992545023,43.575423400952346,2025-11-28 16:47:24.685
1195,88.75754855714335,43.584032578165015,2025-11-28 16:47:24.785
1196,88.75824641461239,43.600842811274546,2025-11-28 16:47:24.886
1197,88.75859505895554,43.61744368093211,2025-11-28 16:47:24.983
1198,88.7599876485212,43.65093304934582,2025-11-28 16:47:25.198
1199,88.77800284536156,43.65964279752245,2025-11-28 16:47:25.298
1200,88.77868750680751,43.67632632501257,2025-11-28 16:47:25.394
1201,88.7790295595327,43.6928228202758,2025-11-28 16:47:25.494
1202,88.77902959596072,43.72546142610032,2025-11-28 16:47:25.599
1203,88.77937145753813,43.74191257339363,2025-11-28 16:47:25.700
1204,88.78005458963192,43.75848586563054,2025-11-28 16:47:25.794
1205,88.78039588761673,43.783027419198156,2025-11-28 16:47:25.900
1206,88.78107786693039,43.791418630985774,2025-11-28 16:47:26.000
1207,88.78141859390887,43.815903455687376,2025-11-28 16:47:26.097
1208,88.78175911248282,43.82413859658943,2025-11-28 16:47:26.196
1209,88.78209945054486,43.84047145822033,2025-11-28 16:47:26.299
1210,88.78243960768128,43.8648819707378,2025-11-28 16:47:26.398
1211,88.78277956627923,43.88117208870059,2025-11-28 16:47:26.499
1212,88.8000323124478,43.90560801870965,2025-11-28 16:47:26.598
1213,88.7831193625918,43.921678085268006,2025-11-28 16:47:26.701
1214,88.78311938072642,43.937823030732616,2025-11-28 16:47:26.803
1215,88.7831194171066,43.97008663510243,2025-11-28 16:47:26.905
1216,88.80036736537124,44.00249720649071,2025-11-28 16:47:27.000
1217,88.80036740179153,44.034690818217314,2025-11-28 16:47:27.105
1218,88.8003674289888,44.05881309223004,2025-11-28 16:47:27.205
1219,88.80036745631419,44.08291572517707,2025-11-28 16:47:27.306
1220,88.80036749273668,44.11502204307373,2025-11-28 16:47:27.408
1221,88.80036751991851,44.139078906351735,2025-11-28 16:47:27.515
1222,88.80003261286268,44.17110050342985,2025-11-28 16:47:27.615
1223,88.80003264929272,44.20312001062971,2025-11-28 16:47:27.732
1224,88.7996975553619,44.23509886600105,2025-11-28 16:47:27.813
1225,88.79936228364,44.275047344049845,2025-11-28 16:47:27.916
1226,88.8166248717074,44.29917365725332,2025-11-28 16:47:28.014
1227,88.8162942193873,44.33109298265509,2025-11-28 16:47:28.111
1228,88.81596339202382,44.37096034158346,2025-11-28 16:47:28.215
1229,88.81563237051303,44.40283937772586,2025-11-28 16:47:28.315
1230,88.81496974592653,44.44270335692078,2025-11-28 16:47:28.413
1231,88.814638169682,44.474550933593754,2025-11-28 16:47:28.516
1232,88.81397443377772,44.51439050700402,2025-11-28 16:47:28.630
1233,88.81364230135156,44.5462065641914,2025-11-28 16:47:28.713
1234,88.81297745150263,44.58602163363679,2025-11-28 16:47:28.816
1235,88.81231185729801,44.62582673448403,2025-11-28 16:47:28.918
1236,88.82898081320374,44.66580051261633,2025-11-28 16:47:29.016
1237,88.8276653431927,44.753259453410706,2025-11-28 16:47:29.220
1238,88.84404634509134,44.80123632743784,2025-11-28 16:47:29.321
1239,88.84339614270745,44.84098960977915,2025-11-28 16:47:29.423
1240,88.85981364599765,44.89683733784237,2025-11-28 16:47:29.531
1241,88.85820665322223,44.98435389226792,2025-11-28 16:47:29.730
1242,88.87467386628441,45.032313077600186,2025-11-28 16:47:29.832
1243,88.87372060225303,45.08010077284605,2025-11-28 16:47:29.948
1244,88.87276572475699,45.12788937670051,2025-11-28 16:47:30.024
1245,88.88928733171565,45.17584979180363,2025-11-28 16:47:30.131
1246,88.8883440250456,45.21580869441368,2025-11-28 16:47:30.249
1247,88.88739912680491,45.263606444803315,2025-11-28 16:47:30.329
1248,88.88676830352802,45.295471979297986,2025-11-28 16:47:30.432
1249,88.88613675667128,45.31951927251815,2025-11-28 16:47:30.532
1250,88.8851880989016,45.359510886623276,2025-11-28 16:47:30.630
1251,88.8845547606376,45.383574139012794,2025-11-28 16:47:30.748
1252,88.90085851852997,45.43189119084933,2025-11-28 16:47:30.933
1253,88.90054585502403,45.447835714037105,2025-11-28 16:47:31.045
1254,88.90023300442532,45.45597506297492,2025-11-28 16:47:31.141
1255,88.89991998533677,45.471921869854846,2025-11-28 16:47:31.247
1256,88.89960678849201,45.48786871746857,2025-11-28 16:47:31.334
1257,88.89929340422519,45.49601481909141,2025-11-28 16:47:31.439
1258,88.8992934135457,45.503815603184854,2025-11-28 16:47:31.542
1259,88.8992934135457,45.503815603184854,2025-11-28 16:47:31.645
1260,88.89929342286318,45.51161422559289,2025-11-28 16:47:31.740
1261,88.89929343228305,45.51941068716341,2025-11-28 16:47:31.846
1262,88.89897987940768,45.535353206172324,2025-11-28 16:47:31.948
1263,88.89897988854484,45.54314530647158,2025-11-28 16:47:32.048
1264,88.89897989800485,45.550935247038815,2025-11-28 16:47:32.148
1265,88.89897990727823,45.55872302873834,2025-11-28 16:47:32.241
1266,88.89897991680634,45.56650865191072,2025-11-28 16:47:32.347
1267,88.89897992609487,45.57429211738126,2025-11-28 16:47:32.446
1268,88.89866620392658,45.59800276134367,2025-11-28 16:47:32.546
1269,88.8986662132608,45.60577971077432,2025-11-28 16:47:32.648
1270,88.88010134235302,45.668924374645876,2025-11-28 16:47:33.051
1271,88.87978187718163,45.68484706297408,2025-11-28 16:47:33.164
1272,88.87914240036139,45.716692460756626,2025-11-28 16:47:33.350
1273,88.87882238891576,45.7326151646137,2025-11-28 16:47:33.463
1274,88.87850219488254,45.7485378685885,2025-11-28 16:47:33.553
1275,88.87818181800056,45.76446057047638,2025-11-28 16:47:33.662
1276,88.87754051626555,45.796305956836534,2025-11-28 16:47:33.863
1277,88.87721960035812,45.81997260165398,2025-11-28 16:47:33.870
1278,88.87689849156152,45.835893052040305,2025-11-28 16:47:33.957
1279,88.87657720894792,45.85955086069634,2025-11-28 16:47:34.063
1280,88.8762557335763,45.87546905646809,2025-11-28 16:47:34.166
1281,88.87593407415356,45.89138723066915,2025-11-28 16:47:34.362
1282,88.87561223102414,45.90730538006506,2025-11-28 16:47:34.367
1283,88.87529020407025,45.92322350264732,2025-11-28 16:47:34.564
1284,88.87496799267933,45.93914159634237,2025-11-28 16:47:34.571
1285,88.87464559712181,45.9550596579606,2025-11-28 16:47:34.667
1286,88.87432301697234,45.97097768528731,2025-11-28 16:47:34.763
1287,88.8740002617381,45.99461310414797,2025-11-28 16:47:34.866
1288,88.87367731219281,46.01052882625335,2025-11-28 16:47:34.968
1289,88.87335417744923,46.02644450578643,2025-11-28 16:47:35.070
1290,88.87303085803957,46.042360139875754,2025-11-28 16:47:35.181
1291,88.87270735315313,46.058275726427034,2025-11-28 16:47:35.267
1292,88.87238366282243,46.07419126242167,2025-11-28 16:47:35.371
1293,88.89012754333598,46.08206871379695,2025-11-28 16:47:35.480
1294,88.88980875557066,46.097982057873935,2025-11-28 16:47:35.582
1295,88.88948978488406,46.11389534551971,2025-11-28 16:47:35.673
1296,88.88885129466587,46.1457217429562,2025-11-28 16:47:35.881
1297,88.88853177456713,46.16163484739978,2025-11-28 16:47:35.983
1298,88.90567194789861,46.193632105764635,2025-11-28 16:47:36.178
1299,88.90535699522766,46.21722914581434,2025-11-28 16:47:36.278
1300,88.90535700487439,46.224911042088685,2025-11-28 16:47:36.379
1301,88.90504186161571,46.24081947334779,2025-11-28 16:47:36.482
1302,88.90409535415517,46.29621504841336,2025-11-28 16:47:36.781
1303,88.9215901584701,46.31228994860927,2025-11-28 16:47:36.882
1304,88.92127923455932,46.32819580659739,2025-11-28 16:47:36.984
1305,88.92096814133284,46.35176343336444,2025-11-28 16:47:37.081
1306,88.9206568593809,46.367666853137344,2025-11-28 16:47:37.184
1307,88.92034539807965,46.38357017553366,2025-11-28 16:47:37.283
1308,88.92003375719436,46.39947339756234,2025-11-28 16:47:37.385
1309,88.91972193677358,46.41537651774018,2025-11-28 16:47:37.496
1310,88.91940993660505,46.43127953234174,2025-11-28 16:47:37.588
1311,88.91909775657305,46.447182439865905,2025-11-28 16:47:37.686
1312,88.91878539639345,46.463085237354804,2025-11-28 16:47:37.789
1313,88.9181601350079,46.49489049337848,2025-11-28 16:47:37.994
1314,88.91784724303373,46.518430081644446,2025-11-28 16:47:38.098
1315,88.91784725257558,46.526065070100394,2025-11-28 16:47:38.189
1316,88.91722090778046,46.55786055683977,2025-11-28 16:47:38.397
1317,88.91690746372149,46.5737581113387,2025-11-28 16:47:38.498
1318,88.91659383860654,46.58965553651743,2025-11-28 16:47:38.598
1319,88.91628004155048,46.61317434167178,2025-11-28 16:47:38.695
1320,88.89806264650495,46.628898518802394,2025-11-28 16:47:38.798
1321,88.89774330642445,46.652408006660124,2025-11-28 16:47:38.898
1322,88.89742377152523,46.668300253386114,2025-11-28 16:47:38.997
1323,88.89710405216361,46.68419235634985,2025-11-28 16:47:39.102
1324,88.89678414750428,46.700084312996175,2025-11-28 16:47:39.199
1325,88.89646405730666,46.71597612099278,2025-11-28 16:47:39.303
1326,88.89614377234676,46.72426431814492,2025-11-28 16:47:39.399
1327,88.89582331134324,46.74015809864726,2025-11-28 16:47:39.505
1328,88.89550266438616,46.75605172430195,2025-11-28 16:47:39.604
1329,88.89518183156837,46.77194519260292,2025-11-28 16:47:39.706
1330,88.89486081276763,46.787838501045705,2025-11-28 16:47:39.813
1331,88.89453960760585,46.80373164748769,2025-11-28 16:47:39.906
1332,88.91218398345174,46.81979646409253,2025-11-28 16:47:40.006
1333,88.91186762158573,46.83568937242703,2025-11-28 16:47:40.110
1334,88.91155107630283,46.851582110933236,2025-11-28 16:47:40.215
1335,88.9115510855596,46.859167317490915,2025-11-28 16:47:40.314
1336,88.91060035451224,46.914413830760665,2025-11-28 16:47:40.713
1337,88.91028307256943,46.93030128770871,2025-11-28 16:47:40.721
1338,88.90996560594294,46.946188560553125,2025-11-28 16:47:40.812
1339,88.90964795473148,46.962075646720244,2025-11-28 16:47:40.912
1340,88.90933011862533,46.97796254422407,2025-11-28 16:47:41.014
1341,88.90901209757135,46.993849250222986,2025-11-28 16:47:41.115
1342,88.9267174310197,47.01746609915587,2025-11-28 16:47:41.213
1343,88.92640428967316,47.0333502117888,2025-11-28 16:47:41.316
1344,88.92609096551907,47.0492341243289,2025-11-28 16:47:41.419
1345,88.92577745903142,47.06511783490767,2025-11-28 16:47:41.517
1346,88.9254637695235,47.08100134090386,2025-11-28 16:47:41.618
1347,88.92546377910364,47.0885503126221,2025-11-28 16:47:41.722
1348,88.92514991640309,47.11197584304441,2025-11-28 16:47:41.822
1349,88.92483586098636,47.12785432946249,2025-11-28 16:47:41.925
1350,88.9245216225125,47.143732601853,2025-11-28 16:47:42.026
1351,88.92420720044788,47.1596106575833,2025-11-28 16:47:42.131
1352,88.9238925950125,47.1754884947197,2025-11-28 16:47:42.231
1353,88.92357781529161,47.198896985679234,2025-11-28 16:47:42.326
1354,88.92326284220687,47.21477207054617,2025-11-28 16:47:42.429
1355,88.92294768512107,47.2306469280895,2025-11-28 16:47:42.530
1356,88.94072457819674,47.2466899315191,2025-11-28 16:47:42.624
1357,88.94041434265614,47.26256441798595,2025-11-28 16:47:42.729
1358,88.94010392542565,47.27843866996664,2025-11-28 16:47:42.829
1359,88.93979332702433,47.2943126850691,2025-11-28 16:47:42.927
1360,88.93948254650277,47.31018646035207,2025-11-28 16:47:43.031
1361,88.93917158443202,47.32605999375371,2025-11-28 16:47:43.132
1362,88.93886044016656,47.341933282673935,2025-11-28 16:47:43.230
1363,88.93854911351183,47.35780632517578,2025-11-28 16:47:43.335
1364,88.93823760459026,47.373679118106445,2025-11-28 16:47:43.430
1365,88.93792591307502,47.3895516596589,2025-11-28 16:47:43.533
1366,88.93792591307502,47.3895516596589,2025-11-28 16:47:43.636
1367,88.93761403883414,47.40542394696254,2025-11-28 16:47:43.737
1368,88.93730198189695,47.42129597773027,2025-11-28 16:47:43.834
1369,88.9369897418878,47.437167749409575,2025-11-28 16:47:43.937
1370,88.93667731845704,47.45303925978682,2025-11-28 16:47:44.039
1371,88.93636472152338,47.47639987942938,2025-11-28 16:47:44.138
1372,88.93605193136611,47.49226853473294,2025-11-28 16:47:44.247
1373,88.95391642133713,47.508303881042764,2025-11-28 16:47:44.347
1374,88.95360860362862,47.524172084436984,2025-11-28 16:47:44.439
1375,88.95330060532868,47.54004001311238,2025-11-28 16:47:44.546
1376,88.95299243574931,47.56338326382546,2025-11-28 16:47:44.646
1377,88.95268407523984,47.57924830585121,2025-11-28 16:47:44.747
1378,88.95237553313385,47.59511306490964,2025-11-28 16:47:44.845
1379,88.95206680975993,47.6109775385955,2025-11-28 16:47:44.942
1380,88.95175790466206,47.626841724324315,2025-11-28 16:47:44.945
1381,88.95144881798352,47.642705620134855,2025-11-28 16:47:45.145
1382,88.95113954908311,47.65856922309436,2025-11-28 16:47:45.152
1383,88.95083009800855,47.674432531251746,2025-11-28 16:47:45.346
1384,88.95052046475269,47.69029554180242,2025-11-28 16:47:45.353
1385,88.95021064903854,47.706158252434136,2025-11-28 16:47:45.452
1386,88.94990065056068,47.72202066081198,2025-11-28 16:47:45.552
1387,88.94959046944267,47.73788276445118,2025-11-28 16:47:45.752
1388,88.94928010517854,47.75374456086462,2025-11-28 16:47:45.767
1389,88.94896955787232,47.769606047866446,2025-11-28 16:47:45.850
1390,88.9486588273581,47.78546722231171,2025-11-28 16:47:45.956
1391,88.94834791335785,47.801328082878776,2025-11-28 16:47:46.056
1392,88.94803681590963,47.81718862615969,2025-11-28 16:47:46.161
1393,88.94772553449275,47.833048850720566,2025-11-28 16:47:46.264
1394,88.94741407896628,47.85634011398259,2025-11-28 16:47:46.363
1395,88.94710242970994,47.872197343293735,2025-11-28 16:47:46.459
1396,88.94710243951303,47.879624225218535,2025-11-28 16:47:46.564
1397,88.94679060600224,47.89547877692391,2025-11-28 16:47:46.664
1398,88.94647858783154,47.91133299727026,2025-11-28 16:47:46.764
1399,88.94616639515114,47.93460458479213,2025-11-28 16:47:46.864
1400,88.9458540077357,47.9504557831664,2025-11-28 16:47:46.959
1401,88.94554143569042,47.96630664198218,2025-11-28 16:47:47.063
1402,88.94522867827997,47.982157159125165,2025-11-28 16:47:47.164
1403,88.94491573584659,47.99800733165805,2025-11-28 16:47:47.265
1404,88.94460260790676,48.01385715824707,2025-11-28 16:47:47.367
1405,88.9442892942799,48.02970663537125,2025-11-28 16:47:47.466
1406,88.94397579519372,48.04555576155573,2025-11-28 16:47:47.571
1407,88.94366211013624,48.06140453348572,2025-11-28 16:47:47.666
1408,88.94334823877233,48.077252949349734,2025-11-28 16:47:47.778
1409,88.94303419141441,48.10049300428687,2025-11-28 16:47:47.870
1410,88.94271994735657,48.116338337454316,2025-11-28 16:47:47.967
1411,88.94240551694418,48.132183305666395,2025-11-28 16:47:48.071
1412,88.96047373631546,48.14819534888405,2025-11-28 16:47:48.182
1413,88.95985485768054,48.17250345266621,2025-11-28 16:47:48.272
1414,88.95954513756229,48.18096947209566,2025-11-28 16:47:48.378
1415,88.95892517435453,48.22004015483078,2025-11-28 16:47:48.578
1416,88.95830446333622,48.2517293918807,2025-11-28 16:47:48.777
1417,88.95799383094463,48.26757343372583,2025-11-28 16:47:48.881
1418,88.95768302335891,48.29078065659348,2025-11-28 16:47:48.981
1419,88.95737202045942,48.30662154528973,2025-11-28 16:47:49.095
1420,88.95706083254682,48.32246204107842,2025-11-28 16:47:49.189
1421,88.97519826512385,48.33846770564906,2025-11-28 16:47:49.294
1422,88.97489220699319,48.354307495282825,2025-11-28 16:47:49.378
1423,88.97458596630771,48.37014688403893,2025-11-28 16:47:49.581
1424,88.9742795429862,48.38598586988659,2025-11-28 16:47:49.594
1425,88.97397293666091,48.40182445040115,2025-11-28 16:47:49.687
1426,88.97366614742056,48.417662623106665,2025-11-28 16:47:49.787
1427,88.97335918504055,48.44084041266347,2025-11-28 16:47:49.882
1428,88.97305202909862,48.45667537821811,2025-11-28 16:47:49.993
1429,88.97243715729142,48.481011186924526,2025-11-28 16:47:50.096
1430,88.97212945052705,48.49684728421241,2025-11-28 16:47:50.198
1431,88.97182155969946,48.51268295954803,2025-11-28 16:47:50.297
1432,88.97151348493878,48.52851820994017,2025-11-28 16:47:50.388
1433,88.97120522586839,48.54435303332821,2025-11-28 16:47:50.494
1434,88.97089678195282,48.56018742719174,2025-11-28 16:47:50.597
1435,88.97058815357633,48.57602138913955,2025-11-28 16:47:50.690
1436,88.9702793306447,48.5845366572527,2025-11-28 16:47:50.794
1437,88.96997033273713,48.60037214270591,2025-11-28 16:47:50.896
1438,88.96935177077269,48.62472860367331,2025-11-28 16:47:50.995
1439,88.96904221689549,48.64056516487721,2025-11-28 16:47:51.093
1440,88.96873247682724,48.65640128246916,2025-11-28 16:47:51.197
1441,88.9684225516045,48.672236952843775,2025-11-28 16:47:51.297
1442,88.96811244005086,48.68807217430735,2025-11-28 16:47:51.399
1443,88.96780214245449,48.70390694402294,2025-11-28 16:47:51.500
1444,88.96749164838464,48.712440347753464,2025-11-28 16:47:51.596
1445,88.96718097785438,48.728276611039796,2025-11-28 16:47:51.700
1446,88.98546882769674,48.74427739009284,2025-11-28 16:47:51.801
1447,88.96655907672279,48.759947762016296,2025-11-28 16:47:51.903
1448,88.98516339437562,48.77469809002424,2025-11-28 16:47:52.003
1449,88.98485775754808,48.790528247012496,2025-11-28 16:47:52.112
1450,88.96593644757418,48.80619271344241,2025-11-28 16:47:52.203
1451,88.96562484212625,48.82202184726139,2025-11-28 16:47:52.301
1452,88.96531304935382,48.837850509388566,2025-11-28 16:47:52.406
1453,88.96500106859767,48.85367869743131,2025-11-28 16:47:52.508
1454,88.96468890020456,48.869506408987135,2025-11-28 16:47:52.608
1455,88.98271314329746,48.90132614029299,2025-11-28 16:47:52.808
1456,88.98240603122875,48.91715249518406,2025-11-28 16:47:52.913
1457,88.98209873401703,48.93297836435394,2025-11-28 16:47:53.010
1458,88.98179125199596,48.94880374478603,2025-11-28 16:47:53.109
1459,88.98148358408076,48.96462863477602,2025-11-28 16:47:53.213
1460,88.98117574038648,48.98771113266716,2025-11-28 16:47:53.309
1461,88.980867701268,49.00353261479259,2025-11-28 16:47:53.413
1462,88.98055947590926,49.01935359798175,2025-11-28 16:47:53.513
1463,88.98025106442225,49.03517408039205,2025-11-28 16:47:53.613
1464,88.97994245668565,49.043745638213956,2025-11-28 16:47:53.717
1465,88.97963367235774,49.05956753299597,2025-11-28 16:47:53.818
1466,88.9793247016714,49.0753889199685,2025-11-28 16:47:53.914
1467,88.9790155439223,49.09120979742005,2025-11-28 16:47:54.018
1468,88.99742890048212,49.10719401970786,2025-11-28 16:47:54.125
1469,88.99712503404294,49.123013956326076,2025-11-28 16:47:54.227
1470,88.99682098385692,49.1388333753692,2025-11-28 16:47:54.320
1471,88.99651674948652,49.154652275057614,2025-11-28 16:47:54.429
1472,88.99621233102683,49.17047065288933,2025-11-28 16:47:54.529
1473,88.9959077282734,49.18628850645589,2025-11-28 16:47:54.625
1474,88.9956029306841,49.19487957593375,2025-11-28 16:47:54.730
1475,88.99560294070254,49.20210583358057,2025-11-28 16:47:54.827
1476,88.9952979685766,49.21792263171304,2025-11-28 16:47:54.929
1477,88.99499280135055,49.226517506097025,2025-11-28 16:47:55.028
1478,88.99499280135055,49.226517506097025,2025-11-28 16:47:55.125
1479,88.99468744905462,49.23511460388027,2025-11-28 16:47:55.228
1480,88.99468744905462,49.23511460388027,2025-11-28 16:47:55.329
1481,88.99468743904482,49.22789142254554,2025-11-28 16:47:55.429
1482,88.99499279122809,49.219294002429855,2025-11-28 16:47:55.528
1483,88.994992781263,49.21206838631674,2025-11-28 16:47:55.629
1484,88.99529793827931,49.19624481937644,2025-11-28 16:47:55.734
1485,88.99560291059169,49.180420723748234,2025-11-28 16:47:55.834
1486,88.99590768803992,49.157361073652844,2025-11-28 16:47:55.934
1487,88.99621228069003,49.13429392292739,2025-11-28 16:47:56.031
1488,88.99682094361279,49.10987678465554,2025-11-28 16:47:56.135
1489,88.99742886033735,49.07821800919008,2025-11-28 16:47:56.236
1490,88.97932466153813,49.04639348178997,2025-11-28 16:47:56.338
1491,88.97994241644332,49.01473081087826,2025-11-28 16:47:56.444
1492,88.98055943569236,48.9903278588079,2025-11-28 16:47:56.546
1493,88.98117570037202,48.95866603680476,2025-11-28 16:47:56.644
1494,88.98179123187147,48.934271527293525,2025-11-28 16:47:56.742
1495,88.98240602125146,48.909882613078416,2025-11-28 16:47:56.846
1496,88.9830200703066,48.88549930136452,2025-11-28 16:47:56.944
1497,88.96500107867163,48.86095611935218,2025-11-28 16:47:57.042
1498,88.96562486225501,48.83658421304123,2025-11-28 16:47:57.243
1499,88.9659364675747,48.82075989532816,2025-11-28 16:47:57.249
1500,88.96624789586974,48.81221792944512,2025-11-28 16:47:57.361
1501,88.96687018051952,48.78785727572391,2025-11-28 16:47:57.442
1502,88.9671810376996,48.77203589483779,2025-11-28 16:47:57.545
1503,88.96749170810257,48.75621405013582,2025-11-28 16:47:57.647
1504,88.96842259126612,48.70144823261278,2025-11-28 16:47:57.959
1505,88.96873251673608,48.685622158747286,2025-11-28 16:47:58.062
1506,88.9690422465433,48.66249119467426,2025-11-28 16:47:58.069
1507,88.96935180067479,48.64666182523091,2025-11-28 16:47:58.250
1508,88.96997035262979,48.61500175397281,2025-11-28 16:47:58.361
1509,88.97027935064523,48.59917105728908,2025-11-28 16:47:58.369
1510,88.97058816383944,48.583339922543075,2025-11-28 16:47:58.559
1511,88.97089679198945,48.567508352637184,2025-11-28 16:47:58.565
1512,88.97120523553146,48.55167635021057,2025-11-28 16:47:58.654
1513,88.97151348493878,48.52851820994017,2025-11-28 16:47:58.860
1514,88.97182155969946,48.51268295954803,2025-11-28 16:47:58.867
1515,88.97212945052705,48.49684728421241,2025-11-28 16:47:58.963
1516,88.97243715729142,48.481011186924526,2025-11-28 16:47:59.062
1517,88.97274468010295,48.46517466973803,2025-11-28 16:47:59.157
1518,88.97305201934704,48.44933773504599,2025-11-28 16:47:59.262
1519,88.97335917490423,48.43350038555747,2025-11-28 16:47:59.362
1520,88.97366614742056,48.417662623106665,2025-11-28 16:47:59.461
1521,88.95550210742024,48.40165853339469,2025-11-28 16:47:59.564
1522,88.95581422452362,48.385820041074304,2025-11-28 16:47:59.675
1523,88.95612615527206,48.36998114317548,2025-11-28 16:47:59.761
1524,88.95643790008226,48.35414184231776,2025-11-28 16:47:59.865
1525,88.95674945920895,48.33830214058676,2025-11-28 16:47:59.968
1526,88.95706083254682,48.32246204107842,2025-11-28 16:48:00.067
1527,88.95737202045942,48.30662154528973,2025-11-28 16:48:00.167
1528,88.95799384069849,48.27493937646175,2025-11-28 16:48:00.375
1529,88.95830446333622,48.2517293918807,2025-11-28 16:48:00.467
1530,88.95861491131876,48.23588496460315,2025-11-28 16:48:00.577
1531,88.95892517435453,48.22004015483078,2025-11-28 16:48:00.674
1532,88.95923525316826,48.204194964419216,2025-11-28 16:48:00.775
1533,88.95954514727755,48.18834939635074,2025-11-28 16:48:00.879
1534,88.95985485768054,48.17250345266621,2025-11-28 16:48:00.970
1535,88.9601643838292,48.156657135788684,2025-11-28 16:48:01.076
1536,88.96047372647776,48.14081044798659,2025-11-28 16:48:01.178
1537,88.96078287523831,48.11757400018354,2025-11-28 16:48:01.279
1538,88.961091850647,48.101724214602115,2025-11-28 16:48:01.377
1539,88.9614006524367,48.093268185390535,2025-11-28 16:48:01.576
1540,88.9620176872172,48.06157153406243,2025-11-28 16:48:01.679
1541,88.96232593020892,48.04572267309044,2025-11-28 16:48:01.780
1542,88.96263399031646,48.02987345793898,2025-11-28 16:48:01.881
1543,88.94460260790676,48.01385715824707,2025-11-28 16:48:01.981
1544,88.94491573584659,47.99800733165805,2025-11-28 16:48:02.081
1545,88.9452286684231,47.974746520741576,2025-11-28 16:48:02.184
1546,88.94554142586118,47.95889364846334,2025-11-28 16:48:02.284
1547,88.94585399803509,47.94304043563231,2025-11-28 16:48:02.383
1548,88.94616637556373,47.91976705552063,2025-11-28 16:48:02.486
1549,88.94647857820802,47.90391081641454,2025-11-28 16:48:02.584
1550,88.9467905961638,47.88805424480369,2025-11-28 16:48:02.696
1551,88.94710242970994,47.872197343293735,2025-11-28 16:48:02.795
1552,88.94741407896628,47.85634011398259,2025-11-28 16:48:02.887
1553,88.9477255442023,47.84048255947044,2025-11-28 16:48:02.994
1554,88.94803681590963,47.81718862615969,2025-11-28 16:48:03.095
