,az,el,datetime(utc)
1078,86.90928100381474,37.40019326862016,2025-11-28 17:21:03.851
1079,86.91090302178527,37.413433704481946,2025-11-28 17:21:03.940
1080,86.91252334116183,37.42665557323943,2025-11-28 17:21:04.047
1081,86.91575889416534,37.45304375911363,2025-11-28 17:21:04.246
1082,86.91737413332874,37.466210151427724,2025-11-28 17:21:04.350
1083,86.91898768436168,37.47935812648987,2025-11-28 17:21:04.447
1084,86.91979384345818,37.4905230235619,2025-11-28 17:21:04.546
1085,86.9214048670093,37.503639426526675,2025-11-28 17:21:04.649
1086,86.9391632699186,37.51715591098401,2025-11-28 17:21:04.750
1087,86.94076253224061,37.5302353286164,2025-11-28 17:21:04.848
1088,86.94236012665704,37.54329650230033,2025-11-28 17:21:04.950
1089,86.94395605627999,37.556339468687845,2025-11-28 17:21:05.051
1090,86.94555032388504,37.56936426438005,2025-11-28 17:21:05.152
1091,86.94714296291984,37.591508926681584,2025-11-28 17:21:05.254
1092,86.9487339133555,37.604489547755314,2025-11-28 17:21:05.352
1093,86.95032320929276,37.617452120185014,2025-11-28 17:21:05.361
1094,86.96799342747325,37.63080986716751,2025-11-28 17:21:05.555
1095,86.96957108920556,37.64373606990835,2025-11-28 17:21:05.664
1096,86.97114711294894,37.65664433248751,2025-11-28 17:21:05.754
1097,86.9727215008304,37.66953469123294,2025-11-28 17:21:05.854
1098,86.97350812930542,37.68959893441517,2025-11-28 17:21:05.954
1099,86.97508006834163,37.70245071453065,2025-11-28 17:21:05.957
1100,86.97665037809173,37.715284698401994,2025-11-28 17:21:06.156
1101,86.9782190609563,37.72810092133594,2025-11-28 17:21:06.256
1102,86.97978611952048,37.7408994194441,2025-11-28 17:21:06.259
1103,86.98056908778715,37.760859910857256,2025-11-28 17:21:06.458
1104,86.9821337146791,37.773620185420874,2025-11-28 17:21:06.559
1105,86.9836966923903,37.77733373104428,2025-11-28 17:21:06.562
1106,86.9852580858147,37.790066580025716,2025-11-28 17:21:06.661
1107,86.97083471984648,37.802373149864756,2025-11-28 17:21:06.761
1108,86.97161816923219,37.822238070685,2025-11-28 17:21:06.861
1109,86.97318376097613,37.83491584071879,2025-11-28 17:21:06.963
1110,86.97474773746507,37.84757615502686,2025-11-28 17:21:07.164
1111,86.97631010141927,37.86021904877607,2025-11-28 17:21:07.167
1112,86.97943000119285,37.88545271140583,2025-11-28 17:21:07.368
1113,86.99691734181681,37.89844988360823,2025-11-28 17:21:07.578
1114,86.99846510422894,37.91102306645878,2025-11-28 17:21:07.674
1115,86.99923846627952,37.9396706356302,2025-11-28 17:21:07.693
1116,87.00078384167576,37.95219882979669,2025-11-28 17:21:07.781
1117,87.0023276286322,37.9647098564028,2025-11-28 17:21:07.879
1118,87.00386982979178,37.97720374952986,2025-11-28 17:21:07.981
1119,87.00541044798942,37.989680543168646,2025-11-28 17:21:08.179
1120,87.02282678361571,38.011447220072306,2025-11-28 17:21:08.281
1121,87.02435611995239,38.02388195890042,2025-11-28 17:21:08.289
1122,87.02512024675765,38.04342946082821,2025-11-28 17:21:08.377
1123,87.02664720113472,38.04694448517418,2025-11-28 17:21:08.479
1124,87.02817262225484,38.05933304264478,2025-11-28 17:21:08.575
1125,87.0296964818101,38.071704703798005,2025-11-28 17:21:08.676
1126,87.03045787325148,38.09117944330269,2025-11-28 17:21:08.776
1127,87.03197939453135,38.10351453209516,2025-11-28 17:21:08.877
1128,87.03349936015607,38.11583282473286,2025-11-28 17:21:08.979
1129,87.03501777212666,38.12813435461728,2025-11-28 17:21:09.079
1130,87.03653463313913,38.14041915438051,2025-11-28 17:21:09.180
1131,87.03804994553214,38.15268725731499,2025-11-28 17:21:09.280
1132,87.03880706840499,38.172043607331325,2025-11-28 17:21:09.382
1133,87.04032006209819,38.18427553622197,2025-11-28 17:21:09.483
1134,87.04183151307221,38.19649086722459,2025-11-28 17:21:09.583
1135,87.04334142388173,38.208689632495016,2025-11-28 17:21:09.684
1136,87.04484979649004,38.22087186522452,2025-11-28 17:21:09.788
1137,87.0463566334727,38.233037597562394,2025-11-28 17:21:09.897
1138,87.04710952320197,38.25227673262382,2025-11-28 17:21:09.994
1139,87.04861406100423,38.26440668387729,2025-11-28 17:21:10.091
1140,87.05011706892391,38.276520232085915,2025-11-28 17:21:10.195
1141,87.05161854932847,38.28861740985911,2025-11-28 17:21:10.299
1142,87.05311850453093,38.30069824892533,2025-11-28 17:21:10.399
1143,87.0538679883543,38.328576465741364,2025-11-28 17:21:10.493
1144,87.05536566009991,38.34061451001479,2025-11-28 17:21:10.596
1145,87.05686181256326,38.3526363227416,2025-11-28 17:21:10.698
1146,87.05835644770794,38.36464193625693,2025-11-28 17:21:10.799
1147,87.05984956810158,38.376631381895876,2025-11-28 17:21:10.902
1148,87.06134117623692,38.388604691084446,2025-11-28 17:21:10.997
1149,87.06431986409751,38.412503026605805,2025-11-28 17:21:11.200
1150,87.06580694818958,38.424428115627705,2025-11-28 17:21:11.304
1151,87.06729252936687,38.436337193473115,2025-11-28 17:21:11.400
1152,87.06803480303986,38.45528193401301,2025-11-28 17:21:11.504
1153,87.0851478450119,38.467545044311706,2025-11-28 17:21:11.613
1154,87.08662180560336,38.47940304866802,2025-11-28 17:21:11.702
1155,87.08809427899163,38.49124516768723,2025-11-28 17:21:11.813
1156,87.08956526706976,38.50307143184886,2025-11-28 17:21:11.915
1157,87.09103477204044,38.514881872215575,2025-11-28 17:21:12.006
1158,87.09250279653487,38.526676519584704,2025-11-28 17:21:12.113
1159,87.09396934234269,38.53845540432765,2025-11-28 17:21:12.215
1160,87.09543441184458,38.55021855743619,2025-11-28 17:21:12.309
1161,87.0961664400602,38.568994189445036,2025-11-28 17:21:12.415
1162,87.09762929934205,38.580723100438426,2025-11-28 17:21:12.515
1163,87.09909068790625,38.59243637168683,2025-11-28 17:21:12.615
1164,87.11609845438643,38.595939039055786,2025-11-28 17:21:12.714
1165,87.11754911814376,38.607627873650735,2025-11-28 17:21:12.816
1166,87.11899832568253,38.61930114830979,2025-11-28 17:21:12.913
1167,87.13597103230693,38.63133888887334,2025-11-28 17:21:13.016
1168,87.13740956633237,38.642980788529094,2025-11-28 17:21:13.116
1169,87.13884665840396,38.65460721897973,2025-11-28 17:21:13.217
1170,87.1557844039905,38.66659512781741,2025-11-28 17:21:13.318
1171,87.1572108738808,38.67819036602373,2025-11-28 17:21:13.419
1172,87.15863591547716,38.68977022506711,2025-11-28 17:21:13.516
1173,87.16005953194383,38.70133473410575,2025-11-28 17:21:13.621
1174,87.16148172463254,38.71288392243889,2025-11-28 17:21:13.717
1175,87.16290249597856,38.72441782023969,2025-11-28 17:21:13.821
1176,87.16432184802484,38.73593645640647,2025-11-28 17:21:13.932
1177,87.16573978322411,38.74743986020225,2025-11-28 17:21:14.027
1178,87.16715630301456,38.758928061080816,2025-11-28 17:21:14.126
1179,87.16857141023073,38.77040108817358,2025-11-28 17:21:14.231
1180,87.16998510647191,38.78185897060779,2025-11-28 17:21:14.330
1181,87.18681512697839,38.7936728816641,2025-11-28 17:21:14.431
1182,87.18821834692868,38.80510022450472,2025-11-28 17:21:14.531
1183,87.18962016991821,38.816512509957136,2025-11-28 17:21:14.631
1184,87.19032060412222,38.834874636534785,2025-11-28 17:21:14.728
1185,87.19172033579905,38.84625404154344,2025-11-28 17:21:14.830
1186,87.19311867572114,38.85761847600477,2025-11-28 17:21:14.927
1187,87.19451562598488,38.86896796919281,2025-11-28 17:21:15.031
1188,87.19521362661696,38.88725810568078,2025-11-28 17:21:15.135
1189,87.1966085269759,38.90697959228394,2025-11-28 17:21:15.235
1190,87.18264535700418,38.91790618256349,2025-11-28 17:21:15.332
1191,87.18404506096837,38.929186842320135,2025-11-28 17:21:15.436
1192,87.18544334625274,38.93206860374792,2025-11-28 17:21:15.535
1193,87.18684027635643,38.94332652970281,2025-11-28 17:21:15.637
1194,87.18753826824315,38.961510053613885,2025-11-28 17:21:15.735
1195,87.1736110155047,38.97236661487291,2025-11-28 17:21:15.847
1196,87.17501205686574,38.9835778850107,2025-11-28 17:21:15.949
1197,87.17641171188022,38.99477449679299,2025-11-28 17:21:16.043
1198,87.17780998326819,39.00595647775829,2025-11-28 17:21:16.139
1199,87.1785086461326,39.024051833482865,2025-11-28 17:21:16.245
1200,87.17990484535501,39.035201792667266,2025-11-28 17:21:16.338
1201,87.18060247330955,39.053261552957565,2025-11-28 17:21:16.447
1202,87.18199660486188,39.06437960234355,2025-11-28 17:21:16.539
1203,87.18269316997326,39.07409057553553,2025-11-28 17:21:16.644
1204,87.18408523847938,39.085183541684714,2025-11-28 17:21:16.747
1205,87.20004258761941,39.10354522436458,2025-11-28 17:21:16.848
1206,87.20142518174367,39.13948116261945,2025-11-28 17:21:17.046
1207,87.21736689113607,39.15778623032029,2025-11-28 17:21:17.148
1208,87.21805358758071,39.17570905258089,2025-11-28 17:21:17.250
1209,87.21805367893481,39.20052899047601,2025-11-28 17:21:17.346
1210,87.23398385801697,39.21877703986255,2025-11-28 17:21:17.448
1211,87.23466613231824,39.236645092927894,2025-11-28 17:21:17.552
1212,87.23466622380467,39.261410108615955,2025-11-28 17:21:17.649
1213,87.24990678209578,39.28651759465686,2025-11-28 17:21:17.755
1214,87.24990687357378,39.311247706108226,2025-11-28 17:21:17.863
1215,87.24990696508294,39.33596034801982,2025-11-28 17:21:17.955
1216,87.2499070566449,39.3606555288774,2025-11-28 17:21:18.062
1217,87.26447331529045,39.39261475628225,2025-11-28 17:21:18.179
1218,87.26447340662753,39.41727628483661,2025-11-28 17:21:18.187
1219,87.26379847597241,39.44884803244435,2025-11-28 17:21:18.359
1220,87.26312321239054,39.48040671502281,2025-11-28 17:21:18.464
1221,87.26177168643868,39.5434848399852,2025-11-28 17:21:18.661
1222,87.2756863385851,39.60686858086811,2025-11-28 17:21:18.764
1223,87.27433957298679,39.645310978806776,2025-11-28 17:21:18.960
1224,87.27366573734831,39.67679444325497,2025-11-28 17:21:18.967
1225,87.27231700631104,39.72339059989522,2025-11-28 17:21:19.164
1226,87.27164217169577,39.754845455428786,2025-11-28 17:21:19.170
1227,87.27029140918965,39.793253076315224,2025-11-28 17:21:19.265
1228,87.26893931069947,39.83165577547589,2025-11-28 17:21:19.364
1229,87.26758587405749,39.87005351962331,2025-11-28 17:21:19.467
1230,87.26623109723782,39.908446275204966,2025-11-28 17:21:19.569
1231,87.26487497825175,39.946834008433214,2025-11-28 17:21:19.677
1232,87.27885337981667,39.985576756966694,2025-11-28 17:21:19.770
1233,87.27344035437355,40.11471577365513,2025-11-28 17:21:20.179
1234,87.27208375926598,40.15308851196637,2025-11-28 17:21:20.187
1235,87.27004629135047,40.198479391998994,2025-11-28 17:21:20.272
1236,87.2813708842278,40.2896439257865,2025-11-28 17:21:20.479
1237,87.27933576654064,40.335055996973495,2025-11-28 17:21:20.678
1238,87.27729757304705,40.37238609671509,2025-11-28 17:21:20.684
1239,87.27525635918936,40.41781645433541,2025-11-28 17:21:20.774
1240,87.27321208686435,40.463253453245365,2025-11-28 17:21:20.878
1241,87.27116471822067,40.500620996030804,2025-11-28 17:21:20.981
1242,87.28459256175155,40.5383667383769,2025-11-28 17:21:21.178
1243,87.28323164228414,40.56867737666718,2025-11-28 17:21:21.185
1244,87.2811876451512,40.598013017218626,2025-11-28 17:21:21.283
1245,87.27982328369639,40.62026987570879,2025-11-28 17:21:21.379
1246,87.27845755419989,40.642534195352596,2025-11-28 17:21:21.482
1247,87.27709045480688,40.66480597366689,2025-11-28 17:21:21.584
1248,87.27640640632757,40.67997697402328,2025-11-28 17:21:21.684
1249,87.27503724791231,40.70225926198557,2025-11-28 17:21:21.787
1250,87.27435213761484,40.709371894151154,2025-11-28 17:21:21.897
1251,87.27366671442195,40.72454899904272,2025-11-28 17:21:21.983
1252,87.2581263995951,40.732242332108115,2025-11-28 17:21:22.089
1253,87.25743673684305,40.74741826825323,2025-11-28 17:21:22.186
1254,87.25743673684305,40.74741826825323,2025-11-28 17:21:22.298
1255,87.25743679912672,40.763530014994046,2025-11-28 17:21:22.495
1256,87.25743683013943,40.77158296012841,2025-11-28 17:21:22.597
1257,87.25743683013943,40.77158296012841,2025-11-28 17:21:22.698
1258,87.25743686130606,40.779633953633905,2025-11-28 17:21:22.792
1259,87.25743689245776,40.78768299545759,2025-11-28 17:21:22.897
1260,87.25743692352772,40.79573008661303,2025-11-28 17:21:22.997
1261,87.25674691409552,40.81089678685755,2025-11-28 17:21:23.096
1262,87.2567469453258,40.81894027151086,2025-11-28 17:21:23.194
1263,87.25674697652141,40.8269818055041,2025-11-28 17:21:23.297
1264,87.27160865858879,40.842513776345925,2025-11-28 17:21:23.395
1265,87.2709218877252,40.86571502243174,2025-11-28 17:21:23.598
1266,87.27023474054607,40.88087900348785,2025-11-28 17:21:23.699
1267,87.27023477170624,40.888911675588496,2025-11-28 17:21:23.803
1268,87.26954730991461,40.91210372904187,2025-11-28 17:21:23.903
1269,87.26885947119906,40.92726573046987,2025-11-28 17:21:24.002
1270,87.2681712861478,40.94242839921827,2025-11-28 17:21:24.104
1271,87.26748275505686,40.95759173367266,2025-11-28 17:21:24.205
1272,87.2674827863473,40.9656138497023,2025-11-28 17:21:24.313
1273,87.26679390835238,40.98077618006359,2025-11-28 17:21:24.413
1274,87.26610468335502,40.99593917096368,2025-11-28 17:21:24.505
1275,87.26541514263138,41.01911797873707,2025-11-28 17:21:24.612
1276,87.264725223274,41.03428061171349,2025-11-28 17:21:24.713
1277,87.2640349561698,41.04944389744639,2025-11-28 17:21:24.813
1278,87.26334434090289,41.06460783349169,2025-11-28 17:21:24.913
1279,87.2626533776804,41.07977241800791,2025-11-28 17:21:25.013
1280,87.26196206580885,41.09493764862242,2025-11-28 17:21:25.109
1281,87.26127043632823,41.118106683837375,2025-11-28 17:21:25.213
1282,87.26057842677962,41.13327152157774,2025-11-28 17:21:25.313
1283,87.25988606782506,41.1484369981143,2025-11-28 17:21:25.414
1284,87.25919335946455,41.16360311126346,2025-11-28 17:21:25.511
1285,87.25919339064447,41.171599277872865,2025-11-28 17:21:25.613
1286,87.25850033253768,41.18676434234297,2025-11-28 17:21:25.715
1287,87.25780692421253,41.201930037792046,2025-11-28 17:21:25.816
1288,87.25711316552379,41.21709636253515,2025-11-28 17:21:25.917
1289,87.25641905623209,41.23226331439567,2025-11-28 17:21:26.013
1290,87.25572459604602,41.247430890848385,2025-11-28 17:21:26.119
1291,87.25502978483956,41.26259909024612,2025-11-28 17:21:26.220
1292,87.27067643565424,41.27095422231491,2025-11-28 17:21:26.329
1293,87.26998522156906,41.286121564699855,2025-11-28 17:21:26.418
1294,87.26929365806129,41.30128952472582,2025-11-28 17:21:26.527
1295,87.26860174440624,41.3164580998046,2025-11-28 17:21:26.630
1296,87.26790948072662,41.3316272882158,2025-11-28 17:21:26.721
1297,87.26721689797738,41.35477077427477,2025-11-28 17:21:26.828
1298,87.26513694978935,41.40027872180046,2025-11-28 17:21:27.128
1299,87.26444293108024,41.415449243656006,2025-11-28 17:21:27.230
1300,87.26374856052061,41.4306203646219,2025-11-28 17:21:27.326
1301,87.26305383778144,41.44579208308885,2025-11-28 17:21:27.429
1302,87.26305390070786,41.46171318309497,2025-11-28 17:21:27.528
1303,87.26235882564892,41.47688208546507,2025-11-28 17:21:27.631
1304,87.2616633980393,41.49205157855316,2025-11-28 17:21:27.728
1305,87.26096761752281,41.50722166017424,2025-11-28 17:21:27.830
1306,87.26027148381728,41.52239232819375,2025-11-28 17:21:27.934
1307,87.25957499666745,41.537563580547264,2025-11-28 17:21:28.034
1308,87.25887815587089,41.55273541501594,2025-11-28 17:21:28.131
1309,87.2581809611913,41.56790782930096,2025-11-28 17:21:28.236
1310,87.25678550878685,41.598254390250965,2025-11-28 17:21:28.436
1311,87.25608725047417,41.61342853258821,2025-11-28 17:21:28.537
1312,87.255388668687,41.63654203246428,2025-11-28 17:21:28.646
1313,87.25468970022972,41.651715596156244,2025-11-28 17:21:28.737
1314,87.25399037595894,41.66688972615142,2025-11-28 17:21:28.844
1315,87.25329069595206,41.68206442060931,2025-11-28 17:21:28.946
1316,87.25259065982206,41.69723967660899,2025-11-28 17:21:29.046
1317,87.25189026726454,41.712415492911816,2025-11-28 17:21:29.139
1318,87.25048838037324,41.734842073981866,2025-11-28 17:21:29.245
1319,87.26555328877961,41.75039663736118,2025-11-28 17:21:29.340
1320,87.26485547742688,41.765576615720796,2025-11-28 17:21:29.444
1321,87.26415731032895,41.780757144605694,2025-11-28 17:21:29.546
1322,87.26345878716812,41.795938222224116,2025-11-28 17:21:29.643
1323,87.26345881879989,41.80385803549813,2025-11-28 17:21:29.746
1324,87.246977517557,41.81866170626149,2025-11-28 17:21:29.848
1325,87.24627426399574,41.83384192590744,2025-11-28 17:21:29.947
1326,87.245570651691,41.849022686466206,2025-11-28 17:21:30.049
1327,87.24486668019924,41.86420398582261,2025-11-28 17:21:30.152
1328,87.24416238088368,41.887294985950916,2025-11-28 17:21:30.247
1329,87.24345769038752,41.90247561706967,2025-11-28 17:21:30.350
1330,87.24275263980799,41.917656779449935,2025-11-28 17:21:30.357
1331,87.24204722895018,41.93283847104614,2025-11-28 17:21:30.558
1332,87.25715607758626,41.9483986352286,2025-11-28 17:21:30.661
1333,87.25645397948205,41.963581593370606,2025-11-28 17:21:30.668
1334,87.25575152250077,41.97876507434244,2025-11-28 17:21:30.860
1335,87.25504873768799,42.00184408793491,2025-11-28 17:21:30.961
1336,87.25434556179076,42.01702685960933,2025-11-28 17:21:31.062
1337,87.25364202607568,42.032210146826095,2025-11-28 17:21:31.159
1338,87.25293813017251,42.04739394700273,2025-11-28 17:21:31.167
1339,87.2680771958121,42.06295554508544,2025-11-28 17:21:31.358
1340,87.26737665936172,42.086024886432845,2025-11-28 17:21:31.478
1341,87.26667573211225,42.10120867280757,2025-11-28 17:21:31.559
1342,87.26597444610856,42.116392962310385,2025-11-28 17:21:31.662
1343,87.26527280022613,42.131577753735435,2025-11-28 17:21:31.669
1344,87.26457079489954,42.14676304435496,2025-11-28 17:21:31.877
1345,87.2631657038791,42.17713511534035,2025-11-28 17:21:31.962
1346,87.26246261775836,42.19232189107622,2025-11-28 17:21:32.165
1347,87.24587930466572,42.199259712134165,2025-11-28 17:21:32.263
1348,87.24517146096737,42.22231747673101,2025-11-28 17:21:32.272
1349,87.24446322207807,42.237505504562556,2025-11-28 17:21:32.365
1350,87.24375461959085,42.252694016874166,2025-11-28 17:21:32.468
1351,87.24304565294712,42.2678830118398,2025-11-28 17:21:32.667
1352,87.24233632218088,42.28307248677597,2025-11-28 17:21:32.679
1353,87.24162662662167,42.298262440076186,2025-11-28 17:21:32.768
1354,87.2409165664098,42.3134528692653,2025-11-28 17:21:32.874
1355,87.24091659817712,42.32130875145417,2025-11-28 17:21:33.075
1356,87.24020620469545,42.34435002818872,2025-11-28 17:21:33.178
1357,87.23949541403702,42.35953785349957,2025-11-28 17:21:33.186
1358,87.25470485941997,42.375107533908796,2025-11-28 17:21:33.271
1359,87.25399742507787,42.390296506231024,2025-11-28 17:21:33.477
1360,87.25328962673382,42.405485941890554,2025-11-28 17:21:33.483
1361,87.25258146391603,42.4206758381878,2025-11-28 17:21:33.576
1362,87.25187293648166,42.4358661933684,2025-11-28 17:21:33.676
1363,87.2511640439325,42.45105700510658,2025-11-28 17:21:33.780
1364,87.26710556581727,42.4592750185609,2025-11-28 17:21:33.879
1365,87.26640043892579,42.482298723989494,2025-11-28 17:21:33.981
1366,87.265694916621,42.49748708697529,2025-11-28 17:21:34.179
1367,87.26498903057775,42.512675898104774,2025-11-28 17:21:34.194
1368,87.26428278065885,42.52786515468016,2025-11-28 17:21:34.295
1369,87.26357619835943,42.55087975441161,2025-11-28 17:21:34.380
1370,87.2628692193788,42.56606810659923,2025-11-28 17:21:34.486
1371,87.26216187549335,42.58125689690993,2025-11-28 17:21:34.585
1372,87.2614541664425,42.596446123425004,2025-11-28 17:21:34.682
1373,87.26003765184885,42.62682587619435,2025-11-28 17:21:34.891
1374,87.2593288457646,42.64201639834045,2025-11-28 17:21:34.995
1375,87.25861967347741,42.657207348006025,2025-11-28 17:21:35.096
1376,87.25720019653194,42.679781775644756,2025-11-28 17:21:35.185
1377,87.25648992353496,42.694975796277184,2025-11-28 17:21:35.294
1378,87.2557793150273,42.71797538076377,2025-11-28 17:21:35.493
1379,87.25506830687621,42.73316843696256,2025-11-28 17:21:35.593
1380,87.25435693074033,42.74836190751195,2025-11-28 17:21:35.692
1381,87.25364521844938,42.77135355794112,2025-11-28 17:21:35.796
1382,87.25293310540344,42.786546045415704,2025-11-28 17:21:35.893
1383,87.26824906790284,42.80212150710412,2025-11-28 17:21:35.996
1384,87.26683131859453,42.84029751324545,2025-11-28 17:21:36.199
1385,87.26612187657821,42.85549001912652,2025-11-28 17:21:36.298
1386,87.26541206684963,42.870682922571895,2025-11-28 17:21:36.396
1387,87.26470188895452,42.885876221527475,2025-11-28 17:21:36.499
1388,87.26399134259358,42.90106991397485,2025-11-28 17:21:36.601
1389,87.26328039526939,42.90848449280522,2025-11-28 17:21:36.702
1390,87.26256911138253,42.92368078347141,2025-11-28 17:21:36.799
1391,87.26043304191151,42.969271976228974,2025-11-28 17:21:37.110
1392,87.25829364126422,43.01486660505544,2025-11-28 17:21:37.409
1393,87.25757976615185,43.03006556854625,2025-11-28 17:21:37.512
1394,87.27296095706635,43.04564865009857,2025-11-28 17:21:37.612
1395,87.27225051759905,43.06084857165324,2025-11-28 17:21:37.706
1396,87.27153974067502,43.0838083117616,2025-11-28 17:21:37.808
1397,87.27082856135536,43.099007138074754,2025-11-28 17:21:37.912
1398,87.27011701181476,43.11420632798008,2025-11-28 17:21:38.013
1399,87.26940509165307,43.12940587986224,2025-11-28 17:21:38.111
1400,87.26869280070025,43.14460579072452,2025-11-28 17:21:38.214
1401,87.26798017065492,43.16755437603095,2025-11-28 17:21:38.318
1402,87.26726713710332,43.18275316216569,2025-11-28 17:21:38.414
1403,87.26655373184241,43.19795230038867,2025-11-28 17:21:38.516
1404,87.2658399542876,43.213151787933214,2025-11-28 17:21:38.626
1405,87.26512580450016,43.228351623231326,2025-11-28 17:21:38.713
1406,87.26441128214232,43.243551803796606,2025-11-28 17:21:38.820
1407,87.2636963868746,43.2587523276726,2025-11-28 17:21:38.916
1408,87.26298111832509,43.273953192578176,2025-11-28 17:21:39.024
1409,87.26226547629963,43.28915439664481,2025-11-28 17:21:39.127
1410,87.26154946032169,43.30435593761662,2025-11-28 17:21:39.228
1411,87.260833070496,43.31955781314317,2025-11-28 17:21:39.328
1412,87.26011630619941,43.33476002104649,2025-11-28 17:21:39.420
1413,87.2593991672221,43.349962559762325,2025-11-28 17:21:39.526
1414,87.25796376422423,43.38036861958395,2025-11-28 17:21:39.726
1415,87.25652682651533,43.403057191294266,2025-11-28 17:21:39.828
1416,87.25580780967627,43.41826320565967,2025-11-28 17:21:39.931
1417,87.25508844895927,43.44118461056833,2025-11-28 17:21:40.031
1418,87.25436867898593,43.456389402407886,2025-11-28 17:21:40.126
1419,87.26985799790296,43.471981767297656,2025-11-28 17:21:40.231
1420,87.26914171159603,43.48718739741689,2025-11-28 17:21:40.331
1421,87.26842504994315,43.5023933366364,2025-11-28 17:21:40.429
1422,87.26770801264584,43.51759958289235,2025-11-28 17:21:40.541
1423,87.26699059921849,43.53280613420596,2025-11-28 17:21:40.641
1424,87.26627280962224,43.548012987706,2025-11-28 17:21:40.735
1425,87.2655546433118,43.56322014216067,2025-11-28 17:21:40.844
1426,87.264117212396,43.60132981925241,2025-11-28 17:21:41.042
1427,87.26339791445109,43.61653599256926,2025-11-28 17:21:41.145
1428,87.26267823909735,43.63174245661818,2025-11-28 17:21:41.241
1429,87.26195818525893,43.64694920974513,2025-11-28 17:21:41.344
1430,87.26123775327855,43.662156249045864,2025-11-28 17:21:41.446
1431,87.25979572017108,43.68488794074311,2025-11-28 17:21:41.543
1432,87.25907415113714,43.70009770381225,2025-11-28 17:21:41.644
1433,87.25835220275141,43.715307745968516,2025-11-28 17:21:41.743
1434,87.25835223527616,43.72298722959404,2025-11-28 17:21:41.841
1435,87.25762990694102,43.73819566974805,2025-11-28 17:21:41.944
1436,87.25690719839102,43.753404383737696,2025-11-28 17:21:42.044
1437,87.25546063933464,43.783822623816704,2025-11-28 17:21:42.245
1438,87.25473678846066,43.79903214607028,2025-11-28 17:21:42.348
1439,87.25401255634712,43.81424193287898,2025-11-28 17:21:42.445
1440,87.25328794231189,43.829451983389966,2025-11-28 17:21:42.549
1441,87.25256294624332,43.844662294487485,2025-11-28 17:21:42.651
1442,87.25183756821815,43.85987286412,2025-11-28 17:21:42.760
1443,87.25038563106068,43.88263602099803,2025-11-28 17:21:42.850
1444,87.24965910402398,43.8978492458899,2025-11-28 17:21:42.960
1445,87.24893219378802,43.913062721882646,2025-11-28 17:21:43.060
1446,87.24820493227246,43.93592951835218,2025-11-28 17:21:43.160
1447,87.2474772540668,43.95114159545712,2025-11-28 17:21:43.260
1448,87.24674919163378,43.96635391584858,2025-11-28 17:21:43.358
1449,87.2460207441691,43.98156647829425,2025-11-28 17:21:43.461
1450,87.24602077685137,43.98921189059559,2025-11-28 17:21:43.468
1451,87.24529194449332,44.00442279363829,2025-11-28 17:21:43.659
1452,87.24456275953852,44.02727357747231,2025-11-28 17:21:43.759
1453,87.24383315611811,44.04248304922265,2025-11-28 17:21:43.766
1454,87.243103167088,44.05769275177123,2025-11-28 17:21:43.958
1455,87.24237279154502,44.07290268289786,2025-11-28 17:21:44.060
1456,87.24164202949925,44.08811284053371,2025-11-28 17:21:44.160
1457,87.24091088078676,44.1033232223992,2025-11-28 17:21:44.276
1458,87.24017934480565,44.11853382631082,2025-11-28 17:21:44.283
1459,87.2394474213249,44.13374465003473,2025-11-28 17:21:44.474
1460,87.23871511029445,44.14895569156698,2025-11-28 17:21:44.481
1461,87.2379824109787,44.16416694897705,2025-11-28 17:21:44.675
1462,87.23724932319271,44.17937841972228,2025-11-28 17:21:44.681
1463,87.22010911580216,44.194192931924206,2025-11-28 17:21:44.763
1464,87.21937090894484,44.20940460672828,2025-11-28 17:21:44.866
1465,87.21863231036289,44.22461648840715,2025-11-28 17:21:44.976
1466,87.2178933200011,44.23982857532135,2025-11-28 17:21:45.167
1467,87.21641412912636,44.26264426506367,2025-11-28 17:21:45.183
1468,87.21567396099968,44.27785887223908,2025-11-28 17:21:45.269
1469,87.21493339980039,44.29307367708401,2025-11-28 17:21:45.476
1470,87.21419244501628,44.308288677078174,2025-11-28 17:21:45.483
1471,87.21345109634608,44.32350387031423,2025-11-28 17:21:45.569
1472,87.21345109634608,44.32350387031423,2025-11-28 17:21:45.675
1473,87.21270935399161,44.33871925429983,2025-11-28 17:21:45.778
1474,87.21196718411014,44.34633529779738,2025-11-28 17:21:45.872
1475,87.21196718411014,44.34633529779738,2025-11-28 17:21:45.974
1476,87.21196715118725,44.338733797480565,2025-11-28 17:21:46.175
1477,87.21196715118725,44.338733797480565,2025-11-28 17:21:46.189
1478,87.21196711829339,44.33113032505269,2025-11-28 17:21:46.293
1479,87.19625946521863,44.315507294872894,2025-11-28 17:21:46.376
1480,87.19700553708083,44.29267706928509,2025-11-28 17:21:46.480
1481,87.19775124521449,44.27745440566726,2025-11-28 17:21:46.579
1482,87.18206030780149,44.26182856281297,2025-11-28 17:21:46.679
1483,87.18280954627704,44.23898949377358,2025-11-28 17:21:46.779
1484,87.18430692765493,44.216163029815405,2025-11-28 17:21:46.886
1485,87.1693886839501,44.19293845996223,2025-11-28 17:21:46.993
1486,87.17089154121749,44.162500908302114,2025-11-28 17:21:47.183
1487,87.17239283883067,44.13969260375842,2025-11-28 17:21:47.198
1488,87.17389254617426,44.11689083625606,2025-11-28 17:21:47.293
