,az,el,datetime(utc)
1481,178.14215380678917,49.6854827819534,2025-11-30 14:31:32.890
1482,178.14151376988514,49.702667936240985,2025-11-30 14:31:32.987
1483,178.1408732448167,49.712403847367106,2025-11-30 14:31:33.191
1484,178.15851855312766,49.729882451036296,2025-11-30 14:31:33.194
1485,178.15788349008406,49.747069506228534,2025-11-30 14:31:33.296
1486,178.15724798856093,49.764256230085884,2025-11-30 14:31:33.399
1487,178.15661204904848,49.781442619677584,2025-11-30 14:31:33.490
1488,178.1742874936568,49.79891786853876,2025-11-30 14:31:33.603
1489,178.17302605383858,49.83328928973528,2025-11-30 14:31:33.704
1490,178.1723946800644,49.8504744814239,2025-11-30 14:31:33.900
1491,178.17176286984244,49.86765932410231,2025-11-30 14:31:34.003
1492,178.18947444432516,49.88513097112275,2025-11-30 14:31:34.100
1493,178.18884809794736,49.90231527376194,2025-11-30 14:31:34.204
1494,178.18884814536494,49.9097343132476,2025-11-30 14:31:34.301
1495,178.18822136587895,49.92691553666683,2025-11-30 14:31:34.400
1496,178.18759415250307,49.94409639720117,2025-11-30 14:31:34.406
1497,178.20533607732457,49.96156181329734,2025-11-30 14:31:34.503
1498,178.2047143506612,49.978742105546466,2025-11-30 14:31:34.603
1499,178.2040921932793,49.995922025361956,2025-11-30 14:31:34.702
1500,178.20346960455998,50.01310156973701,2025-11-30 14:31:34.902
1501,178.22124193095127,50.023163477486875,2025-11-30 14:31:34.909
1502,178.22000734561277,50.05752645250005,2025-11-30 14:31:35.107
1503,178.2193894104772,50.07470736175454,2025-11-30 14:31:35.210
1504,178.21877104627592,50.09188788181225,2025-11-30 14:31:35.312
1505,178.2359671015416,50.12652852090018,2025-11-30 14:31:35.518
1506,178.2353538480334,50.14370801832548,2025-11-30 14:31:35.622
1507,178.23474016840044,50.16088711384738,2025-11-30 14:31:35.714
1508,178.25257971808048,50.17834415791874,2025-11-30 14:31:35.816
1509,178.25197159882882,50.19552260359685,2025-11-30 14:31:35.919
1510,178.2513630563255,50.21270063832499,2025-11-30 14:31:36.012
1511,178.25075408963212,50.229878258824,2025-11-30 14:31:36.215
1512,178.25014469889427,50.24705546211737,2025-11-30 14:31:36.221
1513,178.24953488396446,50.26423224523186,2025-11-30 14:31:36.314
1514,178.2674172192909,50.281685007017614,2025-11-30 14:31:36.419
1515,178.2668129951801,50.29886110230562,2025-11-30 14:31:36.521
1516,178.26620830211766,50.308681144844094,2025-11-30 14:31:36.618
1517,178.26620834984948,50.31603676792713,2025-11-30 14:31:36.721
1518,178.2656032346196,50.325859127814816,2025-11-30 14:31:36.822
1519,178.2649976971754,50.33568427820064,2025-11-30 14:31:36.921
1520,178.2649976971754,50.33568427820064,2025-11-30 14:31:37.122
1521,178.2649976971754,50.33568427820064,2025-11-30 14:31:37.223
1522,178.26560318683747,50.318503978192204,2025-11-30 14:31:37.324
1523,178.26560318683747,50.318503978192204,2025-11-30 14:31:37.429
1524,178.26620825444468,50.30132324490804,2025-11-30 14:31:37.525
1525,178.26681285237123,50.27677915547214,2025-11-30 14:31:37.636
1526,178.267417076062,50.25959481679783,2025-11-30 14:31:37.728
1527,178.26802087921783,50.24241005588668,2025-11-30 14:31:37.836
1528,178.25075399429855,50.215137245385776,2025-11-30 14:31:37.932
1529,178.25197155124079,50.18814775183515,2025-11-30 14:31:38.028
1530,178.23412601401697,50.17068819885929,2025-11-30 14:31:38.134
1531,178.2353538480334,50.14370801832548,2025-11-30 14:31:38.237
1532,178.21938955291986,50.09687578807539,2025-11-30 14:31:38.434
1533,178.22000748827597,50.07970307211113,2025-11-30 14:31:38.537
1534,178.20409238314738,50.025520876626,2025-11-30 14:31:38.733
1535,178.18633861194726,50.00806681770501,2025-11-30 14:31:38.837
1536,178.18759438969198,49.98113017908959,2025-11-30 14:31:38.942
1537,178.16986510102547,49.9636755049573,2025-11-30 14:31:39.035
1538,178.1704982231258,49.94650804802664,2025-11-30 14:31:39.140
1539,178.1534260413475,49.911882237534186,2025-11-30 14:31:39.240
1540,178.1540641801419,49.894713860999076,2025-11-30 14:31:39.341
1541,178.15533918342354,49.86779500076041,2025-11-30 14:31:39.453
1542,178.15597600150426,49.85062827366984,2025-11-30 14:31:39.539
1543,178.1389495384667,49.82342695308013,2025-11-30 14:31:39.652
1544,178.13959134207838,49.80626206685893,2025-11-30 14:31:39.741
1545,178.14023270337165,49.789096839532,2025-11-30 14:31:39.843
1546,178.12324088146198,49.76190493275161,2025-11-30 14:31:39.951
1547,178.12388720281126,49.74474157549823,2025-11-30 14:31:40.054
1548,178.1245330794459,49.72757788800641,2025-11-30 14:31:40.153
1549,178.10692446767936,49.71011771860659,2025-11-30 14:31:40.245
1550,178.10822658604877,49.683233678403276,2025-11-30 14:31:40.350
1551,178.1095268681888,49.64890914755161,2025-11-30 14:31:40.550
1552,178.09195399206718,49.631448282200246,2025-11-30 14:31:40.654
1553,178.09260926716442,49.614285411594715,2025-11-30 14:31:40.751
1554,178.09326409188702,49.59712223406727,2025-11-30 14:31:40.849
1555,178.0939184672363,49.57995875257845,2025-11-30 14:31:40.953
1556,178.09457239434326,49.56279497073901,2025-11-30 14:31:41.053
1557,178.09587894965577,49.53593307197138,2025-11-30 14:31:41.152
1558,178.07835322596787,49.51847135571773,2025-11-30 14:31:41.267
1559,178.07901158100745,49.501309261670116,2025-11-30 14:31:41.356
1560,178.0796694853026,49.48414688054183,2025-11-30 14:31:41.456
1561,178.0803269394514,49.46698421601392,2025-11-30 14:31:41.554
1562,178.08098394335158,49.449821270980664,2025-11-30 14:31:41.658
1563,178.08164045137667,49.42517539675791,2025-11-30 14:31:41.858
1564,178.08295221400496,49.39084278035718,2025-11-30 14:31:42.065
1565,178.08360742327082,49.37367607085935,2025-11-30 14:31:42.166
1566,178.08426218454238,49.356509096842984,2025-11-30 14:31:42.270
1567,178.08491654584367,49.34683788384018,2025-11-30 14:31:42.366
1568,178.08557041361303,49.32967306204634,2025-11-30 14:31:42.469
1569,178.0862238352149,49.31250798459899,2025-11-30 14:31:42.562
1570,178.08687681076515,49.29534265394589,2025-11-30 14:31:42.667
1571,178.06943810150995,49.277876986941415,2025-11-30 14:31:42.769
1572,178.0700963470125,49.26071133797948,2025-11-30 14:31:42.870
1573,178.07075409701315,49.23603341019066,2025-11-30 14:31:43.068
1574,178.07141144572964,49.218864614905314,2025-11-30 14:31:43.169
1575,178.0546647011903,49.18422429361503,2025-11-30 14:31:43.369
1576,178.05532684667372,49.1670549779237,2025-11-30 14:31:43.473
1577,178.0559885419087,49.14988543539523,2025-11-30 14:31:43.571
1578,178.05664978707625,49.1327156689813,2025-11-30 14:31:43.675
1579,178.03927539798622,49.115241565962755,2025-11-30 14:31:43.775
1580,178.03994186585038,49.09807154140615,2025-11-30 14:31:43.882
1581,178.04060788113648,49.08090130237364,2025-11-30 14:31:43.983
1582,178.04060783448543,49.07336304082943,2025-11-30 14:31:44.085
1583,178.0412733972841,49.05618993945708,2025-11-30 14:31:44.177
1584,178.0239281716193,49.038710424137705,2025-11-30 14:31:44.275
1585,178.02459893567422,49.02153709323014,2025-11-30 14:31:44.384
1586,178.025269244905,49.004363561090955,2025-11-30 14:31:44.485
1587,178.02593909925085,48.987189830890934,2025-11-30 14:31:44.578
1588,178.00929798016233,48.95253369972832,2025-11-30 14:31:44.782
1589,178.00997255685706,48.93535957737411,2025-11-30 14:31:44.886
1590,178.01064667690832,48.91818526927539,2025-11-30 14:31:44.985
1591,178.01132034074774,48.901010778769994,2025-11-30 14:31:45.082
1592,177.99403878175872,48.88352596612087,2025-11-30 14:31:45.186
1593,177.99471760076776,48.86635130421205,2025-11-30 14:31:45.287
1594,177.995395960691,48.84917646873548,2025-11-30 14:31:45.384
1595,177.99607386171775,48.83200146315439,2025-11-30 14:31:45.488
1596,177.978821172996,48.814514107581665,2025-11-30 14:31:45.585
1597,177.97950420812288,48.797338956536485,2025-11-30 14:31:45.688
1598,177.9801867820756,48.780163644339666,2025-11-30 14:31:45.789
1599,177.98086889515616,48.76298817420039,2025-11-30 14:31:45.890
1600,177.96364498581502,48.745498338425456,2025-11-30 14:31:45.993
1601,177.96364493959246,48.73790758412401,2025-11-30 14:31:46.089
1602,177.96433216567286,48.72072936834421,2025-11-30 14:31:46.106
1603,177.96501892798966,48.70355100522379,2025-11-30 14:31:46.292
1604,177.94781815020275,48.686056071485005,2025-11-30 14:31:46.402
1605,177.9485100075664,48.66887761136362,2025-11-30 14:31:46.409
1606,177.94920139905284,48.65169901299509,2025-11-30 14:31:46.597
1607,177.94989232477147,48.634520279450484,2025-11-30 14:31:46.702
1608,177.9327201647799,48.61702298302163,2025-11-30 14:31:46.709
1609,177.93411174237406,48.590279611150194,2025-11-30 14:31:46.899
1610,177.93480680605302,48.57310317191503,2025-11-30 14:31:47.002
1611,177.93550140220648,48.55592661163561,2025-11-30 14:31:47.009
1612,177.91836329209082,48.538429712195224,2025-11-30 14:31:47.103
1613,177.91906293870082,48.5212531105683,2025-11-30 14:31:47.301
1614,177.92046086836683,48.49452731661201,2025-11-30 14:31:47.309
1615,177.9033511789197,48.47703080435317,2025-11-30 14:31:47.400
1616,177.90405491549257,48.459856570545085,2025-11-30 14:31:47.603
1617,177.90475818008844,48.44268223611268,2025-11-30 14:31:47.617
1618,177.90546097317448,48.42550780374284,2025-11-30 14:31:47.703
1619,177.88837961620683,48.408009119817606,2025-11-30 14:31:47.807
1620,177.88979474620405,48.373660181631074,2025-11-30 14:31:48.007
1621,177.89050160048586,48.35648558289115,2025-11-30 14:31:48.118
1622,177.87344848799773,48.33898478951807,2025-11-30 14:31:48.209
1623,177.87416033104105,48.321810224374865,2025-11-30 14:31:48.319
1624,177.87416028492947,48.3141564542761,2025-11-30 14:31:48.420
1625,177.87487165159382,48.29697922031131,2025-11-30 14:31:48.521
1626,177.87558254264263,48.27980191462695,2025-11-30 14:31:48.620
1627,177.8585575863808,48.26229647550197,2025-11-30 14:31:48.711
1628,177.85927344570308,48.24511923221496,2025-11-30 14:31:48.818
1629,177.85998882663682,48.22794192617561,2025-11-30 14:31:48.918
1630,177.86141815592237,48.193587138714456,2025-11-30 14:31:49.115
1631,177.86213210500813,48.176409663510896,2025-11-30 14:31:49.217
1632,177.8628456236747,48.166909198405165,2025-11-30 14:31:49.319
1633,177.8458650024302,48.14940481411282,2025-11-30 14:31:49.421
1634,177.84658341444225,48.13222997336811,2025-11-30 14:31:49.517
1635,177.84730134737168,48.11505509042093,2025-11-30 14:31:49.621
1636,177.84801880225976,48.097880168020055,2025-11-30 14:31:49.723
1637,177.84801875678417,48.09019278641645,2025-11-30 14:31:49.822
1638,177.84873573318518,48.07301525371074,2025-11-30 14:31:49.918
1639,177.84945223282313,48.05583768884044,2025-11-30 14:31:50.027
1640,177.85016825567342,48.03866009585515,2025-11-30 14:31:50.135
1641,177.85088380132265,48.02148247657066,2025-11-30 14:31:50.226
1642,177.85159887151107,48.0043048352548,2025-11-30 14:31:50.333
1643,177.83467312912424,47.9867968543315,2025-11-30 14:31:50.432
1644,177.83539310352387,47.96961937593135,2025-11-30 14:31:50.535
1645,177.836112554127,47.944731637058986,2025-11-30 14:31:50.733
1646,177.8368315721038,47.92755157215524,2025-11-30 14:31:50.833
1647,177.83755011286257,47.91037150127233,2025-11-30 14:31:50.935
1648,177.83826817643043,47.893191428114974,2025-11-30 14:31:51.028
1649,177.82138090588595,47.875679530169336,2025-11-30 14:31:51.133
1650,177.8221038481219,47.85849966095829,2025-11-30 14:31:51.235
1651,177.82282631142945,47.841319798339455,2025-11-30 14:31:51.331
1652,177.82354829532625,47.8241399455901,2025-11-30 14:31:51.435
1653,177.8066886553831,47.80662639957921,2025-11-30 14:31:51.534
1654,177.80741554380177,47.79718006214726,2025-11-30 14:31:51.639
1655,177.80814190569214,47.78000300904725,2025-11-30 14:31:51.737
1656,177.80886778634195,47.76282597695163,2025-11-30 14:31:51.840
1657,177.80886769545202,47.74734690316214,2025-11-30 14:31:51.936
1658,177.7920356010771,47.729829214745834,2025-11-30 14:31:52.041
1659,177.79276632130632,47.71264734237172,2025-11-30 14:31:52.141
1660,177.79349655793487,47.695465502808084,2025-11-30 14:31:52.238
1661,177.7942263121275,47.67828369889568,2025-11-30 14:31:52.340
1662,177.79495558377027,47.661101933842446,2025-11-30 14:31:52.443
1663,177.79568437370511,47.64392021073216,2025-11-30 14:31:52.549
1664,177.7788903410403,47.62640150007032,2025-11-30 14:31:52.652
1665,177.77962394489526,47.6092200741707,2025-11-30 14:31:52.751
1666,177.7803570648628,47.592038699576435,2025-11-30 14:31:52.848
1667,177.7810897008253,47.57485737857656,2025-11-30 14:31:52.950
1668,177.78182185361558,47.55767611573945,2025-11-30 14:31:53.049
1669,177.76506044053528,47.540156242768525,2025-11-30 14:31:53.151
1670,177.76579738534912,47.52297530905126,2025-11-30 14:31:53.249
1671,177.76653384480105,47.505794441630414,2025-11-30 14:31:53.352
1672,177.76726981864962,47.48861364412342,2025-11-30 14:31:53.451
1673,177.76800530788188,47.47143291909178,2025-11-30 14:31:53.552
1674,177.75201665137075,47.43673161344166,2025-11-30 14:31:53.751
1675,177.75275642353515,47.419551331819115,2025-11-30 14:31:53.854
1676,177.75349570927762,47.40237113516269,2025-11-30 14:31:53.951
1677,177.73679393359313,47.38484891735759,2025-11-30 14:31:54.055
1678,177.73753796999392,47.36766910794333,2025-11-30 14:31:54.157
1679,177.73828151749805,47.3504893928522,2025-11-30 14:31:54.253
1680,177.73902457712944,47.33330977537242,2025-11-30 14:31:54.364
1681,177.73976714844585,47.31613025809865,2025-11-30 14:31:54.459
1682,177.74050923258602,47.298950844478,2025-11-30 14:31:54.559
1683,177.72384494908408,47.28142804144904,2025-11-30 14:31:54.666
1684,177.72459175924138,47.2642490531485,2025-11-30 14:31:54.768
1685,177.72533808008023,47.24707017767901,2025-11-30 14:31:54.859
1686,177.7260839113598,47.229891418220085,2025-11-30 14:31:54.963
1687,177.72608386631438,47.22207255311626,2025-11-30 14:31:55.068
1688,177.7268292088997,47.204891407433,2025-11-30 14:31:55.168
1689,177.72757406350476,47.18771038504026,2025-11-30 14:31:55.269
1690,177.728318430449,47.17052948963968,2025-11-30 14:31:55.367
1691,177.7290623098132,47.1533487236881,2025-11-30 14:31:55.464
1692,177.7298057023176,47.13616809053795,2025-11-30 14:31:55.568
1693,177.71394239318886,47.10146320220908,2025-11-30 14:31:55.766
1694,177.71394234804538,47.09362451645808,2025-11-30 14:31:55.869
1695,177.71468994532046,47.07644201494387,2025-11-30 14:31:55.967
1696,177.71543705399,47.0592596602377,2025-11-30 14:31:56.082
1697,177.69885243123957,47.04173143325571,2025-11-30 14:31:56.176
1698,177.69960421449125,47.024549592224716,2025-11-30 14:31:56.282
1699,177.70035550709017,47.007367906854256,2025-11-30 14:31:56.370
1700,177.68379242703665,46.98983838595571,2025-11-30 14:31:56.473
1701,177.68530379242367,46.94761531950398,2025-11-30 14:31:56.781
1702,177.68605875820793,46.93043201749801,2025-11-30 14:31:56.884
1703,177.66952230580435,46.912899137230625,2025-11-30 14:31:56.980
1704,177.6702819116178,46.8957163972888,2025-11-30 14:31:57.074
1705,177.67179968534,46.86922479318404,2025-11-30 14:31:57.183
1706,177.6725578087609,46.852045074923105,2025-11-30 14:31:57.284
1707,177.67331543872322,46.834865543212224,2025-11-30 14:31:57.377
1708,177.67407257606848,46.81768620110319,2025-11-30 14:31:57.481
1709,177.67482922097807,46.800507052266475,2025-11-30 14:31:57.585
1710,177.67558537378895,46.783328098860686,2025-11-30 14:31:57.678
1711,177.65986173267095,46.740729956602834,2025-11-30 14:31:57.882
1712,177.6606220002302,46.72354935862753,2025-11-30 14:31:57.984
1713,177.66138177417525,46.70636897002605,2025-11-30 14:31:58.086
1714,177.66214105485827,46.68918879428165,2025-11-30 14:31:58.188
1715,177.66289984332352,46.6720088344811,2025-11-30 14:31:58.288
1716,177.6464520321562,46.6544773922378,2025-11-30 14:31:58.388
1717,177.64721540542195,46.637298089165995,2025-11-30 14:31:58.488
1718,177.6479782839495,46.620119011281595,2025-11-30 14:31:58.586
1719,177.64874066787954,46.602940161124835,2025-11-30 14:31:58.691
1720,177.63231912848718,46.58540813518685,2025-11-30 14:31:58.788
1721,177.63308607958948,46.56822996794572,2025-11-30 14:31:58.897
1722,177.63385248952983,46.54313203409195,2025-11-30 14:31:59.000
1723,177.61745209478684,46.52559657042718,2025-11-30 14:31:59.100
1724,177.6189936079496,46.49123746823348,2025-11-30 14:31:59.291
1725,177.61976361719937,46.47405829236243,2025-11-30 14:31:59.294
1726,177.60338935217735,46.45652236136942,2025-11-30 14:31:59.498
1727,177.60416389509015,46.439343916770746,2025-11-30 14:31:59.600
1728,177.60493793751803,46.42216573245364,2025-11-30 14:31:59.699
1729,177.58858470570482,46.40462890868567,2025-11-30 14:31:59.707
1730,177.589363266156,46.38745147530938,2025-11-30 14:31:59.899
1731,177.59014132466163,46.37027431136196,2025-11-30 14:31:59.906
1732,177.59091888163692,46.35309742041413,2025-11-30 14:32:00.099
1733,177.59169593656654,46.335920804756434,2025-11-30 14:32:00.215
1734,177.57537374029974,46.32633586902391,2025-11-30 14:32:00.222
1735,177.57615529345864,46.30916246589253,2025-11-30 14:32:00.301
1736,177.5769363433038,46.291989345915816,2025-11-30 14:32:00.517
1737,177.57771688994387,46.27481651237633,2025-11-30 14:32:00.524
1738,177.56142050008268,46.24932052379441,2025-11-30 14:32:00.603
1739,177.56142045588962,46.24135675481031,2025-11-30 14:32:00.707
1740,177.5622054828521,46.224179880814894,2025-11-30 14:32:00.806
1741,177.56299000483293,46.20700330495628,2025-11-30 14:32:00.916
1742,177.54671450791383,46.189463171009834,2025-11-30 14:32:01.018
1743,177.54750349494836,46.17228742687791,2025-11-30 14:32:01.117
1744,177.5482919749974,46.15511199024992,2025-11-30 14:32:01.209
1745,177.54907994825376,46.13793686480882,2025-11-30 14:32:01.315
1746,177.54907990431002,46.129956262707175,2025-11-30 14:32:01.418
1747,177.53283016371537,46.11241354548389,2025-11-30 14:32:01.511
1748,177.53362258497506,46.09523686467647,2025-11-30 14:32:01.615
1749,177.5352059453303,46.06887472455418,2025-11-30 14:32:01.816
1750,177.51898184106315,46.04334165652355,2025-11-30 14:32:01.917
1751,177.51977767527958,46.02616650829271,2025-11-30 14:32:02.021
1752,177.52057299978068,46.008991694179514,2025-11-30 14:32:02.116
1753,177.52136781434413,45.99181721644119,2025-11-30 14:32:02.218
1754,177.50436957373427,45.983446078787246,2025-11-30 14:32:02.318
1755,177.50516931322488,45.96626976832115,2025-11-30 14:32:02.422
1756,177.5059685407175,45.949093802725905,2025-11-30 14:32:02.521
1757,177.50676725626784,45.93191818474757,2025-11-30 14:32:02.623
1758,177.5075654610308,45.91474291767197,2025-11-30 14:32:02.724
1759,177.50916033883513,45.880393448113104,2025-11-30 14:32:02.931
1760,177.50995701322057,45.86321925166682,2025-11-30 14:32:03.029
1761,177.5107531782692,45.84604541860902,2025-11-30 14:32:03.123
1762,177.49459985547256,45.828502560665186,2025-11-30 14:32:03.233
1763,177.49540040618214,45.811329692501495,2025-11-30 14:32:03.333
1764,177.49620044598342,45.79415719649153,2025-11-30 14:32:03.434
1765,177.49699997448278,45.7769850760868,2025-11-30 14:32:03.527
1766,177.49859750220617,45.74264197359788,2025-11-30 14:32:03.731
1767,177.48247936611116,45.733138554655724,2025-11-30 14:32:03.933
1768,177.48247932227702,45.72510049074409,2025-11-30 14:32:04.036
1769,177.49939550206295,45.725470997652565,2025-11-30 14:32:04.132
1770,177.4993955458861,45.733509059035946,2025-11-30 14:32:04.246
1771,177.49859750220617,45.74264197359788,2025-11-30 14:32:04.338
1772,177.49779899324366,45.7598133341067,2025-11-30 14:32:04.435
1773,177.51393275654254,45.77735377879515,2025-11-30 14:32:04.537
1774,177.51313862338262,45.79452612865009,2025-11-30 14:32:04.641
1775,177.51154883454257,45.828871951516085,2025-11-30 14:32:04.742
1776,177.52770799978174,45.84641253612977,2025-11-30 14:32:04.838
1777,177.525334216083,45.89793580662407,2025-11-30 14:32:05.047
1778,177.5415188587699,45.9154764695991,2025-11-30 14:32:05.150
1779,177.53994359597291,45.941818960534896,2025-11-30 14:32:05.250
1780,177.53915527443726,45.967004687295145,2025-11-30 14:32:05.350
1781,177.55536546980528,45.98454536729711,2025-11-30 14:32:05.450
1782,177.55379704582802,46.0109006814813,2025-11-30 14:32:05.541
1783,177.55301205759656,46.02008149540296,2025-11-30 14:32:05.649
1784,177.56924788218544,46.037626954111815,2025-11-30 14:32:05.751
1785,177.5684673825843,46.05481066749081,2025-11-30 14:32:05.850
1786,177.5669048356868,46.08118680872458,2025-11-30 14:32:05.949
1787,177.56612283127126,46.09837391563363,2025-11-30 14:32:06.048
1788,177.5823893267601,46.11592224383975,2025-11-30 14:32:06.149
1789,177.58161178723995,46.13311021481202,2025-11-30 14:32:06.250
1790,177.58005520763447,46.167487100154716,2025-11-30 14:32:06.451
1791,177.57927616684594,46.1846760084491,2025-11-30 14:32:06.457
1792,177.59557344434273,46.202224703132885,2025-11-30 14:32:06.550
1793,177.5947988884575,46.21941444358703,2025-11-30 14:32:06.652
1794,177.59402383370016,46.23660448396365,2025-11-30 14:32:06.756
1795,177.59324827947293,46.25379482195917,2025-11-30 14:32:06.856
1796,177.6095714940717,46.27930889713722,2025-11-30 14:32:06.953
1797,177.60802884939665,46.305725854776554,2025-11-30 14:32:07.057
1798,177.60725680274905,46.32291757132275,2025-11-30 14:32:07.167
1799,177.60648425766337,46.34010956976552,2025-11-30 14:32:07.258
1800,177.60571121410487,46.35730184728596,2025-11-30 14:32:07.363
1801,177.60493767119473,46.3744943996722,2025-11-30 14:32:07.467
1802,177.6213019214123,46.39999260700822,2025-11-30 14:32:07.558
1803,177.6205329066869,46.41718347966383,2025-11-30 14:32:07.664
1804,177.61976339514123,46.434374617398255,2025-11-30 14:32:07.767
1805,177.6189933854165,46.451566016410474,2025-11-30 14:32:07.864
1806,177.61822287806362,46.46875767466987,2025-11-30 14:32:07.962
1807,177.61745187239242,46.485949588109094,2025-11-30 14:32:08.068
1808,177.61668036694533,46.503141754051505,2025-11-30 14:32:08.167
1809,177.61590836205215,46.52033416910027,2025-11-30 14:32:08.268
1810,177.63231886114298,46.537882839072225,2025-11-30 14:32:08.365
1811,177.63155141327388,46.55507596294514,2025-11-30 14:32:08.467
1812,177.6307834679442,46.572269326759034,2025-11-30 14:32:08.571
1813,177.63001502450774,46.58946292755928,2025-11-30 14:32:08.668
1814,177.62924608272178,46.60665676250663,2025-11-30 14:32:08.770
1815,177.6456878962246,46.624205356072174,2025-11-30 14:32:08.873
1816,177.64492353182735,46.64139986744216,2025-11-30 14:32:08.973
1817,177.64415867115898,46.65859460328618,2025-11-30 14:32:09.071
1818,177.64339331379443,46.67578956105955,2025-11-30 14:32:09.181
1819,177.6426274592329,46.692984736820314,2025-11-30 14:32:09.283
1820,177.6591007030443,46.71053316204309,2025-11-30 14:32:09.374
1821,177.65833949161203,46.73562856299002,2025-11-30 14:32:09.481
1822,177.65757774023896,46.75282212227267,2025-11-30 14:32:09.574
1823,177.656815493632,46.77001588625468,2025-11-30 14:32:09.681
1824,177.65605275077974,46.78720985206397,2025-11-30 14:32:09.776
1825,177.67255754038882,46.80475553546791,2025-11-30 14:32:09.878
1826,177.67179941700127,46.821950110462836,2025-11-30 14:32:09.982
1827,177.67104079948484,46.83914487758976,2025-11-30 14:32:10.084
1828,177.67028168779962,46.85633983410557,2025-11-30 14:32:10.183
1829,177.66952208179896,46.873534977018465,2025-11-30 14:32:10.283
1830,177.68605853410997,46.89108029933694,2025-11-30 14:32:10.384
1831,177.68530356831246,46.90827601956662,2025-11-30 14:32:10.481
1832,177.68454810961478,46.92547191611539,2025-11-30 14:32:10.582
1833,177.68379215793428,46.94266798700777,2025-11-30 14:32:10.687
1834,177.6830357128983,46.95986422839824,2025-11-30 14:32:10.788
1835,177.6996039451733,46.97740909714885,2025-11-30 14:32:10.885
1836,177.6988521620486,46.99460588402733,2025-11-30 14:32:10.988
1837,177.69809988696952,47.011802832025246,2025-11-30 14:32:11.090
1838,177.69659381638556,47.03834233270538,2025-11-30 14:32:11.296
1839,177.69584006501051,47.055542243509706,2025-11-30 14:32:11.399
1840,177.71244541647522,47.08093929783088,2025-11-30 14:32:11.490
1841,177.71169635052678,47.09813721864746,2025-11-30 14:32:11.594
1842,177.71094679405064,47.115335282600576,2025-11-30 14:32:11.698
1843,177.71019674686778,47.13253348598962,2025-11-30 14:32:11.795
1844,177.70944620794938,47.149731826506624,2025-11-30 14:32:11.894
1845,177.70869517716352,47.166930300124164,2025-11-30 14:32:11.998
1846,177.70794365413136,47.18412890446904,2025-11-30 14:32:12.099
1847,177.707191637867,47.20132763598305,2025-11-30 14:32:12.198
1848,177.72384458876658,47.218872679525084,2025-11-30 14:32:12.296
1849,177.7230972877477,47.236071867430496,2025-11-30 14:32:12.304
1850,177.72234949666446,47.25327117396046,2025-11-30 14:32:12.499
1851,177.72160121430176,47.27047059518944,2025-11-30 14:32:12.602
1852,177.7208524405456,47.28767012838582,2025-11-30 14:32:12.699
1853,177.720103174439,47.30486977076376,2025-11-30 14:32:12.704
1854,177.72010321956853,47.31268470293276,2025-11-30 14:32:12.802
1855,177.71935346114384,47.329881931989604,2025-11-30 14:32:12.905
1856,177.73604909132771,47.34742427712555,2025-11-30 14:32:13.103
1857,177.73530407573395,47.36462191520556,2025-11-30 14:32:13.114
1858,177.7345585696422,47.381819648416105,2025-11-30 14:32:13.217
1859,177.7338125729122,47.39901747325669,2025-11-30 14:32:13.307
1860,177.7330660847791,47.416215387062195,2025-11-30 14:32:13.415
1861,177.7323191053074,47.43341338687353,2025-11-30 14:32:13.507
1862,177.74905237074486,47.450955091591105,2025-11-30 14:32:13.614
1863,177.74831011313844,47.46036126665594,2025-11-30 14:32:13.717
1864,177.74756741175133,47.47756224541142,2025-11-30 14:32:13.808
1865,177.74682422016306,47.4947632991571,2025-11-30 14:32:13.914
1866,177.76358472981465,47.51230623057676,2025-11-30 14:32:14.017
1867,177.7628463253729,47.52950763197461,2025-11-30 14:32:14.116
1868,177.76210743286308,47.546709098596594,2025-11-30 14:32:14.208
1869,177.76136805276698,47.563910628055815,2025-11-30 14:32:14.312
1870,177.7781558891168,47.58145218694995,2025-11-30 14:32:14.414
1871,177.77742131497683,47.598654037777045,2025-11-30 14:32:14.516
1872,177.77668625532456,47.615855941710485,2025-11-30 14:32:14.614
1873,177.77595070960894,47.63305789609429,2025-11-30 14:32:14.717
1874,177.79276595768994,47.650598019822816,2025-11-30 14:32:14.819
1875,177.79203523730484,47.6678002695592,2025-11-30 14:32:14.922
1876,177.79130403344422,47.68500256055441,2025-11-30 14:32:15.032
1877,177.79057234502937,47.70220488888979,2025-11-30 14:32:15.118
1878,177.7898401719228,47.71940725156932,2025-11-30 14:32:15.224
1879,177.78910751377424,47.736609646038254,2025-11-30 14:32:15.332
1880,177.80668829126006,47.744697592413736,2025-11-30 14:32:15.421
1881,177.80596096617273,47.76189766421857,2025-11-30 14:32:15.529
1882,177.80523315924043,47.77909775960712,2025-11-30 14:32:15.630
1883,177.80450486876907,47.79629787637226,2025-11-30 14:32:15.733
1884,177.80377609524285,47.81349801072765,2025-11-30 14:32:15.828
1885,177.82065711894032,47.83103294621818,2025-11-30 14:32:15.927
1886,177.81993321599654,47.84823330892082,2025-11-30 14:32:16.033
1887,177.8192088322211,47.86543367986571,2025-11-30 14:32:16.129
1888,177.81775862033155,47.89983443496419,2025-11-30 14:32:16.331
1889,177.81703279147445,47.91703481337451,2025-11-30 14:32:16.432
1890,177.83395226447544,47.93456848936088,2025-11-30 14:32:16.529
1891,177.83323133163435,47.951769057251006,2025-11-30 14:32:16.633
