,az,el,datetime(utc)
63,75.69221134771031,2.3142302204866696,2025-12-01 16:01:22.142
64,75.69221137711395,2.4607306425665567,2025-12-01 16:01:22.351
65,75.69221138418386,2.4973507920311206,2025-12-01 16:01:22.446
66,75.69221139876353,2.5705849336668742,2025-12-01 16:01:22.544
67,75.69221141224871,2.643810668752728,2025-12-01 16:01:22.656
68,75.65281593637079,2.6799501703972575,2025-12-01 16:01:22.755
69,75.65281594267788,2.7165512201925837,2025-12-01 16:01:22.848
70,75.65281595030491,2.7531500504793027,2025-12-01 16:01:22.955
71,75.65281595737218,2.789746631573082,2025-12-01 16:01:23.056
72,75.65281596434791,2.8263409348914874,2025-12-01 16:01:23.149
73,75.69221147060053,2.9366247886950436,2025-12-01 16:01:23.353
74,75.69221148484597,3.0098049275957997,2025-12-01 16:01:23.457
75,75.6922114919443,3.046391325774073,2025-12-01 16:01:23.552
76,75.69221149928694,3.082975235974404,2025-12-01 16:01:23.655
77,75.69221150646435,3.119556630027025,2025-12-01 16:01:23.757
78,75.69221151365451,3.1561354770843044,2025-12-01 16:01:23.854
79,75.69221152072633,3.1927117501282707,2025-12-01 16:01:23.958
80,75.73162083018876,3.1932700632993876,2025-12-01 16:01:24.059
81,75.73162083018876,3.1932700632993876,2025-12-01 16:01:24.361
82,75.6922115282498,3.2292854157895556,2025-12-01 16:01:24.458
83,75.6922115282498,3.2292854157895556,2025-12-01 16:01:24.561
84,75.6922115282498,3.2292854157895556,2025-12-01 16:01:24.674
85,75.6922115282498,3.2292854157895556,2025-12-01 16:01:24.760
86,75.70151180667104,3.2272339740830147,2025-12-01 16:01:24.863
87,75.67145161058463,3.2246211925201522,2025-12-01 16:01:24.972
88,75.67145161058463,3.2246211925201522,2025-12-01 16:01:25.073
89,75.68075163304131,3.2225758500043455,2025-12-01 16:01:25.169
90,75.68075163304131,3.2225758500043455,2025-12-01 16:01:25.273
91,75.69003984336257,3.220533011970268,2025-12-01 16:01:25.373
92,75.69931626335783,3.218492674497943,2025-12-01 16:01:25.568
93,75.73859483263992,3.219053321992564,2025-12-01 16:01:25.673
94,75.7871051079578,3.217572683797682,2025-12-01 16:01:25.768
95,75.82638767629807,3.2181296374490054,2025-12-01 16:01:25.872
96,75.91412985403603,3.217198948528916,2025-12-01 16:01:25.972
97,75.95342975052766,3.217750886839248,2025-12-01 16:01:26.073
98,76.03206999393578,3.218850793345963,2025-12-01 16:01:26.171
99,76.27722546410303,3.256538241856635,2025-12-01 16:01:26.376
100,76.35603194238496,3.257626878886015,2025-12-01 16:01:26.476
101,76.47434031814326,3.259249642092351,2025-12-01 16:01:26.574
102,76.63226768558289,3.2613942064588692,2025-12-01 16:01:26.676
103,76.74222089363174,3.301630734060861,2025-12-01 16:01:26.778
104,76.90060523606634,3.3037642934855898,2025-12-01 16:01:26.888
105,77.0591936071648,3.305875342874903,2025-12-01 16:01:26.980
106,77.2179839662495,3.307963742582293,2025-12-01 16:01:27.089
107,77.36872054915479,3.312154220126176,2025-12-01 16:01:27.178
108,77.76730145566867,3.317227403602568,2025-12-01 16:01:27.385
109,77.95914940141975,3.3218516223492753,2025-12-01 16:01:27.485
110,78.15931513315903,3.324301775410416,2025-12-01 16:01:27.605
111,78.39990125816965,3.3271930881810277,2025-12-01 16:01:27.698
112,78.63341899202103,3.3321913776739427,2025-12-01 16:01:27.787
113,78.86763692239384,3.3371491009403247,2025-12-01 16:01:27.887
114,79.06937059460714,3.3394358175011,2025-12-01 16:01:27.989
115,79.34521095995007,3.3447550808403395,2025-12-01 16:01:28.088
116,79.58135607901275,3.3495790574746236,2025-12-01 16:01:28.188
117,79.82493797159192,3.3521617060270636,2025-12-01 16:01:28.291
118,80.10301095280764,3.3944774692735744,2025-12-01 16:01:28.396
119,80.38833610881932,3.397378376941304,2025-12-01 16:01:28.491
120,80.91343419254554,3.404801654870503,2025-12-01 16:01:28.693
121,81.2413028728939,3.4451685409025528,2025-12-01 16:01:28.794
122,81.52299347486844,3.4500672184972303,2025-12-01 16:01:28.907
123,81.85214564034337,3.452957617401423,2025-12-01 16:01:29.005
124,82.1818401701512,3.455738753091314,2025-12-01 16:01:29.097
125,82.50702501862564,3.4981931676709017,2025-12-01 16:01:29.204
126,83.16937581859227,3.465734061590891,2025-12-01 16:01:29.404
127,83.54276752259642,3.5059199111012025,2025-12-01 16:01:29.506
128,83.87100118077588,3.510510572672797,2025-12-01 16:01:29.606
129,84.24565824547078,3.512894529848815,2025-12-01 16:01:29.699
130,84.57910286063131,3.5525430395688233,2025-12-01 16:01:29.802
131,84.95466762508643,3.554670956852239,2025-12-01 16:01:29.905
132,85.28567735279557,3.5965509010299375,2025-12-01 16:01:30.006
133,85.62042554766188,3.6359481998274807,2025-12-01 16:01:30.121
134,85.95547353120438,3.637510017374996,2025-12-01 16:01:30.203
135,86.33024193264119,3.6415821687300935,2025-12-01 16:01:30.305
136,86.66607899051112,3.642884801176005,2025-12-01 16:01:30.411
137,86.96012547822492,3.6439228105468042,2025-12-01 16:01:30.505
138,87.29637409890277,3.644992441449792,2025-12-01 16:01:30.609
139,87.63280912759686,3.6081038011355595,2025-12-01 16:01:30.708
140,87.92732470663398,3.608820512992634,2025-12-01 16:01:30.715
141,88.26404719158573,3.571671884765035,2025-12-01 16:01:30.912
142,88.60088978057397,3.57224449656894,2025-12-01 16:01:31.012
143,88.89570713873407,3.5347796936361235,2025-12-01 16:01:31.109
144,89.1905830052108,3.4972110051442993,2025-12-01 16:01:31.118
145,89.5279574231333,3.4950651499000074,2025-12-01 16:01:31.312
146,89.82270547680682,3.495166137280915,2025-12-01 16:01:31.422
147,90.15957089541445,3.4573162407393196,2025-12-01 16:01:31.429
148,90.49642540772466,3.4571993299893546,2025-12-01 16:01:31.618
149,90.74904506117046,3.4570334016090816,2025-12-01 16:01:31.623
150,91.08508622377096,3.4543629600615766,2025-12-01 16:01:31.721
151,91.37950713580084,3.453981234099845,2025-12-01 16:01:31.815
152,91.67385521792646,3.453508618046665,2025-12-01 16:01:31.921
153,91.96811496629442,3.4529452231072493,2025-12-01 16:01:32.118
154,92.2622710233193,3.4900887981754485,2025-12-01 16:01:32.125
155,92.59830232118354,3.489221190758391,2025-12-01 16:01:32.221
156,92.85020986727834,3.5262696321696865,2025-12-01 16:01:32.318
157,93.18591331697843,3.525182021306821,2025-12-01 16:01:32.423
158,93.43754868863373,3.562040814984569,2025-12-01 16:01:32.523
159,93.73095477409427,3.5609002329458095,2025-12-01 16:01:32.626
160,94.02416518238378,3.597392461203955,2025-12-01 16:01:32.722
161,94.2753209539961,3.5962505199409005,2025-12-01 16:01:32.825
162,94.526312372396,3.6327379463237754,2025-12-01 16:01:32.927
163,94.77712971557665,3.6314466251603212,2025-12-01 16:01:33.024
164,94.98938046048623,3.6327642306508086,2025-12-01 16:01:33.128
165,95.19826229258108,3.6315861077246,2025-12-01 16:01:33.239
166,95.40700553077157,3.5926876531971716,2025-12-01 16:01:33.326
167,95.61560504683361,3.5914281416339375,2025-12-01 16:01:33.437
168,95.78628851429316,3.5928015344322812,2025-12-01 16:01:33.530
169,95.95307382378128,3.591728527507795,2025-12-01 16:01:33.635
170,96.07809655261025,3.590904283203378,2025-12-01 16:01:33.739
171,96.3695883073471,3.5512794828846093,2025-12-01 16:01:33.938
172,96.4944130187738,3.5504089940732433,2025-12-01 16:01:34.038
173,96.57759518420502,3.549819570671566,2025-12-01 16:01:34.137
174,96.66074951132403,3.54922288110781,2025-12-01 16:01:34.236
175,96.74387566343276,3.5486189381642936,2025-12-01 16:01:34.334
176,96.78542792321805,3.510705612676675,2025-12-01 16:01:34.439
177,96.82697315836646,3.5104023446567796,2025-12-01 16:01:34.538
178,96.82697315836646,3.5104023446567796,2025-12-01 16:01:34.639
179,96.82697301303558,3.4727939083504675,2025-12-01 16:01:34.737
180,96.78542777844771,3.473093946649815,2025-12-01 16:01:34.839
181,96.74842869757026,3.4757214602049458,2025-12-01 16:01:34.942
182,96.70231584098244,3.473688708040781,2025-12-01 16:01:35.039
183,96.66524729736295,3.438664507495508,2025-12-01 16:01:35.141
184,96.57759475381697,3.436937004657778,2025-12-01 16:01:35.342
185,96.53600712981576,3.437223278579725,2025-12-01 16:01:35.445
186,96.49441244586882,3.3998680716942213,2025-12-01 16:01:35.542
187,96.45281102942984,3.4001477448214037,2025-12-01 16:01:35.646
188,96.45281102942984,3.4001477448214037,2025-12-01 16:01:35.772
189,96.4112027793609,3.400425673178594,2025-12-01 16:01:35.851
190,96.41120263616509,3.362776874970566,2025-12-01 16:01:35.953
191,96.36958759551982,3.3630500170389226,2025-12-01 16:01:36.152
192,96.41120263616509,3.362776874970566,2025-12-01 16:01:36.252
193,96.41120263616509,3.362776874970566,2025-12-01 16:01:36.351
194,96.41120263616509,3.362776874970566,2025-12-01 16:01:36.454
195,96.41120263616509,3.362776874970566,2025-12-01 16:01:36.556
196,96.44845653761273,3.360247108274794,2025-12-01 16:01:36.652
197,96.44845653761273,3.360247108274794,2025-12-01 16:01:36.750
198,96.49003036051745,3.359971070103468,2025-12-01 16:01:36.854
199,96.49003036051745,3.359971070103468,2025-12-01 16:01:36.956
200,96.53159732117517,3.359693313484864,2025-12-01 16:01:37.055
201,96.57315737839241,3.359413837325544,2025-12-01 16:01:37.158
202,96.61471048941867,3.359132644950489,2025-12-01 16:01:37.256
203,96.73932787348807,3.3958774771238014,2025-12-01 16:01:37.459
204,96.78085292689535,3.433178785582403,2025-12-01 16:01:37.561
205,96.86388138278895,3.4701677535353364,2025-12-01 16:01:37.659
206,96.90538484673775,3.5074416694933674,2025-12-01 16:01:37.769
207,96.98836974768439,3.5443911475975933,2025-12-01 16:01:37.874
208,97.07132534179965,3.6188716397501315,2025-12-01 16:01:37.972
209,97.19570249076743,3.6554318270547626,2025-12-01 16:01:38.071
210,97.27368605817858,3.727331682231495,2025-12-01 16:01:38.172
211,97.35648144186497,3.8016248138811197,2025-12-01 16:01:38.264
212,97.48061622046448,3.838031138500036,2025-12-01 16:01:38.368
213,97.60468056420312,3.911854597332707,2025-12-01 16:01:38.471
214,97.68735061977192,4.023433740386514,2025-12-01 16:01:38.565
215,97.852593248934,4.096698626000492,2025-12-01 16:01:38.670
216,97.97643939876161,4.207676982242272,2025-12-01 16:01:38.772
217,98.10564986854668,4.321407265907762,2025-12-01 16:01:38.871
218,98.27066699649845,4.39438258270871,2025-12-01 16:01:38.968
219,98.4355463887616,4.5419448865260055,2025-12-01 16:01:39.071
220,98.60028503118512,4.651967814515211,2025-12-01 16:01:39.174
221,98.81190948924986,4.764449035306266,2025-12-01 16:01:39.271
222,98.97642914102556,4.874179736188592,2025-12-01 16:01:39.375
223,99.18186878483637,5.0204074040418165,2025-12-01 16:01:39.477
224,99.3523060337733,5.133118068922089,2025-12-01 16:01:39.572
225,99.5164377845541,5.242328473806546,2025-12-01 16:01:39.677
226,99.72788352290506,5.391420923301469,2025-12-01 16:01:39.788
227,99.89176270944586,5.500268660451821,2025-12-01 16:01:39.875
228,100.05547859589926,5.608923525807992,2025-12-01 16:01:39.985
229,100.26674269224544,5.7575145007105455,2025-12-01 16:01:40.091
230,100.43018658798624,5.865782312396639,2025-12-01 16:01:40.183
231,100.59345902408016,5.973847263499198,2025-12-01 16:01:40.289
232,100.75655762265494,6.081706500682077,2025-12-01 16:01:40.388
233,100.92675719901628,6.1934009230687055,2025-12-01 16:01:40.480
234,101.08960425990334,6.337861560518559,2025-12-01 16:01:40.584
235,101.25226992779528,6.445114795681401,2025-12-01 16:01:40.689
236,101.41475205555882,6.5521503260637655,2025-12-01 16:01:40.784
237,101.5770483446155,6.658965457322356,2025-12-01 16:01:40.888
238,101.74695550600184,6.769948672222677,2025-12-01 16:01:40.989
239,102.07080095720565,7.019327784570729,2025-12-01 16:01:41.186
240,102.23243185883638,7.125257476643618,2025-12-01 16:01:41.290
241,102.35352588790026,7.268729370707659,2025-12-01 16:01:41.386
242,102.51480981125042,7.374177429822295,2025-12-01 16:01:41.489
243,102.67589245177392,7.479386101735531,2025-12-01 16:01:41.592
244,102.79657117064995,7.585549876168234,2025-12-01 16:01:41.693
245,102.96585737088895,7.695237693505287,2025-12-01 16:01:41.795
246,103.08633970514377,7.837554367553076,2025-12-01 16:01:41.896
247,103.24679921316313,7.94185940663753,2025-12-01 16:01:42.000
248,103.36700543991327,8.047234019521706,2025-12-01 16:01:42.096
249,103.52709383347263,8.151065063468886,2025-12-01 16:01:42.203
250,103.80673045769947,8.395654038911514,2025-12-01 16:01:42.400
251,103.91722408211221,8.494752700228728,2025-12-01 16:01:42.503
252,104.0764553731899,8.63368367197174,2025-12-01 16:01:42.599
253,104.19573352691178,8.737645263299564,2025-12-01 16:01:42.699
254,104.35457553446966,8.839861871002524,2025-12-01 16:01:42.804
255,104.5131926744299,8.977845131463383,2025-12-01 16:01:42.902
256,104.67158262502716,9.079477360744853,2025-12-01 16:01:42.911
257,104.82974383271952,9.216771900341598,2025-12-01 16:01:43.100
258,104.97789935573392,9.311976000474896,2025-12-01 16:01:43.203
259,105.29287378844042,9.513117703357247,2025-12-01 16:01:43.402
260,105.45000791135496,9.613269860468417,2025-12-01 16:01:43.506
261,105.60690419625355,9.71314052059181,2025-12-01 16:01:43.607
262,105.76356083317715,9.812727951325433,2025-12-01 16:01:43.711
263,105.93030299917145,9.918170011760921,2025-12-01 16:01:43.809
264,106.08656549245212,10.01723505876543,2025-12-01 16:01:43.905
265,106.20360155758269,10.117973083567096,2025-12-01 16:01:44.009
266,106.35943345978488,10.216494305127311,2025-12-01 16:01:44.111
267,106.52569433324084,10.32106800065812,2025-12-01 16:01:44.212
268,106.64228475332929,10.421119126747996,2025-12-01 16:01:44.317
269,106.79751817297029,10.554166108974556,2025-12-01 16:01:44.325
270,106.92468935647648,10.660204303696371,2025-12-01 16:01:44.516
271,107.04087077806996,10.759541709919494,2025-12-01 16:01:44.620
272,107.20663424342726,10.863060062680878,2025-12-01 16:01:44.714
273,107.32254341879462,10.961949625777054,2025-12-01 16:01:44.722
274,107.44953033053572,11.03218145091199,2025-12-01 16:01:44.917
275,107.60373900217698,11.128382848581827,2025-12-01 16:01:44.922
276,107.73061236610214,11.233435417417244,2025-12-01 16:01:45.119
277,107.84601235040134,11.331490685762429,2025-12-01 16:01:45.220
278,107.97279473179572,11.436216799839077,2025-12-01 16:01:45.227
279,108.08795900829985,11.5338403297258,2025-12-01 16:01:45.320
280,108.2146460166631,11.638233301596745,2025-12-01 16:01:45.519
281,108.32957102450023,11.73541994497195,2025-12-01 16:01:45.524
282,108.45615829887673,11.839473216768601,2025-12-01 16:01:45.624
283,108.57084051815096,11.936217965948128,2025-12-01 16:01:45.822
284,108.69732372643753,12.039925108043073,2025-12-01 16:01:45.836
285,108.84987026127544,12.133551678727827,2025-12-01 16:01:45.922
286,108.96409874488249,12.229568802468526,2025-12-01 16:01:46.025
287,109.09034779278812,12.332680481903774,2025-12-01 16:01:46.127
288,109.24228169002299,12.42546224142153,2025-12-01 16:01:46.224
289,109.35604810957429,12.52074200803181,2025-12-01 16:01:46.328
290,109.46965604832319,12.615771183937888,2025-12-01 16:01:46.437
291,109.62088580410189,12.742085758403318,2025-12-01 16:01:46.532
292,109.73412178290764,12.836527583648,2025-12-01 16:01:46.637
293,109.89747038046369,12.935355445790139,2025-12-01 16:01:46.732
294,110.01039104597895,13.029297285366484,2025-12-01 16:01:46.838
295,110.1231500716025,13.157209806870847,2025-12-01 16:01:46.931
296,110.2732420520887,13.213337289398334,2025-12-01 16:01:47.037
297,110.39851005346578,13.314248127078763,2025-12-01 16:01:47.133
298,110.51078404722806,13.407173009419047,2025-12-01 16:01:47.230
299,110.62289368062862,13.499840733139509,2025-12-01 16:01:47.336
300,110.78521478598024,13.596910411124785,2025-12-01 16:01:47.436
301,110.89699674964392,13.723004602411155,2025-12-01 16:01:47.536
302,111.00861200750008,13.780961254640735,2025-12-01 16:01:47.635
303,111.1333467628555,13.880603868910022,2025-12-01 16:01:47.737
304,111.28176022349489,13.96863614769916,2025-12-01 16:01:47.841
305,111.39287440676229,14.059753465201402,2025-12-01 16:01:47.953
306,111.50382001980554,14.150609554515043,2025-12-01 16:01:48.037
307,111.65148451325769,14.271343977320374,2025-12-01 16:01:48.142
308,111.7620350709789,14.361589035155585,2025-12-01 16:01:48.238
309,111.92286436456554,14.45622868920862,2025-12-01 16:01:48.342
310,112.03307227248037,14.545947636420976,2025-12-01 16:01:48.443
311,112.14310887565028,14.635403060663078,2025-12-01 16:01:48.540
312,112.28955694166375,14.720911616973671,2025-12-01 16:01:48.650
313,112.39919246888161,14.843105891826864,2025-12-01 16:01:48.752
314,112.55912034320583,14.93632086744139,2025-12-01 16:01:48.854
315,112.66840535673624,15.024628134524429,2025-12-01 16:01:48.955
316,112.82800453242102,15.117295543135558,2025-12-01 16:01:49.045
317,112.93693586500584,15.205068213551092,2025-12-01 16:01:49.152
318,113.05997042032898,15.334169836930892,2025-12-01 16:01:49.249
319,113.20477505776866,15.417414284390269,2025-12-01 16:01:49.350
320,113.32758892034379,15.512945111483857,2025-12-01 16:01:49.449
321,113.45034586682378,15.608275638196119,2025-12-01 16:01:49.554
322,113.60907110966414,15.69930539113534,2025-12-01 16:01:49.653
323,113.73166844373952,15.794190100325945,2025-12-01 16:01:49.753
324,113.99777023428842,15.93760025425235,2025-12-01 16:01:49.954
325,114.12007248739263,16.031831055962403,2025-12-01 16:01:50.056
326,114.2780650343805,16.121555288958874,2025-12-01 16:01:50.153
327,114.43588433926453,16.17837591376895,2025-12-01 16:01:50.256
328,114.5579037357156,16.30450675489469,2025-12-01 16:01:50.359
329,114.70028379926626,16.384472144097593,2025-12-01 16:01:50.459
330,114.82205631608761,16.477496672653963,2025-12-01 16:01:50.557
331,114.9437591905944,16.57030853688813,2025-12-01 16:01:50.660
332,115.08545312409443,16.64935525274816,2025-12-01 16:01:50.769
333,115.20690298203023,16.741664481896994,2025-12-01 16:01:50.861
334,115.34808631403979,16.8200787582402,2025-12-01 16:01:50.967
335,115.46927901240275,16.911882675151393,2025-12-01 16:01:51.069
336,115.60994821380882,16.989663781686797,2025-12-01 16:01:51.161
337,115.76594848721348,17.076211134676182,2025-12-01 16:01:51.265
338,115.87103132476557,17.158107239102137,2025-12-01 16:01:51.370
339,116.02663627538621,17.244065607731397,2025-12-01 16:01:51.470
340,116.13132832175337,17.325406366193555,2025-12-01 16:01:51.563
341,116.27062602121661,17.401577303937664,2025-12-01 16:01:51.662
342,116.42555631376551,17.486615752564727,2025-12-01 16:01:51.763
343,116.52960435239169,17.567095743272503,2025-12-01 16:01:51.869
344,116.66804211611952,17.673980626206774,2025-12-01 16:01:51.968
345,116.78777961407435,17.763111792872802,2025-12-01 16:01:52.069
346,117.04514462914128,17.926222903437857,2025-12-01 16:01:52.271
347,117.18251990504872,18.000087190180704,2025-12-01 16:01:52.371
348,117.28533010233106,18.07882398595003,2025-12-01 16:01:52.473
349,117.43853299007468,18.161413158172927,2025-12-01 16:01:52.574
350,117.54094094992334,18.23959463289492,2025-12-01 16:01:52.675
351,117.65967701880047,18.326915711472218,2025-12-01 16:01:52.774
352,117.76174441862604,18.40457461618255,2025-12-01 16:01:52.876
353,117.91416782506006,18.454855446700616,2025-12-01 16:01:52.986
354,118.03251871650947,18.541468759226184,2025-12-01 16:01:53.077
355,118.16782188181381,18.612905965807386,2025-12-01 16:01:53.183
356,118.28587543522652,18.698995186238346,2025-12-01 16:01:53.285
357,118.43750348944567,18.77929890179409,2025-12-01 16:01:53.387
358,118.53838588086353,18.824461610626315,2025-12-01 16:01:53.485
359,118.68957436677387,18.904216438833412,2025-12-01 16:01:53.581
360,118.79004500852632,18.979787700718067,2025-12-01 16:01:53.684
361,118.94079045278302,19.089684335184394,2025-12-01 16:01:53.783
362,119.05798825395702,19.14351871607751,2025-12-01 16:01:53.887
363,119.15788870521006,19.21828289057652,2025-12-01 16:01:53.984
364,119.30803320654361,19.327149870417013,2025-12-01 16:01:54.087
365,119.42481804761702,19.41092053347338,2025-12-01 16:01:54.187
366,119.55720929544826,19.478928676918592,2025-12-01 16:01:54.288
367,119.67367895763056,19.562170529286373,2025-12-01 16:01:54.390
368,119.7900433298225,19.61478939923451,2025-12-01 16:01:54.490
369,119.88879100752214,19.68794217613339,2025-12-01 16:01:54.588
370,120.03770826417798,19.76446753854103,2025-12-01 16:01:54.690
371,120.2694752265216,19.928802859488872,2025-12-01 16:01:54.894
372,120.4001031188221,19.9947503489309,2025-12-01 16:01:54.994
373,120.51560707063564,20.076269315948057,2025-12-01 16:01:55.102
374,120.66349432322448,20.151322915754623,2025-12-01 16:01:55.194
375,120.89383740202258,20.31309434245312,2025-12-01 16:01:55.399
376,121.02315760500683,20.377512987581746,2025-12-01 16:01:55.503
377,121.13794034008268,20.457748751369955,2025-12-01 16:01:55.603
378,121.25260866824476,20.53774579718699,2025-12-01 16:01:55.701
379,121.34903840867298,20.577977399342107,2025-12-01 16:01:55.799
380,121.49546940736678,20.651051761601625,2025-12-01 16:01:55.898
381,121.60968464703208,20.730325146653968,2025-12-01 16:01:56.002
382,121.72378262576193,20.809359141945393,2025-12-01 16:01:56.103
383,121.85129391495347,20.871743579994515,2025-12-01 16:01:56.203
384,121.9650502829001,20.950247378536965,2025-12-01 16:01:56.301
385,122.07868734377487,21.028511459424767,2025-12-01 16:01:56.404
386,122.22385875842497,21.099837251015035,2025-12-01 16:01:56.411
387,122.31869044597252,21.16773336288769,2025-12-01 16:01:56.605
388,122.43186081819466,21.21595217717839,2025-12-01 16:01:56.704
389,122.57636264432112,21.28645803323115,2025-12-01 16:01:56.806
390,122.6705906701968,21.35362475630706,2025-12-01 16:01:56.908
391,122.81459799437478,21.452646201382503,2025-12-01 16:01:57.005
392,122.92711603248713,21.529095363992436,2025-12-01 16:01:57.022
393,123.28826986694803,21.723205864541377,2025-12-01 16:01:57.418
394,123.40007941703136,21.76976175706531,2025-12-01 16:01:57.519
395,123.51176221245163,21.844965363980734,2025-12-01 16:01:57.611
396,123.65414065556604,21.912826818338154,2025-12-01 16:01:57.718
397,123.76550984281693,21.9875146875531,2025-12-01 16:01:57.815
398,123.85767495795503,22.052070140668143,2025-12-01 16:01:57.914
399,123.96874187894599,22.154859889213526,2025-12-01 16:01:57.917
400,124.07967857636517,22.22877377394305,2025-12-01 16:01:58.116
401,124.19048470353619,22.3024479260046,2025-12-01 16:01:58.219
402,124.33160488011697,22.368567468707575,2025-12-01 16:01:58.227
403,124.42280884319175,22.43180481179465,2025-12-01 16:01:58.320
404,124.64329594176668,22.577392829223466,2025-12-01 16:01:58.519
405,124.78352137848174,22.642382013633497,2025-12-01 16:01:58.625
406,124.87393462723033,22.70461358136995,2025-12-01 16:01:58.724
407,124.98360992923132,22.77653056865279,2025-12-01 16:01:58.825
408,125.12312658401828,22.868736053575216,2025-12-01 16:01:58.924
409,125.21292301832766,22.93015653401219,2025-12-01 16:01:59.034
410,125.3220925872369,23.001272229913436,2025-12-01 16:01:59.124
411,125.6587347081715,23.195545300955644,2025-12-01 16:01:59.432
412,125.79682116740952,23.285682437986434,2025-12-01 16:01:59.527
413,125.88538148035443,23.34555429837116,2025-12-01 16:01:59.635
414,125.99352872626977,23.41512421652067,2025-12-01 16:01:59.736
415,126.10153685993177,23.48445747019175,2025-12-01 16:01:59.836
416,126.2188358617983,23.563281201077842,2025-12-01 16:01:59.929
417,126.32646688876474,23.632060297669597,2025-12-01 16:02:00.035
