,az,el,datetime(utc)
1100,88.8698844672926,38.821956835763906,2025-11-27 20:35:14.562
1101,88.87052452615687,38.834876676417565,2025-11-27 20:35:14.663
1102,88.87116386188342,38.84777722242225,2025-11-27 20:35:14.763
1103,88.87180247582226,38.860658515777324,2025-11-27 20:35:14.863
1104,88.87244036879585,38.873520597543695,2025-11-27 20:35:14.961
1105,88.87307754243243,38.886363510264395,2025-11-27 20:35:15.076
1106,88.87371399747501,38.89918729552445,2025-11-27 20:35:15.180
1107,88.87434973543976,38.9119919939803,2025-11-27 20:35:15.264
1108,88.87498475757731,38.92477764747273,2025-11-27 20:35:15.365
1109,88.85852197993408,38.929491230067775,2025-11-27 20:35:15.478
1110,88.85916501071664,38.9422427714382,2025-11-27 20:35:15.567
1111,88.8598073186524,38.95497538924242,2025-11-27 20:35:15.679
1112,88.86044890543879,38.967689124057195,2025-11-27 20:35:15.770
1113,88.86108977190895,38.98038401673462,2025-11-27 20:35:15.871
1114,88.8617299192029,38.993060108021716,2025-11-27 20:35:15.982
1115,88.86268879022357,39.00731259199427,2025-11-27 20:35:16.079
1116,88.8806679231361,39.0201134086314,2025-11-27 20:35:16.180
1117,88.8819230791809,39.04532430617117,2025-11-27 20:35:16.377
1118,88.88254960455632,39.05790185441966,2025-11-27 20:35:16.478
1119,88.88317542935076,39.07046085534504,2025-11-27 20:35:16.580
1120,88.90109308116853,39.073762105008505,2025-11-27 20:35:16.680
1121,88.90170785165611,39.086292554038735,2025-11-27 20:35:16.777
1122,88.90232193590919,39.09880456049685,2025-11-27 20:35:16.876
1123,88.90293533563558,39.11129816445933,2025-11-27 20:35:16.979
1124,88.90354805118528,39.12377340497651,2025-11-27 20:35:17.079
1125,88.90416008454257,39.1362303213376,2025-11-27 20:35:17.181
1126,88.90477143588367,39.148668953234264,2025-11-27 20:35:17.279
1127,88.90538210728128,39.16108933873989,2025-11-27 20:35:17.383
1128,88.90660141302943,39.185875528590095,2025-11-27 20:35:17.583
1129,88.90721004992231,39.19824140972485,2025-11-27 20:35:17.686
1130,88.90781801103368,39.210589200501104,2025-11-27 20:35:17.787
1131,88.90933495066245,39.22744278081625,2025-11-27 20:35:17.994
1132,88.90994055500103,39.23974016618671,2025-11-27 20:35:18.096
1133,88.9105454886196,39.25201961228268,2025-11-27 20:35:18.191
1134,88.91114975287027,39.264281157704765,2025-11-27 20:35:18.296
1135,88.91175334815688,39.276524840561684,2025-11-27 20:35:18.396
1136,88.91235627617003,39.28875069789299,2025-11-27 20:35:18.496
1137,88.9129585378521,39.30095876845678,2025-11-27 20:35:18.594
1138,88.91356013430384,39.31314908925999,2025-11-27 20:35:18.696
1139,88.91416106666715,39.325321698191374,2025-11-27 20:35:18.796
1140,88.91476133581078,39.337476632654145,2025-11-27 20:35:18.892
1141,88.93242954526642,39.34977133079761,2025-11-27 20:35:18.995
1142,88.93331359458024,39.354145349760856,2025-11-27 20:35:19.096
1143,88.93390215847397,39.366250939513336,2025-11-27 20:35:19.196
1144,88.93449007440005,39.378339002249824,2025-11-27 20:35:19.297
1145,88.95210387637334,39.390563760694334,2025-11-27 20:35:19.398
1146,88.95268113751479,39.4026167232678,2025-11-27 20:35:19.495
1147,88.97054915640219,39.407078555544075,2025-11-27 20:35:19.599
1148,88.97111549657211,39.41910017187233,2025-11-27 20:35:19.698
1149,88.97168120589619,39.421960278273076,2025-11-27 20:35:19.801
1150,88.98922183343679,39.43410377525936,2025-11-27 20:35:19.897
1151,88.98977700535953,39.446081467186445,2025-11-27 20:35:20.010
1152,88.99033156904865,39.45804191068266,2025-11-27 20:35:20.100
1153,88.99088552572205,39.46998514176757,2025-11-27 20:35:20.204
1154,89.00864921575265,39.47435939670831,2025-11-27 20:35:20.312
1155,89.0091923975028,39.48627175086532,2025-11-27 20:35:20.404
1156,89.00973498539506,39.49816699940793,2025-11-27 20:35:20.511
1157,89.01027698072726,39.51004517748159,2025-11-27 20:35:20.608
1158,89.01081838434214,39.5219063215761,2025-11-27 20:35:20.713
1159,89.01135919739104,39.53375046666355,2025-11-27 20:35:20.809
1160,89.0118994210139,39.545577648161164,2025-11-27 20:35:20.909
1161,89.01243905562522,39.55738790194605,2025-11-27 20:35:21.012
1162,89.01297810242094,39.569181263339786,2025-11-27 20:35:21.112
1163,89.01351656234455,39.58095776723572,2025-11-27 20:35:21.212
1164,89.01405442757938,39.58369245579402,2025-11-27 20:35:21.312
1165,89.01459171695164,39.59544332010532,2025-11-27 20:35:21.413
1166,89.01512842235923,39.60717741919674,2025-11-27 20:35:21.512
1167,89.0156645446339,39.6188947883627,2025-11-27 20:35:21.615
1168,89.01620008508597,39.63059546204157,2025-11-27 20:35:21.715
1169,89.03353125265798,39.64242008887925,2025-11-27 20:35:21.817
1170,89.03405652014202,39.6540873338624,2025-11-27 20:35:21.913
1171,89.03458121827691,39.66573798725927,2025-11-27 20:35:22.015
1172,89.03536719560137,39.67870323064255,2025-11-27 20:35:22.119
1173,89.0358904743651,39.690316487919844,2025-11-27 20:35:22.221
1174,89.03641318742162,39.7019132669993,2025-11-27 20:35:22.318
1175,89.03693533492586,39.713493602539884,2025-11-27 20:35:22.425
1176,89.03745691813522,39.72505752861935,2025-11-27 20:35:22.529
1177,89.03823825083184,39.75574545028164,2025-11-27 20:35:22.726
1178,89.03875842731496,39.76725680854873,2025-11-27 20:35:22.828
1179,89.03927804328072,39.77875189359674,2025-11-27 20:35:22.929
1180,89.0397970985987,39.790230739776874,2025-11-27 20:35:23.027
1181,89.04005643006589,39.809290804831384,2025-11-27 20:35:23.126
1182,89.04057464694796,39.82073373491853,2025-11-27 20:35:23.225
1183,89.04083355962369,39.839753289849696,2025-11-27 20:35:23.329
1184,89.04135093993273,39.851160441591546,2025-11-27 20:35:23.429
1185,89.04160943496412,39.870139618779504,2025-11-27 20:35:23.528
1186,89.04186779078195,39.88909808936627,2025-11-27 20:35:23.631
1187,89.04238405896592,39.9004500590401,2025-11-27 20:35:23.729
1188,89.04264199835785,39.919368346529325,2025-11-27 20:35:23.833
1189,89.05978685193172,39.95727884566524,2025-11-27 20:35:24.032
1190,89.0600399090525,39.9761353227645,2025-11-27 20:35:24.144
1191,89.06029283023155,39.994971274279195,2025-11-27 20:35:24.236
1192,89.06054561550924,40.013786730239914,2025-11-27 20:35:24.344
1193,89.06079826547084,40.03258171900249,2025-11-27 20:35:24.436
1194,89.06079829241177,40.058932942584306,2025-11-27 20:35:24.464
1195,89.06105080663404,40.07768591593655,2025-11-27 20:35:24.644
1196,89.0610508334012,40.103995213223484,2025-11-27 20:35:24.744
1197,89.06130321236581,40.122706271635096,2025-11-27 20:35:24.842
1198,89.06130323897776,40.14897372047223,2025-11-27 20:35:24.846
1199,89.06155548286502,40.16764296400938,2025-11-27 20:35:24.942
1200,89.06155550943832,40.19386864271448,2025-11-27 20:35:25.061
1201,89.0618076179932,40.212496171300856,2025-11-27 20:35:25.140
1202,89.06180765371566,40.24740365369327,2025-11-27 20:35:25.242
1203,89.06180768050912,40.27356065703422,2025-11-27 20:35:25.345
1204,89.04521398566433,40.29956200637692,2025-11-27 20:35:25.447
1205,89.04547040661534,40.318098130188815,2025-11-27 20:35:25.549
1206,89.04547043354798,40.3441933517077,2025-11-27 20:35:25.644
1207,89.04547046043318,40.370268396709186,2025-11-27 20:35:25.760
1208,89.0454704872887,40.3963232772942,2025-11-27 20:35:25.845
1209,89.045214119698,40.42994292831393,2025-11-27 20:35:25.950
1210,89.04521414654718,40.45595862418839,2025-11-27 20:35:26.051
1211,89.0452141734919,40.48195418691333,2025-11-27 20:35:26.153
1212,89.04521420023109,40.50792962883897,2025-11-27 20:35:26.252
1213,89.04521422695186,40.53388496277489,2025-11-27 20:35:26.349
1214,89.04495772209735,40.56741292979999,2025-11-27 20:35:26.452
1215,89.04495774884481,40.59332915467947,2025-11-27 20:35:26.561
1216,89.0447011066896,40.62682250833473,2025-11-27 20:35:26.662
1217,89.04470113345285,40.65269964560564,2025-11-27 20:35:26.761
1218,89.0444443533298,40.686158374959355,2025-11-27 20:35:26.862
1219,89.04444438002555,40.71199644559537,2025-11-27 20:35:26.962
1220,89.04418746224253,40.745420538203184,2025-11-27 20:35:27.058
1221,89.04418748912492,40.77121956464471,2025-11-27 20:35:27.155
1222,89.04393043343039,40.8046090098646,2025-11-27 20:35:27.258
1223,89.04367323973379,40.837982800372856,2025-11-27 20:35:27.362
1224,89.04341590776116,40.87134092503084,2025-11-27 20:35:27.462
1225,89.04238517011466,40.978950607293946,2025-11-27 20:35:27.774
1226,89.04186898333016,41.04553216563286,2025-11-27 20:35:27.977
1227,89.0413522139701,41.086440966120385,2025-11-27 20:35:28.066
1228,89.04109363392918,41.119695652430735,2025-11-27 20:35:28.164
1229,89.0405760294988,41.160585066371326,2025-11-27 20:35:28.265
1230,89.05699572024179,41.19394890659116,2025-11-27 20:35:28.367
1231,89.05648627313042,41.23481898826809,2025-11-27 20:35:28.469
1232,89.0562313570286,41.268017071147945,2025-11-27 20:35:28.581
1233,89.05572108534376,41.30886752600596,2025-11-27 20:35:28.667
1234,89.05521026273769,41.34971089801099,2025-11-27 20:35:28.778
1235,89.05444300780273,41.423691402622616,2025-11-27 20:35:28.975
1236,89.0539308041425,41.46450776681153,2025-11-27 20:35:29.078
1237,89.0534180467609,41.50531689904736,2025-11-27 20:35:29.172
1238,89.05290473436348,41.5461187606357,2025-11-27 20:35:29.280
1239,89.05239086615248,41.586913311149104,2025-11-27 20:35:29.376
1240,89.05187644152012,41.627700512142646,2025-11-27 20:35:29.476
1241,89.0681397861036,41.66861727921869,2025-11-27 20:35:29.578
1242,89.0676333474348,41.70938983357246,2025-11-27 20:35:29.681
1243,89.06712635932568,41.75015492010586,2025-11-27 20:35:29.777
1244,89.06585645651093,41.830977760056,2025-11-27 20:35:29.981
1245,89.0650928668372,41.88789749705543,2025-11-27 20:35:30.084
1246,89.06458310867066,41.920230766892686,2025-11-27 20:35:30.187
1247,89.06381743950385,41.97714168009684,2025-11-27 20:35:30.290
1248,89.06330629234343,42.009477039631506,2025-11-27 20:35:30.394
1249,89.06253852654255,42.05798453147634,2025-11-27 20:35:30.490
1250,89.06202599372867,42.098716145802676,2025-11-27 20:35:30.593
1251,89.0612561315387,42.14722642991824,2025-11-27 20:35:30.695
1252,89.06048500735358,42.19574186798198,2025-11-27 20:35:30.794
1253,89.05997023108418,42.23646049396624,2025-11-27 20:35:30.893
1254,89.05919699685074,42.28497836050285,2025-11-27 20:35:30.996
1255,89.05842249215557,42.33350118407929,2025-11-27 20:35:31.095
1256,89.05790544874152,42.36585245281651,2025-11-27 20:35:31.192
1257,89.057387838279,42.39820587352473,2025-11-27 20:35:31.292
1258,89.05661034840541,42.43839395543232,2025-11-27 20:35:31.394
1259,89.05609130736329,42.462412487315554,2025-11-27 20:35:31.495
1260,89.05583158703472,42.48693886999991,2025-11-27 20:35:31.598
1261,89.07232074301449,42.511105248519534,2025-11-27 20:35:31.698
1262,89.07206526112407,42.52729106910612,2025-11-27 20:35:31.798
1263,89.07155386645343,42.55132995556897,2025-11-27 20:35:31.895
1264,89.07129796261265,42.5675193389191,2025-11-27 20:35:31.999
1265,89.07104191821163,42.58370922878787,2025-11-27 20:35:32.100
1266,89.07104191821163,42.58370922878787,2025-11-27 20:35:32.197
1267,89.05374859529786,42.60808866458724,2025-11-27 20:35:32.402
1268,89.05374859529786,42.60808866458724,2025-11-27 20:35:32.509
1269,89.05348757744945,42.62427744072826,2025-11-27 20:35:32.611
1270,89.05348758657009,42.63260136569941,2025-11-27 20:35:32.708
1271,89.03644592538791,42.64078129976022,2025-11-27 20:35:32.807
1272,89.03644593456764,42.64910076966637,2025-11-27 20:35:32.911
1273,89.03618007928267,42.665283844896564,2025-11-27 20:35:33.020
1274,89.03618008841644,42.673599051539306,2025-11-27 20:35:33.105
1275,89.03591408658146,42.68978057760145,2025-11-27 20:35:33.209
1276,89.03564793815892,42.705962590042816,2025-11-27 20:35:33.312
1277,89.03538164345395,42.72214508654267,2025-11-27 20:35:33.411
1278,89.0519184945987,42.762956571776236,2025-11-27 20:35:33.710
1279,89.05086951238331,42.819392703560176,2025-11-27 20:35:34.012
1280,89.0506069071403,42.83557860090003,2025-11-27 20:35:34.119
1281,89.06744249400755,42.851905206736525,2025-11-27 20:35:34.216
1282,89.0669260108716,42.884279474962725,2025-11-27 20:35:34.417
1283,89.06692601997356,42.892565831317114,2025-11-27 20:35:34.519
1284,89.06666756440178,42.90875159173048,2025-11-27 20:35:34.624
1285,89.06640896579505,42.924937803703685,2025-11-27 20:35:34.724
1286,89.06615022415485,42.941124465242474,2025-11-27 20:35:34.823
1287,89.06589133918365,42.95731157337055,2025-11-27 20:35:34.924
1288,89.06537313994613,42.98968711909221,2025-11-27 20:35:35.125
1289,89.06537314913568,42.997958874429926,2025-11-27 20:35:35.227
1290,89.06511383421969,43.014145239414084,2025-11-27 20:35:35.325
1291,89.0648543758945,43.03033203950244,2025-11-27 20:35:35.424
1292,89.06459477367665,43.04651927190239,2025-11-27 20:35:35.527
1293,89.0643350273956,43.06270693438269,2025-11-27 20:35:35.627
1294,89.06381510324593,43.09508353799721,2025-11-27 20:35:35.827
1295,89.06355492511899,43.11127247435377,2025-11-27 20:35:35.927
1296,89.06329461157678,43.13571477770474,2025-11-27 20:35:36.031
1297,89.06303414447763,43.15190247119831,2025-11-27 20:35:36.128
1298,89.06277353272783,43.1680905779628,2025-11-27 20:35:36.233
1299,89.06251277637735,43.18427909501639,2025-11-27 20:35:36.330
1300,89.0622518751234,43.200468019938285,2025-11-27 20:35:36.434
1301,89.06199082902565,43.21665735016456,2025-11-27 20:35:36.543
1302,89.06172963788367,43.23284708312657,2025-11-27 20:35:36.635
1303,89.06146830134593,43.24903721617625,2025-11-27 20:35:36.743
1304,89.06120681971753,43.26522774677826,2025-11-27 20:35:36.833
1305,89.0606834198455,43.29760999047243,2025-11-27 20:35:37.041
1306,89.0604215017182,43.31380169818958,2025-11-27 20:35:37.048
1307,89.06015943744173,43.3299937932461,2025-11-27 20:35:37.241
1308,89.05937237860257,43.38679175865184,2025-11-27 20:35:37.441
1309,89.0591097396604,43.41119832988704,2025-11-27 20:35:37.757
1310,89.07584464541053,43.44371878830706,2025-11-27 20:35:37.850
1311,89.0755863726722,43.459909395105576,2025-11-27 20:35:37.958
1312,89.07532795591749,43.47610036579603,2025-11-27 20:35:38.047
1313,89.07532796537393,43.48430477574207,2025-11-27 20:35:38.149
1314,89.07506940441486,43.50049400013789,2025-11-27 20:35:38.245
1315,89.07481070853372,43.52488154611595,2025-11-27 20:35:38.349
1316,89.07455185904558,43.54106937162854,2025-11-27 20:35:38.450
1317,89.0742928646336,43.55725754810276,2025-11-27 20:35:38.552
1318,89.09056451619085,43.61396716115095,2025-11-27 20:35:38.856
1319,89.09030963969758,43.63015925359493,2025-11-27 20:35:38.960
1320,89.0900546206532,43.64635168237054,2025-11-27 20:35:39.060
1321,89.0897994589826,43.662544445310154,2025-11-27 20:35:39.159
1322,89.07221568267848,43.67859848379499,2025-11-27 20:35:39.261
1323,89.07195538188994,43.69479182597897,2025-11-27 20:35:39.357
1324,89.07169493546989,43.710985494646685,2025-11-27 20:35:39.458
1325,89.07117361383048,43.75154208750909,2025-11-27 20:35:39.658
1326,89.07091272958854,43.767734589527315,2025-11-27 20:35:39.761
1327,89.07039051210452,43.7919586434181,2025-11-27 20:35:39.961
1328,89.07012918838728,43.8081542162428,2025-11-27 20:35:40.065
1329,89.06986771793633,43.824350097652186,2025-11-27 20:35:40.161
1330,89.06960610075552,43.84054628451297,2025-11-27 20:35:40.264
1331,89.06934433679541,43.8567427748441,2025-11-27 20:35:40.366
1332,89.06908242586589,43.8729395656386,2025-11-27 20:35:40.464
1333,89.06882036776518,43.88913665469035,2025-11-27 20:35:40.577
1334,89.06855816220873,43.9053340388912,2025-11-27 20:35:40.668
1335,89.06829581887249,43.92967649346478,2025-11-27 20:35:40.765
1336,89.06803331868724,43.94587231540123,2025-11-27 20:35:40.875
1337,89.06777067055975,43.962068423611925,2025-11-27 20:35:40.973
1338,89.0500917987106,43.97812164294684,2025-11-27 20:35:41.074
1339,89.04982395292267,43.99431823278339,2025-11-27 20:35:41.176
1340,89.04955596540178,44.01864690486682,2025-11-27 20:35:41.277
1341,89.04928781788861,44.03484189681254,2025-11-27 20:35:41.374
1342,89.04901950978196,44.042909663218026,2025-11-27 20:35:41.471
1343,89.04875106000756,44.05910735160094,2025-11-27 20:35:41.576
1344,89.04848245878829,44.075305308359525,2025-11-27 20:35:41.677
1345,89.04821370652625,44.091503530753094,2025-11-27 20:35:41.774
1346,89.0476757373087,44.11578182307312,2025-11-27 20:35:41.877
1347,89.04740652953586,44.13198298910157,2025-11-27 20:35:41.979
1348,89.04713717033785,44.1481844114795,2025-11-27 20:35:42.080
1349,89.04686765893044,44.164386088029815,2025-11-27 20:35:42.177
1350,89.04632817930387,44.19679019331938,2025-11-27 20:35:42.381
1351,89.04605822052969,44.221098563080936,2025-11-27 20:35:42.483
1352,89.0457880995263,44.23729906020635,2025-11-27 20:35:42.584
1353,89.04524739032371,44.26160133877631,2025-11-27 20:35:42.685
1354,89.04497681074427,44.27780472168774,2025-11-27 20:35:42.794
1355,89.04470607841874,44.29400833764289,2025-11-27 20:35:42.889
1356,89.04443519284817,44.31021218458482,2025-11-27 20:35:42.993
1357,89.04416415387921,44.32641625992947,2025-11-27 20:35:43.092
1358,89.04389297086978,44.35070910798036,2025-11-27 20:35:43.189
1359,89.04362162471557,44.36691145112229,2025-11-27 20:35:43.290
1360,89.04335012500904,44.383114012941704,2025-11-27 20:35:43.394
1361,89.04307847135487,44.39931679163054,2025-11-27 20:35:43.490
1362,89.04280666373187,44.41551978388088,2025-11-27 20:35:43.593
1363,89.0422625764718,44.43985095938552,2025-11-27 20:35:43.690
1364,89.04199030592892,44.45605676749379,2025-11-27 20:35:43.792
1365,89.04171788104321,44.47226278001181,2025-11-27 20:35:43.892
1366,89.05928723610639,44.48047961242529,2025-11-27 20:35:43.994
1367,89.05875190333172,44.512888025758436,2025-11-27 20:35:44.196
1368,89.07580545860041,44.54544063167569,2025-11-27 20:35:44.396
1369,89.0755422600249,44.56164560032304,2025-11-27 20:35:44.497
1370,89.07527891210249,44.57785075671122,2025-11-27 20:35:44.599
1371,89.09262009590053,44.59419705252024,2025-11-27 20:35:44.701
1372,89.09236145737282,44.610402658877625,2025-11-27 20:35:44.800
1373,89.09210267186617,44.62660844530026,2025-11-27 20:35:44.898
1374,89.09184373902843,44.64281440967594,2025-11-27 20:35:45.007
1375,89.09158465864313,44.65902054898756,2025-11-27 20:35:45.110
1376,89.0913254308065,44.675226860881395,2025-11-27 20:35:45.201
1377,89.09106606488602,44.6994735738292,2025-11-27 20:35:45.306
1378,89.09080654144832,44.715678013803725,2025-11-27 20:35:45.409
1379,89.09054687047572,44.73188261734375,2025-11-27 20:35:45.505
1380,89.09028705125785,44.74808738175184,2025-11-27 20:35:45.604
1381,89.09002708397243,44.76429230441284,2025-11-27 20:35:45.708
1382,89.08976696810248,44.78049738268795,2025-11-27 20:35:45.808
1383,89.0895067039249,44.79670261414057,2025-11-27 20:35:45.907
1384,89.08924629144471,44.81290799598968,2025-11-27 20:35:46.010
1385,89.08898573012983,44.82911352590812,2025-11-27 20:35:46.110
1386,89.08872501979165,44.84531920132429,2025-11-27 20:35:46.208
1387,89.08846417991944,44.877554476218606,2025-11-27 20:35:46.411
1388,89.08820317191896,44.89375598893332,2025-11-27 20:35:46.514
1389,89.08794201461515,44.90995763661214,2025-11-27 20:35:46.615
1390,89.08768070799559,44.926159416554725,2025-11-27 20:35:46.712
1391,89.08741925220419,44.94236132637958,2025-11-27 20:35:46.820
1392,89.08715764634684,44.958563363321154,2025-11-27 20:35:46.914
1393,89.0868958909665,44.974765524588626,2025-11-27 20:35:47.023
1394,89.08637193075874,45.00717021052988,2025-11-27 20:35:47.224
1395,89.0861097256138,45.02337273031264,2025-11-27 20:35:47.317
1396,89.08584737037552,45.03957536401405,2025-11-27 20:35:47.425
1397,89.0678439341344,45.06362181087991,2025-11-27 20:35:47.624
1398,89.06757619091339,45.07982234611379,2025-11-27 20:35:47.719
1399,89.06730829412213,45.09602298678253,2025-11-27 20:35:47.822
1400,89.06704024370764,45.112223729532744,2025-11-27 20:35:47.924
1401,89.0667720392878,45.128424572494296,2025-11-27 20:35:48.023
1402,89.0665036812138,45.14462551261411,2025-11-27 20:35:48.126
1403,89.066235168886,45.160826547302406,2025-11-27 20:35:48.224
1404,89.06596650233132,45.17702767441055,2025-11-27 20:35:48.326
1405,89.06569768184453,45.19322889088183,2025-11-27 20:35:48.429
1406,89.06542871608097,45.21739464115603,2025-11-27 20:35:48.529
1407,89.06515958660918,45.233593780054235,2025-11-27 20:35:48.631
1408,89.06489030200778,45.249792999519606,2025-11-27 20:35:48.731
1409,89.06435126844337,45.28219166951986,2025-11-27 20:35:48.931
1410,89.06408151894762,45.298391115213775,2025-11-27 20:35:49.033
1411,89.06381161436657,45.31459063040751,2025-11-27 20:35:49.142
1412,89.06354156401622,45.338736660710595,2025-11-27 20:35:49.149
1413,89.08056853691883,45.379534058155464,2025-11-27 20:35:49.340
1414,89.08030299681792,45.39573396764049,2025-11-27 20:35:49.539
1415,89.07977145751501,45.42813394780191,2025-11-27 20:35:49.739
1416,89.0795054581071,45.44433401329001,2025-11-27 20:35:49.745
1417,89.06137546419919,45.460388997583685,2025-11-27 20:35:49.843
1418,89.06083236871969,45.484863146427074,2025-11-27 20:35:50.040
1419,89.06056059061264,45.50106557178648,2025-11-27 20:35:50.047
1420,89.06028865556115,45.51726803488065,2025-11-27 20:35:50.241
1421,89.060016563259,45.53347053316723,2025-11-27 20:35:50.344
1422,89.05974431346706,45.54967306402856,2025-11-27 20:35:50.352
1423,89.05947190656869,45.56587562484237,2025-11-27 20:35:50.458
1424,89.05919934214496,45.582078213157935,2025-11-27 20:35:50.543
1425,89.05892661979296,45.598280825921094,2025-11-27 20:35:50.646
1426,89.05865373970474,45.61448346093859,2025-11-27 20:35:50.846
1427,89.05838069214458,45.62277832555956,2025-11-27 20:35:50.859
1428,89.05810749598132,45.63898327933932,2025-11-27 20:35:50.946
1429,89.05756062902614,45.6713932315691,2025-11-27 20:35:51.149
1430,89.05728695773455,45.68759822445355,2025-11-27 20:35:51.260
1431,89.05701312787329,45.70380322499704,2025-11-27 20:35:51.355
1432,89.05673913939263,45.72000823109071,2025-11-27 20:35:51.457
1433,89.05646499168374,45.736213239857406,2025-11-27 20:35:51.559
1434,89.056190684938,45.75241824910249,2025-11-27 20:35:51.659
1435,89.05591622862305,45.77651046009044,2025-11-27 20:35:51.761
1436,89.07361438759419,45.79286003328986,2025-11-27 20:35:51.850
1437,89.07334482384962,45.809062814926136,2025-11-27 20:35:51.953
1438,89.07307510351241,45.82526558528381,2025-11-27 20:35:52.057
1439,89.07280522644703,45.841468341113526,2025-11-27 20:35:52.160
1440,89.09026410370728,45.874018256156376,2025-11-27 20:35:52.359
1441,89.08999899210558,45.89022103582712,2025-11-27 20:35:52.461
1442,89.08946829584663,45.914760004764304,2025-11-27 20:35:52.558
1443,89.08920273080076,45.93882921798817,2025-11-27 20:35:52.662
1444,89.08893700143258,45.955031884495476,2025-11-27 20:35:52.763
1445,89.08867111705435,45.97123451616505,2025-11-27 20:35:52.861
1446,89.1061801427276,46.0037819341903,2025-11-27 20:35:53.065
1447,89.10591905409281,46.019984526030015,2025-11-27 20:35:53.168
1448,89.10539642046349,46.052389571372096,2025-11-27 20:35:53.373
1449,89.1051348749599,46.06859201958003,2025-11-27 20:35:53.476
1450,89.10487317664274,46.084794415129096,2025-11-27 20:35:53.572
1451,89.10461132555054,46.1009967549531,2025-11-27 20:35:53.675
1452,89.10434932160692,46.11719903702425,2025-11-27 20:35:53.775
1453,89.08600373273809,46.13325834677854,2025-11-27 20:35:53.891
1454,89.085468385104,46.1656624356472,2025-11-27 20:35:54.072
1455,89.08520047643883,46.18186437886668,2025-11-27 20:35:54.175
1456,89.08493242108078,46.205891183501286,2025-11-27 20:35:54.276
1457,89.08466418935025,46.21426804909007,2025-11-27 20:35:54.391
1458,89.08439581025779,46.230469771176054,2025-11-27 20:35:54.474
1459,89.0841272743161,46.24667141415887,2025-11-27 20:35:54.577
1460,89.0657329618211,46.26272655780035,2025-11-27 20:35:54.677
1461,89.0651844699092,46.287316072525556,2025-11-27 20:35:54.778
1462,89.06490998780184,46.30351962544853,2025-11-27 20:35:54.880
1463,89.06463534495538,46.31972308776088,2025-11-27 20:35:54.981
1464,89.06436055028594,46.3437326427226,2025-11-27 20:35:55.078
1465,89.06270833628875,46.440936713775876,2025-11-27 20:35:55.691
1466,89.06243240074267,46.457137013411874,2025-11-27 20:35:55.790
1467,89.06215630328408,46.473337197924394,2025-11-27 20:35:55.891
1468,89.06188004368552,46.489537264604046,2025-11-27 20:35:55.985
1469,89.0616036215217,46.50573721065728,2025-11-27 20:35:56.089
1470,89.06132703660008,46.52193703418039,2025-11-27 20:35:56.191
1471,89.06077337831425,46.55433630180652,2025-11-27 20:35:56.389
1472,89.06049630492635,46.570535740748205,2025-11-27 20:35:56.491
1473,89.06021906815026,46.58673504660632,2025-11-27 20:35:56.590
1474,89.05994166816723,46.60293421636901,2025-11-27 20:35:56.707
1475,89.05966410467038,46.61913324780452,2025-11-27 20:35:56.791
1476,89.05938637755071,46.63533213804246,2025-11-27 20:35:56.893
1477,89.05883042214053,46.65997026947781,2025-11-27 20:35:56.997
1478,89.05827382019572,46.692371744796816,2025-11-27 20:35:57.196
1479,89.05771656094228,46.72477260875195,2025-11-27 20:35:57.398
1480,89.05743768430892,46.74097280518843,2025-11-27 20:35:57.509
1481,89.0754503354612,46.757321817220934,2025-11-27 20:35:57.608
1482,89.07517653737553,46.773521772731044,2025-11-27 20:35:57.703
1483,89.07462844495497,46.79818103730539,2025-11-27 20:35:57.809
1484,89.07435416057463,46.814382859859215,2025-11-27 20:35:57.908
1485,89.07407971395318,46.83058451013372,2025-11-27 20:35:58.001
1486,89.07380510480473,46.846785985510856,2025-11-27 20:35:58.106
1487,89.07353033296613,46.862987283429746,2025-11-27 20:35:58.207
1488,89.07325539857861,46.879188401006395,2025-11-27 20:35:58.305
1489,89.07298030124092,46.895389336303964,2025-11-27 20:35:58.408
1490,89.07187827029911,46.95247259874155,2025-11-27 20:35:58.707
1491,89.07160235650008,46.96867496571991,2025-11-27 20:35:58.806
1492,89.0713262789497,46.9848771357226,2025-11-27 20:35:58.909
1493,89.071050037225,47.001079105969296,2025-11-27 20:35:59.011
1494,89.07077363183335,47.017280874331306,2025-11-27 20:35:59.110
1495,89.07049706186939,47.03348243774355,2025-11-27 20:35:59.213
1496,89.0699434290761,47.06588493970062,2025-11-27 20:35:59.415
1497,89.06938913798001,47.09828659176232,2025-11-27 20:35:59.616
1498,89.06911174495998,47.11448709249746,2025-11-27 20:35:59.725
1499,89.06883418693612,47.13068737290259,2025-11-27 20:35:59.821
1500,89.0685564636934,47.14688743030884,2025-11-27 20:35:59.924
1501,89.06800051095985,47.17159952298088,2025-11-27 20:36:00.020
1502,89.06772229109252,47.18780129701043,2025-11-27 20:36:00.124
1503,89.06744390564656,47.20400283857922,2025-11-27 20:36:00.218
1504,89.06716535405695,47.220204145693096,2025-11-27 20:36:00.322
1505,89.08534766652383,47.23655381711303,2025-11-27 20:36:00.422
1506,89.08507429123446,47.25275472895411,2025-11-27 20:36:00.521
1507,89.08480075269709,47.268955398504595,2025-11-27 20:36:00.624
1508,89.08452705089934,47.285155823483535,2025-11-27 20:36:00.724
1509,89.08425318547832,47.30135600045574,2025-11-27 20:36:00.827
1510,89.0834305980139,47.34229192417031,2025-11-27 20:36:01.027
