,az,el,datetime(utc)
1488,87.17617117194148,40.966009135138414,2025-11-28 18:40:21.623
1489,87.17688209066323,40.950860740281954,2025-11-28 18:40:21.726
1490,87.17759262134035,40.927694351654054,2025-11-28 18:40:21.828
1491,87.1783028258672,40.91254562279963,2025-11-28 18:40:21.935
1492,87.17901267359834,40.89739756193733,2025-11-28 18:40:22.021
1493,87.17972216493234,40.88225017088828,2025-11-28 18:40:22.122
1494,87.18043129970428,40.86710345197964,2025-11-28 18:40:22.234
1495,87.181140078717,40.85195740717774,2025-11-28 18:40:22.336
1496,87.18184850186937,40.83681203867096,2025-11-28 18:40:22.435
1497,87.18326428228653,40.80652333832504,2025-11-28 18:40:22.633
1498,87.18397163998011,40.79138001065898,2025-11-28 18:40:22.736
1499,87.18467864305437,40.7762373676094,2025-11-28 18:40:22.836
1500,87.18538529179997,40.76109541111392,2025-11-28 18:40:22.933
1501,87.18679749589357,40.722771476705944,2025-11-28 18:40:23.133
1502,87.18750308297314,40.70762994854856,2025-11-28 18:40:23.237
1503,87.18820831692224,40.69248911636739,2025-11-28 18:40:23.350
1504,87.20580589527017,40.64744554301504,2025-11-28 18:40:23.638
1505,87.20650585360585,40.63230729855288,2025-11-28 18:40:23.741
1506,87.20720546174665,40.61716976067152,2025-11-28 18:40:23.838
1507,87.2079047202061,40.60203293162793,2025-11-28 18:40:23.943
1508,87.20860359835574,40.578838016646905,2025-11-28 18:40:24.043
1509,87.2093021577376,40.56370097894032,2025-11-28 18:40:24.147
1510,87.21000033749948,40.54050065641655,2025-11-28 18:40:24.243
1511,87.21069819940381,40.52536342354932,2025-11-28 18:40:24.353
1512,87.21069816868145,40.51729585132428,2025-11-28 18:40:24.452
1513,87.19734423104823,40.47151111203801,2025-11-28 18:40:24.749
1514,87.19804454611801,40.45637537131442,2025-11-28 18:40:24.853
1515,87.19874451178693,40.441240361982246,2025-11-28 18:40:24.950
1516,87.20014342650886,40.419051467079065,2025-11-28 18:40:25.049
1517,87.20084234562695,40.40392028186704,2025-11-28 18:40:25.153
1518,87.20154088546448,40.38070767641084,2025-11-28 18:40:25.253
1519,87.18682095997194,40.36520333109488,2025-11-28 18:40:25.350
1520,87.18752266689766,40.35007296919136,2025-11-28 18:40:25.451
1521,87.1903260328722,40.29765081515666,2025-11-28 18:40:25.754
1522,87.19102599505914,40.28252580964044,2025-11-28 18:40:25.858
1523,87.19172560914113,40.26740155849453,2025-11-28 18:40:25.958
1524,87.19242490575425,40.26037276483452,2025-11-28 18:40:26.059
1525,87.1931238242343,40.24525163323751,2025-11-28 18:40:26.159
1526,87.19382239545718,40.23013126100065,2025-11-28 18:40:26.256
1527,87.19452061945134,40.21501165028799,2025-11-28 18:40:26.367
1528,87.19521846597274,40.19179169154629,2025-11-28 18:40:26.463
1529,87.19731001871865,40.146434956330026,2025-11-28 18:40:26.765
1530,87.1980065111742,40.13131758752397,2025-11-28 18:40:26.867
1531,87.18334976804051,40.1077186165572,2025-11-28 18:40:26.969
1532,87.18404936902229,40.09260142556655,2025-11-28 18:40:27.068
1533,87.18474862304484,40.07748501456208,2025-11-28 18:40:27.165
1534,87.18544753064097,40.06236938611793,2025-11-28 18:40:27.268
1535,87.18614609140346,40.04725454223037,2025-11-28 18:40:27.384
1536,87.1868443063364,40.03214048486471,2025-11-28 18:40:27.467
1537,87.18823966821618,39.99379067291009,2025-11-28 18:40:27.680
1538,87.18893684616123,39.9786774040284,2025-11-28 18:40:27.783
1539,87.18893681571119,39.970549823083786,2025-11-28 18:40:27.872
1540,87.20495234865781,39.94767400574684,2025-11-28 18:40:27.984
1541,87.20564505382225,39.93255895326605,2025-11-28 18:40:28.071
1542,87.2063374164477,39.917444703862785,2025-11-28 18:40:28.173
1543,87.20702943624109,39.90233125898416,2025-11-28 18:40:28.283
1544,87.20772108367959,39.87907926245441,2025-11-28 18:40:28.377
1545,87.20841241938722,39.86396585888062,2025-11-28 18:40:28.484
1546,87.22439981298125,39.83292842681357,2025-11-28 18:40:28.681
1547,87.22508669363928,39.81781329120004,2025-11-28 18:40:28.784
1548,87.2264594370598,39.78758547932016,2025-11-28 18:40:28.981
1549,87.24174495222235,39.7797957487366,2025-11-28 18:40:29.085
1550,87.24242701839628,39.75652474472027,2025-11-28 18:40:29.182
1551,87.24310877831229,39.741409551943484,2025-11-28 18:40:29.282
1552,87.24379020189103,39.72629518888927,2025-11-28 18:40:29.384
1553,87.2597421714129,39.71154208609004,2025-11-28 18:40:29.485
1554,87.26109579016703,39.67315078753527,2025-11-28 18:40:29.684
1555,87.26177211439487,39.65803799269407,2025-11-28 18:40:29.788
1556,87.26177208378141,39.64986818885774,2025-11-28 18:40:29.886
1557,87.26244807439095,39.634754678836835,2025-11-28 18:40:29.985
1558,87.2631237318486,39.61964201359508,2025-11-28 18:40:30.090
1559,87.26379905625798,39.60453019539213,2025-11-28 18:40:30.187
1560,87.26379902582204,39.5963537938667,2025-11-28 18:40:30.289
1561,87.26447404815195,39.58941922614013,2025-11-28 18:40:30.491
1562,87.26379905625798,39.60453019539213,2025-11-28 18:40:30.698
1563,87.26312376242565,39.62781493015024,2025-11-28 18:40:30.801
1564,87.26244810490999,39.64292603981812,2025-11-28 18:40:30.893
1565,87.24583245556067,39.68095710004,2025-11-28 18:40:31.098
1566,87.24242698779146,39.748366262238314,2025-11-28 18:40:31.399
1567,87.24174486046799,39.755325000203065,2025-11-28 18:40:31.501
1568,87.23969651645635,39.792531345568044,2025-11-28 18:40:31.700
1569,87.23832922456018,39.80646854569965,2025-11-28 18:40:31.816
1570,87.23764510192423,39.821597359473095,2025-11-28 18:40:31.903
1571,87.23627581027677,39.84370342755253,2025-11-28 18:40:32.000
1572,87.23559067103764,39.858836272960346,2025-11-28 18:40:32.103
1573,87.23490519303857,39.873969933462284,2025-11-28 18:40:32.204
1574,87.23284668936505,39.91122772727493,2025-11-28 18:40:32.309
1575,87.23215985169516,39.92636621178052,2025-11-28 18:40:32.418
1576,87.21474740104661,39.96327603962716,2025-11-28 18:40:32.618
1577,87.21405542999538,39.98656116182224,2025-11-28 18:40:32.814
1578,87.2133630849089,40.0017034413544,2025-11-28 18:40:32.820
1579,87.21197736327107,40.03199038647797,2025-11-28 18:40:32.910
1580,87.21128398655503,40.0471350481018,2025-11-28 18:40:33.015
1581,87.21059029565905,40.070412649597266,2025-11-28 18:40:33.120
1582,87.20989622957732,40.085557292588526,2025-11-28 18:40:33.213
1583,87.20920184915681,40.10882973408926,2025-11-28 18:40:33.415
1584,87.20850709294137,40.123974344553865,2025-11-28 18:40:33.422
1585,87.2064207501051,40.169412841381096,2025-11-28 18:40:33.616
1586,87.2057246103762,40.184560555173114,2025-11-28 18:40:33.720
1587,87.20502812404152,40.19970903961087,2025-11-28 18:40:33.817
1588,87.20433132161337,40.22297214180855,2025-11-28 18:40:33.919
1589,87.21904503242996,40.23849089146199,2025-11-28 18:40:34.021
1590,87.21696293488634,40.292046827734524,2025-11-28 18:40:34.321
1591,87.21487769119575,40.33749925162508,2025-11-28 18:40:34.625
1592,87.21418191645586,40.352651561654525,2025-11-28 18:40:34.735
1593,87.21348579451035,40.36780461914045,2025-11-28 18:40:34.834
1594,87.21278935587621,40.3910522510775,2025-11-28 18:40:34.935
1595,87.21278938668506,40.39914413450746,2025-11-28 18:40:35.035
1596,87.21209256952669,40.41429543599476,2025-11-28 18:40:35.230
1597,87.21139540444403,40.42944747604558,2025-11-28 18:40:35.235
1598,87.21069792180516,40.45268531925192,2025-11-28 18:40:35.328
1599,87.21000005995253,40.467837203740324,2025-11-28 18:40:35.432
1600,87.20860328964076,40.498143164181506,2025-11-28 18:40:35.631
1601,87.20790441148314,40.52137384136587,2025-11-28 18:40:35.735
1602,87.20720515313651,40.53652700596198,2025-11-28 18:40:35.837
1603,87.20720518403233,40.544600033153955,2025-11-28 18:40:35.935
1604,87.22198611342709,40.56012458478588,2025-11-28 18:40:36.036
1605,87.22129002009306,40.5752777725587,2025-11-28 18:40:36.139
1606,87.22059357845367,40.59043167654906,2025-11-28 18:40:36.237
1607,87.21989681900996,40.613650848462235,2025-11-28 18:40:36.336
1608,87.21919964878613,40.6207416244764,2025-11-28 18:40:36.441
1609,87.21850219105022,40.64395893902394,2025-11-28 18:40:36.640
1610,87.21780435329568,40.659114045054565,2025-11-28 18:40:36.752
1611,87.21710619633683,40.682325897731765,2025-11-28 18:40:36.843
1612,87.21640765877441,40.69748076621976,2025-11-28 18:40:36.943
1613,87.2157087709202,40.712636333754,2025-11-28 18:40:37.041
1614,87.21500953247669,40.72779259855055,2025-11-28 18:40:37.150
1615,87.21430994315419,40.74294955808164,2025-11-28 18:40:37.244
1616,87.21431000528132,40.75904262610773,2025-11-28 18:40:37.350
1617,87.21361006521437,40.77419697819269,2025-11-28 18:40:37.450
1618,87.21220916147237,40.81254640237029,2025-11-28 18:40:37.649
1619,87.21150816648557,40.82770115860451,2025-11-28 18:40:37.750
1620,87.21080681921741,40.84285659538657,2025-11-28 18:40:37.848
1621,87.22565203861986,40.85838670451327,2025-11-28 18:40:37.951
1622,87.22425538044179,40.88870139612985,2025-11-28 18:40:38.164
1623,87.22355652453082,40.90385975125877,2025-11-28 18:40:38.250
1624,87.2228573483451,40.92704389335847,2025-11-28 18:40:38.354
1625,87.22215778920909,40.94220192398161,2025-11-28 18:40:38.454
1626,87.2214579093688,40.96538045758978,2025-11-28 18:40:38.655
1627,87.22075764610933,40.980538149280406,2025-11-28 18:40:38.756
1628,87.22005703027679,40.99569650046366,2025-11-28 18:40:38.859
1629,87.21935606163635,41.01085550869224,2025-11-28 18:40:38.966
1630,87.21865473966753,41.026015172591265,2025-11-28 18:40:39.055
1631,87.2179530959223,41.04918503319596,2025-11-28 18:40:39.164
1632,87.23214684757104,41.07987903283668,2025-11-28 18:40:39.366
1633,87.23144803506364,41.095039837395696,2025-11-28 18:40:39.467
1634,87.2300493835298,41.133362604808035,2025-11-28 18:40:39.666
1635,87.21373564195702,41.1481480124359,2025-11-28 18:40:39.763
1636,87.22864928908072,41.163685339808566,2025-11-28 18:40:39.966
1637,87.21232700587164,41.186463806096825,2025-11-28 18:40:39.972
1638,87.2272478120174,41.20200116271535,2025-11-28 18:40:40.067
1639,87.22654652679236,41.21716305899351,2025-11-28 18:40:40.167
1640,87.22584488742861,41.232325581812205,2025-11-28 18:40:40.265
1641,87.22514289335807,41.24748872879117,2025-11-28 18:40:40.367
1642,87.22444054441574,41.2626524978908,2025-11-28 18:40:40.470
1643,87.22303478129828,41.29298189496126,2025-11-28 18:40:40.669
1644,87.22162753284971,41.30735772718544,2025-11-28 18:40:40.772
1645,87.22092340562592,41.322527966073544,2025-11-28 18:40:40.870
1646,87.22021892219897,41.337698817155996,2025-11-28 18:40:40.974
1647,87.21951408186466,41.352870278416184,2025-11-28 18:40:41.072
1648,87.21880888457696,41.368042347558365,2025-11-28 18:40:41.184
1649,87.21810336120433,41.391185527217054,2025-11-28 18:40:41.381
1650,87.21598461378741,41.45262699046371,2025-11-28 18:40:41.680
1651,87.19887342203711,41.48258727982695,2025-11-28 18:40:41.880
1652,87.19816177557435,41.505712606814996,2025-11-28 18:40:41.983
1653,87.19744973657698,41.520882411137286,2025-11-28 18:40:42.079
1654,87.19744976816361,41.528833148331024,2025-11-28 18:40:42.183
1655,87.19673736757335,41.544001826056586,2025-11-28 18:40:42.283
1656,87.19602460544824,41.55917108413986,2025-11-28 18:40:42.384
1657,87.19531148148243,41.57434092099227,2025-11-28 18:40:42.482
1658,87.19388414627905,41.604682322116865,2025-11-28 18:40:42.686
1659,87.19316993449868,41.61985388213706,2025-11-28 18:40:42.787
1660,87.19245535950186,41.63502601209064,2025-11-28 18:40:42.899
1661,87.19174042110036,41.65019871040159,2025-11-28 18:40:42.988
1662,87.19102511906253,41.66537197435572,2025-11-28 18:40:43.099
1663,87.19030945328207,41.680545802453416,2025-11-28 18:40:43.189
1664,87.18959342310148,41.69572019216386,2025-11-28 18:40:43.299
1665,87.18887702837335,41.71089514187981,2025-11-28 18:40:43.400
1666,87.2024903442733,41.756807289280026,2025-11-28 18:40:43.696
1667,87.20177652846283,41.77990594677599,2025-11-28 18:40:43.799
1668,87.2010623172427,41.79508215082889,2025-11-28 18:40:43.897
1669,87.20034774212874,41.81025890074844,2025-11-28 18:40:43.999
1670,87.19963280251832,41.825436194300565,2025-11-28 18:40:44.096
1671,87.19891749803082,41.84061402954482,2025-11-28 18:40:44.199
1672,87.19820186012775,41.863703051874346,2025-11-28 18:40:44.312
1673,87.19748582553443,41.878880226879176,2025-11-28 18:40:44.396
1674,87.19676942530661,41.89405793563948,2025-11-28 18:40:44.499
1675,87.19533552729239,41.92441494722702,2025-11-28 18:40:44.698
1676,87.19461802900668,41.939594245851175,2025-11-28 18:40:44.801
1677,87.19390016383726,41.95477407003955,2025-11-28 18:40:44.815
1678,87.19318193177487,41.96995441781684,2025-11-28 18:40:45.003
1679,87.19246333241776,41.98513528667693,2025-11-28 18:40:45.104
1680,87.19174436567683,42.00031667502143,2025-11-28 18:40:45.206
1681,87.19102503124601,42.015498580599846,2025-11-28 18:40:45.303
1682,87.19030536010654,42.03857051169495,2025-11-28 18:40:45.407
1683,87.18958528920334,42.05375169393214,2025-11-28 18:40:45.427
1684,87.18814407273308,42.09199788014748,2025-11-28 18:40:45.713
1685,87.18742289490444,42.10717883022648,2025-11-28 18:40:45.816
1686,87.18670134787462,42.12236028223194,2025-11-28 18:40:45.823
1687,87.18597943098425,42.13754223445067,2025-11-28 18:40:46.014
1688,87.20111899458594,42.145236501210455,2025-11-28 18:40:46.020
1689,87.20040042679213,42.16829494366617,2025-11-28 18:40:46.111
1690,87.19968149027926,42.19134839912951,2025-11-28 18:40:46.313
1691,87.19896215344168,42.20653078646348,2025-11-28 18:40:46.515
1692,87.19752237180768,42.23689702315196,2025-11-28 18:40:46.728
1693,87.19680192684666,42.25208086860993,2025-11-28 18:40:46.733
1694,87.196081111504,42.26726519571989,2025-11-28 18:40:46.816
1695,87.19535992627429,42.2824500028132,2025-11-28 18:40:46.921
1696,87.19463833872862,42.28977785297782,2025-11-28 18:40:47.032
1697,87.19391641204227,42.3049653839984,2025-11-28 18:40:47.120
1698,87.19319411407282,42.3201533896141,2025-11-28 18:40:47.232
1699,87.19247144490609,42.33534186788368,2025-11-28 18:40:47.320
1700,87.19174840416599,42.35053081630011,2025-11-28 18:40:47.424
1701,87.20622460723175,42.38129830337279,2025-11-28 18:40:47.630
1702,87.20550453899085,42.39648886893777,2025-11-28 18:40:47.733
1703,87.204784131644,42.41952313798669,2025-11-28 18:40:47.833
1704,87.20406332147509,42.43471284465466,2025-11-28 18:40:47.929
1705,87.2033421402258,42.449903007242604,2025-11-28 18:40:48.033
1706,87.20262058711748,42.465093624612884,2025-11-28 18:40:48.130
1707,87.20189872596691,42.49595102968201,2025-11-28 18:40:48.332
1708,87.20117642902721,42.5111389773365,2025-11-28 18:40:48.431
1709,87.19973071733853,42.541516207474835,2025-11-28 18:40:48.631
1710,87.19900730221211,42.556705485798034,2025-11-28 18:40:48.733
1711,87.19828351350952,42.571895203188724,2025-11-28 18:40:48.833
1712,87.19755935149497,42.58708535757929,2025-11-28 18:40:49.035
1713,87.19683484732903,42.610093644036326,2025-11-28 18:40:49.049
1714,87.19610993708926,42.625282871537635,2025-11-28 18:40:49.133
1715,87.19465899273277,42.655662613103544,2025-11-28 18:40:49.339
1716,87.19393299018247,42.67866167179581,2025-11-28 18:40:49.441
1717,87.19247979495675,42.709040358282394,2025-11-28 18:40:49.645
1718,87.19175263334394,42.72423032910962,2025-11-28 18:40:49.748
1719,87.20703525401534,42.73981132663316,2025-11-28 18:40:49.849
1720,87.20631147372333,42.755002345188316,2025-11-28 18:40:49.941
1721,87.20558731896801,42.7701937748145,2025-11-28 18:40:50.046
1722,87.18884019056844,42.77719841949181,2025-11-28 18:40:50.149
1723,87.18665188899085,42.81498867741441,2025-11-28 18:40:50.345
1724,87.1859217096921,42.83018553606834,2025-11-28 18:40:50.449
1725,87.1844602147209,42.86058045399453,2025-11-28 18:40:50.647
1726,87.18372889868041,42.875778508842,2025-11-28 18:40:50.751
1727,87.18299720334042,42.89097695842997,2025-11-28 18:40:50.851
1728,87.18226512810827,42.90617580013344,2025-11-28 18:40:50.952
1729,87.18153267291001,42.92137503226259,2025-11-28 18:40:51.051
1730,87.18079983746382,42.936574652570194,2025-11-28 18:40:51.152
1731,87.18006662110751,42.95177465884935,2025-11-28 18:40:51.253
1732,87.17933302404188,42.966975049093165,2025-11-28 18:40:51.366
1733,87.17859904579635,42.98217582101312,2025-11-28 18:40:51.451
1734,87.17712994424204,43.01257850148318,2025-11-28 18:40:51.662
1735,87.17639482044565,43.0277804059782,2025-11-28 18:40:51.757
1736,87.1756593462252,43.05074785142322,2025-11-28 18:40:51.864
1737,87.17492345735131,43.06594867094242,2025-11-28 18:40:51.954
1738,87.174187185472,43.081149857974545,2025-11-28 18:40:52.055
1739,87.17345053027769,43.09635141094155,2025-11-28 18:40:52.164
1740,87.17271349151021,43.11155332716529,2025-11-28 18:40:52.282
1741,87.17197606858966,43.12675560479284,2025-11-28 18:40:52.362
1742,87.1873607905244,43.1423547680023,2025-11-28 18:40:52.465
1743,87.18589240915557,43.17276155153144,2025-11-28 18:40:52.662
1744,87.18515764413652,43.18796547361361,2025-11-28 18:40:52.765
1745,87.18442249596356,43.20316974646498,2025-11-28 18:40:52.865
1746,87.1836869643274,43.21837436783821,2025-11-28 18:40:52.966
1747,87.18295104877927,43.23357933572725,2025-11-28 18:40:53.068
1748,87.18221474910625,43.24878464799433,2025-11-28 18:40:53.164
1749,87.18147809713237,43.27172779284213,2025-11-28 18:40:53.269
1750,87.19690181370167,43.28732819004788,2025-11-28 18:40:53.369
1751,87.19616857184604,43.30253289491002,2025-11-28 18:40:53.471
1752,87.19470097091599,43.34067144498182,2025-11-28 18:40:53.670
1753,87.19470100311541,43.34839761622745,2025-11-28 18:40:53.772
1754,87.17704996709334,43.378404584619965,2025-11-28 18:40:53.980
1755,87.17631058350936,43.39360701541581,2025-11-28 18:40:54.082
1756,87.17557081297169,43.4088097678405,2025-11-28 18:40:54.177
1757,87.17483065558521,43.42401283949818,2025-11-28 18:40:54.277
1758,87.19028888368112,43.43961446718059,2025-11-28 18:40:54.382
1759,87.18955218276061,43.4548183914065,2025-11-28 18:40:54.482
1760,87.18807762319018,43.48522717719054,2025-11-28 18:40:54.678
1761,87.18733976370515,43.500432034453276,2025-11-28 18:40:54.782
1762,87.18660151768464,43.515637198000185,2025-11-28 18:40:54.882
1763,87.18586288429617,43.53084266644721,2025-11-28 18:40:54.980
1764,87.16889542096473,43.54564865689629,2025-11-28 18:40:55.083
1765,87.16815176501848,43.56085450751688,2025-11-28 18:40:55.184
1766,87.16815179750017,43.5685526869478,2025-11-28 18:40:55.282
1767,87.16740778391815,43.591451312895295,2025-11-28 18:40:55.397
1768,87.16666334745213,43.60665402049762,2025-11-28 18:40:55.487
1769,87.1651733018271,43.63706030790088,2025-11-28 18:40:55.694
1770,87.16442772466083,43.65994877975802,2025-11-28 18:40:55.798
1771,87.16368172294641,43.6751507671552,2025-11-28 18:40:55.898
1772,87.16293536174577,43.69803221806402,2025-11-28 18:40:55.998
1773,87.17845532505922,43.71363467708192,2025-11-28 18:40:56.098
1774,87.17771241382852,43.72883584746379,2025-11-28 18:40:56.190
1775,87.1769691120851,43.74403729138153,2025-11-28 18:40:56.297
1776,87.17622541883225,43.759239008230445,2025-11-28 18:40:56.398
1777,87.17548133450109,43.7744409947581,2025-11-28 18:40:56.494
1778,87.17250104484644,43.82758933240992,2025-11-28 18:40:56.796
1779,87.1717549988974,43.842794522581855,2025-11-28 18:40:56.898
1780,87.17100855975448,43.85799997079207,2025-11-28 18:40:56.999
1781,87.17026172737877,43.873205675035116,2025-11-28 18:40:57.097
1782,87.16951450093985,43.8884116333537,2025-11-28 18:40:57.201
1783,87.16801886500684,43.91882430318368,2025-11-28 18:40:57.401
1784,87.1672704552255,43.93403101054415,2025-11-28 18:40:57.503
1785,87.1657724500056,43.96444515917086,2025-11-28 18:40:57.703
1786,87.16502285402123,43.979652596141655,2025-11-28 18:40:57.806
1787,87.16427286179191,43.994860272057366,2025-11-28 18:40:57.914
1788,87.16352250596668,44.0177077424437,2025-11-28 18:40:58.010
1789,87.16277172092016,44.032913990105456,2025-11-28 18:40:58.110
1790,87.17838215251157,44.048524798896224,2025-11-28 18:40:58.215
1791,87.17763492304601,44.071363618261195,2025-11-28 18:40:58.307
1792,87.17688726575894,44.08656887161311,2025-11-28 18:40:58.312
1793,87.17613921267349,44.10177434876927,2025-11-28 18:40:58.414
1794,87.17389264397262,44.139769739131175,2025-11-28 18:40:58.710
1795,87.17314300537821,44.15497799926665,2025-11-28 18:40:58.715
1796,87.17239296934463,44.170186473515386,2025-11-28 18:40:58.912
1797,87.17164253589958,44.18539516009071,2025-11-28 18:40:58.918
1798,87.17014044246498,44.208198384537816,2025-11-28 18:40:59.017
1799,87.16938881423262,44.223409608860706,2025-11-28 18:40:59.115
1800,87.16788436161157,44.25383266963816,2025-11-28 18:40:59.416
1801,87.16713153638239,44.26904450156922,2025-11-28 18:40:59.518
1802,87.16562465340927,44.2918635151865,2025-11-28 18:40:59.623
1803,87.16487062791495,44.30707785652763,2025-11-28 18:40:59.719
1804,87.1813107699602,44.30748381582258,2025-11-28 18:40:59.823
1805,87.18056063699031,44.30748985505826,2025-11-28 18:40:59.920
1806,87.18056063699031,44.30748985505826,2025-11-28 18:41:00.031
1807,87.18056060422097,44.299882540249286,2025-11-28 18:41:00.127
1808,87.18056057143231,44.29227325315476,2025-11-28 18:41:00.232
1809,87.18131060611054,44.26943762772326,2025-11-28 18:41:00.429
1810,87.18206020957875,44.23897733621859,2025-11-28 18:41:00.629
1811,87.18280948069358,44.22374953010805,2025-11-28 18:41:00.732
1812,87.184306829556,44.19329453581233,2025-11-28 18:41:00.831
1813,87.168636493581,44.17003382549432,2025-11-28 18:41:00.928
1814,87.17014018115957,44.14720922760279,2025-11-28 18:41:01.129
1815,87.17239267560461,44.101530917958804,2025-11-28 18:41:01.231
1816,87.1738923506459,44.07107981946585,2025-11-28 18:41:01.335
1817,87.17763466238591,44.010253353034486,2025-11-28 18:41:01.633
1818,87.17987532927478,43.97989413236941,2025-11-28 18:41:01.837
1819,87.16502272387142,43.94905949191221,2025-11-28 18:41:01.939
1820,87.16577231987775,43.933844470701594,2025-11-28 18:41:02.039
1821,87.16727035784784,43.911072082463654,2025-11-28 18:41:02.138
1822,87.16801876774016,43.89585969683598,2025-11-28 18:41:02.249
1823,87.16951443585678,43.87309630089907,2025-11-28 18:41:02.340
1824,87.17026162988682,43.85022405493998,2025-11-28 18:41:02.447
1825,87.17250094759075,43.80459072951317,2025-11-28 18:41:02.645
1826,87.17324656802974,43.781708122578195,2025-11-28 18:41:02.748
1827,87.17473672893004,43.758959778839255,2025-11-28 18:41:02.848
1828,87.1754812048442,43.74374999949059,2025-11-28 18:41:02.947
1829,87.17622525699025,43.7208609426002,2025-11-28 18:41:03.049
1830,87.17771228420924,43.69812230476905,2025-11-28 18:41:03.145
1831,87.1784551956256,43.682913627724375,2025-11-28 18:41:03.249
1832,87.17919771631065,43.66770523196265,2025-11-28 18:41:03.352
1833,87.18068162033238,43.64497812845254,2025-11-28 18:41:03.452
1834,87.18216396587772,43.622257692223165,2025-11-28 18:41:03.651
1835,87.18290453909259,43.607054472744494,2025-11-28 18:41:03.755
1836,87.18364472367331,43.59185154471854,2025-11-28 18:41:03.864
1837,87.16889555004616,43.57643703658364,2025-11-28 18:41:03.952
1838,87.16963881571299,43.561238946457394,2025-11-28 18:41:04.056
1839,87.17038169192945,43.54604115420624,2025-11-28 18:41:04.164
1840,87.17112417862874,43.53084366149569,2025-11-28 18:41:04.263
1841,87.17186624437407,43.50794487230031,2025-11-28 18:41:04.365
1842,87.15640116702743,43.492345146340064,2025-11-28 18:41:04.456
1843,87.15789188618264,43.46194901855387,2025-11-28 18:41:04.661
1844,87.15863662817364,43.43904042763919,2025-11-28 18:41:04.764
1845,87.14319160231484,43.42343892132153,2025-11-28 18:41:04.858
1846,87.14393982223237,43.408240321134286,2025-11-28 18:41:04.963
1847,87.14543505619953,43.37012371126431,2025-11-28 18:41:05.162
1848,87.14618210347557,43.35492422359549,2025-11-28 18:41:05.264
1849,87.14692876024063,43.33972506297997,2025-11-28 18:41:05.364
1850,87.1476750267368,43.324526231392966,2025-11-28 18:41:05.465
1851,87.149166391367,43.294129562615026,2025-11-28 18:41:05.667
1852,87.1499114899237,43.27893172994947,2025-11-28 18:41:05.763
1853,87.14991145782753,43.27119830726233,2025-11-28 18:41:05.868
1854,87.15065616750566,43.25599896837696,2025-11-28 18:41:05.968
1855,87.15140048857114,43.24079997026444,2025-11-28 18:41:06.071
1856,87.1521444215568,43.225601314866125,2025-11-28 18:41:06.171
1857,87.15363112397696,43.19520504073857,2025-11-28 18:41:06.378
1858,87.15363109202096,43.187460445605154,2025-11-28 18:41:06.479
1859,87.15511624525837,43.15706189416472,2025-11-28 18:41:06.676
1860,87.15585824190718,43.14186314928434,2025-11-28 18:41:06.781
1861,87.15585820988429,43.13411107859939,2025-11-28 18:41:06.872
1862,87.15659982001898,43.11891085648898,2025-11-28 18:41:06.972
1863,87.15808188244009,43.088511494683715,2025-11-28 18:41:07.178
1864,87.15882230324733,43.065550993323924,2025-11-28 18:41:07.281
1865,87.1756593462252,43.05074785142322,2025-11-28 18:41:07.381
1866,87.17639485248037,43.035547401852114,2025-11-28 18:41:07.478
1867,87.17859904579635,42.98217582101312,2025-11-28 18:41:07.783
1868,87.17933302404188,42.966975049093165,2025-11-28 18:41:07.882
1869,87.18006662110751,42.95177465884935,2025-11-28 18:41:07.985
1870,87.18079980537463,42.92879474755109,2025-11-28 18:41:08.088
1871,87.19759673977443,42.92176847353847,2025-11-28 18:41:08.195
1872,87.19905295287697,42.8913699610019,2025-11-28 18:41:08.386
1873,87.1997804929258,42.876171292188246,2025-11-28 18:41:08.489
1874,87.20123444152578,42.84577514075387,2025-11-28 18:41:08.693
1875,87.2180004304449,42.83096755505674,2025-11-28 18:41:08.797
1876,87.21872231588522,42.81577026016943,2025-11-28 18:41:08.888
1877,87.21944382749052,42.80057336765995,2025-11-28 18:41:08.995
1878,87.22088576141509,42.77797870898139,2025-11-28 18:41:09.193
1879,87.20558728703668,42.7623960327548,2025-11-28 18:41:09.297
1880,87.20631144181849,42.747202797249734,2025-11-28 18:41:09.395
1881,87.20703522205878,42.732009974685255,2025-11-28 18:41:09.494
1882,87.20848162755438,42.69381865549288,2025-11-28 18:41:09.697
1883,87.20920428550752,42.6786252825805,2025-11-28 18:41:09.799
1884,87.20992656969331,42.66343233203593,2025-11-28 18:41:09.897
1885,87.21064848095575,42.64823980567877,2025-11-28 18:41:09.906
1886,87.21136998728373,42.62523162765595,2025-11-28 18:41:10.099
1887,87.21209115293429,42.61003816075307,2025-11-28 18:41:10.202
1888,87.19683478357818,42.59445628719044,2025-11-28 18:41:10.300
1889,87.19755931966077,42.57926390452685,2025-11-28 18:41:10.403
1890,87.19900730221211,42.556705485798034,2025-11-28 18:41:10.505
1891,87.20045375948949,42.526327370865715,2025-11-28 18:41:10.611
1892,87.20117639710767,42.50330857677637,2025-11-28 18:41:10.810
1893,87.20189869419318,42.48811884279737,2025-11-28 18:41:10.913
1894,87.20262061903978,42.47292955799476,2025-11-28 18:41:11.006
1895,87.20334217200416,42.457740724162186,2025-11-28 18:41:11.011
1896,87.20406335339113,42.44255234339144,2025-11-28 18:41:11.111
1897,87.20478416344753,42.42736441799203,2025-11-28 18:41:11.214
1898,87.20550460246959,42.41217695003796,2025-11-28 18:41:11.411
