,az,el,datetime(utc)
104,75.62219810726513,3.1809009575276783,2025-11-28 16:45:26.160
105,75.6885149607986,3.1754858699402186,2025-11-28 16:45:26.261
106,75.75460591805218,3.1700849417112558,2025-11-28 16:45:26.362
107,75.78184367628872,3.1641592947895747,2025-11-28 16:45:26.463
108,75.85654057952581,3.156826493473784,2025-11-28 16:45:26.563
109,75.930891341598,3.1495222432696655,2025-11-28 16:45:26.659
110,76.0048981158941,3.14224641816273,2025-11-28 16:45:26.862
111,76.07856303793578,3.1349988963588094,2025-11-28 16:45:26.869
112,76.1606122073206,3.1258509536553887,2025-11-28 16:45:26.963
113,76.24218295594629,3.116749837143319,2025-11-28 16:45:27.063
114,76.3232791277203,3.1076952507032094,2025-11-28 16:45:27.165
115,76.41239297415315,3.0617125455116083,2025-11-28 16:45:27.264
116,76.53867079372561,3.051481813722293,2025-11-28 16:45:27.367
117,76.61812366387171,3.0426802953236263,2025-11-28 16:45:27.567
118,76.71356506950065,3.0302460932061868,2025-11-28 16:45:27.582
119,76.80010070551364,2.9851256236807346,2025-11-28 16:45:27.666
120,76.8940840347272,2.9730020179261385,2025-11-28 16:45:27.772
121,76.97934689920017,2.9627455248736956,2025-11-28 16:45:27.869
122,77.11680916225339,2.915267349800995,2025-11-28 16:45:27.978
123,77.20839787361061,2.903541777437801,2025-11-28 16:45:28.072
124,77.29925153471137,2.8919027233233967,2025-11-28 16:45:28.179
125,77.42601914508138,2.8807602657391596,2025-11-28 16:45:28.270
126,77.52277647066136,2.8675955675423683,2025-11-28 16:45:28.377
127,77.61126025650505,2.8562177437847396,2025-11-28 16:45:28.480
128,77.70635472004905,2.843260379091,2025-11-28 16:45:28.575
129,77.83665011145492,2.8307962743270103,2025-11-28 16:45:28.680
130,77.93699338705993,2.81641683897628,2025-11-28 16:45:28.776
131,78.06505802445523,2.8041610128345122,2025-11-28 16:45:28.883
132,78.19890266438598,2.8231265713342077,2025-11-28 16:45:28.978
133,78.29600051335889,2.8089596202634497,2025-11-28 16:45:29.080
134,78.42070541869067,2.7968711429708044,2025-11-28 16:45:29.186
135,78.51579853368231,2.782947615272442,2025-11-28 16:45:29.281
136,78.64492093686276,2.769493906375624,2025-11-28 16:45:29.381
137,78.772798830692,2.7881136144908147,2025-11-28 16:45:29.484
138,78.86478117099715,2.774407313568125,2025-11-28 16:45:29.585
139,78.98414909170033,2.762690796961931,2025-11-28 16:45:29.682
140,79.07426419434226,2.7492164374750154,2025-11-28 16:45:29.785
141,79.19772328468814,2.7361779504081905,2025-11-28 16:45:29.887
142,79.27997038174632,2.724442844457483,2025-11-28 16:45:29.995
143,79.39546736561431,2.713103460153539,2025-11-28 16:45:30.088
144,79.51000542128058,2.7018471074937884,2025-11-28 16:45:30.194
145,79.58989832682376,2.7212230194470166,2025-11-28 16:45:30.296
146,79.70267833779494,2.710009264477856,2025-11-28 16:45:30.393
147,79.78109432271687,2.6985939782972284,2025-11-28 16:45:30.496
148,79.89215616100998,2.687547986733156,2025-11-28 16:45:30.592
149,80.00772556348639,2.675148730713651,2025-11-28 16:45:30.696
150,80.08386484878817,2.664005339366772,2025-11-28 16:45:30.793
151,80.19228070008732,2.653213234003939,2025-11-28 16:45:30.893
152,80.26703383893303,2.64224011327671,2025-11-28 16:45:30.996
153,80.37382904961083,2.631607405532528,2025-11-28 16:45:31.092
154,80.48481824140322,2.6196743341008464,2025-11-28 16:45:31.194
155,80.55743244299198,2.608959009617815,2025-11-28 16:45:31.297
156,80.66172974393142,2.598567620803336,2025-11-28 16:45:31.398
157,80.72818074210186,2.6187069899626674,2025-11-28 16:45:31.494
158,80.7941618259505,2.580210205626959,2025-11-28 16:45:31.597
159,80.89637875238539,2.570026891738994,2025-11-28 16:45:31.700
160,80.95658508954524,2.5913668561319603,2025-11-28 16:45:31.800
161,81.02107925848885,2.582295512229434,2025-11-28 16:45:31.901
162,81.08052392487238,2.574599699638568,2025-11-28 16:45:31.999
163,81.13961493024271,2.53817626272825,2025-11-28 16:45:32.102
164,81.19835536183723,2.530651008757405,2025-11-28 16:45:32.200
165,81.28368572672515,2.5246597530872554,2025-11-28 16:45:32.303
166,81.3059300940213,2.518271819601388,2025-11-28 16:45:32.412
167,81.35932335530468,2.512124176837925,2025-11-28 16:45:32.513
168,81.40809183744935,2.507267286923866,2025-11-28 16:45:32.609
169,81.4610035372922,2.5011690001897695,2025-11-28 16:45:32.712
170,81.50936363695072,2.524648461341639,2025-11-28 16:45:32.812
171,81.55753755844448,2.5197924771875346,2025-11-28 16:45:32.904
172,81.60552634142606,2.5149533433266726,2025-11-28 16:45:33.010
173,81.6491287330555,2.5113847292055396,2025-11-28 16:45:33.113
174,81.6617229018378,2.507627196532835,2025-11-28 16:45:33.211
175,81.70511875687997,2.504077440576943,2025-11-28 16:45:33.310
176,81.71759271002405,2.5003411604463737,2025-11-28 16:45:33.411
177,81.75665708044902,2.4700502617714837,2025-11-28 16:45:33.513
178,81.76078357166053,2.4688232972615443,2025-11-28 16:45:33.613
179,81.79975326413586,2.4665638037771362,2025-11-28 16:45:33.713
180,81.80385253608172,2.465340162084415,2025-11-28 16:45:33.814
181,81.8079477399563,2.464117719212659,2025-11-28 16:45:33.913
182,81.83865162361782,2.4643072997809377,2025-11-28 16:45:34.016
183,81.83865162361782,2.4643072997809377,2025-11-28 16:45:34.114
184,81.83865162361782,2.4643072997809377,2025-11-28 16:45:34.219
185,81.83865162361782,2.4643072997809377,2025-11-28 16:45:34.328
186,81.83457134893838,2.465530024453035,2025-11-28 16:45:34.418
187,81.83048702074413,2.466753949295222,2025-11-28 16:45:34.520
188,81.82639863238168,2.4679790754586413,2025-11-28 16:45:34.618
189,81.81820965268541,2.4704329381162893,2025-11-28 16:45:34.729
190,81.81410904910678,2.4716616788872052,2025-11-28 16:45:34.818
191,81.77507190314957,2.501975486125803,2025-11-28 16:45:34.927
192,81.76681195308504,2.5044687304534587,2025-11-28 16:45:35.029
193,81.76267579705846,2.5057171949876214,2025-11-28 16:45:35.122
194,81.72349684447373,2.5080216407284808,2025-11-28 16:45:35.226
195,81.71933317612915,2.509273507240851,2025-11-28 16:45:35.329
196,81.71516530969772,2.48238649710726,2025-11-28 16:45:35.429
197,81.68005856260586,2.4834312690400293,2025-11-28 16:45:35.527
198,81.68005856260586,2.4834312690400293,2025-11-28 16:45:35.727
199,81.68005856260586,2.4834312690400293,2025-11-28 16:45:35.845
200,81.68005856260586,2.4834312690400293,2025-11-28 16:45:35.930
201,81.68424569058342,2.48219124039092,2025-11-28 16:45:36.031
202,81.68424572555398,2.5103291457515255,2025-11-28 16:45:36.143
203,81.68842870722416,2.5371990336876262,2025-11-28 16:45:36.234
204,81.69678218253846,2.618946011323245,2025-11-28 16:45:36.432
205,81.67845682128905,2.6989634240204876,2025-11-28 16:45:36.636
206,81.68679874685435,2.752306761734368,2025-11-28 16:45:36.734
207,81.69512408362789,2.8055391934896927,2025-11-28 16:45:36.841
208,81.70343288151021,2.8586609689098137,2025-11-28 16:45:36.946
209,81.71172518809863,2.911672338497032,2025-11-28 16:45:37.037
210,81.7241328348043,2.9909829292422816,2025-11-28 16:45:37.143
211,81.73238416251583,3.071563970187537,2025-11-28 16:45:37.245
212,81.74061916929736,3.151973417369759,2025-11-28 16:45:37.252
213,81.7529411300012,3.2306181218103958,2025-11-28 16:45:37.346
214,81.79166211239861,3.3109017988120795,2025-11-28 16:45:37.542
215,81.80387923051215,3.3890985134290563,2025-11-28 16:45:37.645
216,81.8160602871696,3.467051657531123,2025-11-28 16:45:37.744
217,81.82416110629788,3.5741140056836667,2025-11-28 16:45:37.844
218,81.83628241213434,3.6515723902582597,2025-11-28 16:45:37.947
219,81.87468414735442,3.730895257314564,2025-11-28 16:45:38.047
220,81.89469513666772,3.886583586037166,2025-11-28 16:45:38.149
221,81.90267217027045,3.9650869821034256,2025-11-28 16:45:38.350
222,81.91063362456964,4.043422099223144,2025-11-28 16:45:38.367
223,81.9185795089548,4.094224283851007,2025-11-28 16:45:38.550
224,81.92650993973912,4.172255649601057,2025-11-28 16:45:38.653
225,81.94232451308349,4.327816085101368,2025-11-28 16:45:38.754
226,81.94626859926692,4.40747977617134,2025-11-28 16:45:38.957
227,81.9541451707686,4.484877670342523,2025-11-28 16:45:38.963
228,81.99203419711563,4.562444557010948,2025-11-28 16:45:39.054
229,81.99985173198365,4.66666912035944,2025-11-28 16:45:39.160
230,82.0076540844944,4.743540380761743,2025-11-28 16:45:39.262
231,82.01932936170064,4.8991431666622445,2025-11-28 16:45:39.557
232,82.02709403743883,4.975551427293183,2025-11-28 16:45:39.563
233,82.03484375395564,5.078798096493277,2025-11-28 16:45:39.657
234,82.06857468843154,5.157691704089571,2025-11-28 16:45:39.759
235,82.07627372184186,5.233610587829495,2025-11-28 16:45:39.877
236,82.08395791985781,5.309364704452217,2025-11-28 16:45:39.960
237,82.09162736179779,5.411840414250593,2025-11-28 16:45:40.063
238,82.0992820172794,5.4872332158741495,2025-11-28 16:45:40.176
239,82.10310388123766,5.565119357545639,2025-11-28 16:45:40.278
240,82.11073649092997,5.640217334527277,2025-11-28 16:45:40.364
241,82.11835445597394,5.715151723406659,2025-11-28 16:45:40.469
242,82.1259578542307,5.8166558381318625,2025-11-28 16:45:40.574
243,82.1631741855933,5.8916484014842325,2025-11-28 16:45:40.665
244,82.17072065826395,5.966065336727422,2025-11-28 16:45:40.768
245,82.17448853544325,6.0431875749111095,2025-11-28 16:45:40.869
246,82.18201338250093,6.117311652757209,2025-11-28 16:45:40.978
247,82.18952386396954,6.1912736088469735,2025-11-28 16:45:41.070
248,82.19702005655705,6.291621802383464,2025-11-28 16:45:41.176
249,82.20450192847818,6.365227522055876,2025-11-28 16:45:41.279
250,82.21196955742131,6.438671959999861,2025-11-28 16:45:41.370
251,82.21569809697345,6.5150275246954354,2025-11-28 16:45:41.476
252,82.22314447203439,6.614607328934969,2025-11-28 16:45:41.579
253,82.23057666791196,6.687567548385678,2025-11-28 16:45:41.675
254,82.23799476094078,6.760367476263411,2025-11-28 16:45:41.775
255,82.2453987906237,6.833007402553741,2025-11-28 16:45:41.878
256,82.24909563456463,6.935031764812417,2025-11-28 16:45:41.978
257,82.25647864471253,7.007349781231201,2025-11-28 16:45:42.080
258,82.26384769014818,7.079508518062674,2025-11-28 16:45:42.177
259,82.24197355920391,7.151017242120302,2025-11-28 16:45:42.282
260,82.2456595103122,7.226229379108059,2025-11-28 16:45:42.379
261,82.25302087399577,7.297937785456407,2025-11-28 16:45:42.482
262,82.2895300038418,7.369991290061988,2025-11-28 16:45:42.584
263,82.29318512499911,7.44485460183502,2025-11-28 16:45:42.693
264,82.3004849733123,7.542182272967778,2025-11-28 16:45:42.785
265,82.3077710554741,7.6132592928176495,2025-11-28 16:45:42.894
266,82.31140897827784,7.661742856758211,2025-11-28 16:45:42.995
267,82.35495776380093,7.803760970571037,2025-11-28 16:45:43.191
268,82.35856530985271,7.87792376158782,2025-11-28 16:45:43.291
269,82.36577015206142,7.948311179392876,2025-11-28 16:45:43.394
270,82.3693675658265,8.022250110199673,2025-11-28 16:45:43.492
271,82.37655214896003,8.066518715847176,2025-11-28 16:45:43.595
272,82.38372333416005,8.136500112465828,2025-11-28 16:45:43.694
273,82.390881121816,8.20632626355271,2025-11-28 16:45:43.791
274,82.39445502111391,8.254057808413465,2025-11-28 16:45:43.893
275,82.43045510024122,8.324185662290596,2025-11-28 16:45:43.992
276,82.43755313162632,8.39361190650802,2025-11-28 16:45:44.095
277,82.44109724135954,8.46677011674533,2025-11-28 16:45:44.195
278,82.44817545649387,8.535915490055727,2025-11-28 16:45:44.297
279,82.45524050611952,8.604907143943665,2025-11-28 16:45:44.396
280,82.46933125680432,8.742430531723693,2025-11-28 16:45:44.598
281,82.4763570300426,8.810962885503667,2025-11-28 16:45:44.701
282,82.51203884241782,8.879918658871546,2025-11-28 16:45:44.802
283,82.51901252833039,8.948149571754032,2025-11-28 16:45:44.900
284,82.52597331243045,9.016228603222048,2025-11-28 16:45:45.008
285,82.53292123084411,9.084156063489388,2025-11-28 16:45:45.111
286,82.53639043075049,9.156088774202173,2025-11-28 16:45:45.206
287,82.54331911657897,9.223739878766644,2025-11-28 16:45:45.310
288,82.55023502467265,9.291240214400245,2025-11-28 16:45:45.411
289,82.55713819027977,9.358590095764823,2025-11-28 16:45:45.504
290,82.56058506024779,9.43005270237467,2025-11-28 16:45:45.609
291,82.60278029148688,9.564659767819734,2025-11-28 16:45:45.808
292,82.60961345380193,9.631438979838629,2025-11-28 16:45:45.911
293,82.61302538485361,9.702437193836978,2025-11-28 16:45:46.009
294,82.61983978584355,9.794015398977454,2025-11-28 16:45:46.111
295,82.62664166107271,9.860340105307358,2025-11-28 16:45:46.210
296,82.66175915627882,9.927137401906155,2025-11-28 16:45:46.312
297,82.6651365134472,9.997650828575232,2025-11-28 16:45:46.414
298,82.67188185186828,10.063558933899854,2025-11-28 16:45:46.512
299,82.67861486545364,10.129319632040694,2025-11-28 16:45:46.615
300,82.68533555052778,10.170046971962524,2025-11-28 16:45:46.716
301,82.71692137778513,10.265616375625969,2025-11-28 16:45:46.816
302,82.7235983724263,10.306130762164441,2025-11-28 16:45:46.929
303,82.73026323993513,10.371364266847333,2025-11-28 16:45:47.018
304,82.7369159764984,10.436451787068469,2025-11-28 16:45:47.116
305,82.74355661555379,10.501393642272168,2025-11-28 16:45:47.224
306,82.75018518932939,10.56619015185554,2025-11-28 16:45:47.327
307,82.75680173071875,10.630841635505286,2025-11-28 16:45:47.423
308,82.7601055543392,10.700088955891903,2025-11-28 16:45:47.527
309,82.79474878236844,10.765126214029404,2025-11-28 16:45:47.620
310,82.80131039193476,10.829369851110823,2025-11-28 16:45:47.726
311,82.80786012601259,10.893469593784832,2025-11-28 16:45:47.827
312,82.78642819155164,10.956766332011048,2025-11-28 16:45:47.925
313,82.79951825311242,11.084244349505617,2025-11-28 16:45:48.125
314,82.83394095027234,11.148436035465105,2025-11-28 16:45:48.227
315,82.84043178670537,11.211821115939516,2025-11-28 16:45:48.326
316,82.84691093870842,11.275064225759836,2025-11-28 16:45:48.429
317,82.85337843763368,11.33816568443187,2025-11-28 16:45:48.535
318,82.85983427734593,11.376834631988668,2025-11-28 16:45:48.630
319,82.87271128921486,11.502397273953074,2025-11-28 16:45:48.932
320,82.87913248590074,11.564967840423776,2025-11-28 16:45:48.949
321,82.88554218496112,11.62739833081908,2025-11-28 16:45:49.032
322,82.89194041606757,11.689689064520048,2025-11-28 16:45:49.143
323,82.89832721062766,11.751840361124046,2025-11-28 16:45:49.232
324,82.9015163837458,11.818982262691792,2025-11-28 16:45:49.341
325,82.90788607987953,11.880876424040503,2025-11-28 16:45:49.445
326,82.91424441547147,11.942631989536315,2025-11-28 16:45:49.537
327,82.92059142006774,12.004249278718717,2025-11-28 16:45:49.641
328,82.96077167580734,12.151683024212508,2025-11-28 16:45:49.840
329,82.96706078370856,12.212857208013302,2025-11-28 16:45:49.944
330,82.97020120230945,12.27918212846143,2025-11-28 16:45:50.042
331,82.97647356696898,12.340102608482713,2025-11-28 16:45:50.141
332,83.01017400496832,12.401593752569198,2025-11-28 16:45:50.242
333,83.01640019947371,12.462243605066455,2025-11-28 16:45:50.345
334,83.02261536889985,12.522757614612559,2025-11-28 16:45:50.445
335,83.03191760632038,12.672462349941535,2025-11-28 16:45:50.645
336,83.0715933104939,12.793237049001192,2025-11-28 16:45:50.847
337,83.0746658121115,12.8585490715849,2025-11-28 16:45:50.950
338,83.08080257748684,12.918262459326266,2025-11-28 16:45:51.048
339,83.08692853158128,12.977842029719703,2025-11-28 16:45:51.151
340,83.09304370220654,13.037288100465435,2025-11-28 16:45:51.252
341,83.09609730825902,13.102164226646153,2025-11-28 16:45:51.270
342,83.10219635744795,13.161362764268876,2025-11-28 16:45:51.459
343,83.1082846941128,13.22042865055916,2025-11-28 16:45:51.561
344,83.11436234622003,13.279362203093074,2025-11-28 16:45:51.661
345,83.12648570911445,13.396833577929867,2025-11-28 16:45:51.757
346,83.13253147516437,13.45537203606638,2025-11-28 16:45:51.860
347,83.13856666802161,13.513779429693843,2025-11-28 16:45:51.959
348,83.1445913155842,13.572056076811235,2025-11-28 16:45:52.060
349,83.14759974873593,13.635932938774127,2025-11-28 16:45:52.161
350,83.15360862918044,13.693966601468532,2025-11-28 16:45:52.255
351,83.15960703234647,13.751870361597263,2025-11-28 16:45:52.360
352,83.16559498621338,13.809644534210593,2025-11-28 16:45:52.562
353,83.17157251691248,13.867289435748443,2025-11-28 16:45:52.569
354,83.18349641900726,13.982192684714574,2025-11-28 16:45:52.764
355,83.18944280727287,14.016481872741258,2025-11-28 16:45:52.866
356,83.19241220526986,14.079508443777751,2025-11-28 16:45:52.968
357,83.19834316775804,14.136559833552397,2025-11-28 16:45:53.075
358,83.20426385545053,14.193483699278632,2025-11-28 16:45:53.164
359,83.18339890084475,14.249518150067813,2025-11-28 16:45:53.273
360,83.21607451137108,14.306950113013107,2025-11-28 16:45:53.377
361,83.19523475124676,14.36272819066314,2025-11-28 16:45:53.573
362,83.20113735187624,14.419143668329458,2025-11-28 16:45:53.579
363,83.21291199911325,14.50889631118795,2025-11-28 16:45:53.773
364,83.21878413468002,14.564965945359305,2025-11-28 16:45:53.877
365,83.23049812284074,14.676730367529654,2025-11-28 16:45:54.075
366,83.2363400274453,14.732425773931789,2025-11-28 16:45:54.177
367,83.2421719064907,14.787997056478046,2025-11-28 16:45:54.275
368,83.24799378582925,14.84344452302143,2025-11-28 16:45:54.374
369,83.2273045900421,14.897987931249865,2025-11-28 16:45:54.576
370,83.23312891061218,14.953187405209647,2025-11-28 16:45:54.588
371,83.24474776904574,15.107995027267435,2025-11-28 16:45:54.778
372,83.25054228448062,15.16276544894517,2025-11-28 16:45:54.882
373,83.2592154781148,15.211226567279887,2025-11-28 16:45:54.980
374,83.26498532933238,15.265738716614251,2025-11-28 16:45:55.082
375,83.27074535926674,15.320129688954545,2025-11-28 16:45:55.183
376,83.27649559251248,15.374399788233267,2025-11-28 16:45:55.280
377,83.28223605395455,15.42854931762692,2025-11-28 16:45:55.383
378,83.28796676828058,15.482578581415085,2025-11-28 16:45:55.485
379,83.2936877599359,15.536487882685396,2025-11-28 16:45:55.584
380,83.30225112666109,15.650251233899375,2025-11-28 16:45:55.790
381,83.33413927359813,15.704615844090524,2025-11-28 16:45:55.888
382,83.3398045780246,15.758063404096545,2025-11-28 16:45:55.992
383,83.34546034280135,15.833379211526116,2025-11-28 16:45:56.094
384,83.35110651891186,15.886559808831342,2025-11-28 16:45:56.189
385,83.35674316631031,15.93962249048248,2025-11-28 16:45:56.293
386,83.36237030978454,15.992567556050286,2025-11-28 16:45:56.393
387,83.394051545771,16.068061463029505,2025-11-28 16:45:56.493
388,83.39963810789276,16.1207432044085,2025-11-28 16:45:56.595
389,83.41078306339743,16.225756912630533,2025-11-28 16:45:56.795
390,83.41634154103411,16.299827594561528,2025-11-28 16:45:56.898
391,83.44508644719517,16.359319446571792,2025-11-28 16:45:57.010
392,83.45060941364282,16.41140483758261,2025-11-28 16:45:57.095
393,83.45612312336586,16.463374967162757,2025-11-28 16:45:57.200
394,83.46162763667594,16.53685290900854,2025-11-28 16:45:57.300
395,83.46712290243369,16.588563718354177,2025-11-28 16:45:57.400
396,83.46986714349616,16.64673454037958,2025-11-28 16:45:57.505
397,83.47534863691342,16.698229525840055,2025-11-28 16:45:57.609
398,83.48355377645994,16.807495077887804,2025-11-28 16:45:57.807
399,83.49446198660259,16.909715428147198,2025-11-28 16:45:58.007
400,83.49718337946553,16.94590613990616,2025-11-28 16:45:58.109
401,83.50261933412195,16.996776096839664,2025-11-28 16:45:58.206
402,83.5080462491457,17.04753377292634,2025-11-28 16:45:58.307
403,83.51346414658121,17.098179460906856,2025-11-28 16:45:58.410
404,83.5161697759306,17.155417486086677,2025-11-28 16:45:58.508
405,83.55798812322281,17.28599427936076,2025-11-28 16:45:58.809
406,83.56334477003884,17.336125756694727,2025-11-28 16:45:58.911
407,83.59428527541155,17.386967976555315,2025-11-28 16:45:59.017
408,83.59960337052846,17.45801001330444,2025-11-28 16:45:59.110
409,83.60491264476495,17.50778286844066,2025-11-28 16:45:59.210
410,83.61021319285658,17.57851371991309,2025-11-28 16:45:59.309
411,83.64101687904625,17.6288613309129,2025-11-28 16:45:59.411
412,83.64364916453357,17.685111705728477,2025-11-28 16:45:59.510
413,83.64890712107582,17.734431088322104,2025-11-28 16:45:59.611
414,83.65415646026473,17.80459712175661,2025-11-28 16:45:59.712
415,83.65939709297203,17.832744939855246,2025-11-28 16:45:59.816
416,83.66462918790177,17.902637544762758,2025-11-28 16:45:59.916
