,az,el,datetime(utc)
1474,169.67468192207747,50.11982490756748,2025-11-30 17:18:24.634
1475,169.67817191139693,50.10317068396382,2025-11-30 17:18:24.738
1476,169.66392642844585,50.08492563107044,2025-11-30 17:18:24.745
1477,169.66741748231678,50.068271209954126,2025-11-30 17:18:24.838
1478,169.67090620400774,50.05161624566403,2025-11-30 17:18:24.934
1479,169.67439259617308,50.03496074135703,2025-11-30 17:18:25.035
1480,169.6778766613004,50.01830469947544,2025-11-30 17:18:25.140
1481,169.66365586114807,50.00005970519759,2025-11-30 17:18:25.337
1482,169.66714098696175,49.983403495127575,2025-11-30 17:18:25.351
1483,169.67062378886473,49.96674675614045,2025-11-30 17:18:25.539
1484,169.68105827289875,49.916773397864404,2025-11-30 17:18:25.743
1485,169.66686544445994,49.89852892249962,2025-11-30 17:18:25.847
1486,169.670342346089,49.88187048194496,2025-11-30 17:18:25.942
1487,169.67381693391113,49.8652115302248,2025-11-30 17:18:26.040
1488,169.67728921080518,49.848552070661604,2025-11-30 17:18:26.153
1489,169.68075917774198,49.8318921059769,2025-11-30 17:18:26.256
1490,169.68422683821126,49.81523163898165,2025-11-30 17:18:26.346
1491,169.6700618718524,49.79698779495477,2025-11-30 17:18:26.451
1492,169.67353058751164,49.78032722917012,2025-11-30 17:18:26.648
1493,169.67699699992465,49.76366616974612,2025-11-30 17:18:26.754
1494,169.68046111065695,49.74700461991139,2025-11-30 17:18:26.760
1495,169.6908396581026,49.69701705741873,2025-11-30 17:18:27.067
1496,169.67670579159773,49.678774373582755,2025-11-30 17:18:27.154
1497,169.68016406563643,49.66211131176173,2025-11-30 17:18:27.255
1498,169.68362004865583,49.64544777676053,2025-11-30 17:18:27.357
1499,169.68707374265728,49.62878377187013,2025-11-30 17:18:27.455
1500,169.67296066385472,49.603237382553985,2025-11-30 17:18:27.657
1501,169.6798678636332,49.56990369169456,2025-11-30 17:18:27.861
1502,169.68331803770346,49.553236159001905,2025-11-30 17:18:27.962
1503,169.68676592985878,49.536568172084266,2025-11-30 17:18:28.059
1504,169.67267725123907,49.51832336356834,2025-11-30 17:18:28.172
1505,169.6761261884943,49.501655373281906,2025-11-30 17:18:28.267
1506,169.68645934240737,49.45164874102979,2025-11-30 17:18:28.667
1507,169.67239480619696,49.43340452385646,2025-11-30 17:18:28.673
1508,169.6758379579592,49.416735231535746,2025-11-30 17:18:28.765
1509,169.6792788395397,49.40006550859968,2025-11-30 17:18:28.869
1510,169.67927849173014,49.385389598700186,2025-11-30 17:18:28.971
1511,169.68271727914887,49.37605593747754,2025-11-30 17:18:29.071
1512,169.68615362682738,49.35938280095352,2025-11-30 17:18:29.171
1513,169.6721131500964,49.341136634673575,2025-11-30 17:18:29.271
1514,169.67555053583118,49.324463555827506,2025-11-30 17:18:29.369
1515,169.678985658524,49.307790061444905,2025-11-30 17:18:29.485
1516,169.68241852109108,49.291116155366865,2025-11-30 17:18:29.578
1517,169.68584912527055,49.274441839674445,2025-11-30 17:18:29.685
1518,169.67183262662877,49.256196433296246,2025-11-30 17:18:29.779
1519,169.67526426513248,49.23952220441319,2025-11-30 17:18:29.887
1520,169.67869364831137,49.222847575008615,2025-11-30 17:18:29.974
1521,169.6821207788518,49.206172548178436,2025-11-30 17:18:30.078
1522,169.68554548540038,49.18212729181402,2025-11-30 17:18:30.187
1523,169.68896811694395,49.16544893142083,2025-11-30 17:18:30.278
1524,169.69238850194998,49.148770183661306,2025-11-30 17:18:30.379
1525,169.6958066431266,49.132091052047286,2025-11-30 17:18:30.484
1526,169.7026362016974,49.098731647034334,2025-11-30 17:18:30.684
1527,169.68865998232368,49.0804870442107,2025-11-30 17:18:30.788
1528,169.6920746772144,49.063807299397034,2025-11-30 17:18:30.880
1529,169.69889735987448,49.03044670356084,2025-11-30 17:18:31.083
1530,169.7057111134928,48.99708465302305,2025-11-30 17:18:31.294
1531,169.70911464750196,48.98040308948979,2025-11-30 17:18:31.386
1532,169.70911447513532,48.97300050644111,2025-11-30 17:18:31.490
1533,169.69516853754988,48.95475539072934,2025-11-30 17:18:31.587
1534,169.69857293295865,48.93066157821047,2025-11-30 17:18:31.689
1535,169.70197527590278,48.91397479141461,2025-11-30 17:18:31.793
1536,169.69144986500072,48.87904052363666,2025-11-30 17:18:31.990
1537,169.69485101480456,48.86235360913641,2025-11-30 17:18:32.096
1538,169.68093917546838,48.836681106532176,2025-11-30 17:18:32.301
1539,169.6843413479648,48.81999189578904,2025-11-30 17:18:32.403
1540,169.68774130185682,48.8033023568464,2025-11-30 17:18:32.504
1541,169.6738467091304,48.785052216015906,2025-11-30 17:18:32.595
1542,169.67724768034256,48.76836292619611,2025-11-30 17:18:32.701
1543,169.68064643612138,48.75167331696917,2025-11-30 17:18:32.804
1544,169.67016864469235,48.716733951071014,2025-11-30 17:18:33.002
1545,169.67356620005404,48.70004429781951,2025-11-30 17:18:33.099
1546,169.6631041962662,48.66510505669639,2025-11-30 17:18:33.301
1547,169.6665005483303,48.64841538607094,2025-11-30 17:18:33.403
1548,169.6698946931828,48.631725416323235,2025-11-30 17:18:33.505
1549,169.673286633796,48.6150351508238,2025-11-30 17:18:33.618
1550,169.67667637111532,48.59834459219333,2025-11-30 17:18:33.702
1551,169.66284237946212,48.58009671611969,2025-11-30 17:18:33.804
1552,169.66623312056566,48.56340647717794,2025-11-30 17:18:33.907
1553,169.66962166189754,48.546715954004185,2025-11-30 17:18:34.005
1554,169.67300800577564,48.53002514954815,2025-11-30 17:18:34.108
1555,169.6591939268938,48.50430305580309,2025-11-30 17:18:34.211
1556,169.66258127006793,48.48761009366708,2025-11-30 17:18:34.319
1557,169.66596641866897,48.47091686033924,2025-11-30 17:18:34.411
1558,169.66934937531755,48.454223358223906,2025-11-30 17:18:34.536
1559,169.6589394443971,48.41928158345257,2025-11-30 17:18:34.711
1560,169.66232120566718,48.40258819148188,2025-11-30 17:18:34.815
1561,169.66570078023761,48.38589454294478,2025-11-30 17:18:34.920
1562,169.66907816972537,48.36920064079759,2025-11-30 17:18:35.021
1563,169.67245337617626,48.352506487890594,2025-11-30 17:18:35.120
1564,169.67582640160984,48.33581208735875,2025-11-30 17:18:35.217
1565,169.67919724838555,48.31911744214365,2025-11-30 17:18:35.321
1566,169.68256591819465,48.302422555409386,2025-11-30 17:18:35.420
1567,169.66880787051386,48.2841781512628,2025-11-30 17:18:35.519
1568,169.67217736550293,48.259971402137154,2025-11-30 17:18:35.720
1569,169.6755446870902,48.2357572445228,2025-11-30 17:18:35.824
1570,169.67891000664858,48.21905735164759,2025-11-30 17:18:35.920
1571,169.68227315708282,48.202357234725675,2025-11-30 17:18:36.021
1572,169.68563430985373,48.19318131616335,2025-11-30 17:18:36.126
1573,169.68899295744865,48.168956339241646,2025-11-30 17:18:36.221
1574,169.68899278786097,48.161427230702756,2025-11-30 17:18:36.324
1575,169.6752640808431,48.14317837472456,2025-11-30 17:18:36.424
1576,169.67862389205087,48.126475809578444,2025-11-30 17:18:36.526
1577,169.68198154089754,48.109773036222535,2025-11-30 17:18:36.636
1578,169.68533702947724,48.09307005695669,2025-11-30 17:18:36.731
1579,169.68869035948705,48.07636687560714,2025-11-30 17:18:36.832
1580,169.67833889840995,48.0414172339125,2025-11-30 17:18:36.938
1581,169.68169106348196,48.024714358410435,2025-11-30 17:18:37.134
1582,169.6680018568965,48.00646795425647,2025-11-30 17:18:37.139
1583,169.67135500688667,47.98976559699068,2025-11-30 17:18:37.238
1584,169.657679204537,47.97151906686055,2025-11-30 17:18:37.338
1585,169.66438547909817,47.94567662128221,2025-11-30 17:18:37.438
1586,169.66773530724063,47.92897689890224,2025-11-30 17:18:37.633
1587,169.65407913270664,47.910734206508245,2025-11-30 17:18:37.638
1588,169.65742993519285,47.894035035131274,2025-11-30 17:18:37.735
1589,169.66077859084638,47.87733569503487,2025-11-30 17:18:37.840
1590,169.66412510221522,47.86063618886946,2025-11-30 17:18:37.939
1591,169.66746947191479,47.84393651984673,2025-11-30 17:18:38.038
1592,169.6538359819619,47.825695949708624,2025-11-30 17:18:38.140
1593,169.6571813223856,47.80899686104166,2025-11-30 17:18:38.243
1594,169.6605245231886,47.79229761856143,2025-11-30 17:18:38.339
1595,169.66386558698008,47.77559822478381,2025-11-30 17:18:38.451
1596,169.66720451562642,47.75889868275922,2025-11-30 17:18:38.648
1597,169.67054131116834,47.742198996234606,2025-11-30 17:18:38.653
1598,169.67387597564021,47.72549916682685,2025-11-30 17:18:38.744
1599,169.67720851063115,47.70879919925957,2025-11-30 17:18:38.851
1600,169.6805389187515,47.69209909511257,2025-11-30 17:18:38.948
1601,169.66694043518157,47.67386376273822,2025-11-30 17:18:39.054
1602,169.670271646374,47.649561136084294,2025-11-30 17:18:39.154
1603,169.673600901613,47.63285909933456,2025-11-30 17:18:39.246
1604,169.68025304755042,47.599454659313324,2025-11-30 17:18:39.448
1605,169.68689672090665,47.56604975115128,2025-11-30 17:18:39.651
1606,169.69021538531567,47.549347129276065,2025-11-30 17:18:39.754
1607,169.67664864991534,47.53111401989271,2025-11-30 17:18:39.853
1608,169.67996828511238,47.5144120795152,2025-11-30 17:18:39.953
1609,169.67996811742785,47.506787205190115,2025-11-30 17:18:40.069
1610,169.683285641333,47.49008273507966,2025-11-30 17:18:40.153
1611,169.66973514593622,47.47184803707707,2025-11-30 17:18:40.269
1612,169.67305363559151,47.455144269317515,2025-11-30 17:18:40.359
1613,169.67637001691818,47.438440409360936,2025-11-30 17:18:40.469
1614,169.6796842914098,47.42173646015854,2025-11-30 17:18:40.665
1615,169.68299646193142,47.40503242448506,2025-11-30 17:18:40.670
1616,169.66946830097203,47.38680025890341,2025-11-30 17:18:40.758
1617,169.67278143366048,47.37009695507557,2025-11-30 17:18:40.867
1618,169.67609246503196,47.35339357404423,2025-11-30 17:18:40.969
1619,169.6794013968533,47.336690118065675,2025-11-30 17:18:41.059
1620,169.68270823106783,47.31998659073276,2025-11-30 17:18:41.167
1621,169.66920233160306,47.301757037497005,2025-11-30 17:18:41.270
1622,169.67250995768978,47.277395624752884,2025-11-30 17:18:41.362
1623,169.67581565636942,47.260690385649184,2025-11-30 17:18:41.469
1624,169.67911926210132,47.24398508819782,2025-11-30 17:18:41.667
1625,169.6824207772969,47.22727973512585,2025-11-30 17:18:41.770
1626,169.68572020372713,47.21057432955892,2025-11-30 17:18:41.871
1627,169.68901771006958,47.20153955810688,2025-11-30 17:18:41.967
1628,169.68901754361636,47.19386887449926,2025-11-30 17:18:42.071
1629,169.68901754361636,47.19386887449926,2025-11-30 17:18:42.172
1630,169.68901754361636,47.19386887449926,2025-11-30 17:18:42.273
1631,169.68901754361636,47.19386887449926,2025-11-30 17:18:42.371
1632,169.68242061072496,47.21961164404372,2025-11-30 17:18:42.575
1633,169.6758154894097,47.25302711087007,2025-11-30 17:18:42.775
1634,169.669201830429,47.278781677345954,2025-11-30 17:18:42.886
1635,169.66589194028793,47.29549161619476,2025-11-30 17:18:42.986
1636,169.65926569492132,47.32125564745836,2025-11-30 17:18:43.077
1637,169.672780764582,47.33949747455376,2025-11-30 17:18:43.183
1638,169.6628348857953,47.381988017968645,2025-11-30 17:18:43.382
1639,169.6595154361601,47.398703182034154,2025-11-30 17:18:43.487
1640,169.6495442556508,47.44120748434487,2025-11-30 17:18:43.683
1641,169.64288617168853,47.467003830107345,2025-11-30 17:18:43.786
1642,169.63288322924444,47.50952900715362,2025-11-30 17:18:43.984
1643,169.6262039208926,47.535341803743826,2025-11-30 17:18:44.086
1644,169.62305211099144,47.62961067328836,2025-11-30 17:18:44.489
1645,169.62659738556334,47.69045221350299,2025-11-30 17:18:44.794
1646,169.62324386542622,47.71478931130755,2025-11-30 17:18:44.902
1647,169.61652988032213,47.7406396828782,2025-11-30 17:18:44.997
1648,169.63015229363307,47.758916474765265,2025-11-30 17:18:45.099
1649,169.62679543469525,47.783244049880906,2025-11-30 17:18:45.202
1650,169.64043116000872,47.80151832614594,2025-11-30 17:18:45.294
1651,169.63707509208817,47.818246095921026,2025-11-30 17:18:45.399
1652,169.63371687314387,47.83497370909141,2025-11-30 17:18:45.503
1653,169.6440116288887,47.86239131771343,2025-11-30 17:18:45.598
1654,169.64065222086668,47.87912180875788,2025-11-30 17:18:45.701
1655,169.65432089137317,47.897399966466864,2025-11-30 17:18:45.802
1656,169.66464451976003,47.93240909597635,2025-11-30 17:18:45.999
1657,169.66128705867658,47.949140703623215,2025-11-30 17:18:46.104
1658,169.67833703469944,47.95825945199488,2025-11-30 17:18:46.201
1659,169.67498271366395,47.97498930916596,2025-11-30 17:18:46.303
1660,169.67162623543294,47.99171898326276,2025-11-30 17:18:46.408
1661,169.6853353331071,48.0175577453574,2025-11-30 17:18:46.520
1662,169.6786221946914,48.05101299974348,2025-11-30 17:18:46.715
1663,169.67526255289852,48.07529410881923,2025-11-30 17:18:46.816
1664,169.6889912591964,48.093565669897735,2025-11-30 17:18:46.910
1665,169.68563244095714,48.11029102225719,2025-11-30 17:18:47.018
1666,169.68563261085657,48.117837575832795,2025-11-30 17:18:47.114
1667,169.68227162757591,48.134560240780935,2025-11-30 17:18:47.210
1668,169.67890847659683,48.15128269530016,2025-11-30 17:18:47.317
1669,169.67554315613705,48.168004937052004,2025-11-30 17:18:47.410
1670,169.68929486494577,48.18627585148561,2025-11-30 17:18:47.515
1671,169.6791953750981,48.23644329618396,2025-11-30 17:18:47.815
1672,169.6758245277103,48.25316532586342,2025-11-30 17:18:47.821
1673,169.6895993161739,48.27143803581259,2025-11-30 17:18:48.016
1674,169.68622946923813,48.288160499190454,2025-11-30 17:18:48.119
1675,169.682857442493,48.30488272552552,2025-11-30 17:18:48.220
1676,169.68285761322423,48.312399604508755,2025-11-30 17:18:48.321
1677,169.6794834046843,48.32911909541618,2025-11-30 17:18:48.418
1678,169.69327816175507,48.34739032298562,2025-11-30 17:18:48.521
1679,169.686529569925,48.38082986980503,2025-11-30 17:18:48.721
1680,169.68315199449043,48.39754926557151,2025-11-30 17:18:48.732
1681,169.67977222981568,48.41426840547406,2025-11-30 17:18:48.924
1682,169.676390274212,48.43098728671353,2025-11-30 17:18:49.034
1683,169.69021145499178,48.44926079158011,2025-11-30 17:18:49.136
1684,169.68683050665675,48.465980044439796,2025-11-30 17:18:49.143
1685,169.68006202518987,48.4994177449322,2025-11-30 17:18:49.431
1686,169.669892808713,48.54957223570205,2025-11-30 17:18:49.731
1687,169.66649866293227,48.56628983792694,2025-11-30 17:18:49.738
1688,169.6837438992013,48.5753254740905,2025-11-30 17:18:49.833
1689,169.68035296745398,48.59204117561934,2025-11-30 17:18:50.032
1690,169.676959830032,48.60875658755023,2025-11-30 17:18:50.136
1691,169.6735644843382,48.62547170703826,2025-11-30 17:18:50.143
1692,169.67016692879866,48.64218653056618,2025-11-30 17:18:50.236
1693,169.6667671608171,48.658901055689306,2025-11-30 17:18:50.335
1694,169.6633651784216,48.675615279107745,2025-11-30 17:18:50.440
1695,169.65655456202893,48.7090428085887,2025-11-30 17:18:50.638
1696,169.65314592384374,48.72575610904674,2025-11-30 17:18:50.742
1697,169.65314626753485,48.74065803857267,2025-11-30 17:18:50.843
1698,169.64973540653438,48.75736597493042,2025-11-30 17:18:50.953
1699,169.64632214821043,48.766628782927725,2025-11-30 17:18:51.040
1700,169.6429068348723,48.78333860533578,2025-11-30 17:18:51.150
1701,169.63948929175615,48.80004810383733,2025-11-30 17:18:51.243
1702,169.63948946391102,48.80748785755004,2025-11-30 17:18:51.351
1703,169.63606968956597,48.824194499064824,2025-11-30 17:18:51.453
1704,169.6465575512302,48.85917721003357,2025-11-30 17:18:51.649
1705,169.6431365448139,48.875883751627605,2025-11-30 17:18:51.753
1706,169.63971347374869,48.90001478397125,2025-11-30 17:18:51.849
1707,169.6362879911781,48.91671810711185,2025-11-30 17:18:51.948
1708,169.63286026753258,48.933421082620264,2025-11-30 17:18:52.053
1709,169.62943030027043,48.950123708239175,2025-11-30 17:18:52.248
1710,169.62599808749263,48.96682598042015,2025-11-30 17:18:52.255
1711,169.6225636270438,48.983527896993344,2025-11-30 17:18:52.356
1712,169.62963769341457,49.03520834264601,2025-11-30 17:18:52.654
1713,169.62619973080862,49.05190970788656,2025-11-30 17:18:52.758
1714,169.62275951294296,49.0686107020254,2025-11-30 17:18:52.855
1715,169.6332872628705,49.1035895020037,2025-11-30 17:18:53.066
1716,169.6298457919374,49.120290269016515,2025-11-30 17:18:53.169
1717,169.62640206018497,49.13699065350208,2025-11-30 17:18:53.260
1718,169.64038955809627,49.155268750051476,2025-11-30 17:18:53.366
1719,169.63694683656934,49.171969262953894,2025-11-30 17:18:53.469
1720,169.63350185112137,49.1886693844531,2025-11-30 17:18:53.665
1721,169.63005459936306,49.205369111910315,2025-11-30 17:18:53.672
1722,169.64750683590813,49.214323930852395,2025-11-30 17:18:53.761
1723,169.64406286596397,49.231021605410774,2025-11-30 17:18:53.866
1724,169.64061662922435,49.24771887943198,2025-11-30 17:18:53.969
1725,169.63716812309286,49.26441574862126,2025-11-30 17:18:54.063
1726,169.65119358046073,49.28269145354139,2025-11-30 17:18:54.165
1727,169.64774609469467,49.29938840736035,2025-11-30 17:18:54.270
1728,169.64429633565368,49.31608494831377,2025-11-30 17:18:54.366
1729,169.64084430225142,49.33278107352193,2025-11-30 17:18:54.473
1730,169.6514394572473,49.367753250782364,2025-11-30 17:18:54.670
1731,169.64798617070403,49.38444901237221,2025-11-30 17:18:54.774
1732,169.662049791065,49.40272476550906,2025-11-30 17:18:54.870
1733,169.65859753531655,49.41942056982564,2025-11-30 17:18:54.975
1734,169.65514299762071,49.436115940569046,2025-11-30 17:18:55.072
1735,169.669224115817,49.45439142249609,2025-11-30 17:18:55.174
1736,169.66922429013468,49.461729624061974,2025-11-30 17:18:55.284
1737,169.6657707889906,49.47842244576273,2025-11-30 17:18:55.385
1738,169.67986611963465,49.49669452808473,2025-11-30 17:18:55.486
1739,169.67641366193862,49.51338735987299,2025-11-30 17:18:55.576
1740,169.67295891848715,49.530079743255016,2025-11-30 17:18:55.681
1741,169.66950188684663,49.54677167461273,2025-11-30 17:18:55.784
1742,169.68361812763266,49.56504386796521,2025-11-30 17:18:55.885
1743,169.683618302226,49.57236428004588,2025-11-30 17:18:55.984
1744,169.68016231882788,49.58905361637719,2025-11-30 17:18:56.078
1745,169.67670404393704,49.60574249102423,2025-11-30 17:18:56.184
1746,169.69083790966198,49.62401165976566,2025-11-30 17:18:56.280
1747,169.6873806887285,49.64070050092554,2025-11-30 17:18:56.398
1748,169.6839211729592,49.65738887146298,2025-11-30 17:18:56.493
1749,169.6911534960102,49.709033786252334,2025-11-30 17:18:56.798
1750,169.68769044219624,49.72572114419644,2025-11-30 17:18:56.901
1751,169.68422508579718,49.742408017134466,2025-11-30 17:18:56.985
1752,169.68075724948994,49.751802584433,2025-11-30 17:18:57.100
1753,169.69493659312826,49.77007478602895,2025-11-30 17:18:57.189
1754,169.69147016979335,49.79405024004181,2025-11-30 17:18:57.300
1755,169.68800108766797,49.803452078982104,2025-11-30 17:18:57.402
1756,169.68105651690735,49.84410614331632,2025-11-30 17:18:57.698
1757,169.69526039884306,49.8623759636648,2025-11-30 17:18:57.802
1758,169.69178793552402,49.879060647343216,2025-11-30 17:18:57.893
1759,169.688313156707,49.89574481950851,2025-11-30 17:18:58.000
1760,169.68483605943166,49.91242847759151,2025-11-30 17:18:58.097
1761,169.69906117367108,49.930698120108744,2025-11-30 17:18:58.196
1762,169.69558514747365,49.94738163876667,2025-11-30 17:18:58.301
1763,169.69210679968523,49.96406463455873,2025-11-30 17:18:58.401
1764,169.69939294203857,50.01569882115774,2025-11-30 17:18:58.700
1765,169.69591101942513,50.03238059343534,2025-11-30 17:18:58.804
1766,169.6924269437725,50.05630691511072,2025-11-30 17:18:58.918
1767,169.70669471179883,50.074573353775456,2025-11-30 17:18:59.015
1768,169.7032115407286,50.0912517866959,2025-11-30 17:18:59.103
1769,169.69972603714226,50.10792967228448,2025-11-30 17:18:59.206
1770,169.69623819831307,50.1246070073611,2025-11-30 17:18:59.305
1771,169.71052738836758,50.142873099774405,2025-11-30 17:18:59.406
1772,169.70704063546256,50.15955022256503,2025-11-30 17:18:59.517
1773,169.69656615887982,50.20235684885028,2025-11-30 17:18:59.715
1774,169.7108802701652,50.220625568172814,2025-11-30 17:18:59.818
1775,169.7073875842321,50.23730338891195,2025-11-30 17:18:59.918
1776,169.70389255190227,50.25398063703053,2025-11-30 17:19:00.010
1777,169.7003951707709,50.270657309884314,2025-11-30 17:19:00.116
1778,169.71123437904637,50.29839432886349,2025-11-30 17:19:00.219
1779,169.70773574048613,50.315072786059766,2025-11-30 17:19:00.315
1780,169.70423456969752,50.324546087324634,2025-11-30 17:19:00.418
1781,169.7007312191983,50.341226003190684,2025-11-30 17:19:00.517
1782,169.71158972271172,50.37617910025548,2025-11-30 17:19:00.717
1783,169.70808511061372,50.39285813222359,2025-11-30 17:19:00.821
1784,169.70457813617952,50.40953656500089,2025-11-30 17:19:00.920
1785,169.70457831372116,50.416727878753676,2025-11-30 17:19:01.029
1786,169.70106897399359,50.43340306942282,2025-11-30 17:19:01.128
1787,169.69755708876735,50.44289161913303,2025-11-30 17:19:01.234
1788,169.6975572667656,50.45007765314133,2025-11-30 17:19:01.324
1789,169.71194666289202,50.4683484136472,2025-11-30 17:19:01.433
1790,169.70843605730346,50.48502267353691,2025-11-30 17:19:01.522
1791,169.7049234366089,50.516045831657514,2025-11-30 17:19:01.633
1792,169.70140808709505,50.53271356908048,2025-11-30 17:19:01.825
1793,169.6978903617242,50.54938068312565,2025-11-30 17:19:01.831
1794,169.69437025867046,50.5660471707736,2025-11-30 17:19:01.936
1795,169.7087884100408,50.58431236940473,2025-11-30 17:19:02.130
1796,169.70526941129836,50.60097849335711,2025-11-30 17:19:02.234
1797,169.70174803095094,50.6176439825201,2025-11-30 17:19:02.241
1798,169.69469793792157,50.64382064061451,2025-11-30 17:19:02.430
1799,169.70561624189523,50.6716053614355,2025-11-30 17:19:02.632
1800,169.70208881043115,50.68827384006588,2025-11-30 17:19:02.748
1801,169.7165507806653,50.70654297364252,2025-11-30 17:19:02.755
1802,169.70949557542494,50.7327378016694,2025-11-30 17:19:02.832
1803,169.7059644696674,50.74940721983018,2025-11-30 17:19:02.947
1804,169.7024307871753,50.75893845929605,2025-11-30 17:19:03.146
1805,169.71691828426566,50.77721247345471,2025-11-30 17:19:03.151
1806,169.7133858994693,50.79388346199033,2025-11-30 17:19:03.235
1807,169.70985111314047,50.81055378197601,2025-11-30 17:19:03.339
1808,169.70631392253574,50.82722343048055,2025-11-30 17:19:03.442
1809,169.7172874404779,50.86216574353272,2025-11-30 17:19:03.646
1810,169.71374896698768,50.87883425831923,2025-11-30 17:19:03.752
1811,169.7102080833849,50.89550208974298,2025-11-30 17:19:03.842
1812,169.70666478705857,50.91216923546766,2025-11-30 17:19:03.949
1813,169.72120006708235,50.93044161282185,2025-11-30 17:19:04.051
1814,169.71765789908673,50.94710827572909,2025-11-30 17:19:04.247
1815,169.71411331536703,50.96377424374634,2025-11-30 17:19:04.253
1816,169.71056631347847,50.98043951395867,2025-11-30 17:19:04.352
1817,169.71056649320792,50.98754208448765,2025-11-30 17:19:04.445
1818,169.70346522379586,51.020865166388774,2025-11-30 17:19:04.651
1819,169.71802984676523,51.03913415034706,2025-11-30 17:19:04.849
1820,169.7144791319336,51.055794819351114,2025-11-30 17:19:04.856
1821,169.71092599063272,51.072454775397915,2025-11-30 17:19:04.954
1822,169.70737041979655,51.089114014809574,2025-11-30 17:19:05.068
1823,169.70381241663713,51.10577253538714,2025-11-30 17:19:05.166
1824,169.70025197956764,51.122430333998,2025-11-30 17:19:05.254
1825,169.71484606387165,51.14069856864876,2025-11-30 17:19:05.354
1826,169.7112867613751,51.157355813086646,2025-11-30 17:19:05.464
1827,169.7077250214833,51.17401232665225,2025-11-30 17:19:05.661
1828,169.70416084049006,51.19066810655934,2025-11-30 17:19:05.665
1829,169.70059403633672,51.200255629177384,2025-11-30 17:19:05.758
1830,169.6970251482173,51.22397745387018,2025-11-30 17:19:05.863
1831,169.71164881222006,51.24224482725762,2025-11-30 17:19:05.962
1832,169.7045103201445,51.26849484354647,2025-11-30 17:19:06.165
1833,169.69736220316764,51.30180391077713,2025-11-30 17:19:06.363
1834,169.69378446141687,51.318457311652566,2025-11-30 17:19:06.468
1835,169.7048612248521,51.35337927923423,2025-11-30 17:19:06.665
1836,169.70128216396103,51.370031294746404,2025-11-30 17:19:06.766
1837,169.69770045867728,51.37964268210754,2025-11-30 17:19:06.867
1838,169.69411646977514,51.396295861635316,2025-11-30 17:19:06.969
1839,169.69053001326517,51.41294826820165,2025-11-30 17:19:07.069
1840,169.68694126795984,51.436631651667895,2025-11-30 17:19:07.168
1841,169.68334986879165,51.45327980012381,2025-11-30 17:19:07.271
1842,169.67975599440976,51.46992716596952,2025-11-30 17:19:07.368
1843,169.67615964210924,51.486573746695086,2025-11-30 17:19:07.471
1844,169.6800642066405,51.554777648476964,2025-11-30 17:19:07.881
1845,169.66924874268994,51.60470577504724,2025-11-30 17:19:08.179
1846,169.66563860278606,51.62134687046159,2025-11-30 17:19:08.283
1847,169.6620259666288,51.63798715462285,2025-11-30 17:19:08.384
1848,169.67676452259823,51.65625474723255,2025-11-30 17:19:08.482
1849,169.66592234400483,51.699182777672426,2025-11-30 17:19:08.779
1850,169.6623033375451,51.71582258435338,2025-11-30 17:19:08.883
1851,169.6770682251565,51.7271067097466,2025-11-30 17:19:08.999
1852,169.67345036163414,51.74374848384333,2025-11-30 17:19:09.087
1853,169.67345054453386,51.750730554121304,2025-11-30 17:19:09.199
1854,169.66982998872322,51.76038942531096,2025-11-30 17:19:09.284
1855,169.66982980599656,51.75340792048579,2025-11-30 17:19:09.488
1856,169.67345017894675,51.73676425477045,2025-11-30 17:19:09.697
1857,169.6770680422433,51.72011975705433,2025-11-30 17:19:09.799
1858,169.68429625160837,51.68682827883434,2025-11-30 17:19:09.997
1859,169.6915146364583,51.66053134698594,2025-11-30 17:19:10.100
1860,169.68397984415688,51.61597142850627,2025-11-30 17:19:10.296
1861,169.69118537672443,51.5826811966317,2025-11-30 17:19:10.399
1862,169.69478441029952,51.566034872495266,2025-11-30 17:19:10.501
1863,169.69085747357533,51.51186099708143,2025-11-30 17:19:10.697
1864,169.69411737681017,51.43146001039405,2025-11-30 17:19:11.103
1865,169.6830373782309,51.40359373254853,2025-11-30 17:19:11.204
1866,169.6866225040377,51.38695610977287,2025-11-30 17:19:11.310
1867,169.6937855477523,51.36071631421829,2025-11-30 17:19:11.413
1868,169.69736328967375,51.344079085093625,2025-11-30 17:19:11.507
1869,169.68988074942408,51.29959502321426,2025-11-30 17:19:11.712
1870,169.69345471585262,51.28295835241633,2025-11-30 17:19:11.817
1871,169.70059530058955,51.249682759271685,2025-11-30 17:19:11.912
1872,169.70416192382822,51.23304384327299,2025-11-30 17:19:12.011
1873,169.71128802455164,51.20682419932923,2025-11-30 17:19:12.108
1874,169.71484732630208,51.19018574777856,2025-11-30 17:19:12.213
1875,169.71840419291976,51.17354656199765,2025-11-30 17:19:12.316
1876,169.7219586266077,51.15690664426847,2025-11-30 17:19:12.414
1877,169.72157939637665,51.07209190196536,2025-11-30 17:19:12.829
1878,169.70701832938533,51.05384243913578,2025-11-30 17:19:12.925
1879,169.71056775168947,51.037199272211964,2025-11-30 17:19:13.030
1880,169.71411475338883,51.02055539684476,2025-11-30 17:19:13.129
1881,169.71765933656323,51.00391081602283,2025-11-30 17:19:13.224
1882,169.70312051286285,50.9856602833953,2025-11-30 17:19:13.328
1883,169.7066662235808,50.96901519581524,2025-11-30 17:19:13.421
1884,169.7102096985643,50.95946805586766,2025-11-30 17:19:13.519
