,az,el,datetime(utc)
1242,165.556680958353,48.2141094860672,2025-11-30 16:36:41.986
1243,165.5861529041958,48.22158304440609,2025-11-30 16:36:42.086
1244,165.6155877987293,48.22903751058465,2025-11-30 16:36:42.187
1245,165.6449856951519,48.23647294043944,2025-11-30 16:36:42.289
1246,165.6984672664793,48.26142922283052,2025-11-30 16:36:42.497
1247,165.72776819862696,48.26880252470716,2025-11-30 16:36:42.600
1248,165.7570323223872,48.27615701087481,2025-11-30 16:36:42.692
1249,165.79658144695998,48.28843921302626,2025-11-30 16:36:42.896
1250,165.8257450812308,48.304129392903015,2025-11-30 16:36:43.000
1251,165.85487193316158,48.31140781957026,2025-11-30 16:36:43.101
1252,165.8651247102434,48.31631327285967,2025-11-30 16:36:43.200
1253,165.88907720146779,48.33365991563847,2025-11-30 16:36:43.293
1254,165.91811751813367,48.340883803659445,2025-11-30 16:36:43.399
1255,165.9471214321014,48.34808929701912,2025-11-30 16:36:43.502
1256,165.95728594912967,48.352942641966024,2025-11-30 16:36:43.600
1257,165.98622662883142,48.36011774811966,2025-11-30 16:36:43.697
1258,166.0151310669014,48.36727460624739,2025-11-30 16:36:43.799
1259,166.07283124194007,48.37322441189793,2025-11-30 16:36:43.999
1260,166.12038326246363,48.38263715551193,2025-11-30 16:36:44.116
1261,166.14913385337215,48.3897228731259,2025-11-30 16:36:44.201
1262,166.17784846835917,48.39679060471494,2025-11-30 16:36:44.303
1263,166.2065271604844,48.40384040230364,2025-11-30 16:36:44.309
1264,166.23021597930494,48.42091040085986,2025-11-30 16:36:44.505
1265,166.25883617529843,48.4279191398653,2025-11-30 16:36:44.606
1266,166.28742058038668,48.43491009975273,2025-11-30 16:36:44.705
1267,166.3159692474101,48.4418833326546,2025-11-30 16:36:44.807
1268,166.34448222981567,48.44883888952004,2025-11-30 16:36:44.820
1269,166.37295958034412,48.45577682164471,2025-11-30 16:36:44.909
1270,166.4014013512209,48.46269717986675,2025-11-30 16:36:45.114
1271,166.42980759555354,48.469600015075386,2025-11-30 16:36:45.216
1272,166.45817836517787,48.476485377512596,2025-11-30 16:36:45.317
1273,166.48651371367419,48.4833533182793,2025-11-30 16:36:45.409
1274,166.49618337561162,48.487984999781496,2025-11-30 16:36:45.515
1275,166.51963755132655,48.50480496367935,2025-11-30 16:36:45.618
1276,166.54788928774465,48.51162159491794,2025-11-30 16:36:45.625
1277,166.5761057854293,48.518420992372924,2025-11-30 16:36:45.717
1278,166.60428709695498,48.52520320573397,2025-11-30 16:36:45.812
1279,166.63243346186718,48.54012905521914,2025-11-30 16:36:45.916
1280,166.67912428915346,48.540900732151044,2025-11-30 16:36:46.020
1281,166.70719092836458,48.54762575033509,2025-11-30 16:36:46.216
1282,166.7304953634193,48.56428140899464,2025-11-30 16:36:46.225
1283,166.78647941276617,48.57763607783707,2025-11-30 16:36:46.419
1284,166.8097267756006,48.59422257705486,2025-11-30 16:36:46.523
1285,166.83764437963475,48.60085252055847,2025-11-30 16:36:46.625
1286,166.865527213818,48.60746573341705,2025-11-30 16:36:46.734
1287,166.888717655722,48.62398349862946,2025-11-30 16:36:46.821
1288,166.89803031333926,48.628422426375906,2025-11-30 16:36:46.924
1289,166.92583116654748,48.63498623432431,2025-11-30 16:36:47.034
1290,166.95359743084526,48.64153349210167,2025-11-30 16:36:47.231
1291,166.97671244314873,48.657965544710706,2025-11-30 16:36:47.237
1292,167.00442220230514,48.66447450308738,2025-11-30 16:36:47.325
1293,167.0597383902652,48.67744324511658,2025-11-30 16:36:47.531
1294,167.08734492158928,48.68390312292653,2025-11-30 16:36:47.634
1295,167.09647588418505,48.68825335748988,2025-11-30 16:36:47.731
1296,167.12402328345314,48.69468650433684,2025-11-30 16:36:47.835
1297,167.15153647785303,48.70110346644827,2025-11-30 16:36:47.936
1298,167.17901551830826,48.70750428955862,2025-11-30 16:36:48.035
1299,167.2064604559376,48.7138890208709,2025-11-30 16:36:48.137
1300,167.22936951178653,48.73010708383422,2025-11-30 16:36:48.234
1301,167.25675867753608,48.736454437593075,2025-11-30 16:36:48.333
1302,167.2841138675488,48.742785837866826,2025-11-30 16:36:48.436
1303,167.31143513301245,48.749101330651754,2025-11-30 16:36:48.536
1304,167.33426659014165,48.765231805661806,2025-11-30 16:36:48.641
1305,167.38876431208655,48.77777300275919,2025-11-30 16:36:48.847
1306,167.4387168703649,48.80800259256217,2025-11-30 16:36:49.046
1307,167.44753509457612,48.81218555657683,2025-11-30 16:36:49.149
1308,167.47465387199628,48.81837904378232,2025-11-30 16:36:49.267
1309,167.50173907826945,48.824556986051036,2025-11-30 16:36:49.341
1310,167.52879076257747,48.83071942794705,2025-11-30 16:36:49.449
1311,167.55144989051828,48.84665319551069,2025-11-30 16:36:49.547
1312,167.5601656088304,48.85078280923806,2025-11-30 16:36:49.652
1313,167.5871384148107,48.85689924766421,2025-11-30 16:36:49.750
1314,167.609745740016,48.87277264707142,2025-11-30 16:36:49.846
1315,167.6453016299267,48.87506970495715,2025-11-30 16:36:50.063
1316,167.67216264290622,48.881132036021775,2025-11-30 16:36:50.159
1317,167.6989904821686,48.88717918471879,2025-11-30 16:36:50.263
1318,167.721503609118,48.90295876487812,2025-11-30 16:36:50.349
1319,167.7482770823235,48.908970370953476,2025-11-30 16:36:50.451
1320,167.77501768997544,48.92280300358802,2025-11-30 16:36:50.551
1321,167.80172511655041,48.92877783851738,2025-11-30 16:36:50.654
1322,167.824162278087,48.94446641929203,2025-11-30 16:36:50.765
1323,167.8508155991814,48.95040608203051,2025-11-30 16:36:50.852
1324,167.87743604632985,48.95633087697007,2025-11-30 16:36:50.958
1325,167.90402366804244,48.96224084602255,2025-11-30 16:36:51.067
1326,167.93057851426767,48.968136031939046,2025-11-30 16:36:51.158
1327,167.9529189410165,48.98372136772786,2025-11-30 16:36:51.266
1328,167.96128001352682,48.98766771067265,2025-11-30 16:36:51.358
1329,168.01420304174624,48.999355422220546,2025-11-30 16:36:51.564
1330,168.04061569735364,49.00517738082497,2025-11-30 16:36:51.668
1331,168.06699584649783,49.01098479701752,2025-11-30 16:36:51.759
1332,168.09334353721394,49.01677771112719,2025-11-30 16:36:51.859
1333,168.11965881864313,49.022556165602296,2025-11-30 16:36:51.963
1334,168.1459417390145,49.0283202002737,2025-11-30 16:36:52.064
1335,168.1541298214209,49.03219578642378,2025-11-30 16:36:52.167
1336,168.18035753675954,49.03793640078601,2025-11-30 16:36:52.268
1337,168.20248351945978,49.05330968010309,2025-11-30 16:36:52.372
1338,168.2367722693683,49.06285214221031,2025-11-30 16:36:52.566
1339,168.2628921158451,49.068535748282635,2025-11-30 16:36:52.670
1340,168.2849472534418,49.08383256098581,2025-11-30 16:36:52.768
1341,168.31101436695778,49.089482623245004,2025-11-30 16:36:52.869
1342,168.33704950490915,49.09511861163993,2025-11-30 16:36:52.970
1343,168.36305271518447,49.1007405652217,2025-11-30 16:36:53.072
1344,168.38902404594376,49.1063485243331,2025-11-30 16:36:53.172
1345,168.4109845433424,49.121546195559034,2025-11-30 16:36:53.285
1346,168.43690346939727,49.12712101681062,2025-11-30 16:36:53.374
1347,168.46279063630672,49.13268196388174,2025-11-30 16:36:53.478
1348,168.48469798394137,49.147819588953254,2025-11-30 16:36:53.583
1349,168.48864663074016,49.16112872642353,2025-11-30 16:36:53.683
1350,168.53240828802222,49.191303739365964,2025-11-30 16:36:53.882
1351,168.5761219048569,49.22139242654422,2025-11-30 16:36:54.080
1352,168.59796052795122,49.22880726092103,2025-11-30 16:36:54.183
1353,168.61589003402585,49.25337850040372,2025-11-30 16:36:54.283
1354,168.6158905716515,49.2761419440913,2025-11-30 16:36:54.379
1355,168.63382233738582,49.30066785635957,2025-11-30 16:36:54.481
1356,168.6517563600889,49.325169687912435,2025-11-30 16:36:54.582
1357,168.6696926355533,49.34964745778362,2025-11-30 16:36:54.698
1358,168.68763116176953,49.3741011849771,2025-11-30 16:36:54.782
1359,168.7017011109676,49.40810608673359,2025-11-30 16:36:54.883
1360,168.71578216519322,49.43454705907762,2025-11-30 16:36:54.985
1361,168.71191247234398,49.46674684526078,2025-11-30 16:36:55.086
1362,168.72600822292642,49.500696342636076,2025-11-30 16:36:55.186
1363,168.74011528825633,49.534624278285605,2025-11-30 16:36:55.285
1364,168.75423368094462,49.56853064384347,2025-11-30 16:36:55.388
1365,168.7645034863426,49.612007614738516,2025-11-30 16:36:55.500
1366,168.76064147982692,49.644109098552946,2025-11-30 16:36:55.588
1367,168.77092732324766,49.69504339643218,2025-11-30 16:36:55.698
1368,168.78122825664377,49.73846597066808,2025-11-30 16:36:55.791
1369,168.7915444924511,49.781874383731285,2025-11-30 16:36:55.896
1370,168.77994733442196,49.83311952924798,2025-11-30 16:36:55.999
1371,168.7902808394775,49.87650523685697,2025-11-30 16:36:56.095
1372,168.7967598554138,49.92950403415993,2025-11-30 16:36:56.200
1373,168.80325295963956,49.98250101855797,2025-11-30 16:36:56.308
1374,168.79162220037946,50.04115909322969,2025-11-30 16:36:56.397
1375,168.79812344820414,50.09414352564707,2025-11-30 16:36:56.500
1376,168.80463887816958,50.14712586191508,2025-11-30 16:36:56.599
1377,168.80728005688198,50.20977210767924,2025-11-30 16:36:56.700
1378,168.80992882905346,50.27243361721072,2025-11-30 16:36:56.801
1379,168.79823383936414,50.32364962654797,2025-11-30 16:36:56.898
1380,168.80087613223503,50.38632979531057,2025-11-30 16:36:57.001
1381,168.80352586874542,50.441654200707696,2025-11-30 16:36:57.104
1382,168.78785691387867,50.50259135553805,2025-11-30 16:36:57.201
1383,168.79442150658778,50.5482456314649,2025-11-30 16:36:57.304
1384,168.79707232527082,50.603641890390456,2025-11-30 16:36:57.407
1385,168.78527162166816,50.64754090802808,2025-11-30 16:36:57.503
1386,168.791856793788,50.685898639265595,2025-11-30 16:36:57.612
1387,168.78397199752047,50.72007089161594,2025-11-30 16:36:57.716
1388,168.79451362056403,50.74870128399849,2025-11-30 16:36:57.808
1389,168.786619016637,50.77554866192549,2025-11-30 16:36:57.914
1390,168.79322715947856,50.81396298646275,2025-11-30 16:36:58.015
1391,168.789273750557,50.831056155557334,2025-11-30 16:36:58.116
1392,168.79985015178204,50.8597177266504,2025-11-30 16:36:58.216
1393,168.79589466420697,50.87681249040911,2025-11-30 16:36:58.310
1394,168.7919364172748,50.89390649931191,2025-11-30 16:36:58.413
1395,168.7919364172748,50.89390649931191,2025-11-30 16:36:58.419
1396,168.78401181933128,50.93539751415514,2025-11-30 16:36:58.817
1397,168.78004527780382,50.95248641942307,2025-11-30 16:36:58.834
1398,168.76152278350168,50.957987511852714,2025-11-30 16:36:58.914
1399,168.75754707308,50.96777436084688,2025-11-30 16:36:59.018
1400,168.75754725776397,50.97507179746353,2025-11-30 16:36:59.219
1401,168.75356895443755,50.99215530984457,2025-11-30 16:36:59.317
1402,168.75356932456157,51.00673766348795,2025-11-30 16:36:59.421
1403,168.7495882405973,51.02381475488715,2025-11-30 16:36:59.438
1404,168.73104948032804,51.02929496692852,2025-11-30 16:36:59.524
1405,168.72705939006065,51.04636742244959,2025-11-30 16:36:59.629
1406,168.72705976013674,51.06092494468807,2025-11-30 16:36:59.732
1407,168.7416182763267,51.07979754050737,2025-11-30 16:36:59.832
1408,168.74161864683163,51.09434007107707,2025-11-30 16:36:59.927
1409,168.7376292050062,51.11140068745259,2025-11-30 16:37:00.029
1410,168.73762939045946,51.118665701391315,2025-11-30 16:37:00.133
1411,168.75220341531522,51.137528186491565,2025-11-30 16:37:00.324
1412,168.74821462841388,51.15458541016777,2025-11-30 16:37:00.430
1413,168.74821499959097,51.16909709111265,2025-11-30 16:37:00.437
1414,168.76280456370452,51.187952357792724,2025-11-30 16:37:00.533
1415,168.7588164393109,51.2050033445142,2025-11-30 16:37:00.630
1416,168.77740623332258,51.20680601755399,2025-11-30 16:37:00.733
1417,168.77342101505857,51.20211231851766,2025-11-30 16:37:00.833
1418,168.7694330016657,51.19741423345764,2025-11-30 16:37:00.930
1419,168.78405354604087,51.2090303333221,2025-11-30 16:37:01.034
1420,168.78405336035644,51.20177409020113,2025-11-30 16:37:01.135
1421,168.78006657991497,51.21884652631405,2025-11-30 16:37:01.233
1422,168.77607700028696,51.235918146343955,2025-11-30 16:37:01.335
1423,168.7907168396444,51.254792872649666,2025-11-30 16:37:01.439
1424,168.7867279412182,51.27186387906861,2025-11-30 16:37:01.538
1425,168.78273623893182,51.28893405996043,2025-11-30 16:37:01.635
1426,168.77874173027445,51.30600341216787,2025-11-30 16:37:01.740
1427,168.77474441186448,51.32307193231511,2025-11-30 16:37:01.850
1428,168.77074428092368,51.34013961724149,2025-11-30 16:37:01.943
1429,168.76674114828973,51.349973587295395,2025-11-30 16:37:02.044
1430,168.76273538358805,51.367042436735574,2025-11-30 16:37:02.245
1431,168.75872679781247,51.38411044235188,2025-11-30 16:37:02.251
1432,168.75070115026904,51.41824390904458,2025-11-30 16:37:02.448
1433,168.76538812447617,51.43712184482718,2025-11-30 16:37:02.549
1434,168.76137455940653,51.4541874743757,2025-11-30 16:37:02.647
1435,168.75735816216906,51.47125224424904,2025-11-30 16:37:02.746
1436,168.7533389302006,51.48831615136703,2025-11-30 16:37:02.851
1437,168.74931686019505,51.50537919246583,2025-11-30 16:37:02.950
1438,168.7452919493251,51.522441364644486,2025-11-30 16:37:03.053
1439,168.741264194716,51.539502664124065,2025-11-30 16:37:03.153
1440,168.76000893822442,51.54851976066269,2025-11-30 16:37:03.247
1441,168.7559846994298,51.565578359996714,2025-11-30 16:37:03.347
1442,168.751957615293,51.582636079892644,2025-11-30 16:37:03.452
1443,168.74792768223523,51.599692916793614,2025-11-30 16:37:03.555
1444,168.7626673770285,51.61856576788951,2025-11-30 16:37:03.656
1445,168.75863811962645,51.63562186136249,2025-11-30 16:37:03.756
1446,168.7546060085907,51.65267706275812,2025-11-30 16:37:03.856
1447,168.75057104152384,51.66973136904837,2025-11-30 16:37:03.965
1448,168.76533351251388,51.68142467583563,2025-11-30 16:37:04.057
1449,168.76129922399247,51.698481078526534,2025-11-30 16:37:04.164
1450,168.75726207431893,51.71553657812932,2025-11-30 16:37:04.266
1451,168.77204421972772,51.7344095784053,2025-11-30 16:37:04.357
1452,168.76800775452185,51.75146429240205,2025-11-30 16:37:04.463
1453,168.76396842334876,51.76851809400084,2025-11-30 16:37:04.565
1454,168.75992622284372,51.785570979331126,2025-11-30 16:37:04.662
1455,168.75588115024647,51.80262294600777,2025-11-30 16:37:04.766
1456,168.75183320273496,51.81967398993707,2025-11-30 16:37:04.864
1457,168.7477823767452,51.83672410852198,2025-11-30 16:37:04.966
1458,168.75854815795938,51.87264529371585,2025-11-30 16:37:05.165
1459,168.75449513137286,51.88969364898346,2025-11-30 16:37:05.280
1460,168.75043921922847,51.90674106636546,2025-11-30 16:37:05.381
1461,168.74638041709792,51.923787542535315,2025-11-30 16:37:05.472
1462,168.76122311953245,51.94265800718837,2025-11-30 16:37:05.580
1463,168.75716500180033,51.95970362377327,2025-11-30 16:37:05.668
1464,168.74904008144262,51.99379200255774,2025-11-30 16:37:05.871
1465,168.76390606962553,52.01266087844174,2025-11-30 16:37:05.982
1466,168.75984284848874,52.02970370642934,2025-11-30 16:37:06.082
1467,168.75577672527513,52.046745571675075,2025-11-30 16:37:06.176
1468,168.76659704529726,52.08265370053843,2025-11-30 16:37:06.377
1469,168.7625287084371,52.099693690490675,2025-11-30 16:37:06.483
1470,168.75845746169722,52.11673270465332,2025-11-30 16:37:06.582
1471,168.77336644213474,52.12849321178312,2025-11-30 16:37:06.676
1472,168.761145853772,52.17251464494084,2025-11-30 16:37:06.876
1473,168.75706654918827,52.18955556084618,2025-11-30 16:37:06.979
1474,168.7529843204393,52.206595484748505,2025-11-30 16:37:07.082
1475,168.7488991636119,52.22363441354832,2025-11-30 16:37:07.182
1476,168.76384269727927,52.24250427701021,2025-11-30 16:37:07.281
1477,168.7638428874292,52.24959111841821,2025-11-30 16:37:07.382
1478,168.75567103180015,52.2836602346464,2025-11-30 16:37:07.582
1479,168.77063453336365,52.302525221581874,2025-11-30 16:37:07.686
1480,168.76654783969144,52.31955828896859,2025-11-30 16:37:07.784
1481,168.77335280516624,52.37248447895344,2025-11-30 16:37:08.096
1482,168.76926093784326,52.38951450099076,2025-11-30 16:37:08.190
1483,168.76516593405768,52.39948303618616,2025-11-30 16:37:08.294
1484,168.77607908090908,52.435378102503,2025-11-30 16:37:08.496
1485,168.76788201886475,52.46943674264287,2025-11-30 16:37:08.695
1486,168.7637788628896,52.47941646474119,2025-11-30 16:37:08.798
1487,168.75967293745006,52.49644609507545,2025-11-30 16:37:08.896
1488,168.77471133524776,52.51531131419985,2025-11-30 16:37:08.998
1489,168.77060611938495,52.53233987979438,2025-11-30 16:37:09.099
1490,168.76649793833542,52.54936739280815,2025-11-30 16:37:09.198
1491,168.76238678941866,52.56639384976925,2025-11-30 16:37:09.204
1492,168.75827266803654,52.583419247419414,2025-11-30 16:37:09.400
1493,168.7500353068238,52.610440033010946,2025-11-30 16:37:09.503
1494,168.74591225186285,52.62746515758527,2025-11-30 16:37:09.602
1495,168.7417862125451,52.64448921128367,2025-11-30 16:37:09.702
1496,168.73765718508824,52.66151219048663,2025-11-30 16:37:09.800
1497,168.75274142366712,52.67336093017523,2025-11-30 16:37:09.810
1498,168.74861309817234,52.690385714859865,2025-11-30 16:37:10.003
1499,168.74448178034854,52.70740941729769,2025-11-30 16:37:10.115
1500,168.74034746592227,52.72443203412439,2025-11-30 16:37:10.206
1501,168.73620996048652,52.73444577834282,2025-11-30 16:37:10.311
1502,168.74718553809686,52.77033894719051,2025-11-30 16:37:10.511
1503,168.7471857302512,52.777340738936246,2025-11-30 16:37:10.610
1504,168.74304611626062,52.79436001753718,2025-11-30 16:37:10.708
1505,168.75817872758958,52.813224635631244,2025-11-30 16:37:10.713
1506,168.7650508053425,52.85913528864185,2025-11-30 16:37:11.112
1507,168.76090960587433,52.876154040867746,2025-11-30 16:37:11.214
1508,168.7567653914644,52.893171677325974,2025-11-30 16:37:11.222
1509,168.75261815934576,52.910188195685656,2025-11-30 16:37:11.312
1510,168.76364900617486,52.94606663044138,2025-11-30 16:37:11.516
1511,168.75534671273726,52.97312547923956,2025-11-30 16:37:11.618
1512,168.75119111959847,52.99014034051855,2025-11-30 16:37:11.720
1513,168.74703249302442,53.007154065686834,2025-11-30 16:37:11.820
1514,168.7622417088287,53.02601767002901,2025-11-30 16:37:12.027
1515,168.75808380152006,53.04303014890752,2025-11-30 16:37:12.122
1516,168.76499234019082,53.088963084216694,2025-11-30 16:37:12.429
1517,168.7608288813783,53.0990259452359,2025-11-30 16:37:12.435
1518,168.7566625689385,53.116039612931715,2025-11-30 16:37:12.531
1519,168.75249320628436,53.133052121651794,2025-11-30 16:37:12.628
1520,168.7677512092344,53.144974650074744,2025-11-30 16:37:12.827
1521,168.76358257289257,53.1619888262602,2025-11-30 16:37:12.832
1522,168.75941088085747,53.17900183551548,2025-11-30 16:37:12.927
1523,168.77051893530677,53.21487897181441,2025-11-30 16:37:13.229
1524,168.76634491479533,53.231889496996494,2025-11-30 16:37:13.236
1525,168.76216783012856,53.24889884282002,2025-11-30 16:37:13.347
1526,168.77747151941705,53.267761661348786,2025-11-30 16:37:13.430
1527,168.76911555880253,53.294858935391915,2025-11-30 16:37:13.546
1528,168.76493306735986,53.311867536677084,2025-11-30 16:37:13.639
1529,168.78026151195425,53.33073078386181,2025-11-30 16:37:13.746
1530,168.77607976127845,53.347738029815865,2025-11-30 16:37:13.834
1531,168.77189493217975,53.36474407617923,2025-11-30 16:37:13.938
1532,168.76770702114914,53.38174891980182,2025-11-30 16:37:14.038
1533,168.78306049497164,53.407508914531164,2025-11-30 16:37:14.244
1534,168.77887332871762,53.42450940491295,2025-11-30 16:37:14.251
1535,168.77468287981614,53.4346151558457,2025-11-30 16:37:14.338
1536,168.77048953533816,53.451616193046426,2025-11-30 16:37:14.447
1537,168.7620935613661,53.48561460866076,2025-11-30 16:37:14.643
1538,168.7774794419525,53.50447197062301,2025-11-30 16:37:14.748
1539,168.7732806505176,53.521469151953404,2025-11-30 16:37:14.840
1540,168.76907875656119,53.53846510307188,2025-11-30 16:37:14.945
1541,168.7844858026301,53.55731980043318,2025-11-30 16:37:15.048
1542,168.78028465884577,53.57431431672817,2025-11-30 16:37:15.147
1543,168.77608040701554,53.59130759369659,2025-11-30 16:37:15.247
1544,168.77187284745787,53.60143393597255,2025-11-30 16:37:15.344
1545,168.76766236908364,53.61842770958574,2025-11-30 16:37:15.448
1546,168.78309837408145,53.637282407539054,2025-11-30 16:37:15.548
1547,168.7788886480738,53.65427471799968,2025-11-30 16:37:15.654
1548,168.77467580109484,53.67126577495409,2025-11-30 16:37:15.751
1549,168.77045983007807,53.6882555748217,2025-11-30 16:37:15.848
1550,168.7662407316709,53.70524411421917,2025-11-30 16:37:15.953
1551,168.78170580629555,53.72409560952481,2025-11-30 16:37:16.054
1552,168.77748746260986,53.74108265602631,2025-11-30 16:37:16.160
1553,168.77326598571028,53.75806843365703,2025-11-30 16:37:16.263
1554,168.76904137237509,53.775052938855,2025-11-30 16:37:16.359
1555,168.7760806791681,53.821037455798304,2025-11-30 16:37:16.561
1556,168.7718505368973,53.838020874604005,2025-11-30 16:37:16.664
1557,168.76761724596017,53.855003006999674,2025-11-30 16:37:16.765
1558,168.7633806050138,53.86516198928756,2025-11-30 16:37:16.864
1559,168.7591410057232,53.88214453848517,2025-11-30 16:37:16.957
1560,168.77466846125049,53.900995402130704,2025-11-30 16:37:17.060
1561,168.7704296186495,53.91797639596929,2025-11-30 16:37:17.166
1562,168.76618741624662,53.928144151784075,2025-11-30 16:37:17.264
1563,168.78173642950495,53.94699524687695,2025-11-30 16:37:17.361
1564,168.77749518757,53.96397637011935,2025-11-30 16:37:17.464
1565,168.7732507787692,53.98095618406427,2025-11-30 16:37:17.566
1566,168.76900319919972,53.997934685932954,2025-11-30 16:37:17.666
1567,168.76049831639727,54.02509176183785,2025-11-30 16:37:17.765
1568,168.75624120357313,54.042069317405684,2025-11-30 16:37:17.866
1569,168.75198090616112,54.059045549239165,2025-11-30 16:37:17.969
1570,168.74771742049896,54.07602045385515,2025-11-30 16:37:18.066
1571,168.7434507433526,54.09299402828268,2025-11-30 16:37:18.171
1572,168.73918087063686,54.10996626957233,2025-11-30 16:37:18.269
1573,168.7349077993349,54.126937174395685,2025-11-30 16:37:18.380
1574,168.75051393478137,54.14578587849786,2025-11-30 16:37:18.475
1575,168.74624141419739,54.155981189888,2025-11-30 16:37:18.580
1576,168.74196588795922,54.172952124291534,2025-11-30 16:37:18.680
1577,168.73768715329408,54.18992171116933,2025-11-30 16:37:18.772
1578,168.73340520688942,54.20688994768354,2025-11-30 16:37:18.878
1579,168.7490408556159,54.2189741792096,2025-11-30 16:37:18.980
1580,168.74475966074857,54.23594376605084,2025-11-30 16:37:19.078
1581,168.74047504985992,54.246151870779336,2025-11-30 16:37:19.177
1582,168.73618741655227,54.26312175942419,2025-11-30 16:37:19.281
1583,168.75613276296687,54.265003278334355,2025-11-30 16:37:19.380
1584,168.75184890985625,54.27521670033994,2025-11-30 16:37:19.481
1585,168.75184890985625,54.27521670033994,2025-11-30 16:37:19.584
1586,168.75184871059722,54.26845834028216,2025-11-30 16:37:19.682
1587,168.75184871059722,54.26845834028216,2025-11-30 16:37:19.780
1588,168.75613236502642,54.251482726027945,2025-11-30 16:37:19.895
1589,168.75613236502642,54.251482726027945,2025-11-30 16:37:19.982
1590,168.76041280007905,54.234505748857764,2025-11-30 16:37:20.086
1591,168.76469001822264,54.217527412692625,2025-11-30 16:37:20.185
1592,168.77323502038757,54.190340150641454,2025-11-30 16:37:20.286
1593,168.75759321018725,54.171484310352575,2025-11-30 16:37:20.395
1594,168.76613333285553,54.14430406174255,2025-11-30 16:37:20.488
1595,168.77039869224936,54.13410596904712,2025-11-30 16:37:20.595
1596,168.75904878026458,54.10506033139169,2025-11-30 16:37:20.688
1597,168.7675712470734,54.07789543367498,2025-11-30 16:37:20.796
1598,168.77182779696423,54.06770930375201,2025-11-30 16:37:20.892
1599,168.76049890975492,54.045473035032366,2025-11-30 16:37:20.991
1600,168.76900379250563,54.01832734083465,2025-11-30 16:37:21.097
1601,168.76194343176303,53.98594581520811,2025-11-30 16:37:21.292
1602,168.7464042241225,53.96711146974577,2025-11-30 16:37:21.395
1603,168.75065350920988,53.956949571623866,2025-11-30 16:37:21.497
1604,168.75914258305406,53.936633191807765,2025-11-30 16:37:21.597
1605,168.74362881625177,53.91780507531037,2025-11-30 16:37:21.699
1606,168.74787232059916,53.90084624473391,2025-11-30 16:37:21.793
1607,168.7366199721545,53.851421746682725,2025-11-30 16:37:21.897
1608,168.74086066558246,53.8208058523479,2025-11-30 16:37:21.998
1609,168.74509840414532,53.79700047732666,2025-11-30 16:37:22.101
1610,168.74933299476828,53.77318561044066,2025-11-30 16:37:22.198
1611,168.75779333555658,53.74605905273839,2025-11-30 16:37:22.300
1612,168.74233388719094,53.72036403495551,2025-11-30 16:37:22.403
1613,168.74656312848538,53.70337779576556,2025-11-30 16:37:22.512
1614,168.75501240362362,53.67625527881965,2025-11-30 16:37:22.609
1615,168.7592322484123,53.65926824562077,2025-11-30 16:37:22.713
1616,168.7438022376943,53.64727242642249,2025-11-30 16:37:22.813
1617,168.752240475556,53.62016150693309,2025-11-30 16:37:22.821
1618,168.75645481501112,53.60317647408318,2025-11-30 16:37:23.009
1619,168.76066603763138,53.586190196804026,2025-11-30 16:37:23.112
1620,168.75368596634354,53.547109297315764,2025-11-30 16:37:23.310
1621,168.75789170697053,53.530125062861735,2025-11-30 16:37:23.413
1622,168.76629407347951,53.50303154320025,2025-11-30 16:37:23.511
1623,168.77049070705027,53.492925980280674,2025-11-30 16:37:23.614
1624,168.75512593434155,53.47408464704812,2025-11-30 16:37:23.713
1625,168.75932311070994,53.45710126693759,2025-11-30 16:37:23.722
1626,168.76770838561805,53.43002002489862,2025-11-30 16:37:23.925
1627,168.7718962963447,53.4130359704659,2025-11-30 16:37:24.027
1628,168.7760813197473,53.402943576182146,2025-11-30 16:37:24.033
1629,168.78026306970773,53.38596007321978,2025-11-30 16:37:24.220
1630,168.78444174479193,53.36897536723668,2025-11-30 16:37:24.226
1631,168.7927900774345,53.34190484996379,2025-11-30 16:37:24.321
1632,168.7969595471054,53.32491951431382,2025-11-30 16:37:24.525
1633,168.7816463563727,53.306083515098,2025-11-30 16:37:24.621
1634,168.7858165747077,53.28909683002591,2025-11-30 16:37:24.626
1635,168.79414802922918,53.26203509593194,2025-11-30 16:37:24.826
1636,168.798309077951,53.24504781988137,2025-11-30 16:37:24.928
1637,168.80246707713874,53.228059366337014,2025-11-30 16:37:25.125
1638,168.78718618521262,53.209223502762875,2025-11-30 16:37:25.130
1639,168.79134493278465,53.19223373415646,2025-11-30 16:37:25.324
1640,168.79550063610574,53.17524279727159,2025-11-30 16:37:25.429
1641,168.79965329828156,53.15825069551376,2025-11-30 16:37:25.436
1642,168.80380292231186,53.14125743136879,2025-11-30 16:37:25.530
1643,168.78855041271686,53.12241885331108,2025-11-30 16:37:25.630
1644,168.79270078338686,53.10542430439335,2025-11-30 16:37:25.730
1645,168.79684812199923,53.0884286030078,2025-11-30 16:37:25.834
1646,168.80099243060985,53.07143175160329,2025-11-30 16:37:25.932
1647,168.80513390650705,53.061382385956755,2025-11-30 16:37:26.030
1648,168.78990967354335,53.04254425217234,2025-11-30 16:37:26.232
1649,168.79405170124605,53.0255479440936,2025-11-30 16:37:26.244
1650,168.7981907077453,53.00855049741985,2025-11-30 16:37:26.332
1651,168.80232669659048,52.99155191585173,2025-11-30 16:37:26.436
1652,168.80645967155243,52.97455220188558,2025-11-30 16:37:26.536
