,az,el,datetime(utc)
51,75.67145091844719,-0.3622656427367301,2025-12-01 15:15:23.426
52,75.67145094685603,-0.21572644109327857,2025-12-01 15:15:23.536
53,75.67145096797024,-0.10582009030143727,2025-12-01 15:15:23.624
54,75.67145101045895,0.11399412036056356,2025-12-01 15:15:23.833
55,75.63211620953585,0.2238609085764926,2025-12-01 15:15:23.936
56,75.63211623009693,0.3337461995278257,2025-12-01 15:15:24.037
57,75.63211625096147,0.4436290290195178,2025-12-01 15:15:24.132
58,75.63211627114258,0.5535085881733954,2025-12-01 15:15:24.229
59,75.63211631887134,0.8098769756350269,2025-12-01 15:15:24.433
60,75.63211633864286,0.9197398029780307,2025-12-01 15:15:24.537
61,75.63211635941849,1.0295958604049305,2025-12-01 15:15:24.545
62,75.63211637996315,1.1394443411732782,2025-12-01 15:15:24.734
63,75.63211640037206,1.2492844395293325,2025-12-01 15:15:24.837
64,75.63211642060078,1.359115349004129,2025-12-01 15:15:24.844
65,75.6321164414341,1.4689362616275219,2025-12-01 15:15:24.937
66,75.63211646131248,1.5787463739854963,2025-12-01 15:15:25.136
67,75.63211647496342,1.6519467183071137,2025-12-01 15:15:25.238
68,75.63211649531146,1.7617370403106811,2025-12-01 15:15:25.254
69,75.63211651596538,1.8715144169328572,2025-12-01 15:15:25.339
70,75.63211652926678,1.944691745289287,2025-12-01 15:15:25.541
71,75.63211654329925,2.0178627249129404,2025-12-01 15:15:25.644
72,75.63211657695027,2.2007608365111664,2025-12-01 15:15:25.753
73,75.67145143358012,2.3108838813469923,2025-12-01 15:15:25.949
74,75.67145144813038,2.3840323523082816,2025-12-01 15:15:26.053
75,75.67145145502724,2.420603686630012,2025-12-01 15:15:26.150
76,75.6714514688684,2.493740402251954,2025-12-01 15:15:26.255
77,75.6714514759616,2.5303057255462567,2025-12-01 15:15:26.352
78,75.67145148323793,2.5668689841192656,2025-12-01 15:15:26.450
79,75.6714514904374,2.6034301510185456,2025-12-01 15:15:26.553
80,75.6714515114324,2.713100802197746,2025-12-01 15:15:26.750
81,75.67145152530207,2.7862035630752375,2025-12-01 15:15:26.951
82,75.71080017323452,2.8232453994231586,2025-12-01 15:15:27.055
83,75.71080018046722,2.8597974603000393,2025-12-01 15:15:27.153
84,75.7108001880502,2.896347191941548,2025-12-01 15:15:27.255
85,75.71080019548091,2.9328945637412582,2025-12-01 15:15:27.355
86,75.71080020267276,2.969439546247137,2025-12-01 15:15:27.458
87,75.71080020267276,2.969439546247137,2025-12-01 15:15:27.555
88,75.71080020267276,2.969439546247137,2025-12-01 15:15:27.960
89,75.71080020267276,2.969439546247137,2025-12-01 15:15:28.072
90,75.71080020267276,2.969439546247137,2025-12-01 15:15:28.162
91,75.7015117553252,2.9713266503674975,2025-12-01 15:15:28.267
92,75.7015117553252,2.9713266503674975,2025-12-01 15:15:28.371
93,75.66213970472172,2.970806338244496,2025-12-01 15:15:28.467
94,75.66213970472172,2.970806338244496,2025-12-01 15:15:28.570
95,75.66213970472172,2.970806338244496,2025-12-01 15:15:28.766
96,75.66213970472172,2.970806338244496,2025-12-01 15:15:28.770
97,75.66213971151355,3.0073656562546627,2025-12-01 15:15:28.967
98,75.66213971151355,3.0073656562546627,2025-12-01 15:15:29.071
99,75.70151176263577,3.0078923455597804,2025-12-01 15:15:29.171
100,75.74089761015901,3.0084178002988358,2025-12-01 15:15:29.267
101,75.78029722361322,3.008942017794312,2025-12-01 15:15:29.370
102,75.81971057393312,3.0094649972308685,2025-12-01 15:15:29.472
103,75.89857836170583,3.010507226291428,2025-12-01 15:15:29.575
104,76.05647744178063,3.0125767201062135,2025-12-01 15:15:29.774
105,76.25415534497154,3.0151353511804393,2025-12-01 15:15:29.974
106,76.33332031103375,3.0161499642938567,2025-12-01 15:15:30.076
107,76.49180968669981,3.0181639482791462,2025-12-01 15:15:30.178
108,76.61081524682939,3.019661032625185,2025-12-01 15:15:30.287
109,76.72993860071337,3.021146566355097,2025-12-01 15:15:30.378
110,76.88895149201494,3.023109211672325,2025-12-01 15:15:30.484
111,77.04817022562098,3.0250510944034987,2025-12-01 15:15:30.586
112,77.20759273730721,3.0269720824085864,2025-12-01 15:15:30.685
113,77.40715426656931,3.029343737966146,2025-12-01 15:15:30.787
114,77.80720630914149,3.033987505790676,2025-12-01 15:15:30.983
115,78.00768846193127,2.9993499317463814,2025-12-01 15:15:31.087
116,78.24866067821563,3.0019987277771514,2025-12-01 15:15:31.186
117,78.49005529780896,3.0045989857589452,2025-12-01 15:15:31.285
118,78.73186484059363,3.0071503015948307,2025-12-01 15:15:31.382
119,78.97408174094275,3.0096522806238073,2025-12-01 15:15:31.485
120,79.21669835070398,3.0121045289349317,2025-12-01 15:15:31.590
121,79.50024592948216,3.0149021201166986,2025-12-01 15:15:31.689
122,79.74370194195374,3.017245307567274,2025-12-01 15:15:31.790
123,80.31321028940302,3.0225140621123314,2025-12-01 15:15:31.989
124,80.59869810808178,3.0250430268034165,2025-12-01 15:15:32.093
125,80.88465777275685,3.027500973737838,2025-12-01 15:15:32.194
126,81.21202976393748,3.030222405852806,2025-12-01 15:15:32.294
127,81.82192970110988,3.037084154895151,2025-12-01 15:15:32.498
128,82.15112777752677,3.0395374715679484,2025-12-01 15:15:32.601
129,82.85238224889984,3.044429313531605,2025-12-01 15:15:32.799
130,83.17856039803507,3.0486139382596544,2025-12-01 15:15:32.903
131,83.50999786918247,3.050668732925356,2025-12-01 15:15:32.995
132,83.88338607397608,3.0528614894429946,2025-12-01 15:15:33.099
133,84.21572610752564,3.0547042826635518,2025-12-01 15:15:33.203
134,84.58642223151176,3.0587112854390974,2025-12-01 15:15:33.302
135,84.91978963169385,3.0603428673134543,2025-12-01 15:15:33.400
136,85.25350234761599,3.0995480493947034,2025-12-01 15:15:33.504
137,85.587538100938,3.1009928082369327,2025-12-01 15:15:33.603
138,86.25395248626845,3.1056664142907815,2025-12-01 15:15:33.801
139,86.9243799685233,3.1456012889417946,2025-12-01 15:15:34.003
140,87.25992162989849,3.146534887484362,2025-12-01 15:15:34.106
141,87.5956515109682,3.1473611752094026,2025-12-01 15:15:34.207
142,87.88955154491717,3.147995945289966,2025-12-01 15:15:34.315
143,88.22557252442267,3.148620360582021,2025-12-01 15:15:34.419
144,88.51969188453717,3.149078171819342,2025-12-01 15:15:34.510
145,88.85592299142193,3.1495000374989353,2025-12-01 15:15:34.619
146,89.44412532942604,3.189964478819334,2025-12-01 15:15:34.815
147,89.78074630991428,3.19009025272769,2025-12-01 15:15:34.917
148,90.07530289828658,3.190110125428626,2025-12-01 15:15:35.019
149,90.36985562948317,3.227892344417235,2025-12-01 15:15:35.119
150,90.66484061822463,3.229934439327021,2025-12-01 15:15:35.219
151,90.95953896793354,3.229698639870792,2025-12-01 15:15:35.312
152,91.29627403593165,3.229324790409584,2025-12-01 15:15:35.418
153,91.5908445821782,3.2289064411690087,2025-12-01 15:15:35.519
154,91.88661386445418,3.2305952001174285,2025-12-01 15:15:35.619
155,92.4773570966745,3.2315237514255046,2025-12-01 15:15:35.817
156,93.06629157817275,3.22991730040254,2025-12-01 15:15:36.018
157,93.36052360629247,3.228987085237287,2025-12-01 15:15:36.123
158,93.61503881439836,3.23031120051545,2025-12-01 15:15:36.233
159,93.9091280368306,3.2292222719344617,2025-12-01 15:15:36.320
160,94.16104102402782,3.2282219729423507,2025-12-01 15:15:36.422
161,94.37084590166079,3.2273413256085215,2025-12-01 15:15:36.523
162,94.62245634587852,3.2262282280817396,2025-12-01 15:15:36.626
163,95.04140552931376,3.186433013860479,2025-12-01 15:15:36.832
164,95.45981510440558,3.18429781737441,2025-12-01 15:15:37.032
165,95.62701805275951,3.1833971390081217,2025-12-01 15:15:37.135
166,95.79020330512296,3.1803270426110632,2025-12-01 15:15:37.236
167,95.95709988748173,3.1793753044658235,2025-12-01 15:15:37.334
168,96.08220593701633,3.1786442151800154,2025-12-01 15:15:37.436
169,96.24892329467971,3.1776464434253593,2025-12-01 15:15:37.535
170,96.37389193366462,3.2145721735683503,2025-12-01 15:15:37.636
171,96.49879956793882,3.213782728951724,2025-12-01 15:15:37.730
172,96.5864859835212,3.2154066756728037,2025-12-01 15:15:37.844
173,96.71137247437906,3.2145908661197633,2025-12-01 15:15:37.950
174,96.7529871323975,3.2143156347234507,2025-12-01 15:15:38.133
175,96.79459463380661,3.214038757982822,2025-12-01 15:15:38.235
176,96.7900076183072,3.2118830154041302,2025-12-01 15:15:38.338
177,96.7900076183072,3.2118830154041302,2025-12-01 15:15:38.439
178,96.74842768432777,3.21215933540788,2025-12-01 15:15:38.540
179,96.70684060806136,3.212434014538969,2025-12-01 15:15:38.642
180,96.62364534179211,3.250648320374688,2025-12-01 15:15:38.840
181,96.54042186678944,3.2511924360123188,2025-12-01 15:15:38.943
182,96.4944118731586,3.2492801274119074,2025-12-01 15:15:38.961
183,96.45281045747237,3.249547476474054,2025-12-01 15:15:39.148
184,96.41120220878844,3.2498131589683927,2025-12-01 15:15:39.252
185,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.259
186,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.344
187,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.547
188,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.551
189,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.845
190,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.849
191,96.36958716795218,3.2500771732852045,2025-12-01 15:15:39.950
192,96.36958716795218,3.2500771732852045,2025-12-01 15:15:40.051
193,96.36958716795218,3.2500771732852045,2025-12-01 15:15:40.152
194,96.36958716795218,3.2500771732852045,2025-12-01 15:15:40.264
195,96.41120220878844,3.2498131589683927,2025-12-01 15:15:40.369
196,96.41120220878844,3.2498131589683927,2025-12-01 15:15:40.452
197,96.45281045747237,3.249547476474054,2025-12-01 15:15:40.557
198,96.49441215925815,3.324579848547421,2025-12-01 15:15:40.758
199,96.53600684331737,3.3619470985677737,2025-12-01 15:15:40.859
200,96.57759460990854,3.3993035016191864,2025-12-01 15:15:40.958
201,96.6191754167587,3.436648972795638,2025-12-01 15:15:41.056
202,96.70231584098244,3.473688708040781,2025-12-01 15:15:41.159
203,96.74387566343276,3.5486189381642936,2025-12-01 15:15:41.260
204,96.82697344881572,3.5856100953717713,2025-12-01 15:15:41.367
205,96.91004253533863,3.6601675167451786,2025-12-01 15:15:41.460
206,96.9930822985358,3.697101982907962,2025-12-01 15:15:41.566
207,97.07609269606102,3.7715793142970457,2025-12-01 15:15:41.765
208,97.15907325055909,3.846009219751523,2025-12-01 15:15:41.770
209,97.28348725184041,3.920030381185334,2025-12-01 15:15:41.863
210,97.36639189464753,4.031872070420384,2025-12-01 15:15:41.966
211,97.49069025781256,4.105742552096943,2025-12-01 15:15:42.068
212,97.57351678115674,4.217423816317062,2025-12-01 15:15:42.166
213,97.697696422174,4.291138586871325,2025-12-01 15:15:42.270
214,97.82180350619981,4.402220159793205,2025-12-01 15:15:42.369
215,97.94583678489117,4.513181989722018,2025-12-01 15:15:42.471
216,98.06979516339557,4.624021873395297,2025-12-01 15:15:42.571
217,98.19367754871105,4.734737625952085,2025-12-01 15:15:42.770
218,98.35873381933565,4.844818016724608,2025-12-01 15:15:42.785
219,98.48243466738828,4.955260015467785,2025-12-01 15:15:42.871
220,98.64724496721767,5.065021307012459,2025-12-01 15:15:42.972
221,98.8119113684839,5.211869241555534,2025-12-01 15:15:43.076
222,98.97643103045937,5.321248027571523,2025-12-01 15:15:43.173
223,99.14080159701292,5.4304452910465635,2025-12-01 15:15:43.280
224,99.30502056744534,5.5394579740610705,2025-12-01 15:15:43.383
225,99.46908545778338,5.648283052021236,2025-12-01 15:15:43.484
226,99.83765537523477,5.90170394700962,2025-12-01 15:15:43.699
227,100.04206358458022,6.0091384084061925,2025-12-01 15:15:43.777
228,100.2122131695768,6.121107100516616,2025-12-01 15:15:43.885
229,100.41628380328137,6.228122481628729,2025-12-01 15:15:43.981
230,100.57934849353674,6.3357125677010995,2025-12-01 15:15:44.080
231,100.78293544975051,6.442230029801354,2025-12-01 15:15:44.186
232,100.94560739267054,6.586234066391308,2025-12-01 15:15:44.284
233,101.1561078974127,6.696552089137212,2025-12-01 15:15:44.382
234,101.48066253656259,6.909741292533301,2025-12-01 15:15:44.584
235,101.84489495036757,7.120989633084921,2025-12-01 15:15:44.787
236,102.00646669001301,7.226761970470643,2025-12-01 15:15:44.890
237,102.16784487330868,7.332301437274536,2025-12-01 15:15:44.986
238,102.32902729410236,7.437605538092676,2025-12-01 15:15:45.090
239,102.53022655895049,7.541510485786514,2025-12-01 15:15:45.191
240,102.69096052975927,7.646306615887135,2025-12-01 15:15:45.288
241,102.85149168232098,7.750859826941871,2025-12-01 15:15:45.398
242,103.01181788624451,7.855167763215804,2025-12-01 15:15:45.501
243,103.13192690468118,7.960510557707616,2025-12-01 15:15:45.601
244,103.46048671390805,8.173142863292929,2025-12-01 15:15:45.798
245,103.62012262751391,8.276535170823731,2025-12-01 15:15:45.901
246,103.73970856580263,8.38107751854209,2025-12-01 15:15:45.997
247,103.89896649287316,8.483986077536185,2025-12-01 15:15:46.097
248,104.05800565064298,8.586633828777677,2025-12-01 15:15:46.202
249,104.21682404495208,8.689018679447488,2025-12-01 15:15:46.302
250,104.34517761100146,8.798219179597446,2025-12-01 15:15:46.401
251,104.50369969181251,8.900159136007847,2025-12-01 15:15:46.501
252,104.6619951957896,9.001829859231865,2025-12-01 15:15:46.599
253,104.9384614866138,9.206019930119878,2025-12-01 15:15:46.801
254,105.06655166061934,9.314427082936389,2025-12-01 15:15:46.917
255,105.22413204055995,9.415121277744511,2025-12-01 15:15:47.012
256,105.34216300555794,9.51729811055961,2025-12-01 15:15:47.114
257,105.50941859660703,9.623460100614881,2025-12-01 15:15:47.217
258,105.62720632570694,9.725227273285384,2025-12-01 15:15:47.304
259,105.78404583811668,9.824914986986148,2025-12-01 15:15:47.433
260,105.90151668639852,9.926212069569955,2025-12-01 15:15:47.508
261,106.06835211918845,10.031568010322122,2025-12-01 15:15:47.614
262,106.34164365444717,10.266591327869103,2025-12-01 15:15:47.814
263,106.46919536294578,10.373327213785943,2025-12-01 15:15:47.917
264,106.62492160560296,10.471425603202022,2025-12-01 15:15:48.018
265,106.74155093329756,10.571337714557739,2025-12-01 15:15:48.116
266,106.89683449371894,10.668878014765431,2025-12-01 15:15:48.213
267,107.02411371597576,10.774886466003254,2025-12-01 15:15:48.319
268,107.14033071473611,10.874123265372722,2025-12-01 15:15:48.414
269,107.2564024996675,10.973126620240585,2025-12-01 15:15:48.529
270,107.41093761599245,11.069616238616863,2025-12-01 15:15:48.636
271,107.53794929109436,11.174905260008702,2025-12-01 15:15:48.716
272,107.69211300742562,11.27086462901442,2025-12-01 15:15:48.818
273,107.80756266939424,11.368906136899485,2025-12-01 15:15:48.933
274,107.92286308721121,11.466708761397964,2025-12-01 15:15:49.021
275,108.07636350593357,11.561815932222123,2025-12-01 15:15:49.129
276,108.20297248507089,11.666127354752522,2025-12-01 15:15:49.233
277,108.35608732856932,11.760690006516882,2025-12-01 15:15:49.320
278,108.47074582508488,11.85750698170516,2025-12-01 15:15:49.424
279,108.58525124701171,11.954080160266786,2025-12-01 15:15:49.525
280,108.74965289611399,12.054975635824205,2025-12-01 15:15:49.634
281,108.8638608910863,12.151069367044773,2025-12-01 15:15:49.726
282,109.0158962610543,12.244205704276565,2025-12-01 15:15:49.832
283,109.14192883164164,12.347107575160676,2025-12-01 15:15:49.934
284,109.29355916162169,12.43968099858269,2025-12-01 15:15:50.034
285,109.40709811278553,12.534758453250994,2025-12-01 15:15:50.132
286,109.53288487140793,12.637052169139777,2025-12-01 15:15:50.229
287,109.68389207324915,12.728772296281191,2025-12-01 15:15:50.333
288,109.7969611958118,12.823104699636483,2025-12-01 15:15:50.434
289,109.90986991404525,12.91718461861381,2025-12-01 15:15:50.531
290,110.07286498492603,13.015634948076652,2025-12-01 15:15:50.630
291,110.18545645766221,13.109213797122491,2025-12-01 15:15:50.732
292,110.33532543372542,13.199455600672128,2025-12-01 15:15:50.835
293,110.46044932758053,13.300239509585005,2025-12-01 15:15:50.853
294,110.60988756848613,13.389896413153597,2025-12-01 15:15:50.933
295,110.72177447302097,13.482422569099377,2025-12-01 15:15:51.135
296,110.84661724279553,13.582558296648612,2025-12-01 15:15:51.141
297,110.9953982306867,13.671333414353642,2025-12-01 15:15:51.338
298,111.10678998839106,13.763088675883102,2025-12-01 15:15:51.440
299,111.23134159259341,13.862565363889997,2025-12-01 15:15:51.537
300,111.37945580988635,13.950451442610893,2025-12-01 15:15:51.641
301,111.61459595898637,14.140236498583477,2025-12-01 15:15:51.751
302,111.76203419288062,14.227226909765085,2025-12-01 15:15:51.851
303,111.87241471565949,14.31742096598364,2025-12-01 15:15:51.942
304,111.99635465507183,14.415549192587056,2025-12-01 15:15:52.049
305,112.14310799139328,14.501637930123382,2025-12-01 15:15:52.142
306,112.25297287757316,14.591042739595814,2025-12-01 15:15:52.248
307,112.37659272190369,14.688482629751915,2025-12-01 15:15:52.351
308,112.52265255116174,14.77366429479299,2025-12-01 15:15:52.444
309,112.64606377001004,14.87064027515759,2025-12-01 15:15:52.550
310,113.02371926038462,15.139560463628854,2025-12-01 15:15:52.847
311,113.13241081250393,15.227136761054506,2025-12-01 15:15:52.950
312,113.24092648502828,15.31444661098653,2025-12-01 15:15:53.053
313,113.36369870772354,15.410050026573833,2025-12-01 15:15:53.155
314,113.50794459912258,15.492824046236683,2025-12-01 15:15:53.252
315,113.61592236706022,15.579328111420997,2025-12-01 15:15:53.356
316,113.72372249332315,15.66556479273503,2025-12-01 15:15:53.456
317,113.84601435901257,15.760210932450606,2025-12-01 15:15:53.559
318,114.06082326256828,15.931401721685859,2025-12-01 15:15:53.764
319,114.21848332271955,16.02110688489063,2025-12-01 15:15:53.868
320,114.32542884001263,16.106024385977786,2025-12-01 15:15:53.968
321,114.43219419131576,16.19067335901681,2025-12-01 15:15:54.059
322,114.55379506577063,16.283901594162195,2025-12-01 15:15:54.163
323,114.66024747130287,16.368038993511163,2025-12-01 15:15:54.269
324,114.80190172754689,16.447470073825933,2025-12-01 15:15:54.367
325,114.92312366157157,16.539959994255245,2025-12-01 15:15:54.461
326,115.0290180299847,16.623281120322332,2025-12-01 15:15:54.565
327,115.29076163302089,16.793529397155403,2025-12-01 15:15:54.765
328,115.41152400490896,16.8850616547206,2025-12-01 15:15:54.868
329,115.51671817599313,16.967318759172052,2025-12-01 15:15:54.965
330,115.6722459022295,17.05367779753946,2025-12-01 15:15:55.066
331,115.77705571372765,17.135384618905764,2025-12-01 15:15:55.169
332,115.8973442946098,17.225949029273487,2025-12-01 15:15:55.271
333,116.03661589345744,17.302315531681472,2025-12-01 15:15:55.368
334,116.15663883336511,17.39237197713156,2025-12-01 15:15:55.472
335,116.26073461327944,17.473009746042386,2025-12-01 15:15:55.569
336,116.38053562286034,17.562597214145416,2025-12-01 15:15:55.771
337,116.51884946980368,17.63774114649826,2025-12-01 15:15:55.779
338,116.63837769045195,17.72681656448549,2025-12-01 15:15:55.882
339,116.7417509941005,17.806383095328,2025-12-01 15:15:55.983
340,116.86105110724473,17.894985589325334,2025-12-01 15:15:56.081
341,116.96409151121821,17.974032439248948,2025-12-01 15:15:56.175
342,117.11741668120612,18.056993111229698,2025-12-01 15:15:56.280
343,117.22005954153421,18.13548716874001,2025-12-01 15:15:56.384
344,117.33884588567035,18.22309769697499,2025-12-01 15:15:56.485
345,117.44115223583778,18.30107163150145,2025-12-01 15:15:56.577
346,117.69561695769606,18.460308532126493,2025-12-01 15:15:56.780
347,117.81387711829642,18.546921112497596,2025-12-01 15:15:56.884
348,117.93204547019948,18.633305325016543,2025-12-01 15:15:56.986
349,118.06722199601967,18.704488626220144,2025-12-01 15:15:57.081
350,118.18509581875935,18.790350773623107,2025-12-01 15:15:57.183
351,118.30287517650798,18.87598294884917,2025-12-01 15:15:57.285
352,118.4373066406293,18.946245748834162,2025-12-01 15:15:57.387
353,118.55478647075618,19.03135407169055,2025-12-01 15:15:57.486
354,118.67216924220988,19.116230960608835,2025-12-01 15:15:57.589
355,118.92292790135184,19.26992577174408,2025-12-01 15:15:57.787
356,119.02280853782148,19.344413681689538,2025-12-01 15:15:57.891
357,119.1396314921936,19.428279123217713,2025-12-01 15:15:57.992
358,119.2894996239923,19.5060619133014,2025-12-01 15:15:58.099
359,119.38881001935887,19.579746537088358,2025-12-01 15:15:58.195
360,119.50521995872943,19.63249167664096,2025-12-01 15:15:58.292
361,119.621526662725,19.715406876518415,2025-12-01 15:15:58.401
362,119.73772931245351,19.828356773919147,2025-12-01 15:15:58.499
363,119.83637125183533,19.9010163857694,2025-12-01 15:15:58.596
364,119.9523090972183,19.983162420858875,2025-12-01 15:15:58.700
365,120.21654131718111,20.110527851357425,2025-12-01 15:15:58.897
366,120.31444294436078,20.182190727023652,2025-12-01 15:15:58.999
367,120.42984375819208,20.26338027370475,2025-12-01 15:15:59.100
368,120.54513500180259,20.34433264987869,2025-12-01 15:15:59.216
369,120.64251747971292,20.415226579068293,2025-12-01 15:15:59.299
370,120.7575356316379,20.49568815507201,2025-12-01 15:15:59.405
371,120.88685690183124,20.559717914695156,2025-12-01 15:15:59.500
372,121.00154538107509,20.639650158765267,2025-12-01 15:15:59.604
373,121.11612104847781,20.7490042734762,2025-12-01 15:15:59.707
374,121.21255555641412,20.818531430141007,2025-12-01 15:15:59.816
375,121.32685238616604,20.897688631134674,2025-12-01 15:15:59.907
376,121.4410341805037,20.976607066687016,2025-12-01 15:16:00.014
377,121.68271172571927,21.08779067994977,2025-12-01 15:16:00.205
378,121.77819112828628,21.156073862351523,2025-12-01 15:16:00.317
379,121.89175208406604,21.234019020946988,2025-12-01 15:16:00.413
380,122.00519475661032,21.311725005729894,2025-12-01 15:16:00.516
381,122.1001433092682,21.37924936466736,2025-12-01 15:16:00.613
382,122.21329926473938,21.456465117369774,2025-12-01 15:16:00.712
383,122.33936677134503,21.516684903790527,2025-12-01 15:16:00.817
384,122.45217813398563,21.593373888551593,2025-12-01 15:16:00.917
385,122.56486812030928,21.669823507908827,2025-12-01 15:16:01.016
386,122.65885158208397,21.736060858384462,2025-12-01 15:16:01.117
387,122.77125015267197,21.81202152925358,2025-12-01 15:16:01.218
388,122.88352559553333,21.88774272937056,2025-12-01 15:16:01.315
389,122.97697243818443,21.953229654755873,2025-12-01 15:16:01.429
390,123.2318014257857,22.096382064078124,2025-12-01 15:16:01.629
391,123.34347542357628,22.171099958652622,2025-12-01 15:16:01.733
392,123.43614661448943,22.235565784539233,2025-12-01 15:16:01.820
393,123.54752277323111,22.309796812046073,2025-12-01 15:16:01.923
394,123.65877169847062,22.3837884957047,2025-12-01 15:16:02.024
395,123.75090161171538,22.44751212098312,2025-12-01 15:16:02.132
396,123.86185026031494,22.521018082402605,2025-12-01 15:16:02.224
397,123.97267008946879,22.59428489868223,2025-12-01 15:16:02.349
398,124.06425709161383,22.657270111930565,2025-12-01 15:16:02.425
399,124.17477430097085,22.730052502770267,2025-12-01 15:16:02.549
400,124.28516115442815,22.80259603232051,2025-12-01 15:16:02.625
401,124.48628573196154,22.93690736377533,2025-12-01 15:16:02.830
402,124.60713642315156,22.991186000827405,2025-12-01 15:16:02.933
403,124.71685415697407,23.062730471444443,2025-12-01 15:16:03.034
404,124.80708780069712,23.123985078021224,2025-12-01 15:16:03.130
405,124.91649804364002,23.195049339224077,2025-12-01 15:16:03.234
406,125.00635983998258,23.255821650006627,2025-12-01 15:16:03.335
407,125.11546140424707,23.326407034832368,2025-12-01 15:16:03.437
408,125.23473713165343,23.379039091210583,2025-12-01 15:16:03.539
409,125.34347068882819,23.476771743283773,2025-12-01 15:16:03.641
410,125.45206855970278,23.546563108232732,2025-12-01 15:16:03.747
411,125.649231129712,23.67537569487327,2025-12-01 15:16:03.938
412,125.75738044503647,23.744455937454592,2025-12-01 15:16:04.049
413,125.84570843536319,23.803240673489864,2025-12-01 15:16:04.141
414,125.95354412590032,23.871847769075185,2025-12-01 15:16:04.146
415,126.06124181961722,23.940219675347187,2025-12-01 15:16:04.346
416,126.16880102173897,24.00835656063213,2025-12-01 15:16:04.444
