,az,el,datetime(utc)
1300,169.20759462545047,45.67140473945104,2025-11-29 17:35:06.093
1301,169.22791219229177,45.68838548013492,2025-11-29 17:35:06.194
1302,169.2482191300065,45.70534344302411,2025-11-29 17:35:06.293
1303,169.251672928801,45.71254055499398,2025-11-29 17:35:06.391
1304,169.27196189662692,45.729463549900245,2025-11-29 17:35:06.509
1305,169.28880146800984,45.755452603628314,2025-11-29 17:35:06.584
1306,169.30907653887851,45.77232835264909,2025-11-29 17:35:06.693
1307,169.32591469777333,45.798269094439796,2025-11-29 17:35:06.810
1308,169.3427547222118,45.82418610136834,2025-11-29 17:35:06.890
1309,169.35959660942584,45.8500793888817,2025-11-29 17:35:06.994
1310,169.37302736216083,45.8850415736705,2025-11-29 17:35:07.092
1311,169.37302786515102,45.90930946320912,2025-11-29 17:35:07.191
1312,169.38646880192374,45.95230806815704,2025-11-29 17:35:07.293
1313,169.3999195975968,45.98720257268544,2025-11-29 17:35:07.394
1314,169.39992010119914,46.01139923145422,2025-11-29 17:35:07.493
1315,169.40997478006258,46.055357667044085,2025-11-29 17:35:07.597
1316,169.42344867296111,46.09019499666595,2025-11-29 17:35:07.698
1317,169.42004387319648,46.12343798751226,2025-11-29 17:35:07.799
1318,169.43012640038265,46.16735439416422,2025-11-29 17:35:07.896
1319,169.4402228938495,46.21126058493889,2025-11-29 17:35:08.001
1320,169.43340970758672,46.25358082770908,2025-11-29 17:35:08.097
1321,169.44352192516504,46.29746693962787,2025-11-29 17:35:08.207
1322,169.45364817860982,46.34134268580352,2025-11-29 17:35:08.310
1323,169.4468295888047,46.3756334476277,2025-11-29 17:35:08.404
1324,169.45355979358132,46.42864973942954,2025-11-29 17:35:08.507
1325,169.46030367572644,46.481670119608104,2025-11-29 17:35:08.610
1326,169.45347128622717,46.52394423083952,2025-11-29 17:35:08.710
1327,169.46022643942678,46.58493182426633,2025-11-29 17:35:08.804
1328,169.44995721346348,46.636364695212514,2025-11-29 17:35:08.907
1329,169.45329305271423,46.69857809006718,2025-11-29 17:35:09.009
1330,169.4429934264861,46.75002213483831,2025-11-29 17:35:09.106
1331,169.4463276139478,46.81226963377647,2025-11-29 17:35:09.207
1332,169.44277908665813,46.908850500979554,2025-11-29 17:35:09.409
1333,169.4289687866637,46.9695554776366,2025-11-29 17:35:09.512
1334,169.43575898489544,47.01471659283466,2025-11-29 17:35:09.609
1335,169.4253736811903,47.058294610572865,2025-11-29 17:35:09.723
1336,169.43217360352318,47.095585281174166,2025-11-29 17:35:09.812
1337,169.42523623283307,47.12992386673957,2025-11-29 17:35:09.914
1338,169.4148129334801,47.165646010188375,2025-11-29 17:35:10.017
1339,169.42509815239654,47.1937095263979,2025-11-29 17:35:10.125
1340,169.41813982194418,47.22017620693532,2025-11-29 17:35:10.226
1341,169.4284415360352,47.256143880419856,2025-11-29 17:35:10.315
1342,169.42495977925938,47.26544166743769,2025-11-29 17:35:10.423
1343,169.42147592634979,47.282624944125914,2025-11-29 17:35:10.526
1344,169.41798980362947,47.29980814581151,2025-11-29 17:35:10.626
1345,169.43179401554872,47.31860048394042,2025-11-29 17:35:10.722
1346,169.42830878728788,47.33578449608661,2025-11-29 17:35:10.924
1347,169.42830895937678,47.34365725258056,2025-11-29 17:35:11.027
1348,169.42482128531668,47.35296842405893,2025-11-29 17:35:11.122
1349,169.42482145767886,47.36083862187312,2025-11-29 17:35:11.224
1350,169.42482162966775,47.36870647220053,2025-11-29 17:35:11.328
1351,169.42133185259573,47.38588519234143,2025-11-29 17:35:11.424
1352,169.42133202459289,47.393748136045346,2025-11-29 17:35:11.628
1353,169.41783996923402,47.41092420146833,2025-11-29 17:35:11.728
1354,169.41784014179743,47.41878223859796,2025-11-29 17:35:11.830
1355,169.41434580656278,47.43595564288804,2025-11-29 17:35:11.932
1356,169.4108491889497,47.453128943287844,2025-11-29 17:35:12.032
1357,169.41084936154198,47.460979509599646,2025-11-29 17:35:12.130
1358,169.40735045968864,47.478150138773316,2025-11-29 17:35:12.234
1359,169.40384927104301,47.49532065638659,2025-11-29 17:35:12.343
1360,169.4038494438016,47.503163747553664,2025-11-29 17:35:12.437
1361,169.40034596628075,47.520331582621274,2025-11-29 17:35:12.538
1362,169.3968400250504,47.529661344197706,2025-11-29 17:35:12.643
1363,169.39333196318128,47.54683150782144,2025-11-29 17:35:12.742
1364,169.3898216058713,47.56400154690681,2025-11-29 17:35:12.842
1365,169.38982177843565,47.57183435915257,2025-11-29 17:35:12.937
1366,169.3863091233185,47.58900169718251,2025-11-29 17:35:13.040
1367,169.38279416820325,47.606168902972485,2025-11-29 17:35:13.143
1368,169.37927691056106,47.623335972543245,2025-11-29 17:35:13.238
1369,169.39665363481862,47.63277970833886,2025-11-29 17:35:13.341
1370,169.3896231937369,47.667110217017374,2025-11-29 17:35:13.541
1371,169.38258370298848,47.70925018465928,2025-11-29 17:35:13.844
1372,169.37553462566865,47.73576944853961,2025-11-29 17:35:14.048
1373,169.38942376246405,47.75455911788018,2025-11-29 17:35:14.064
1374,169.38589921444236,47.77952400715563,2025-11-29 17:35:14.147
1375,169.3823720040078,47.78888940600169,2025-11-29 17:35:14.257
1376,169.38237217744083,47.79668647926231,2025-11-29 17:35:14.361
1377,169.37884299568142,47.82164092518463,2025-11-29 17:35:14.450
1378,169.3892240014429,47.85758729431637,2025-11-29 17:35:14.755
1379,169.38216010646764,47.891907407717994,2025-11-29 17:35:14.861
1380,169.39255775383705,47.92785557184279,2025-11-29 17:35:15.056
1381,169.39590050935598,47.9903599212476,2025-11-29 17:35:15.458
1382,169.39236220511546,48.00752305360478,2025-11-29 17:35:15.560
1383,169.38882156540112,48.02468597708445,2025-11-29 17:35:15.662
1384,169.38527858835894,48.04184868814078,2025-11-29 17:35:15.765
1385,169.3992526539124,48.060642668141256,2025-11-29 17:35:15.860
1386,169.3921661634492,48.09496894631928,2025-11-29 17:35:16.063
1387,169.38861940454137,48.11213174973411,2025-11-29 17:35:16.165
1388,169.40261405096098,48.13092711554626,2025-11-29 17:35:16.277
1389,169.40243545222606,48.233837842156326,2025-11-29 17:35:16.874
1390,169.39888346225055,48.25099567802114,2025-11-29 17:35:16.973
1391,169.3953291177479,48.268153260876886,2025-11-29 17:35:17.072
1392,169.391772416395,48.28531058745223,2025-11-29 17:35:17.175
1393,169.40581167899586,48.304103907399046,2025-11-29 17:35:17.276
1394,169.40225589108513,48.321261683116745,2025-11-29 17:35:17.373
1395,169.39513723105085,48.35557643423884,2025-11-29 17:35:17.575
1396,169.4056376736503,48.391528603003394,2025-11-29 17:35:17.776
1397,169.3985113848187,48.4258430934556,2025-11-29 17:35:17.979
1398,169.40902884877377,48.46179622539033,2025-11-29 17:35:18.188
1399,169.40546306985667,48.478953436563685,2025-11-29 17:35:18.292
1400,169.40189491684254,48.496110353111455,2025-11-29 17:35:18.394
1401,169.39832421050684,48.505579718927386,2025-11-29 17:35:18.482
1402,169.4052876896463,48.55869874622688,2025-11-29 17:35:18.789
1403,169.40171332124905,48.5758577633554,2025-11-29 17:35:18.893
1404,169.3981365677124,48.59301646817897,2025-11-29 17:35:18.985
1405,169.3945574267582,48.61017485722939,2025-11-29 17:35:19.090
1406,169.40511188044513,48.646135956235774,2025-11-29 17:35:19.291
1407,169.4015312755887,48.6632943509932,2025-11-29 17:35:19.392
1408,169.39794827706675,48.68045241698817,2025-11-29 17:35:19.490
1409,169.4085201052068,48.72406932399266,2025-11-29 17:35:19.693
1410,169.40493564107408,48.7412246946741,2025-11-29 17:35:19.794
1411,169.39416766633101,48.78504415714327,2025-11-29 17:35:19.995
1412,169.3905735906039,48.80220080560348,2025-11-29 17:35:20.097
1413,169.4047584378689,48.821006825485384,2025-11-29 17:35:20.298
1414,169.397569740147,48.85532028402876,2025-11-29 17:35:20.500
1415,169.39397177362108,48.872476468841036,2025-11-29 17:35:20.608
1416,169.40817782778186,48.89128325001591,2025-11-29 17:35:20.709
1417,169.40458079788425,48.908439670529404,2025-11-29 17:35:20.809
1418,169.40098135156128,48.925595717924686,2025-11-29 17:35:20.904
1419,169.39737948680593,48.942751388364954,2025-11-29 17:35:21.006
1420,169.39377520119936,48.959906678907494,2025-11-29 17:35:21.109
1421,169.40800588677408,48.97871475228027,2025-11-29 17:35:21.202
1422,169.40079676983322,49.01302535139992,2025-11-29 17:35:21.406
1423,169.39718857212878,49.03018006359516,2025-11-29 17:35:21.507
1424,169.39357794484766,49.04733437988517,2025-11-29 17:35:21.608
1425,169.40783334811005,49.0661436581645,2025-11-29 17:35:21.708
1426,169.4042236637126,49.08329814648028,2025-11-29 17:35:21.808
1427,169.3933800018974,49.134759165016376,2025-11-29 17:35:22.109
1428,169.40766020833559,49.153569560544746,2025-11-29 17:35:22.214
1429,169.40042567663602,49.18787594348866,2025-11-29 17:35:22.412
1430,169.41110644540115,49.22383938261878,2025-11-29 17:35:22.622
1431,169.41110662372202,49.23141648869667,2025-11-29 17:35:22.725
1432,169.41818406540148,49.2845240008606,2025-11-29 17:35:23.021
1433,169.41456259331795,49.30167362666964,2025-11-29 17:35:23.125
1434,169.40731211368723,49.328410728430796,2025-11-29 17:35:23.225
1435,169.40368327967505,49.345561719045676,2025-11-29 17:35:23.321
1436,169.4000519872661,49.362712256379275,2025-11-29 17:35:23.419
1437,169.41440028398384,49.38152445458143,2025-11-29 17:35:23.526
1438,169.41440046286553,49.38907706758192,2025-11-29 17:35:23.625
1439,169.4107701284752,49.40622494860489,2025-11-29 17:35:23.722
1440,169.40713733122195,49.42337236547115,2025-11-29 17:35:23.826
1441,169.40350206883554,49.440519315051915,2025-11-29 17:35:23.927
1442,169.4178720636697,49.459329025944555,2025-11-29 17:35:24.023
1443,169.41423776405438,49.47647600423827,2025-11-29 17:35:24.126
1444,169.4069617561212,49.51076852665337,2025-11-29 17:35:24.328
1445,169.4033200427115,49.52791406469175,2025-11-29 17:35:24.431
1446,169.41771524172378,49.546724495015425,2025-11-29 17:35:24.532
1447,169.4140744942667,49.56387002963829,2025-11-29 17:35:24.628
1448,169.41043126924782,49.581015071745036,2025-11-29 17:35:24.732
1449,169.4031373767931,49.61530366455826,2025-11-29 17:35:24.937
1450,169.41755786811262,49.63411472658804,2025-11-29 17:35:25.041
1451,169.41391065020667,49.651258738269064,2025-11-29 17:35:25.049
1452,169.41026094536133,49.66840224140547,2025-11-29 17:35:25.239
1453,169.40660875209267,49.68554523251416,2025-11-29 17:35:25.337
1454,169.42105116041236,49.70435638470971,2025-11-29 17:35:25.438
1455,169.41374604850827,49.73114390149331,2025-11-29 17:35:25.542
1456,169.4100898414701,49.74828852494907,2025-11-29 17:35:25.738
1457,169.40643113649017,49.76543262146061,2025-11-29 17:35:25.842
1458,169.4027699315673,49.78257618826543,2025-11-29 17:35:25.941
1459,169.41724127588225,49.80139106845298,2025-11-29 17:35:26.043
1460,169.41358104661683,49.818534538912836,2025-11-29 17:35:26.051
1461,169.40991831348154,49.83567747048087,2025-11-29 17:35:26.254
1462,169.40625307368592,49.85281985942181,2025-11-29 17:35:26.355
1463,169.40258532506846,49.86996170268173,2025-11-29 17:35:26.362
1464,169.41708223055807,49.88877695957557,2025-11-29 17:35:26.544
1465,169.4134154613357,49.90591867502702,2025-11-29 17:35:26.572
1466,169.40974617885777,49.923059834989964,2025-11-29 17:35:26.649
1467,169.40607438098255,49.940200436603654,2025-11-29 17:35:26.853
1468,169.3950436880287,49.98416008424842,2025-11-29 17:35:26.956
1469,169.40957325301432,50.00297927400826,2025-11-29 17:35:27.059
1470,169.40589487338144,50.02012076812969,2025-11-29 17:35:27.256
1471,169.40221396674298,50.03726168534326,2025-11-29 17:35:27.263
1472,169.39853053073088,50.05440202283181,2025-11-29 17:35:27.359
1473,169.41308234601397,50.07322100214727,2025-11-29 17:35:27.450
1474,169.40939989480873,50.09036114522982,2025-11-29 17:35:27.654
1475,169.4057149099833,50.10750069881289,2025-11-29 17:35:27.758
1476,169.40922591977923,50.17773525071647,2025-11-29 17:35:28.057
1477,169.42381872015923,50.18912567312086,2025-11-29 17:35:28.159
1478,169.42013064432592,50.20626634635192,2025-11-29 17:35:28.263
1479,169.41644002461013,50.223406409448025,2025-11-29 17:35:28.359
1480,169.43105190176254,50.24222655185968,2025-11-29 17:35:28.462
1481,169.42736228387304,50.25936635859083,2025-11-29 17:35:28.564
1482,169.42367011828009,50.27650554557,2025-11-29 17:35:28.664
1483,169.41997540210068,50.293644110052746,2025-11-29 17:35:28.762
1484,169.43460978045454,50.312463838720234,2025-11-29 17:35:28.874
1485,169.43091607062144,50.32960212132674,2025-11-29 17:35:28.975
1486,169.42721980684433,50.34673977187255,2025-11-29 17:35:29.066
1487,169.4235209861604,50.36387678684295,2025-11-29 17:35:29.170
1488,169.4198196057753,50.381013163151664,2025-11-29 17:35:29.275
1489,169.43448012456312,50.39983275017548,2025-11-29 17:35:29.366
1490,169.4307797542353,50.41696881305917,2025-11-29 17:35:29.473
1491,169.42707663750681,50.42671350849199,2025-11-29 17:35:29.574
1492,169.42337113758998,50.44385106282701,2025-11-29 17:35:29.670
1493,169.41966306863532,50.460987963594334,2025-11-29 17:35:29.775
1494,169.43434982238168,50.4798101987646,2025-11-29 17:35:29.876
1495,169.43064276720662,50.49694675703977,2025-11-29 17:35:29.974
1496,169.4269331390384,50.51408265226978,2025-11-29 17:35:30.072
1497,169.42322093566736,50.531217881443716,2025-11-29 17:35:30.174
1498,169.4195061543683,50.54835244132823,2025-11-29 17:35:30.278
1499,169.4342192367077,50.56717436780353,2025-11-29 17:35:30.373
1500,169.43050547258352,50.58430855371238,2025-11-29 17:35:30.477
1501,169.4193486768693,50.63570702574616,2025-11-29 17:35:30.779
1502,169.41562456871634,50.65283847742402,2025-11-29 17:35:30.881
1503,169.41189786757596,50.66996923757308,2025-11-29 17:35:30.978
1504,169.42664459535735,50.68879132974265,2025-11-29 17:35:31.082
1505,169.42291891251838,50.70592167170249,2025-11-29 17:35:31.191
1506,169.41919063256236,50.72305131262292,2025-11-29 17:35:31.291
1507,169.41545975340793,50.74018024911697,2025-11-29 17:35:31.382
1508,169.40799018608098,50.7744359962074,2025-11-29 17:35:31.588
1509,169.4042513082624,50.78422888878214,2025-11-29 17:35:31.687
1510,169.40425149261566,50.79156280076564,2025-11-29 17:35:31.792
1511,169.41903183440803,50.80305389001363,2025-11-29 17:35:31.988
1512,169.41903183440803,50.80305389001363,2025-11-29 17:35:32.092
1513,169.4190316501794,50.79572058144479,2025-11-29 17:35:32.191
1514,169.41903146597608,50.78838497086598,2025-11-29 17:35:32.291
1515,169.42276653196268,50.77124945989142,2025-11-29 17:35:32.392
1516,169.42649899193316,50.75411323512405,2025-11-29 17:35:32.493
1517,169.41172571984822,50.73528295157385,2025-11-29 17:35:32.594
1518,169.41545920146808,50.71814628504061,2025-11-29 17:35:32.696
1519,169.4191900807564,50.701008914217056,2025-11-29 17:35:32.793
1520,169.4266442278662,50.67408746302613,2025-11-29 17:35:32.896
1521,169.41189749989755,50.655259581231256,2025-11-29 17:35:32.998
1522,169.41934849336437,50.62834773858206,2025-11-29 17:35:33.106
1523,169.40834631524208,50.59975207290833,2025-11-29 17:35:33.202
1524,169.4120688468536,50.58261954065637,2025-11-29 17:35:33.307
1525,169.419506521072,50.56309228813899,2025-11-29 17:35:33.423
1526,169.40480541918018,50.54427457899107,2025-11-29 17:35:33.496
1527,169.41223976348292,50.517391525163646,2025-11-29 17:35:33.623
1528,169.4012749500662,50.49620317952518,2025-11-29 17:35:33.699
1529,169.40498916747435,50.47908120771579,2025-11-29 17:35:33.807
1530,169.4087008122225,50.46195857652877,2025-11-29 17:35:33.907
1531,169.40146438731293,50.41628912144031,2025-11-29 17:35:34.104
1532,169.40887702011906,50.389436497429976,2025-11-29 17:35:34.208
1533,169.39424383419922,50.370631441007006,2025-11-29 17:35:34.305
1534,169.3979497716552,50.35351179013953,2025-11-29 17:35:34.409
1535,169.405354152483,50.32667045671807,2025-11-29 17:35:34.509
1536,169.40905223663884,50.30214903161488,2025-11-29 17:35:34.611
1537,169.39444509366064,50.2833438536269,2025-11-29 17:35:34.707
1538,169.40184123880263,50.25651062926493,2025-11-29 17:35:34.811
1539,169.4055353974273,50.23939033432468,2025-11-29 17:35:34.912
1540,169.39095067507353,50.220587609915654,2025-11-29 17:35:35.013
1541,169.39833860123952,50.19376580444562,2025-11-29 17:35:35.118
1542,169.40202866046872,50.176646805715336,2025-11-29 17:35:35.212
1543,169.39115733008987,50.14072735144546,2025-11-29 17:35:35.420
1544,169.3948458323387,50.12360752341675,2025-11-29 17:35:35.524
1545,169.39853180040288,50.10648710126236,2025-11-29 17:35:35.624
1546,169.38399171390813,50.08768658561378,2025-11-29 17:35:35.715
1547,169.38767865778345,50.07056595712773,2025-11-29 17:35:35.821
1548,169.39504513715124,50.043765546638014,2025-11-29 17:35:35.924
1549,169.38052726629692,50.02496762988247,2025-11-29 17:35:36.022
1550,169.3842101227331,50.007848406685454,2025-11-29 17:35:36.122
1551,169.38789045459288,49.99072861015932,2025-11-29 17:35:36.221
1552,169.3733912454023,49.971930106889246,2025-11-29 17:35:36.323
1553,169.37707254318914,49.95481014631474,2025-11-29 17:35:36.424
1554,169.3807513200508,49.93768962150612,2025-11-29 17:35:36.521
1555,169.36995046202378,49.90176989804013,2025-11-29 17:35:36.726
1556,169.3736276822422,49.88464867366258,2025-11-29 17:35:36.828
1557,169.37730238843605,49.86752689795339,2025-11-29 17:35:36.924
1558,169.380974582461,49.8504045735136,2025-11-29 17:35:37.027
1559,169.366519491666,49.83160586025168,2025-11-29 17:35:37.129
1560,169.37019264271166,49.81448342293497,2025-11-29 17:35:37.227
1561,169.37386328555584,49.79736044667564,2025-11-29 17:35:37.237
1562,169.3775314234637,49.78023693476101,2025-11-29 17:35:37.429
1563,169.38119705861973,49.76311289042061,2025-11-29 17:35:37.540
1564,169.38486019369748,49.74598831642172,2025-11-29 17:35:37.548
1565,169.38852083126105,49.728863216666234,2025-11-29 17:35:37.635
1566,169.37775965259468,49.69294066140233,2025-11-29 17:35:37.936
1567,169.38141875188654,49.67581497629624,2025-11-29 17:35:37.941
1568,169.38507536011346,49.65868877721936,2025-11-29 17:35:38.152
1569,169.38872947949463,49.64156206839175,2025-11-29 17:35:38.235
1570,169.3887292997275,49.634056065560124,2025-11-29 17:35:38.339
1571,169.39238093293613,49.61692612486357,2025-11-29 17:35:38.439
1572,169.37798690080172,49.59812695963634,2025-11-29 17:35:38.540
1573,169.38163948757787,49.58099698989865,2025-11-29 17:35:38.640
1574,169.38528959209987,49.56386652390404,2025-11-29 17:35:38.743
1575,169.38893721665178,49.54673556532539,2025-11-29 17:35:38.844
1576,169.3925823637055,49.529604116918236,2025-11-29 17:35:38.944
1577,169.3962250355038,49.512472181814445,2025-11-29 17:35:39.044
1578,169.39986523479362,49.49533976337331,2025-11-29 17:35:39.063
1579,169.4035029643625,49.47820686500162,2025-11-29 17:35:39.244
1580,169.38914440495626,49.45940983545001,2025-11-29 17:35:39.347
1581,169.39278308884872,49.44227695905242,2025-11-29 17:35:39.366
1582,169.39641930629188,49.42514361209783,2025-11-29 17:35:39.448
1583,169.4000530600929,49.40800979752334,2025-11-29 17:35:39.652
1584,169.40368435259958,49.39087551933518,2025-11-29 17:35:39.756
1585,169.4073131859696,49.37374077999443,2025-11-29 17:35:39.857
1586,169.41093956318028,49.356605583395044,2025-11-29 17:35:39.956
1587,169.3966128988219,49.33781037768506,2025-11-29 17:35:39.963
1588,169.40024022935813,49.320675246480505,2025-11-29 17:35:40.054
1589,169.40386510762247,49.303539667684966,2025-11-29 17:35:40.253
1590,169.4074875355661,49.286403643545995,2025-11-29 17:35:40.258
1591,169.41110751553305,49.26926717810838,2025-11-29 17:35:40.356
1592,169.41472505033047,49.2521302743797,2025-11-29 17:35:40.450
1593,169.40042674579138,49.233336515375,2025-11-29 17:35:40.557
1594,169.40404523229319,49.216199715161174,2025-11-29 17:35:40.657
1595,169.40766127692757,49.199062486077835,2025-11-29 17:35:40.759
1596,169.41127488261483,49.18192483129012,2025-11-29 17:35:40.861
1597,169.41488605154356,49.16478675441809,2025-11-29 17:35:40.957
1598,169.4184947862914,49.14764825829207,2025-11-29 17:35:41.072
1599,169.40422473084826,49.12885606834462,2025-11-29 17:35:41.162
1600,169.40783441540424,49.11171771348683,2025-11-29 17:35:41.263
1601,169.41144166844418,49.094578949423486,2025-11-29 17:35:41.360
1602,169.4150464937483,49.07743977854377,2025-11-29 17:35:41.464
1603,169.4186488933165,49.06030020459017,2025-11-29 17:35:41.564
1604,169.41864871572434,49.05270228067464,2025-11-29 17:35:41.673
1605,169.40440342847575,49.03390846231344,2025-11-29 17:35:41.774
1606,169.40800677445932,49.016766380326054,2025-11-29 17:35:41.864
1607,169.41160769807902,48.99962390569597,2025-11-29 17:35:41.971
1608,169.41520637939576,48.99008975236184,2025-11-29 17:35:42.074
1609,169.41880246629032,48.9729491804133,2025-11-29 17:35:42.169
1610,169.40458186133944,48.95415931208878,2025-11-29 17:35:42.270
1611,169.40817889110215,48.93701894534196,2025-11-29 17:35:42.374
1612,169.41177350700104,48.91987820073133,2025-11-29 17:35:42.468
1613,169.415365711754,48.90273708169485,2025-11-29 17:35:42.572
1614,169.41895550758002,48.88559559125229,2025-11-29 17:35:42.674
1615,169.40475949950218,48.866807014790425,2025-11-29 17:35:42.775
1616,169.40475932266662,48.85917946655123,2025-11-29 17:35:42.872
1617,169.40834988146912,48.834403002431024,2025-11-29 17:35:42.974
1618,169.41193821211036,48.81725605293001,2025-11-29 17:35:43.078
1619,169.39776004308223,48.79846217328671,2025-11-29 17:35:43.177
1620,169.40134930790197,48.781315485700496,2025-11-29 17:35:43.274
1621,169.40493634756422,48.771811710311084,2025-11-29 17:35:43.378
1622,169.39077597327915,48.753020742219285,2025-11-29 17:35:43.481
1623,169.3943637657774,48.735876647131136,2025-11-29 17:35:43.587
1624,169.39794915936608,48.71873220971175,2025-11-29 17:35:43.692
1625,169.40869115215688,48.67495382401386,2025-11-29 17:35:43.886
1626,169.39455848404884,48.65616770636445,2025-11-29 17:35:43.988
1627,169.3981376244975,48.63902523275555,2025-11-29 17:35:44.088
1628,169.40171437797792,48.621882435182265,2025-11-29 17:35:44.189
1629,169.40886073097073,48.58759588260739,2025-11-29 17:35:44.386
1630,169.41243033583604,48.570452133560956,2025-11-29 17:35:44.487
1631,169.39832526554164,48.5516682686432,2025-11-29 17:35:44.585
1632,169.40189579563344,48.53452487170404,2025-11-29 17:35:44.690
1633,169.40546394845845,48.517381169968665,2025-11-29 17:35:44.790
1634,169.40902972706144,48.50023716700485,2025-11-29 17:35:44.890
1635,169.39494556337382,48.48145432335702,2025-11-29 17:35:44.988
1636,169.3985122625728,48.46431069804853,2025-11-29 17:35:45.089
1637,169.40207659119815,48.44716678092766,2025-11-29 17:35:45.193
1638,169.40919814417737,48.412878084025834,2025-11-29 17:35:45.392
1639,169.39513810759846,48.3940970082716,2025-11-29 17:35:45.495
1640,169.3986986184586,48.37695292652028,2025-11-29 17:35:45.596
1641,169.40225676704537,48.35980856902073,2025-11-29 17:35:45.705
1642,169.40581255462274,48.342663939072224,2025-11-29 17:35:45.807
1643,169.40936598427203,48.325519039760856,2025-11-29 17:35:45.905
1644,169.41291705805608,48.30837387449057,2025-11-29 17:35:46.003
1645,169.39888433708626,48.28959536033934,2025-11-29 17:35:46.105
1646,169.40243632663407,48.272450642401154,2025-11-29 17:35:46.201
1647,169.40598596366434,48.25530566765254,2025-11-29 17:35:46.305
1648,169.40953325083046,48.23816043990047,2025-11-29 17:35:46.407
1649,169.41307819023393,48.22101496198731,2025-11-29 17:35:46.517
1650,169.41662078392983,48.20386923735587,2025-11-29 17:35:46.622
1651,169.42016103451354,48.18672326906016,2025-11-29 17:35:46.702
1652,169.42369894459134,48.1695770608515,2025-11-29 17:35:46.804
1653,169.42723451570535,48.152430615488726,2025-11-29 17:35:46.910
1654,169.413238773001,48.13365697975525,2025-11-29 17:35:47.003
1655,169.4167752615288,48.11651103812309,2025-11-29 17:35:47.106
1656,169.42030941505686,48.09936486927138,2025-11-29 17:35:47.209
1657,169.4238412359464,48.08221847579433,2025-11-29 17:35:47.310
1658,169.42737072588704,48.065071861682185,2025-11-29 17:35:47.410
1659,169.40986590124743,48.05569683443963,2025-11-29 17:35:47.509
1660,169.41692903969366,48.021399682887214,2025-11-29 17:35:47.711
1661,169.42045711724782,48.00425079033325,2025-11-29 17:35:47.823
1662,169.42398286958345,47.987101690494455,2025-11-29 17:35:47.917
1663,169.41355812790601,47.951180411244806,2025-11-29 17:35:48.117
1664,169.41708246903298,47.93403167835129,2025-11-29 17:35:48.219
1665,169.4206044911444,47.91688275119163,2025-11-29 17:35:48.322
1666,169.42412419642213,47.89973363328905,2025-11-29 17:35:48.422
1667,169.41019646741333,47.88096316436408,2025-11-29 17:35:48.518
1668,169.41371707967684,47.86381464225273,2025-11-29 17:35:48.619
1669,169.41723537826323,47.8466659385438,2025-11-29 17:35:48.721
1670,169.42426504443802,47.81236800042549,2025-11-29 17:35:48.920
1671,169.41036091035323,47.79359989350995,2025-11-29 17:35:49.024
1672,169.41738776990553,47.75930287042545,2025-11-29 17:35:49.223
1673,169.42089774364712,47.742154113737236,2025-11-29 17:35:49.326
1674,169.4244054158182,47.72500519848496,2025-11-29 17:35:49.423
1675,169.4105247970689,47.70623954044241,2025-11-29 17:35:49.528
1676,169.41403337053544,47.689091284580456,2025-11-29 17:35:49.628
1677,169.41753964629459,47.67194287933016,2025-11-29 17:35:49.733
1678,169.42104362660606,47.654794327536486,2025-11-29 17:35:49.837
1679,169.4245453133077,47.637645633045096,2025-11-29 17:35:49.938
1680,169.42804470897167,47.62049679904138,2025-11-29 17:35:50.036
1681,169.4141907153036,47.601734507805375,2025-11-29 17:35:50.139
1682,169.41769101017903,47.58458637107696,2025-11-29 17:35:50.238
1683,169.42118901771656,47.567438104386426,2025-11-29 17:35:50.335
1684,169.42468473916222,47.55028971039855,2025-11-29 17:35:50.439
1685,169.41085074111595,47.52369971477309,2025-11-29 17:35:50.635
1686,169.41434735785677,47.5065494818044,2025-11-29 17:35:50.739
1687,169.4178416923849,47.489399132395846,2025-11-29 17:35:50.838
1688,169.4040248056727,47.470637028718905,2025-11-29 17:35:50.938
1689,169.4075200304659,47.453487424881324,2025-11-29 17:35:50.947
1690,169.41101297623433,47.436337714539285,2025-11-29 17:35:51.037
1691,169.41450364529186,47.41918790062266,2025-11-29 17:35:51.240
1692,169.41799203977408,47.40203798676077,2025-11-29 17:35:51.246
1693,169.4214781620045,47.38488797598987,2025-11-29 17:35:51.344
1694,169.42496201410393,47.36773787171388,2025-11-29 17:35:51.443
1695,169.41117466664278,47.348980293249866,2025-11-29 17:35:51.642
1696,169.4146594081345,47.33183097824786,2025-11-29 17:35:51.745
1697,169.41814188308373,47.3146815795929,2025-11-29 17:35:51.854
1698,169.42162209261542,47.29753210003503,2025-11-29 17:35:51.946
1699,169.42510004008935,47.28038254283248,2025-11-29 17:35:52.053
1700,169.4285757270528,47.26323291130911,2025-11-29 17:35:52.061
1701,169.43204915611744,47.24608320859343,2025-11-29 17:35:52.252
1702,169.41829122322147,47.22733031619093,2025-11-29 17:35:52.355
1703,169.42176554069752,47.21018144741393,2025-11-29 17:35:52.447
1704,169.42523760349735,47.19303251689969,2025-11-29 17:35:52.552
1705,169.4287074137192,47.17588352832972,2025-11-29 17:35:52.654
1706,169.41496936939643,47.15713273163968,2025-11-29 17:35:52.750
1707,169.42537453645278,47.09779512373007,2025-11-29 17:35:53.053
1708,169.41165632420115,47.079043921139466,2025-11-29 17:35:53.060
1709,169.41512340267604,47.06189405653145,2025-11-29 17:35:53.154
1710,169.41858823745866,47.04474415686994,2025-11-29 17:35:53.256
