,az,el,datetime(utc)
77,77.40833365501862,3.3611451310958724,2025-11-30 16:34:37.517
78,77.3525731274671,3.411784220913455,2025-11-30 16:34:37.610
79,77.35257313112197,3.514507419062021,2025-11-30 16:34:37.713
80,77.35257313285142,3.5658605767014278,2025-11-30 16:34:37.816
81,77.35257313721038,3.6685495961339445,2025-11-30 16:34:37.914
82,77.35257313850173,3.719885297060097,2025-11-30 16:34:38.013
83,77.35257314282448,3.82253867288441,2025-11-30 16:34:38.215
84,77.29683695743515,3.8730111109923633,2025-11-30 16:34:38.229
85,77.28519404293047,3.9278384302072378,2025-11-30 16:34:38.415
86,77.28519404622492,4.030511353023858,2025-11-30 16:34:38.520
87,77.28519404779044,4.081838131674909,2025-11-30 16:34:38.528
88,77.2851940498894,4.133158346178327,2025-11-30 16:34:38.728
89,77.2851940512169,4.184471918160986,2025-11-30 16:34:38.733
90,77.2851940512169,4.184471918160986,2025-11-30 16:34:38.818
91,77.2294346571344,4.23484984626691,2025-11-30 16:34:38.929
92,77.2294346571344,4.23484984626691,2025-11-30 16:34:39.023
93,77.22943465828664,4.286138721702705,2025-11-30 16:34:39.230
94,77.21772301399173,4.289990282932169,2025-11-30 16:34:39.237
95,77.21772301399173,4.289990282932169,2025-11-30 16:34:39.328
96,77.1619405525042,4.289044024395185,2025-11-30 16:34:39.428
97,77.1619405513173,4.237720644701812,2025-11-30 16:34:39.533
98,77.1619405513173,4.237720644701812,2025-11-30 16:34:39.633
99,77.1061828331323,4.236782035862944,2025-11-30 16:34:39.733
100,77.1061828331323,4.236782035862944,2025-11-30 16:34:39.826
101,77.1061828331323,4.236782035862944,2025-11-30 16:34:39.929
102,77.05044994631567,4.23583984395686,2025-11-30 16:34:40.032
103,77.05044994631567,4.23583984395686,2025-11-30 16:34:40.229
104,77.05044994631567,4.23583984395686,2025-11-30 16:34:40.234
105,77.0623043550305,4.2320415946025784,2025-11-30 16:34:40.329
106,77.0623043550305,4.2320415946025784,2025-11-30 16:34:40.432
107,77.0623043550305,4.2320415946025784,2025-11-30 16:34:40.548
108,77.11798971961139,4.232981252685922,2025-11-30 16:34:40.635
109,77.1736998493149,4.2339173398683725,2025-11-30 16:34:40.734
110,77.22943465828664,4.286138721702705,2025-11-30 16:34:40.837
111,77.2851940523352,4.235778765539724,2025-11-30 16:34:40.934
112,77.39678625147373,4.237625812729626,2025-11-30 16:34:41.038
113,77.50847572674387,4.239458420029456,2025-11-30 16:34:41.237
114,77.62026175604343,4.241276527960503,2025-11-30 16:34:41.250
115,77.73214361300815,4.243080075128208,2025-11-30 16:34:41.337
116,77.90014447360431,4.245757964401011,2025-11-30 16:34:41.446
117,78.06835681461672,4.248402760465269,2025-11-30 16:34:41.549
118,78.292964572405,4.251877327904671,2025-11-30 16:34:41.649
119,78.47228831209593,4.250592034332374,2025-11-30 16:34:41.743
120,78.69733528109717,4.2539527593441635,2025-11-30 16:34:41.851
121,78.92273615879583,4.257253182704592,2025-11-30 16:34:41.940
122,79.14848478859561,4.260492859314035,2025-11-30 16:34:42.046
123,79.37457494818466,4.263671347624407,2025-11-30 16:34:42.149
124,79.64807253077932,4.3231849928773185,2025-11-30 16:34:42.243
125,79.93191913221672,4.327030345947567,2025-11-30 16:34:42.347
126,80.21626597320359,4.330776337713245,2025-11-30 16:34:42.450
127,80.50110033445807,4.3344221603189705,2025-11-30 16:34:42.549
128,80.84352697922463,4.338663810423146,2025-11-30 16:34:42.649
129,81.12938842635802,4.342086495698627,2025-11-30 16:34:42.748
130,81.4730095751973,4.346058168565925,2025-11-30 16:34:42.850
131,81.80959589523012,4.353906866271312,2025-11-30 16:34:42.953
132,82.21232774253451,4.3581884332971725,2025-11-30 16:34:43.048
133,82.55814538589547,4.361693693293593,2025-11-30 16:34:43.154
134,82.95567520582522,4.369655502633448,2025-11-30 16:34:43.255
135,83.3029656115159,4.3728363650467,2025-11-30 16:34:43.365
136,83.70876174911463,4.376350254185508,2025-11-30 16:34:43.453
137,84.05709368910118,4.379192074288722,2025-11-30 16:34:43.564
138,84.51704619643517,4.38684549800087,2025-11-30 16:34:43.659
139,84.9250082737727,4.389721820465134,2025-11-30 16:34:43.761
140,85.39188087850049,4.392741387900382,2025-11-30 16:34:43.866
141,85.80090024454702,4.395147962013931,2025-11-30 16:34:43.966
142,86.26887413859397,4.397627666981773,2025-11-30 16:34:44.065
143,86.7342510567571,4.403971826721925,2025-11-30 16:34:44.159
144,87.67333407715584,4.460207606589673,2025-11-30 16:34:44.361
145,88.14337672881881,4.461539002076538,2025-11-30 16:34:44.466
146,88.61366955315302,4.462571738777455,2025-11-30 16:34:44.564
147,89.14296929934477,4.463375812229934,2025-11-30 16:34:44.661
148,89.613215553613,4.468004073376548,2025-11-30 16:34:44.765
149,90.08433008094916,4.468100588735582,2025-11-30 16:34:44.867
150,90.55543325350308,4.467896186247887,2025-11-30 16:34:44.963
151,91.02646138294352,4.467390988602505,2025-11-30 16:34:45.067
152,91.49735084249413,4.466585303335584,2025-11-30 16:34:45.170
153,91.96991127968722,4.46971245749899,2025-11-30 16:34:45.282
154,92.44077986284955,4.468303441818445,2025-11-30 16:34:45.369
155,92.85252164898839,4.466824975003248,2025-11-30 16:34:45.474
156,93.3227205271609,4.517624596607385,2025-11-30 16:34:45.570
157,93.79607746380758,4.5196014173927255,2025-11-30 16:34:45.682
158,94.20708135668124,4.517342830471468,2025-11-30 16:34:45.780
159,94.67626716468273,4.514481481077975,2025-11-30 16:34:45.873
160,95.0862919784176,4.511733997405215,2025-11-30 16:34:45.979
161,95.50100856414792,4.513007640704308,2025-11-30 16:34:46.081
162,95.96875836902598,4.509323428964396,2025-11-30 16:34:46.174
163,96.37738765358539,4.505859842936231,2025-11-30 16:34:46.279
164,96.78536656675047,4.502173985358455,2025-11-30 16:34:46.381
165,97.25763440140875,4.501903658227969,2025-11-30 16:34:46.479
166,97.66446169717354,4.49773553920199,2025-11-30 16:34:46.581
167,98.0705130473146,4.493350085415288,2025-11-30 16:34:46.682
168,98.4757500015187,4.488749245862532,2025-11-30 16:34:46.779
169,98.88013459132561,4.48393505341993,2025-11-30 16:34:46.881
170,99.28362934656754,4.478909626184629,2025-11-30 16:34:46.981
171,99.74362929546784,4.525154106204678,2025-11-30 16:34:47.085
172,100.14509351918187,4.519620171877515,2025-11-30 16:34:47.184
173,100.5357133793875,4.509731715065667,2025-11-30 16:34:47.285
174,100.99170209611043,4.502940375599468,2025-11-30 16:34:47.383
175,101.38954117545744,4.496782910021337,2025-11-30 16:34:47.487
176,101.775345152177,4.486339722541979,2025-11-30 16:34:47.587
177,102.22695479976582,4.53056403022881,2025-11-30 16:34:47.687
178,102.56465567533186,4.524721840538593,2025-11-30 16:34:47.785
179,102.94559188030857,4.513656368235768,2025-11-30 16:34:47.898
180,103.33688628056856,4.506493374012891,2025-11-30 16:34:47.993
181,103.67127745582482,4.500206005288528,2025-11-30 16:34:48.089
182,104.32411711350444,4.432065622799357,2025-11-30 16:34:48.293
183,104.93059193203125,4.419884125023225,2025-11-30 16:34:48.496
184,105.13654503753455,4.411451980443608,2025-11-30 16:34:48.598
185,105.41030224616465,4.405721313108349,2025-11-30 16:34:48.692
186,105.62879067992048,4.401075633847544,2025-11-30 16:34:48.795
187,105.84681396530706,4.3963762281653445,2025-11-30 16:34:48.897
188,106.04989281271317,4.387785005207652,2025-11-30 16:34:48.998
189,106.21261573355255,4.384195477085252,2025-11-30 16:34:49.098
190,106.37507035480017,4.380576687987679,2025-11-30 16:34:49.196
191,106.53725473441357,4.376928879895339,2025-11-30 16:34:49.298
192,106.5912557374289,4.325174418089371,2025-11-30 16:34:49.399
193,106.68419939257994,4.318997426902542,2025-11-30 16:34:49.500
194,106.73806662284322,4.317782830336842,2025-11-30 16:34:49.602
195,106.73806662284322,4.317782830336842,2025-11-30 16:34:49.703
196,106.75307688383467,4.372020427957804,2025-11-30 16:34:49.800
197,106.75307688383467,4.372020427957804,2025-11-30 16:34:49.904
198,106.75307688383467,4.372020427957804,2025-11-30 16:34:50.006
199,106.69916695289162,4.373252304453436,2025-11-30 16:34:50.114
200,106.69916702423627,4.423749499052005,2025-11-30 16:34:50.206
201,106.6601774073262,4.4288396794784575,2025-11-30 16:34:50.311
202,106.60616380042117,4.480644466282031,2025-11-30 16:34:50.414
203,106.55211973458023,4.4818980632446666,2025-11-30 16:34:50.506
204,106.51289307885898,4.487055614813285,2025-11-30 16:34:50.611
205,106.51289307885898,4.487055614813285,2025-11-30 16:34:50.714
206,106.45874517081376,4.437658186725921,2025-11-30 16:34:50.810
207,106.47357563444112,4.441531355266577,2025-11-30 16:34:50.909
208,106.41935420065901,4.44276762911945,2025-11-30 16:34:51.012
209,106.41935412952331,4.392055098667831,2025-11-30 16:34:51.114
210,106.36510243831114,4.393274132097147,2025-11-30 16:34:51.122
211,106.36510236760077,4.342540738904258,2025-11-30 16:34:51.414
212,106.36510236760077,4.342540738904258,2025-11-30 16:34:51.427
213,106.36510236760077,4.342540738904258,2025-11-30 16:34:51.626
214,106.36510236760077,4.342540738904258,2025-11-30 16:34:51.718
215,106.35035874294485,4.389438433678406,2025-11-30 16:34:51.737
216,106.40456701182868,4.388222589785237,2025-11-30 16:34:51.813
217,106.40456701182868,4.388222589785237,2025-11-30 16:34:52.017
218,106.45874517081376,4.437658186725921,2025-11-30 16:34:52.031
219,106.44394072187436,4.484395418969226,2025-11-30 16:34:52.223
220,106.49804542239472,4.533731388037419,2025-11-30 16:34:52.229
221,106.55211987617648,4.583029020810245,2025-11-30 16:34:52.330
222,106.60616401335281,4.632288156614276,2025-11-30 16:34:52.425
223,106.71416098262395,4.6801921649008635,2025-11-30 16:34:52.526
224,106.76811374593545,4.729356329711519,2025-11-30 16:34:52.630
225,106.82203598283857,4.828936567480098,2025-11-30 16:34:52.725
226,106.91462399270237,4.87239328567475,2025-11-30 16:34:52.828
227,106.96841157098815,4.971707500932156,2025-11-30 16:34:52.927
228,107.06062928980133,5.014845174686365,2025-11-30 16:34:53.026
229,107.2596482842786,5.205361305700816,2025-11-30 16:34:53.230
230,107.42001546865116,5.301000837427758,2025-11-30 16:34:53.430
231,107.52677087610805,5.39798199533818,2025-11-30 16:34:53.436
232,107.67095718383067,5.4884872230407,2025-11-30 16:34:53.529
233,107.83044769122934,5.633235704486989,2025-11-30 16:34:53.631
234,108.04265779944186,5.726107164912099,2025-11-30 16:34:53.735
235,108.2175992782547,5.875106736055116,2025-11-30 16:34:53.835
236,108.58733935827075,6.16031539222331,2025-11-30 16:34:54.044
237,108.79790336581436,6.350775149908399,2025-11-30 16:34:54.236
238,109.0246852956845,6.4965933282980615,2025-11-30 16:34:54.253
239,109.23435085707527,6.685886774886773,2025-11-30 16:34:54.338
240,109.460565621772,6.830924720947538,2025-11-30 16:34:54.445
241,109.66931330580215,6.9698220818646215,2025-11-30 16:34:54.547
242,109.89493749747689,7.163245672174308,2025-11-30 16:34:54.642
243,110.10274855501768,7.301072639920616,2025-11-30 16:34:54.748
244,110.32775899500956,7.444512221097961,2025-11-30 16:34:54.847
245,110.5346150610797,7.532444081198809,2025-11-30 16:34:54.940
246,110.75898926612813,7.675130497259081,2025-11-30 16:34:55.045
247,110.96487275286471,7.811039436283207,2025-11-30 16:34:55.244
248,111.18858864496089,7.95289271188873,2025-11-30 16:34:55.250
249,111.39348219852825,8.039175065880173,2025-11-30 16:34:55.343
250,111.56545625675994,8.183081216857117,2025-11-30 16:34:55.446
251,111.76948779876629,8.317070810754368,2025-11-30 16:34:55.548
252,111.97294069288112,8.450485730310291,2025-11-30 16:34:55.648
253,112.19494358990222,8.590250012193554,2025-11-30 16:34:55.750
254,112.39736897020603,8.72259015861853,2025-11-30 16:34:55.850
255,112.54880249746758,8.857533888913181,2025-11-30 16:34:55.955
256,112.75019773884262,8.98877120574526,2025-11-30 16:34:56.061
257,112.92049489483803,9.130017278448012,2025-11-30 16:34:56.154
258,113.12098583162344,9.30804222229579,2025-11-30 16:34:56.263
259,113.27096218325447,9.441021668591029,2025-11-30 16:34:56.351
260,113.4206016347602,9.573536897736602,2025-11-30 16:34:56.461
261,113.61959528152346,9.749498779075475,2025-11-30 16:34:56.560
262,113.81798624199952,9.87723180416798,2025-11-30 16:34:56.654
263,113.9663828563906,10.008122931900648,2025-11-30 16:34:56.762
264,114.21295248752,10.178063343708082,2025-11-30 16:34:56.863
265,114.33986550058222,10.29978728739783,2025-11-30 16:34:56.965
266,114.53585621843999,10.424987788292427,2025-11-30 16:34:57.064
267,114.71045177423862,10.541455885800653,2025-11-30 16:34:57.157
268,114.90510008724904,10.665372745011677,2025-11-30 16:34:57.261
269,115.05068478022082,10.792849674889624,2025-11-30 16:34:57.364
270,115.22318081213903,10.860858418932386,2025-11-30 16:34:57.464
271,115.41602549895391,10.98306235370696,2025-11-30 16:34:57.561
272,115.56025564809435,11.108999880356517,2025-11-30 16:34:57.666
273,115.92169643500579,11.341966267512033,2025-11-30 16:34:57.865
274,116.06456974046591,11.466268278846046,2025-11-30 16:34:57.967
275,116.23288756900331,11.531108921093072,2025-11-30 16:34:58.071
276,116.37486680412115,11.654416411569503,2025-11-30 16:34:58.168
277,116.56363088167876,11.772540151876935,2025-11-30 16:34:58.266
278,116.68292096177171,11.886049498976435,2025-11-30 16:34:58.374
279,116.82365881218105,12.053100512071273,2025-11-30 16:34:58.480
280,117.01076653700113,12.169356049933048,2025-11-30 16:34:58.568
281,117.15068999269273,12.28997042869144,2025-11-30 16:34:58.676
282,117.33671062567352,12.405068636834434,2025-11-30 16:34:58.780
283,117.47581781065605,12.524655336039103,2025-11-30 16:34:58.871
284,117.79903799262769,12.71247962303383,2025-11-30 16:34:59.076
285,118.12034706018892,12.943007001612571,2025-11-30 16:34:59.276
286,118.25746512738664,13.060152529199835,2025-11-30 16:34:59.380
287,118.43974170934565,13.127088930277132,2025-11-30 16:34:59.478
288,118.62139242747729,13.237792500802108,2025-11-30 16:34:59.575
289,118.75721949966541,13.353464921144877,2025-11-30 16:34:59.678
290,118.93777383857442,13.463015220908998,2025-11-30 16:34:59.780
291,119.07277823011101,13.577661485016879,2025-11-30 16:34:59.878
292,119.2074299242764,13.735555299737324,2025-11-30 16:34:59.980
293,119.34172864691955,13.849137671494661,2025-11-30 16:35:00.082
294,119.47567439939202,13.962238227286305,2025-11-30 16:35:00.183
295,119.65371946968457,14.068893594024118,2025-11-30 16:35:00.281
296,119.7868414759014,14.224267383416528,2025-11-30 16:35:00.384
297,119.91961025709776,14.335764049234696,2025-11-30 16:35:00.486
298,120.07565872813794,14.456647942576208,2025-11-30 16:35:00.587
299,120.20778353952646,14.567226627042608,2025-11-30 16:35:00.684
300,120.33955453971029,14.677325018489688,2025-11-30 16:35:00.795
301,120.49482332646163,14.79694659270191,2025-11-30 16:35:00.898
302,120.66957625678188,14.899700582076218,2025-11-30 16:35:01.000
303,120.8242526356482,14.975767759593184,2025-11-30 16:35:01.090
304,120.95460858580395,15.084069843835772,2025-11-30 16:35:01.194
305,121.1278645562498,15.185293688238275,2025-11-30 16:35:01.288
306,121.2816451115315,15.302744977828517,2025-11-30 16:35:01.393
307,121.41087549539188,15.409591334061254,2025-11-30 16:35:01.496
308,121.56414950035142,15.526206154315522,2025-11-30 16:35:01.596
309,121.69272532472502,15.63213353757739,2025-11-30 16:35:01.695
310,121.82094583835519,15.737584667930692,2025-11-30 16:35:01.792
311,122.01596830011167,15.845931192311252,2025-11-30 16:35:01.894
312,122.14341375148548,15.992189681704705,2025-11-30 16:35:01.997
313,122.33755928890366,16.099400684744676,2025-11-30 16:35:02.095
314,122.46422773321471,16.202803195152494,2025-11-30 16:35:02.199
315,122.59054087012399,16.305733115914705,2025-11-30 16:35:02.299
316,122.78338060249723,16.411404054214717,2025-11-30 16:35:02.401
317,122.9089152896896,16.51336507666012,2025-11-30 16:35:02.503
318,123.03409499901433,16.6148561902439,2025-11-30 16:35:02.602
319,123.22562053229437,16.718989410004312,2025-11-30 16:35:02.703
320,123.35002064821693,16.81951596821775,2025-11-30 16:35:02.804
321,123.47406626872584,16.919575566089343,2025-11-30 16:35:02.911
322,123.63890951632543,17.01151305306126,2025-11-30 16:35:03.013
323,123.7875352629568,17.121274609756327,2025-11-30 16:35:03.108
324,123.91044665673343,17.219910853668654,2025-11-30 16:35:03.213
325,124.073778649587,17.31025426539663,2025-11-30 16:35:03.305
326,124.19586591008236,17.40791467808932,2025-11-30 16:35:03.409
327,124.34322994067665,17.515884440709105,2025-11-30 16:35:03.513
328,124.5050513909377,17.604645971935813,2025-11-30 16:35:03.610
329,124.65176709052894,17.711704129183875,2025-11-30 16:35:03.707
330,124.77241172877955,17.84749386170133,2025-11-30 16:35:03.811
331,124.89270455515017,17.94275460920212,2025-11-30 16:35:03.912
332,125.03856061195476,18.048451252756955,2025-11-30 16:35:04.013
333,125.1979890484389,18.13452337050429,2025-11-30 16:35:04.111
334,125.31715129174933,18.22839413025226,2025-11-30 16:35:04.216
335,125.43596340365862,18.321815082417977,2025-11-30 16:35:04.321
336,125.55442590684311,18.414787675521275,2025-11-30 16:35:04.325
337,125.67253942662784,18.54656707128555,2025-11-30 16:35:04.526
338,125.81648978395151,18.64954421492772,2025-11-30 16:35:04.533
339,125.93394216745118,18.741093856404667,2025-11-30 16:35:04.615
340,126.05104658070604,18.832200686265157,2025-11-30 16:35:04.726
341,126.16780368656458,18.96172094481529,2025-11-30 16:35:04.919
342,126.28421387805561,19.051846954504512,2025-11-30 16:35:04.932
343,126.40027783461055,19.141534943198636,2025-11-30 16:35:05.127
344,126.5159961485783,19.230786475409364,2025-11-30 16:35:05.133
345,126.63136942412359,19.319603128302155,2025-11-30 16:35:05.230
346,126.7728852574753,19.41910274644616,2025-11-30 16:35:05.322
347,126.88760145283997,19.5070633683427,2025-11-30 16:35:05.526
348,127.00197394269448,19.594593396817228,2025-11-30 16:35:05.532
349,127.1160032692411,19.64361495095328,2025-11-30 16:35:05.628
350,127.2296902604359,19.73038712659302,2025-11-30 16:35:05.723
351,127.36970564744256,19.827879800020046,2025-11-30 16:35:05.830
352,127.48273828747787,19.91380840812659,2025-11-30 16:35:05.930
353,127.5954298739225,19.961591496078377,2025-11-30 16:35:06.032
354,127.81979295453365,20.093990297450603,2025-11-30 16:35:06.231
355,127.93146581135413,20.1784313823851,2025-11-30 16:35:06.330
356,128.0428004356758,20.26245566680219,2025-11-30 16:35:06.433
357,128.15379752475366,20.34606483737256,2025-11-30 16:35:06.534
358,128.2644577816156,20.4292605877233,2025-11-30 16:35:06.636
359,128.40172331886563,20.52320812364009,2025-11-30 16:35:06.745
360,128.54833249175758,20.595986567628334,2025-11-30 16:35:06.830
361,128.65789861321187,20.67791487821072,2025-11-30 16:35:06.932
362,128.76713054937267,20.759436524585677,2025-11-30 16:35:07.061
363,128.903103253194,20.85171674549334,2025-11-30 16:35:07.138
364,129.0116910676507,20.932431253707428,2025-11-30 16:35:07.245
365,129.1199464667491,21.012743879761715,2025-11-30 16:35:07.337
366,129.2278702058867,21.092656363534733,2025-11-30 16:35:07.445
367,129.3626541234295,21.183342552538,2025-11-30 16:35:07.545
368,129.4699369847425,21.262459368017723,2025-11-30 16:35:07.641
369,129.5768900358645,21.341180900407835,2025-11-30 16:35:07.746
370,129.64800931914368,21.429520246823852,2025-11-30 16:35:07.842
371,129.75441441616763,21.507492771547398,2025-11-30 16:35:07.946
372,129.887804335644,21.596262491781367,2025-11-30 16:35:08.047
373,129.9935727208078,21.63764326534927,2025-11-30 16:35:08.142
374,130.09901462249704,21.71454064742743,2025-11-30 16:35:08.245
375,130.23152714157584,21.802223064774438,2025-11-30 16:35:08.347
376,130.3363349995837,21.87834738749817,2025-11-30 16:35:08.444
377,130.44081827383837,21.95408925818461,2025-11-30 16:35:08.548
378,130.57245380873763,22.040615732366575,2025-11-30 16:35:08.650
379,130.71085125243155,22.105233735327737,2025-11-30 16:35:08.748
380,130.84181524792183,22.190946782602513,2025-11-30 16:35:08.852
381,130.94493024536422,22.26513312515101,2025-11-30 16:35:08.951
382,131.07532508514944,22.385106871835333,2025-11-30 16:35:09.061
383,131.1778124000383,22.458449717522114,2025-11-30 16:35:09.163
384,131.30763770507662,22.542570255558854,2025-11-30 16:35:09.261
385,131.4094990499195,22.615167448136752,2025-11-30 16:35:09.358
386,131.50493856928657,22.709198667305866,2025-11-30 16:35:09.463
387,131.60628160187957,22.781086994263514,2025-11-30 16:35:09.560
388,131.73506963998645,22.863757081802667,2025-11-30 16:35:09.661
389,131.8357898579111,22.934910953282916,2025-11-30 16:35:09.754
390,131.9640081845168,23.01683881946431,2025-11-30 16:35:09.859
391,132.06410756159093,23.121516101112945,2025-11-30 16:35:09.962
392,132.19175628536738,23.202629457698453,2025-11-30 16:35:10.059
393,132.2912365714572,23.272243014978216,2025-11-30 16:35:10.160
394,132.35738277694404,23.35246399752844,2025-11-30 16:35:10.259
395,132.48425951430997,23.432526637532536,2025-11-30 16:35:10.363
396,132.5829148061888,23.50110163093472,2025-11-30 16:35:10.461
397,132.71397112072844,23.558266788777015,2025-11-30 16:35:10.564
398,132.81190159875536,23.626118126569708,2025-11-30 16:35:10.663
399,133.03482377748392,23.771849304634046,2025-11-30 16:35:10.866
400,133.13183591925846,23.838658907478724,2025-11-30 16:35:10.968
401,133.19634028162568,23.91633804582262,2025-11-30 16:35:11.067
402,133.29284161577323,23.98249491189318,2025-11-30 16:35:11.178
403,133.41707623562448,24.059350035924442,2025-11-30 16:35:11.279
404,133.51297300271398,24.12482247921848,2025-11-30 16:35:11.377
405,133.7038560708944,24.254768388403715,2025-11-30 16:35:11.576
406,133.82692980668602,24.330233762215624,2025-11-30 16:35:11.679
407,133.92162057453712,24.394369112227974,2025-11-30 16:35:11.778
408,134.04413211063076,24.46914333452187,2025-11-30 16:35:11.874
409,134.13822585872106,24.532613120625808,2025-11-30 16:35:11.973
410,134.20078898661916,24.6072625188846,2025-11-30 16:35:12.079
411,134.32254183618153,24.681052862852443,2025-11-30 16:35:12.179
412,134.41584254500026,24.743565393779683,2025-11-30 16:35:12.279
413,134.53703530457904,24.816677038626512,2025-11-30 16:35:12.375
414,134.6297447586536,24.878538935958733,2025-11-30 16:35:12.477
415,134.75037830373685,24.950977057361722,2025-11-30 16:35:12.580
416,134.81182482266453,25.02387927509459,2025-11-30 16:35:12.680
417,134.93199779922193,25.09568532172402,2025-11-30 16:35:12.778
418,135.0236295414753,25.124384664176308,2025-11-30 16:35:12.880
419,135.1149689854787,25.184757459784034,2025-11-30 16:35:12.982
