,az,el,datetime(utc)
49,75.75460520319824,-0.28411443058112473,2025-12-01 16:51:32.486
50,75.75460522549709,-0.17607109717686215,2025-12-01 16:51:32.585
51,75.75460524803206,-0.06802651686968424,2025-12-01 16:51:32.685
52,75.79330136491019,0.07604669103453458,2025-12-01 16:51:32.782
53,75.79330138751601,0.1841096922619672,2025-12-01 16:51:32.889
54,75.79330141100257,0.29217137688057465,2025-12-01 16:51:32.986
55,75.79330143390784,0.4002309777291564,2025-12-01 16:51:33.086
56,75.83201078422441,0.508374680498383,2025-12-01 16:51:33.189
57,75.83201080775686,0.616446259517726,2025-12-01 16:51:33.288
58,75.82295419950634,0.7249675660272279,2025-12-01 16:51:33.392
59,75.86169946797072,0.8332394703516346,2025-12-01 16:51:33.501
60,75.86169949239917,0.9413816268379233,2025-12-01 16:51:33.594
61,75.86169951665372,1.0495170707692913,2025-12-01 16:51:33.701
62,75.85265429156622,1.1583708670450987,2025-12-01 16:51:33.797
63,75.89143552390794,1.266774143254957,2025-12-01 16:51:33.898
64,75.88240173489596,1.3758336244970695,2025-12-01 16:51:34.003
65,75.8824017597984,1.4840883705169023,2025-12-01 16:51:34.094
66,75.88240178475786,1.5923325138061042,2025-12-01 16:51:34.200
67,75.84359781829491,1.7002752506250174,2025-12-01 16:51:34.303
68,75.84359783480662,1.7724114462295082,2025-12-01 16:51:34.398
69,75.83452989930267,1.8817847764971032,2025-12-01 16:51:34.500
70,75.83452992304893,1.9900327559540765,2025-12-01 16:51:34.602
71,75.83452993903123,2.062190225574567,2025-12-01 16:51:34.700
72,75.83452995486208,2.134341148365779,2025-12-01 16:51:34.801
73,75.8345299705465,2.206485297849013,2025-12-01 16:51:34.900
74,75.83452998703055,2.2786224436454168,2025-12-01 16:51:35.001
75,75.83452999497536,2.3146883203740685,2025-12-01 16:51:35.106
76,75.83453001043554,2.386814536445858,2025-12-01 16:51:35.201
77,75.82545067294403,2.4243946390318794,2025-12-01 16:51:35.316
78,75.82545068030964,2.460475557338684,2025-12-01 16:51:35.418
79,75.86430032820509,2.5330642277060633,2025-12-01 16:51:35.501
80,75.82545070418577,2.5687064770070167,2025-12-01 16:51:35.605
81,75.82545071205735,2.604779411794551,2025-12-01 16:51:35.717
82,75.82545072033497,2.640850278941552,2025-12-01 16:51:35.806
83,75.8254507361003,2.71298569926311,2025-12-01 16:51:35.917
84,75.82545074418414,2.7490501944801875,2025-12-01 16:51:36.020
85,75.82545075192076,2.78511251072199,2025-12-01 16:51:36.115
86,75.82545075999052,2.8211726163923987,2025-12-01 16:51:36.220
87,75.78661444392739,2.892790801737431,2025-12-01 16:51:36.318
88,75.78661445136692,2.928837962592947,2025-12-01 16:51:36.414
89,75.78661445910458,2.9648828017405444,2025-12-01 16:51:36.518
90,75.79571661150813,2.963026012441195,2025-12-01 16:51:36.615
91,75.79571661888633,2.9990460194003936,2025-12-01 16:51:36.715
92,75.83453014653712,2.999558785017192,2025-12-01 16:51:36.818
93,75.83453014653712,2.999558785017192,2025-12-01 16:51:36.917
94,75.83453014653712,2.999558785017192,2025-12-01 16:51:37.015
95,75.83453014653712,2.999558785017192,2025-12-01 16:51:37.121
96,75.83453014653712,2.999558785017192,2025-12-01 16:51:37.222
97,75.83453014653712,2.999558785017192,2025-12-01 16:51:37.318
98,75.83453014653712,2.999558785017192,2025-12-01 16:51:37.419
99,75.83453014653712,2.999558785017192,2025-12-01 16:51:37.522
100,75.80480736074432,2.997169019226053,2025-12-01 16:51:37.626
101,75.80480736074432,2.997169019226053,2025-12-01 16:51:37.721
102,75.80480736074432,2.997169019226053,2025-12-01 16:51:37.821
103,75.8138867126617,2.995294289489896,2025-12-01 16:51:37.926
104,75.8138867126617,2.995294289489896,2025-12-01 16:51:38.026
105,75.82295469647113,2.9934218255559633,2025-12-01 16:51:38.129
106,75.86169995620445,2.9939317123569498,2025-12-01 16:51:38.226
107,75.8616999646022,3.029888170230781,2025-12-01 16:51:38.334
108,75.9482185120316,3.0290210463845963,2025-12-01 16:51:38.431
109,75.98698052034045,3.0295324392033844,2025-12-01 16:51:38.536
110,76.06454378878499,3.030551584137021,2025-12-01 16:51:38.632
111,76.14215920149479,3.0315658587806102,2025-12-01 16:51:38.733
112,76.21982652561071,3.032575249005002,2025-12-01 16:51:38.833
113,76.33642433463716,3.034080142503097,2025-12-01 16:51:38.931
114,76.4531376264423,3.035573955115505,2025-12-01 16:51:39.035
115,76.56996560080489,3.03705663343998,2025-12-01 16:51:39.134
116,76.68690746961299,3.074584302686733,2025-12-01 16:51:39.231
117,76.84300569147088,3.076551779256619,2025-12-01 16:51:39.335
118,76.96021011171672,3.0780140416112083,2025-12-01 16:51:39.436
119,77.2732964423243,3.081857059436952,2025-12-01 16:51:39.634
120,77.42202488308497,3.0857009510681905,2025-12-01 16:51:39.737
121,77.61845609826027,3.088039286403995,2025-12-01 16:51:39.839
122,77.81518342090163,3.054104555086025,2025-12-01 16:51:39.946
123,77.97277583497248,3.0559039290223686,2025-12-01 16:51:40.040
124,78.20951053776962,3.058563536739224,2025-12-01 16:51:40.138
125,78.39958462523926,3.0626978191474117,2025-12-01 16:51:40.239
126,78.63720961478228,3.065274621424778,2025-12-01 16:51:40.351
127,78.87523137269467,3.0678029343634905,2025-12-01 16:51:40.446
128,79.11364265641535,3.0702823758753155,2025-12-01 16:51:40.551
129,79.35243614854056,3.0727125695927384,2025-12-01 16:51:40.643
130,79.58481419262384,3.0770738062829586,2025-12-01 16:51:40.748
131,79.90447494311852,3.08017608483633,2025-12-01 16:51:40.852
132,80.41900081612484,3.0503920517366203,2025-12-01 16:51:41.047
133,80.70027653969584,3.0528787594329336,2025-12-01 16:51:41.148
134,80.97608147149472,3.0572828572710433,2025-12-01 16:51:41.251
135,81.29880086844378,3.096710763253418,2025-12-01 16:51:41.347
136,81.61655802109429,3.1013546036714845,2025-12-01 16:51:41.451
137,81.94058045374524,3.1038851601022728,2025-12-01 16:51:41.549
138,82.26512267532367,3.1063204055870526,2025-12-01 16:51:41.650
139,82.58526473182137,3.1107004386244204,2025-12-01 16:51:41.753
140,82.91099822657061,3.112947431040814,2025-12-01 16:51:41.854
141,83.96870887471376,3.1216346166845823,2025-12-01 16:51:42.156
142,84.29647692696139,3.1234667148550415,2025-12-01 16:51:42.264
143,84.62462003327114,3.1622790294704477,2025-12-01 16:51:42.365
144,84.95311714609198,3.163929608798822,2025-12-01 16:51:42.456
145,85.24082601771714,3.165289940863655,2025-12-01 16:51:42.566
146,85.5287756677707,3.1665716226376857,2025-12-01 16:51:42.667
147,85.85813751344294,3.167939723256279,2025-12-01 16:51:42.759
148,86.22647846407394,3.1714644370783005,2025-12-01 16:51:42.864
149,86.88698463780999,3.173659939651124,2025-12-01 16:51:43.064
150,87.21755962589727,3.1746006633570714,2025-12-01 16:51:43.068
151,87.54832013148534,3.1754363167094994,2025-12-01 16:51:43.264
152,87.8378705374058,3.176081126313393,2025-12-01 16:51:43.367
153,88.16891979357305,3.176719124721057,2025-12-01 16:51:43.465
154,88.50009141582655,3.1772514200422646,2025-12-01 16:51:43.473
155,88.78913879326466,3.179754839109226,2025-12-01 16:51:43.567
156,89.0792532008364,3.2173385196986755,2025-12-01 16:51:43.668
157,89.41086939773272,3.2175827108769828,2025-12-01 16:51:43.769
158,89.70106673119436,3.2177081183949197,2025-12-01 16:51:43.869
159,89.99127334032008,3.2199047276794244,2025-12-01 16:51:44.067
160,90.28168108869194,3.2198652358935695,2025-12-01 16:51:44.171
161,90.57207438352364,3.2197431712650455,2025-12-01 16:51:44.179
162,90.86301666523065,3.2216943156661477,2025-12-01 16:51:44.284
163,91.15353109773986,3.2587361975280373,2025-12-01 16:51:44.369
164,91.44398613249994,3.2583616559191153,2025-12-01 16:51:44.572
165,91.734366972525,3.2579036503376835,2025-12-01 16:51:44.587
166,92.02601678526489,3.259542483619971,2025-12-01 16:51:44.672
167,92.35787268650996,3.2588204275038843,2025-12-01 16:51:44.782
168,92.64811759222664,3.2580994417834876,2025-12-01 16:51:44.876
169,92.93822657562346,3.257295387032561,2025-12-01 16:51:45.080
170,93.23034899580696,3.258585271417245,2025-12-01 16:51:45.086
171,93.52033534968304,3.294927791104404,2025-12-01 16:51:45.185
172,93.76875191076005,3.294019020288787,2025-12-01 16:51:45.277
173,94.0583913661842,3.2928813962664067,2025-12-01 16:51:45.383
174,94.30648907438037,3.291840143460251,2025-12-01 16:51:45.484
175,94.55442510406476,3.2907380140781166,2025-12-01 16:51:45.580
176,94.76409433283352,3.2919654896847286,2025-12-01 16:51:45.680
177,94.9705904869207,3.29095663305427,2025-12-01 16:51:45.784
178,95.17695728026817,3.2899057755115266,2025-12-01 16:51:45.882
179,95.38318948520657,3.2888130389773553,2025-12-01 16:51:45.985
180,95.54807484535608,3.2879087819315616,2025-12-01 16:51:46.083
181,95.71286794353972,3.2497533217923014,2025-12-01 16:51:46.185
182,95.87756640486216,3.248806609995258,2025-12-01 16:51:46.289
183,96.04216745610624,3.247833682109156,2025-12-01 16:51:46.392
184,96.16555273753248,3.2470868243905864,2025-12-01 16:51:46.500
185,96.28888064230544,3.246325290469399,2025-12-01 16:51:46.588
186,96.37106682532634,3.245809463338452,2025-12-01 16:51:46.695
187,96.57641643678846,3.2444914832621903,2025-12-01 16:51:46.996
188,96.61746617488154,3.2442230269292023,2025-12-01 16:51:47.101
189,96.61305965296073,3.24207625989159,2025-12-01 16:51:47.197
190,96.61305965296073,3.24207625989159,2025-12-01 16:51:47.300
191,96.5720367680374,3.24234418409462,2025-12-01 16:51:47.395
192,96.5720367680374,3.24234418409462,2025-12-01 16:51:47.500
193,96.52666008125995,3.2404654838567657,2025-12-01 16:51:47.601
194,96.44463433364082,3.240992204886115,2025-12-01 16:51:47.698
195,96.4036114889922,3.2412531409340746,2025-12-01 16:51:47.801
196,96.32154605820253,3.2417701617948853,2025-12-01 16:51:47.999
197,96.28050355366899,3.2420262428812583,2025-12-01 16:51:48.101
198,96.24361327787352,3.207262717962041,2025-12-01 16:51:48.299
199,96.20253093413899,3.207513170779341,2025-12-01 16:51:48.400
200,96.20253093413899,3.207513170779341,2025-12-01 16:51:48.505
201,96.24777764397155,3.209389626504899,2025-12-01 16:51:48.617
202,96.24777764397155,3.209389626504899,2025-12-01 16:51:48.703
203,96.20666832917458,3.209640578018782,2025-12-01 16:51:48.803
204,96.24777764397155,3.209389626504899,2025-12-01 16:51:48.906
205,96.24777764397155,3.209389626504899,2025-12-01 16:51:49.007
206,96.24777764397155,3.209389626504899,2025-12-01 16:51:49.119
207,96.24777764397155,3.209389626504899,2025-12-01 16:51:49.213
208,96.24777764397155,3.209389626504899,2025-12-01 16:51:49.317
209,96.28888064230544,3.246325290469399,2025-12-01 16:51:49.412
210,96.28888064230544,3.246325290469399,2025-12-01 16:51:49.509
211,96.32997700295779,3.2460681905580087,2025-12-01 16:51:49.613
212,96.33420102078689,3.285428556331647,2025-12-01 16:51:49.716
213,96.37531795120762,3.3223677415328785,2025-12-01 16:51:49.817
214,96.41642829051844,3.3592965323733694,2025-12-01 16:51:49.917
215,96.45753199713619,3.3962148450783696,2025-12-01 16:51:50.014
216,96.49429750218913,3.4680053484911415,2025-12-01 16:51:50.115
217,96.53536090708582,3.504872580840451,2025-12-01 16:51:50.217
218,96.57641771334269,3.578870662940892,2025-12-01 16:51:50.318
219,96.65851051420688,3.615409421810617,2025-12-01 16:51:50.418
220,96.74057600807498,3.689045776604405,2025-12-01 16:51:50.514
221,96.82261372954842,3.762637467269809,2025-12-01 16:51:50.622
222,96.98660456767402,3.9096842371383156,2025-12-01 16:51:50.820
223,97.10952225944071,3.982784784860605,2025-12-01 16:51:50.918
224,97.23237421325899,4.055814997902154,2025-12-01 16:51:51.023
225,97.35515949902089,4.165802554519233,2025-12-01 16:51:51.124
226,97.47787675374923,4.238671450002115,2025-12-01 16:51:51.229
227,97.63631909008093,4.34518392029887,2025-12-01 16:51:51.332
228,97.79960362320244,4.41739824958586,2025-12-01 16:51:51.432
229,97.92198379771237,4.526870343381955,2025-12-01 16:51:51.525
230,98.08504394711707,4.635758356306657,2025-12-01 16:51:51.631
231,98.28868349279986,4.743999682149942,2025-12-01 16:51:51.733
232,98.45144378681834,4.8525463824177075,2025-12-01 16:51:51.827
233,98.65470071735606,4.960395954527087,2025-12-01 16:51:51.933
234,98.8171488749891,5.105360051293787,2025-12-01 16:51:52.034
235,99.02000774178292,5.212769752734227,2025-12-01 16:51:52.128
236,99.18213132715287,5.357269367546088,2025-12-01 16:51:52.229
237,99.38457686838939,5.4642216892851385,2025-12-01 16:51:52.334
238,99.55266345059104,5.575222411144166,2025-12-01 16:51:52.434
239,99.75480878817366,5.681799490542678,2025-12-01 16:51:52.534
240,99.91634904169882,5.7888476756877205,2025-12-01 16:51:52.632
241,100.07773022010626,5.89570432903529,2025-12-01 16:51:52.734
242,100.23895000115009,6.002366657259584,2025-12-01 16:51:52.837
243,100.4000060770868,6.1088318950249985,2025-12-01 16:51:52.935
244,100.56784114323526,6.219107014314247,2025-12-01 16:51:53.036
245,100.76884260528415,6.3243974954988715,2025-12-01 16:51:53.141
246,101.08988618072749,6.535977884041757,2025-12-01 16:51:53.339
247,101.25014522809845,6.641452627596237,2025-12-01 16:51:53.451
248,101.41770603482118,6.751038080660198,2025-12-01 16:51:53.541
249,101.5777057482263,6.8561438129458585,2025-12-01 16:51:53.646
250,101.73752261537348,6.961030301548452,2025-12-01 16:51:53.750
251,101.89715446607607,7.06569504964543,2025-12-01 16:51:53.844
252,102.09643086504826,7.205253158357383,2025-12-01 16:51:53.942
253,102.25563858396598,7.309400426370791,2025-12-01 16:51:54.046
254,102.42275819203994,7.418028687553272,2025-12-01 16:51:54.150
255,102.58167688067668,7.521772611242247,2025-12-01 16:51:54.244
256,102.74039924225448,7.661314958615443,2025-12-01 16:51:54.347
257,102.89892285805203,7.764546650136657,2025-12-01 16:51:54.449
258,103.01768415782915,7.8687810468582065,2025-12-01 16:51:54.550
259,103.17585535380415,7.971560812096841,2025-12-01 16:51:54.653
260,103.33382220575879,8.038220941392458,2025-12-01 16:51:54.751
261,103.49158306865613,8.140552276391341,2025-12-01 16:51:54.849
262,103.64913577931564,8.242635678776926,2025-12-01 16:51:54.952
263,103.80647855339745,8.38021812042049,2025-12-01 16:51:55.053
264,103.92434657280005,8.483178953977335,2025-12-01 16:51:55.155
265,104.08131678404138,8.58449405805359,2025-12-01 16:51:55.252
266,104.23807156242994,8.685552835699854,2025-12-01 16:51:55.355
267,104.35549526372156,8.787867032090299,2025-12-01 16:51:55.457
268,104.51186847933398,8.888439225880397,2025-12-01 16:51:55.555
269,104.66802108522262,8.98874946633522,2025-12-01 16:51:55.661
270,104.79451977917547,9.096036088127475,2025-12-01 16:51:55.766
271,104.95037305892843,9.195900861156497,2025-12-01 16:51:55.858
272,105.06711490320833,9.297169258252433,2025-12-01 16:51:55.962
273,105.18372882658689,9.398230360991393,2025-12-01 16:51:56.061
274,105.33901357892913,9.497352726099724,2025-12-01 16:51:56.068
275,105.45532609621944,9.597965859578233,2025-12-01 16:51:56.160
276,105.61020627309786,9.696574600640712,2025-12-01 16:51:56.362
277,105.72621335249782,9.796734280434018,2025-12-01 16:51:56.369
278,105.88068362790733,9.894823384971351,2025-12-01 16:51:56.462
279,106.00661965800293,10.000628909867553,2025-12-01 16:51:56.664
280,106.1222495792535,10.100164762254947,2025-12-01 16:51:56.671
281,106.27621289616566,10.197527845008848,2025-12-01 16:51:56.771
282,106.39152733179084,10.296596659125404,2025-12-01 16:51:56.968
283,106.50670539858721,10.395445494191998,2025-12-01 16:51:57.069
284,106.66006264514131,10.492022157907286,2025-12-01 16:51:57.089
285,106.7856069328215,10.59680205404289,2025-12-01 16:51:57.169
286,106.93861978205221,10.692881422978257,2025-12-01 16:51:57.272
287,107.05321658032555,10.790825717143399,2025-12-01 16:51:57.374
288,107.16767294340721,10.888544255806119,2025-12-01 16:51:57.483
289,107.3200616461088,10.983817322767434,2025-12-01 16:51:57.571
290,107.4452503105412,11.087694441120298,2025-12-01 16:51:57.673
291,107.55929694234834,11.18474504146741,2025-12-01 16:51:57.783
292,107.71113561964313,11.279243881907817,2025-12-01 16:51:57.875
293,107.83613206785597,11.382588741805325,2025-12-01 16:51:57.980
294,107.94976028227578,11.47896016228892,2025-12-01 16:51:58.083
295,108.10103745009954,11.572672567327263,2025-12-01 16:51:58.183
296,108.21432450258642,11.668544600321102,2025-12-01 16:51:58.279
297,108.3390320110287,11.771152260038825,2025-12-01 16:51:58.384
298,108.45208524980545,11.866597667520102,2025-12-01 16:51:58.477
299,108.60259134996873,11.959242669655211,2025-12-01 16:51:58.680
300,108.71529681247381,12.054180914436326,2025-12-01 16:51:58.685
301,108.83969765541681,12.156028246947526,2025-12-01 16:51:58.786
302,108.98961718164469,12.247861313271178,2025-12-01 16:51:58.881
303,109.10188020074355,12.342091090537574,2025-12-01 16:51:58.983
304,109.22605042665721,12.443356701167744,2025-12-01 16:51:59.085
305,109.37537279142636,12.534367715542535,2025-12-01 16:51:59.187
306,109.48718550216574,12.627879949346736,2025-12-01 16:51:59.289
307,109.61111473102042,12.728551273061589,2025-12-01 16:51:59.388
308,109.75982962467974,12.81873074419437,2025-12-01 16:51:59.501
309,109.87118437006657,12.911516891087757,2025-12-01 16:51:59.599
310,110.03191279853779,13.00862145681745,2025-12-01 16:51:59.687
311,110.14295999664303,13.134637258839637,2025-12-01 16:51:59.797
312,110.25384932909516,13.226640002401814,2025-12-01 16:51:59.900
313,110.37726612483347,13.32605561980776,2025-12-01 16:51:59.991
314,110.52473626119472,13.414489116044649,2025-12-01 16:52:00.098
315,110.63515294310761,13.5057497378652,2025-12-01 16:52:00.194
316,110.75829865957796,13.604535742361408,2025-12-01 16:52:00.291
317,110.90513185838502,13.658673353539927,2025-12-01 16:52:00.395
318,111.01506886418927,13.749235258312934,2025-12-01 16:52:00.500
319,111.13793383429501,13.847414224750992,2025-12-01 16:52:00.598
320,111.24760176956732,13.937507641864265,2025-12-01 16:52:00.699
321,111.39357185310945,14.023991840169641,2025-12-01 16:52:00.796
322,111.51614659793906,14.121521514873546,2025-12-01 16:52:00.899
323,111.66167928711766,14.207422430028975,2025-12-01 16:52:01.014
324,111.82036631225145,14.301038307881358,2025-12-01 16:52:01.098
325,111.92915679079421,14.389829189010491,2025-12-01 16:52:01.200
326,112.08753972265447,14.482925966562973,2025-12-01 16:52:01.302
327,112.195994963715,14.571204444118782,2025-12-01 16:52:01.404
328,112.31799192502919,14.667408327895185,2025-12-01 16:52:01.504
329,112.46218456217353,14.751540873187261,2025-12-01 16:52:01.602
330,112.57013275626939,14.839046847841724,2025-12-01 16:52:01.706
331,112.72771649952175,14.930831499995644,2025-12-01 16:52:01.810
332,112.9567911757171,15.11288891057325,2025-12-01 16:52:02.014
333,113.09984069544532,15.195536322779098,2025-12-01 16:52:02.116
334,113.2069285369776,15.281743795569556,2025-12-01 16:52:02.216
335,113.32806411303463,15.376123035251993,2025-12-01 16:52:02.307
336,113.4348588753014,15.461840430036782,2025-12-01 16:52:02.412
337,113.59133525667133,15.551790173434464,2025-12-01 16:52:02.517
338,113.69777685555883,15.636981898392698,2025-12-01 16:52:02.613
339,113.81851170369501,15.730466471213449,2025-12-01 16:52:02.709
340,114.0805054532436,15.936312866496499,2025-12-01 16:52:02.912
341,114.18629023190137,16.0204276700945,2025-12-01 16:52:03.016
342,114.29189986979816,16.104280880084087,2025-12-01 16:52:03.114
343,114.41209111174814,16.196583094846236,2025-12-01 16:52:03.218
344,114.5173969920055,16.279938322193363,2025-12-01 16:52:03.318
345,114.67241432987922,16.367453613724077,2025-12-01 16:52:03.419
346,114.77735529471107,16.450276129785934,2025-12-01 16:52:03.519
347,114.89711315747878,16.541655149859242,2025-12-01 16:52:03.617
348,115.00174581021528,16.623976934835774,2025-12-01 16:52:03.721
349,115.10620055584182,16.706036143101205,2025-12-01 16:52:03.829
350,115.26036012887613,16.792199739858006,2025-12-01 16:52:03.921
351,115.36444413557876,16.873723754736403,2025-12-01 16:52:04.024
352,115.48362053651164,16.96392840790967,2025-12-01 16:52:04.131
353,115.621941226293,17.040309335059423,2025-12-01 16:52:04.232
354,115.74086452699868,17.098463310547338,2025-12-01 16:52:04.323
355,115.84425972475911,17.179002130918214,2025-12-01 16:52:04.429
356,115.9629722087572,17.268301725786234,2025-12-01 16:52:04.533
357,116.06604994510072,17.34833583796708,2025-12-01 16:52:04.628
358,116.2188212532754,17.432358183458007,2025-12-01 16:52:04.728
359,116.3371957008941,17.520947284572603,2025-12-01 16:52:04.832
360,116.43975447571307,17.600200341120576,2025-12-01 16:52:04.929
361,116.55791011316018,17.688330336464066,2025-12-01 16:52:05.032
362,116.66014640218286,17.767076822013177,2025-12-01 16:52:05.133
363,116.77808045325226,17.8547458100368,2025-12-01 16:52:05.229
364,116.87999252175369,17.93298524859466,2025-12-01 16:52:05.331
365,116.99770225381221,18.020191438350473,2025-12-01 16:52:05.433
366,117.1331093469359,18.092809770609524,2025-12-01 16:52:05.530
367,117.25054425685884,18.17951166668894,2025-12-01 16:52:05.633
368,117.35174135982207,18.256704125408717,2025-12-01 16:52:05.737
369,117.46894625366298,18.34294004866048,2025-12-01 16:52:05.837
370,117.5698140226542,18.419624795244847,2025-12-01 16:52:05.939
371,117.72031897258888,18.500093888853414,2025-12-01 16:52:06.043
372,117.82079401035841,18.576239339245046,2025-12-01 16:52:06.144
373,117.9374822200982,18.66149953464201,2025-12-01 16:52:06.247
374,118.05407998245121,18.746536228189125,2025-12-01 16:52:06.339
375,118.15407489998579,18.821927650903657,2025-12-01 16:52:06.446
376,118.27043315938066,18.906493490726948,2025-12-01 16:52:06.549
377,118.3700930925637,18.9813772080947,2025-12-01 16:52:06.645
378,118.51933782395776,19.059917491026926,2025-12-01 16:52:06.745
379,118.63530990216573,19.143746339477985,2025-12-01 16:52:06.848
380,118.73442081744527,19.21784477183631,2025-12-01 16:52:06.949
381,118.9986702537802,19.378623853684765,2025-12-01 16:52:07.147
382,119.09722789538667,19.45193754147533,2025-12-01 16:52:07.249
383,119.21255653507208,19.534551679913708,2025-12-01 16:52:07.347
384,119.34346981563381,19.60155261052402,2025-12-01 16:52:07.449
385,119.45849491665912,19.68365242657262,2025-12-01 16:52:07.553
386,119.57341937789157,19.765523360967027,2025-12-01 16:52:07.653
387,119.67107647467651,19.83754768805331,2025-12-01 16:52:07.753
388,120.02981064190054,20.065356280802508,2025-12-01 16:52:08.054
389,120.12671467143798,20.13634244610508,2025-12-01 16:52:08.166
390,120.24081190367338,20.216744018489432,2025-12-01 16:52:08.265
391,120.3695126962151,20.28110598655723,2025-12-01 16:52:08.365
392,120.48329467590429,20.360992132636113,2025-12-01 16:52:08.456
393,120.57944112378786,20.430944643391438,2025-12-01 16:52:08.562
394,120.69295806332873,20.51035322579522,2025-12-01 16:52:08.666
395,120.80636680079171,20.58953034055542,2025-12-01 16:52:08.765
396,120.90200584630652,20.658736072989985,2025-12-01 16:52:08.858
397,121.01514636289579,20.737435224820533,2025-12-01 16:52:08.962
398,121.15990734174794,20.80953346331209,2025-12-01 16:52:09.064
399,121.2549724881808,20.877965973955934,2025-12-01 16:52:09.164
400,121.36767827333746,20.9850342427327,2025-12-01 16:52:09.263
401,121.57482380681088,21.13034274544847,2025-12-01 16:52:09.367
402,121.68714239006232,21.17856834423136,2025-12-01 16:52:09.565
403,121.79934718653485,21.255576793290928,2025-12-01 16:52:09.577
404,121.89338391524723,21.322526287455595,2025-12-01 16:52:09.666
405,122.0053113076288,21.39905693450797,2025-12-01 16:52:09.768
406,122.11712286792326,21.475354373132113,2025-12-01 16:52:09.867
407,122.21064177859877,21.541565982994594,2025-12-01 16:52:09.970
408,122.32217313920387,21.617385970977434,2025-12-01 16:52:10.169
409,122.43358691696686,21.692972537979646,2025-12-01 16:52:10.177
410,122.63771666108104,21.83355862059149,2025-12-01 16:52:10.377
411,122.74872824761663,21.908434718201566,2025-12-01 16:52:10.477
412,123.00112721488468,22.05054281802988,2025-12-01 16:52:10.676
413,123.09320820955341,22.114776073379208,2025-12-01 16:52:10.780
414,123.20363629116902,22.188673458752834,2025-12-01 16:52:10.873
415,123.34448159378469,22.25529635898247,2025-12-01 16:52:10.978
416,123.45460870295088,22.3286914472205,2025-12-01 16:52:11.082
417,123.54593238689246,22.391931191255722,2025-12-01 16:52:11.176
