,az,el,datetime(utc)
83,75.40447259841154,2.7734803323404744,2025-11-30 14:29:02.721
84,75.40447260374609,2.8098620083644867,2025-11-30 14:29:02.820
85,75.43417922812712,2.8849515675617314,2025-11-30 14:29:02.923
86,75.43417923362898,2.9213556812803523,2025-11-30 14:29:03.038
87,75.4341792394491,2.9577574339320756,2025-11-30 14:29:03.138
88,75.39503439300098,2.9936253682615317,2025-11-30 14:29:03.225
89,75.39503439300098,2.9936253682615317,2025-11-30 14:29:03.337
90,75.39503439844191,3.030015876680912,2025-11-30 14:29:03.527
91,75.39503439844191,3.030015876680912,2025-11-30 14:29:03.629
92,75.39503439844191,3.030015876680912,2025-11-30 14:29:03.736
93,75.39503439300098,2.9936253682615317,2025-11-30 14:29:03.838
94,75.39503439300098,2.9936253682615317,2025-11-30 14:29:03.937
95,75.39503439300098,2.9936253682615317,2025-11-30 14:29:04.038
96,75.35590347451263,2.993092733378899,2025-11-30 14:29:04.138
97,75.35590347451263,2.993092733378899,2025-11-30 14:29:04.231
98,75.36536476267777,2.991204155806921,2025-11-30 14:29:04.337
99,75.32627083572804,3.0270260677158514,2025-11-30 14:29:04.454
100,75.32627083572804,3.0270260677158514,2025-11-30 14:29:04.532
101,75.32627083572804,3.0270260677158514,2025-11-30 14:29:04.636
102,75.32627083572804,3.0270260677158514,2025-11-30 14:29:04.737
103,75.3357431777521,3.0614474491976544,2025-11-30 14:29:04.835
104,75.37481410978955,3.061992149299672,2025-11-30 14:29:04.938
105,75.37481410978955,3.061992149299672,2025-11-30 14:29:05.039
106,75.41389895210706,3.0625356203576346,2025-11-30 14:29:05.140
107,75.49211025202885,3.0636188656836834,2025-11-30 14:29:05.236
108,75.53123665162238,3.0641586359258635,2025-11-30 14:29:05.341
109,75.60953080310532,3.0652344600750205,2025-11-30 14:29:05.442
110,75.68787989635811,3.066305315702876,2025-11-30 14:29:05.543
111,75.76628369643952,3.0673711853366625,2025-11-30 14:29:05.646
112,75.88399144384307,3.032542324978109,2025-11-30 14:29:05.749
113,76.00182095184866,3.034101776042937,2025-11-30 14:29:05.853
114,76.11977140363886,3.0356499898792144,2025-11-30 14:29:05.954
115,76.23784198472364,3.037186909487249,2025-11-30 14:29:06.053
116,76.39545487379189,3.039218467986647,2025-11-30 14:29:06.154
117,76.55327790461571,3.041229716306308,2025-11-30 14:29:06.249
118,76.67178189335485,3.0427247446837544,2025-11-30 14:29:06.350
119,76.82996789944173,3.044700130724965,2025-11-30 14:29:06.449
120,77.01952738738079,3.0490903637863007,2025-11-30 14:29:06.553
121,77.17826743448542,3.051022762608675,2025-11-30 14:29:06.654
122,77.41675269680977,3.0538819507374835,2025-11-30 14:29:06.751
123,77.57598997242678,3.0557616167878896,2025-11-30 14:29:06.855
124,77.81521129586592,3.0585411111643266,2025-11-30 14:29:06.955
125,78.0470274572502,3.063248244857457,2025-11-30 14:29:07.055
126,78.28725434457634,3.065935764946975,2025-11-30 14:29:07.154
127,78.52789960315228,3.068573992767318,2025-11-30 14:29:07.257
128,78.76155689922464,3.036249846338968,2025-11-30 14:29:07.356
129,79.00316764733277,3.038762801651981,2025-11-30 14:29:07.457
130,79.52108112440973,3.0460233318220213,2025-11-30 14:29:07.658
131,79.8046105175704,3.048769344345475,2025-11-30 14:29:07.762
132,80.04143684829496,3.0530677040883942,2025-11-30 14:29:07.862
133,80.36677899417516,3.0560572841344946,2025-11-30 14:29:07.958
134,80.65196947814607,3.0585969700309037,2025-11-30 14:29:08.063
135,80.93762814711165,3.098271934813035,2025-11-30 14:29:08.162
136,81.2646515983747,3.1010370776743503,2025-11-30 14:29:08.269
137,81.59785590633643,3.101654815029174,2025-11-30 14:29:08.362
138,81.88477371620766,3.103905989496657,2025-11-30 14:29:08.467
139,82.21318146182185,3.106387293894228,2025-11-30 14:29:08.562
140,82.58821346913534,3.1069981467841163,2025-11-30 14:29:08.667
141,82.91747681056266,3.1092652999525803,2025-11-30 14:29:08.769
142,83.2929525260553,3.1096270895854428,2025-11-30 14:29:08.870
143,83.66425731999655,3.1119272019783173,2025-11-30 14:29:08.968
144,83.99475627312233,3.1512556172186903,2025-11-30 14:29:09.067
145,84.36704650681418,3.153338891469193,2025-11-30 14:29:09.170
146,84.69837324466243,3.1550811459408474,2025-11-30 14:29:09.269
147,85.07154026592731,3.156917274104469,2025-11-30 14:29:09.373
148,85.40359762232967,3.195911751727438,2025-11-30 14:29:09.468
149,85.77468705800192,3.1996627684018906,2025-11-30 14:29:09.572
150,86.10759891106743,3.200979306157247,2025-11-30 14:29:09.670
151,86.44077421981434,3.202188863488687,2025-11-30 14:29:09.772
152,86.7325012457727,3.203159182153552,2025-11-30 14:29:09.875
153,87.0641291815008,3.2063249254400494,2025-11-30 14:29:09.976
154,87.39816242456249,3.207226810834219,2025-11-30 14:29:10.073
155,87.73237277067025,3.208020258232392,2025-11-30 14:29:10.178
156,88.06673769084105,3.2463247223724534,2025-11-30 14:29:10.287
157,88.35941581551583,3.246840534915714,2025-11-30 14:29:10.378
158,88.65217962429753,3.247271885786605,2025-11-30 14:29:10.485
159,88.98685218203008,3.247661304153314,2025-11-30 14:29:10.582
160,89.61453173630186,3.2480933771684297,2025-11-30 14:29:10.784
161,89.90748972579026,3.248161842697847,2025-11-30 14:29:10.902
162,90.24230390829268,3.2481362858407365,2025-11-30 14:29:10.980
163,90.87001799399958,3.2477899849615106,2025-11-30 14:29:11.184
164,91.16288896494702,3.2474952695472785,2025-11-30 14:29:11.287
165,91.45569919066858,3.2471159372016194,2025-11-30 14:29:11.387
166,91.74843340133363,3.2466520757444677,2025-11-30 14:29:11.486
167,92.08287414760763,3.246018584370587,2025-11-30 14:29:11.583
168,92.37539416434687,3.245373981517855,2025-11-30 14:29:11.687
169,92.62780253302851,3.284566226431564,2025-11-30 14:29:11.789
170,92.92027743817103,3.2837546707803904,2025-11-30 14:29:11.796
171,93.17084962881277,3.2829914498102393,2025-11-30 14:29:11.990
172,93.37956749864333,3.2823078610107297,2025-11-30 14:29:12.092
173,93.67410041215614,3.283487478131233,2025-11-30 14:29:12.191
174,93.88273368897427,3.2826988674041244,2025-11-30 14:29:12.209
175,94.13295697126597,3.2441042607381974,2025-11-30 14:29:12.391
176,94.3413563254908,3.2432311783255985,2025-11-30 14:29:12.403
177,94.55271122480048,3.244495461321525,2025-11-30 14:29:12.601
178,94.76101437528301,3.243535922961833,2025-11-30 14:29:12.607
179,94.96919159825362,3.2801076125901623,2025-11-30 14:29:12.799
180,95.17723725138868,3.2790518005608558,2025-11-30 14:29:12.804
181,95.3887769196458,3.280153001817117,2025-11-30 14:29:12.999
182,95.55511262338362,3.279242127236695,2025-11-30 14:29:13.103
183,95.72135445442373,3.2783041994299458,2025-11-30 14:29:13.196
184,95.88749969636159,3.2773392880763628,2025-11-30 14:29:13.201
185,96.01204361115678,3.276597941466562,2025-11-30 14:29:13.400
186,96.13240311931426,3.2736507019634176,2025-11-30 14:29:13.503
187,96.25674953920205,3.27288071981481,2025-11-30 14:29:13.599
188,96.3810368157174,3.2720957256302734,2025-11-30 14:29:13.604
189,96.46386144437136,3.234088023065939,2025-11-30 14:29:13.801
190,96.50526368058318,3.2338227603867615,2025-11-30 14:29:13.806
191,96.5422634551298,3.231398117158785,2025-11-30 14:29:14.002
192,96.58362470549858,3.231130109836414,2025-11-30 14:29:14.008
193,96.58362470549858,3.231130109836414,2025-11-30 14:29:14.108
194,96.58362470549858,3.231130109836414,2025-11-30 14:29:14.205
195,96.5422634551298,3.231398117158785,2025-11-30 14:29:14.303
196,96.5378736877203,3.2292432328534315,2025-11-30 14:29:14.408
197,96.45518525344721,3.2297732732655486,2025-11-30 14:29:14.608
198,96.41813877411555,3.2321923122517227,2025-11-30 14:29:14.620
199,96.37675037548827,3.232453762760945,2025-11-30 14:29:14.707
200,96.29395357041635,3.2329717367168405,2025-11-30 14:29:14.819
201,96.25254538751902,3.270694380886911,2025-11-30 14:29:14.911
202,96.21530724803573,3.273139050489637,2025-11-30 14:29:15.016
203,96.17385842728957,3.273395711746603,2025-11-30 14:29:15.121
204,96.13240311931426,3.2736507019634176,2025-11-30 14:29:15.211
205,96.13653053268911,3.275841487979653,2025-11-30 14:29:15.316
206,96.09504129476427,3.2760953160941626,2025-11-30 14:29:15.421
207,96.09504129476427,3.2760953160941626,2025-11-30 14:29:15.518
208,96.05354550023738,3.2388168899429215,2025-11-30 14:29:15.617
209,96.0576233999328,3.2409865793983554,2025-11-30 14:29:15.719
210,96.0576233999328,3.2409865793983554,2025-11-30 14:29:15.816
211,96.0576233999328,3.2409865793983554,2025-11-30 14:29:15.918
212,96.0576233999328,3.2409865793983554,2025-11-30 14:29:16.021
213,96.0576233999328,3.2409865793983554,2025-11-30 14:29:16.122
214,96.0576233999328,3.2409865793983554,2025-11-30 14:29:16.220
215,96.09914658736322,3.2407368009605015,2025-11-30 14:29:16.323
216,96.09914672761178,3.2782895258995137,2025-11-30 14:29:16.424
217,96.14066348485836,3.278035188646463,2025-11-30 14:29:16.526
218,96.1821739115016,3.315323262217981,2025-11-30 14:29:16.627
219,96.22367796589786,3.3901363581981108,2025-11-30 14:29:16.734
220,96.26517532421794,3.427397681500427,2025-11-30 14:29:16.836
221,96.30242332454941,3.4998275923530096,2025-11-30 14:29:16.927
222,96.34387999228208,3.537037208901213,2025-11-30 14:29:17.033
223,96.42677328318928,3.6114239000485746,2025-11-30 14:29:17.136
224,96.4682099646388,3.6860691467446087,2025-11-30 14:29:17.231
225,96.54666109477664,3.757868196489827,2025-11-30 14:29:17.337
226,96.62943158769504,3.8320826572777054,2025-11-30 14:29:17.436
227,96.71217429933267,3.906251365768466,2025-11-30 14:29:17.529
228,96.87757491063965,4.017069555618256,2025-11-30 14:29:17.733
229,97.00154994837168,4.090750189673089,2025-11-30 14:29:17.834
230,97.12545928491645,4.201704694126873,2025-11-30 14:29:17.930
231,97.29056710071208,4.274831848478397,2025-11-30 14:29:18.036
232,97.41431850034479,4.38556657900365,2025-11-30 14:29:18.137
233,97.57921174125114,4.4584798775010315,2025-11-30 14:29:18.238
234,97.74397895190556,4.568542783841726,2025-11-30 14:29:18.349
235,97.90861740824832,4.678448357247123,2025-11-30 14:29:18.439
236,98.07312454424398,4.788193393196571,2025-11-30 14:29:18.541
237,98.23749796148475,4.934946891659427,2025-11-30 14:29:18.642
238,98.44277230293918,5.04380101826592,2025-11-30 14:29:18.739
239,98.60683509398781,5.152995333174911,2025-11-30 14:29:18.843
240,98.81171353406916,5.298511346189054,2025-11-30 14:29:18.952
241,98.97545314802446,5.407302397760976,2025-11-30 14:29:19.044
242,99.18603963295055,5.518905206050506,2025-11-30 14:29:19.152
243,99.34954876698768,5.664373492169055,2025-11-30 14:29:19.253
244,99.55371872880708,5.771937801833236,2025-11-30 14:29:19.351
245,99.71687891673005,5.879972935233183,2025-11-30 14:29:19.452
246,99.87988014961732,5.987813655434214,2025-11-30 14:29:19.560
247,100.08340437970051,6.094694555381984,2025-11-30 14:29:19.651
248,100.25284571944906,6.206157525427214,2025-11-30 14:29:19.751
249,100.41541684625346,6.276620185895426,2025-11-30 14:29:19.850
250,100.57781874800021,6.383727626786342,2025-11-30 14:29:19.951
251,100.74004892008617,6.490626311928607,2025-11-30 14:29:20.053
252,100.94259147425527,6.59642162312239,2025-11-30 14:29:20.165
253,101.10442694580375,6.739538044242032,2025-11-30 14:29:20.254
254,101.26608302410965,6.845730410303282,2025-11-30 14:29:20.351
255,101.39473773448347,6.957174965738083,2025-11-30 14:29:20.467
256,101.59650601613274,7.062005516339086,2025-11-30 14:29:20.552
257,101.75771130895156,7.16759061966877,2025-11-30 14:29:20.667
258,101.91872819908993,7.309447106600767,2025-11-30 14:29:20.758
259,102.0795541337722,7.414533918961022,2025-11-30 14:29:20.868
260,102.36053399608038,7.6251613079183045,2025-11-30 14:29:21.064
261,102.52082403051905,7.729569119878888,2025-11-30 14:29:21.170
262,102.68925446298894,7.838741080866074,2025-11-30 14:29:21.263
263,102.84924260837124,7.942723367489993,2025-11-30 14:29:21.363
264,103.00902722513932,8.046459830852918,2025-11-30 14:29:21.465
265,103.16860621992386,8.149948195529447,2025-11-30 14:29:21.561
266,103.28815441428029,8.254524798313264,2025-11-30 14:29:21.665
267,103.44736859248317,8.357541511524822,2025-11-30 14:29:21.769
268,103.56664063799073,8.425614886950337,2025-11-30 14:29:21.866
269,103.72548392654058,8.564238769093965,2025-11-30 14:29:21.969
270,103.84447553270107,8.667975279165374,2025-11-30 14:29:22.066
271,104.00294141200597,8.770025616835445,2025-11-30 14:29:22.167
272,104.13086718979201,8.878917417284793,2025-11-30 14:29:22.269
273,104.24952094484162,8.982077687973954,2025-11-30 14:29:22.370
274,104.40753169756907,9.083453792426775,2025-11-30 14:29:22.470
275,104.52589329370788,9.186173814512973,2025-11-30 14:29:22.569
276,104.68351155552917,9.28704435092047,2025-11-30 14:29:22.672
277,104.80157659189413,9.389317962463126,2025-11-30 14:29:22.773
278,104.9587965431227,9.489676140630003,2025-11-30 14:29:22.874
279,105.07656069511174,9.59149737019906,2025-11-30 14:29:22.975
280,105.23337662173573,9.691336617572201,2025-11-30 14:29:23.073
281,105.35083564084745,9.792699682591415,2025-11-30 14:29:23.181
282,105.50724193045941,9.892013650395368,2025-11-30 14:29:23.284
283,105.62439164751032,9.992912957250539,2025-11-30 14:29:23.386
284,105.79058677191671,10.09792486724835,2025-11-30 14:29:23.484
285,105.90749075336427,10.198407093775268,2025-11-30 14:29:23.577
286,106.29618566696867,10.496490604189427,2025-11-30 14:29:23.882
287,106.41249595934197,10.596048796860165,2025-11-30 14:29:24.001
288,106.56735993364289,10.693284235089866,2025-11-30 14:29:24.080
289,106.6833449840789,10.792357596253181,2025-11-30 14:29:24.184
290,106.83777276166913,10.889038630842153,2025-11-30 14:29:24.285
291,106.95342877942892,10.98762249106541,2025-11-30 14:29:24.384
292,107.07989061426952,11.092704191265273,2025-11-30 14:29:24.485
293,107.19532657918526,11.190874219001055,2025-11-30 14:29:24.583
294,107.34901726058963,11.286511202464586,2025-11-30 14:29:24.687
295,107.46411675825904,11.384182315117,2025-11-30 14:29:24.788
296,107.73211588831282,11.576417725828966,2025-11-30 14:29:24.989
297,107.84672855069769,11.673349077924637,2025-11-30 14:29:25.091
298,107.9726470102464,11.777098462210317,2025-11-30 14:29:25.189
299,108.12512060703114,11.871091017539353,2025-11-30 14:29:25.298
300,108.2393020233122,11.967318994336347,2025-11-30 14:29:25.402
301,108.35333367177185,12.063306375506123,2025-11-30 14:29:25.409
302,108.4672149448,12.159052353892784,2025-11-30 14:29:25.497
303,108.63064257867286,12.259188682712848,2025-11-30 14:29:25.592
304,108.74423218214027,12.354459562057952,2025-11-30 14:29:25.701
305,108.8576691640669,12.449486275121762,2025-11-30 14:29:25.899
306,108.97095294382702,12.544268090871038,2025-11-30 14:29:25.903
307,109.08408294847827,12.638804293816074,2025-11-30 14:29:26.097
308,109.24684348629445,12.737766511032433,2025-11-30 14:29:26.201
309,109.35967262833893,12.831817132970716,2025-11-30 14:29:26.301
310,109.47234585603212,12.925619664496022,2025-11-30 14:29:26.310
311,109.58486262276027,13.019173464715779,2025-11-30 14:29:26.499
312,109.73464045155048,13.109515080285304,2025-11-30 14:29:26.618
313,109.85928367131542,13.21023254070952,2025-11-30 14:29:26.700
314,109.97133377070783,13.303041923350191,2025-11-30 14:29:26.705
315,110.08322483856793,13.395599752944326,2025-11-30 14:29:26.806
316,110.23216444791197,13.484798199171927,2025-11-30 14:29:26.907
317,110.34368245580369,13.576817415949701,2025-11-30 14:29:27.105
318,110.46785881066846,13.676474890649821,2025-11-30 14:29:27.118
319,110.57911220404017,13.768024418401264,2025-11-30 14:29:27.206
320,110.69020362357892,13.85931938351129,2025-11-30 14:29:27.309
321,110.83807251516238,13.947072801346895,2025-11-30 14:29:27.420
322,110.94878414052552,14.037823253003507,2025-11-30 14:29:27.510
323,111.07246937888696,14.136393813338483,2025-11-30 14:29:27.617
324,111.18290932417622,14.226667188549127,2025-11-30 14:29:27.719
325,111.29318452877658,14.316683431217973,2025-11-30 14:29:27.810
326,111.4032943307042,14.373096056908901,2025-11-30 14:29:27.918
327,111.56324308678568,14.500659310005041,2025-11-30 14:29:28.019
328,111.67302067406466,14.589901454627741,2025-11-30 14:29:28.113
329,111.7826313506868,14.678884642396344,2025-11-30 14:29:28.216
330,112.01497658443267,14.864430293721359,2025-11-30 14:29:28.415
331,112.1241376557908,14.952666837607284,2025-11-30 14:29:28.519
332,112.3781893363853,15.124602738133898,2025-11-30 14:29:28.721
333,112.50065894140033,15.22050838008991,2025-11-30 14:29:28.821
334,112.60913823218071,15.340544013503088,2025-11-30 14:29:28.920
335,112.71744629428593,15.394625461545461,2025-11-30 14:29:29.025
336,112.83962931726003,15.522631273465779,2025-11-30 14:29:29.120
337,112.94764655649007,15.609010561675982,2025-11-30 14:29:29.218
338,113.0914014559934,15.691143212283368,2025-11-30 14:29:29.320
339,113.21324938988528,15.753048203401587,2025-11-30 14:29:29.424
340,113.32074213496479,15.838686662611247,2025-11-30 14:29:29.534
341,113.42806129074242,15.924061642073504,2025-11-30 14:29:29.634
342,113.58530044188709,16.013808670742574,2025-11-30 14:29:29.734
343,113.69226309403336,16.098649611513807,2025-11-30 14:29:29.835
344,113.79905079588534,16.18322647073177,2025-11-30 14:29:29.936
345,114.06218834837784,16.388426428610288,2025-11-30 14:29:30.150
346,114.28927583341937,16.564545408828454,2025-11-30 14:29:30.334
347,114.39522148274281,16.647762610501626,2025-11-30 14:29:30.430
348,114.50098951615193,16.698676501309897,2025-11-30 14:29:30.532
349,114.62150262238794,16.790425144818297,2025-11-30 14:29:30.635
350,114.76207621186924,16.90036746502318,2025-11-30 14:29:30.737
351,114.8823472658703,16.959688275879493,2025-11-30 14:29:30.832
352,115.02242704251445,17.068909664633118,2025-11-30 14:29:30.934
353,115.24716927779329,17.24099579312658,2025-11-30 14:29:31.139
354,115.38651118714014,17.31740290292727,2025-11-30 14:29:31.238
355,115.61031194386186,17.487940251027762,2025-11-30 14:29:31.439
356,115.71429115350148,17.56823032889335,2025-11-30 14:29:31.541
357,115.86815812566363,17.62119109755266,2025-11-30 14:29:31.642
358,115.97175785466435,17.700993657161877,2025-11-30 14:29:31.744
359,116.0751754123366,17.780531106272726,2025-11-30 14:29:31.847
360,116.19407059464373,17.900424690601294,2025-11-30 14:29:31.952
361,116.2971665707836,17.979395888700104,2025-11-30 14:29:32.044
362,116.4000795353933,18.058102220137204,2025-11-30 14:29:32.149
363,116.72360976335665,18.302046407416928,2025-11-30 14:29:32.446
364,116.82583093538582,18.379712920455685,2025-11-30 14:29:32.551
365,116.97784532494207,18.461376424234015,2025-11-30 14:29:32.652
366,117.0796779889991,18.53849986205485,2025-11-30 14:29:32.756
367,117.1813259248165,18.615359646610315,2025-11-30 14:29:32.853
368,117.2989359067583,18.70145951932651,2025-11-30 14:29:32.950
369,117.40025448509068,18.77780856776845,2025-11-30 14:29:33.055
370,117.53505727037754,18.848530471294804,2025-11-30 14:29:33.156
371,117.65224160884314,18.933871393836565,2025-11-30 14:29:33.252
372,117.75298133449539,19.009415490065997,2025-11-30 14:29:33.355
373,117.8535350087981,19.084697328560978,2025-11-30 14:29:33.457
374,118.0037639516656,19.16380814223735,2025-11-30 14:29:33.553
375,118.10392180476576,19.238549108726968,2025-11-30 14:29:33.660
376,118.20389300943314,19.313028711710356,2025-11-30 14:29:33.766
377,118.32025750451697,19.366568817892524,2025-11-30 14:29:33.867
378,118.41989328186256,19.47085804377374,2025-11-30 14:29:33.967
379,118.51934141738366,19.514362030719106,2025-11-30 14:29:34.064
380,118.63531374162011,19.627703694010034,2025-11-30 14:29:34.167
381,118.76741945967895,19.665061680433993,2025-11-30 14:29:34.261
382,118.8662801921083,19.738030208302362,2025-11-30 14:29:34.365
383,118.94892255773895,19.82625331422823,2025-11-30 14:29:34.466
384,119.04750669463921,19.898745544536784,2025-11-30 14:29:34.562
385,119.1786594369173,19.965111931779617,2025-11-30 14:29:34.666
386,119.2937817601497,20.046803966886614,2025-11-30 14:29:34.768
387,119.39177428827904,20.118502304182705,2025-11-30 14:29:34.870
388,119.50664387209413,20.199717238025432,2025-11-30 14:29:34.970
389,119.60429459504982,20.30059912022107,2025-11-30 14:29:35.067
390,119.70175632620065,20.371480431327715,2025-11-30 14:29:35.170
391,119.79902929237333,20.442105675808836,2025-11-30 14:29:35.268
392,119.91333478669415,20.52230495627121,2025-11-30 14:29:35.370
393,120.01026374647195,20.56295175294311,2025-11-30 14:29:35.472
394,120.31729000615732,20.781818901744003,2025-11-30 14:29:35.772
395,120.43091950506151,20.860861001006384,2025-11-30 14:29:35.881
396,120.52696850927083,20.929785167413154,2025-11-30 14:29:35.983
397,120.76789470043838,21.070415412239154,2025-11-30 14:29:36.180
398,120.86334372445624,21.13856127656014,2025-11-30 14:29:36.280
399,120.97623316991637,21.21636609444627,2025-11-30 14:29:36.384
400,121.03965506420936,21.290469542548674,2025-11-30 14:29:36.476
401,121.13462932687217,21.35789707905576,2025-11-30 14:29:36.580
402,121.34176943437711,21.501951091530223,2025-11-30 14:29:36.781
403,121.43620458773631,21.56863585893127,2025-11-30 14:29:36.884
404,121.64237403566867,21.711229410655143,2025-11-30 14:29:37.083
405,121.78545098694299,21.780481306673725,2025-11-30 14:29:37.185
406,121.87912185362983,21.846157469233695,2025-11-30 14:29:37.286
407,121.97260262609922,21.911587529549134,2025-11-30 14:29:37.383
408,122.083923908968,21.98675908299213,2025-11-30 14:29:37.486
409,122.26999209240239,22.116400221443172,2025-11-30 14:29:37.688
410,122.38087392141907,22.19085675762677,2025-11-30 14:29:37.694
411,122.47346063445168,22.25507051867113,2025-11-30 14:29:37.889
412,122.5840630299525,22.329054486031037,2025-11-30 14:29:38.000
413,122.67629682010909,22.39278534505484,2025-11-30 14:29:38.095
414,122.78661821466154,22.466297455161076,2025-11-30 14:29:38.192
415,122.87849853133355,22.52954715610671,2025-11-30 14:29:38.297
416,123.08006372777535,22.665358520910885,2025-11-30 14:29:38.497
