,az,el,datetime(utc)
63,76.04283303338418,2.408133589405478,2025-11-28 18:37:27.869
64,76.05544313894623,2.558527752190448,2025-11-28 18:37:27.973
65,76.055443136643,2.660191005517985,2025-11-28 18:37:28.072
66,76.05544313184872,2.8126542513019093,2025-11-28 18:37:28.173
67,76.05544312893105,2.914274400849749,2025-11-28 18:37:28.268
68,76.05544312595646,3.0158761975561275,2025-11-28 18:37:28.370
69,75.98800849318113,3.068653481865577,2025-11-28 18:37:28.473
70,75.98800848859105,3.221103769618656,2025-11-28 18:37:28.671
71,75.98800848520666,3.322712062076184,2025-11-28 18:37:28.774
72,76.04283300329787,3.4759114809577234,2025-11-28 18:37:28.976
73,76.04283300222822,3.526703666088715,2025-11-28 18:37:29.077
74,76.04283299908526,3.628271304846402,2025-11-28 18:37:29.180
75,76.03020051517404,3.682301943092824,2025-11-28 18:37:29.281
76,76.03020051317364,3.7331161112700175,2025-11-28 18:37:29.387
77,76.03020051105982,3.834726723946179,2025-11-28 18:37:29.480
78,76.03020050784859,3.9363131797057305,2025-11-28 18:37:29.684
79,76.03020050650424,3.987097152435655,2025-11-28 18:37:29.789
80,76.01754559135799,4.041448581395127,2025-11-28 18:37:29.889
81,76.01754558985058,4.092264545645943,2025-11-28 18:37:29.989
82,76.07248761185731,4.144058202668712,2025-11-28 18:37:30.186
83,76.07248761185731,4.144058202668712,2025-11-28 18:37:30.289
84,76.07248761185731,4.144058202668712,2025-11-28 18:37:30.388
85,76.07248761185731,4.144058202668712,2025-11-28 18:37:30.485
86,76.07248761185731,4.144058202668712,2025-11-28 18:37:30.687
87,76.07248761185731,4.144058202668712,2025-11-28 18:37:30.790
88,76.12745577798943,4.1450390080437725,2025-11-28 18:37:30.892
89,76.1274557773821,4.195865913833469,2025-11-28 18:37:30.989
90,76.14001914223967,4.192153097562392,2025-11-28 18:37:31.094
91,76.15256021728702,4.188446632199858,2025-11-28 18:37:31.190
92,76.21993587273337,4.1857280197850875,2025-11-28 18:37:31.292
93,76.24481584015336,4.1783415183134744,2025-11-28 18:37:31.394
94,76.31196841741244,4.175628128804146,2025-11-28 18:37:31.495
95,76.37344855642462,4.157290340252289,2025-11-28 18:37:31.696
96,76.46448562360281,4.147309219181986,2025-11-28 18:37:31.797
97,76.50078673795203,4.186534992922742,2025-11-28 18:37:31.904
98,76.59106102147629,4.176520097462375,2025-11-28 18:37:32.005
99,76.68090277459147,4.1665426673381045,2025-11-28 18:37:32.097
100,76.78205146172593,4.152992728686547,2025-11-28 18:37:32.203
101,76.88254192661545,4.139517719568248,2025-11-28 18:37:32.305
102,76.92878563178603,4.125225929979746,2025-11-28 18:37:32.405
103,77.24717000661929,4.078520381447047,2025-11-28 18:37:32.701
104,77.3553567580142,4.062005023732892,2025-11-28 18:37:32.805
105,77.52612734247195,4.042999506930214,2025-11-28 18:37:32.906
106,77.63224772673661,4.02673324154319,2025-11-28 18:37:33.003
107,77.75851474307028,3.955906904666503,2025-11-28 18:37:33.104
108,77.87302246035591,3.9368158451343005,2025-11-28 18:37:33.113
109,77.98642662193633,3.9178924343981474,2025-11-28 18:37:33.208
110,78.1602362324003,3.8966351060435898,2025-11-28 18:37:33.407
111,78.28095600718648,3.874856950525776,2025-11-28 18:37:33.509
112,78.5690599606294,3.83265715940027,2025-11-28 18:37:33.709
113,78.86008539917934,3.7882075421596113,2025-11-28 18:37:33.822
114,79.03249508455261,3.765134232413184,2025-11-28 18:37:33.913
115,79.2028102739256,3.7423065973971275,2025-11-28 18:37:34.017
116,79.32174646084762,3.6740336116387655,2025-11-28 18:37:34.112
117,79.48824728008752,3.65197316402663,2025-11-28 18:37:34.219
118,79.66099469383626,3.6272930160974743,2025-11-28 18:37:34.322
119,79.78298938279237,3.602365403768059,2025-11-28 18:37:34.414
120,80.10990091701434,3.600917060262589,2025-11-28 18:37:34.620
121,80.27407244831683,3.577097170154291,2025-11-28 18:37:34.718
122,80.3888115557137,3.5530672141617172,2025-11-28 18:37:34.820
123,80.54898310256878,3.5298253565587046,2025-11-28 18:37:34.923
124,80.86310127424375,3.484161644867513,2025-11-28 18:37:35.120
125,80.97100227242338,3.4612906171557793,2025-11-28 18:37:35.223
126,81.11669073294257,3.4416797925501936,2025-11-28 18:37:35.324
127,81.26722445263776,3.4197509858370414,2025-11-28 18:37:35.424
128,81.51131546467872,3.4196907613566476,2025-11-28 18:37:35.626
129,81.65053788329558,3.4006970107508514,2025-11-28 18:37:35.727
130,81.74361275725187,3.381512909921436,2025-11-28 18:37:35.826
131,81.88000610991119,3.3629067851084007,2025-11-28 18:37:35.929
132,81.96499747605958,3.3465059780623885,2025-11-28 18:37:36.029
133,82.09877427643274,3.328251587836628,2025-11-28 18:37:36.127
134,82.18739040087098,3.30983240507748,2025-11-28 18:37:36.234
135,82.31306805256787,3.2942557303462,2025-11-28 18:37:36.339
136,82.44288754827423,3.276519531218376,2025-11-28 18:37:36.440
137,82.64528051439247,3.2457403000589022,2025-11-28 18:37:36.637
138,82.76640929788026,3.23070415817748,2025-11-28 18:37:36.739
139,82.848837486218,3.213289806452357,2025-11-28 18:37:36.834
140,82.97265175642934,3.196346460208547,2025-11-28 18:37:36.936
141,83.09044369491833,3.2198617628881925,2025-11-28 18:37:37.030
142,83.20716062054528,3.2051874908723033,2025-11-28 18:37:37.139
143,83.28109005717431,3.190360699606292,2025-11-28 18:37:37.239
144,83.39141988702275,3.178062309059658,2025-11-28 18:37:37.340
145,83.46387838936788,3.1634716010073904,2025-11-28 18:37:37.439
146,83.63936637464148,3.139079658867935,2025-11-28 18:37:37.638
147,83.74240608423739,3.1292024202185575,2025-11-28 18:37:37.743
148,83.8080657294714,3.1170830477889737,2025-11-28 18:37:37.839
149,83.86917390359025,3.1070913080181666,2025-11-28 18:37:37.942
150,83.92989089487487,3.097159835136092,2025-11-28 18:37:38.043
151,84.03065160591834,3.087516360724428,2025-11-28 18:37:38.146
152,84.05016572445501,3.0774756597345494,2025-11-28 18:37:38.242
153,84.10588907309008,3.0697124613559454,2025-11-28 18:37:38.353
154,84.16133152567659,3.061985398085271,2025-11-28 18:37:38.466
155,84.26767099579565,3.0486026044820353,2025-11-28 18:37:38.652
156,84.2787890177648,3.042718623401873,2025-11-28 18:37:38.753
157,84.3259935680979,3.0390187486936653,2025-11-28 18:37:38.871
158,84.33696427447533,3.033171018102083,2025-11-28 18:37:38.951
159,84.34061180050895,3.0671357661469756,2025-11-28 18:37:39.055
160,84.34789279636064,3.063208846155214,2025-11-28 18:37:39.152
161,84.39117130757926,3.0614575931552515,2025-11-28 18:37:39.251
162,84.39117130757926,3.0614575931552515,2025-11-28 18:37:39.354
163,84.35515514450161,3.0592919038612036,2025-11-28 18:37:39.453
164,84.35515514450161,3.0592919038612036,2025-11-28 18:37:39.652
165,84.35152629629285,3.0612491307490894,2025-11-28 18:37:39.756
166,84.30822804973138,3.0629985468105896,2025-11-28 18:37:39.857
167,84.30456469447857,3.0649603529121165,2025-11-28 18:37:39.956
168,84.2611869664492,3.06671210690478,2025-11-28 18:37:40.060
169,84.25378618335021,3.070647409561209,2025-11-28 18:37:40.156
170,84.21029871395548,3.0724035952185007,2025-11-28 18:37:40.259
171,84.20656109707203,3.110368132431143,2025-11-28 18:37:40.361
172,84.15922099647126,3.114148350419982,2025-11-28 18:37:40.461
173,84.15166110574128,3.1181584268813456,2025-11-28 18:37:40.668
174,84.10795280754947,3.119944077540208,2025-11-28 18:37:40.766
175,84.10413515346296,3.121955105006751,2025-11-28 18:37:40.867
176,84.10031256762886,3.1239687076859908,2025-11-28 18:37:40.971
177,84.0603462586102,3.1237431211878257,2025-11-28 18:37:41.067
178,84.05649317560541,3.125758868719291,2025-11-28 18:37:41.171
179,84.0603462586102,3.1237431211878257,2025-11-28 18:37:41.267
180,84.0603462586102,3.1237431211878257,2025-11-28 18:37:41.368
181,84.10031256762886,3.1239687076859908,2025-11-28 18:37:41.469
182,84.10795282071963,3.1560429474831793,2025-11-28 18:37:41.668
183,84.15166113197854,3.190312524406657,2025-11-28 18:37:41.771
184,84.15544352612773,3.2243101496702247,2025-11-28 18:37:41.871
185,84.16676150271618,3.290053529641115,2025-11-28 18:37:42.072
186,84.17428259542325,3.357686387104439,2025-11-28 18:37:42.178
187,84.13831773373805,3.427088162310525,2025-11-28 18:37:42.275
188,84.14586030020034,3.494391579937332,2025-11-28 18:37:42.374
189,84.15338355122014,3.561512947789667,2025-11-28 18:37:42.476
190,84.08935444724429,3.7303710575552396,2025-11-28 18:37:42.685
191,84.09691992823316,3.8325188496683786,2025-11-28 18:37:42.789
192,84.06506511885047,3.898530755575443,2025-11-28 18:37:42.880
193,84.03329589912848,3.999872141802877,2025-11-28 18:37:42.986
194,84.04469881162807,4.098614139888454,2025-11-28 18:37:43.079
195,84.01686609987136,4.196657502820998,2025-11-28 18:37:43.184
196,84.02446426793954,4.332609833749135,2025-11-28 18:37:43.288
197,83.99676117968157,4.429816830767334,2025-11-28 18:37:43.384
198,84.004360194701,4.529782463844964,2025-11-28 18:37:43.487
199,84.02327412907897,4.72591620864806,2025-11-28 18:37:43.682
200,84.03456553934193,4.85693830158303,2025-11-28 18:37:43.787
201,84.04206956623291,4.955620895351534,2025-11-28 18:37:43.887
202,84.08828055765952,5.054380162609012,2025-11-28 18:37:43.985
203,84.09569919138947,5.152516234975335,2025-11-28 18:37:44.087
204,84.10309929747218,5.250376919920511,2025-11-28 18:37:44.189
205,84.14906872146706,5.348331093559646,2025-11-28 18:37:44.292
206,84.15638441468838,5.4456484461044345,2025-11-28 18:37:44.388
207,84.2021799525458,5.543069298128013,2025-11-28 18:37:44.493
208,84.25503466500795,5.736734742937807,2025-11-28 18:37:44.693
209,84.26218367528014,5.832971811023427,2025-11-28 18:37:44.795
210,84.30763462362928,5.929331387725092,2025-11-28 18:37:44.896
211,84.31470134943824,6.0250315630859825,2025-11-28 18:37:44.995
212,84.32175061145253,6.120461515826066,2025-11-28 18:37:45.104
213,84.3669667281708,6.250241625595419,2025-11-28 18:37:45.199
214,84.37393464327603,6.34508343061367,2025-11-28 18:37:45.303
215,84.41898151139046,6.440073226353516,2025-11-28 18:37:45.403
216,84.425868765909,6.534383719194533,2025-11-28 18:37:45.495
217,84.47755470023881,6.722631878573437,2025-11-28 18:37:45.700
218,84.48095209526494,6.820288585969723,2025-11-28 18:37:45.706
219,84.52563223401974,6.914024707928043,2025-11-28 18:37:45.900
220,84.53235197820587,7.040861655933991,2025-11-28 18:37:46.002
221,84.53905528516786,7.133582317183595,2025-11-28 18:37:46.010
222,84.58018880429147,7.230855563796036,2025-11-28 18:37:46.102
223,84.5868219038303,7.323102772319993,2025-11-28 18:37:46.303
224,84.6311402621453,7.415542208544161,2025-11-28 18:37:46.317
225,84.63441995011478,7.511789205527394,2025-11-28 18:37:46.408
226,84.68509131835933,7.695019459263244,2025-11-28 18:37:46.608
227,84.6915616948245,7.786014516660916,2025-11-28 18:37:46.711
228,84.69801638473578,7.876749477868643,2025-11-28 18:37:46.908
229,84.74191716194403,7.96770007257393,2025-11-28 18:37:46.921
230,84.74829572451094,8.057920890768223,2025-11-28 18:37:47.009
231,84.75147924273053,8.15274290929021,2025-11-28 18:37:47.217
232,84.80148426693228,8.365567439466068,2025-11-28 18:37:47.320
233,84.80776455335733,8.421718493737751,2025-11-28 18:37:47.421
234,84.81715671780273,8.637472892427335,2025-11-28 18:37:47.617
235,84.82339933887638,8.725938510852039,2025-11-28 18:37:47.722
236,84.82962698428878,8.814150007706266,2025-11-28 18:37:47.819
237,84.83273522696155,8.907359782398212,2025-11-28 18:37:47.917
238,84.83894050816099,8.995108794303666,2025-11-28 18:37:48.021
239,84.84513094550047,9.08260541277233,2025-11-28 18:37:48.219
240,84.84822063476244,9.175238599815367,2025-11-28 18:37:48.225
241,84.85438890776703,9.262275354345805,2025-11-28 18:37:48.421
242,84.86054247017331,9.349061458441366,2025-11-28 18:37:48.433
243,84.86974535266566,9.494999273772919,2025-11-28 18:37:48.623
244,84.87586236720973,9.581134259510229,2025-11-28 18:37:48.722
245,84.88501064532126,9.661391383754612,2025-11-28 18:37:48.822
246,84.88805286340582,9.752660183924231,2025-11-28 18:37:48.925
247,84.89715782633107,9.832340643540773,2025-11-28 18:37:49.028
248,84.90320986837158,9.917446073695602,2025-11-28 18:37:49.137
249,84.91827756247378,10.209177590787398,2025-11-28 18:37:49.435
250,84.93624190124616,10.460790831735427,2025-11-28 18:37:49.734
251,84.94220190136782,10.544178323601917,2025-11-28 18:37:49.839
252,84.948147926919,10.627325168909984,2025-11-28 18:37:49.934
253,84.95408002787751,10.71023205646588,2025-11-28 18:37:50.034
254,84.95704089133147,10.799067918710753,2025-11-28 18:37:50.137
255,84.96295219531609,10.881534576579128,2025-11-28 18:37:50.241
256,84.96884969558552,10.963763076040234,2025-11-28 18:37:50.333
257,84.97473344011348,11.045754107065203,2025-11-28 18:37:50.436
258,84.98353339029883,11.215387293279779,2025-11-28 18:37:50.639
259,84.98938295487575,11.296706385050244,2025-11-28 18:37:50.743
260,84.99521893113426,11.377790506617101,2025-11-28 18:37:50.837
261,85.00104136570654,11.45864035096308,2025-11-28 18:37:50.940
262,85.00685030541428,11.539256606574114,2025-11-28 18:37:51.043
263,85.00974974885644,11.626186996603014,2025-11-28 18:37:51.144
264,85.01553853440896,11.706373207548262,2025-11-28 18:37:51.241
265,85.02131394155678,11.786327648725635,2025-11-28 18:37:51.352
266,85.02707601683545,11.866051008086183,2025-11-28 18:37:51.453
267,85.07134426124783,12.03216359628909,2025-11-28 18:37:51.651
268,85.07703247956827,12.111234108744185,2025-11-28 18:37:51.746
269,85.08270761753533,12.190076023962524,2025-11-28 18:37:51.851
270,85.08836972155872,12.268690030421197,2025-11-28 18:37:51.954
271,85.09119591860042,12.353946345596547,2025-11-28 18:37:52.045
272,85.13230977914411,12.43277702817117,2025-11-28 18:37:52.154
273,85.1378991627896,12.510746340360397,2025-11-28 18:37:52.251
274,85.14347575861922,12.588490232002709,2025-11-28 18:37:52.355
275,85.14903959676603,12.635533819797773,2025-11-28 18:37:52.452
276,85.16012924056771,12.790007185635359,2025-11-28 18:37:52.654
277,85.16565511998691,12.866909414669237,2025-11-28 18:37:52.756
278,85.17116842740347,12.943589587502204,2025-11-28 18:37:52.858
279,85.17666921923367,13.050258249865765,2025-11-28 18:37:52.960
280,85.18215751165737,13.126443439370822,2025-11-28 18:37:53.061
281,85.1876333610889,13.202408697199596,2025-11-28 18:37:53.167
282,85.19854789686491,13.353682153620456,2025-11-28 18:37:53.366
283,85.20398666722558,13.428991714643976,2025-11-28 18:37:53.470
284,85.21482740802925,13.549118979047972,2025-11-28 18:37:53.666
285,85.22022947394404,13.623831369926707,2025-11-28 18:37:53.770
286,85.22561938778686,13.698328514595527,2025-11-28 18:37:53.866
287,85.26575968947675,13.773279380220865,2025-11-28 18:37:53.967
288,85.27374566120872,13.839880361656379,2025-11-28 18:37:54.069
289,85.2764017222373,13.950788101638954,2025-11-28 18:37:54.170
290,85.28170485493959,14.024380751225891,2025-11-28 18:37:54.265
291,85.28699612320344,14.097761581739046,2025-11-28 18:37:54.368
292,85.29227556596449,14.170931263928914,2025-11-28 18:37:54.470
293,85.30279913433749,14.316639868377221,2025-11-28 18:37:54.668
294,85.30804333873512,14.389180126601707,2025-11-28 18:37:54.773
295,85.31588779873213,14.541374615116753,2025-11-28 18:37:54.972
296,85.32110290543199,14.613317798725296,2025-11-28 18:37:55.084
297,85.32630644073393,14.68505429742652,2025-11-28 18:37:55.177
298,85.32890390067138,14.764409985472037,2025-11-28 18:37:55.275
299,85.33409015079208,14.835760844511068,2025-11-28 18:37:55.376
300,85.33926492493116,14.906906802169077,2025-11-28 18:37:55.485
301,85.34700567224695,15.056521745100802,2025-11-28 18:37:55.681
302,85.35215192296744,15.12708190542176,2025-11-28 18:37:55.785
303,85.35728683011129,15.197439603049032,2025-11-28 18:37:55.886
304,85.35985006120657,15.275612996813063,2025-11-28 18:37:55.978
305,85.36496802290716,15.345592097178372,2025-11-28 18:37:56.084
306,85.3700747346814,15.4153705066191,2025-11-28 18:37:56.186
307,85.37262390249279,15.493047099359918,2025-11-28 18:37:56.286
308,85.37771380751856,15.56244987307164,2025-11-28 18:37:56.383
309,85.38279255507629,15.631653720744362,2025-11-28 18:37:56.487
310,85.42424868953034,15.778379579666362,2025-11-28 18:37:56.685
311,85.4292629088882,15.818679360632899,2025-11-28 18:37:56.786
312,85.43426618957943,15.887168211530135,2025-11-28 18:37:56.890
313,85.43925856688989,15.98369627198854,2025-11-28 18:37:56.988
314,85.44424005162092,16.051743821783536,2025-11-28 18:37:57.086
315,85.44921069074027,16.119596771851732,2025-11-28 18:37:57.201
316,85.48781301159391,16.187969385210273,2025-11-28 18:37:57.288
317,85.49272574972015,16.255436155694092,2025-11-28 18:37:57.399
318,85.49762782710708,16.322710231418682,2025-11-28 18:37:57.501
319,85.5049610348,16.437214923506385,2025-11-28 18:37:57.692
320,85.54331935743495,16.504699020598157,2025-11-28 18:37:57.803
321,85.54814841216565,16.571280029327628,2025-11-28 18:37:57.894
322,85.55777526423557,16.703873262801313,2025-11-28 18:37:58.099
323,85.56257314201467,16.797542640157282,2025-11-28 18:37:58.202
324,85.57213791572286,16.92890869100948,2025-11-28 18:37:58.399
325,85.57690487851396,16.96680221874809,2025-11-28 18:37:58.503
326,85.61957281942028,17.097864719825896,2025-11-28 18:37:58.699
327,85.62427389647235,17.16276093128398,2025-11-28 18:37:58.802
328,85.62896491601205,17.227472949189288,2025-11-28 18:37:58.903
329,85.63364591054928,17.292001389544595,2025-11-28 18:37:59.004
330,85.63831691116738,17.35634686979676,2025-11-28 18:37:59.100
331,85.64297795101209,17.420510002440164,2025-11-28 18:37:59.204
332,85.64530476435735,17.493241778511948,2025-11-28 18:37:59.219
333,85.64995092132659,17.55706059839318,2025-11-28 18:37:59.405
334,85.65458719616761,17.6206987420875,2025-11-28 18:37:59.419
335,85.63099799351231,17.746709797913738,2025-11-28 18:37:59.608
336,85.63563941580456,17.80980886249402,2025-11-28 18:37:59.710
337,85.63795645842033,17.881596330784273,2025-11-28 18:37:59.812
338,85.64258314778935,17.944357118197452,2025-11-28 18:37:59.917
339,85.64720005428258,18.006940715153487,2025-11-28 18:38:00.019
340,85.65180720871268,18.069347720859472,2025-11-28 18:38:00.119
341,85.65640464124328,18.131578733358904,2025-11-28 18:38:00.211
342,85.66099238374302,18.1936343475032,2025-11-28 18:38:00.416
343,85.66328264980098,18.26449355292375,2025-11-28 18:38:00.422
344,85.67241956267061,18.387766340629337,2025-11-28 18:38:00.616
345,85.67697362747144,18.44914267056349,2025-11-28 18:38:00.714
346,85.68151813790048,18.510346409699874,2025-11-28 18:38:00.819
347,85.69057861661977,18.632238459529994,2025-11-28 18:38:01.020
348,85.69509464466016,18.692927938797855,2025-11-28 18:38:01.220
349,85.69960123689759,18.753447163488605,2025-11-28 18:38:01.323
350,85.70409842397625,18.81379671335935,2025-11-28 18:38:01.331
351,85.70858623505578,18.873977166957285,2025-11-28 18:38:01.435
352,85.71530045405592,19.003010443998097,2025-11-28 18:38:01.723
353,85.75635718573797,19.12296765571474,2025-11-28 18:38:01.933
354,85.7651736635444,19.241519143072463,2025-11-28 18:38:02.035
355,85.76956822019396,19.326361710754053,2025-11-28 18:38:02.231
356,85.77176209999952,19.39446423632118,2025-11-28 18:38:02.237
357,85.78923156371197,19.602555890961543,2025-11-28 18:38:02.730
358,85.79140514342787,19.669969681367157,2025-11-28 18:38:02.736
359,85.82758910953167,19.728624314313574,2025-11-28 18:38:02.835
360,85.83188802685362,19.786377070975316,2025-11-28 18:38:02.937
361,85.84473189753369,19.958674595859833,2025-11-28 18:38:03.237
362,85.84899565166597,20.015788686629783,2025-11-28 18:38:03.340
363,85.85325068150419,20.07274448066869,2025-11-28 18:38:03.441
364,85.89332204758719,20.186920890955133,2025-11-28 18:38:03.641
365,85.94152072119405,20.41265632752641,2025-11-28 18:38:04.147
366,85.94358734531761,20.47806023922342,2025-11-28 18:38:04.152
367,85.94771425879537,20.53378110802239,2025-11-28 18:38:04.244
368,85.95183280036447,20.589348375812698,2025-11-28 18:38:04.448
369,85.95594299461666,20.644762572124396,2025-11-28 18:38:04.454
370,85.96413844373802,20.755133859860347,2025-11-28 18:38:04.648
371,85.96822374848341,20.810091999832302,2025-11-28 18:38:04.753
372,85.97026332568399,20.874527852648274,2025-11-28 18:38:04.853
373,85.97433627015205,20.92919545947391,2025-11-28 18:38:04.952
374,85.97840100567068,20.983713019466396,2025-11-28 18:38:05.054
375,86.01360678293433,21.03881140903919,2025-11-28 18:38:05.153
376,86.0216331347357,21.147101059582468,2025-11-28 18:38:05.354
377,86.02563422508572,21.201023637678368,2025-11-28 18:38:05.457
378,86.06460863131525,21.309151789266394,2025-11-28 18:38:05.654
379,86.06658274404602,21.37236654512507,2025-11-28 18:38:05.760
380,86.07052500659242,21.425712135509063,2025-11-28 18:38:05.868
381,86.07838591608568,21.531967103996635,2025-11-28 18:38:06.066
382,86.08230461008824,21.58487748671527,2025-11-28 18:38:06.167
383,86.09011859396956,21.690266543168075,2025-11-28 18:38:06.365
384,86.09401392968735,21.742746212707736,2025-11-28 18:38:06.469
385,86.10178140582373,21.847278303212423,2025-11-28 18:38:06.663
386,86.10565359192321,21.89933170744061,2025-11-28 18:38:06.770
387,86.10951810703386,21.95124400415516,2025-11-28 18:38:06.868
388,86.14399185279446,22.00373555787048,2025-11-28 18:38:06.962
389,86.14781096142097,22.055367016995802,2025-11-28 18:38:07.065
390,86.15162252626392,22.106858817942882,2025-11-28 18:38:07.168
391,86.16111859860239,22.27039751026394,2025-11-28 18:38:07.470
392,86.1686818262803,22.37215242170981,2025-11-28 18:38:07.671
393,86.17245229502706,22.422824314276,2025-11-28 18:38:07.776
394,86.17621536384083,22.473359795485717,2025-11-28 18:38:07.876
395,86.17997105384272,22.523759336471716,2025-11-28 18:38:07.982
396,86.18184615720959,22.583975651649585,2025-11-28 18:38:08.075
397,86.2158815911888,22.63482699544858,2025-11-28 18:38:08.200
398,86.21958944170173,22.70811807530539,2025-11-28 18:38:08.275
399,86.22329003338326,22.757946060349735,2025-11-28 18:38:08.383
400,86.22698338692463,22.784430540412373,2025-11-28 18:38:08.500
401,86.23250995481142,22.893504844323346,2025-11-28 18:38:08.681
402,86.23618535055147,22.94284751646153,2025-11-28 18:38:08.785
403,86.23985359503284,22.99205823087516,2025-11-28 18:38:08.886
404,86.24351470833142,23.041137444733057,2025-11-28 18:38:08.982
405,86.24716871177866,23.090085611042216,2025-11-28 18:38:09.084
406,86.25081562596965,23.138903182407024,2025-11-28 18:38:09.187
407,86.25445547137565,23.187590609274555,2025-11-28 18:38:09.285
408,86.25808826846223,23.23614834073787,2025-11-28 18:38:09.387
409,86.26171402544271,23.261742522754357,2025-11-28 18:38:09.489
410,86.2988151511674,23.35899705307756,2025-11-28 18:38:09.689
411,86.30239126605268,23.407078662465523,2025-11-28 18:38:09.792
412,86.30596048908296,23.45503270011698,2025-11-28 18:38:09.891
413,86.30952285255468,23.52550218522923,2025-11-28 18:38:09.989
414,86.31307835122219,23.57316422168234,2025-11-28 18:38:10.101
415,86.3166270168947,23.620700091897245,2025-11-28 18:38:10.202
416,86.32016886960703,23.66811023106531,2025-11-28 18:38:10.302
417,86.32370392913501,23.715395070715587,2025-11-28 18:38:10.391
418,86.3272322143843,23.762555043722852,2025-11-28 18:38:10.498
