,az,el,datetime(utc)
1261,88.97493972170345,44.17173126451339,2025-11-28 17:21:23.096
1262,88.97493973119057,44.179857587371146,2025-11-28 17:21:23.194
1263,88.97493974063124,44.18798167028211,2025-11-28 17:21:23.297
1264,88.99216310553875,44.2043643959196,2025-11-28 17:21:23.395
1265,88.99187735585937,44.22870941759364,2025-11-28 17:21:23.598
1266,88.99159143526424,44.24493501073273,2025-11-28 17:21:23.699
1267,88.99159144463049,44.253048088766555,2025-11-28 17:21:23.803
1268,88.99130537130195,44.2773804025948,2025-11-28 17:21:23.903
1269,88.99101912671065,44.29360211076036,2025-11-28 17:21:24.002
1270,88.99073271970148,44.309824049845275,2025-11-28 17:21:24.104
1271,88.99044615078381,44.32604621775779,2025-11-28 17:21:24.205
1272,88.99044616028223,44.33414609557844,2025-11-28 17:21:24.313
1273,88.99015942862312,44.350366304759575,2025-11-28 17:21:24.413
1274,88.98987253429087,44.3665867365207,2025-11-28 17:21:24.505
1275,88.9895854868868,44.39089846996751,2025-11-28 17:21:24.612
1276,88.9892982672489,44.40711714899145,2025-11-28 17:21:24.713
1277,88.98901088454765,44.42333604116295,2025-11-28 17:21:24.813
1278,88.98872333848801,44.43955514355914,2025-11-28 17:21:24.913
1279,88.98843562945369,44.45577445381421,2025-11-28 17:21:25.013
1280,88.98814775682162,44.47199396905338,2025-11-28 17:21:25.109
1281,88.98785972992614,44.496289380340755,2025-11-28 17:21:25.213
1282,88.98757153013462,44.51250710134464,2025-11-28 17:21:25.313
1283,88.98728316637336,44.52872501845058,2025-11-28 17:21:25.414
1284,88.98699463879046,44.54494312894706,2025-11-28 17:21:25.511
1285,88.98699464811159,44.55300999105574,2025-11-28 17:21:25.613
1286,88.98670595647502,44.569226091488325,2025-11-28 17:21:25.715
1287,88.98641710042699,44.58544237861257,2025-11-28 17:21:25.816
1288,88.98612807995428,44.60165885022693,2025-11-28 17:21:25.917
1289,88.98583889495691,44.61787550367099,2025-11-28 17:21:26.013
1290,88.98554954524369,44.63409233587339,2025-11-28 17:21:26.119
1291,88.98526003085111,44.650309344722466,2025-11-28 17:21:26.220
1292,89.00289390813799,44.65851574967384,2025-11-28 17:21:26.329
1293,89.00260925409329,44.67473081275898,2025-11-28 17:21:26.418
1294,89.00232443811745,44.6909460460827,2025-11-28 17:21:26.527
1295,89.0020394595277,44.70716144650981,2025-11-28 17:21:26.630
1296,89.00175431864719,44.72337701186226,2025-11-28 17:21:26.721
1297,89.00146902459988,44.74763084570462,2025-11-28 17:21:26.828
1298,89.00061213644942,44.796272324254446,2025-11-28 17:21:27.128
1299,89.00032618093093,44.812486455138504,2025-11-28 17:21:27.230
1300,89.00004006199782,44.82870073360501,2025-11-28 17:21:27.326
1301,88.99975377947283,44.844915157611155,2025-11-28 17:21:27.429
1302,88.99975379853079,44.86095803579938,2025-11-28 17:21:27.528
1303,88.99946735238717,44.87716815477643,2025-11-28 17:21:27.631
1304,88.99918074255275,44.89337841137339,2025-11-28 17:21:27.728
1305,88.99889396877948,44.909588802894866,2025-11-28 17:21:27.830
1306,88.99860703090708,44.925799326703334,2025-11-28 17:21:27.934
1307,88.99831992881411,44.942009980247285,2025-11-28 17:21:28.034
1308,88.9980326624396,44.95822076082077,2025-11-28 17:21:28.131
1309,88.99774523165237,44.97443166557883,2025-11-28 17:21:28.236
1310,88.99716987601161,45.006853838794946,2025-11-28 17:21:28.436
1311,88.99688195080631,45.023065101911726,2025-11-28 17:21:28.537
1312,88.99659387013969,45.047270032327944,2025-11-28 17:21:28.646
1313,88.99630561492893,45.063479282528675,2025-11-28 17:21:28.737
1314,88.9960171941177,45.07968864041038,2025-11-28 17:21:28.844
1315,88.99572860799091,45.0958981037011,2025-11-28 17:21:28.946
1316,88.99543985622942,45.11210766889986,2025-11-28 17:21:29.046
1317,88.9951509386889,45.12831733434882,2025-11-28 17:21:29.139
1318,88.99457259626674,45.152759095921795,2025-11-28 17:21:29.245
1319,89.01206926738159,45.16912622884542,2025-11-28 17:21:29.340
1320,89.01178479828006,45.1853386048491,2025-11-28 17:21:29.444
1321,89.01150016560702,45.20155106884342,2025-11-28 17:21:29.546
1322,89.01121536919001,45.217763618588315,2025-11-28 17:21:29.643
1323,89.01121537877945,45.22573247884402,2025-11-28 17:21:29.746
1324,88.99312386286651,45.2417875683055,2025-11-28 17:21:29.848
1325,88.99283361409645,45.257997938849336,2025-11-28 17:21:29.947
1326,88.99254319841275,45.27420838584515,2025-11-28 17:21:30.049
1327,88.99225261546282,45.29041890666111,2025-11-28 17:21:30.152
1328,88.99196187470321,45.31458484944692,2025-11-28 17:21:30.247
1329,88.9916709570301,45.33079325128551,2025-11-28 17:21:30.350
1330,88.99137987157211,45.34700171789059,2025-11-28 17:21:30.357
1331,88.99108861830379,45.36321024678365,2025-11-28 17:21:30.558
1332,89.00864483233275,45.379574834329574,2025-11-28 17:21:30.661
1333,89.00835839141213,45.395783568570025,2025-11-28 17:21:30.668
1334,89.00807178539306,45.411992357181305,2025-11-28 17:21:30.860
1335,89.00778502332926,45.43613847402147,2025-11-28 17:21:30.961
1336,89.00749808631576,45.45234509547855,2025-11-28 17:21:31.062
1337,89.00721098366367,45.46855176255893,2025-11-28 17:21:31.159
1338,89.00692371509876,45.484758472152976,2025-11-28 17:21:31.167
1339,89.02452021010534,45.50111905282132,2025-11-28 17:21:31.358
1340,89.02423778841167,45.525249617282576,2025-11-28 17:21:31.478
1341,89.0239551936689,45.54145425295189,2025-11-28 17:21:31.559
1342,89.02367243596547,45.557658919292344,2025-11-28 17:21:31.662
1343,89.02338951422512,45.57386361467914,2025-11-28 17:21:31.669
1344,89.02310642909433,45.590068335867365,2025-11-28 17:21:31.877
1345,89.02253976704498,45.62247784591663,2025-11-28 17:21:31.962
1346,89.02225618997372,45.63868262916865,2025-11-28 17:21:32.165
1347,89.0040418787656,45.64682735280664,2025-11-28 17:21:32.263
1348,89.0037527863242,45.67093753649764,2025-11-28 17:21:32.272
1349,89.00346351673333,45.68714227132446,2025-11-28 17:21:32.365
1350,89.00317407958343,45.70334701392788,2025-11-28 17:21:32.468
1351,89.00288447443907,45.71955176205794,2025-11-28 17:21:32.667
1352,89.00259470148109,45.735756512497865,2025-11-28 17:21:32.679
1353,89.00230476014684,45.75196126321843,2025-11-28 17:21:32.768
1354,89.00201465075004,45.768166011234385,2025-11-28 17:21:32.874
1355,89.00201466034304,45.77605321930883,2025-11-28 17:21:33.075
1356,89.00172439219772,45.80013835248429,2025-11-28 17:21:33.178
1357,89.0014339458991,45.81633849806641,2025-11-28 17:21:33.186
1358,89.0191259896105,45.83269412175197,2025-11-28 17:21:33.271
1359,89.01884043195342,45.848894326656385,2025-11-28 17:21:33.477
1360,89.01855470851974,45.86509451387039,2025-11-28 17:21:33.483
1361,89.01826881891378,45.88129468015918,2025-11-28 17:21:33.576
1362,89.01798276316785,45.897494823336004,2025-11-28 17:21:33.676
1363,89.01769654088396,45.913694940592606,2025-11-28 17:21:33.780
1364,89.03570556660851,45.92171240471655,2025-11-28 17:21:33.879
1365,89.0354244293016,45.94577010613224,2025-11-28 17:21:33.981
1366,89.03514311864626,45.961965640992396,2025-11-28 17:21:34.179
1367,89.03486164421815,45.97816114002982,2025-11-28 17:21:34.194
1368,89.03458000601283,45.99435660003165,2025-11-28 17:21:34.295
1369,89.03429821338278,46.01840039390537,2025-11-28 17:21:34.380
1370,89.03401624669736,46.03459345955425,2025-11-28 17:21:34.486
1371,89.03373411561323,46.05078647744718,2025-11-28 17:21:34.585
1372,89.03345182001468,46.06697944520734,2025-11-28 17:21:34.682
1373,89.03288673481934,46.099365219536516,2025-11-28 17:21:34.891
1374,89.03260394496819,46.11555802108093,2025-11-28 17:21:34.995
1375,89.03232099012722,46.131750761939934,2025-11-28 17:21:35.096
1376,89.0317545745235,46.15630850816464,2025-11-28 17:21:35.185
1377,89.03147112339815,46.1725033725588,2025-11-28 17:21:35.294
1378,89.03118751618307,46.19652106822105,2025-11-28 17:21:35.493
1379,89.03090373357114,46.2127134676908,2025-11-28 17:21:35.593
1380,89.03061978499635,46.22890579050225,2025-11-28 17:21:35.692
1381,89.03033568013738,46.25291173600623,2025-11-28 17:21:35.796
1382,89.03005139915459,46.269101572555,2025-11-28 17:21:35.893
1383,89.04788688607645,46.28544337454263,2025-11-28 17:21:35.996
1384,89.04732811796846,46.325624940381914,2025-11-28 17:21:36.199
1385,89.04704848343043,46.34181217458549,2025-11-28 17:21:36.298
1386,89.04676868519262,46.35799931207909,2025-11-28 17:21:36.396
1387,89.04648872292466,46.374186350362216,2025-11-28 17:21:36.499
1388,89.04620859646019,46.390373286947444,2025-11-28 17:21:36.601
1389,89.04592829582735,46.39876963070637,2025-11-28 17:21:36.702
1390,89.04564784084968,46.41495869365472,2025-11-28 17:21:36.799
1391,89.04480548678585,46.46352522229738,2025-11-28 17:21:37.110
1392,89.04396164775257,46.51209070598068,2025-11-28 17:21:37.409
1393,89.0436800374638,46.52827895654549,2025-11-28 17:21:37.512
1394,89.0616036706638,46.54461760896683,2025-11-28 17:21:37.612
1395,89.06132708585528,46.560805688151724,2025-11-28 17:21:37.706
1396,89.0610503480896,46.5847583397599,2025-11-28 17:21:37.808
1397,89.0607734375047,46.60094380190051,2025-11-28 17:21:37.912
1398,89.0604963639753,46.61712912606997,2025-11-28 17:21:38.013
1399,89.06021912724746,46.6333143102344,2025-11-28 17:21:38.111
1400,89.0599417272842,46.64949935089519,2025-11-28 17:21:38.214
1401,89.05966417342235,46.67343495963195,2025-11-28 17:21:38.318
1402,89.05938644641017,46.689617349372384,2025-11-28 17:21:38.414
1403,89.05910855571008,46.7057995874262,2025-11-28 17:21:38.516
1404,89.05883050079426,46.721981670492134,2025-11-28 17:21:38.626
1405,89.05855228196685,46.738163596644114,2025-11-28 17:21:38.713
1406,89.0582738989969,46.75434536289033,2025-11-28 17:21:38.820
1407,89.05799535170931,46.77052696687475,2025-11-28 17:21:38.916
1408,89.05771663984063,46.786708405823,2025-11-28 17:21:39.024
1409,89.05743776338726,46.80288967747797,2025-11-28 17:21:39.127
1410,89.05715872197436,46.81907077910517,2025-11-28 17:21:39.228
1411,89.05687951589798,46.835251707890954,2025-11-28 17:21:39.328
1412,89.05660014465424,46.851432461248706,2025-11-28 17:21:39.420
1413,89.05632060818617,46.86761303716089,2025-11-28 17:21:39.526
1414,89.05576103919483,46.899973644845936,2025-11-28 17:21:39.726
1415,89.05520079761952,46.92462064987452,2025-11-28 17:21:39.828
1416,89.05492043278163,46.9408026736313,2025-11-28 17:21:39.931
1417,89.05463991187281,46.96469261304095,2025-11-28 17:21:40.031
1418,89.05435921472608,46.98087187191667,2025-11-28 17:21:40.126
1419,89.0724297067471,46.997200799306285,2025-11-28 17:21:40.231
1420,89.07215411986489,47.013379741558936,2025-11-28 17:21:40.331
1421,89.07187836958703,47.02955848019847,2025-11-28 17:21:40.429
1422,89.07160245578476,47.04573701276138,2025-11-28 17:21:40.541
1423,89.07132637809123,47.061915336824086,2025-11-28 17:21:40.641
1424,89.07105013662495,47.078093449027776,2025-11-28 17:21:40.735
1425,89.0707737310065,47.09427134779662,2025-11-28 17:21:40.844
1426,89.07022043709503,47.13430854353302,2025-11-28 17:21:41.042
1427,89.06994353837086,47.150483395314566,2025-11-28 17:21:41.145
1428,89.06966647542944,47.16665802162519,2025-11-28 17:21:41.241
1429,89.06938924726472,47.18283242042914,2025-11-28 17:21:41.344
1430,89.06911185443393,47.199006588342755,2025-11-28 17:21:41.446
1431,89.06855656319509,47.22368652865926,2025-11-28 17:21:41.543
1432,89.06827867456069,47.23986238650536,2025-11-28 17:21:41.644
1433,89.06800062066279,47.25603800466408,2025-11-28 17:21:41.743
1434,89.06800063052405,47.26370090422708,2025-11-28 17:21:41.841
1435,89.06772241087816,47.27987388130141,2025-11-28 17:21:41.944
1436,89.06744402536295,47.296046612562606,2025-11-28 17:21:42.044
1437,89.06688675603027,47.328391326571165,2025-11-28 17:21:42.245
1438,89.06660787218746,47.34456330463435,2025-11-28 17:21:42.348
1439,89.0663288220715,47.36073502586928,2025-11-28 17:21:42.445
1440,89.06604960513968,47.37690648906696,2025-11-28 17:21:42.549
1441,89.06577022143489,47.393077690642016,2025-11-28 17:21:42.651
1442,89.06549067123674,47.40924862811053,2025-11-28 17:21:42.760
1443,89.06493105926367,47.43395325369901,2025-11-28 17:21:42.850
1444,89.06465100720408,47.450125795824576,2025-11-28 17:21:42.960
1445,89.0643707880277,47.46629806472172,2025-11-28 17:21:43.060
1446,89.06409041101976,47.490099267223826,2025-11-28 17:21:43.160
1447,89.06380985638332,47.506268567463145,2025-11-28 17:21:43.260
1448,89.06352913403106,47.522437585370916,2025-11-28 17:21:43.358
1449,89.06324824327122,47.53860631934315,2025-11-28 17:21:43.461
1450,89.06324825322565,47.54622606434887,2025-11-28 17:21:43.468
1451,89.06296719438014,47.562392092901526,2025-11-28 17:21:43.659
1452,89.06268597716827,47.5861705238367,2025-11-28 17:21:43.759
1453,89.06240458129678,47.60233354762997,2025-11-28 17:21:43.766
1454,89.06212301713488,47.61849627454997,2025-11-28 17:21:43.958
1455,89.06184128384176,47.63465870194372,2025-11-28 17:21:44.060
1456,89.06155938162426,47.6508208273185,2025-11-28 17:21:44.160
1457,89.06127731050267,47.66698264799378,2025-11-28 17:21:44.276
1458,89.06099506997354,47.68314416134172,2025-11-28 17:21:44.283
1459,89.0607126599787,47.69930536472436,2025-11-28 17:21:44.474
1460,89.06043008065726,47.71546625571571,2025-11-28 17:21:44.481
1461,89.06014733136988,47.73162683197105,2025-11-28 17:21:44.675
1462,89.05986441211296,47.74778709054884,2025-11-28 17:21:44.681
1463,89.04097619387122,47.763793333847204,2025-11-28 17:21:44.763
1464,89.04068733985787,47.77995286572152,2025-11-28 17:21:44.866
1465,89.04039831199624,47.79611207222371,2025-11-28 17:21:44.976
1466,89.04010911043466,47.81227095132069,2025-11-28 17:21:45.167
1467,89.0395301746796,47.83701387791624,2025-11-28 17:21:45.183
1468,89.03924045041737,47.85317419591266,2025-11-28 17:21:45.269
1469,89.03895055178691,47.86933417728652,2025-11-28 17:21:45.476
1470,89.03866047838481,47.885493819073695,2025-11-28 17:21:45.483
1471,89.03837023006564,47.90165311895166,2025-11-28 17:21:45.569
1472,89.03837023006564,47.90165311895166,2025-11-28 17:21:45.675
1473,89.03807980727082,47.9178120740377,2025-11-28 17:21:45.778
1474,89.03778919899449,47.92640927864257,2025-11-28 17:21:45.872
1475,89.03778919899449,47.92640927864257,2025-11-28 17:21:45.974
1476,89.03778918885197,47.918845663801854,2025-11-28 17:21:46.175
1477,89.03778918885197,47.918845663801854,2025-11-28 17:21:46.189
1478,89.03778917873987,47.91127983613295,2025-11-28 17:21:46.293
1479,89.01941875268598,47.894956320250046,2025-11-28 17:21:46.376
1480,89.01971479083221,47.87121718978642,2025-11-28 17:21:46.480
1481,89.02001066054781,47.85504820853456,2025-11-28 17:21:46.579
1482,89.0016624004746,47.83871854918815,2025-11-28 17:21:46.679
1483,89.00196351894054,47.814966508391564,2025-11-28 17:21:46.779
1484,89.00256524145495,47.79020885427274,2025-11-28 17:21:46.886
1485,88.98455053912781,47.7652945163071,2025-11-28 17:21:46.993
1486,88.98516199724352,47.7329568349728,2025-11-28 17:21:47.183
1487,88.98577273122442,47.70821540762425,2025-11-28 17:21:47.198
1488,88.98638273187285,47.6834802294432,2025-11-28 17:21:47.293
1489,88.98699200069201,47.658751306890075,2025-11-28 17:21:47.394
1490,88.98760054875527,47.64163187790773,2025-11-28 17:21:47.494
1491,88.98820835772825,47.616918118123166,2025-11-28 17:21:47.591
1492,88.98881543878285,47.5922106301292,2025-11-28 17:21:47.694
1493,89.00794833564245,47.56767087669799,2025-11-28 17:21:47.793
1494,89.00824569165727,47.551516607612385,2025-11-28 17:21:47.890
1495,89.00883988030806,47.52682334077057,2025-11-28 17:21:47.994
1496,89.00913669297884,47.503052077970864,2025-11-28 17:21:48.090
1497,89.02822335108041,47.47852229764908,2025-11-28 17:21:48.194
1498,89.0285141176415,47.46236865619422,2025-11-28 17:21:48.291
1499,89.02938538721521,47.42153687143286,2025-11-28 17:21:48.494
1500,89.02967546057704,47.40538455081472,2025-11-28 17:21:48.597
1501,89.02996535091063,47.381596381713074,2025-11-28 17:21:48.697
1502,89.03054464337629,47.3569260066293,2025-11-28 17:21:48.794
1503,89.03112323544664,47.32461901792609,2025-11-28 17:21:48.998
1504,89.03141227343778,47.30846514357373,2025-11-28 17:21:49.198
1505,89.03170113926342,47.29231101899554,2025-11-28 17:21:49.210
1506,89.05097791811313,47.244000872032444,2025-11-28 17:21:49.407
1507,89.05126062171858,47.22784568849185,2025-11-28 17:21:49.510
1508,89.05154315710763,47.21169026799133,2025-11-28 17:21:49.610
1509,89.05182552478317,47.1955346126514,2025-11-28 17:21:49.702
1510,89.05182551477222,47.18787029272892,2025-11-28 17:21:49.809
1511,89.05210771491618,47.171712017817576,2025-11-28 17:21:49.910
1512,89.03400587948492,47.15540023358537,2025-11-28 17:21:50.010
1513,89.03458035718981,47.12308272145336,2025-11-28 17:21:50.207
1514,89.03486733072259,47.09924516872296,2025-11-28 17:21:50.310
1515,89.03515414350419,47.08308348061016,2025-11-28 17:21:50.412
1516,89.03544078654875,47.06692157799485,2025-11-28 17:21:50.509
1517,89.03572725938297,47.05075946362867,2025-11-28 17:21:50.626
1518,89.03601356273758,47.03459713972331,2025-11-28 17:21:50.714
1519,89.0362996966023,47.01843460978506,2025-11-28 17:21:50.815
1520,89.03658566040527,47.002271875340085,2025-11-28 17:21:50.915
1521,89.03658565080431,46.994576920878835,2025-11-28 17:21:51.016
1522,89.03687144561388,46.9784116099126,2025-11-28 17:21:51.117
1523,89.01883327413942,46.96209081995175,2025-11-28 17:21:51.218
1524,89.01912415424938,46.94592520189999,2025-11-28 17:21:51.325
1525,89.01941486264492,46.92975939139182,2025-11-28 17:21:51.426
1526,89.01941485265641,46.922052723417664,2025-11-28 17:21:51.518
1527,89.019705388789,46.905884352285916,2025-11-28 17:21:51.625
1528,89.019995753326,46.88971579481097,2025-11-28 17:21:51.726
1529,89.02057595769111,46.849659770090774,2025-11-28 17:21:52.022
1530,89.00258008818321,46.81788258765985,2025-11-28 17:21:52.238
1531,89.00287516843215,46.80170630356348,2025-11-28 17:21:52.343
1532,89.00317007395586,46.78552984981136,2025-11-28 17:21:52.424
1533,89.00346480554649,46.76935322846458,2025-11-28 17:21:52.525
1534,89.0037593632399,46.75317644255381,2025-11-28 17:21:52.628
1535,89.00405374729806,46.736999494180274,2025-11-28 17:21:52.732
1536,89.00434795786916,46.72082238648823,2025-11-28 17:21:52.828
1537,89.00464199496693,46.704645121231444,2025-11-28 17:21:52.932
1538,89.00522954909391,46.67229013064268,2025-11-28 17:21:53.133
1539,89.00552306689434,46.6561124099981,2025-11-28 17:21:53.234
1540,89.00610958377722,46.62375653105158,2025-11-28 17:21:53.331
1541,89.00640258356945,46.60757837795469,2025-11-28 17:21:53.443
1542,89.00669541079542,46.59140008569826,2025-11-28 17:21:53.535
1543,89.00698806598027,46.57522165719832,2025-11-28 17:21:53.640
1544,89.0072805488391,46.55904309498649,2025-11-28 17:21:53.739
1545,89.00757285034211,46.53509696859693,2025-11-28 17:21:53.843
1546,89.00786498958023,46.51891580142279,2025-11-28 17:21:53.940
1547,89.00844876369077,46.49432755828177,2025-11-28 17:21:54.040
1548,89.00874038855011,46.47814836521779,2025-11-28 17:21:54.141
1549,89.00961423751247,46.429610086331614,2025-11-28 17:21:54.442
1550,89.00990516916737,46.40564427918351,2025-11-28 17:21:54.542
1551,89.01019594000283,46.3894621846778,2025-11-28 17:21:54.644
1552,89.010486540358,46.37327998661808,2025-11-28 17:21:54.746
1553,89.0110672306871,46.340915287508,2025-11-28 17:21:54.958
1554,89.01135732095818,46.32473279190697,2025-11-28 17:21:55.048
1555,89.01164724125023,46.30855020220266,2025-11-28 17:21:55.149
1556,89.01193699204514,46.292367521373656,2025-11-28 17:21:55.246
1557,89.01251598515377,46.26000189562656,2025-11-28 17:21:55.455
1558,89.01280522745539,46.24381895639982,2025-11-28 17:21:55.559
1559,89.01309430142175,46.2276359356395,2025-11-28 17:21:55.659
1560,89.01338320599194,46.21145283679545,2025-11-28 17:21:55.760
1561,89.01367194206348,46.195269661913905,2025-11-28 17:21:55.851
1562,89.01396050928095,46.17908641387946,2025-11-28 17:21:55.957
1563,89.01424890823117,46.162903095040996,2025-11-28 17:21:56.059
1564,89.01424888863241,46.14725431299755,2025-11-28 17:21:56.156
1565,88.99647047038273,46.1309094021949,2025-11-28 17:21:56.255
1566,88.99676380526164,46.11472140663514,2025-11-28 17:21:56.358
1567,88.99705696882106,46.098533350879116,2025-11-28 17:21:56.459
1568,88.99734996163556,46.08234523674433,2025-11-28 17:21:56.466
1569,88.99764278341613,46.06615706733579,2025-11-28 17:21:56.562
1570,88.99793543476262,46.04996884525205,2025-11-28 17:21:56.671
1571,88.99822791538793,46.033780573170255,2025-11-28 17:21:56.776
1572,88.99852022602457,46.01759225326754,2025-11-28 17:21:56.861
1573,88.99852021623416,46.00974602151071,2025-11-28 17:21:56.974
1574,88.99881235655431,45.99355534973723,2025-11-28 17:21:57.162
1575,88.99910432672311,45.97736463666131,2025-11-28 17:21:57.177
1576,88.99939612723581,45.96117388508722,2025-11-28 17:21:57.263
1577,88.99968774802723,45.93712541821587,2025-11-28 17:21:57.465
1578,88.99997920897687,45.92093229526036,2025-11-28 17:21:57.479
1579,89.00027050035838,45.90473914257297,2025-11-28 17:21:57.674
1580,89.00056162253492,45.888545963096114,2025-11-28 17:21:57.777
1581,89.00085257549448,45.87235275897235,2025-11-28 17:21:57.784
1582,89.00114335959954,45.85615953328554,2025-11-28 17:21:57.868
1583,88.98345673611726,45.839808070066674,2025-11-28 17:21:57.974
1584,88.98375240283686,45.82361489791124,2025-11-28 17:21:58.173
1585,88.984047897879,45.807421711247905,2025-11-28 17:21:58.180
1586,88.98434322155782,45.791228513331475,2025-11-28 17:21:58.274
1587,88.98463837393525,45.775035306405336,2025-11-28 17:21:58.370
1588,88.98493335492425,45.758842093454895,2025-11-28 17:21:58.475
1589,88.9852281650607,45.74264887643764,2025-11-28 17:21:58.576
1590,88.96758224328983,45.726295257345825,2025-11-28 17:21:58.676
1591,88.96788191093457,45.71010213131658,2025-11-28 17:21:58.779
1592,88.96818140480633,45.693909009228726,2025-11-28 17:21:58.875
1593,88.96848072544013,45.67771589411862,2025-11-28 17:21:58.989
1594,88.96877986299043,45.65362391344414,2025-11-28 17:21:59.189
1595,88.96907883709827,45.63742853834077,2025-11-28 17:21:59.195
1596,88.96937763830843,45.62123317891336,2025-11-28 17:21:59.280
1597,88.96997472239768,45.58884251719614,2025-11-28 17:21:59.490
1598,88.97027300555072,45.57264722024128,2025-11-28 17:21:59.593
1599,88.9705711163818,45.556451949189906,2025-11-28 17:21:59.684
1600,88.97086905513935,45.54025670657252,2025-11-28 17:21:59.793
1601,88.97116682141953,45.52406149537173,2025-11-28 17:21:59.884
1602,88.95359140720336,45.50770430587349,2025-11-28 17:21:59.989
1603,88.95389398985984,45.49150925645765,2025-11-28 17:22:00.189
1604,88.95419639798601,45.47531424598923,2025-11-28 17:22:00.196
1605,88.95480068115691,45.434993697846885,2025-11-28 17:22:00.388
1606,88.95510256646224,45.41879655538346,2025-11-28 17:22:00.492
1607,88.9554042774746,45.40259946404456,2025-11-28 17:22:00.589
1608,88.95570581484496,45.38640242517177,2025-11-28 17:22:00.692
1609,88.95600717832549,45.37020544225298,2025-11-28 17:22:00.792
1610,88.95630835900123,45.3460643253498,2025-11-28 17:22:00.890
1611,88.95660937556542,45.32986520418143,2025-11-28 17:22:00.992
1612,88.95691021904622,45.31366614732157,2025-11-28 17:22:01.096
1613,88.9572108892805,45.2974671580962,2025-11-28 17:22:01.198
1614,88.95751138675175,45.28126823877212,2025-11-28 17:22:01.294
1615,88.95751137716306,45.2733127926388,2025-11-28 17:22:01.398
1616,88.95781170166349,45.25711169364906,2025-11-28 17:22:01.500
1617,88.95811185374298,45.24091067041533,2025-11-28 17:22:01.598
1618,88.97620264105204,45.224870272888076,2025-11-28 17:22:01.705
1619,88.97649733565078,45.2086693188232,2025-11-28 17:22:01.808
1620,88.97679186104959,45.192468449462375,2025-11-28 17:22:01.909
1621,88.97708621714284,45.17626766681128,2025-11-28 17:22:02.003
1622,88.97738040438273,45.16006697330213,2025-11-28 17:22:02.109
1623,88.97738038545518,45.14411790583355,2025-11-28 17:22:02.206
1624,88.9776744037345,45.12791281755989,2025-11-28 17:22:02.309
1625,88.97796825345502,45.111707826436025,2025-11-28 17:22:02.406
1626,88.97826193477191,45.09550293493938,2025-11-28 17:22:02.510
1627,88.97855544760054,45.079298146141895,2025-11-28 17:22:02.603
1628,88.97884879215277,45.06309346214593,2025-11-28 17:22:02.707
1629,88.97914196867671,45.04688888569752,2025-11-28 17:22:02.809
1630,88.97972780830648,45.00648427246313,2025-11-28 17:22:03.008
1631,88.9800204812265,44.99027780126168,2025-11-28 17:22:03.109
1632,88.9803129868677,44.97407144918409,2025-11-28 17:22:03.212
1633,88.98060532501195,44.9578652192206,2025-11-28 17:22:03.312
1634,88.99860705006998,44.94181546208932,2025-11-28 17:22:03.411
1635,88.99889398782094,44.925609393828495,2025-11-28 17:22:03.514
1636,88.99946738080364,44.901209046242016,2025-11-28 17:22:03.615
1637,88.99975382690877,44.885005598640895,2025-11-28 17:22:03.713
1638,89.00004009984177,44.86078644340213,2025-11-28 17:22:03.816
1639,89.0003262188916,44.844581049400574,2025-11-28 17:22:03.924
1640,89.00061217441926,44.82837579771726,2025-11-28 17:22:04.025
1641,89.00089796679555,44.81217069148596,2025-11-28 17:22:04.119
1642,89.00118359606823,44.795965733290124,2025-11-28 17:22:04.222
1643,89.00203951639593,44.75538313466652,2025-11-28 17:22:04.422
1644,88.98497040800697,44.71478815169195,2025-11-28 17:22:04.624
1645,88.98526008750328,44.69858422371359,2025-11-28 17:22:04.725
1646,88.98554960193206,44.68238046142558,2025-11-28 17:22:04.825
1647,88.98583895163843,44.666176867732304,2025-11-28 17:22:04.926
1648,88.98641716644617,44.641817015522236,2025-11-28 17:22:05.023
1649,88.98670601315821,44.61756712358447,2025-11-28 17:22:05.127
1650,88.98699470496145,44.60136422966978,2025-11-28 17:22:05.226
1651,88.98728323246092,44.58516151723196,2025-11-28 17:22:05.324
1652,88.98757159614256,44.56895898900603,2025-11-28 17:22:05.428
1653,88.9878597959325,44.55275664738054,2025-11-28 17:22:05.530
1654,88.98814783219747,44.536554494600004,2025-11-28 17:22:05.628
1655,88.98843570461867,44.520352533990106,2025-11-28 17:22:05.740
1656,88.98872341385604,44.50415076748195,2025-11-28 17:22:05.829
1657,88.98901095981752,44.487949198056214,2025-11-28 17:22:05.931
1658,88.9892983425645,44.47174782826453,2025-11-28 17:22:06.033
1659,88.98958556217791,44.455546660567904,2025-11-28 17:22:06.141
1660,88.9898726097671,44.43127030391888,2025-11-28 17:22:06.339
1661,88.99015950391045,44.4150673618351,2025-11-28 17:22:06.441
1662,88.99044622602733,44.390782633559155,2025-11-28 17:22:06.542
1663,88.99073279524085,44.37457793330559,2025-11-28 17:22:06.638
1664,88.97348543830059,44.35821754245451,2025-11-28 17:22:06.738
1665,88.97377664895072,44.34201336998694,2025-11-28 17:22:06.842
1666,88.9737766394614,44.333922593885724,2025-11-28 17:22:06.938
1667,88.97406768497464,44.31771646511005,2025-11-28 17:22:07.040
1668,88.97435856594568,44.30151056335449,2025-11-28 17:22:07.139
1669,88.97464928232795,44.28530489096769,2025-11-28 17:22:07.242
1670,88.9749398250396,44.26099773130631,2025-11-28 17:22:07.344
1671,88.97523021264163,44.244790351729044,2025-11-28 17:22:07.444
