,az,el,datetime(utc)
41,77.13088019481236,-2.3633482321048613,2025-11-29 17:32:52.949
42,77.13088019839552,-2.211805306083427,2025-11-29 17:32:52.955
43,77.18555984813379,-2.060679121889683,2025-11-29 17:32:53.155
44,77.1740293391581,-1.9107304220264227,2025-11-29 17:32:53.160
45,77.17402934343448,-1.7589341436721087,2025-11-29 17:32:53.247
46,77.17402934791414,-1.6071131731849406,2025-11-29 17:32:53.349
47,77.1740293526456,-1.4046504792684764,2025-11-29 17:32:53.450
48,77.2287786647375,-1.2530518775520039,2025-11-29 17:32:53.559
49,77.22877866956064,-1.1011310225001538,2025-11-29 17:32:53.660
50,77.22877867356324,-0.9491946922803285,2025-11-29 17:32:53.856
51,77.28355171552946,-0.7974172092525047,2025-11-29 17:32:53.862
52,77.28355172146922,-0.5947567921087815,2025-11-29 17:32:53.954
53,77.29499035751584,-0.44236052702705114,2025-11-29 17:32:54.075
54,77.29499036188926,-0.290483434105905,2025-11-29 17:32:54.152
55,77.29499036709682,-0.1386022716019602,2025-11-29 17:32:54.258
56,77.34974101943158,0.013283866454636016,2025-11-29 17:32:54.374
57,77.34974102579432,0.16519941791977136,2025-11-29 17:32:54.453
58,77.34974103090582,0.31711263552429064,2025-11-29 17:32:54.556
59,77.34974103565575,0.4690213832496389,2025-11-29 17:32:54.671
60,77.29499039290005,0.6714112201149549,2025-11-29 17:32:54.776
61,77.3064088087421,0.822540208361714,2025-11-29 17:32:54.857
62,77.30640881387059,0.9742518498551225,2025-11-29 17:32:54.975
63,77.25172764828315,1.125707137633255,2025-11-29 17:32:55.059
64,77.25172765306502,1.2773566591189065,2025-11-29 17:32:55.162
65,77.19707009033884,1.4286791408362367,2025-11-29 17:32:55.261
66,77.19707009478705,1.5802579755697042,2025-11-29 17:32:55.364
67,77.14243621888953,1.7314386549408334,2025-11-29 17:32:55.460
68,77.1424362230215,1.8829382640487111,2025-11-29 17:32:55.564
69,77.14243622828756,2.084896396153863,2025-11-29 17:32:55.666
70,77.08782612240223,2.235844008916386,2025-11-29 17:32:55.775
71,77.08782612449104,2.3367614027594397,2025-11-29 17:32:55.875
72,77.08782612851623,2.488110090321933,2025-11-29 17:32:55.974
73,77.08782613168083,2.6394240313944666,2025-11-29 17:32:56.076
74,77.08782613440992,2.740279649930278,2025-11-29 17:32:56.174
75,77.08782613629991,2.84111827150732,2025-11-29 17:32:56.272
76,77.0878261381775,2.9419392771300195,2025-11-29 17:32:56.391
77,77.03323988467191,2.9916890397637648,2025-11-29 17:32:56.469
78,77.04486664904428,3.089739678066836,2025-11-29 17:32:56.576
79,77.04486665090786,3.19040374759786,2025-11-29 17:32:56.674
80,77.04486665175389,3.240728426416386,2025-11-29 17:32:56.773
81,77.04486665359684,3.341362687805869,2025-11-29 17:32:56.875
82,77.04486665551262,3.3916721174138686,2025-11-29 17:32:56.976
83,77.0448666559011,3.4419763087990893,2025-11-29 17:32:57.076
84,77.03323989545574,3.5456862644251226,2025-11-29 17:32:57.174
85,77.03323989606673,3.5960183008115405,2025-11-29 17:32:57.277
86,76.97867758052418,3.6958554086155866,2025-11-29 17:32:57.378
87,76.97867758220504,3.7461595764749847,2025-11-29 17:32:57.476
88,76.97867758241951,3.796457960405656,2025-11-29 17:32:57.580
89,76.96698470293101,3.9004660417099117,2025-11-29 17:32:57.678
90,76.96698470414057,3.950790566550757,2025-11-29 17:32:57.783
91,76.96698470530956,4.001108985657755,2025-11-29 17:32:57.882
92,76.96698470586561,4.051421222519533,2025-11-29 17:32:57.992
93,76.96698470633964,4.101727199581244,2025-11-29 17:32:58.087
94,76.96698470633964,4.101727199581244,2025-11-29 17:32:58.192
95,76.96698470633964,4.101727199581244,2025-11-29 17:32:58.283
96,76.96698470633964,4.101727199581244,2025-11-29 17:32:58.389
97,77.02159261517464,4.102627373278572,2025-11-29 17:32:58.482
98,77.00992474171753,4.1062406016898185,2025-11-29 17:32:58.590
99,77.00992474035925,4.0558796541800035,2025-11-29 17:32:58.692
100,76.96698470586561,4.051421222519533,2025-11-29 17:32:58.888
101,76.91240088253085,4.100823709218904,2025-11-29 17:32:59.090
102,76.92413929082201,4.097221401099743,2025-11-29 17:32:59.192
103,76.92413929082201,4.097221401099743,2025-11-29 17:32:59.293
104,76.88138823023847,4.092723195948255,2025-11-29 17:32:59.391
105,76.89313067329026,4.139281856383984,2025-11-29 17:32:59.494
106,76.83873126093597,4.138367916434285,2025-11-29 17:32:59.595
107,76.85049825858924,4.1347451321994,2025-11-29 17:32:59.693
108,76.85049825961688,4.184830559203245,2025-11-29 17:32:59.795
109,76.86224460633393,4.181170436398885,2025-11-29 17:32:59.895
110,76.91655370960278,4.182090521291897,2025-11-29 17:33:00.009
111,76.9825223374637,4.179348536602563,2025-11-29 17:33:00.096
112,77.03683406182053,4.1802595321474465,2025-11-29 17:33:00.202
113,77.14552856848518,4.182071463446893,2025-11-29 17:33:00.308
114,77.25431726525052,4.13379592534946,2025-11-29 17:33:00.400
115,77.36319949363977,4.135559671243482,2025-11-29 17:33:00.505
116,77.53785816220348,4.134547787357731,2025-11-29 17:33:00.608
117,77.64687981355779,4.136273356276378,2025-11-29 17:33:00.705
118,77.8651952648935,4.139683897647578,2025-11-29 17:33:00.809
119,78.02916730229268,4.142206069710202,2025-11-29 17:33:00.902
120,78.19333857783626,4.14469741210612,2025-11-29 17:33:01.004
121,78.42294411004205,4.144309402543847,2025-11-29 17:33:01.108
122,78.64230290327818,4.147518869396236,2025-11-29 17:33:01.208
123,78.86199961183249,4.150672519588294,2025-11-29 17:33:01.306
124,79.13708701010343,4.15453546944901,2025-11-29 17:33:01.407
125,79.35752312321443,4.157562057745293,2025-11-29 17:33:01.506
126,79.90999706264945,4.16487780981331,2025-11-29 17:33:01.709
127,80.24240061173045,4.169093438054425,2025-11-29 17:33:01.814
128,80.51131449467057,4.176242588230777,2025-11-29 17:33:01.910
129,80.8452127583266,4.180226165245589,2025-11-29 17:33:02.015
130,81.17171291937244,4.187839838940543,2025-11-29 17:33:02.124
131,81.50714258776473,4.140788249336543,2025-11-29 17:33:02.212
132,81.83571299606525,4.148077051006647,2025-11-29 17:33:02.315
133,82.5595043721255,4.159076077938655,2025-11-29 17:33:02.520
134,82.94781620804193,4.1664962570885615,2025-11-29 17:33:02.625
135,83.33750276337153,4.173750805860593,2025-11-29 17:33:02.725
136,83.73430876641277,4.177016251257143,2025-11-29 17:33:02.819
137,84.18317816216287,4.184339288727838,2025-11-29 17:33:02.922
138,84.638557465963,4.18758415362646,2025-11-29 17:33:03.025
139,85.09007866858259,4.19442394131367,2025-11-29 17:33:03.118
140,85.49001116099305,4.196828705099037,2025-11-29 17:33:03.221
141,85.94761450311591,4.199330219493585,2025-11-29 17:33:03.324
142,86.45975184859302,4.2057099720289495,2025-11-29 17:33:03.424
143,87.37826806602091,4.260937640152698,2025-11-29 17:33:03.624
144,87.89359842985809,4.266470832962615,2025-11-29 17:33:03.728
145,88.41171208907274,4.267710982484207,2025-11-29 17:33:03.823
146,88.87142724548045,4.272485675464212,2025-11-29 17:33:03.926
147,89.39044409916328,4.273070672858543,2025-11-29 17:33:04.029
148,89.8517405615803,4.277270935770703,2025-11-29 17:33:04.130
149,90.3713594457722,4.328993400125873,2025-11-29 17:33:04.227
150,91.29612968988452,4.332007981148766,2025-11-29 17:33:04.430
151,91.75811872210858,4.331080103825491,2025-11-29 17:33:04.528
152,92.22195218278048,4.333899589637409,2025-11-29 17:33:04.639
153,92.68385426184314,4.332408435523682,2025-11-29 17:33:04.741
154,93.14540754916824,4.330638158880405,2025-11-29 17:33:04.832
155,93.55224598396887,4.332881691431342,2025-11-29 17:33:04.936
156,94.01341273542043,4.3305845715450735,2025-11-29 17:33:04.942
157,94.41650890536887,4.328347724734968,2025-11-29 17:33:05.042
158,94.88119750006511,4.3295410406712795,2025-11-29 17:33:05.239
159,95.283679054607,4.326846528796327,2025-11-29 17:33:05.340
160,95.74301628516446,4.323511415827078,2025-11-29 17:33:05.347
161,96.14433172773525,4.320370915073464,2025-11-29 17:33:05.439
162,96.60837060777499,4.372198602733453,2025-11-29 17:33:05.541
163,97.00870949168493,4.368565902302937,2025-11-29 17:33:05.641
164,97.40836181734126,4.364727437026211,2025-11-29 17:33:05.839
165,98.26227617701426,4.355817086469245,2025-11-29 17:33:05.943
166,98.66753414787725,4.355319136047116,2025-11-29 17:33:06.045
167,99.06430684199928,4.35063394121752,2025-11-29 17:33:06.242
168,99.46020482437153,4.34575181876233,2025-11-29 17:33:06.250
169,99.85519331026632,4.340674818885964,2025-11-29 17:33:06.346
170,100.24923801701954,4.3354050653941485,2025-11-29 17:33:06.444
171,100.64230524669301,4.3811322637586265,2025-11-29 17:33:06.547
172,101.04447102444671,4.379361766456843,2025-11-29 17:33:06.649
173,101.43582336999384,4.373442751942614,2025-11-29 17:33:06.855
174,101.82609728954178,4.367337494939616,2025-11-29 17:33:06.861
175,102.15973547535314,4.361958053096913,2025-11-29 17:33:06.949
176,102.55934591371026,4.359400612260663,2025-11-29 17:33:07.056
177,102.83614490982637,4.354674981765998,2025-11-29 17:33:07.158
178,103.16750014546663,4.34888469736803,2025-11-29 17:33:07.256
179,103.44294723003567,4.343960993436189,2025-11-29 17:33:07.358
180,103.71776275320998,4.338948819578128,2025-11-29 17:33:07.453
181,104.0045851479218,4.337674926969389,2025-11-29 17:33:07.553
182,104.27833310185936,4.332475085211554,2025-11-29 17:33:07.659
183,104.49685387705138,4.378821271572231,2025-11-29 17:33:07.854
184,104.71494447292778,4.374495837767901,2025-11-29 17:33:07.859
185,104.93259992252743,4.370116023953666,2025-11-29 17:33:07.959
186,105.0955529572724,4.36679580033706,2025-11-29 17:33:08.058
187,105.31243500395759,4.362322119942412,2025-11-29 17:33:08.160
188,105.4748023934911,4.358932122165632,2025-11-29 17:33:08.261
189,105.63691541601287,4.355512607720746,2025-11-29 17:33:08.358
190,105.73077903364297,4.349438664126039,2025-11-29 17:33:08.460
191,105.83851113378167,4.296931027151994,2025-11-29 17:33:08.563
192,105.94612849286817,4.2946418082943785,2025-11-29 17:33:08.661
193,105.99989393833508,4.293492458251996,2025-11-29 17:33:08.764
194,106.05363046578955,4.2923399566935245,2025-11-29 17:33:08.865
195,106.05363046578955,4.2923399566935245,2025-11-29 17:33:08.972
196,106.05363046578955,4.2923399566935245,2025-11-29 17:33:09.074
197,105.99989393833508,4.293492458251996,2025-11-29 17:33:09.169
198,105.94612849286817,4.2946418082943785,2025-11-29 17:33:09.272
199,105.89233420042703,4.295788001503956,2025-11-29 17:33:09.374
200,105.78465936502913,4.298070878158098,2025-11-29 17:33:09.465
201,105.67687000862063,4.3003410180540715,2025-11-29 17:33:09.671
202,105.62293263443249,4.351728649579829,2025-11-29 17:33:09.773
203,105.56896677949592,4.352868776930533,2025-11-29 17:33:09.875
204,105.58290612857493,4.356655711245779,2025-11-29 17:33:09.974
205,105.51497258699845,4.354005647810036,2025-11-29 17:33:10.071
206,105.51497258699845,4.354005647810036,2025-11-29 17:33:10.173
207,105.51497258699845,4.354005647810036,2025-11-29 17:33:10.277
208,105.5149725191844,4.303722197862034,2025-11-29 17:33:10.373
209,105.5149725191844,4.303722197862034,2025-11-29 17:33:10.474
210,105.56896671154786,4.30259835268964,2025-11-29 17:33:10.579
211,105.56896671154786,4.30259835268964,2025-11-29 17:33:10.677
212,105.62293256543293,4.301471290228385,2025-11-29 17:33:10.779
213,105.62293256543293,4.301471290228385,2025-11-29 17:33:10.881
214,105.67687000862063,4.3003410180540715,2025-11-29 17:33:10.991
215,105.67687000862063,4.3003410180540715,2025-11-29 17:33:11.078
216,105.73077896547302,4.2992075447133,2025-11-29 17:33:11.187
217,105.73077896547302,4.2992075447133,2025-11-29 17:33:11.290
218,105.79877208300954,4.352063810924034,2025-11-29 17:33:11.382
219,105.85266699510896,4.350907742014586,2025-11-29 17:33:11.487
220,105.85266706398568,4.401148993210081,2025-11-29 17:33:11.591
221,105.90653326954543,4.4501976256385625,2025-11-29 17:33:11.684
222,105.96037062817962,4.499209544408247,2025-11-29 17:33:11.788
223,106.01417913612282,4.59835837755684,2025-11-29 17:33:11.890
224,106.05363102067669,4.69336116807828,2025-11-29 17:33:11.991
225,106.10733862954287,4.742181227493227,2025-11-29 17:33:12.090
226,106.21466659939401,4.839708819215934,2025-11-29 17:33:12.189
227,106.25381369232186,4.934174367580552,2025-11-29 17:33:12.292
228,106.36088148192314,5.031354586457069,2025-11-29 17:33:12.388
229,106.39979645437434,5.12537982559242,2025-11-29 17:33:12.491
230,106.5599632610509,5.220774290584596,2025-11-29 17:33:12.596
231,106.66659361549137,5.317415196018765,2025-11-29 17:33:12.692
232,106.75826239688584,5.409273328350517,2025-11-29 17:33:12.795
233,106.86457179391901,5.505524775374169,2025-11-29 17:33:12.898
234,107.0087875028399,5.595276211033489,2025-11-29 17:33:13.002
235,107.16763373587372,5.738951800291598,2025-11-29 17:33:13.101
236,107.32620827440928,5.832870856896098,2025-11-29 17:33:13.205
237,107.48450953314209,5.9758879043237565,2025-11-29 17:33:13.306
238,107.62704930221143,6.113375146571803,2025-11-29 17:33:13.406
239,107.83715975264703,6.204575140187847,2025-11-29 17:33:13.497
240,108.04677559499059,6.344513143109031,2025-11-29 17:33:13.605
241,108.23995632093127,6.47853678825268,2025-11-29 17:33:13.708
242,108.44841502746826,6.666229761727156,2025-11-29 17:33:13.806
243,108.65636888527465,6.804489887610186,2025-11-29 17:33:13.900
244,108.91559578936658,6.940118380747936,2025-11-29 17:33:14.002
245,109.15741851736378,7.069272495948973,2025-11-29 17:33:14.107
246,109.3634269943365,7.254196174669247,2025-11-29 17:33:14.207
247,109.62020678994307,7.387770093008947,2025-11-29 17:33:14.303
248,109.89329338677027,7.526839068536011,2025-11-29 17:33:14.408
249,110.0976162043498,7.661658920523319,2025-11-29 17:33:14.505
250,110.3522714448904,7.793414847629678,2025-11-29 17:33:14.608
251,110.60608984266162,7.972420521049816,2025-11-29 17:33:14.711
252,110.82634006434694,8.111950895854838,2025-11-29 17:33:14.811
253,111.02838680960059,8.244485172765286,2025-11-29 17:33:14.913
254,111.29832297541725,8.380365746516919,2025-11-29 17:33:15.023
255,111.49927468862842,8.511820907225983,2025-11-29 17:33:15.109
256,111.71812370278282,8.649610018793272,2025-11-29 17:33:15.222
257,111.96800801746173,8.824401407023677,2025-11-29 17:33:15.311
258,112.1672848850532,8.954098325566573,2025-11-29 17:33:15.421
259,112.38491597837888,9.090397725097734,2025-11-29 17:33:15.524
260,112.63267677900879,9.21578186852574,2025-11-29 17:33:15.622
261,112.83024477457127,9.343787577330104,2025-11-29 17:33:15.718
262,113.0466119415143,9.47861788809254,2025-11-29 17:33:15.823
263,113.2922086313324,9.602079760082047,2025-11-29 17:33:15.921
264,113.48803601182757,9.72836670137268,2025-11-29 17:33:16.019
265,113.68328341862477,9.854073761004214,2025-11-29 17:33:16.124
266,113.87794898982965,10.02569949839275,2025-11-29 17:33:16.223
267,114.07203068796689,10.150135956048924,2025-11-29 17:33:16.323
268,114.2655267824677,10.273987231709432,2025-11-29 17:33:16.423
269,114.47873355311349,10.405173355598363,2025-11-29 17:33:16.520
270,114.62311754958492,10.531876742029333,2025-11-29 17:33:16.623
271,114.81511175193367,10.654094825989835,2025-11-29 17:33:16.725
272,115.00651284839579,10.7757215152662,2025-11-29 17:33:16.826
273,115.1496735965019,10.900913855293842,2025-11-29 17:33:16.924
274,115.34003316425988,11.02142152490683,2025-11-29 17:33:17.026
275,115.48241112693098,11.14562222388549,2025-11-29 17:33:17.130
276,115.67172488127005,11.265007271970251,2025-11-29 17:33:17.228
277,115.81331696684197,11.38821284058985,2025-11-29 17:33:17.327
278,116.00158094648066,11.506472262838939,2025-11-29 17:33:17.436
279,116.14238430550384,11.628679713219153,2025-11-29 17:33:17.540
280,116.28284882639862,11.750418243352069,2025-11-29 17:33:17.631
281,116.46960689562377,11.867017922440798,2025-11-29 17:33:17.737
282,116.60927903436966,11.987754699802576,2025-11-29 17:33:17.841
283,116.79497903987796,12.103223599465707,2025-11-29 17:33:17.931
284,116.93385652146696,12.2229568332445,2025-11-29 17:33:18.037
285,117.07239279575596,12.34221863531063,2025-11-29 17:33:18.136
286,117.25657636049432,12.456022254218109,2025-11-29 17:33:18.236
287,117.39431512311097,12.574278575937425,2025-11-29 17:33:18.339
288,117.5317115550937,12.692062556925897,2025-11-29 17:33:18.346
289,117.71437367904954,12.80419971816398,2025-11-29 17:33:18.439
290,117.85097020014983,12.920977235130552,2025-11-29 17:33:18.638
291,118.00956202898772,13.046519546546836,2025-11-29 17:33:18.741
292,118.3263152569507,13.31617953593233,2025-11-29 17:33:18.941
293,118.5064746091887,13.425444877434591,2025-11-29 17:33:18.957
294,118.64119170182738,13.496103409715573,2025-11-29 17:33:19.144
295,118.7755637829708,13.609972090132338,2025-11-29 17:33:19.245
296,118.95418939840216,13.717686684971687,2025-11-29 17:33:19.345
297,119.26530651325494,13.937135115080144,2025-11-29 17:33:19.546
298,119.39806643379887,14.048992621328345,2025-11-29 17:33:19.647
299,119.57454176296669,14.15445289174333,2025-11-29 17:33:19.755
300,119.70649489018489,14.265307469244162,2025-11-29 17:33:19.856
301,119.88189431710492,14.369644965644417,2025-11-29 17:33:19.863
302,120.01304043144741,14.479498853731522,2025-11-29 17:33:20.051
303,120.14384066272788,14.588882438152744,2025-11-29 17:33:20.057
304,120.34121458571786,14.743885166399743,2025-11-29 17:33:20.253
305,120.47126755713457,14.852212783277961,2025-11-29 17:33:20.356
306,120.60097399884606,14.917819042919024,2025-11-29 17:33:20.363
307,120.73033414475005,15.025307217617218,2025-11-29 17:33:20.454
308,120.88312773465664,15.14235496197961,2025-11-29 17:33:20.557
309,121.05468372242815,15.284369644272964,2025-11-29 17:33:20.658
310,121.1829461900064,15.390335145411017,2025-11-29 17:33:20.855
311,121.33486296350604,15.5059914519272,2025-11-29 17:33:20.868
312,121.50495171611989,15.604319041515227,2025-11-29 17:33:20.964
313,121.63211361585465,15.708863920327547,2025-11-29 17:33:21.060
314,121.82535618467762,15.816332374246574,2025-11-29 17:33:21.162
315,122.0778211044292,16.023053074584194,2025-11-29 17:33:21.361
316,122.26979972496441,16.12901651049102,2025-11-29 17:33:21.465
317,122.39510082578045,16.23119521246938,2025-11-29 17:33:21.571
318,122.52005516221577,16.332912414604877,2025-11-29 17:33:21.672
319,122.71076084076823,16.437371834780702,2025-11-29 17:33:21.772
320,122.83495573495802,16.538142822830018,2025-11-29 17:33:21.873
321,122.95880415820358,16.638454884401064,2025-11-29 17:33:21.970
322,123.10712254241677,16.7488138857591,2025-11-29 17:33:22.074
323,123.2303257766846,16.848236654444058,2025-11-29 17:33:22.166
324,123.41901577432441,16.95024709595234,2025-11-29 17:33:22.270
325,123.54145731706704,17.048730033497794,2025-11-29 17:33:22.373
326,123.68863367203184,17.157366176222855,2025-11-29 17:33:22.467
327,123.81042787360813,17.214806805983372,2025-11-29 17:33:22.570
328,123.93187638297434,17.31205123009286,2025-11-29 17:33:22.673
329,124.05297949422042,17.408843987710178,2025-11-29 17:33:22.774
330,124.21391361748374,17.497356830550242,2025-11-29 17:33:22.871
331,124.33421235160459,17.593199539506674,2025-11-29 17:33:22.973
332,124.45416703969362,17.688594612802234,2025-11-29 17:33:23.073
333,124.61357208906567,17.775562512360285,2025-11-29 17:33:23.177
334,124.73272567946611,17.870016773903135,2025-11-29 17:33:23.279
335,124.85153668395238,17.964027596474313,2025-11-29 17:33:23.375
336,124.97000555967801,18.05759630804954,2025-11-29 17:33:23.477
337,125.12743257795276,18.142546942548123,2025-11-29 17:33:23.579
338,125.24510498599828,18.235187425425003,2025-11-29 17:33:23.690
339,125.36243685648984,18.327390188235377,2025-11-29 17:33:23.780
340,125.50514644800784,18.42997166946563,2025-11-29 17:33:23.887
341,125.62183462530727,18.5213175575615,2025-11-29 17:33:23.990
342,125.77689066805951,18.603799810132642,2025-11-29 17:33:24.080
343,125.89278737321017,18.694232614420528,2025-11-29 17:33:24.186
344,126.00834585345447,18.822677009417774,2025-11-29 17:33:24.291
345,126.1235663785262,18.87380710729179,2025-11-29 17:33:24.383
346,126.26441800759353,18.973838643303562,2025-11-29 17:33:24.485
347,126.41711543540765,19.053894601747654,2025-11-29 17:33:24.589
348,126.53124601573714,19.142153718060406,2025-11-29 17:33:24.689
349,126.64504076047291,19.229989204521033,2025-11-29 17:33:24.787
350,126.78463768015077,19.328324201048183,2025-11-29 17:33:24.902
351,126.89779280738573,19.41532603820504,2025-11-29 17:33:25.006
352,127.04814591101636,19.49299990337165,2025-11-29 17:33:25.090
353,127.16052136892635,19.57912122493224,2025-11-29 17:33:25.204
354,127.29886050557191,19.675774254801517,2025-11-29 17:33:25.293
355,127.4105984593595,19.76107203709805,2025-11-29 17:33:25.390
356,127.55906544341306,19.836863232830417,2025-11-29 17:33:25.493
357,127.67002902616552,19.958495248320066,2025-11-29 17:33:25.596
358,127.78066168473401,20.042421197136168,2025-11-29 17:33:25.705
359,127.91743671858819,20.13692687468384,2025-11-29 17:33:25.806
360,128.0640280433598,20.21075661759345,2025-11-29 17:33:25.907
361,128.17358758199015,20.293427160906997,2025-11-29 17:33:26.006
362,128.30940571163458,20.38668691394704,2025-11-29 17:33:26.097
363,128.4183330191018,20.46855571521968,2025-11-29 17:33:26.204
364,128.5535983274277,20.561029906321913,2025-11-29 17:33:26.297
365,128.66189428145665,20.642101810265086,2025-11-29 17:33:26.402
366,128.79660564717778,20.733793431784637,2025-11-29 17:33:26.499
367,128.9310661406552,20.825099186359342,2025-11-29 17:33:26.603
368,129.0384276001045,20.90498557268857,2025-11-29 17:33:26.705
369,129.17233212322606,20.99551301810587,2025-11-29 17:33:26.808
370,129.27906419492632,21.03855492389267,2025-11-29 17:33:26.921
371,129.412411866813,21.128385169242375,2025-11-29 17:33:27.002
372,129.55381194208374,21.196976613070362,2025-11-29 17:33:27.118
373,129.6594852330007,21.274967778811888,2025-11-29 17:33:27.210
374,129.79187032199093,21.36358807620552,2025-11-29 17:33:27.310
375,129.9318626143325,21.430863359277527,2025-11-29 17:33:27.410
376,130.0364825457907,21.50766595286537,2025-11-29 17:33:27.507
377,130.16790551317828,21.595087830540354,2025-11-29 17:33:27.610
378,130.54053168930596,21.858087996291193,2025-11-29 17:33:27.918
379,130.64348440791534,21.9328737939541,2025-11-29 17:33:28.022
380,130.74612050741214,22.00728767775951,2025-11-29 17:33:28.116
381,131.11327786394077,22.19425058247906,2025-11-29 17:33:28.419
382,131.21456431909627,22.267246512606647,2025-11-29 17:33:28.522
383,131.34912657893216,22.329494291246615,2025-11-29 17:33:28.718
384,131.47706995783088,22.412656648362486,2025-11-29 17:33:28.723
385,131.6772779416771,22.590306560903603,2025-11-29 17:33:28.918
386,131.77691726162215,22.66137663370687,2025-11-29 17:33:29.022
387,131.90370720204447,22.743005996502426,2025-11-29 17:33:29.119
388,132.00274026518989,22.813360972550168,2025-11-29 17:33:29.223
389,132.1014660094123,22.883364510762892,2025-11-29 17:33:29.326
390,132.2274031320761,22.96391369398791,2025-11-29 17:33:29.422
391,132.32552580927205,23.033211078250428,2025-11-29 17:33:29.524
392,132.4509079248647,23.11304505514702,2025-11-29 17:33:29.627
393,132.54842945685763,23.181642084555747,2025-11-29 17:33:29.728
394,132.70559783520335,23.249943197381153,2025-11-29 17:33:29.838
395,132.80241930297507,23.31781849916057,2025-11-29 17:33:29.926
396,132.89893867875222,23.385353949624584,2025-11-29 17:33:30.035
397,133.02281870709675,23.4633809486139,2025-11-29 17:33:30.138
398,133.11874279481262,23.53023153454895,2025-11-29 17:33:30.233
399,133.27387976079694,23.596578165330598,2025-11-29 17:33:30.334
400,133.36911108260213,23.662724134981286,2025-11-29 17:33:30.440
401,133.4640442132656,23.695615581440926,2025-11-29 17:33:30.537
402,133.5864283392777,23.771943104575143,2025-11-29 17:33:30.631
403,133.68077240841845,23.837172754350533,2025-11-29 17:33:30.735
404,133.83389045863478,23.901692155961417,2025-11-29 17:33:30.839
405,133.9275493613648,23.96623379169132,2025-11-29 17:33:30.938
406,134.0487350528026,24.04115636793173,2025-11-29 17:33:31.038
407,134.14180971350703,24.10504061228491,2025-11-29 17:33:31.045
408,134.26244592590353,24.17928803718909,2025-11-29 17:33:31.236
409,134.38570470053034,24.231254155061805,2025-11-29 17:33:31.339
410,134.50569594149476,24.30479380687637,2025-11-29 17:33:31.346
411,134.59751235596795,24.367358646331297,2025-11-29 17:33:31.442
412,134.7169561030908,24.472280746975734,2025-11-29 17:33:31.640
413,134.9270926695364,24.606268079240053,2025-11-29 17:33:31.842
414,135.0177578401965,24.667479017609946,2025-11-29 17:33:31.944
415,135.22620221753118,24.7995522862491,2025-11-29 17:33:32.042
416,135.31601070380395,24.85983242960179,2025-11-29 17:33:32.250
417,135.4055354303054,24.919810272718323,2025-11-29 17:33:32.254
418,135.4947772133405,24.948069440221037,2025-11-29 17:33:32.346
419,135.6117309036782,25.018032870494523,2025-11-29 17:33:32.452
