,az,el,datetime(utc)
1376,177.9226064764846,50.80996889810912,2025-11-30 17:18:13.056
1377,177.9218969905712,50.81954673458275,2025-11-30 17:18:13.144
1378,177.92118711292585,50.84321677473502,2025-11-30 17:18:13.256
1379,177.93860174189572,50.85311965592205,2025-11-30 17:18:13.342
1380,177.93789703333735,50.86974514770609,2025-11-30 17:18:13.455
1381,177.9364861699609,50.90299462609946,2025-11-30 17:18:13.653
1382,177.95393028341255,50.91993732616897,2025-11-30 17:18:13.756
1383,177.95322984775868,50.936560977056835,2025-11-30 17:18:13.851
1384,177.95252893280795,50.953184116211254,2025-11-30 17:18:13.950
1385,177.9518275375267,50.9698067401206,2025-11-30 17:18:14.056
1386,177.9693011820389,50.98674546653104,2025-11-30 17:18:14.157
1387,177.96860504592186,51.003367231023304,2025-11-30 17:18:14.255
1388,177.967908432534,51.01998847249994,2025-11-30 17:18:14.354
1389,177.98402275398266,51.06315461817382,2025-11-30 17:18:14.669
1390,177.9840228011305,51.0701637151976,2025-11-30 17:18:14.757
1391,177.98333051626003,51.08678301363112,2025-11-30 17:18:14.855
1392,177.98333051626003,51.08678301363112,2025-11-30 17:18:14.957
1393,178.00085768304317,51.096710162895974,2025-11-30 17:18:15.060
1394,178.00085768304317,51.096710162895974,2025-11-30 17:18:15.156
1395,178.00085768304317,51.096710162895974,2025-11-30 17:18:15.259
1396,178.00085763581671,51.08970421889598,2025-11-30 17:18:15.363
1397,178.00154419644392,51.0800885962725,2025-11-30 17:18:15.464
1398,178.0022301440682,51.04944196084398,2025-11-30 17:18:15.668
1399,178.00291571553691,51.03281406807027,2025-11-30 17:18:15.772
1400,178.00360081684872,51.01618564679344,2025-11-30 17:18:15.872
1401,177.98678710208978,50.98963987736862,2025-11-30 17:18:15.970
1402,177.98747701691113,50.973012688047255,2025-11-30 17:18:16.070
1403,177.98885547679848,50.946786356210595,2025-11-30 17:18:16.169
1404,177.97138668432552,50.92984695308364,2025-11-30 17:18:16.271
1405,177.9727747202452,50.90362889673542,2025-11-30 17:18:16.373
1406,177.94000980947197,50.833957718595755,2025-11-30 17:18:16.683
1407,177.9407130759965,50.817335965012184,2025-11-30 17:18:16.789
1408,177.92402399748462,50.790821040179665,2025-11-30 17:18:16.870
1409,177.92473193965543,50.76714807194823,2025-11-30 17:18:16.987
1410,177.90807118114603,50.74063618513764,2025-11-30 17:18:17.089
1411,177.90878387165938,50.72401448919889,2025-11-30 17:18:17.173
1412,177.89143344836359,50.707067783916486,2025-11-30 17:18:17.288
1413,177.8755418022277,50.66394090363832,2025-11-30 17:18:17.475
1414,177.87626432403127,50.647319820773056,2025-11-30 17:18:17.588
1415,177.87770794132354,50.62115062014402,2025-11-30 17:18:17.688
1416,177.86041008458145,50.60420197564643,2025-11-30 17:18:17.788
1417,177.8618629768308,50.57804126821678,2025-11-30 17:18:17.880
1418,177.84531977829914,50.544473128634365,2025-11-30 17:18:18.085
1419,177.84678086622844,50.511234365652925,2025-11-30 17:18:18.188
1420,177.84751066726847,50.4946143217684,2025-11-30 17:18:18.280
1421,177.8302706689518,50.477661035165426,2025-11-30 17:18:18.388
1422,177.8317399945302,50.45151778333582,2025-11-30 17:18:18.487
1423,177.81600164268332,50.40132487558086,2025-11-30 17:18:18.785
1424,177.81747811133692,50.375193700768136,2025-11-30 17:18:18.889
1425,177.81821557458238,50.358575349086564,2025-11-30 17:18:18.988
1426,177.80103861434517,50.34162000042884,2025-11-30 17:18:19.103
1427,177.801781119765,50.32500101199124,2025-11-30 17:18:19.197
1428,177.8025231240693,50.30838161396653,2025-11-30 17:18:19.302
1429,177.80400567789766,50.28226436764224,2025-11-30 17:18:19.401
1430,177.78686283171763,50.265307972617144,2025-11-30 17:18:19.501
1431,177.78760885360788,50.24868972589062,2025-11-30 17:18:19.597
1432,177.78835437289732,50.23207108264812,2025-11-30 17:18:19.701
1433,177.78909939039167,50.21545204517407,2025-11-30 17:18:19.797
1434,177.7719850297114,50.1984922917256,2025-11-30 17:18:19.904
1435,177.77273504495872,50.181872667495924,2025-11-30 17:18:20.005
1436,177.77348455548824,50.165252657671516,2025-11-30 17:18:20.105
1437,177.77498211155307,50.13915525961088,2025-11-30 17:18:20.205
1438,177.77573011152685,50.122536670674805,2025-11-30 17:18:20.300
1439,177.77647760887564,50.10591770628634,2025-11-30 17:18:20.397
1440,177.77722460446185,50.089298368817936,2025-11-30 17:18:20.502
1441,177.7609125030545,50.05571728982835,2025-11-30 17:18:20.703
1442,177.76166395896593,50.039097044619155,2025-11-30 17:18:20.804
1443,177.7631653604332,50.005855471699356,2025-11-30 17:18:21.002
1444,177.76391535206247,49.99639880804814,2025-11-30 17:18:21.106
1445,177.7639153057639,49.989234149611434,2025-11-30 17:18:21.207
1446,177.76466474918882,49.97261247425882,2025-11-30 17:18:21.305
1447,177.7499068337335,49.8986004792366,2025-11-30 17:18:21.710
1448,177.75065969976487,49.88197472820779,2025-11-30 17:18:21.813
1449,177.75141206268339,49.86534864118174,2025-11-30 17:18:21.917
1450,177.75141201650186,49.858161858734306,2025-11-30 17:18:22.013
1451,177.75216392283787,49.84872222191537,2025-11-30 17:18:22.118
1452,177.75291523420572,49.824903603914315,2025-11-30 17:18:22.222
1453,177.73594553663696,49.81512439343417,2025-11-30 17:18:22.313
1454,177.73670179809736,49.79849718869696,2025-11-30 17:18:22.419
1455,177.73745755503927,49.78186966224489,2025-11-30 17:18:22.517
1456,177.73896751049952,49.74140907600903,2025-11-30 17:18:22.721
1457,177.73972175577117,49.724778065801225,2025-11-30 17:18:22.821
1458,177.7404755444249,49.715356396694446,2025-11-30 17:18:22.918
1459,177.74122878461012,49.6987273041898,2025-11-30 17:18:22.923
1460,177.72430850438678,49.68175278320707,2025-11-30 17:18:23.134
1461,177.72506661720567,49.6651232811994,2025-11-30 17:18:23.222
1462,177.7258242253318,49.64849347943889,2025-11-30 17:18:23.321
1463,177.72658132918392,49.63186338168303,2025-11-30 17:18:23.423
1464,177.72733792962134,49.61523298987434,2025-11-30 17:18:23.525
1465,177.71121222951575,49.58162471646378,2025-11-30 17:18:23.725
1466,177.71197312823597,49.55776121805896,2025-11-30 17:18:23.829
1467,177.71273361263061,49.54836231830062,2025-11-30 17:18:23.837
1468,177.69510830832914,49.54077844230456,2025-11-30 17:18:24.036
1469,177.69587408587617,49.52414449941083,2025-11-30 17:18:24.132
1470,177.69663930914453,49.500268116163106,2025-11-30 17:18:24.140
1471,177.69740407041473,49.48363110434442,2025-11-30 17:18:24.334
1472,177.68056685276505,49.46664302716747,2025-11-30 17:18:24.438
1473,177.68133642731348,49.45000568078289,2025-11-30 17:18:24.444
1474,177.68210549189263,49.43336807082293,2025-11-30 17:18:24.634
1475,177.68287404688283,49.41673020002612,2025-11-30 17:18:24.738
1476,177.66606434538133,49.39973941627976,2025-11-30 17:18:24.745
1477,177.66683769431012,49.383101234524915,2025-11-30 17:18:24.838
1478,177.6676105309524,49.366462800402225,2025-11-30 17:18:24.934
1479,177.6683828561476,49.349824116881585,2025-11-30 17:18:25.035
1480,177.66915467056336,49.33318518622803,2025-11-30 17:18:25.140
1481,177.652377687217,49.316191712319046,2025-11-30 17:18:25.337
1482,177.65315427334863,49.29955250008275,2025-11-30 17:18:25.351
1483,177.65393034618023,49.28291304911959,2025-11-30 17:18:25.539
1484,177.65625548898726,49.23299329447171,2025-11-30 17:18:25.743
1485,177.63951636295295,49.215997191905274,2025-11-30 17:18:25.847
1486,177.64029564562617,49.1993567955078,2025-11-30 17:18:25.942
1487,177.64107441414384,49.18271617737712,2025-11-30 17:18:26.040
1488,177.64185266960752,49.16607534062921,2025-11-30 17:18:26.153
1489,177.64263041127006,49.14943428790496,2025-11-30 17:18:26.256
1490,177.64340764074234,49.13279302177591,2025-11-30 17:18:26.346
1491,177.62670620548772,49.115794408547636,2025-11-30 17:18:26.451
1492,177.6274881572263,49.09915293008863,2025-11-30 17:18:26.648
1493,177.62826959444385,49.08251124662922,2025-11-30 17:18:26.754
1494,177.62905051703632,49.06586936127133,2025-11-30 17:18:26.760
1495,177.63139020454759,49.015942521459436,2025-11-30 17:18:27.067
1496,177.61473150482536,48.99894153034901,2025-11-30 17:18:27.154
1497,177.61551558276634,48.9822988837324,2025-11-30 17:18:27.255
1498,177.61629914585555,48.965656051643734,2025-11-30 17:18:27.357
1499,177.61708219448673,48.94901303720916,2025-11-30 17:18:27.455
1500,177.60045040963746,48.924680285052254,2025-11-30 17:18:27.657
1501,177.60202534247927,48.89138882527997,2025-11-30 17:18:27.861
1502,177.60281203483703,48.87474283893621,2025-11-30 17:18:27.962
1503,177.60359821082895,48.85809668541699,2025-11-30 17:18:28.059
1504,177.58699852191296,48.8410886622876,2025-11-30 17:18:28.172
1505,177.58778935280043,48.8244423917001,2025-11-30 17:18:28.267
1506,177.5901587411544,48.77450263815486,2025-11-30 17:18:28.667
1507,177.57359098391285,48.757492483775316,2025-11-30 17:18:28.673
1508,177.5743848965546,48.740845657093644,2025-11-30 17:18:28.765
1509,177.575178290293,48.72419868589344,2025-11-30 17:18:28.869
1510,177.5751782001483,48.709473923717375,2025-11-30 17:18:28.971
1511,177.5759711203384,48.70018780310294,2025-11-30 17:18:29.071
1512,177.5767634774422,48.6835380855585,2025-11-30 17:18:29.171
1513,177.56022753314528,48.66652340874086,2025-11-30 17:18:29.271
1514,177.56102450300978,48.64987363505259,2025-11-30 17:18:29.369
1515,177.56182095222758,48.633223731412706,2025-11-30 17:18:29.485
1516,177.5626168821043,48.616573701435314,2025-11-30 17:18:29.578
1517,177.56341229257436,48.59992354707506,2025-11-30 17:18:29.685
1518,177.54690804447017,48.582906914792034,2025-11-30 17:18:29.779
1519,177.5477080466066,48.56625673339425,2025-11-30 17:18:29.887
1520,177.5485075271388,48.54960643642369,2025-11-30 17:18:29.974
1521,177.54930648705835,48.53295602677343,2025-11-30 17:18:30.078
1522,177.55010488166752,48.50891251060453,2025-11-30 17:18:30.187
1523,177.5509028014944,48.49225943228476,2025-11-30 17:18:30.278
1524,177.551700201743,48.4756062509316,2025-11-30 17:18:30.379
1525,177.55249708347975,48.458952969847125,2025-11-30 17:18:30.484
1526,177.55408929229066,48.42564611766243,2025-11-30 17:18:30.684
1527,177.53764204390265,48.40862572941197,2025-11-30 17:18:30.788
1528,177.53844244689947,48.39197228838479,2025-11-30 17:18:30.880
1529,177.5400416940472,48.35866515047348,2025-11-30 17:18:31.083
1530,177.54163886546675,48.325357690568445,2025-11-30 17:18:31.294
1531,177.54243667419226,48.308703846679784,2025-11-30 17:18:31.386
1532,177.54243662964953,48.30127934063725,2025-11-30 17:18:31.490
1533,177.52603085308888,48.284255080662554,2025-11-30 17:18:31.587
1534,177.52683314873977,48.260167322971945,2025-11-30 17:18:31.689
1535,177.527634968978,48.24350861641049,2025-11-30 17:18:31.793
1536,177.51205667037897,48.209821403986744,2025-11-30 17:18:31.990
1537,177.51286248510655,48.193162737278215,2025-11-30 17:18:32.096
1538,177.49649889761463,48.1686863822425,2025-11-30 17:18:32.301
1539,177.49730921334395,48.15202540109645,2025-11-30 17:18:32.403
1540,177.49811900487308,48.135364373891605,2025-11-30 17:18:32.504
1541,177.48177650530602,48.11832965341111,2025-11-30 17:18:32.595
1542,177.48259078279602,48.10166876078651,2025-11-30 17:18:32.701
1543,177.48340453410327,48.085007830595764,2025-11-30 17:18:32.804
1544,177.46790125065087,48.05131054719328,2025-11-30 17:18:33.002
1545,177.46871894458198,48.034649740142996,2025-11-30 17:18:33.099
1546,177.45324053408024,48.00095084813675,2025-11-30 17:18:33.301
1547,177.4540621530028,47.984290190777074,2025-11-30 17:18:33.403
1548,177.4548832421008,47.967629515375386,2025-11-30 17:18:33.505
1549,177.45570380267236,47.950968825078085,2025-11-30 17:18:33.618
1550,177.45652383408992,47.93430812240875,2025-11-30 17:18:33.702
1551,177.4402590726835,47.917268779335465,2025-11-30 17:18:33.804
1552,177.4410835371524,47.90060828192463,2025-11-30 17:18:33.907
1553,177.44190747094234,47.88394778070701,2025-11-30 17:18:34.005
1554,177.44273087471242,47.86728727845099,2025-11-30 17:18:34.108
1555,177.4264918264999,47.84275247332155,2025-11-30 17:18:34.211
1556,177.42731964581697,47.82608979561546,2025-11-30 17:18:34.319
1557,177.42814693297413,47.809427126726966,2025-11-30 17:18:34.411
1558,177.42897368892844,47.79276446885716,2025-11-30 17:18:34.536
1559,177.4135915193934,47.75905751529427,2025-11-30 17:18:34.711
1560,177.4144221391452,47.7423951326968,2025-11-30 17:18:34.815
1561,177.41525222638236,47.72573277285043,2025-11-30 17:18:34.920
1562,177.4160817811324,47.709070438570514,2025-11-30 17:18:35.021
1563,177.41691080386101,47.69240813253519,2025-11-30 17:18:35.120
1564,177.41773929498817,47.67574585771212,2025-11-30 17:18:35.217
1565,177.41856725531545,47.65908361684648,2025-11-30 17:18:35.321
1566,177.41939468497705,47.64242141295271,2025-11-30 17:18:35.420
1567,177.4032315029148,47.62537684707225,2025-11-30 17:18:35.519
1568,177.4040632572232,47.60118518467307,2025-11-30 17:18:35.720
1569,177.4048944793993,47.57698662660786,2025-11-30 17:18:35.824
1570,177.4057252132167,47.560320052012884,2025-11-30 17:18:35.920
1571,177.4065554161121,47.54365353126949,2025-11-30 17:18:36.021
1572,177.40738513206475,47.53452853831017,2025-11-30 17:18:36.126
1573,177.40821422958632,47.51032066124854,2025-11-30 17:18:36.221
1574,177.4082141858625,47.50277463914646,2025-11-30 17:18:36.324
1575,177.39209109231825,47.485722563161,2025-11-30 17:18:36.424
1576,177.39292457821924,47.469054131225455,2025-11-30 17:18:36.526
1577,177.39375753190296,47.45238576839896,2025-11-30 17:18:36.636
1578,177.39458995384797,47.435717476808605,2025-11-30 17:18:36.731
1579,177.39542184429757,47.4190492601191,2025-11-30 17:18:36.832
1580,177.3801651513194,47.385328576116684,2025-11-30 17:18:36.938
1581,177.38100083362372,47.36866082605522,2025-11-30 17:18:37.134
1582,177.36492831883314,47.3516066477647,2025-11-30 17:18:37.139
1583,177.36576831159897,47.33493930018863,2025-11-30 17:18:37.238
1584,177.34971130935048,47.31788350652367,2025-11-30 17:18:37.338
1585,177.3513993974697,47.292126632625575,2025-11-30 17:18:37.438
1586,177.35224261443545,47.27546225925335,2025-11-30 17:18:37.633
1587,177.33621074509043,47.25840790113918,2025-11-30 17:18:37.638
1588,177.33705824364685,47.241743963346565,2025-11-30 17:18:37.735
1589,177.3379052029667,47.225080132529634,2025-11-30 17:18:37.840
1590,177.33875162396586,47.20841641113816,2025-11-30 17:18:37.939
1591,177.33959750782117,47.19175280215646,2025-11-30 17:18:38.038
1592,177.32359550009852,47.1746979075652,2025-11-30 17:18:38.140
1593,177.32444564625473,47.15803476337366,2025-11-30 17:18:38.243
1594,177.32529525254407,47.14137174037925,2025-11-30 17:18:38.339
1595,177.32614431997186,47.12470884088949,2025-11-30 17:18:38.451
1596,177.32699284890478,47.10804606778602,2025-11-30 17:18:38.648
1597,177.32784083994915,47.0913834246285,2025-11-30 17:18:38.653
1598,177.32868829348195,47.07472091286962,2025-11-30 17:18:38.744
1599,177.3295352097506,47.05805853706736,2025-11-30 17:18:38.851
1600,177.33038158976095,47.041396298591316,2025-11-30 17:18:38.948
1601,177.3144284462971,47.02434242600837,2025-11-30 17:18:39.054
1602,177.31527901692166,47.00006379666331,2025-11-30 17:18:39.154
1603,177.316129092904,46.98339988062181,2025-11-30 17:18:39.246
1604,177.31782763194505,46.950072502265805,2025-11-30 17:18:39.448
1605,177.31952402399241,46.916745748225296,2025-11-30 17:18:39.651
1606,177.32037141613594,46.90008261263497,2025-11-30 17:18:39.754
1607,177.30446209652212,46.88302727225965,2025-11-30 17:18:39.853
1608,177.30531369736565,46.866364701161736,2025-11-30 17:18:39.953
1609,177.30531365393665,46.85872692954695,2025-11-30 17:18:40.069
1610,177.3061647171485,46.84206219917382,2025-11-30 17:18:40.153
1611,177.29027535350147,46.82500352973022,2025-11-30 17:18:40.269
1612,177.291130611563,46.808339384702485,2025-11-30 17:18:40.359
1613,177.29198533034855,46.791675419633904,2025-11-30 17:18:40.469
1614,177.2928395098246,46.7750116373352,2025-11-30 17:18:40.665
1615,177.29369315143194,46.75834804033424,2025-11-30 17:18:40.670
1616,177.27783313410833,46.74128925960797,2025-11-30 17:18:40.758
1617,177.27869095179108,46.72462627727142,2025-11-30 17:18:40.867
1618,177.27954822961541,46.70796348919053,2025-11-30 17:18:40.969
1619,177.28040496779184,46.69130089746489,2025-11-30 17:18:41.059
1620,177.28126116687744,46.6746385055003,2025-11-30 17:18:41.167
1621,177.26543039180464,46.65757969687332,2025-11-30 17:18:41.270
1622,177.2662907053225,46.633247805459945,2025-11-30 17:18:41.362
1623,177.2671505215332,46.616583953264296,2025-11-30 17:18:41.469
1624,177.26800979720804,46.59992031339165,2025-11-30 17:18:41.667
1625,177.26886853331047,46.5832568883561,2025-11-30 17:18:41.770
1626,177.2697267301248,46.56659368111911,2025-11-30 17:18:41.871
1627,177.27058443140146,46.55761238351442,2025-11-30 17:18:41.967
1628,177.2705843884339,46.54993069448225,2025-11-30 17:18:42.071
1629,177.2705843884339,46.54993069448225,2025-11-30 17:18:42.172
1630,177.2705843884339,46.54993069448225,2025-11-30 17:18:42.273
1631,177.2705843884339,46.54993069448225,2025-11-30 17:18:42.371
1632,177.26886849027989,46.57557763829873,2025-11-30 17:18:42.575
1633,177.26715047821455,46.60890932296871,2025-11-30 17:18:42.775
1634,177.26543026184407,46.634569681108225,2025-11-30 17:18:42.886
1635,177.2645693634501,46.65123857862803,2025-11-30 17:18:42.986
1636,177.26284589722925,46.67690958076237,2025-11-30 17:18:43.077
1637,177.27869077831178,46.69397899684701,2025-11-30 17:18:43.183
1638,177.27611565914603,46.7363360763942,2025-11-30 17:18:43.382
1639,177.2752562178081,46.75301124445822,2025-11-30 17:18:43.487
1640,177.27267459612153,46.79538470681774,2025-11-30 17:18:43.683
1641,177.27095078248414,46.821090678808815,2025-11-30 17:18:43.786
1642,177.26836099768957,46.86348812150574,2025-11-30 17:18:43.984
1643,177.2666317294186,46.88921248514676,2025-11-30 17:18:44.086
1644,177.27824438693727,46.982102039555016,2025-11-30 17:18:44.489
1645,177.29162270521365,47.04163698485718,2025-11-30 17:18:44.794
1646,177.2907624775302,47.06595202497209,2025-11-30 17:18:44.902
1647,177.28904025120892,47.09171681653418,2025-11-30 17:18:44.997
1648,177.3050354453697,47.10880726490404,2025-11-30 17:18:45.099
1649,177.30417837514227,47.1331136418956,2025-11-30 17:18:45.202
1650,177.320188984155,47.150200213358374,2025-11-30 17:18:45.294
1651,177.31933613225462,47.16689224677118,2025-11-30 17:18:45.399
1652,177.31848273815442,47.18358440024155,2025-11-30 17:18:45.503
1653,177.33366444265832,47.20976176979955,2025-11-30 17:18:45.598
1654,177.33281478458596,47.226456864596514,2025-11-30 17:18:45.701
1655,177.3488659539368,47.24354341576601,2025-11-30 17:18:45.802
1656,177.3640872635694,47.27732393168548,2025-11-30 17:18:45.999
1657,177.3632461993372,47.29401991096276,2025-11-30 17:18:46.104
1658,177.38016466850598,47.30199574941908,2025-11-30 17:18:46.201
1659,177.3793284527917,47.318689682409726,2025-11-30 17:18:46.303
1660,177.37849170353502,47.33538370974445,2025-11-30 17:18:46.408
1661,177.39458951414338,47.360042545666595,2025-11-30 17:18:46.520
1662,177.39292413834482,47.39342674710362,2025-11-30 17:18:46.715
1663,177.39209069647958,47.41768911685614,2025-11-30 17:18:46.816
1664,177.40821378975008,47.43476269681568,2025-11-30 17:18:46.910
1665,177.40738464784107,47.45145292086912,2025-11-30 17:18:47.018
1666,177.40738469186076,47.4590161173773,2025-11-30 17:18:47.114
1667,177.40655501989139,47.47570403000615,2025-11-30 17:18:47.210
1668,177.4057248168288,47.492392010468265,2025-11-30 17:18:47.317
1669,177.40489408247848,47.50908005658094,2025-11-30 17:18:47.410
1670,177.4210474704812,47.52615044153639,2025-11-30 17:18:47.515
1671,177.41856676996602,47.57621578697412,2025-11-30 17:18:47.815
1672,177.41773880949776,47.59290434151043,2025-11-30 17:18:47.821
1673,177.43392260236692,47.609973836498476,2025-11-30 17:18:48.016
1674,177.43309902516046,47.626662708635095,2025-11-30 17:18:48.119
1675,177.4322749194323,47.64335162312499,2025-11-30 17:18:48.220
1676,177.43227496380928,47.65088633506654,2025-11-30 17:18:48.321
1677,177.4314503291019,47.66757289129808,2025-11-30 17:18:48.418
1678,177.44765970764553,47.68463874644096,2025-11-30 17:18:48.521
1679,177.4460187126194,47.71801247165354,2025-11-30 17:18:48.721
1680,177.44519742396503,47.73469937653371,2025-11-30 17:18:48.732
1681,177.4443756071243,47.751386305733966,2025-11-30 17:18:48.924
1682,177.4435532620482,47.768073256597106,2025-11-30 17:18:49.034
1683,177.4597981972134,47.78513830122321,2025-11-30 17:18:49.136
1684,177.45898027478034,47.801825507942524,2025-11-30 17:18:49.143
1685,177.45734284986978,47.83519995828172,2025-11-30 17:18:49.431
1686,177.4548827540997,47.88526168181561,2025-11-30 17:18:49.731
1687,177.45406166454268,47.90194892446268,2025-11-30 17:18:49.738
1688,177.47116841782582,47.90982242375275,2025-11-30 17:18:49.833
1689,177.47035230533973,47.92650746601624,2025-11-30 17:18:50.032
1690,177.4695356664547,47.94319250026583,2025-11-30 17:18:50.136
1691,177.46871850013747,47.959877523870894,2025-11-30 17:18:50.143
1692,177.4679008064533,47.97656253344622,2025-11-30 17:18:50.236
1693,177.46708258444792,47.993247526752995,2025-11-30 17:18:50.335
1694,177.46626383372404,48.00993250065943,2025-11-30 17:18:50.440
1695,177.46462474438843,48.04330237869755,2025-11-30 17:18:50.638
1696,177.46380440482372,48.05998727757022,2025-11-30 17:18:50.742
1697,177.46380449374456,48.07492997852157,2025-11-30 17:18:50.843
1698,177.46298362353713,48.091609989588115,2025-11-30 17:18:50.953
1699,177.4621621773693,48.10082455682944,2025-11-30 17:18:51.040
1700,177.46134024427138,48.11750692371022,2025-11-30 17:18:51.150
1701,177.46051777855888,48.13418925016637,2025-11-30 17:18:51.243
1702,177.46051782318847,48.14164979535169,2025-11-30 17:18:51.351
1703,177.4596948249729,48.158329644819574,2025-11-30 17:18:51.453
1704,177.47524292775188,48.192067242853,2025-11-30 17:18:51.649
1705,177.47442389230062,48.20874716241749,2025-11-30 17:18:51.753
1706,177.4736043700146,48.2328732129367,2025-11-30 17:18:51.849
1707,177.47278427133196,48.2495505785385,2025-11-30 17:18:51.948
1708,177.4719636405222,48.26622788082194,2025-11-30 17:18:52.053
1709,177.47114247673466,48.282905117725946,2025-11-30 17:18:52.248
1710,177.4703207796775,48.29958228585978,2025-11-30 17:18:52.255
1711,177.46949854898685,48.316259383211005,2025-11-30 17:18:52.356
1712,177.48428061165174,48.36666788317414,2025-11-30 17:18:52.654
1713,177.48346184088908,48.38334488644124,2025-11-30 17:18:52.758
1714,177.48264253742113,48.40002180407799,2025-11-30 17:18:52.855
1715,177.49827717632712,48.43375133533863,2025-11-30 17:18:53.066
1716,177.49746188684452,48.45042819847698,2025-11-30 17:18:53.169
1717,177.49664606609934,48.46710496503049,2025-11-30 17:18:53.260
1718,177.51312187470768,48.484155664793285,2025-11-30 17:18:53.366
1719,177.51231061697655,48.50083244654258,2025-11-30 17:18:53.469
1720,177.5114988301756,48.51750912311529,2025-11-30 17:18:53.665
1721,177.51068651365895,48.534185692051295,2025-11-30 17:18:53.672
1722,177.5279960662855,48.54195766134298,2025-11-30 17:18:53.761
1723,177.52718885781522,48.55863187342153,2025-11-30 17:18:53.866
1724,177.5263811227697,48.575305971389945,2025-11-30 17:18:53.969
1725,177.52557286019638,48.591979951153505,2025-11-30 17:18:54.063
1726,177.54209660642965,48.60902416022462,2025-11-30 17:18:54.165
1727,177.54129294077055,48.62569811120263,2025-11-30 17:18:54.270
1728,177.54048874917999,48.64237193626334,2025-11-30 17:18:54.366
1729,177.53968403219255,48.65904563262808,2025-11-30 17:18:54.473
1730,177.55543431212857,48.69276144657782,2025-11-30 17:18:54.670
1731,177.55463368676482,48.709434953188854,2025-11-30 17:18:54.774
1732,177.57120563050643,48.72647495848292,2025-11-30 17:18:54.870
1733,177.5704096364648,48.74314839410505,2025-11-30 17:18:54.975
1734,177.5696131202585,48.759821683847356,2025-11-30 17:18:55.072
1735,177.58620667601804,48.77685948921786,2025-11-30 17:18:55.174
1736,177.58620672112087,48.784222577541456,2025-11-30 17:18:55.284
1737,177.5854148521992,48.8008932999949,2025-11-30 17:18:55.385
1738,177.60202489149103,48.817926324387386,2025-11-30 17:18:55.486
1739,177.6012376832149,48.834596942741925,2025-11-30 17:18:55.576
1740,177.60044995819445,48.85126740067579,2025-11-30 17:18:55.681
1741,177.59966171573538,48.86793769475063,2025-11-30 17:18:55.784
1742,177.6162986491441,48.88496849619137,2025-11-30 17:18:55.885
1743,177.61629869430425,48.892314509770955,2025-11-30 17:18:55.984
1744,177.61551513124195,48.908982190159755,2025-11-30 17:18:56.078
1745,177.61473105292777,48.92564969724661,2025-11-30 17:18:56.184
1746,177.6313897523236,48.94267568863023,2025-11-30 17:18:56.280
1747,177.63061036951987,48.95934304778715,2025-11-30 17:18:56.398
1748,177.62983047358819,48.97601022499056,2025-11-30 17:18:56.493
1749,177.64496011107494,49.026367700154644,2025-11-30 17:18:56.798
1750,177.64418390529792,49.04303432810313,2025-11-30 17:18:56.901
1751,177.64340718772874,49.059700760318805,2025-11-30 17:18:56.985
1752,177.64262991279003,49.06904841740931,2025-11-30 17:18:57.100
1753,177.65934802508298,49.08607220714468,2025-11-30 17:18:57.189
1754,177.65857557677094,49.1100543042643,2025-11-30 17:18:57.300
1755,177.65780252797634,49.11940906727702,2025-11-30 17:18:57.402
1756,177.6562550351043,49.16005114882812,2025-11-30 17:18:57.698
1757,177.67300563874892,49.17706995742604,2025-11-30 17:18:57.802
1758,177.67223637205842,49.19373513027282,2025-11-30 17:18:57.893
1759,177.67146659715254,49.21040008188992,2025-11-30 17:18:58.000
1760,177.6706963129578,49.227064809911795,2025-11-30 17:18:58.097
1761,177.68747424371773,49.24408109180596,2025-11-30 17:18:58.196
1762,177.68670873673182,49.260745565689206,2025-11-30 17:18:58.301
1763,177.68594272292506,49.27740980745445,2025-11-30 17:18:58.401
1764,177.70121981929177,49.327751240423744,2025-11-30 17:18:58.700
1765,177.7004575900613,49.34441472589151,2025-11-30 17:18:58.804
1766,177.6996949010423,49.36835168963834,2025-11-30 17:18:58.918
1767,177.71652773847572,49.38536021392017,2025-11-30 17:18:59.015
1768,177.7157698198985,49.40202063140521,2025-11-30 17:18:59.103
1769,177.71501139854394,49.41868079307937,2025-11-30 17:18:59.206
1770,177.714252473508,49.43534069595553,2025-11-30 17:18:59.305
1771,177.73111289130244,49.45234651666626,2025-11-30 17:18:59.406
1772,177.73035880193757,49.46900609215584,2025-11-30 17:18:59.517
1773,177.72809347832597,49.5117322201767,2025-11-30 17:18:59.715
1774,177.7449869204739,49.528737745002026,2025-11-30 17:18:59.818
1775,177.74423618389454,49.54539868488434,2025-11-30 17:18:59.918
1776,177.74348494766548,49.56205934476589,2025-11-30 17:19:00.010
1777,177.74273321123113,49.578719722171904,2025-11-30 17:19:00.116
1778,177.7589075179055,49.605144507940786,2025-11-30 17:19:00.219
1779,177.75816016156736,49.62180675261596,2025-11-30 17:19:00.315
1780,177.7574122608312,49.631233717195464,2025-11-30 17:19:00.418
1781,177.7566639069633,49.647897912643074,2025-11-30 17:19:00.517
1782,177.77287491797435,49.681566524648005,2025-11-30 17:19:00.717
1783,177.77213096841038,49.69823001438734,2025-11-30 17:19:00.821
1784,177.77138652231724,49.71489319885502,2025-11-30 17:19:00.920
1785,177.77138656805312,49.722115465030264,2025-11-30 17:19:01.029
1786,177.77064162431057,49.738775796024115,2025-11-30 17:19:01.128
