,az,el,datetime(utc)
406,88.95348048898123,1.3860151664795008,2025-11-27 16:56:59.850
407,88.95348048898123,1.3860151664795008,2025-11-27 16:56:59.953
408,88.95443316927722,1.3847537204201523,2025-11-27 16:57:00.047
409,88.95443316927722,1.3847537204201523,2025-11-27 16:57:00.150
410,88.95443316927722,1.3847537204201523,2025-11-27 16:57:00.248
411,88.95443316927722,1.3847537204201523,2025-11-27 16:57:00.347
412,88.95443316927722,1.3847537204201523,2025-11-27 16:57:00.449
413,88.95443316927722,1.3847537204201523,2025-11-27 16:57:00.553
414,88.95538414734456,1.4342212734094744,2025-11-27 16:57:00.651
415,88.95538414734456,1.4342212734094744,2025-11-27 16:57:00.750
416,88.95538414734456,1.4342212734094744,2025-11-27 16:57:00.853
417,88.95538414734456,1.4342212734094744,2025-11-27 16:57:00.955
418,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.054
419,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.155
420,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.255
421,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.359
422,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.470
423,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.559
424,88.95538414734456,1.4342212734094744,2025-11-27 16:57:01.670
425,88.9563333684906,1.4329183856532999,2025-11-27 16:57:01.757
426,88.9563333684906,1.4329183856532999,2025-11-27 16:57:01.871
427,88.9563333684906,1.4329183856532999,2025-11-27 16:57:01.962
428,88.9563333684906,1.4329183856532999,2025-11-27 16:57:02.066
429,88.9563333684906,1.4329183856532999,2025-11-27 16:57:02.171
430,88.9563333684906,1.4329183856532999,2025-11-27 16:57:02.260
431,88.9563333684906,1.4329183856532999,2025-11-27 16:57:02.364
432,88.9563333684906,1.4329183856532999,2025-11-27 16:57:02.468
433,88.9563333684906,1.4329183856532999,2025-11-27 16:57:02.568
434,88.95538414734456,1.4342212734094744,2025-11-27 16:57:02.669
435,88.95538414734456,1.4342212734094744,2025-11-27 16:57:02.763
436,88.95538414734456,1.4342212734094744,2025-11-27 16:57:02.868
437,88.9544331989161,1.435526528808377,2025-11-27 16:57:02.968
438,88.9544331989161,1.435526528808377,2025-11-27 16:57:03.067
439,89.00983112385221,1.4368592596264416,2025-11-27 16:57:03.169
440,89.00983112385221,1.4368592596264416,2025-11-27 16:57:03.269
441,89.06533193986911,1.4381931139088706,2025-11-27 16:57:03.372
442,89.06447867900276,1.4395056479177755,2025-11-27 16:57:03.472
443,89.12013255860721,1.4408430820925675,2025-11-27 16:57:03.570
444,89.1751354156002,1.443501493048917,2025-11-27 16:57:03.672
445,89.23104682567896,1.4448436302845273,2025-11-27 16:57:03.776
446,89.2864076832963,1.447514110992699,2025-11-27 16:57:03.883
447,89.39940578492354,1.4488767064390145,2025-11-27 16:57:03.984
448,89.45523311793937,1.451557958899195,2025-11-27 16:57:04.084
449,89.51126737699444,1.4542477519462393,2025-11-27 16:57:04.175
450,89.56750960629357,1.4569461190290613,2025-11-27 16:57:04.297
451,89.68150897751151,1.4583122646060747,2025-11-27 16:57:04.376
452,89.73822506537591,1.4610214390389797,2025-11-27 16:57:04.482
453,89.79515219256064,1.4637392419163198,2025-11-27 16:57:04.584
454,89.90981249812708,1.4664687378975672,2025-11-27 16:57:04.684
455,89.96727224124155,1.4692024282394942,2025-11-27 16:57:04.691
456,90.02494649402942,1.4198857505287183,2025-11-27 16:57:04.881
457,90.14068017250443,1.422536898702756,2025-11-27 16:57:04.985
458,90.19889487808265,1.4251978678784427,2025-11-27 16:57:04.991
459,90.25756905900198,1.4292086885281658,2025-11-27 16:57:05.084
460,90.316276727872,1.4318916768074124,2025-11-27 16:57:05.183
461,90.43353704832079,1.4345728877139527,2025-11-27 16:57:05.396
462,90.4923318964786,1.4359149944157101,2025-11-27 16:57:05.501
463,90.5517576144672,1.4386171073960938,2025-11-27 16:57:05.508
464,90.55227943415913,1.43997868970272,2025-11-27 16:57:05.584
465,90.61198667303422,1.4426945371700406,2025-11-27 16:57:05.690
466,90.67128213689779,1.444047216731629,2025-11-27 16:57:05.801
467,90.67191946303583,1.4454190591692322,2025-11-27 16:57:05.888
468,90.67255800050441,1.446793507837544,2025-11-27 16:57:06.096
469,90.73138322683556,1.4467752741266333,2025-11-27 16:57:06.101
470,90.73207895307662,1.4481522843248582,2025-11-27 16:57:06.196
471,90.73277604108156,1.5026763670799543,2025-11-27 16:57:06.296
472,90.73277604108156,1.5026763670799543,2025-11-27 16:57:06.401
473,90.79246633513279,1.5040885750841053,2025-11-27 16:57:06.497
474,90.79246633513279,1.5040885750841053,2025-11-27 16:57:06.599
475,90.79322233912342,1.5055241103746138,2025-11-27 16:57:06.701
476,90.79322233912342,1.5055241103746138,2025-11-27 16:57:06.797
477,90.79322233912342,1.5055241103746138,2025-11-27 16:57:06.894
478,90.79397978894806,1.5069623858480596,2025-11-27 16:57:06.998
479,90.79397978894806,1.5069623858480596,2025-11-27 16:57:07.104
480,90.79397978894806,1.5069623858480596,2025-11-27 16:57:07.197
481,90.79397978894806,1.5069623858480596,2025-11-27 16:57:07.301
482,90.79397978894806,1.5069623858480596,2025-11-27 16:57:07.403
483,90.73487519126937,1.5069831584416,2025-11-27 16:57:07.499
484,90.7341741384552,1.5055448240006408,2025-11-27 16:57:07.612
485,90.67512437930216,1.5055639407014894,2025-11-27 16:57:07.714
486,90.61548606255882,1.5041457602016282,2025-11-27 16:57:07.805
487,90.5559600535434,1.502728619449932,2025-11-27 16:57:07.906
488,90.4965461622227,1.5013125276589012,2025-11-27 16:57:08.004
489,90.43724419928101,1.4998974915478,2025-11-27 16:57:08.106
490,90.37805397698202,1.4984835173930355,2025-11-27 16:57:08.217
491,90.26025443130484,1.4970783947489565,2025-11-27 16:57:08.316
492,90.2013422515206,1.4956649699611122,2025-11-27 16:57:08.409
493,90.08385127166027,1.4928413897478192,2025-11-27 16:57:08.516
494,89.96677180899033,1.4914311687514687,2025-11-27 16:57:08.618
495,89.90844538821221,1.4886142786537064,2025-11-27 16:57:08.708
496,89.79205962038276,1.4858017783578412,2025-11-27 16:57:08.813
497,89.67580813323674,1.4843894747328323,2025-11-27 16:57:08.917
498,89.5601917100301,1.4815807493578885,2025-11-27 16:57:09.010
499,89.50301420340855,1.478790352011956,2025-11-27 16:57:09.114
500,89.38758622527273,1.477376317725113,2025-11-27 16:57:09.217
501,89.27305974146117,1.4745791938177497,2025-11-27 16:57:09.318
502,89.15818075709578,1.4731613394417893,2025-11-27 16:57:09.417
503,89.04441479491867,1.4703684345448116,2025-11-27 16:57:09.515
504,88.98863564947725,1.4676070803385208,2025-11-27 16:57:09.618
505,88.87457339969275,1.4661880990808474,2025-11-27 16:57:09.719
506,88.76188189153079,1.4634072773315958,2025-11-27 16:57:09.821
507,88.70689513121812,1.460665020286931,2025-11-27 16:57:09.920
508,88.59364485026444,1.4592452344172866,2025-11-27 16:57:10.030
509,88.4820180198001,1.4564767211262766,2025-11-27 16:57:10.123
510,88.37081431848048,1.4537131923290116,2025-11-27 16:57:10.224
511,88.2584301197458,1.4522901587628683,2025-11-27 16:57:10.333
512,88.20479870258478,1.449577321275063,2025-11-27 16:57:10.425
513,88.09464596158837,1.446826403073072,2025-11-27 16:57:10.533
514,87.9830644298784,1.4454032363825562,2025-11-27 16:57:10.630
515,87.87364898338281,1.4426574487345905,2025-11-27 16:57:10.734
516,87.81909707953021,1.4412864944628185,2025-11-27 16:57:10.832
517,87.71030392533798,1.4385484830814994,2025-11-27 16:57:10.930
518,87.65606228116047,1.4371814359953208,2025-11-27 16:57:11.034
519,87.60192366407968,1.435815695402616,2025-11-27 16:57:11.126
520,87.54788787596013,1.4344512696964946,2025-11-27 16:57:11.230
521,87.4916762554399,1.4343903232434978,2025-11-27 16:57:11.335
522,87.43779884522344,1.4330260060490676,2025-11-27 16:57:11.431
523,87.43779884522344,1.4330260060490676,2025-11-27 16:57:11.531
524,87.38164789645674,1.4329624827406744,2025-11-27 16:57:11.634
525,87.38164789645674,1.4329624827406744,2025-11-27 16:57:11.733
526,87.325501981343,1.4328975873638305,2025-11-27 16:57:11.830
527,87.325501981343,1.4328975873638305,2025-11-27 16:57:11.934
528,87.325501981343,1.4328975873638305,2025-11-27 16:57:12.038
529,87.325501981343,1.4328975873638305,2025-11-27 16:57:12.135
530,87.325501981343,1.4328975873638305,2025-11-27 16:57:12.235
531,87.26936120596322,1.4328313220801425,2025-11-27 16:57:12.337
532,87.26936120596322,1.4328313220801425,2025-11-27 16:57:12.439
533,87.26936118011687,1.3821537402526851,2025-11-27 16:57:12.544
534,87.26936118011687,1.3821537402526851,2025-11-27 16:57:12.649
535,87.26936118011687,1.3821537402526851,2025-11-27 16:57:12.738
536,87.21322565297788,1.3820884944065965,2025-11-27 16:57:12.848
537,87.21322565297788,1.3820884944065965,2025-11-27 16:57:12.938
538,87.21322565297788,1.3820884944065965,2025-11-27 16:57:13.046
539,87.21322565297788,1.3820884944065965,2025-11-27 16:57:13.153
540,87.21322565297788,1.3820884944065965,2025-11-27 16:57:13.245
541,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.346
542,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.450
543,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.544
544,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.647
545,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.753
546,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.847
547,87.15709548013875,1.3820219287124254,2025-11-27 16:57:13.950
548,87.15709548013875,1.3820219287124254,2025-11-27 16:57:14.054
549,87.10097076838736,1.381954043497944,2025-11-27 16:57:14.152
550,87.10097076838736,1.381954043497944,2025-11-27 16:57:14.248
551,87.10097076838736,1.381954043497944,2025-11-27 16:57:14.352
552,87.10097076838736,1.381954043497944,2025-11-27 16:57:14.453
553,87.10097079389469,1.4326243107601397,2025-11-27 16:57:14.552
554,87.10097079389469,1.4326243107601397,2025-11-27 16:57:14.654
555,87.10097079389469,1.4326243107601397,2025-11-27 16:57:14.760
556,87.10097079389469,1.4326243107601397,2025-11-27 16:57:14.868
557,87.10097079389469,1.4326243107601397,2025-11-27 16:57:14.960
558,87.10097079389469,1.4326243107601397,2025-11-27 16:57:15.069
559,87.10097079389469,1.4326243107601397,2025-11-27 16:57:15.168
560,87.10097079389469,1.4326243107601397,2025-11-27 16:57:15.266
561,87.10097079389469,1.4326243107601397,2025-11-27 16:57:15.359
562,87.15709550577832,1.4326946822307434,2025-11-27 16:57:15.466
563,87.10097079389469,1.4326243107601397,2025-11-27 16:57:15.567
564,87.10097079389469,1.4326243107601397,2025-11-27 16:57:15.667
565,87.0983362237563,1.4339252095849584,2025-11-27 16:57:15.760
566,87.0983362237563,1.4339252095849584,2025-11-27 16:57:15.865
567,87.0983362237563,1.4339252095849584,2025-11-27 16:57:15.967
568,87.0983362237563,1.4339252095849584,2025-11-27 16:57:16.065
569,87.0983362237563,1.4339252095849584,2025-11-27 16:57:16.169
570,87.0983362237563,1.4339252095849584,2025-11-27 16:57:16.267
571,87.0983362237563,1.4339252095849584,2025-11-27 16:57:16.371
572,87.0983362237563,1.4339252095849584,2025-11-27 16:57:16.468
573,87.09569686592162,1.4352284677746312,2025-11-27 16:57:16.569
574,87.09569686592162,1.4352284677746312,2025-11-27 16:57:16.673
575,87.09569686592162,1.4352284677746312,2025-11-27 16:57:16.773
576,87.09569686592162,1.4352284677746312,2025-11-27 16:57:16.885
577,87.09569686592162,1.4352284677746312,2025-11-27 16:57:16.972
578,87.09569686592162,1.4352284677746312,2025-11-27 16:57:17.082
579,87.09569686592162,1.4352284677746312,2025-11-27 16:57:17.184
580,87.0983362237563,1.4339252095849584,2025-11-27 16:57:17.278
581,87.15451176450298,1.4339957743774672,2025-11-27 16:57:17.384
582,87.15451179048944,1.4847122326378883,2025-11-27 16:57:17.475
583,87.15451179048944,1.4847122326378883,2025-11-27 16:57:17.479
584,87.15451181669322,1.5354263626101445,2025-11-27 16:57:17.678
585,87.15451184191025,1.5861380853647948,2025-11-27 16:57:17.681
586,87.15451186816607,1.636847321779708,2025-11-27 16:57:17.880
587,87.15451189438387,1.6875539914879383,2025-11-27 16:57:17.887
588,87.15451191946946,1.7382580159046048,2025-11-27 16:57:17.984
589,87.15451191946946,1.7382580159046048,2025-11-27 16:57:18.181
590,87.15451194552955,1.7889593154164105,2025-11-27 16:57:18.188
591,87.15451197184316,1.8396578109339934,2025-11-27 16:57:18.382
592,87.15451197184316,1.8396578109339934,2025-11-27 16:57:18.389
593,87.15192356014848,1.8920709073543165,2025-11-27 16:57:18.486
594,87.15192358710114,1.9428095245105936,2025-11-27 16:57:18.585
595,87.15192358710114,1.9428095245105936,2025-11-27 16:57:18.684
596,87.1519236129205,1.9935450923410973,2025-11-27 16:57:18.785
597,87.15192363922635,2.044277529112561,2025-11-27 16:57:18.889
598,87.15192363922635,2.044277529112561,2025-11-27 16:57:18.988
599,87.14933051923732,2.096911506926659,2025-11-27 16:57:19.096
600,87.14933051923732,2.096911506926659,2025-11-27 16:57:19.199
601,87.14933054523871,2.147683466493944,2025-11-27 16:57:19.397
602,87.14933054523871,2.147683466493944,2025-11-27 16:57:19.403
603,87.14933057070458,2.198452049344412,2025-11-27 16:57:19.500
604,87.14933059677153,2.2492171764168396,2025-11-27 16:57:19.591
605,87.14933059677153,2.2492171764168396,2025-11-27 16:57:19.697
606,87.1493306229625,2.2999787700262955,2025-11-27 16:57:19.796
607,87.14933064943102,2.350736750054873,2025-11-27 16:57:19.891
608,87.14933067476515,2.40149103733285,2025-11-27 16:57:19.998
609,87.14933070045865,2.4522415516432066,2025-11-27 16:57:20.094
610,87.15192384585623,2.4500149003215834,2025-11-27 16:57:20.199
611,87.15192387208667,2.5007156182181194,2025-11-27 16:57:20.301
612,87.09569743353865,2.551286761377954,2025-11-27 16:57:20.395
613,87.09569743353865,2.551286761377954,2025-11-27 16:57:20.499
614,87.09569745964133,2.60197706959056,2025-11-27 16:57:20.601
615,87.09833684251853,2.650257648689719,2025-11-27 16:57:20.698
616,87.09833686830734,2.700893910701771,2025-11-27 16:57:20.802
617,87.09833686830734,2.700893910701771,2025-11-27 16:57:20.907
618,87.09833689438315,2.751525952014302,2025-11-27 16:57:21.011
619,87.09833691960905,2.8021536899430113,2025-11-27 16:57:21.103
620,87.09833691960905,2.8021536899430113,2025-11-27 16:57:21.209
621,87.09833694573233,2.852777049167079,2025-11-27 16:57:21.409
622,87.0983369711896,2.9033959488574776,2025-11-27 16:57:21.412
623,87.0983369711896,2.9033959488574776,2025-11-27 16:57:21.507
624,87.09833699752575,2.9540103111734437,2025-11-27 16:57:21.611
625,87.0983370228035,3.0046200586993757,2025-11-27 16:57:21.716
626,87.09833704875251,3.0552251114075024,2025-11-27 16:57:21.808
627,87.09833704875251,3.0552251114075024,2025-11-27 16:57:21.914
628,87.09833707420978,3.1058253926194856,2025-11-27 16:57:22.012
629,87.09833710031897,3.1564208237687037,2025-11-27 16:57:22.109
630,87.09833712588522,3.207011326395902,2025-11-27 16:57:22.214
631,87.09833715154573,3.257596821556812,2025-11-27 16:57:22.317
632,87.09833717768831,3.308177231966503,2025-11-27 16:57:22.417
633,87.09833720289488,3.3587524805730853,2025-11-27 16:57:22.514
634,87.09833720289488,3.3587524805730853,2025-11-27 16:57:22.620
635,87.09833722881048,3.409322487809546,2025-11-27 16:57:22.716
636,87.09833725414535,3.4598871757340555,2025-11-27 16:57:22.819
637,87.09833728021674,3.510446467058972,2025-11-27 16:57:22.917
638,87.09833730621762,3.561000284492167,2025-11-27 16:57:23.022
639,87.09833733209543,3.6115485486401773,2025-11-27 16:57:23.132
640,87.0983373581334,3.6620911834838323,2025-11-27 16:57:23.220
641,87.09833738364779,3.7126281091902427,2025-11-27 16:57:23.331
642,87.09833740933642,3.763159250803553,2025-11-27 16:57:23.420
643,87.09833743468536,3.8136845288285173,2025-11-27 16:57:23.532
644,87.09833743468536,3.8136845288285173,2025-11-27 16:57:23.629
645,87.0983374607664,3.8642038650974357,2025-11-27 16:57:23.749
646,87.09833748704544,3.91471718456683,2025-11-27 16:57:23.827
647,87.09833751276746,3.965224407886642,2025-11-27 16:57:23.933
648,87.09833753782789,4.015725458585415,2025-11-27 16:57:24.030
649,87.09833756434355,4.0662202579800315,2025-11-27 16:57:24.128
650,87.09833758987199,4.116708730291511,2025-11-27 16:57:24.329
651,87.09833761536704,4.1671907985373755,2025-11-27 16:57:24.432
652,87.15192475332465,4.2216933689010885,2025-11-27 16:57:24.532
653,87.15192475332465,4.2216933689010885,2025-11-27 16:57:24.631
654,87.15192477886863,4.272210219194297,2025-11-27 16:57:24.732
655,87.15192480549194,4.322720412561155,2025-11-27 16:57:24.835
656,87.15192483124932,4.373223874616693,2025-11-27 16:57:24.935
657,87.15192485741775,4.423720527655782,2025-11-27 16:57:25.033
658,87.15192488293363,4.4742102940970625,2025-11-27 16:57:25.137
659,87.15192488293363,4.4742102940970625,2025-11-27 16:57:25.238
660,87.15192490914009,4.524693098013014,2025-11-27 16:57:25.334
661,87.09569846490206,4.5749442101338005,2025-11-27 16:57:25.437
662,87.0956985165581,4.675869395507636,2025-11-27 16:57:25.548
663,87.0983378988559,4.722048809557862,2025-11-27 16:57:25.648
664,87.09833792515424,4.772448019673473,2025-11-27 16:57:25.740
665,87.09833795058775,4.822839827852839,2025-11-27 16:57:25.845
666,87.09833797616363,4.873224156573201,2025-11-27 16:57:25.948
667,87.09833800197532,4.92360093183786,2025-11-27 16:57:26.043
668,87.1545135778005,4.974213684105593,2025-11-27 16:57:26.141
669,87.15192516812641,5.0291212572189234,2025-11-27 16:57:26.245
670,87.15192519411119,5.079522401058416,2025-11-27 16:57:26.349
671,87.1519252203515,5.129915663539765,2025-11-27 16:57:26.443
672,87.15192524641998,5.180300967196506,2025-11-27 16:57:26.547
673,87.20815723469877,5.230929752549005,2025-11-27 16:57:26.649
674,87.20815726106264,5.281301307705615,2025-11-27 16:57:26.745
675,87.20815728703589,5.331664674915639,2025-11-27 16:57:26.846
676,87.20561522226517,5.4372796010878,2025-11-27 16:57:26.950
677,87.20561524944318,5.487662915759802,2025-11-27 16:57:27.051
678,87.20561527487676,5.538037719301932,2025-11-27 16:57:27.149
679,87.20561535342611,5.689110293775769,2025-11-27 16:57:27.352
680,87.20561537892843,5.739450289219764,2025-11-27 16:57:27.454
681,87.20561540564042,5.789781394330432,2025-11-27 16:57:27.555
682,87.20561545766118,5.890416631618913,2025-11-27 16:57:27.652
683,87.20561548371992,5.9407206134811945,2025-11-27 16:57:27.760
684,87.20815762643126,5.985609040585842,2025-11-27 16:57:27.866
685,87.208157677902,6.08608137275154,2025-11-27 16:57:27.965
686,87.20815770402028,6.136303489043187,2025-11-27 16:57:28.065
687,87.20815773031161,6.186516141620771,2025-11-27 16:57:28.165
688,87.20815778228611,6.286912752203277,2025-11-27 16:57:28.260
689,87.20815780792479,6.337096562910344,2025-11-27 16:57:28.365
690,87.20815786022368,6.437434822094886,2025-11-27 16:57:28.466
691,87.20815788606589,6.487589123205601,2025-11-27 16:57:28.561
692,87.20815791222621,6.537733441073433,2025-11-27 16:57:28.666
693,87.20815796443226,6.637991827232746,2025-11-27 16:57:28.763
694,87.20815799062304,6.688105748434488,2025-11-27 16:57:28.863
695,87.20815801645124,6.738209390289765,2025-11-27 16:57:28.962
696,87.20815806887484,6.838385545145842,2025-11-27 16:57:29.065
697,87.20815809481759,6.888457911265795,2025-11-27 16:57:29.167
698,87.21069567223721,7.032283049529049,2025-11-27 16:57:29.366
699,87.2106956982941,7.082268629093839,2025-11-27 16:57:29.468
700,87.20815822496118,7.138659694982433,2025-11-27 16:57:29.568
701,87.20815825080338,7.18866753288287,2025-11-27 16:57:29.671
702,87.20815830353733,7.288650108739878,2025-11-27 16:57:29.768
703,87.20815832936552,7.338624701323119,2025-11-27 16:57:29.871
704,87.20815835546732,7.388588069974533,2025-11-27 16:57:29.968
705,87.20815838158558,7.438540137757956,2025-11-27 16:57:30.079
706,87.20815843350154,7.53841009166117,2025-11-27 16:57:30.182
707,87.20815845972662,7.588327831757984,2025-11-27 16:57:30.273
708,87.20815851194668,7.688128484757463,2025-11-27 16:57:30.382
709,87.20815853777485,7.73801125182633,2025-11-27 16:57:30.482
710,87.2081585638868,7.787882219782488,2025-11-27 16:57:30.577
711,87.20815861638918,7.88758846483811,2025-11-27 16:57:30.674
712,87.15192669786194,7.986865457795851,2025-11-27 16:57:30.777
713,87.15451515864805,8.029471394652044,2025-11-27 16:57:30.882
714,87.15451521064885,8.12896496436731,2025-11-27 16:57:30.978
715,87.15451523646,8.178693284222636,2025-11-27 16:57:31.077
716,87.15192685316599,8.285532140504252,2025-11-27 16:57:31.182
717,87.15192690514951,8.384987827562055,2025-11-27 16:57:31.281
718,87.15192693131792,8.434696629265352,2025-11-27 16:57:31.383
719,87.15192698318164,8.534075797767775,2025-11-27 16:57:31.480
720,87.15192703534882,8.633403256328886,2025-11-27 16:57:31.486
721,87.15192706110611,8.683047420167908,2025-11-27 16:57:31.682
722,87.15192711262485,8.782296271634749,2025-11-27 16:57:31.786
723,87.15192716435283,8.881492023358522,2025-11-27 16:57:31.804
724,87.15192719006221,8.931069815844381,2025-11-27 16:57:31.884
725,87.15192724239898,9.0301848892243,2025-11-27 16:57:32.086
726,87.151927294141,9.129245488723845,2025-11-27 16:57:32.189
727,87.15192732038126,9.1787551905184,2025-11-27 16:57:32.297
728,87.15192737240054,9.277733055828541,2025-11-27 16:57:32.304
729,87.208159372002,9.327644143592961,2025-11-27 16:57:32.393
730,87.20815942409726,9.426542579121428,2025-11-27 16:57:32.488
731,87.20815947665182,9.52538435818567,2025-11-27 16:57:32.593
732,87.20815950194188,9.574783833458408,2025-11-27 16:57:32.695
733,87.20815955466176,9.673539616395905,2025-11-27 16:57:32.893
734,87.20815960681938,9.7722373999358,2025-11-27 16:57:32.897
735,87.20815963279644,9.821564374437402,2025-11-27 16:57:32.994
736,87.20815968484334,9.920174155657827,2025-11-27 16:57:33.195
737,87.15192776068366,10.01825002150773,2025-11-27 16:57:33.202
738,87.15192778742446,10.067500592875898,2025-11-27 16:57:33.396
739,87.15192783870168,10.1659565866204,2025-11-27 16:57:33.498
740,87.15192789026415,10.26435193656393,2025-11-27 16:57:33.504
741,87.15192791622904,10.313526707502517,2025-11-27 16:57:33.697
742,87.15192796828215,10.411830110819807,2025-11-27 16:57:33.708
743,87.15192802071886,10.510071568571878,2025-11-27 16:57:33.797
744,87.15192807197786,10.608250557471482,2025-11-27 16:57:33.901
745,87.15192809814623,10.657316465914741,2025-11-27 16:57:34.002
746,87.15192814955311,10.755400787827988,2025-11-27 16:57:34.103
747,87.1519282015864,10.853421355446926,2025-11-27 16:57:34.201
748,87.15192825387106,10.9513776575521,2025-11-27 16:57:34.305
749,87.1519283050406,11.049269187798371,2025-11-27 16:57:34.406
750,87.15192835709368,11.147095434814776,2025-11-27 16:57:34.514
751,87.15192840899759,11.244855898969222,2025-11-27 16:57:34.610
752,87.15192846094078,11.34255007310831,2025-11-27 16:57:34.714
753,87.15192848650862,11.391372147881048,2025-11-27 16:57:34.806
754,87.15192853835055,11.488965956143925,2025-11-27 16:57:34.911
755,87.15192858989668,11.586492229189442,2025-11-27 16:57:35.015
756,87.15192864205387,11.683950476565922,2025-11-27 16:57:35.107
757,87.15192869402739,11.781340203172729,2025-11-27 16:57:35.212
758,87.14933560433825,11.889159399534254,2025-11-27 16:57:35.312
759,87.20561866617986,11.987055334908177,2025-11-27 16:57:35.409
760,87.20561871796866,12.084321586466263,2025-11-27 16:57:35.515
761,87.20561874404135,12.132928246876913,2025-11-27 16:57:35.614
762,87.20561879606193,12.23008833290708,2025-11-27 16:57:35.712
763,87.20561884795134,12.327177040539732,2025-11-27 16:57:35.813
764,87.20561890042144,12.424193891475417,2025-11-27 16:57:35.917
765,87.20561895278703,12.521138407278738,2025-11-27 16:57:36.014
766,87.20561900444467,12.618010117577617,2025-11-27 16:57:36.118
767,87.20816119671167,12.751958604937789,2025-11-27 16:57:36.317
768,87.208161248686,12.848566995850392,2025-11-27 16:57:36.420
769,87.20816127493903,12.896843374448098,2025-11-27 16:57:36.521
770,87.20816127493903,12.896843374448098,2025-11-27 16:57:36.627
771,87.20816130108524,12.945101131537477,2025-11-27 16:57:36.731
772,87.15192931651158,12.944496333258604,2025-11-27 16:57:36.830
773,87.15192931651158,12.944496333258604,2025-11-27 16:57:36.922
774,87.15192931651158,12.944496333258604,2025-11-27 16:57:37.029
775,87.15192931651158,12.944496333258604,2025-11-27 16:57:37.131
776,87.15192931651158,12.944496333258604,2025-11-27 16:57:37.227
777,87.20816130108524,12.945101131537477,2025-11-27 16:57:37.327
778,87.21069879767562,12.933740898693332,2025-11-27 16:57:37.429
779,87.21069879767562,12.933740898693332,2025-11-27 16:57:37.534
780,87.21069879767562,12.933740898693332,2025-11-27 16:57:37.632
781,87.21069879767562,12.933740898693332,2025-11-27 16:57:37.736
782,87.21323171688927,12.970560564020076,2025-11-27 16:57:37.832
783,87.21323171688927,12.970560564020076,2025-11-27 16:57:37.936
784,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.034
785,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.137
786,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.238
787,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.348
788,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.439
789,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.543
790,87.21323171688927,12.970560564020076,2025-11-27 16:57:38.650
791,87.15710151191533,12.969956854925504,2025-11-27 16:57:38.738
792,87.15710151191533,12.969956854925504,2025-11-27 16:57:38.844
793,87.15710151191533,12.969956854925504,2025-11-27 16:57:38.949
794,87.15710151191533,12.969956854925504,2025-11-27 16:57:39.041
795,87.15710151191533,12.969956854925504,2025-11-27 16:57:39.146
796,87.15710151191533,12.969956854925504,2025-11-27 16:57:39.248
797,87.15710151191533,12.969956854925504,2025-11-27 16:57:39.346
798,87.15451777480082,12.981335279000236,2025-11-27 16:57:39.445
799,87.0983422024261,12.980717977729629,2025-11-27 16:57:39.548
800,87.0983422024261,12.980717977729629,2025-11-27 16:57:39.649
801,87.0983422024261,12.980717977729629,2025-11-27 16:57:39.745
802,87.0983422024261,12.980717977729629,2025-11-27 16:57:39.850
803,87.0983422024261,12.980717977729629,2025-11-27 16:57:39.953
804,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.049
805,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.152
806,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.253
807,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.353
808,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.465
809,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.567
810,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.656
811,87.0983422024261,12.980717977729629,2025-11-27 16:57:40.761
812,87.09570284849603,12.992114384266914,2025-11-27 16:57:40.863
813,87.09570284849603,12.992114384266914,2025-11-27 16:57:40.967
814,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.063
815,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.160
816,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.264
817,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.360
818,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.466
819,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.562
820,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.666
821,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.768
822,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.866
823,87.09570284849603,12.992114384266914,2025-11-27 16:57:41.968
