,az,el,datetime(utc)
39,76.28634168373945,-1.28505135108396,2025-12-01 17:11:39.649
40,76.2776222223241,-1.1783977123201856,2025-12-01 17:11:39.746
41,76.2776222541009,-1.0709352266658392,2025-12-01 17:11:39.847
42,76.27762228634421,-0.9634652117734622,2025-12-01 17:11:39.951
43,76.27762232926958,-0.8201614504633938,2025-12-01 17:11:40.054
44,76.2776223613509,-0.7126768043268698,2025-12-01 17:11:40.159
45,76.277622393556,-0.6051871476724062,2025-12-01 17:11:40.262
46,76.27762245787464,-0.3901958269205959,2025-12-01 17:11:40.461
47,76.27762249009471,-0.2826956767993834,2025-12-01 17:11:40.553
48,76.27762253284081,-0.1393591879127629,2025-12-01 17:11:40.660
49,76.26889218863424,-0.03187492278682917,2025-12-01 17:11:40.762
50,76.268892220737,0.07569597805678413,2025-12-01 17:11:40.856
51,76.26889225261155,0.18326633844071194,2025-12-01 17:11:40.963
52,76.26889229514575,0.3266913363441227,2025-12-01 17:11:41.054
53,76.23029278346027,0.4341857757624629,2025-12-01 17:11:41.160
54,76.23029281454868,0.541731132769444,2025-12-01 17:11:41.262
55,76.2302928456757,0.6492726666506186,2025-12-01 17:11:41.360
56,76.19170607216051,0.7566844224197563,2025-12-01 17:11:41.459
57,76.19170610304151,0.8641982723441516,2025-12-01 17:11:41.563
58,76.19170613374318,0.971706029288409,2025-12-01 17:11:41.663
59,76.15313215729412,1.1865035319823194,2025-12-01 17:11:41.860
60,76.15313218721138,1.2939706826546336,2025-12-01 17:11:41.963
61,76.11457097613288,1.4011958704164484,2025-12-01 17:11:41.969
62,76.11457100513285,1.5086262167514632,2025-12-01 17:11:42.165
63,76.11457103451966,1.6160459477652573,2025-12-01 17:11:42.267
64,76.10573931910928,1.724528798329202,2025-12-01 17:11:42.367
65,76.10573933868994,1.796172243932683,2025-12-01 17:11:42.464
66,76.10573938687648,1.975255778699011,2025-12-01 17:11:42.673
67,76.10573940593186,2.0468785757383854,2025-12-01 17:11:42.678
68,76.10573942510632,2.1184949701482245,2025-12-01 17:11:42.778
69,76.10573944453961,2.1901047397605296,2025-12-01 17:11:42.974
70,76.09689670850499,2.2989388537319986,2025-12-01 17:11:43.080
71,76.09689672759092,2.3705756035793963,2025-12-01 17:11:43.274
72,76.09689673735696,2.406391210703129,2025-12-01 17:11:43.280
73,76.09689674681292,2.4422049357209934,2025-12-01 17:11:43.379
74,76.09689676652081,2.5138266274264125,2025-12-01 17:11:43.475
75,76.12667203482069,2.5516496228460346,2025-12-01 17:11:43.575
76,76.12667204459115,2.5874837541319295,2025-12-01 17:11:43.679
77,76.12667205462843,2.6233158582354905,2025-12-01 17:11:43.779
78,76.12667206437443,2.6591459096261163,2025-12-01 17:11:43.978
79,76.12667208357857,2.7307997361561553,2025-12-01 17:11:43.984
80,76.12667209351166,2.766623458375446,2025-12-01 17:11:44.082
81,76.12667210311565,2.8024450143264548,2025-12-01 17:11:44.183
82,76.1355032888157,2.8364954761801022,2025-12-01 17:11:44.279
83,76.13550329880914,2.872290377856071,2025-12-01 17:11:44.386
84,76.13550330830923,2.9080830336009647,2025-12-01 17:11:44.480
85,76.13550330830923,2.9080830336009647,2025-12-01 17:11:44.583
86,76.13550331808086,2.9438734183394746,2025-12-01 17:11:44.686
87,76.13550331808086,2.9438734183394746,2025-12-01 17:11:44.794
88,76.13550331808086,2.9438734183394746,2025-12-01 17:11:44.993
89,76.13550331808086,2.9438734183394746,2025-12-01 17:11:44.999
90,76.09689688105156,2.943383876577412,2025-12-01 17:11:45.086
91,76.10573964691152,2.9415513906309814,2025-12-01 17:11:45.191
92,76.1057396373309,2.9057891310421318,2025-12-01 17:11:45.295
93,76.02861055532328,2.9048202493807045,2025-12-01 17:11:45.490
94,76.03748739208122,2.903013945982692,2025-12-01 17:11:45.596
95,75.99896470853948,2.90252868322295,2025-12-01 17:11:45.687
96,76.00785298264441,2.900725456395959,2025-12-01 17:11:45.795
97,76.00785299159729,2.9364256315836506,2025-12-01 17:11:45.992
98,76.01673021342634,2.934602488350293,2025-12-01 17:11:45.999
99,76.01673021342634,2.934602488350293,2025-12-01 17:11:46.095
100,76.02559640253178,2.9327815334332543,2025-12-01 17:11:46.192
101,76.06405170171429,2.9332700084916317,2025-12-01 17:11:46.296
102,76.1025198148413,2.9337573247486612,2025-12-01 17:11:46.395
103,76.22674363069113,2.933389018868685,2025-12-01 17:11:46.597
104,76.419352601055,2.9357861809480474,2025-12-01 17:11:46.797
105,76.49648412644213,2.936736846981043,2025-12-01 17:11:46.998
106,76.57366555588358,2.9376828063711735,2025-12-01 17:11:47.008
107,76.68953076209135,2.9390928856899103,2025-12-01 17:11:47.103
108,76.84419019454695,2.9409563784829404,2025-12-01 17:11:47.210
109,76.9603131091624,2.9423414748420798,2025-12-01 17:11:47.306
110,77.10709434915412,2.946014951693998,2025-12-01 17:11:47.407
111,77.41785399923758,2.9496237201655005,2025-12-01 17:11:47.608
112,77.56556679840925,2.9532546825865635,2025-12-01 17:11:47.710
113,77.76052545513652,2.955450016366646,2025-12-01 17:11:47.812
114,77.95577235777799,2.957614336371058,2025-12-01 17:11:48.022
115,78.14369549914868,2.961617846548855,2025-12-01 17:11:48.026
116,78.33962578616979,2.9637234726832786,2025-12-01 17:11:48.128
117,78.56775160197476,2.968089792862232,2025-12-01 17:11:48.209
118,78.76440575151454,2.9701292364915037,2025-12-01 17:11:48.311
119,79.00074484337095,2.972533995834076,2025-12-01 17:11:48.414
120,79.23050868282355,2.976788751326735,2025-12-01 17:11:48.514
121,79.5073212227664,2.979485283500901,2025-12-01 17:11:48.612
122,79.73833875661776,2.9836536824094364,2025-12-01 17:11:48.716
123,80.0162361799909,2.986234355465969,2025-12-01 17:11:48.816
124,80.28830101547481,2.99066996145611,2025-12-01 17:11:48.916
125,80.84677466867177,2.9955088871167406,2025-12-01 17:11:49.118
126,81.1609348678357,3.000090632487248,2025-12-01 17:11:49.219
127,81.44150283950813,3.002335462448536,2025-12-01 17:11:49.327
128,81.76265834196744,3.0048167721436134,2025-12-01 17:11:49.419
129,82.07915096761914,3.0091616890256456,2025-12-01 17:11:49.524
130,82.4015375052344,3.011465846535437,2025-12-01 17:11:49.623
131,82.71963041456623,3.0156434649400956,2025-12-01 17:11:49.727
132,83.04317504318415,3.054450076347489,2025-12-01 17:11:49.821
133,83.36279903903589,3.0585050763155963,2025-12-01 17:11:49.928
134,83.72803434209803,3.0607075319949395,2025-12-01 17:11:50.028
135,84.04919411750934,3.0645740303083002,2025-12-01 17:11:50.126
136,84.41561182827475,3.0665504813043087,2025-12-01 17:11:50.228
137,84.74170256316194,3.0682040863675017,2025-12-01 17:11:50.324
138,85.06487075205477,3.1086712133274954,2025-12-01 17:11:50.426
139,85.39183911888632,3.1101493956123187,2025-12-01 17:11:50.528
140,85.75722524374737,3.1137492704922582,2025-12-01 17:11:50.627
141,86.08502418832244,3.1150171661011883,2025-12-01 17:11:50.730
142,86.4106969367383,3.1182480423902024,2025-12-01 17:11:50.830
143,86.73920557125105,3.119315847738987,2025-12-01 17:11:50.944
144,87.06597792068564,3.1223525537661954,2025-12-01 17:11:51.028
145,87.3951128691589,3.123218214365412,2025-12-01 17:11:51.143
146,87.72441996571517,3.1239813414890114,2025-12-01 17:11:51.230
147,88.05258037042223,3.126719706703757,2025-12-01 17:11:51.360
148,88.38238609467912,3.0901705804854522,2025-12-01 17:11:51.435
149,88.671054930326,3.090569751178578,2025-12-01 17:11:51.543
150,89.00104398607338,3.09093010309271,2025-12-01 17:11:51.643
151,89.28983955616015,3.0911614681452084,2025-12-01 17:11:51.759
152,89.61968111552856,3.0933894780896427,2025-12-01 17:11:51.835
153,89.90872886591949,3.0934529235760797,2025-12-01 17:11:51.943
154,90.19778127951264,3.0934377568247675,2025-12-01 17:11:52.036
155,90.52811373264588,3.093324168216114,2025-12-01 17:11:52.158
156,90.81712670726995,3.1302838198675778,2025-12-01 17:11:52.237
157,91.10683629847112,3.132104536008461,2025-12-01 17:11:52.341
158,91.43723978414191,3.1317033450905702,2025-12-01 17:11:52.444
159,91.7262651965018,3.1312671336310824,2025-12-01 17:11:52.543
160,92.01520277423272,3.1307515340750727,2025-12-01 17:11:52.643
161,92.34529080535506,3.130065219885948,2025-12-01 17:11:52.744
162,92.6339908770815,3.1293799230951893,2025-12-01 17:11:52.845
163,93.21097519722335,3.1277726298171626,2025-12-01 17:11:53.044
164,93.78983194501335,3.1650401231952987,2025-12-01 17:11:53.248
165,94.03676735025257,3.1641080469067444,2025-12-01 17:11:53.348
166,94.28355264935085,3.1631179102320908,2025-12-01 17:11:53.449
167,94.5301788303924,3.1620698772337423,2025-12-01 17:11:53.552
168,94.73557262252534,3.1611524146456293,2025-12-01 17:11:53.657
169,94.98519834890322,3.1620922413141193,2025-12-01 17:11:53.755
170,95.1904521534833,3.161084972004104,2025-12-01 17:11:53.861
171,95.39557246852063,3.1600378920714807,2025-12-01 17:11:53.956
172,95.6005541711378,3.1589511220143813,2025-12-01 17:11:54.062
173,95.76443630320227,3.158053213397896,2025-12-01 17:11:54.156
174,95.92822385640005,3.1571300463904013,2025-12-01 17:11:54.258
175,96.09191423806325,3.1561816908143365,2025-12-01 17:11:54.360
176,96.25550486480647,3.155208213434616,2025-12-01 17:11:54.457
177,96.37390371282443,3.1523832158850054,2025-12-01 17:11:54.556
178,96.4963911762224,3.15162410613387,2025-12-01 17:11:54.660
179,96.61881903643673,3.1508509948739207,2025-12-01 17:11:54.760
180,96.70040396619072,3.15032782171924,2025-12-01 17:11:54.861
181,96.78196161135433,3.1497984506182726,2025-12-01 17:11:54.960
182,96.86349165494565,3.1492628882694693,2025-12-01 17:11:55.064
183,96.90424622732091,3.1489927900342676,2025-12-01 17:11:55.161
184,96.90424622732091,3.1489927900342676,2025-12-01 17:11:55.262
185,96.94040110461506,3.14665263125711,2025-12-01 17:11:55.364
186,96.94040110461506,3.14665263125711,2025-12-01 17:11:55.467
187,96.8951197278125,3.144857384116544,2025-12-01 17:11:55.568
188,96.8951197278125,3.144857384116544,2025-12-01 17:11:55.771
189,96.85441799469167,3.1451264202470886,2025-12-01 17:11:55.874
190,96.8137094511861,3.182274914855593,2025-12-01 17:11:55.977
191,96.76851875010307,3.180454617909746,2025-12-01 17:11:56.067
192,96.72782268820099,3.1807215931563455,2025-12-01 17:11:56.071
193,96.68711980615207,3.1809870093731933,2025-12-01 17:11:56.273
194,96.6464101424833,3.181250866884305,2025-12-01 17:11:56.373
195,96.60569373704428,3.181513165099333,2025-12-01 17:11:56.381
196,96.56497062914691,3.1817739017399296,2025-12-01 17:11:56.477
197,96.52855730442042,3.1841255429382884,2025-12-01 17:11:56.673
198,96.5285571641811,3.1472232041848724,2025-12-01 17:11:56.677
199,96.5285571641811,3.1472232041848724,2025-12-01 17:11:56.776
200,96.5285571641811,3.1472232041848724,2025-12-01 17:11:56.878
201,96.5285571641811,3.1472232041848724,2025-12-01 17:11:56.977
202,96.5285571641811,3.1472232041848724,2025-12-01 17:11:57.080
203,96.5285571641811,3.1472232041848724,2025-12-01 17:11:57.276
204,96.5285571641811,3.1472232041848724,2025-12-01 17:11:57.291
205,96.56931340997531,3.146966515511681,2025-12-01 17:11:57.378
206,96.61006298039051,3.1467082776481368,2025-12-01 17:11:57.580
207,96.61006312118376,3.18360460850229,2025-12-01 17:11:57.782
208,96.65520760234087,3.1854354472689566,2025-12-01 17:11:57.795
209,96.69597031435647,3.222082305360646,2025-12-01 17:11:57.989
210,96.73672607721322,3.221812769002359,2025-12-01 17:11:57.995
211,96.81821716276865,3.2581687601219245,2025-12-01 17:11:58.084
212,96.85895240788864,3.294785334321244,2025-12-01 17:11:58.191
213,96.89512044081643,3.329204371827609,2025-12-01 17:11:58.294
214,96.97650303975374,3.3654849518112213,2025-12-01 17:11:58.394
215,97.01718396906682,3.4388872131331616,2025-12-01 17:11:58.486
216,97.09852403446487,3.4751206838549473,2025-12-01 17:11:58.590
217,97.17509704993226,3.545832022322849,2025-12-01 17:11:58.692
218,97.25632680790429,3.581987889425865,2025-12-01 17:11:58.792
219,97.37325325341293,3.6521758307631282,2025-12-01 17:11:58.990
220,97.45435700260676,3.7249846224503655,2025-12-01 17:11:58.996
221,97.57595608170513,3.7973915153398266,2025-12-01 17:11:59.091
222,97.65194482841792,3.8675713789298323,2025-12-01 17:11:59.195
223,97.77335099513506,3.93980432824597,2025-12-01 17:11:59.296
224,97.93511657699739,4.04821732322268,2025-12-01 17:11:59.394
225,98.17752575111972,4.22886389615203,2025-12-01 17:11:59.597
226,98.33896877854684,4.336892543233829,2025-12-01 17:11:59.701
227,98.50027841906679,4.40821205869242,2025-12-01 17:11:59.809
228,98.82248875198448,4.6235390505378104,2025-12-01 17:12:00.006
229,98.989274225305,4.770520670378081,2025-12-01 17:12:00.113
230,99.15012913201578,4.877814028081747,2025-12-01 17:12:00.201
231,99.31083870589634,4.984937992111317,2025-12-01 17:12:00.309
232,99.51774510417894,5.094582528033215,2025-12-01 17:12:00.402
233,99.67822035901332,5.237800174181695,2025-12-01 17:12:00.508
234,99.87859848201296,5.343765094748908,2025-12-01 17:12:00.609
235,100.0452891217407,5.490029016594229,2025-12-01 17:12:00.701
236,100.24535061613035,5.631894003703787,2025-12-01 17:12:00.810
237,100.41201530170802,5.741585937581098,2025-12-01 17:12:00.908
238,100.61174414510937,5.8829707014737025,2025-12-01 17:12:01.008
239,100.77836937589207,5.992432860798944,2025-12-01 17:12:01.124
240,100.97774983338667,6.133317059511782,2025-12-01 17:12:01.209
241,101.13706084626615,6.238547264282748,2025-12-01 17:12:01.312
242,101.30355733583136,6.383776322405302,2025-12-01 17:12:01.426
243,101.46261579855658,6.488620001530776,2025-12-01 17:12:01.526
244,101.62149540074827,6.593252740468132,2025-12-01 17:12:01.611
245,101.78785638422939,6.701928497491705,2025-12-01 17:12:01.715
246,101.9464691480948,6.842223223481776,2025-12-01 17:12:01.825
247,102.10489616654169,6.94623081984747,2025-12-01 17:12:01.916
248,102.26313551643607,7.050016815603239,2025-12-01 17:12:02.020
249,102.42118512219854,7.153578831377681,2025-12-01 17:12:02.124
250,102.58719768593448,7.26149441094247,2025-12-01 17:12:02.226
251,102.74495706708294,7.3646593488255565,2025-12-01 17:12:02.327
252,102.9025202058958,7.467592938905379,2025-12-01 17:12:02.426
253,103.059885090007,7.57029292143853,2025-12-01 17:12:02.521
254,103.21704972301143,7.672757073255435,2025-12-01 17:12:02.622
255,103.33479090295695,7.811936325280635,2025-12-01 17:12:02.726
256,103.6570069317842,8.020649865942183,2025-12-01 17:12:02.923
257,103.81349631154654,8.157788996635112,2025-12-01 17:12:03.026
258,103.96977562706276,8.259042531682372,2025-12-01 17:12:03.122
259,104.12584315990364,8.360046574559961,2025-12-01 17:12:03.225
260,104.24275383161769,8.4622401932687,2025-12-01 17:12:03.328
261,104.39844622984128,8.562770441314527,2025-12-01 17:12:03.428
262,104.55392171513148,8.663045503112048,2025-12-01 17:12:03.527
263,104.70917845615496,8.763063472104724,2025-12-01 17:12:03.631
264,104.83497897302372,8.869852489941913,2025-12-01 17:12:03.732
265,104.98993883899226,9.004709561340697,2025-12-01 17:12:03.827
266,105.29918413660418,9.202991737029521,2025-12-01 17:12:04.031
267,105.4149172874164,9.303431665163409,2025-12-01 17:12:04.143
268,105.56902754383813,9.401937756419647,2025-12-01 17:12:04.234
269,105.7329344957144,9.50597253008245,2025-12-01 17:12:04.339
270,105.88666959169011,9.603985663681641,2025-12-01 17:12:04.443
271,106.00181730342368,9.703554889142465,2025-12-01 17:12:04.543
272,106.15514105604711,9.801052423305157,2025-12-01 17:12:04.635
273,106.30822748108523,9.898273245976071,2025-12-01 17:12:04.740
274,106.43331763763784,10.003193934230033,2025-12-01 17:12:04.841
275,106.58607078544163,10.099937091432382,2025-12-01 17:12:04.939
276,106.70047693546795,10.198393471143143,2025-12-01 17:12:05.037
277,106.85280519727458,10.294606301741988,2025-12-01 17:12:05.139
278,106.97763492434851,10.398843089710658,2025-12-01 17:12:05.243
279,107.12961801211331,10.494565174019083,2025-12-01 17:12:05.340
280,107.24344294653856,10.626735592730315,2025-12-01 17:12:05.444
281,107.50848752197595,10.818908100839375,2025-12-01 17:12:05.644
282,107.62184249903257,10.915724764103713,2025-12-01 17:12:05.746
283,107.78395724462285,11.016600031938188,2025-12-01 17:12:05.849
284,107.89704100088333,11.112978245578086,2025-12-01 17:12:05.951
285,108.04759509965204,11.206793562732495,2025-12-01 17:12:06.056
286,108.1603420121914,11.302682587756168,2025-12-01 17:12:06.150
287,108.28441954195087,11.405074880556123,2025-12-01 17:12:06.250
288,108.43440848015156,11.498109494138175,2025-12-01 17:12:06.357
289,108.54672894178879,11.593317778991494,2025-12-01 17:12:06.458
290,108.6589018568679,11.68829301004413,2025-12-01 17:12:06.550
291,108.7709266583062,11.78303440237076,2025-12-01 17:12:06.655
292,108.93189215548631,11.881922160297117,2025-12-01 17:12:06.759
293,109.04362845624634,11.97620393918492,2025-12-01 17:12:06.860
294,109.15521453424626,12.070249194160748,2025-12-01 17:12:06.959
295,109.31580281390856,12.168462372726058,2025-12-01 17:12:07.053
296,109.42709452272867,12.228169991336056,2025-12-01 17:12:07.156
297,109.57524679073734,12.352633154571658,2025-12-01 17:12:07.259
298,109.69843250795229,12.419118729744687,2025-12-01 17:12:07.360
299,109.84618466198351,12.509218983013431,2025-12-01 17:12:07.462
300,109.95681884429378,12.601860331549732,2025-12-01 17:12:07.557
301,110.11656496272323,12.732328777269242,2025-12-01 17:12:07.660
302,110.22689360409804,12.824443809468043,2025-12-01 17:12:07.761
303,110.37375498813347,12.913349482228579,2025-12-01 17:12:07.860
304,110.49639604253157,13.01238530917027,2025-12-01 17:12:07.961
305,110.64284297740926,13.134180694266664,2025-12-01 17:12:08.067
306,110.75249351977426,13.225240524859903,2025-12-01 17:12:08.163
307,110.86198527284716,13.316054050107557,2025-12-01 17:12:08.272
308,111.0206778362485,13.41107542226148,2025-12-01 17:12:08.375
309,111.12985198266698,13.501398033763634,2025-12-01 17:12:08.465
310,111.23886558199075,13.591472548286793,2025-12-01 17:12:08.572
311,111.39711444058624,13.685754464883344,2025-12-01 17:12:08.676
312,111.50580555565315,13.775333394628117,2025-12-01 17:12:08.771
313,111.66376309994432,13.869114835501211,2025-12-01 17:12:08.875
314,111.77212800789489,13.925163536926396,2025-12-01 17:12:08.976
315,111.88032987949707,14.04702426641437,2025-12-01 17:12:09.071
316,112.00183063361239,14.110551173598177,2025-12-01 17:12:09.174
317,112.14569506970786,14.195486581131197,2025-12-01 17:12:09.275
318,112.26700191565885,14.291558927485589,2025-12-01 17:12:09.376
319,112.37459430278768,14.379463970487535,2025-12-01 17:12:09.476
320,112.49574073505713,14.475135573821865,2025-12-01 17:12:09.573
321,112.6387849903591,14.558942339456076,2025-12-01 17:12:09.579
322,112.7597287476701,14.654169861462588,2025-12-01 17:12:09.678
323,112.86670024464789,14.741089548836257,2025-12-01 17:12:09.877
324,112.98747621831942,14.83590829582186,2025-12-01 17:12:09.979
325,113.09416121877602,14.922348291410454,2025-12-01 17:12:10.077
326,113.20067708104233,15.00853267331038,2025-12-01 17:12:10.104
327,113.35658948291254,15.098867381590216,2025-12-01 17:12:10.191
328,113.46275873620777,15.184535858902418,2025-12-01 17:12:10.287
329,113.60405224628455,15.266032732210824,2025-12-01 17:12:10.408
330,113.70982318508264,15.351154986120306,2025-12-01 17:12:10.489
331,113.82980617946221,15.444381018674765,2025-12-01 17:12:10.592
332,113.97040288875613,15.524992813766437,2025-12-01 17:12:10.687
333,114.09016142718403,15.61775540175635,2025-12-01 17:12:10.789
334,114.23028535622853,15.697770179926165,2025-12-01 17:12:10.989
335,114.34981528775022,15.790066041010915,2025-12-01 17:12:10.996
336,114.45458001809057,15.873659071050021,2025-12-01 17:12:11.085
337,114.59399548722678,15.952784213676079,2025-12-01 17:12:11.189
338,114.71316500019753,16.07627003586938,2025-12-01 17:12:11.293
339,114.86698806277288,16.163324625764343,2025-12-01 17:12:11.391
340,115.12449164513825,16.332317770152873,2025-12-01 17:12:11.591
341,115.22816851717126,16.382588021005475,2025-12-01 17:12:11.694
342,115.38126339635122,16.468582716233794,2025-12-01 17:12:11.796
343,115.49976776393518,16.558777034617332,2025-12-01 17:12:11.993
344,115.63729661694698,16.63551101002745,2025-12-01 17:12:12.002
345,115.75555065830967,16.725222835571206,2025-12-01 17:12:12.099
346,115.90797384344724,16.810124960051127,2025-12-01 17:12:12.208
347,116.01058406186849,16.89057926200185,2025-12-01 17:12:12.296
348,116.12850836627396,16.979597367276206,2025-12-01 17:12:12.407
349,116.38252591011381,17.143373284689726,2025-12-01 17:12:12.606
350,116.48444330152637,17.222798270898515,2025-12-01 17:12:12.709
351,116.63577700301762,17.30605276247062,2025-12-01 17:12:12.808
352,116.73731488507644,17.384946217689198,2025-12-01 17:12:12.900
353,116.88825525901328,17.467633820244433,2025-12-01 17:12:13.006
354,117.0053080166233,17.554966958866256,2025-12-01 17:12:13.109
355,117.10632334272324,17.63308782637267,2025-12-01 17:12:13.206
356,117.25673530785409,17.71495270748902,2025-12-01 17:12:13.305
357,117.35736580311516,17.792541167404533,2025-12-01 17:12:13.406
358,117.50737411757886,17.873835401154395,2025-12-01 17:12:13.508
359,117.60761785466194,17.950891478888597,2025-12-01 17:12:13.610
360,117.72389301262879,18.036773796956172,2025-12-01 17:12:13.721
361,117.85707372012371,18.10813784925332,2025-12-01 17:12:13.825
362,117.97306751189143,18.193520715733374,2025-12-01 17:12:13.908
363,118.07259356559993,18.26954367445393,2025-12-01 17:12:14.010
364,118.22143705068184,18.349161905050128,2025-12-01 17:12:14.124
365,118.32057112576709,18.424653049350862,2025-12-01 17:12:14.214
366,118.46899623599961,18.503697089906726,2025-12-01 17:12:14.325
367,118.58432468758106,18.557487493946716,2025-12-01 17:12:14.412
368,118.68291692031838,18.632259442926365,2025-12-01 17:12:14.522
369,118.83077604207803,18.710518493707834,2025-12-01 17:12:14.625
370,118.92897201212722,18.784759597921152,2025-12-01 17:12:14.719
371,119.17420223551676,18.96625792237041,2025-12-01 17:12:14.920
372,119.28869581820155,19.04894423335848,2025-12-01 17:12:15.026
373,119.40309110593424,19.13140690540412,2025-12-01 17:12:15.117
374,119.50040060628665,19.204319934962324,2025-12-01 17:12:15.221
375,119.6468886579185,19.28057985219794,2025-12-01 17:12:15.325
376,119.74379676095548,19.352964338556852,2025-12-01 17:12:15.425
377,119.8576363828801,19.43445292716455,2025-12-01 17:12:15.524
378,119.97137412697974,19.51571617901395,2025-12-01 17:12:15.619
379,120.09988417062222,19.581486907258192,2025-12-01 17:12:15.720
380,120.21331338478556,19.662243109352996,2025-12-01 17:12:15.824
381,120.32663852527739,19.742773073756503,2025-12-01 17:12:15.925
382,120.45440191764052,19.80766745095376,2025-12-01 17:12:16.024
383,120.56741456001659,19.887689907054103,2025-12-01 17:12:16.127
384,120.7121053076471,19.961429375204496,2025-12-01 17:12:16.229
385,120.8248524869752,20.04096012680391,2025-12-01 17:12:16.342
386,120.9691503974982,20.114130652952724,2025-12-01 17:12:16.432
387,121.08162856850926,20.193168617845778,2025-12-01 17:12:16.541
388,121.20784286075133,20.256287820445085,2025-12-01 17:12:16.630
389,121.32000016848224,20.334817648263936,2025-12-01 17:12:16.738
390,121.46344165531988,20.406843344436137,2025-12-01 17:12:16.842
391,121.57532361830202,20.48487922498997,2025-12-01 17:12:16.936
392,121.71836056176267,20.556335296757375,2025-12-01 17:12:17.036
393,121.81203651871037,20.624350125319484,2025-12-01 17:12:17.136
394,121.95460837647437,20.695232415888672,2025-12-01 17:12:17.242
395,122.06588299210576,20.7722658086863,2025-12-01 17:12:17.340
396,122.44260859196558,20.979306749280425,2025-12-01 17:12:17.637
397,122.55326523851856,21.055338072214838,2025-12-01 17:12:17.741
398,122.66380428979396,21.131139636345395,2025-12-01 17:12:17.841
399,122.89680964556453,21.26577073064569,2025-12-01 17:12:18.040
400,123.00689291684837,21.34083652050986,2025-12-01 17:12:18.143
401,123.12892019312667,21.399322514143435,2025-12-01 17:12:18.245
402,123.23866408414415,21.473883517095263,2025-12-01 17:12:18.343
403,123.37863077944071,21.541389511966564,2025-12-01 17:12:18.445
404,123.46953624432543,21.60585621096079,2025-12-01 17:12:18.548
405,123.57881683494293,21.679683926553153,2025-12-01 17:12:18.648
406,123.71812327216746,21.718151401253944,2025-12-01 17:12:18.756
407,123.82710265960493,21.819694100153637,2025-12-01 17:12:18.849
408,123.91725652230241,21.85507079870082,2025-12-01 17:12:18.956
409,124.02594534669804,21.9560467537071,2025-12-01 17:12:19.049
410,124.1644066435326,22.021633016172373,2025-12-01 17:12:19.155
411,124.25397336622785,22.08438151404196,2025-12-01 17:12:19.257
412,124.36218852765153,22.156518500597926,2025-12-01 17:12:19.351
413,124.47027724302205,22.22842623097482,2025-12-01 17:12:19.454
414,124.58895641035606,22.255490741570537,2025-12-01 17:12:19.556
415,124.69669420334658,22.326945292952523,2025-12-01 17:12:19.564
416,124.78531408586986,22.38854454787161,2025-12-01 17:12:19.770
