,az,el,datetime(utc)
959,162.57220910177182,40.76905402799603,2025-11-28 18:04:50.126
960,162.60401174326998,40.78504433984696,2025-11-28 18:04:50.228
961,162.6421714516308,40.790879110259226,2025-11-28 18:04:50.330
962,162.67388125570645,40.80680127523715,2025-11-28 18:04:50.429
963,162.73083391444,40.81549048358319,2025-11-28 18:04:50.531
964,162.7624429086548,40.831338215420175,2025-11-28 18:04:50.634
965,162.79401313291015,40.83611482733882,2025-11-28 18:04:50.742
966,162.83185001068216,40.84180798769353,2025-11-28 18:04:50.834
967,162.86332838048108,40.857565082282036,2025-11-28 18:04:50.942
968,162.89476835786272,40.8732869380998,2025-11-28 18:04:51.043
969,162.951287821182,40.88175677958508,2025-11-28 18:04:51.142
970,162.9826278693882,40.89740547751569,2025-11-28 18:04:51.233
971,163.02014478458184,40.90294721549892,2025-11-28 18:04:51.338
972,163.0513935679438,40.91852981373288,2025-11-28 18:04:51.442
973,163.08878521889594,40.92401675725296,2025-11-28 18:04:51.540
974,163.11994306587445,40.93953365700666,2025-11-28 18:04:51.639
975,163.1572099469277,40.944966223249445,2025-11-28 18:04:51.742
976,163.18827718601096,40.9604178236908,2025-11-28 18:04:51.843
977,163.2254197899844,40.965796426362125,2025-11-28 18:04:51.959
978,163.2563967476476,40.98118312402508,2025-11-28 18:04:52.041
979,163.2934155666164,40.9865081729135,2025-11-28 18:04:52.143
980,163.3303632294032,40.99181031780186,2025-11-28 18:04:52.258
981,163.36119809143065,41.007102263679634,2025-11-28 18:04:52.344
982,163.39802275031366,41.01235146596414,2025-11-28 18:04:52.447
983,163.47146017194206,41.022782171989974,2025-11-28 18:04:52.647
984,163.5021020612231,41.037950418118946,2025-11-28 18:04:52.746
985,163.53866376719472,41.05388488480722,2025-11-28 18:04:52.848
986,163.57515522707763,41.05900263741756,2025-11-28 18:04:52.864
987,163.63021151144702,41.06681113772933,2025-11-28 18:04:53.056
988,163.66065359580776,41.081839462818344,2025-11-28 18:04:53.063
989,163.6969399181408,41.086875474892956,2025-11-28 18:04:53.151
990,163.72729398264138,41.101841505040056,2025-11-28 18:04:53.356
991,163.76345990905676,41.106826646582796,2025-11-28 18:04:53.361
992,163.79372627341954,41.121730756734024,2025-11-28 18:04:53.461
993,163.84834216584144,41.12933159168569,2025-11-28 18:04:53.556
994,163.9144247311551,41.13837837042385,2025-11-28 18:04:53.758
995,163.95026855459636,41.15389935277009,2025-11-28 18:04:53.957
996,164.01602659713308,41.173451629233234,2025-11-28 18:04:54.067
997,164.0701824503922,41.18085462407091,2025-11-28 18:04:54.163
998,164.10007044106004,41.195506212295726,2025-11-28 18:04:54.268
999,164.1355949968567,41.20023395670431,2025-11-28 18:04:54.376
1000,164.1710518957425,41.20494112699941,2025-11-28 18:04:54.468
1001,164.2008040283658,41.21950474347637,2025-11-28 18:04:54.572
1002,164.23614375282034,41.224163574715426,2025-11-28 18:04:54.668
1003,164.2714162641834,41.2288021065812,2025-11-28 18:04:54.772
1004,164.3361894193303,41.247869308454526,2025-11-28 18:04:54.973
1005,164.38966987632514,41.265502527732565,2025-11-28 18:04:55.070
1006,164.41914423880172,41.279875613679074,2025-11-28 18:04:55.175
1007,164.45410352782517,41.28437973336517,2025-11-28 18:04:55.271
1008,164.48349332258596,41.29869447398994,2025-11-28 18:04:55.374
1009,164.5183373863482,41.303151784083745,2025-11-28 18:04:55.477
1010,164.56598293268186,41.30946285057645,2025-11-28 18:04:55.576
1011,164.6006979094147,41.31387719429066,2025-11-28 18:04:55.680
1012,164.6299110252595,41.32808114876715,2025-11-28 18:04:55.781
1013,164.66451170111196,41.3324493792473,2025-11-28 18:04:55.876
1014,164.71733886643884,41.33927872023045,2025-11-28 18:04:56.079
1015,164.74641151234798,41.35339283440318,2025-11-28 18:04:56.088
1016,164.7808188065896,41.357688546749124,2025-11-28 18:04:56.183
1017,164.84410247545392,41.37599637393326,2025-11-28 18:04:56.391
1018,164.89125019861206,41.39244173348753,2025-11-28 18:04:56.493
1019,164.95423301161495,41.41057860403428,2025-11-28 18:04:56.689
1020,164.98828802859393,41.41473208351478,2025-11-28 18:04:56.793
1021,165.01702137287123,41.42861521902244,2025-11-28 18:04:56.887
1022,165.0509646349881,41.43272453973721,2025-11-28 18:04:56.989
1023,165.07961621646388,41.45684621482383,2025-11-28 18:04:57.092
1024,165.11344816911193,41.46090071913667,2025-11-28 18:04:57.191
1025,165.1420179178599,41.47466278565674,2025-11-28 18:04:57.293
1026,165.17573900551713,41.47867383795834,2025-11-28 18:04:57.491
1027,165.23783807197344,41.49634909280478,2025-11-28 18:04:57.592
1028,165.29974592184803,41.5037083348427,2025-11-28 18:04:57.791
1029,165.33318367452128,41.50762675021976,2025-11-28 18:04:57.894
1030,165.36146366122287,41.521211024951356,2025-11-28 18:04:57.997
1031,165.39479213166132,41.52508707706573,2025-11-28 18:04:58.095
1032,165.42299183870736,41.538617695148524,2025-11-28 18:04:58.198
1033,165.45621146229433,41.5424517016905,2025-11-28 18:04:58.295
1034,165.50235630406235,41.55824411996702,2025-11-28 18:04:58.499
1035,165.5354533136735,41.56202909938549,2025-11-28 18:04:58.505
1036,165.5634848530835,41.5754477224948,2025-11-28 18:04:58.598
1037,165.59647389639252,41.57919132226183,2025-11-28 18:04:58.708
1038,165.62442603775435,41.59255724965645,2025-11-28 18:04:58.906
1039,165.6752759944277,41.59853932504629,2025-11-28 18:04:58.912
1040,165.70314053278227,41.61184729240387,2025-11-28 18:04:59.004
1041,165.73590075838146,41.615501875219614,2025-11-28 18:04:59.100
1042,165.76368648283167,41.62875778546678,2025-11-28 18:04:59.207
1043,165.79634022487258,41.64243354085018,2025-11-28 18:04:59.303
1044,165.82404742496436,41.65562757764553,2025-11-28 18:04:59.405
1045,165.9021183215514,41.66453622317849,2025-11-28 18:04:59.607
1046,165.93454567941288,41.66806337821095,2025-11-28 18:04:59.709
1047,165.99441017925517,41.68464712793042,2025-11-28 18:04:59.910
1048,166.02667196083368,41.68811889461334,2025-11-28 18:05:00.010
1049,166.05409206406563,41.701140860000244,2025-11-28 18:05:00.113
1050,166.086249138045,41.70457358609543,2025-11-28 18:05:00.214
1051,166.14564482373845,41.720939141272126,2025-11-28 18:05:00.423
1052,166.1729108048524,41.733860622563945,2025-11-28 18:05:00.513
1053,166.20485971881607,41.737216142445234,2025-11-28 18:05:00.624
1054,166.23674914510462,41.73063452336119,2025-11-28 18:05:00.725
1055,166.31342292964388,41.74895350193121,2025-11-28 18:05:00.924
1056,166.34513634811566,41.75224373976919,2025-11-28 18:05:01.025
1057,166.37215299788986,41.76502522244264,2025-11-28 18:05:01.117
1058,166.4037638757966,41.768277847930904,2025-11-28 18:05:01.222
1059,166.4530104454367,41.77363511015738,2025-11-28 18:05:01.325
1060,166.48449039439123,41.77685105065524,2025-11-28 18:05:01.421
1061,166.51591212170152,41.78005214825851,2025-11-28 18:05:01.526
1062,166.5603743125082,41.79481097827672,2025-11-28 18:05:01.622
1063,166.5916806305937,41.79796848221842,2025-11-28 18:05:01.724
1064,166.64960445067967,41.81369643572576,2025-11-28 18:05:01.925
1065,166.68075238770376,41.826594840683356,2025-11-28 18:05:02.027
1066,166.72944106738245,41.83174090146956,2025-11-28 18:05:02.128
1067,166.7559905336333,41.84424166374677,2025-11-28 18:05:02.229
1068,166.78696677907215,41.84728109924728,2025-11-28 18:05:02.330
1069,166.81344217669817,41.85973453993238,2025-11-28 18:05:02.428
1070,166.86187475445467,41.8647763087933,2025-11-28 18:05:02.531
1071,166.8882678849463,41.877177574343094,2025-11-28 18:05:02.632
1072,166.91903122546293,41.88013934416458,2025-11-28 18:05:02.741
1073,166.97601531442925,41.895420480803246,2025-11-28 18:05:02.937
1074,167.0022616787484,41.907728494236274,2025-11-28 18:05:03.041
1075,167.03282768780713,41.9106202470052,2025-11-28 18:05:03.132
1076,167.0720025800396,41.923747409616915,2025-11-28 18:05:03.338
1077,167.0981117100677,41.935968264939994,2025-11-28 18:05:03.442
1078,167.12849585205393,41.93879743739118,2025-11-28 18:05:03.536
1079,167.1719681774717,41.95294788042504,2025-11-28 18:05:03.637
1080,167.19796582371166,41.965093187313535,2025-11-28 18:05:03.741
1081,167.2541227821904,41.97996121570936,2025-11-28 18:05:03.940
1082,167.28425741639882,41.9826955304037,2025-11-28 18:05:04.043
1083,167.31011119618896,41.994750463781436,2025-11-28 18:05:04.141
1084,167.35752060099165,41.9993902382694,2025-11-28 18:05:04.243
1085,167.38329440760273,42.011395431735025,2025-11-28 18:05:04.346
1086,167.4132228835493,42.014056798408866,2025-11-28 18:05:04.447
1087,167.4430967339857,42.01670532869919,2025-11-28 18:05:04.553
1088,167.48608727785216,42.030560023273495,2025-11-28 18:05:04.657
1089,167.5158519738062,42.033169526137634,2025-11-28 18:05:04.759
1090,167.54556241513356,42.035766386297084,2025-11-28 18:05:04.852
1091,167.57110403821022,42.04763800704698,2025-11-28 18:05:04.953
1092,167.60071975556016,42.050202434109146,2025-11-28 18:05:05.057
1093,167.63028157448042,42.0527543909532,2025-11-28 18:05:05.064
1094,167.65978962634256,42.05529393249967,2025-11-28 18:05:05.157
1095,167.70242550599676,42.06895362962627,2025-11-28 18:05:05.354
1096,167.73182591128875,42.07145512771149,2025-11-28 18:05:05.456
1097,167.76117291471317,42.07394439753317,2025-11-28 18:05:05.558
1098,167.78644493652638,42.085665352006416,2025-11-28 18:05:05.657
1099,167.81569865181174,42.0881230423894,2025-11-28 18:05:05.665
1100,167.84489931480337,42.09056867219983,2025-11-28 18:05:05.856
1101,167.87006203126646,42.10222746094047,2025-11-28 18:05:05.863
1102,167.91633248701447,42.11588177483395,2025-11-28 18:05:06.057
1103,167.9453740672669,42.11826907641005,2025-11-28 18:05:06.063
1104,168.003299664381,42.123008310127425,2025-11-28 18:05:06.261
1105,168.04929376847738,42.127163300371855,2025-11-28 18:05:06.362
1106,168.0781122193578,42.12949779154334,2025-11-28 18:05:06.462
1107,168.102991950317,42.14100093191431,2025-11-28 18:05:06.565
1108,168.13171919263496,42.14330506347456,2025-11-28 18:05:06.671
1109,168.2060672679253,42.14032261153692,2025-11-28 18:05:06.871
1110,168.2307926788146,42.15175102800412,2025-11-28 18:05:07.071
1111,168.25931238814587,42.154005603362215,2025-11-28 18:05:07.077
1112,168.28778074703413,42.15624891130137,2025-11-28 18:05:07.175
1113,168.3124000070882,42.16761771852238,2025-11-28 18:05:07.274
1114,168.34077853886816,42.16983142683206,2025-11-28 18:05:07.374
1115,168.36910588514206,42.16275611768093,2025-11-28 18:05:07.471
1116,168.39361962421117,42.1740745142477,2025-11-28 18:05:07.570
1117,168.42185805088326,42.18551705009054,2025-11-28 18:05:07.675
1118,168.4463051158056,42.196786267008555,2025-11-28 18:05:07.775
1119,168.47445446879925,42.198930524065055,2025-11-28 18:05:07.871
1120,168.51576330058435,42.211872254119676,2025-11-28 18:05:07.975
1121,168.54381061002843,42.21398201912932,2025-11-28 18:05:08.075
1122,168.56811691516458,42.23438034335799,2025-11-28 18:05:08.177
1123,168.59239498573632,42.24553418527832,2025-11-28 18:05:08.278
1124,168.62031624809546,42.24758868726409,2025-11-28 18:05:08.374
1125,168.66140678042615,42.26038864638812,2025-11-28 18:05:08.478
1126,168.68922690076954,42.262409320206835,2025-11-28 18:05:08.580
1127,168.782007806116,42.288166782824696,2025-11-28 18:05:08.879
1128,168.80604477184812,42.2991718583186,2025-11-28 18:05:08.983
1129,168.8336398120563,42.301113790886546,2025-11-28 18:05:09.083
1130,168.87442047652047,42.313726781891006,2025-11-28 18:05:09.190
1131,168.9019156458735,42.31563576774218,2025-11-28 18:05:09.290
1132,168.92581456501586,42.326558947549366,2025-11-28 18:05:09.386
1133,168.95322363536582,42.32844068806915,2025-11-28 18:05:09.492
1134,168.97705787496903,42.330231740605754,2025-11-28 18:05:09.583
1135,169.0211350497434,42.333714410217524,2025-11-28 18:05:09.688
1136,169.0448969027812,42.34456497318292,2025-11-28 18:05:09.791
1137,169.07212144312027,42.34639603889631,2025-11-28 18:05:09.886
1138,169.09581926537246,42.35720858573374,2025-11-28 18:05:09.988
1139,169.12295874969584,42.35901299835468,2025-11-28 18:05:10.090
1140,169.17709321825905,42.362592779348084,2025-11-28 18:05:10.289
1141,169.20065430152508,42.37333404284321,2025-11-28 18:05:10.393
1142,169.2545240929075,42.36783061911304,2025-11-28 18:05:10.592
1143,169.30481297892157,42.38025789509634,2025-11-28 18:05:10.795
1144,169.3583254584694,42.3926711460423,2025-11-28 18:05:10.996
1145,169.42488320323267,42.40651025834619,2025-11-28 18:05:11.204
1146,169.4746928190125,42.41873513739727,2025-11-28 18:05:11.403
1147,169.57059539570793,42.44297347834058,2025-11-28 18:05:11.804
1148,169.61672782748667,42.463896703270635,2025-11-28 18:05:12.003
1149,169.62325679973972,42.4728248906278,2025-11-28 18:05:12.108
1150,169.68896851325076,42.51287509663562,2025-11-28 18:05:12.407
1151,169.70867859285926,42.532088544682935,2025-11-28 18:05:12.511
1152,169.71190854145155,42.55863761515577,2025-11-28 18:05:12.607
1153,169.73160149359217,42.57779629405898,2025-11-28 18:05:12.710
1154,169.77416402219413,42.64245988136672,2025-11-28 18:05:13.011
1155,169.8102727731998,42.71578375717541,2025-11-28 18:05:13.320
1156,169.82991539522533,42.76110487319718,2025-11-28 18:05:13.522
1157,169.84954884294424,42.85885709183803,2025-11-28 18:05:13.920
1158,169.86282143142438,42.92161881856478,2025-11-28 18:05:14.120
1159,169.8628219214242,42.9478035034487,2025-11-28 18:05:14.224
1160,169.8792768217818,42.99286132484789,2025-11-28 18:05:14.424
1161,169.89256514861557,43.02931725535935,2025-11-28 18:05:14.522
1162,169.8925656390273,43.055421139361314,2025-11-28 18:05:14.624
1163,169.88939623019812,43.09037328373599,2025-11-28 18:05:14.726
1164,169.91600818708994,43.18916892255615,2025-11-28 18:05:15.027
1165,169.92932885785902,43.25148208231607,2025-11-28 18:05:15.228
1166,169.92616644835218,43.2863208244519,2025-11-28 18:05:15.340
1167,169.9363378964253,43.35740648533231,2025-11-28 18:05:15.537
1168,169.94968338382952,43.39365310925056,2025-11-28 18:05:15.641
1169,169.946523049442,43.42842050929251,2025-11-28 18:05:15.732
1170,169.95672209794847,43.50796514529073,2025-11-28 18:05:15.936
1171,169.95356084104765,43.54267118536548,2025-11-28 18:05:16.040
1172,169.96377404355104,43.58774178536378,2025-11-28 18:05:16.137
1173,169.9606118666513,43.62241522275945,2025-11-28 18:05:16.241
1174,169.97400153036867,43.65853315842364,2025-11-28 18:05:16.339
1175,169.96451175262862,43.7367270021904,2025-11-28 18:05:16.539
1176,169.97475574988337,43.781739481285115,2025-11-28 18:05:16.642
1177,169.96842130115553,43.82527906387964,2025-11-28 18:05:16.742
1178,169.97551240913012,43.904835894649516,2025-11-28 18:05:16.943
1179,169.9628160156207,43.99184080969718,2025-11-28 18:05:17.144
1180,169.9762715194877,44.02782141152982,2025-11-28 18:05:17.247
1181,169.96991733316227,44.062793755666256,2025-11-28 18:05:17.347
1182,169.95080733728108,44.1931805974588,2025-11-28 18:05:17.553
1183,169.94122503686228,44.24563161319459,2025-11-28 18:05:17.658
1184,169.93482694759274,44.289070355725556,2025-11-28 18:05:17.748
1185,169.92842079747626,44.33249918906138,2025-11-28 18:05:17.953
1186,169.92200640533247,44.36746365904565,2025-11-28 18:05:17.958
1187,169.90593515804497,44.46332588071297,2025-11-28 18:05:18.252
1188,169.89949254582154,44.50672759557547,2025-11-28 18:05:18.256
1189,169.89304178932068,44.5501191539089,2025-11-28 18:05:18.357
1190,169.88335010027652,44.602560714801314,2025-11-28 18:05:18.555
1191,169.87363999961693,44.65500630335922,2025-11-28 18:05:18.561
1192,169.8671563447021,44.68997222081039,2025-11-28 18:05:18.659
1193,169.85741560968552,44.75082339326922,2025-11-28 18:05:18.759
1194,169.84765615688445,44.803272010835265,2025-11-28 18:05:18.857
1195,169.8378781011336,44.85572430326758,2025-11-28 18:05:18.960
1196,169.82808122190454,44.89980293019552,2025-11-28 18:05:19.062
1197,169.82153985792408,44.94315270602761,2025-11-28 18:05:19.164
1198,169.8117117681579,44.98724928499362,2025-11-28 18:05:19.273
1199,169.80514938048378,45.02223045764332,2025-11-28 18:05:19.361
1200,169.79528993190604,45.066349673750565,2025-11-28 18:05:19.465
1201,169.78870658913732,45.10133935404692,2025-11-28 18:05:19.573
1202,169.7990593576271,45.129508362335095,2025-11-28 18:05:19.665
1203,169.7924694890172,45.156162241450204,2025-11-28 18:05:19.773
1204,169.78256896081814,45.20033063651099,2025-11-28 18:05:19.970
1205,169.7962425941173,45.21936596500743,2025-11-28 18:05:20.074
1206,169.79294139292998,45.23687335669505,2025-11-28 18:05:20.167
1207,169.79294139292998,45.23687335669505,2025-11-28 18:05:20.271
1208,169.78963807783936,45.254381073881326,2025-11-28 18:05:20.374
1209,169.7896382465898,45.262714157301914,2025-11-28 18:05:20.474
1210,169.78963841525155,45.27104479520443,2025-11-28 18:05:20.575
1211,169.78633281520712,45.28021972489965,2025-11-28 18:05:20.674
1212,169.78633298396227,45.288547891259505,2025-11-28 18:05:20.778
1213,169.78633315292572,45.296873612622655,2025-11-28 18:05:20.873
1214,169.7693395604759,45.303664754919225,2025-11-28 18:05:20.975
1215,169.7693395604759,45.303664754919225,2025-11-28 18:05:21.076
1216,169.76933972932565,45.311985592961676,2025-11-28 18:05:21.180
1217,169.7523481247623,45.32708538306577,2025-11-28 18:05:21.477
1218,169.74903004218376,45.34457448532938,2025-11-28 18:05:21.486
1219,169.74903021085098,45.3528855295983,2025-11-28 18:05:21.587
1220,169.74571017030325,45.37867858939183,2025-11-28 18:05:21.786
1221,169.75939575097118,45.40600201262277,2025-11-28 18:05:21.891
1222,169.75607655842936,45.42348555127641,2025-11-28 18:05:21.982
1223,169.7560768961151,45.44007569302937,2025-11-28 18:05:22.085
1224,169.75275557376304,45.45755455949245,2025-11-28 18:05:22.189
1225,169.74943228925733,45.48332015917919,2025-11-28 18:05:22.286
1226,169.74610670196088,45.50079710062797,2025-11-28 18:05:22.385
1227,169.74610704024022,45.51735772883097,2025-11-28 18:05:22.490
1228,169.74277931780298,45.53482997303015,2025-11-28 18:05:22.590
1229,169.73944945775847,45.55230248301447,2025-11-28 18:05:22.686
1230,169.73611728836073,45.56150361760632,2025-11-28 18:05:22.790
1231,169.73611694963114,45.54495303388268,2025-11-28 18:05:22.890
1232,169.7327824693012,45.54587817621355,2025-11-28 18:05:22.996
1233,169.70904659819456,45.554466311687904,2025-11-28 18:05:23.193
1234,169.70904676735526,45.562747555393145,2025-11-28 18:05:23.293
1235,169.70235284213902,45.59772835263122,2025-11-28 18:05:23.503
1236,169.69900264777888,45.61521913239231,2025-11-28 18:05:23.597
1237,169.6990028174318,45.62349044715872,2025-11-28 18:05:23.707
1238,169.6956506359264,45.649245352337005,2025-11-28 18:05:23.800
1239,169.69229612545243,45.66673162540469,2025-11-28 18:05:23.906
1240,169.6718487723132,45.682662609630434,2025-11-28 18:05:24.006
1241,169.66848478277484,45.708404817631724,2025-11-28 18:05:24.099
1242,169.66511845452317,45.72588831214164,2025-11-28 18:05:24.205
1243,169.66511862473558,45.73413980811515,2025-11-28 18:05:24.300
1244,169.66175012599066,45.75162102234231,2025-11-28 18:05:24.403
1245,169.65837945444332,45.769102458171766,2025-11-28 18:05:24.506
1246,169.6550066083825,45.78658411256974,2025-11-28 18:05:24.607
1247,169.65163158510222,45.80406598123125,2025-11-28 18:05:24.703
1248,169.64825438295512,45.82154806175197,2025-11-28 18:05:24.805
1249,169.66538257337575,45.83134692255912,2025-11-28 18:05:24.908
1250,169.66200853678234,45.84882767693795,2025-11-28 18:05:25.005
1251,169.65863232058624,45.86630863474577,2025-11-28 18:05:25.113
1252,169.65525392270914,45.883789792319355,2025-11-28 18:05:25.209
1253,169.65187334007337,45.901271146316404,2025-11-28 18:05:25.307
1254,169.64849057139506,45.918752693347116,2025-11-28 18:05:25.410
1255,169.64510561481214,45.9362344299184,2025-11-28 18:05:25.512
1256,169.64171863798992,45.961932766812104,2025-11-28 18:05:25.613
1257,169.65550206572604,45.980980054770704,2025-11-28 18:05:25.713
1258,169.6487275521649,46.015941706270944,2025-11-28 18:05:25.921
1259,169.64533700336753,46.0334227902465,2025-11-28 18:05:26.014
1260,169.64194425666182,46.0509040419379,2025-11-28 18:05:26.119
1261,169.63854930977644,46.06838545784102,2025-11-28 18:05:26.222
1262,169.6351521613752,46.08586703465207,2025-11-28 18:05:26.315
1263,169.6489651580845,46.10492086122653,2025-11-28 18:05:26.419
1264,169.64556899855484,46.12240373239947,2025-11-28 18:05:26.523
1265,169.6421706338977,46.139886754373535,2025-11-28 18:05:26.623
1266,169.6387700618431,46.157369923483145,2025-11-28 18:05:26.724
1267,169.65260314248866,46.17642675728648,2025-11-28 18:05:26.820
1268,169.64580160336413,46.2032149312799,2025-11-28 18:05:26.922
1269,169.64239760156892,46.22070218957088,2025-11-28 18:05:27.022
1270,169.63899138567743,46.23818957992373,2025-11-28 18:05:27.121
1271,169.6355829531041,46.25567709890173,2025-11-28 18:05:27.223
1272,169.63217230141976,46.27316474334232,2025-11-28 18:05:27.326
1273,169.6287594288088,46.29065250938977,2025-11-28 18:05:27.426
1274,169.62534433332425,46.30814039374277,2025-11-28 18:05:27.529
1275,169.62192701236495,46.32562839314641,2025-11-28 18:05:27.638
1276,169.6185074638943,46.343116504148654,2025-11-28 18:05:27.726
1277,169.5943604578754,46.36834996016971,2025-11-28 18:05:27.836
1278,169.59092893267524,46.39399512170498,2025-11-28 18:05:27.930
1279,169.58405881832337,46.42897028409862,2025-11-28 18:05:28.134
1280,169.58062039657858,46.44645800277366,2025-11-28 18:05:28.238
1281,169.57717972896657,46.46394580838591,2025-11-28 18:05:28.339
1282,169.57373681339575,46.481433697706336,2025-11-28 18:05:28.439
1283,169.5460462445556,46.53230103114291,2025-11-28 18:05:28.734
1284,169.54258900560308,46.55791781371472,2025-11-28 18:05:28.937
1285,169.53912933222873,46.575402495382484,2025-11-28 18:05:29.038
1286,169.53566756691075,46.60100922511284,2025-11-28 18:05:29.138
1287,169.53220336250246,46.61849144142136,2025-11-28 18:05:29.240
1288,169.52873688878495,46.635973710037106,2025-11-28 18:05:29.342
1289,169.52526814429228,46.65345602747956,2025-11-28 18:05:29.438
1290,169.51832400587384,46.69652741312474,2025-11-28 18:05:29.744
1291,169.51137058338207,46.73148715158624,2025-11-28 18:05:29.944
1292,169.50789045002483,46.74896706763361,2025-11-28 18:05:30.055
1293,169.50440803245152,46.766447011001034,2025-11-28 18:05:30.151
1294,169.50092332792798,46.78392697746387,2025-11-28 18:05:30.253
1295,169.49743633499233,46.801406963884084,2025-11-28 18:05:30.355
1296,169.49394705060092,46.818886966471744,2025-11-28 18:05:30.362
1297,169.49394722396764,46.8269729759742,2025-11-28 18:05:30.450
1298,169.49045564626928,46.84445038937411,2025-11-28 18:05:30.653
1299,169.4869617733353,46.861927810694425,2025-11-28 18:05:30.755
1300,169.48346560234782,46.87940523685979,2025-11-28 18:05:30.763
1301,169.4764663583056,46.91436008853784,2025-11-28 18:05:31.052
1302,169.47646653192396,46.92243063870883,2025-11-28 18:05:31.057
1303,169.47296345442598,46.939905447443934,2025-11-28 18:05:31.156
1304,169.4694580699625,46.95738024594058,2025-11-28 18:05:31.353
1305,169.4659503763775,46.974855029627804,2025-11-28 18:05:31.360
1306,169.44496156086765,46.99070666945972,2025-11-28 18:05:31.459
1307,169.45892805343055,47.0098045412718,2025-11-28 18:05:31.556
1308,169.45541341928472,47.0272792621812,2025-11-28 18:05:31.670
1309,169.45189646711577,47.044753954618756,2025-11-28 18:05:31.762
1310,169.44837736906626,47.070275812776906,2025-11-28 18:05:31.863
1311,169.44485577379405,47.08774781687235,2025-11-28 18:05:31.963
1312,169.43780560684544,47.12269170278953,2025-11-28 18:05:32.161
1313,169.43427703052444,47.14016357708131,2025-11-28 18:05:32.271
1314,169.45180259393535,47.149826333759925,2025-11-28 18:05:32.368
1315,169.448277275319,47.16729653097037,2025-11-28 18:05:32.473
1316,169.44474962641817,47.184766673703685,2025-11-28 18:05:32.570
1317,169.4412196443939,47.20223675838853,2025-11-28 18:05:32.668
1318,169.43768732737234,47.219706780903444,2025-11-28 18:05:32.772
1319,169.43415267304977,47.2371767385562,2025-11-28 18:05:32.873
1320,169.43415284756898,47.24519538940885,2025-11-28 18:05:32.969
1321,169.4306158535901,47.26266264257854,2025-11-28 18:05:33.072
1322,169.44464311636636,47.2817626911845,2025-11-28 18:05:33.174
1323,169.44110705195075,47.29923079599165,2025-11-28 18:05:33.273
1324,169.43756864364363,47.31669882048379,2025-11-28 18:05:33.374
1325,169.43402789041122,47.334166761470016,2025-11-28 18:05:33.471
1326,169.42693916257366,47.36110224796498,2025-11-28 18:05:33.577
1327,169.40579101332685,47.37693363994882,2025-11-28 18:05:33.676
1328,169.4022352184172,47.394402855995274,2025-11-28 18:05:33.777
1329,169.3986770628973,47.41187197262862,2025-11-28 18:05:33.880
1330,169.39511654439607,47.42934098591818,2025-11-28 18:05:33.980
1331,169.39155366102472,47.446809892551244,2025-11-28 18:05:34.084
1332,169.37036187977483,47.46263212501835,2025-11-28 18:05:34.189
1333,169.36678860692925,47.48009980051379,2025-11-28 18:05:34.280
1334,169.36321295875734,47.4975673590552,2025-11-28 18:05:34.386
1335,169.359634932351,47.515034796837895,2025-11-28 18:05:34.488
1336,169.35605470148744,47.54047579122892,2025-11-28 18:05:34.584
1337,169.3348191329504,47.556286129376346,2025-11-28 18:05:34.680
1338,169.32763505873206,47.59121275736095,2025-11-28 18:05:34.885
1339,169.32403943329876,47.608675863727775,2025-11-28 18:05:34.988
1340,169.3204414118976,47.626138826571975,2025-11-28 18:05:35.086
1341,169.31684099276987,47.64360164266597,2025-11-28 18:05:35.190
1342,169.31323817311005,47.6610643088379,2025-11-28 18:05:35.292
1343,169.30963295062674,47.678526821373865,2025-11-28 18:05:35.387
1344,169.30602532322243,47.69598917682114,2025-11-28 18:05:35.489
1345,169.3024152884508,47.71345137197078,2025-11-28 18:05:35.587
1346,169.29880284384438,47.73091340315466,2025-11-28 18:05:35.691
1347,169.29157071515408,47.765836959978195,2025-11-28 18:05:35.892
1348,169.28795102648084,47.78329847887741,2025-11-28 18:05:35.995
1349,169.2843289184501,47.8007598196185,2025-11-28 18:05:36.097
1350,169.28070456532532,47.82614953522745,2025-11-28 18:05:36.201
1351,169.27707761127695,47.8436078272138,2025-11-28 18:05:36.304
1352,169.2770777881355,47.85153127770941,2025-11-28 18:05:36.405
1353,169.2734484075716,47.86898669484123,2025-11-28 18:05:36.496
1354,169.26254568227935,47.92135176601734,2025-11-28 18:05:36.900
1355,169.25890657118188,47.9388063845277,2025-11-28 18:05:37.003
1356,169.25526502153238,47.95626079527539,2025-11-28 18:05:37.099
1357,169.25162103068436,47.97371499415149,2025-11-28 18:05:37.203
1358,169.24067438740107,48.02607628660675,2025-11-28 18:05:37.406
1359,169.23702043075411,48.03563576717926,2025-11-28 18:05:37.507
1360,169.23336419773574,48.053091557048944,2025-11-28 18:05:37.603
1361,169.22970550918504,48.07054711599588,2025-11-28 18:05:37.706
1362,169.22604436287855,48.08800244024227,2025-11-28 18:05:37.811
1363,169.24021086013673,48.10714315799558,2025-11-28 18:05:37.910
1364,169.23655056717072,48.124599024454604,2025-11-28 18:05:38.010
1365,169.23288781200745,48.14205464680545,2025-11-28 18:05:38.108
1366,169.22922259249236,48.15951002110661,2025-11-28 18:05:38.212
1367,169.2255549064886,48.17696514478745,2025-11-28 18:05:38.322
1368,169.22188475064263,48.19442001322828,2025-11-28 18:05:38.421
1369,169.21821212326225,48.21187462336891,2025-11-28 18:05:38.512
1370,169.1966664012701,48.2276361847103,2025-11-28 18:05:38.618
