,az,el,datetime(utc)
907,158.19937181797692,39.38541478455342,2025-11-27 18:27:44.606
908,158.24512696215584,39.395124436365705,2025-11-27 18:27:44.709
909,158.32782318451075,39.42497346978421,2025-11-27 18:27:44.910
910,158.3932380385964,39.43842777563312,2025-11-27 18:27:45.021
911,158.43015265659065,39.45850504818109,2025-11-27 18:27:45.112
912,158.47549539851832,39.46799363573652,2025-11-27 18:27:45.220
913,158.51230064662764,39.48797780784346,2025-11-27 18:27:45.322
914,158.59418613915753,39.517274047134215,2025-11-27 18:27:45.519
915,158.65907073576065,39.53040423600649,2025-11-27 18:27:45.621
916,158.70400478358457,39.53967609814306,2025-11-27 18:27:45.721
917,158.7405215691532,39.559423260640834,2025-11-27 18:27:45.838
918,158.78530357658525,39.56861276553215,2025-11-27 18:27:45.915
919,158.82171226307662,39.588268902251734,2025-11-27 18:27:46.017
920,158.88614129723115,39.60113353882956,2025-11-27 18:27:46.122
921,158.9306703481713,39.61019293320476,2025-11-27 18:27:46.221
922,158.9669009771045,39.62970690489008,2025-11-27 18:27:46.319
923,159.01127942886373,39.63868555798605,2025-11-27 18:27:46.423
924,159.04740286872538,39.65810996832681,2025-11-27 18:27:46.519
925,159.111379569231,39.67071377302299,2025-11-27 18:27:46.623
926,159.15550730900304,39.67956487457839,2025-11-27 18:27:46.724
927,159.19145408608253,39.69884941044511,2025-11-27 18:27:46.832
928,159.23543266138552,39.70762135518134,2025-11-27 18:27:46.923
929,159.2712731582623,39.72681776809277,2025-11-27 18:27:47.026
930,159.3151031247988,39.735511158416415,2025-11-27 18:27:47.128
931,159.3508376976336,39.7546200010744,2025-11-27 18:27:47.237
932,159.41419609238775,39.76687107495421,2025-11-27 18:27:47.338
933,159.4498176353933,39.78588509974301,2025-11-27 18:27:47.433
934,159.49333831220613,39.794412458426415,2025-11-27 18:27:47.538
935,159.52885461947534,39.81334003312234,2025-11-27 18:27:47.638
936,159.57222833088227,39.82179066283645,2025-11-27 18:27:47.735
937,159.6076397567972,39.84063232839046,2025-11-27 18:27:47.834
938,159.6508670536999,39.84900681256414,2025-11-27 18:27:47.938
939,159.68617395226462,39.86776310544559,2025-11-27 18:27:48.035
940,159.7292553839292,39.87606202245231,2025-11-27 18:27:48.138
941,159.77225232070808,39.884326767598985,2025-11-27 18:27:48.235
942,159.80739422486897,39.90295740100416,2025-11-27 18:27:48.334
943,159.8502461762215,39.911147448049796,2025-11-27 18:27:48.438
944,159.90483829614354,39.94514359669599,2025-11-27 18:27:48.536
945,159.9475319686472,39.95323456006047,2025-11-27 18:27:48.638
946,159.99014200205096,39.96129214795956,2025-11-27 18:27:48.739
947,160.02500896361315,39.96780994481447,2025-11-27 18:27:48.841
948,160.0869846880443,39.97929019024032,2025-11-27 18:27:48.938
949,160.1217414948126,39.99761530620817,2025-11-27 18:27:49.041
950,160.16405102130128,40.00553114723825,2025-11-27 18:27:49.142
951,160.21819028025322,40.027227345944155,2025-11-27 18:27:49.244
952,160.2527946280871,40.04542043933092,2025-11-27 18:27:49.368
953,160.31435602319578,40.056647352573336,2025-11-27 18:27:49.441
954,160.34885073813743,40.074751583564606,2025-11-27 18:27:49.545
955,160.39078846675628,40.082464387339236,2025-11-27 18:27:49.670
956,160.4251816058686,40.10048778594416,2025-11-27 18:27:49.745
957,160.4864073127392,40.11152455581359,2025-11-27 18:27:49.846
958,160.52810812209364,40.119124973179616,2025-11-27 18:27:49.954
959,160.56233344321015,40.14874054291855,2025-11-27 18:27:50.052
960,160.60389386364983,40.15625714167413,2025-11-27 18:27:50.149
961,160.645372909764,40.15205225690651,2025-11-27 18:27:50.255
962,160.68677138075216,40.17119700599475,2025-11-27 18:27:50.348
963,160.72077858508712,40.188925432409135,2025-11-27 18:27:50.451
964,160.78138581202435,40.19963823439915,2025-11-27 18:27:50.553
965,160.82255037410664,40.20698345029149,2025-11-27 18:27:50.650
966,160.86363446258196,40.202676551901604,2025-11-27 18:27:50.752
967,160.8974176026726,40.22025744355397,2025-11-27 18:27:50.856
968,160.93836384801435,40.227518463147604,2025-11-27 18:27:50.954
969,160.97923033274543,40.234749398281316,2025-11-27 18:27:51.057
970,161.03929180132207,40.24521770989205,2025-11-27 18:27:51.154
971,161.0728525019515,40.26263996434155,2025-11-27 18:27:51.256
972,161.11348846381534,40.26976460362423,2025-11-27 18:27:51.357
973,161.15404536279283,40.27685970907393,2025-11-27 18:27:51.456
974,161.18745035235813,40.294168956202476,2025-11-27 18:27:51.559
975,161.22787120622476,40.301198298314816,2025-11-27 18:27:51.660
976,161.28742029801407,40.31140976581411,2025-11-27 18:27:51.771
977,161.32066251190025,40.328599953047224,2025-11-27 18:27:51.862
978,161.36085549623058,40.33552550906835,2025-11-27 18:27:51.970
979,161.40097062541304,40.35386973357894,2025-11-27 18:27:52.066
980,161.43405867605068,40.359501710334605,2025-11-27 18:27:52.183
981,161.4740392261269,40.36633430217455,2025-11-27 18:27:52.262
982,161.5139424202088,40.38454636586984,2025-11-27 18:27:52.368
983,161.54687738465657,40.39010817349897,2025-11-27 18:27:52.470
984,161.60576342276775,40.399988373212835,2025-11-27 18:27:52.571
985,161.63859434071207,40.41687732443053,2025-11-27 18:27:52.667
986,161.67821661637606,40.423545613897666,2025-11-27 18:27:52.676
987,161.71095162449834,40.44036137033968,2025-11-27 18:27:52.868
988,161.75044137632793,40.44696717072502,2025-11-27 18:27:52.970
989,161.78985469064233,40.45354548941309,2025-11-27 18:27:53.072
990,161.82243855342136,40.47025396625581,2025-11-27 18:27:53.078
991,161.88076027150626,40.47984876127437,2025-11-27 18:27:53.172
992,161.91995177801414,40.48632888758108,2025-11-27 18:27:53.371
993,161.99143791383133,40.50934330381961,2025-11-27 18:27:53.574
994,162.03042307404164,40.51573565993773,2025-11-27 18:27:53.581
995,162.0693329610401,40.52210139211152,2025-11-27 18:27:53.674
996,162.10155424477566,40.53855780124776,2025-11-27 18:27:53.876
997,162.14033435780178,40.544863431949615,2025-11-27 18:27:53.978
998,162.19141097535513,40.564258207476904,2025-11-27 18:27:54.087
999,162.23004783844482,40.581671919761106,2025-11-27 18:27:54.178
1000,162.2686098257269,40.576705937197566,2025-11-27 18:27:54.302
1001,162.3005815057932,40.592981877991924,2025-11-27 18:27:54.377
1002,162.33251435409895,40.609221346503794,2025-11-27 18:27:54.381
1003,162.37089398680143,40.61534036094937,2025-11-27 18:27:54.485
1004,162.40273404997683,40.63151064751802,2025-11-27 18:27:54.682
1005,162.44098591527484,40.63757139826017,2025-11-27 18:27:54.688
1006,162.49802195563376,40.64654754396972,2025-11-27 18:27:54.781
1007,162.52970772106804,40.66260990397931,2025-11-27 18:27:54.884
1008,162.56135503865977,40.67863640977318,2025-11-27 18:27:54.987
1009,162.59933866792505,40.684573057322396,2025-11-27 18:27:55.083
1010,162.63089417713027,40.70053166119945,2025-11-27 18:27:55.185
1011,162.66875152845145,40.70641139732291,2025-11-27 18:27:55.287
1012,162.70021555649402,40.7223025112418,2025-11-27 18:27:55.385
1013,162.75673346158715,40.73101061497257,2025-11-27 18:27:55.489
1014,162.78809813672657,40.746828054386995,2025-11-27 18:27:55.590
1015,162.82569020411216,40.75258648789959,2025-11-27 18:27:55.688
1016,162.8569640417102,40.768337279430355,2025-11-27 18:27:55.791
1017,162.8881999920338,40.7840531130331,2025-11-27 18:27:55.889
1018,162.95676019785958,40.805374451734195,2025-11-27 18:27:56.092
1019,162.99405071997668,40.810991040869574,2025-11-27 18:27:56.203
1020,163.0312698472483,40.81658395474705,2025-11-27 18:27:56.298
1021,163.06227311393994,40.832137210398365,2025-11-27 18:27:56.404
1022,163.09936890057259,40.83767578052176,2025-11-27 18:27:56.499
1023,163.1489523471647,40.85596357917234,2025-11-27 18:27:56.603
1024,163.18591106702343,40.86143966119262,2025-11-27 18:27:56.699
1025,163.2167273141156,40.8768567726389,2025-11-27 18:27:56.804
1026,163.2535636618651,40.882279368148204,2025-11-27 18:27:56.901
1027,163.28429099762596,40.89763223658167,2025-11-27 18:27:57.000
1028,163.33961968191863,40.905760278471035,2025-11-27 18:27:57.104
1029,163.3702501543049,40.92104291044057,2025-11-27 18:27:57.202
1030,163.4068289850403,40.92635130943254,2025-11-27 18:27:57.300
1031,163.43737117777545,40.94157049403943,2025-11-27 18:27:57.404
1032,163.49240190992649,40.949552947247824,2025-11-27 18:27:57.504
1033,163.52877610363493,40.95477843163874,2025-11-27 18:27:57.605
1034,163.5591710736758,40.96989869382101,2025-11-27 18:27:57.705
1035,163.59542509941062,40.975072561394256,2025-11-27 18:27:57.806
1036,163.62573260951976,40.9901303557645,2025-11-27 18:27:57.910
1037,163.68038405791702,40.99793906815478,2025-11-27 18:27:58.009
1038,163.7164354256954,41.003031659067176,2025-11-27 18:27:58.106
1039,163.7465970033386,41.017992071557074,2025-11-27 18:27:58.228
1040,163.7825294340993,41.023034052140055,2025-11-27 18:27:58.307
1041,163.81260436505912,41.03793295864569,2025-11-27 18:27:58.410
1042,163.8484183277316,41.04292470929674,2025-11-27 18:27:58.515
1043,163.88416427520312,41.047895166754394,2025-11-27 18:27:58.609
1044,163.93254165371854,41.065336366465665,2025-11-27 18:27:58.717
1045,163.96815567413574,41.07024905107667,2025-11-27 18:27:58.821
1046,164.00370212937912,41.075140746630964,2025-11-27 18:27:58.915
1047,164.0334968861747,41.0898549606034,2025-11-27 18:27:59.012
1048,164.06892655431537,41.10527772241643,2025-11-27 18:27:59.116
1049,164.09863578103753,41.10935178769917,2025-11-27 18:27:59.220
1050,164.1523176036828,41.1272882089087,2025-11-27 18:27:59.317
1051,164.18754934245172,41.121496002467495,2025-11-27 18:27:59.416
1052,164.21711635971786,41.146591761002625,2025-11-27 18:27:59.520
1053,164.25223232709058,41.14077398735953,2025-11-27 18:27:59.617
1054,164.2817148005156,41.16578819343791,2025-11-27 18:27:59.722
1055,164.31671545405837,41.159945123915584,2025-11-27 18:27:59.821
1056,164.35165016092697,41.16459463010072,2025-11-27 18:27:59.919
1057,164.39928964829195,41.18154254124281,2025-11-27 18:28:00.022
1058,164.43409559510283,41.1861369932997,2025-11-27 18:28:00.119
1059,164.46883584650328,41.190711678543046,2025-11-27 18:28:00.222
1060,164.49804462843096,41.20503592258158,2025-11-27 18:28:00.323
1061,164.53267102414785,41.20956396089813,2025-11-27 18:28:00.426
1062,164.5617965414679,41.22383052855576,2025-11-27 18:28:00.526
1063,164.59630953142494,41.228312269203364,2025-11-27 18:28:00.637
1064,164.6489633523236,41.23525369930175,2025-11-27 18:28:00.736
1065,164.677949574199,41.2494304253073,2025-11-27 18:28:00.827
1066,164.71227073272868,41.2538393768834,2025-11-27 18:28:00.934
1067,164.7411744719975,41.2679593023924,2025-11-27 18:28:01.032
1068,164.79354732971782,41.27477219337267,2025-11-27 18:28:01.129
1069,164.82236050156135,41.28882981711008,2025-11-27 18:28:01.233
1070,164.85644349902606,41.29314070992256,2025-11-27 18:28:01.336
1071,164.8851747866669,41.30714222479217,2025-11-27 18:28:01.431
1072,164.91914644702825,41.311408431988355,2025-11-27 18:28:01.536
1073,164.95305434251932,41.31565611177736,2025-11-27 18:28:01.636
1074,164.9816569137147,41.32957602475932,2025-11-27 18:28:01.737
1075,165.01545417597666,41.333779518257934,2025-11-27 18:28:01.833
1076,165.04397563671162,41.34764414654198,2025-11-27 18:28:01.936
1077,165.07766270404701,41.35180378386619,2025-11-27 18:28:02.039
1078,165.10610334872857,41.365613451842655,2025-11-27 18:28:02.136
1079,165.15772099600002,41.372102311869,2025-11-27 18:28:02.240
1080,165.21952662347917,41.38991715894018,2025-11-27 18:28:02.440
1081,165.2529179611873,41.39396489803519,2025-11-27 18:28:02.543
1082,165.28114314584553,41.40763486640631,2025-11-27 18:28:02.652
1083,165.31442586279144,41.4116399198983,2025-11-27 18:28:02.749
1084,165.34764642885185,41.41562743376992,2025-11-27 18:28:02.852
1085,165.3757458156715,41.42921875795894,2025-11-27 18:28:02.950
1086,165.42680618709727,41.43548057852687,2025-11-27 18:28:03.049
1087,165.459842840661,41.42925509465762,2025-11-27 18:28:03.153
1088,165.48780877757778,41.44277316311823,2025-11-27 18:28:03.252
1089,165.52073855652395,41.45678817458987,2025-11-27 18:28:03.346
1090,165.54862547920146,41.46012804050066,2025-11-27 18:28:03.450
1091,165.58144844357844,41.47408077990595,2025-11-27 18:28:03.552
1092,165.61421014726588,41.477901522047965,2025-11-27 18:28:03.652
1093,165.64691092023992,41.48170543520184,2025-11-27 18:28:03.751
1094,165.67462896214863,41.495059561228665,2025-11-27 18:28:03.848
1095,165.70722384789516,41.49882269002498,2025-11-27 18:28:03.951
1096,165.73486397403377,41.51212488517781,2025-11-27 18:28:04.054
1097,165.76735339219218,41.515847532933094,2025-11-27 18:28:04.154
1098,165.79978252796596,41.519553725033084,2025-11-27 18:28:04.255
1099,165.8273002570859,41.53278056544611,2025-11-27 18:28:04.352
1100,165.87740710934514,41.53866895690883,2025-11-27 18:28:04.457
1101,165.9048392744024,41.551839200000316,2025-11-27 18:28:04.558
1102,165.9370452646535,41.555458648062356,2025-11-27 18:28:04.658
1103,165.96919162301754,41.55906202543433,2025-11-27 18:28:04.759
1104,165.9965025688709,41.57215807186855,2025-11-27 18:28:04.860
1105,166.02854521565553,41.57572218768561,2025-11-27 18:28:04.966
1106,166.05577971566655,41.5887678139075,2025-11-27 18:28:05.064
1107,166.10542337434038,41.59446876982778,2025-11-27 18:28:05.168
1108,166.13257332456593,41.60745893455307,2025-11-27 18:28:05.267
1109,166.1643958612361,41.61093854892886,2025-11-27 18:28:05.369
1110,166.1914699263057,41.6238788945776,2025-11-27 18:28:05.460
1111,166.22318999550808,41.627320149046895,2025-11-27 18:28:05.566
1112,166.25485156093382,41.63074599007992,2025-11-27 18:28:05.668
1113,166.28180646204146,41.643614140052364,2025-11-27 18:28:05.769
1114,166.30872958828837,41.65645570504976,2025-11-27 18:28:05.865
1115,166.34024594276363,41.65982108912382,2025-11-27 18:28:05.970
1116,166.39850911706907,41.67594155849497,2025-11-27 18:28:06.068
1117,166.4252824060004,41.688685471620055,2025-11-27 18:28:06.269
1118,166.4565966606516,41.69197610538667,2025-11-27 18:28:06.283
1119,166.48329544267995,41.70467161154213,2025-11-27 18:28:06.469
1120,166.53206037041522,41.71001450842581,2025-11-27 18:28:06.572
1121,166.5632030301496,41.71324682509847,2025-11-27 18:28:06.589
1122,166.58977647408835,41.725867085155244,2025-11-27 18:28:06.671
1123,166.65180527076964,41.732244163633325,2025-11-27 18:28:06.876
1124,166.67826243991405,41.74479499025115,2025-11-27 18:28:07.074
1125,166.70914920717166,41.747940152996485,2025-11-27 18:28:07.186
1126,166.7355330089018,41.7604436921795,2025-11-27 18:28:07.192
1127,166.76632100130968,41.76355300192596,2025-11-27 18:28:07.277
1128,166.79263170448644,41.77600952191838,2025-11-27 18:28:07.382
1129,166.82332131456124,41.77908324437773,2025-11-27 18:28:07.486
1130,166.84955918651377,41.791493012892296,2025-11-27 18:28:07.578
1131,166.89756607342233,41.79654687798924,2025-11-27 18:28:07.683
1132,166.9280880839545,41.79956491811373,2025-11-27 18:28:07.785
1133,166.9542033053471,41.811902049089824,2025-11-27 18:28:07.981
1134,166.98462795825773,41.81488518281201,2025-11-27 18:28:08.085
1135,167.01067104274819,41.827176244313215,2025-11-27 18:28:08.092
1136,167.0409987242011,41.83012472903988,2025-11-27 18:28:08.283
1137,167.0669699357034,41.842369981317425,2025-11-27 18:28:08.288
1138,167.09720103093503,41.84528407281136,2025-11-27 18:28:08.386
1139,167.12310063257823,41.857483774815094,2025-11-27 18:28:08.486
1140,167.15323552499993,41.86036372618186,2025-11-27 18:28:08.586
1141,167.1790637791461,41.872518134484324,2025-11-27 18:28:08.689
1142,167.2091028494432,41.87536419725185,2025-11-27 18:28:08.787
1143,167.25214541726126,41.889418735887936,2025-11-27 18:28:08.889
1144,167.28207538534951,41.89222492773812,2025-11-27 18:28:08.992
1145,167.30775340612175,41.904284625047744,2025-11-27 18:28:09.088
1146,167.33758832793367,41.907057456014726,2025-11-27 18:28:09.191
1147,167.36319578684098,41.91907264196437,2025-11-27 18:28:09.292
1148,167.3929360391886,41.921812357653074,2025-11-27 18:28:09.402
1149,167.4398389173663,41.92644744611865,2025-11-27 18:28:09.493
1150,167.4653273643456,41.93839352402098,2025-11-27 18:28:09.600
1151,167.49490603835253,41.9410815105713,2025-11-27 18:28:09.702
1152,167.52032477003823,41.962467622751994,2025-11-27 18:28:09.795
1153,167.56698473880255,41.96699778383782,2025-11-27 18:28:09.899
1154,167.59232535905468,41.9788425534446,2025-11-27 18:28:10.003
1155,167.62170345441405,41.981450424007946,2025-11-27 18:28:10.100
1156,167.64697470340394,41.99325186787831,2025-11-27 18:28:10.199
1157,167.6762598742012,41.995827796690286,2025-11-27 18:28:10.303
1158,167.7014620056196,42.007586156922905,2025-11-27 18:28:10.403
1159,167.74776621797383,42.01197962106027,2025-11-27 18:28:10.500
1160,167.7728910180251,42.01427956938531,2025-11-27 18:28:10.603
1161,167.80197807485845,42.026197198883885,2025-11-27 18:28:10.706
1162,167.82703444054889,42.03786540762845,2025-11-27 18:28:10.802
1163,167.85602951985896,42.040340979394266,2025-11-27 18:28:10.905
1164,167.881017531099,42.051966840695954,2025-11-27 18:28:11.005
1165,167.90992116863518,42.05441142782065,2025-11-27 18:28:11.108
1166,167.95188112251736,42.06780545804741,2025-11-27 18:28:11.208
1167,167.9767639199162,42.079361553602745,2025-11-27 18:28:11.318
1168,168.00552395780272,42.08175064921621,2025-11-27 18:28:11.409
1169,168.03423231754337,42.08412810721314,2025-11-27 18:28:11.515
1170,168.05900849179545,42.095623712510566,2025-11-27 18:28:11.618
1171,168.0876265106067,42.097970892043264,2025-11-27 18:28:11.710
1172,168.1123353312743,42.1094251022899,2025-11-27 18:28:11.816
1173,168.1408633671458,42.111742225144866,2025-11-27 18:28:11.918
1174,168.16550508165506,42.12315526924418,2025-11-27 18:28:12.012
1175,168.2108852588739,42.1272029656125,2025-11-27 18:28:12.115
1176,168.23925932387945,42.12947325059044,2025-11-27 18:28:12.218
1177,168.26378757767492,42.14082245978506,2025-11-27 18:28:12.318
1178,168.29207259808788,42.143063260506935,2025-11-27 18:28:12.412
1179,168.31653438744416,42.1543718889178,2025-11-27 18:28:12.519
1180,168.34473071560194,42.156583421065555,2025-11-27 18:28:12.618
1181,168.36912628294903,42.16785169192113,2025-11-27 18:28:12.721
1182,168.39723426989966,42.17003416982016,2025-11-27 18:28:12.820
1183,168.42529209201368,42.17220575587737,2025-11-27 18:28:12.918
1184,168.46642759480972,42.17593004718676,2025-11-27 18:28:13.021
1185,168.4943842865,42.17807611727782,2025-11-27 18:28:13.119
1186,168.51860223194166,42.18925056827011,2025-11-27 18:28:13.222
1187,168.54647150319582,42.19136810368724,2025-11-27 18:28:13.325
1188,168.57429115142475,42.19347499576391,2025-11-27 18:28:13.434
1189,168.5984062966754,42.20459216560336,2025-11-27 18:28:13.526
1190,168.64291508695246,42.199200852621274,2025-11-27 18:28:13.624
1191,168.66695722598655,42.21942241017087,2025-11-27 18:28:13.735
1192,168.69459019097886,42.22146755641032,2025-11-27 18:28:13.836
1193,168.7221740695858,42.22350231909566,2025-11-27 18:28:13.926
1194,168.74611423712773,42.23451936850966,2025-11-27 18:28:14.032
1195,168.79033406456492,42.2381769940355,2025-11-27 18:28:14.136
1196,168.81420169556628,42.24915097288073,2025-11-27 18:28:14.227
1197,168.84160073937056,42.25112512962466,2025-11-27 18:28:14.333
1198,168.86895122741086,42.25308915621387,2025-11-27 18:28:14.435
1199,168.90939903049573,42.265636249406455,2025-11-27 18:28:14.535
1200,168.93665123040464,42.26756773079463,2025-11-27 18:28:14.631
1201,168.96034613934384,42.27844360836538,2025-11-27 18:28:14.734
1202,168.9875136235196,42.2803481472862,2025-11-27 18:28:14.835
1203,169.0111450421602,42.291186072982015,2025-11-27 18:28:14.936
1204,169.0382281441015,42.293063865712995,2025-11-27 18:28:15.037
1205,169.07841507119716,42.30546158813344,2025-11-27 18:28:15.137
1206,169.10540095850916,42.30730753406434,2025-11-27 18:28:15.238
1207,169.1288979368185,42.31806593064177,2025-11-27 18:28:15.336
1208,169.15580012630346,42.31988554523573,2025-11-27 18:28:15.438
1209,169.1792343149457,42.33060662119006,2025-11-27 18:28:15.541
1210,169.20605313718767,42.33240009580601,2025-11-27 18:28:15.638
1211,169.2459814779749,42.34465083733436,2025-11-27 18:28:15.741
1212,169.2960053092789,42.357056004240526,2025-11-27 18:28:15.948
1213,169.3192799789954,42.36767845006603,2025-11-27 18:28:16.051
1214,169.34588435231046,42.36939873517183,2025-11-27 18:28:16.146
1215,169.36909701841643,42.379984579160116,2025-11-27 18:28:16.247
1216,169.3922833220706,42.390550162997016,2025-11-27 18:28:16.350
1217,169.43193495704608,42.402628849387376,2025-11-27 18:28:16.451
1218,169.45506052551377,42.413149926107025,2025-11-27 18:28:16.547
1219,169.4748541096242,42.43251333332037,2025-11-27 18:28:16.647
1220,169.49793642250916,42.45187746090758,2025-11-27 18:28:16.751
1221,169.52099237969043,42.46232627958866,2025-11-27 18:28:16.845
1222,169.54074147936174,42.481608493087165,2025-11-27 18:28:16.950
1223,169.56375399600245,42.48314983336463,2025-11-27 18:28:17.051
1224,169.56702619469928,42.50088320219221,2025-11-27 18:28:17.151
1225,169.58674106928888,42.52010204801347,2025-11-27 18:28:17.250
1226,169.6064458040622,42.53929582579691,2025-11-27 18:28:17.353
1227,169.62938925129112,42.54962133362458,2025-11-27 18:28:17.454
1228,169.63263657829916,42.567270008014034,2025-11-27 18:28:17.555
1229,169.65230718498276,42.5863931365235,2025-11-27 18:28:17.652
1230,169.67196767306368,42.60549134926889,2025-11-27 18:28:17.755
1231,169.67519915050525,42.62307545280802,2025-11-27 18:28:17.858
1232,169.69161853598573,42.65096223092856,2025-11-27 18:28:17.955
1233,169.71125879714205,42.669987779560216,2025-11-27 18:28:18.057
1234,169.71447645903527,42.68750541930572,2025-11-27 18:28:18.159
1235,169.73409971292244,42.70648455500913,2025-11-27 18:28:18.265
1236,169.75371335630626,42.75172252921666,2025-11-27 18:28:18.462
1237,169.77011991988712,42.77946093571534,2025-11-27 18:28:18.568
1238,169.78652817953264,42.807175032218886,2025-11-27 18:28:18.660
1239,169.78972025435831,42.82455836865987,2025-11-27 18:28:18.765
1240,169.8061252978515,42.85222448712619,2025-11-27 18:28:18.867
1241,169.8225320301709,42.879866344293205,2025-11-27 18:28:18.968
1242,169.8225325192382,42.90601629319449,2025-11-27 18:28:19.065
1243,169.8389409388937,42.93361182802618,2025-11-27 18:28:19.166
1244,169.83894142794165,42.95971755117585,2025-11-27 18:28:19.268
1245,169.8521795936032,42.996107757340056,2025-11-27 18:28:19.370
1246,169.85218008279793,43.02216987923812,2025-11-27 18:28:19.470
1247,169.8685967848043,43.04967443037205,2025-11-27 18:28:19.567
1248,169.8654282910372,43.08453880307995,2025-11-27 18:28:19.576
1249,169.8818517571511,43.12065926856946,2025-11-27 18:28:19.770
1250,169.89195356653016,43.217665411467515,2025-11-27 18:28:20.080
1251,169.88878904023912,43.252427001416436,2025-11-27 18:28:20.084
1252,169.9052304881817,43.279769694153075,2025-11-27 18:28:20.175
1253,169.90206893493124,43.314492557561316,2025-11-27 18:28:20.379
1254,169.91219739974338,43.385346433290294,2025-11-27 18:28:20.484
1255,169.90903474005887,43.41141981018582,2025-11-27 18:28:20.578
1256,169.90587044417936,43.45466647727826,2025-11-27 18:28:20.680
1257,169.9160140773228,43.499647859243325,2025-11-27 18:28:20.785
1258,169.90334016361373,43.612346272376534,2025-11-27 18:28:21.082
1259,169.91667216544133,43.63982719107154,2025-11-27 18:28:21.185
1260,169.91032912955754,43.6832914756589,2025-11-27 18:28:21.284
1261,169.90715489499368,43.71783290717632,2025-11-27 18:28:21.381
1262,169.9007999990913,43.76127275959443,2025-11-27 18:28:21.486
1263,169.8944371781803,43.80470332193917,2025-11-27 18:28:21.586
1264,169.8880664176269,43.848124546220234,2025-11-27 18:28:21.786
1265,169.9014353254131,43.8840762671965,2025-11-27 18:28:21.801
1266,169.89506263900816,43.92747467988469,2025-11-27 18:28:21.885
1267,169.88868198780378,43.970863623144986,2025-11-27 18:28:21.990
1268,169.88229319190327,44.00575154474297,2025-11-27 18:28:22.086
1269,169.87589656634512,44.04912851980829,2025-11-27 18:28:22.189
1270,169.869492096319,44.10097315345334,2025-11-27 18:28:22.291
1271,169.85986984617932,44.15329462417441,2025-11-27 18:28:22.400
1272,169.8534451225464,44.196641333281015,2025-11-27 18:28:22.493
1273,169.84701233716766,44.239978270726056,2025-11-27 18:28:22.597
1274,169.83734776255832,44.292296544198756,2025-11-27 18:28:22.700
1275,169.83089475706953,44.335619587863796,2025-11-27 18:28:22.795
1276,169.82443363734146,44.37893270236233,2025-11-27 18:28:22.891
1277,169.81472646116808,44.431247135544865,2025-11-27 18:28:23.097
1278,169.80500094182568,44.483565846175146,2025-11-27 18:28:23.103
1279,169.79850721225267,44.526860360742916,2025-11-27 18:28:23.194
1280,169.78875117276147,44.587582278963055,2025-11-27 18:28:23.298
1281,169.78223693802155,44.630854943232286,2025-11-27 18:28:23.401
1282,169.77244973588526,44.67477663851688,2025-11-27 18:28:23.501
1283,169.76264413219505,44.72709841590259,2025-11-27 18:28:23.601
1284,169.7560967215315,44.76198169499914,2025-11-27 18:28:23.702
1285,169.7462598882255,44.80593747150233,2025-11-27 18:28:23.799
1286,169.7396917207932,44.84082963979432,2025-11-27 18:28:23.903
1287,169.73311522318204,44.87572339070214,2025-11-27 18:28:24.008
1288,169.72323448863827,44.91134906825282,2025-11-27 18:28:24.106
1289,169.71993683995407,44.92880252702789,2025-11-27 18:28:24.202
1290,169.71333525742756,44.96371057707775,2025-11-27 18:28:24.304
1291,169.71003131964392,44.981165161636824,2025-11-27 18:28:24.407
1292,169.72358961710717,45.00015019383784,2025-11-27 18:28:24.511
1293,169.72028666230275,45.01760648520359,2025-11-27 18:28:24.606
1294,169.71698160651357,45.03506313785415,2025-11-27 18:28:24.715
1295,169.71367444748034,45.052520149616015,2025-11-27 18:28:24.809
1296,169.71367461548124,45.060860838564736,2025-11-27 18:28:24.914
1297,169.71036535141135,45.0783157657256,2025-11-27 18:28:25.016
1298,169.71036551913724,45.08665158192809,2025-11-27 18:28:25.110
1299,169.7103656869622,45.09498496573141,2025-11-27 18:28:25.250
1300,169.70705431603093,45.11243536013914,2025-11-27 18:28:25.314
1301,169.7070544838983,45.120763870684335,2025-11-27 18:28:25.434
1302,169.7070546516665,45.12908995016242,2025-11-27 18:28:25.512
1303,169.7037410038273,45.13821216531104,2025-11-27 18:28:25.618
1304,169.7206384774018,45.14806930403474,2025-11-27 18:28:25.715
1305,169.71732809196538,45.16551646424029,2025-11-27 18:28:25.829
1306,169.71401559675402,45.182963958023976,2025-11-27 18:28:25.916
1307,169.71401576486332,45.191280269561226,2025-11-27 18:28:26.020
1308,169.71070115759778,45.2087256443924,2025-11-27 18:28:26.116
1309,169.7073844363182,45.22617134502118,2025-11-27 18:28:26.217
1310,169.70738460461195,45.2344803277221,2025-11-27 18:28:26.319
1311,169.7007448122548,45.26936778466612,2025-11-27 18:28:26.524
1312,169.69742156899324,45.2785103627802,2025-11-27 18:28:26.622
1313,169.69409637169164,45.295957329654165,2025-11-27 18:28:26.723
1314,169.69409654009732,45.304256494757475,2025-11-27 18:28:26.832
1315,169.67049026901466,45.33760320155923,2025-11-27 18:28:27.029
1316,169.66715328818654,45.34675585549923,2025-11-27 18:28:27.134
1317,169.6671534569488,45.35504764543352,2025-11-27 18:28:27.224
1318,169.66381451162337,45.372492385422944,2025-11-27 18:28:27.329
1319,169.66047343110836,45.389937417728795,2025-11-27 18:28:27.433
1320,169.65713021360216,45.40738273910664,2025-11-27 18:28:27.528
