,az,el,datetime(utc)
65,75.11869193050343,2.54743251938276,2025-11-29 15:55:37.379
66,75.11869191946505,2.7023426341298338,2025-11-29 15:55:37.459
67,75.11869191166906,2.8055942167034438,2025-11-29 15:55:37.563
68,75.13231946432919,2.9577913375635543,2025-11-29 15:55:37.666
69,75.07695197241203,3.060118790879343,2025-11-29 15:55:37.766
70,75.07695196589226,3.1631854733182214,2025-11-29 15:55:37.863
71,75.07695195722691,3.2662316643609035,2025-11-29 15:55:37.967
72,75.07695195418081,3.3177468677369166,2025-11-29 15:55:38.068
73,75.07695194618306,3.42076107951595,2025-11-29 15:55:38.165
74,75.0769519416128,3.4722599237178406,2025-11-29 15:55:38.272
75,75.07695193813844,3.5237531489317417,2025-11-29 15:55:38.373
76,75.0769519305228,3.626722417075895,2025-11-29 15:55:38.476
77,75.02161294592139,3.677252141687854,2025-11-29 15:55:38.573
78,75.0216129377224,3.7801596564979514,2025-11-29 15:55:38.775
79,75.02161293395558,3.831604296090485,2025-11-29 15:55:38.877
80,75.021612925641,3.9344749288458445,2025-11-29 15:55:38.884
81,75.02161292208821,3.9859007598091107,2025-11-29 15:55:38.977
82,75.03530804233723,4.085091757178127,2025-11-29 15:55:39.077
83,75.03530803815731,4.136452588690676,2025-11-29 15:55:39.177
84,75.03530803468695,4.18780676187509,2025-11-29 15:55:39.274
85,75.03530802663218,4.290494802306758,2025-11-29 15:55:39.378
86,75.0353080217793,4.341828509678173,2025-11-29 15:55:39.479
87,75.03530801845645,4.3931552299507235,2025-11-29 15:55:39.576
88,75.03530801845645,4.3931552299507235,2025-11-29 15:55:39.679
89,75.03530801432215,4.444474886315278,2025-11-29 15:55:39.778
90,75.04897869397898,4.44052257423116,2025-11-29 15:55:39.880
91,75.04897869397898,4.44052257423116,2025-11-29 15:55:39.983
92,75.10422588261133,4.441659559640374,2025-11-29 15:55:40.080
93,75.10422588261133,4.441659559640374,2025-11-29 15:55:40.183
94,75.10422588261133,4.441659559640374,2025-11-29 15:55:40.310
95,75.10422588261133,4.441659559640374,2025-11-29 15:55:40.383
96,75.11782638428144,4.437710975794255,2025-11-29 15:55:40.493
97,75.11782638428144,4.437710975794255,2025-11-29 15:55:40.590
98,75.13140263282706,4.433769141129669,2025-11-29 15:55:40.694
99,75.13140263282706,4.433769141129669,2025-11-29 15:55:40.790
100,75.20009284387969,4.4309584584188535,2025-11-29 15:55:40.890
101,75.21357511407058,4.478139833739775,2025-11-29 15:55:40.993
102,75.26869558757774,4.479270550283646,2025-11-29 15:55:41.091
103,75.33721084280606,4.476422101613731,2025-11-29 15:55:41.192
104,75.39234122717052,4.477542692602054,2025-11-29 15:55:41.294
105,75.46075081549404,4.474684953025405,2025-11-29 15:55:41.394
106,75.57105774283046,4.527993914803806,2025-11-29 15:55:41.489
107,75.68147406519405,4.5302218351665795,2025-11-29 15:55:41.594
108,75.79199912056964,4.532435153303523,2025-11-29 15:55:41.694
109,75.91549169519257,4.530597287891368,2025-11-29 15:55:41.796
110,76.08150320084461,4.533858858644603,2025-11-29 15:55:41.891
111,76.24775345979218,4.537087093723265,2025-11-29 15:55:41.997
112,76.41424018372417,4.540281764223669,2025-11-29 15:55:42.095
113,76.58096105742813,4.543442634231953,2025-11-29 15:55:42.199
114,76.73575730720698,4.550648851698534,2025-11-29 15:55:42.299
115,76.95890748688583,4.554775737619327,2025-11-29 15:55:42.402
116,77.12653513256501,4.609248565323526,2025-11-29 15:55:42.509
117,77.4064121608063,4.614318319715841,2025-11-29 15:55:42.598
118,77.90055878557757,4.627383329874562,2025-11-29 15:55:42.807
119,78.45405928376267,4.641110225572971,2025-11-29 15:55:43.006
120,78.78355835105286,4.650875820940432,2025-11-29 15:55:43.111
121,79.06768417469686,4.655373237959386,2025-11-29 15:55:43.206
122,79.39947355840582,4.664910471905728,2025-11-29 15:55:43.306
123,79.73261975642606,4.674329714613026,2025-11-29 15:55:43.410
124,80.06710844682739,4.683628343801921,2025-11-29 15:55:43.507
125,80.4119328669059,4.688459032973329,2025-11-29 15:55:43.610
126,80.74876484129761,4.697487600986602,2025-11-29 15:55:43.709
127,81.15310442973862,4.702747562653741,2025-11-29 15:55:43.807
128,81.55036194576955,4.659623530493156,2025-11-29 15:55:43.911
129,81.94920388222563,4.668763808129083,2025-11-29 15:55:44.013
130,82.41515192568848,4.6212335294349405,2025-11-29 15:55:44.109
131,83.22652266372491,4.633875648241283,2025-11-29 15:55:44.313
132,83.6955478967526,4.6382076346240995,2025-11-29 15:55:44.413
133,84.15985474286569,4.646633287398252,2025-11-29 15:55:44.517
134,84.57203281750517,4.649918260222152,2025-11-29 15:55:44.618
135,85.10279941521664,4.706887575877056,2025-11-29 15:55:44.718
136,85.57530319707031,4.710039658195168,2025-11-29 15:55:44.823
137,86.10758859778198,4.766363249443736,2025-11-29 15:55:44.925
138,86.58129965084323,4.768870422876423,2025-11-29 15:55:45.015
139,87.114781312652,4.771305361058239,2025-11-29 15:55:45.121
140,87.58941089114829,4.826346735827285,2025-11-29 15:55:45.226
141,88.06437174946099,4.8278582133539665,2025-11-29 15:55:45.327
142,88.53959895557324,4.882282295936489,2025-11-29 15:55:45.419
143,89.07446666094465,4.883227028256646,2025-11-29 15:55:45.524
144,89.55004304309011,4.8837112848579025,2025-11-29 15:55:45.626
145,90.02568151565252,4.937111528714001,2025-11-29 15:55:45.722
146,90.50179827567074,4.8883501185396,2025-11-29 15:55:45.826
147,90.977821461104,4.887828084552543,2025-11-29 15:55:45.923
148,91.39423331945969,4.887096053295305,2025-11-29 15:55:46.024
149,91.92939752550805,4.885777969920529,2025-11-29 15:55:46.128
150,92.3476637719024,4.889133143670554,2025-11-29 15:55:46.225
151,92.82325515823095,4.8873093902982845,2025-11-29 15:55:46.330
152,93.23908074841778,4.885440170920033,2025-11-29 15:55:46.429
153,93.71388960590649,4.882992596896429,2025-11-29 15:55:46.530
154,94.12893102444248,4.880579694814308,2025-11-29 15:55:46.629
155,94.60273068009876,4.877513578617822,2025-11-29 15:55:46.732
156,95.01679078663118,4.874562182337267,2025-11-29 15:55:46.829
157,95.43552794803647,4.875992485793245,2025-11-29 15:55:46.932
158,95.848887070335,4.872534329551334,2025-11-29 15:55:47.034
159,96.32054810246576,4.8682800271177955,2025-11-29 15:55:47.132
160,96.7325493592897,4.8642950822697255,2025-11-29 15:55:47.242
161,97.14385238328693,4.860067116155008,2025-11-29 15:55:47.339
162,97.55441666945113,4.85559805869803,2025-11-29 15:55:47.441
163,97.96420216161387,4.850889942850228,2025-11-29 15:55:47.543
164,98.3731692728438,4.845944898797064,2025-11-29 15:55:47.639
165,98.78127890823973,4.840765152902035,2025-11-29 15:55:47.742
166,99.18849248641038,4.835353022499034,2025-11-29 15:55:47.835
167,99.594771955627,4.829710913766247,2025-11-29 15:55:47.940
168,100.00007981240508,4.823841325345632,2025-11-29 15:55:48.042
169,100.34668521196181,4.8186311452883785,2025-11-29 15:55:48.137
170,100.7500911046097,4.812345992348084,2025-11-29 15:55:48.241
171,101.03758172335672,4.807721803387918,2025-11-29 15:55:48.345
172,101.6680662329813,4.797158695206257,2025-11-29 15:55:48.542
173,101.95371511383671,4.792182408234089,2025-11-29 15:55:48.645
174,102.2387622867913,4.787098319361527,2025-11-29 15:55:48.746
175,102.52319558518313,4.781907525340635,2025-11-29 15:55:48.850
176,103.09017269742053,4.719167724116348,2025-11-29 15:55:49.047
177,103.31624153397155,4.714820074578374,2025-11-29 15:55:49.150
178,103.54188892332253,4.710407592923877,2025-11-29 15:55:49.258
179,103.7671089969932,4.654025177415215,2025-11-29 15:55:49.350
180,103.9357402702226,4.650662986276619,2025-11-29 15:55:49.457
181,104.1041256034621,4.647265637812616,2025-11-29 15:55:49.559
182,104.27226263285287,4.643833382852281,2025-11-29 15:55:49.655
183,104.39751386959816,4.645709095737397,2025-11-29 15:55:49.759
184,104.50944848465046,4.643380051100229,2025-11-29 15:55:49.852
185,104.56537343469297,4.642209792339101,2025-11-29 15:55:49.958
186,104.6212699632991,4.589265974351923,2025-11-29 15:55:49.965
187,104.6212699632991,4.589265974351923,2025-11-29 15:55:50.156
188,104.6077823034367,4.533410405037669,2025-11-29 15:55:50.259
189,104.6077823034367,4.533410405037669,2025-11-29 15:55:50.266
190,104.6077823034367,4.533410405037669,2025-11-29 15:55:50.361
191,104.5385164408151,4.530481084624641,2025-11-29 15:55:50.459
192,104.48268564627898,4.531619303645318,2025-11-29 15:55:50.561
193,104.42682673371695,4.532753803263904,2025-11-29 15:55:50.661
194,104.37093978893974,4.533884572979534,2025-11-29 15:55:50.860
195,104.31502489705366,4.535011605235821,2025-11-29 15:55:50.867
196,104.27226256551268,4.592032705725364,2025-11-29 15:55:50.975
197,104.21624462397864,4.593167964191193,2025-11-29 15:55:51.062
198,104.21624462397864,4.593167964191193,2025-11-29 15:55:51.164
199,104.1733081098977,4.5984486222495775,2025-11-29 15:55:51.372
200,104.1733081098977,4.5984486222495775,2025-11-29 15:55:51.463
201,104.1864410988635,4.602605084739419,2025-11-29 15:55:51.573
202,104.1864410988635,4.602605084739419,2025-11-29 15:55:51.580
203,104.19959794846324,4.606768807408994,2025-11-29 15:55:51.772
204,104.19959794846324,4.606768807408994,2025-11-29 15:55:51.778
205,104.21277879023373,4.6629518549373,2025-11-29 15:55:51.867
206,104.21277879023373,4.6629518549373,2025-11-29 15:55:51.974
207,104.2127787222868,4.610939809748417,2025-11-29 15:55:52.076
208,104.26901511615324,4.609796036437356,2025-11-29 15:55:52.271
209,104.26901511615324,4.609796036437356,2025-11-29 15:55:52.278
210,104.32522344867586,4.608648412511969,2025-11-29 15:55:52.377
211,104.32522351614216,4.660634845011753,2025-11-29 15:55:52.476
212,104.43755571968148,4.710255256947204,2025-11-29 15:55:52.675
213,104.54977464030523,4.759800558316745,2025-11-29 15:55:52.781
214,104.5923277503763,4.806158577657825,2025-11-29 15:55:52.881
215,104.64831871202898,4.856770203061189,2025-11-29 15:55:52.982
216,104.76021471954934,4.906090139144766,2025-11-29 15:55:53.081
217,104.87199576651257,5.007088065334247,2025-11-29 15:55:53.183
218,104.92784301402251,5.1092540254433825,2025-11-29 15:55:53.281
219,105.03945026071521,5.209976206467063,2025-11-29 15:55:53.391
220,105.15094073841651,5.258903342332237,2025-11-29 15:55:53.483
221,105.26231392490736,5.359353937315496,2025-11-29 15:55:53.591
222,105.37356909727802,5.45964500877492,2025-11-29 15:55:53.692
223,105.54022908684888,5.558289052432432,2025-11-29 15:55:53.792
224,105.65118638737418,5.658220877631841,2025-11-29 15:55:53.887
225,105.81739663782548,5.8078110022915075,2025-11-29 15:55:53.988
226,106.03858554282981,5.904089929437848,2025-11-29 15:55:54.092
227,106.20415614092775,6.052944575573007,2025-11-29 15:55:54.193
228,106.42448467358956,6.1996786249416385,2025-11-29 15:55:54.292
229,106.58940433578985,6.347709535201965,2025-11-29 15:55:54.389
230,106.80885759803442,6.493492170285151,2025-11-29 15:55:54.491
231,107.02780421418777,6.638760053227167,2025-11-29 15:55:54.589
232,107.30076792828058,6.781518825701342,2025-11-29 15:55:54.692
233,107.51855782411809,6.925676837877019,2025-11-29 15:55:54.808
234,107.7900614576996,7.067181323762847,2025-11-29 15:55:54.890
235,108.00667216951035,7.210206213126813,2025-11-29 15:55:54.995
236,108.2766882971587,7.400820510806924,2025-11-29 15:55:55.107
237,108.49209828601707,7.542594905052622,2025-11-29 15:55:55.194
238,108.76060041345893,7.681406180296794,2025-11-29 15:55:55.297
239,108.9918312084689,7.828686265143353,2025-11-29 15:55:55.398
240,109.25899707289804,7.966263855878647,2025-11-29 15:55:55.499
241,109.47210543770348,8.10576161660163,2025-11-29 15:55:55.607
242,109.68465477628172,8.244686989285142,2025-11-29 15:55:55.709
243,109.89664146036759,8.383036032512166,2025-11-29 15:55:55.808
244,110.1080619399969,8.520804941758204,2025-11-29 15:55:55.907
245,110.31891274575445,8.657990044437142,2025-11-29 15:55:56.009
246,110.52919048993697,8.794587796321904,2025-11-29 15:55:56.106
247,110.73889194227523,8.979878723272108,2025-11-29 15:55:56.209
248,110.94801371843866,9.115186328346985,2025-11-29 15:55:56.305
249,111.15655274739613,9.249896022513598,2025-11-29 15:55:56.408
250,111.31257288046602,9.436237695203902,2025-11-29 15:55:56.509
251,111.52008476395655,9.569705776742977,2025-11-29 15:55:56.607
252,111.70795983918296,9.694625528057777,2025-11-29 15:55:56.708
253,111.91414253632449,9.82679608262833,2025-11-29 15:55:56.810
254,112.1197300932465,10.006837703243923,2025-11-29 15:55:56.910
255,112.25412133453946,10.13309870126178,2025-11-29 15:55:57.011
256,112.45852040682244,10.263313940945098,2025-11-29 15:55:57.108
257,112.64266442552182,10.43263658496722,2025-11-29 15:55:57.212
258,112.8457215275367,10.561431189579258,2025-11-29 15:55:57.312
259,113.04817408412826,10.689605952350139,2025-11-29 15:55:57.414
260,113.22999043449401,10.856254795635198,2025-11-29 15:55:57.511
261,113.38087518528374,10.987068967170822,2025-11-29 15:55:57.616
262,113.5815213863662,11.113263763045442,2025-11-29 15:55:57.716
263,113.7815560499773,11.238833137448934,2025-11-29 15:55:57.815
264,114.10955499360692,11.53056954776915,2025-11-29 15:55:58.023
265,114.30777080367702,11.654148419463203,2025-11-29 15:55:58.117
266,114.50536909615437,11.777098019355451,2025-11-29 15:55:58.223
267,114.65316154891931,11.90397850570765,2025-11-29 15:55:58.325
268,114.84967490226913,12.02573783231913,2025-11-29 15:55:58.421
269,115.01779521920712,12.160894874093666,2025-11-29 15:55:58.526
270,115.2133390134992,12.281517518957147,2025-11-29 15:55:58.620
271,115.35958590936983,12.406351025018209,2025-11-29 15:55:58.724
272,115.55403247251039,12.525775264645869,2025-11-29 15:55:58.824
273,115.69945476451132,12.6495456579507,2025-11-29 15:55:58.920
274,115.89279970461862,12.767769584760467,2025-11-29 15:55:59.023
275,116.05918915066685,12.94613273790756,2025-11-29 15:55:59.130
276,116.25154184551074,13.063085926437319,2025-11-29 15:55:59.225
277,116.39538988181226,13.184682684861379,2025-11-29 15:55:59.326
278,116.58663086365485,13.300430812031177,2025-11-29 15:55:59.429
279,116.72964383553854,13.420957365394644,2025-11-29 15:55:59.530
280,116.94209853771008,13.545506113024143,2025-11-29 15:55:59.631
281,117.08435474578515,13.665018046722015,2025-11-29 15:55:59.729
282,117.27346904785412,13.778399184948821,2025-11-29 15:55:59.842
283,117.43751309165151,13.907009489004057,2025-11-29 15:55:59.941
284,117.57864504815042,14.024997844238412,2025-11-29 15:56:00.035
285,117.76625740825922,14.13664459745096,2025-11-29 15:56:00.141
286,117.9294651910698,14.263886192494194,2025-11-29 15:56:00.240
287,118.20909966265604,14.496300907594874,2025-11-29 15:56:00.438
288,118.41791923808249,14.616115810546626,2025-11-29 15:56:00.541
289,118.5567778662238,14.731044401067471,2025-11-29 15:56:00.638
290,118.69527116161863,14.845467627780247,2025-11-29 15:56:00.737
291,118.85685713732373,14.970011578234587,2025-11-29 15:56:00.840
292,119.04055322740123,15.077078347438805,2025-11-29 15:56:00.940
293,119.17789771503551,15.189968918059686,2025-11-29 15:56:01.039
294,119.31487552476223,15.302355077751205,2025-11-29 15:56:01.139
295,119.49694196759611,15.407655421557472,2025-11-29 15:56:01.254
296,119.63306386139499,15.518972613250392,2025-11-29 15:56:01.352
297,119.79277217412597,15.640651692710097,2025-11-29 15:56:01.441
298,119.92822645405376,15.751003667615434,2025-11-29 15:56:01.545
299,120.24285643659387,15.963296460254933,2025-11-29 15:56:01.746
300,120.37708510017123,16.072083909855504,2025-11-29 15:56:01.849
301,120.55548469839235,16.173342234742726,2025-11-29 15:56:01.945
302,120.68885563919318,16.28107148872513,2025-11-29 15:56:02.048
303,120.86611184348227,16.38115100871013,2025-11-29 15:56:02.158
304,121.02318473157584,16.498949286079554,2025-11-29 15:56:02.252
305,121.1553910328605,16.60516170547011,2025-11-29 15:56:02.352
306,121.28722951870554,16.710878692958683,2025-11-29 15:56:02.458
307,121.4624421652155,16.80869642037221,2025-11-29 15:56:02.550
308,121.59342299283018,16.91336750647633,2025-11-29 15:56:02.656
309,121.7240365369735,17.017546491593162,2025-11-29 15:56:02.754
310,121.85428298768569,17.121234441036076,2025-11-29 15:56:02.850
311,122.02737415360453,17.216794802527435,2025-11-29 15:56:02.956
312,122.18185583793567,17.330788394162564,2025-11-29 15:56:03.055
313,122.31093425322386,17.43297964058262,2025-11-29 15:56:03.154
314,122.48246823502538,17.526859488417873,2025-11-29 15:56:03.258
315,122.61069127935961,17.628022390860064,2025-11-29 15:56:03.360
316,122.73854820135729,17.728701145931407,2025-11-29 15:56:03.461
317,122.86603929923183,17.828897010814764,2025-11-29 15:56:03.558
318,123.03545881637768,17.920563664271537,2025-11-29 15:56:03.661
319,123.16209755415639,18.019743263459343,2025-11-29 15:56:03.763
320,123.31394393631719,18.129953909559063,2025-11-29 15:56:03.781
321,123.43990194125075,18.228197885515407,2025-11-29 15:56:03.964
322,123.6072786780532,18.31768476630857,2025-11-29 15:56:03.980
323,123.73238641006137,18.414923951477856,2025-11-29 15:56:04.062
324,123.88294255242653,18.523271461742794,2025-11-29 15:56:04.174
325,124.00736882324816,18.619582755817923,2025-11-29 15:56:04.266
326,124.17270498283172,18.7069151304524,2025-11-29 15:56:04.372
327,124.29628365385389,18.802233920309778,2025-11-29 15:56:04.476
328,124.44553977735312,18.908727435314066,2025-11-29 15:56:04.574
329,124.60932187478541,18.99444828656743,2025-11-29 15:56:04.772
330,124.73173607910189,19.088331844366422,2025-11-29 15:56:04.779
331,124.85378873162628,19.181751840808428,2025-11-29 15:56:04.875
332,125.0017363751403,19.28640252218739,2025-11-29 15:56:04.974
333,125.12310772221858,19.378912575108657,2025-11-29 15:56:05.074
334,125.2441184485963,19.47096322210801,2025-11-29 15:56:05.170
335,125.40490594356744,19.55356295009684,2025-11-29 15:56:05.372
336,125.67138816984593,19.7470281799539,2025-11-29 15:56:05.477
337,125.79087959626918,19.83721947358236,2025-11-29 15:56:05.573
338,125.91001276683288,19.92695938089142,2025-11-29 15:56:05.678
339,126.05543042518298,20.066973805503885,2025-11-29 15:56:05.780
340,126.21328936190731,20.14639562940884,2025-11-29 15:56:05.879
341,126.33126724739833,20.23465025146915,2025-11-29 15:56:05.977
342,126.44888891273638,20.32246033842048,2025-11-29 15:56:06.082
343,126.59298016402944,20.42164544705612,2025-11-29 15:56:06.178
344,126.74882654361988,20.499053254096165,2025-11-29 15:56:06.283
345,126.86529755243174,20.58550069322603,2025-11-29 15:56:06.392
346,126.98141456257612,20.67151046218955,2025-11-29 15:56:06.491
347,127.27801932241339,20.844340388881847,2025-11-29 15:56:06.687
348,127.3929908790082,20.891088622258952,2025-11-29 15:56:06.790
349,127.50761092879904,20.975426125586868,2025-11-29 15:56:06.890
350,127.68706070973401,21.09902412498299,2025-11-29 15:56:06.985
351,127.80089108752665,21.182364804429145,2025-11-29 15:56:07.090
352,127.9143717020467,21.265280214009586,2025-11-29 15:56:07.188
353,128.05478773242427,21.359598511045924,2025-11-29 15:56:07.291
354,128.30742887078947,21.53515323436163,2025-11-29 15:56:07.489
355,128.55881403895998,21.709038167190958,2025-11-29 15:56:07.692
356,128.70736422695862,21.742242250763667,2025-11-29 15:56:07.794
357,128.84591530038617,21.83409664213315,2025-11-29 15:56:07.896
358,128.95660263988563,21.91372615696231,2025-11-29 15:56:07.997
359,129.0945654959099,22.004758373869034,2025-11-29 15:56:08.097
360,129.20458626467797,22.083566162780727,2025-11-29 15:56:08.207
361,129.3507463032584,22.188010827691635,2025-11-29 15:56:08.295
362,129.4513153319777,22.251772234233638,2025-11-29 15:56:08.407
363,129.56032832403912,22.329360906051075,2025-11-29 15:56:08.506
364,129.70514763794094,22.39597883757714,2025-11-29 15:56:08.598
365,129.84118132249336,22.484514926629345,2025-11-29 15:56:08.705
366,129.94907776215263,22.560863736340647,2025-11-29 15:56:08.799
367,130.08452105313327,22.6485961424131,2025-11-29 15:56:08.905
368,130.19175769462,22.724148940825117,2025-11-29 15:56:09.006
369,130.29865628786263,22.799309492476702,2025-11-29 15:56:09.100
370,130.43318838024285,22.88584513439345,2025-11-29 15:56:09.204
371,130.57476906776824,22.949357875583704,2025-11-29 15:56:09.307
372,130.68056298987966,23.023311925820504,2025-11-29 15:56:09.408
373,130.81407810647514,23.108612819678324,2025-11-29 15:56:09.503
374,130.9192184303189,23.18179106251834,2025-11-29 15:56:09.606
375,131.0240253386513,23.254588241036622,2025-11-29 15:56:09.704
376,131.19138659272053,23.327661261778744,2025-11-29 15:56:09.808
377,131.2954325133383,23.39966097468162,2025-11-29 15:56:09.909
378,131.53692109649703,23.531389434300703,2025-11-29 15:56:10.107
379,131.66809047409427,23.61388207703142,2025-11-29 15:56:10.211
380,131.770720844545,23.68435127017796,2025-11-29 15:56:10.315
381,131.87302387094144,23.754452862441557,2025-11-29 15:56:10.422
382,131.97500046703644,23.82418875112082,2025-11-29 15:56:10.514
383,132.07665155027397,23.89356083353308,2025-11-29 15:56:10.622
384,132.20628617965022,23.974163585510368,2025-11-29 15:56:10.717
385,132.30729863501742,24.04280162124482,2025-11-29 15:56:10.822
386,132.44147932881313,24.099670004163407,2025-11-29 15:56:10.923
387,132.5701086348323,24.17910967152688,2025-11-29 15:56:11.022
388,132.67005589952257,24.24663794281092,2025-11-29 15:56:11.116
389,132.7696827681892,24.313813553894928,2025-11-29 15:56:11.222
390,132.99640966834434,24.45861039776725,2025-11-29 15:56:11.437
391,133.09508772973453,24.524725385666702,2025-11-29 15:56:11.530
392,133.2219226322201,24.601967802122324,2025-11-29 15:56:11.636
393,133.31997360161114,24.667379455486262,2025-11-29 15:56:11.721
394,133.4177091281857,24.732449198624,2025-11-29 15:56:11.825
395,133.54365063640086,24.808612463835644,2025-11-29 15:56:11.924
396,133.64076294346233,24.87298888533854,2025-11-29 15:56:12.028
397,133.73756233049573,24.937028737811243,2025-11-29 15:56:12.124
398,133.8626132522134,25.012125945153493,2025-11-29 15:56:12.227
399,133.95879337781412,25.07548246905255,2025-11-29 15:56:12.329
400,134.17882646506513,25.212552045041246,2025-11-29 15:56:12.530
401,134.27408099720492,25.274903954258846,2025-11-29 15:56:12.639
402,134.40060832268023,25.32497639228889,2025-11-29 15:56:12.731
403,134.52378574079165,25.397943105121783,2025-11-29 15:56:12.838
404,134.61801952820107,25.45928409169743,2025-11-29 15:56:12.934
405,134.7119484442726,25.520304641537855,2025-11-29 15:56:13.037
406,134.83424542505026,25.624481535810666,2025-11-29 15:56:13.132
407,134.92756786698524,25.652613530027498,2025-11-29 15:56:13.236
408,135.0492892915711,25.723873796320923,2025-11-29 15:56:13.339
409,135.17284735361864,25.771451192704504,2025-11-29 15:56:13.435
410,135.29389420442575,25.873907907377426,2025-11-29 15:56:13.538
411,135.3859120519264,25.93288601889713,2025-11-29 15:56:13.636
412,135.47763130487948,25.991556255147916,2025-11-29 15:56:13.738
413,135.59780576999088,26.061038072520073,2025-11-29 15:56:13.843
414,135.71923720439477,26.10680225677708,2025-11-29 15:56:13.938
415,135.838741626031,26.175590063159174,2025-11-29 15:56:14.041
416,135.92917290226612,26.232990561464245,2025-11-29 15:56:14.141
417,136.0193102705778,26.290091885317683,2025-11-29 15:56:14.245
418,136.13794929982552,26.389156072730223,2025-11-29 15:56:14.341
419,136.31675575813753,26.501677074095113,2025-11-29 15:56:14.545
