,az,el,datetime(utc)
72,76.44756479448488,2.0701332092055402,2025-11-27 17:03:20.404
73,76.44756481920138,2.143851628644454,2025-11-27 17:03:20.505
74,76.44756484376131,2.217562944382304,2025-11-27 17:03:20.595
75,76.44756489211285,2.3649632958849023,2025-11-27 17:03:20.705
76,76.44756490471511,2.4018085636537134,2025-11-27 17:03:20.902
77,76.44756492902334,2.4754931066063106,2025-11-27 17:03:20.907
78,76.44756494088979,2.5123323196483374,2025-11-27 17:03:20.998
79,76.44756495324036,2.5491694535230556,2025-11-27 17:03:21.202
80,76.4475649773035,2.6228373628285544,2025-11-27 17:03:21.306
81,76.44756498985852,2.6596680780318116,2025-11-27 17:03:21.398
82,76.44756500172767,2.6964965932270113,2025-11-27 17:03:21.502
83,76.44756501422937,2.733322877320981,2025-11-27 17:03:21.508
84,76.43868197470167,2.8087716030109466,2025-11-27 17:03:21.607
85,76.43868198678881,2.84561458090079,2025-11-27 17:03:21.700
86,76.43868199900724,2.8824552033965896,2025-11-27 17:03:21.902
87,76.43868202368061,2.956129258206611,2025-11-27 17:03:21.908
88,76.43868203549792,2.9929626318552285,2025-11-27 17:03:22.006
89,76.44756509959193,2.9910418810142594,2025-11-27 17:03:22.205
90,76.44756511149902,3.0278492358956837,2025-11-27 17:03:22.212
91,76.44756511149902,3.0278492358956837,2025-11-27 17:03:22.407
92,76.44756511149902,3.0278492358956837,2025-11-27 17:03:22.414
93,76.44756511149902,3.0278492358956837,2025-11-27 17:03:22.510
94,76.44756509959193,2.9910418810142594,2025-11-27 17:03:22.607
95,76.44756509959193,2.9910418810142594,2025-11-27 17:03:22.709
96,76.44756509959193,2.9910418810142594,2025-11-27 17:03:22.813
97,76.4564367643601,3.0259073603415003,2025-11-27 17:03:22.922
98,76.49618817494832,3.0264115276415615,2025-11-27 17:03:23.010
99,76.49618817494832,3.0264115276415615,2025-11-27 17:03:23.120
100,76.53595283662938,3.0269144087460447,2025-11-27 17:03:23.223
101,76.54476497674537,3.0249730120462877,2025-11-27 17:03:23.420
102,76.58451875917955,3.025473637383427,2025-11-27 17:03:23.427
103,76.62428570447118,3.025972972619117,2025-11-27 17:03:23.515
104,76.63303836320289,3.024032067689714,2025-11-27 17:03:23.619
105,76.67279433176817,3.0612938139792556,2025-11-27 17:03:23.818
106,76.7125633615148,3.0617956110160147,2025-11-27 17:03:23.824
107,76.76101449856134,3.0603312459459393,2025-11-27 17:03:23.922
108,76.8405692960167,3.098088891721263,2025-11-27 17:03:24.021
109,76.88036608622978,3.0985904085303684,2025-11-27 17:03:24.123
110,76.959998304081,3.0995894456320534,2025-11-27 17:03:24.220
111,77.00834638876741,3.0980953080478066,2025-11-27 17:03:24.323
112,77.08800686281769,3.0990844168622123,2025-11-27 17:03:24.424
113,77.20759277114922,3.1005580268100483,2025-11-27 17:03:24.524
114,77.28737977730685,3.0647304705363476,2025-11-27 17:03:24.627
115,77.40715428471357,3.0661666877013296,2025-11-27 17:03:24.739
116,77.48706622054551,3.0671174693549217,2025-11-27 17:03:24.824
117,77.64703833576286,3.069002887879644,2025-11-27 17:03:24.938
118,77.76714608529308,3.0704027628358257,2025-11-27 17:03:25.029
119,77.88736311242928,3.0717904159093035,2025-11-27 17:03:25.138
120,78.04782089478014,3.0736215179970494,2025-11-27 17:03:25.239
121,78.16828935201457,3.07498044815944,2025-11-27 17:03:25.330
122,78.32907903452349,3.0767730621181757,2025-11-27 17:03:25.435
123,78.49005534951203,3.078543512267168,2025-11-27 17:03:25.539
124,78.65121607571135,3.0802916778804716,2025-11-27 17:03:25.629
125,78.85292290350336,3.0824453632643607,2025-11-27 17:03:25.735
126,79.02175067893519,3.0821330626217156,2025-11-27 17:03:25.837
127,79.22383153333583,3.084219059011153,2025-11-27 17:03:25.940
128,79.42618406850492,3.086269464926564,2025-11-27 17:03:26.033
129,79.62880377456707,3.088284056037633,2025-11-27 17:03:26.136
130,79.83168610372016,3.0902626098673505,2025-11-27 17:03:26.239
131,80.03482646860547,3.0922049102102993,2025-11-27 17:03:26.338
132,80.27892900183605,3.0944875114721877,2025-11-27 17:03:26.434
133,80.48262071791203,3.0963492996248254,2025-11-27 17:03:26.537
134,80.73353906951151,3.0964951748703062,2025-11-27 17:03:26.640
135,81.01932905595635,3.0989722049216493,2025-11-27 17:03:26.741
136,81.2646515983747,3.1010370776743503,2025-11-27 17:03:26.841
137,81.55126916725585,3.1033776130499544,2025-11-27 17:03:26.943
138,81.80275473473672,3.103270395087836,2025-11-27 17:03:27.041
139,82.13103038650539,3.1057761518129596,2025-11-27 17:03:27.145
140,82.41869945367431,3.107888257245361,2025-11-27 17:03:27.246
141,82.7116307230575,3.1078599493642374,2025-11-27 17:03:27.354
142,83.04107308189991,3.1100898627362157,2025-11-27 17:03:27.447
143,83.3709785208139,3.1122200174316883,2025-11-27 17:03:27.554
144,84.0360973099285,3.1514935128099264,2025-11-27 17:03:27.752
145,84.37082486448188,3.1512344074783245,2025-11-27 17:03:27.847
146,84.70193199652361,3.152973175204599,2025-11-27 17:03:27.952
147,85.03672836985211,3.1525000585880494,2025-11-27 17:03:28.056
148,85.36830371432077,3.154028390670577,2025-11-27 17:03:28.151
149,85.66160391733122,3.1531690198509867,2025-11-27 17:03:28.253
150,85.99352341214733,3.1919255115442864,2025-11-27 17:03:28.355
151,86.32818114103166,3.153610675413256,2025-11-27 17:03:28.455
152,86.61885588759229,3.1545945454316073,2025-11-27 17:03:28.555
153,86.95331721267408,3.190920391796399,2025-11-27 17:03:28.655
154,87.24415250116748,3.191739342676151,2025-11-27 17:03:28.754
155,87.57833759827574,3.1904349615143084,2025-11-27 17:03:28.858
156,87.86926411467,3.191077200570673,2025-11-27 17:03:28.956
157,88.20188535957097,3.191710842181974,2025-11-27 17:03:29.059
158,88.49404217324297,3.190036494470817,2025-11-27 17:03:29.160
159,88.82664897587755,3.1904680983099256,2025-11-27 17:03:29.260
160,89.1183385171506,3.188618332126634,2025-11-27 17:03:29.358
161,89.45085182482497,3.1888482485313556,2025-11-27 17:03:29.460
162,89.74200567339926,3.1868242233006496,2025-11-27 17:03:29.562
163,90.07434682584771,3.224217719279704,2025-11-27 17:03:29.671
164,90.36489716386768,3.2219951398715034,2025-11-27 17:03:29.763
165,90.69698760307445,3.221821594913563,2025-11-27 17:03:29.870
166,91.02834162622088,3.21938459772608,2025-11-27 17:03:29.966
167,91.31862928334174,3.2190503777255883,2025-11-27 17:03:30.071
168,91.6491978818175,3.2164166055548167,2025-11-27 17:03:30.172
169,91.93912830105299,3.2159069849292345,2025-11-27 17:03:30.262
170,92.27035490902558,3.215224170176626,2025-11-27 17:03:30.370
171,92.51699230974656,3.2124973836985,2025-11-27 17:03:30.468
172,92.80638748954098,3.211743719449748,2025-11-27 17:03:30.571
173,93.0522872626505,3.2088942090686827,2025-11-27 17:03:30.669
174,93.34121256024432,3.207991386959461,2025-11-27 17:03:30.767
175,93.58872805944652,3.207153191662043,2025-11-27 17:03:30.872
176,93.83610952448988,3.2062557438155976,2025-11-27 17:03:30.972
177,94.08062662828723,3.2031704493604494,2025-11-27 17:03:31.071
178,94.32754927720953,3.2021569750242627,2025-11-27 17:03:31.173
179,94.53319559555783,3.2012675978899447,2025-11-27 17:03:31.274
180,94.73872494871185,3.200337588085528,2025-11-27 17:03:31.376
181,94.899800262475,3.1974456263917723,2025-11-27 17:03:31.476
182,95.06394710949915,3.1966481392960526,2025-11-27 17:03:31.574
183,95.26901309412463,3.158580184120259,2025-11-27 17:03:31.677
184,95.39198815990554,3.1579484199368566,2025-11-27 17:03:31.775
185,95.55587725400622,3.1570838887576342,2025-11-27 17:03:31.879
186,95.71967533976921,3.193201097337618,2025-11-27 17:03:31.984
187,95.83858777819603,3.190402986617905,2025-11-27 17:03:32.087
188,96.0429791103422,3.1892203370832144,2025-11-27 17:03:32.284
189,96.12469287313093,3.225689055339167,2025-11-27 17:03:32.388
190,96.16554032992856,3.2254417895318723,2025-11-27 17:03:32.488
191,96.2063814971097,3.225192925706678,2025-11-27 17:03:32.581
192,96.24721619445313,3.1879981049127766,2025-11-27 17:03:32.685
193,96.24721619445313,3.1879981049127766,2025-11-27 17:03:32.789
194,96.24721619445313,3.1879981049127766,2025-11-27 17:03:32.885
195,96.25135786195314,3.1900995552923144,2025-11-27 17:03:32.984
196,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.088
197,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.191
198,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.288
199,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.389
200,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.490
201,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.594
202,96.25135786195314,3.1900995552923144,2025-11-27 17:03:33.790
203,96.29221282269584,3.1528814952996234,2025-11-27 17:03:33.802
204,96.29221282269584,3.1528814952996234,2025-11-27 17:03:33.904
205,96.3330614993699,3.1526331361943436,2025-11-27 17:03:33.995
206,96.37390371282443,3.1523832158850054,2025-11-27 17:03:34.103
207,96.37390371282443,3.1523832158850054,2025-11-27 17:03:34.193
208,96.37390371282443,3.1523832158850054,2025-11-27 17:03:34.303
209,96.41473942325794,3.1521317370967554,2025-11-27 17:03:34.404
210,96.41473942325794,3.1521317370967554,2025-11-27 17:03:34.496
211,96.4104912954422,3.1500565025913057,2025-11-27 17:03:34.501
212,96.41049143517226,3.18699191229269,2025-11-27 17:03:34.701
213,96.41049143517226,3.18699191229269,2025-11-27 17:03:34.706
214,96.41049143517226,3.18699191229269,2025-11-27 17:03:34.820
215,96.44702508330656,3.2215458384387023,2025-11-27 17:03:34.898
216,96.44702508330656,3.2215458384387023,2025-11-27 17:03:35.004
217,96.4877947023248,3.2581863245914384,2025-11-27 17:03:35.100
218,96.48779484292602,3.2950836124166183,2025-11-27 17:03:35.318
219,96.52855786638311,3.33170814546708,2025-11-27 17:03:35.324
220,96.56931439494143,3.4052053316681743,2025-11-27 17:03:35.403
221,96.61006410813445,3.44180320725204,2025-11-27 17:03:35.505
222,96.65080710591981,3.4783905028859468,2025-11-27 17:03:35.620
223,96.69154334924784,3.5149671372406055,2025-11-27 17:03:35.708
224,96.77299541455542,3.5880881029020872,2025-11-27 17:03:35.821
225,96.8544198455589,3.6243242559654365,2025-11-27 17:03:35.910
226,96.93123600490556,3.6949458733987472,2025-11-27 17:03:36.017
227,97.01255198241189,3.7678999245514513,2025-11-27 17:03:36.112
228,97.09383958193888,3.8408087195632836,2025-11-27 17:03:36.220
229,97.2157169452265,3.9133222333363946,2025-11-27 17:03:36.313
230,97.29693223416167,3.986128229253272,2025-11-27 17:03:36.418
231,97.41869981939502,4.095248365832447,2025-11-27 17:03:36.521
232,97.70763884112976,4.2788543338975105,2025-11-27 17:03:36.717
233,97.82925604194003,4.387715931680728,2025-11-27 17:03:36.821
234,97.99130147826249,4.45934908160563,2025-11-27 17:03:36.914
235,98.15321864846867,4.604168633560924,2025-11-27 17:03:37.018
236,98.32047983864375,4.715228912035231,2025-11-27 17:03:37.120
237,98.48223580532172,4.823128429512855,2025-11-27 17:03:37.221
238,98.64385568899759,4.930864715999762,2025-11-27 17:03:37.320
239,98.80533709441079,5.038434793044669,2025-11-27 17:03:37.421
240,98.9666776370297,5.145835710998365,2025-11-27 17:03:37.534
241,99.13387197962516,5.256468053803736,2025-11-27 17:03:37.637
242,99.33529107898394,5.362972403108442,2025-11-27 17:03:37.720
243,99.49625926242646,5.469890891269735,2025-11-27 17:03:37.821
244,99.65707646546707,5.613056341001246,2025-11-27 17:03:37.924
245,99.82417741135718,5.723267775599468,2025-11-27 17:03:38.025
246,99.98478622904354,5.8296662299413295,2025-11-27 17:03:38.125
247,100.1452366923241,5.935874082033654,2025-11-27 17:03:38.222
248,100.30552652388651,6.04188859075309,2025-11-27 17:03:38.325
249,100.42563724178535,6.148492865354642,2025-11-27 17:03:38.438
250,100.58564052829232,6.2541375526650995,2025-11-27 17:03:38.538
251,100.75250002921223,6.3999028317233195,2025-11-27 17:03:38.629
252,100.91226674876152,6.505170263809352,2025-11-27 17:03:38.737
253,101.07186188737982,6.610230560388832,2025-11-27 17:03:38.837
254,101.23128324804442,6.7150811545240225,2025-11-27 17:03:38.938
255,101.3905286494232,6.819719506615097,2025-11-27 17:03:39.031
256,101.54959592806928,6.924143108604198,2025-11-27 17:03:39.138
257,101.66877832656071,7.029347371446401,2025-11-27 17:03:39.231
258,101.82752872811572,7.133361487493188,2025-11-27 17:03:39.334
259,101.9938888177479,7.241742127506713,2025-11-27 17:03:39.438
260,102.15236590343783,7.345368947328424,2025-11-27 17:03:39.536
261,102.3106546158703,7.48467398590263,2025-11-27 17:03:39.633
262,102.42924616943066,7.588947629194787,2025-11-27 17:03:39.735
263,102.58719977367015,7.691876168692613,2025-11-27 17:03:39.837
264,102.74495916418473,7.794570677260474,2025-11-27 17:03:39.939
265,102.91087819232011,7.901993509353621,2025-11-27 17:03:40.036
266,103.06833788143663,8.004269493354416,2025-11-27 17:03:40.151
267,103.18630122880387,8.107592060650306,2025-11-27 17:03:40.237
268,103.34340852135476,8.209413833680753,2025-11-27 17:03:40.340
269,103.50031173009607,8.310990502721006,2025-11-27 17:03:40.441
270,103.61785398830165,8.378115322028137,2025-11-27 17:03:40.542
271,103.77439536829,8.479268637444692,2025-11-27 17:03:40.641
272,103.90061764470775,8.58694097747808,2025-11-27 17:03:40.749
273,104.05688381571,8.687675513034677,2025-11-27 17:03:40.853
274,104.21293704859283,8.823590625635216,2025-11-27 17:03:40.942
275,104.32983598541016,8.925296571668456,2025-11-27 17:03:41.049
276,104.48551157661579,9.02524836416579,2025-11-27 17:03:41.154
277,104.60212529282109,9.12652659547139,2025-11-27 17:03:41.245
278,104.75741777769208,9.225987268687765,2025-11-27 17:03:41.351
279,104.87374207529218,9.326831887501331,2025-11-27 17:03:41.454
280,105.03827296382332,9.431588377972837,2025-11-27 17:03:41.547
281,105.15437101400008,9.532046697408825,2025-11-27 17:03:41.651
282,105.30897010429692,9.630555304836646,2025-11-27 17:03:41.753
283,105.42477001394369,9.73056797738626,2025-11-27 17:03:41.854
284,105.5789689158645,9.828565703211876,2025-11-27 17:03:41.954
285,105.73293676889934,9.926289058055259,2025-11-27 17:03:42.053
286,105.84826015178221,10.025608324622151,2025-11-27 17:03:42.152
287,106.01201291270799,10.128962214759925,2025-11-27 17:03:42.256
288,106.12709345670416,10.22787294279784,2025-11-27 17:03:42.355
289,106.24204049453962,10.32656713976743,2025-11-27 17:03:42.455
290,106.39509414831657,10.423043730672262,2025-11-27 17:03:42.558
291,106.50972699249185,10.521271095125709,2025-11-27 17:03:42.658
292,106.67293296456636,10.62361166614987,2025-11-27 17:03:42.755
293,106.78731200643368,10.721415942614378,2025-11-27 17:03:42.859
294,106.93960305451867,10.81686357091056,2025-11-27 17:03:42.957
295,107.0916479343028,10.912021931954738,2025-11-27 17:03:43.059
296,107.20551926631806,11.00909385907555,2025-11-27 17:03:43.170
297,107.31925081740947,11.140414139819736,2025-11-27 17:03:43.264
298,107.43284136010955,11.202560310472915,2025-11-27 17:03:43.370
299,107.59516862770697,11.303379005221345,2025-11-27 17:03:43.471
300,107.70849117233263,11.433910489927229,2025-11-27 17:03:43.570
301,107.82167057282062,11.5298144243175,2025-11-27 17:03:43.666
302,107.97235262548105,11.588823963430574,2025-11-27 17:03:43.771
303,108.08519611818778,11.684279371010387,2025-11-27 17:03:43.863
304,108.19789465026166,11.779502575470046,2025-11-27 17:03:43.967
305,108.34793264480024,11.871992073741062,2025-11-27 17:03:44.071
306,108.46029064766057,11.966716417792917,2025-11-27 17:03:44.169
307,108.57250174314282,12.061206115023504,2025-11-27 17:03:44.267
308,108.7218868259057,12.152859482144747,2025-11-27 17:03:44.371
309,108.84552973575293,12.254003010409575,2025-11-27 17:03:44.467
310,108.95730644077416,12.34779374631834,2025-11-27 17:03:44.571
311,109.10610904144514,12.4386400287741,2025-11-27 17:03:44.672
312,109.21753583587758,12.53192161295823,2025-11-27 17:03:44.774
313,109.36586992463035,12.622188463596709,2025-11-27 17:03:44.872
314,109.48906830793925,12.722318657684939,2025-11-27 17:03:44.983
315,109.6370072655218,12.812037936135471,2025-11-27 17:03:45.085
316,109.74778315363004,12.90433210364573,2025-11-27 17:03:45.177
317,109.89524518172212,12.993465272052958,2025-11-27 17:03:45.276
318,110.00566199462605,13.085241353529758,2025-11-27 17:03:45.386
319,110.12838831238864,13.184327262054218,2025-11-27 17:03:45.502
320,110.27523800973897,13.27262742359359,2025-11-27 17:03:45.577
321,110.5315566163417,13.451382787499032,2025-11-27 17:03:45.782
322,110.64114584853765,13.54190661092985,2025-11-27 17:03:45.886
323,110.76337348669169,13.63991974733942,2025-11-27 17:03:45.979
324,110.90910929042579,13.726781927446545,2025-11-27 17:03:46.083
325,111.0182258514092,13.816567209585784,2025-11-27 17:03:46.186
326,111.12718317459624,13.939175702047978,2025-11-27 17:03:46.283
327,111.2722103234511,14.025100021326688,2025-11-27 17:03:46.387
328,111.38079369571538,14.114056177299917,2025-11-27 17:03:46.486
329,111.48921597037065,14.169848613712876,2025-11-27 17:03:46.587
330,111.75487128881313,14.383995212428479,2025-11-27 17:03:46.785
331,111.86280721085825,14.471950532793516,2025-11-27 17:03:46.890
332,111.9705802137461,14.559654541327847,2025-11-27 17:03:46.990
333,112.07818990476221,14.647106938754154,2025-11-27 17:03:47.091
334,112.23495412978879,14.738865574907287,2025-11-27 17:03:47.192
335,112.34223283503083,14.825812013067095,2025-11-27 17:03:47.289
336,112.44934669316933,14.91250566936796,2025-11-27 17:03:47.394
337,112.55629511991715,14.966470861100019,2025-11-27 17:03:47.502
338,112.66307818798242,15.052709643910463,2025-11-27 17:03:47.601
339,112.81902454591592,15.143223474471005,2025-11-27 17:03:47.718
340,112.92547006066519,15.228951712578516,2025-11-27 17:03:47.794
341,113.03174856622682,15.314425849654347,2025-11-27 17:03:47.902
342,113.13785972541554,15.399645712357634,2025-11-27 17:03:48.001
343,113.25784557936753,15.49302282813307,2025-11-27 17:03:48.118
344,113.39890736887207,15.573820720639825,2025-11-27 17:03:48.196
345,113.5045071020753,15.658271559572183,2025-11-27 17:03:48.201
346,113.6241592218294,15.783004946123999,2025-11-27 17:03:48.334
347,113.72946887224298,15.866919876177993,2025-11-27 17:03:48.500
348,113.83460863352572,15.950579040440921,2025-11-27 17:03:48.506
349,113.93957821044889,16.033982365204185,2025-11-27 17:03:48.604
350,114.05880612034414,16.125754368511362,2025-11-27 17:03:48.704
351,114.16348165563544,16.208671218463273,2025-11-27 17:03:48.804
352,114.2679858832602,16.291331731855617,2025-11-27 17:03:48.919
353,114.3869044793566,16.382443569745607,2025-11-27 17:03:49.020
354,114.4911116833497,16.464615689976913,2025-11-27 17:03:49.216
355,114.59514650578116,16.54653109654477,2025-11-27 17:03:49.305
356,114.69900868958165,16.6281897991283,2025-11-27 17:03:49.408
357,114.80269775803104,16.67810021701681,2025-11-27 17:03:49.424
358,114.92104573173852,16.768118075649202,2025-11-27 17:03:49.508
359,115.02443359563053,16.849082763356144,2025-11-27 17:03:49.616
360,115.12764757777552,16.929790623290934,2025-11-27 17:03:49.718
361,115.26499511472664,17.005715862237412,2025-11-27 17:03:49.820
362,115.36780248766166,17.085878118290715,2025-11-27 17:03:49.920
363,115.47043523286165,17.165783856227797,2025-11-27 17:03:50.020
364,115.58802263440973,17.25438446074414,2025-11-27 17:03:50.112
365,115.72441843090334,17.32913345756834,2025-11-27 17:03:50.216
366,115.82651062763945,17.408258756717775,2025-11-27 17:03:50.320
367,115.92842704708812,17.48712776829089,2025-11-27 17:03:50.413
368,116.04549994196941,17.574773154296604,2025-11-27 17:03:50.514
369,116.18093590069076,17.64834686893546,2025-11-27 17:03:50.620
370,116.28230696494187,17.726435363165198,2025-11-27 17:03:50.715
371,116.39899036233949,17.81335786799817,2025-11-27 17:03:50.818
372,116.50004899793981,17.890953165032126,2025-11-27 17:03:50.921
373,116.61651881941731,17.977426647761646,2025-11-27 17:03:51.021
374,116.75080505678707,18.049550230055853,2025-11-27 17:03:51.119
375,116.86701276864251,18.135534106494852,2025-11-27 17:03:51.221
376,116.96738200217308,18.212110544393486,2025-11-27 17:03:51.323
377,117.0675726384155,18.288431586778476,2025-11-27 17:03:51.424
378,117.18342218674285,18.3737244244264,2025-11-27 17:03:51.526
379,117.28329472755594,18.449551546896064,2025-11-27 17:03:51.622
380,117.39892148373377,18.53439018762987,2025-11-27 17:03:51.726
381,117.49847438761765,18.609723261974832,2025-11-27 17:03:51.824
382,117.63093196590619,18.70977133297843,2025-11-27 17:03:51.927
383,117.74614482502813,18.793835127356516,2025-11-27 17:03:52.034
384,117.84513626985292,18.868335115951545,2025-11-27 17:03:52.136
385,117.94394712310798,18.91250939880364,2025-11-27 17:03:52.230
386,118.0425777612796,18.986556149328518,2025-11-27 17:03:52.336
387,118.19006423344973,19.06430245301967,2025-11-27 17:03:52.436
388,118.28831047973749,19.137826374598227,2025-11-27 17:03:52.528
389,118.53324713725091,19.288006922018546,2025-11-27 17:03:52.732
390,118.6309261882842,19.390513638597472,2025-11-27 17:03:52.836
391,118.74491247740663,19.47240715377067,2025-11-27 17:03:52.935
392,118.84226392129652,19.54461129119851,2025-11-27 17:03:53.037
393,118.98837175963081,19.620376347874117,2025-11-27 17:03:53.134
394,119.08533387186843,19.692060313298605,2025-11-27 17:03:53.250
395,119.18211378103548,19.76349373874555,2025-11-27 17:03:53.344
396,119.29542218943745,19.844189078921605,2025-11-27 17:03:53.449
397,119.39187186073165,19.91513304201528,2025-11-27 17:03:53.540
398,119.50493541106071,19.995367065264244,2025-11-27 17:03:53.637
399,119.6010534771482,20.036512465243458,2025-11-27 17:03:53.740
400,119.71387007643551,20.11632733663518,2025-11-27 17:03:53.842
401,119.80965592338083,20.18634863064339,2025-11-27 17:03:53.951
402,119.9222235188869,20.26570145878297,2025-11-27 17:03:54.043
403,120.01767585962125,20.33523548666739,2025-11-27 17:03:54.153
404,120.11294480861842,20.404521971587464,2025-11-27 17:03:54.253
405,120.22511025922194,20.483173600797308,2025-11-27 17:03:54.351
406,120.3200444501034,20.551974423577057,2025-11-27 17:03:54.452
407,120.41479502003143,20.620528936895813,2025-11-27 17:03:54.551
408,120.65239951768282,20.731561523260147,2025-11-27 17:03:54.750
409,120.74656908845898,20.799413471590306,2025-11-27 17:03:54.853
410,120.85786855879336,20.90539203517547,2025-11-27 17:03:54.947
411,120.95170105919739,20.972708216021,2025-11-27 17:03:55.050
412,121.0453496133402,21.039780859270365,2025-11-27 17:03:55.153
413,121.15623579457065,21.116296787097582,2025-11-27 17:03:55.253
414,121.2495462857859,21.182889643118248,2025-11-27 17:03:55.349
415,121.39118172184736,21.252554474086235,2025-11-27 17:03:55.452
