,az,el,datetime(utc)
1249,185.52617915096494,46.55410093750536,2025-12-01 16:28:08.272
1250,185.55879388790976,46.55798539296854,2025-12-01 16:28:08.382
1251,185.59135985212023,46.56185423406925,2025-12-01 16:28:08.389
1252,185.605696870328,46.566599941567524,2025-12-01 16:28:08.482
1253,185.63818015467223,46.570442193534056,2025-12-01 16:28:08.578
1254,185.65246270751683,46.57516748572037,2025-12-01 16:28:08.681
1255,185.68486361332856,46.578983320238486,2025-12-01 16:28:08.779
1256,185.74558509956006,46.59216277103584,2025-12-01 16:28:09.080
1257,185.7778221445825,46.59592628281138,2025-12-01 16:28:09.183
1258,185.81001115858012,46.59967462877834,2025-12-01 16:28:09.381
1259,185.82409828458316,46.60432871560192,2025-12-01 16:28:09.397
1260,185.85620597650356,46.608051249246074,2025-12-01 16:28:09.490
1261,185.88826588633196,46.61175876872846,2025-12-01 16:28:09.595
1262,185.90226638032127,46.6163823986234,2025-12-01 16:28:09.686
1263,185.93424542451598,46.62006436751031,2025-12-01 16:28:09.789
1264,185.96617693401862,46.62373147118505,2025-12-01 16:28:09.890
1265,185.9800913676289,46.628324950894125,2025-12-01 16:28:09.995
1266,186.0119425087647,46.64025966923552,2025-12-01 16:28:10.098
1267,186.05757521553528,46.64015749115205,2025-12-01 16:28:10.294
1268,186.0892990625025,46.64375955013436,2025-12-01 16:28:10.397
1269,186.1030757054532,46.648303940202176,2025-12-01 16:28:10.490
1270,186.11890372515325,46.66248380244138,2025-12-01 16:28:10.596
1271,186.15052444658065,46.66604292560201,2025-12-01 16:28:10.694
1272,186.18209832567308,46.669587614816706,2025-12-01 16:28:10.799
1273,186.19577417631558,46.67408674287105,2025-12-01 16:28:10.899
1274,186.22726890824688,46.67760689137141,2025-12-01 16:28:10.991
1275,186.240893107714,46.682087157145794,2025-12-01 16:28:11.097
1276,186.2723089788368,46.68558292228697,2025-12-01 16:28:11.198
1277,186.3036784061679,46.68906448692254,2025-12-01 16:28:11.298
1278,186.3172190463026,46.6935159836349,2025-12-01 16:28:11.394
1279,186.3485100538534,46.69697341057253,2025-12-01 16:28:11.498
1280,186.37975485838564,46.700416777416805,2025-12-01 16:28:11.599
1281,186.39321248969767,46.70483979225547,2025-12-01 16:28:11.701
1282,186.424379355834,46.716430046220225,2025-12-01 16:28:11.800
1283,186.45550021388283,46.71982854136728,2025-12-01 16:28:11.902
1284,186.4865751902046,46.72321317857376,2025-12-01 16:28:12.004
1285,186.4999186959915,46.72759116230884,2025-12-01 16:28:12.105
1286,186.53091628087304,46.730952256510015,2025-12-01 16:28:12.215
1287,186.5618682213232,46.73429962963437,2025-12-01 16:28:12.301
1288,186.57513000330687,46.73864983272094,2025-12-01 16:28:12.414
1289,186.60600494152115,46.7338522922058,2025-12-01 16:28:12.509
1290,186.62142546387196,46.747688978101834,2025-12-01 16:28:12.615
1291,186.65001515321535,46.74960707900745,2025-12-01 16:28:12.713
1292,186.68076819652447,46.75289448732257,2025-12-01 16:28:12.806
1293,186.71147606549195,46.7561684439845,2025-12-01 16:28:12.912
1294,186.72457600820746,46.76046391077927,2025-12-01 16:28:13.010
1295,186.75520777436773,46.763715026003126,2025-12-01 16:28:13.111
1296,186.7857945990261,46.76695282258878,2025-12-01 16:28:13.212
1297,186.7988144194753,46.77122132699681,2025-12-01 16:28:13.313
1298,186.82932560889668,46.78249333420145,2025-12-01 16:28:13.413
1299,186.85979204575784,46.78568846872279,2025-12-01 16:28:13.515
1300,186.87273231142984,46.797964100024274,2025-12-01 16:28:13.618
1301,186.9031234921091,46.801130036669,2025-12-01 16:28:13.713
1302,186.93347023617244,46.812307578021056,2025-12-01 16:28:13.816
1303,186.946331383496,46.8165024650314,2025-12-01 16:28:13.915
1304,186.9766032909809,46.827635085082,2025-12-01 16:28:14.019
1305,186.98941619889385,46.831806163384066,2025-12-01 16:28:14.119
1306,187.02192824890477,46.85227248863237,2025-12-01 16:28:14.224
1307,187.05208963754583,46.85534067438265,2025-12-01 16:28:14.320
1308,187.06482692136555,46.86744891393032,2025-12-01 16:28:14.428
1309,187.09491411107106,46.87048869896863,2025-12-01 16:28:14.523
1310,187.10760353475277,46.8586682005976,2025-12-01 16:28:14.620
1311,187.13761670771447,46.84577515964025,2025-12-01 16:28:14.730
1312,187.1502586464283,46.8419345001684,2025-12-01 16:28:14.831
1313,187.18019819395067,46.83701000494135,2025-12-01 16:28:14.931
1314,187.195151693441,46.85045016636062,2025-12-01 16:28:15.022
1315,187.22502585547494,46.84551473252952,2025-12-01 16:28:15.129
1316,187.23757584844927,46.849613562284574,2025-12-01 16:28:15.224
1317,187.26975570125114,46.861913223369214,2025-12-01 16:28:15.329
1318,187.28464399212874,46.8752909629236,2025-12-01 16:28:15.429
1319,187.2995214488968,46.88865037919805,2025-12-01 16:28:15.528
1320,187.331640039372,46.9008853003302,2025-12-01 16:28:15.631
1321,187.34648900766797,46.91420637505243,2025-12-01 16:28:15.731
1322,187.3637329019756,46.936797440278575,2025-12-01 16:28:15.829
1323,187.38097545504033,46.95936511559265,2025-12-01 16:28:15.943
1324,187.3982166635797,46.98190942388014,2025-12-01 16:28:16.033
1325,187.41545652504104,47.00443038807462,2025-12-01 16:28:16.129
1326,187.43269499413864,47.019057642482935,2025-12-01 16:28:16.246
1327,187.44993215214149,47.041538923570265,2025-12-01 16:28:16.332
1328,187.45236711422532,47.07440674467713,2025-12-01 16:28:16.435
1329,187.47205034851075,47.10612860320209,2025-12-01 16:28:16.546
1330,187.491744828534,47.13782741601217,2025-12-01 16:28:16.635
1331,187.49419557396118,47.17063629399098,2025-12-01 16:28:16.733
1332,187.5139084143663,47.20229218596435,2025-12-01 16:28:16.837
1333,187.51882880105754,47.24435783329904,2025-12-01 16:28:16.945
1334,187.53856719720218,47.28378563454119,2025-12-01 16:28:17.048
1335,187.54350826551712,47.32581323192215,2025-12-01 16:28:17.137
1336,187.5657522231592,47.36668499232455,2025-12-01 16:28:17.247
1337,187.57320217137553,47.418000200002304,2025-12-01 16:28:17.346
1338,187.5781769536358,47.45999420348247,2025-12-01 16:28:17.447
1339,187.58315823752125,47.50197576155986,2025-12-01 16:28:17.545
1340,187.60799293291112,47.552122619163974,2025-12-01 16:28:17.644
1341,187.6155084485199,47.60342007772503,2025-12-01 16:28:17.747
1342,187.6230387383861,47.65471718097565,2025-12-01 16:28:17.850
1343,187.63058384615394,47.7060138439586,2025-12-01 16:28:17.946
1344,187.6381438154538,47.75730998142815,2025-12-01 16:28:18.050
1345,187.63080668791002,47.819139624119785,2025-12-01 16:28:18.151
1346,187.63838459823495,47.87044395676672,2025-12-01 16:28:18.248
1347,187.64851173905944,47.93113577323055,2025-12-01 16:28:18.351
1348,187.65866560766273,47.99184418748904,2025-12-01 16:28:18.451
1349,187.64877775532233,48.036632603584216,2025-12-01 16:28:18.553
1350,187.66660717872813,48.141020016192705,2025-12-01 16:28:18.752
1351,187.67683252820984,48.19411215320824,2025-12-01 16:28:18.855
1352,187.67460211065188,48.28265859496981,2025-12-01 16:28:19.060
1353,187.68230233736932,48.318695249926094,2025-12-01 16:28:19.154
1354,187.68744437400196,48.345285923086585,2025-12-01 16:28:19.261
1355,187.69517024895748,48.381355570642164,2025-12-01 16:28:19.363
1356,187.70032942750646,48.40796618686914,2025-12-01 16:28:19.370
1357,187.70549548614503,48.434584185058476,2025-12-01 16:28:19.576
1358,187.70808112136064,48.45172254544206,2025-12-01 16:28:19.680
1359,187.71066848188468,48.46886071036924,2025-12-01 16:28:19.759
1360,187.69555008062704,48.487187693704435,2025-12-01 16:28:19.763
1361,187.69813509347372,48.50432616458031,2025-12-01 16:28:19.896
1362,187.70331025727296,48.530961844860066,2025-12-01 16:28:20.062
1363,187.70331025727296,48.530961844860066,2025-12-01 16:28:20.276
1364,187.70590045528954,48.54810231304185,2025-12-01 16:28:20.364
1365,187.70590049810647,48.55574033473027,2025-12-01 16:28:20.467
1366,187.70849238499096,48.56524256788189,2025-12-01 16:28:20.474
1367,187.70849242796234,48.5728779668862,2025-12-01 16:28:20.565
1368,187.6907544397643,48.58170089356649,2025-12-01 16:28:20.667
1369,187.69334227942306,48.59883639045208,2025-12-01 16:28:20.772
1370,187.6933423225296,48.60646451542522,2025-12-01 16:28:20.872
1371,187.6959318503614,48.61597166569127,2025-12-01 16:28:20.978
1372,187.6959318934809,48.62359716547816,2025-12-01 16:28:21.072
1373,187.69852319780432,48.640729589292015,2025-12-01 16:28:21.276
1374,187.698523241133,48.648350159245425,2025-12-01 16:28:21.281
1375,187.7011162805576,48.66547972613519,2025-12-01 16:28:21.379
1376,187.70111632384055,48.67309536582524,2025-12-01 16:28:21.476
1377,187.70371109972217,48.69022207006861,2025-12-01 16:28:21.580
1378,187.70371114329174,48.69783277953049,2025-12-01 16:28:21.681
1379,187.70630765766458,48.71495661583881,2025-12-01 16:28:21.779
1380,187.70890591242977,48.73208020899649,2025-12-01 16:28:21.875
1381,187.70890595580636,48.739683357168964,2025-12-01 16:28:21.979
1382,187.71150590972178,48.749203556549084,2025-12-01 16:28:22.081
1383,187.71410765002886,48.766326654717766,2025-12-01 16:28:22.178
1384,187.71671113620502,48.783449500661426,2025-12-01 16:28:22.381
1385,187.71671117942586,48.79104474849605,2025-12-01 16:28:22.389
1386,187.7193164125604,48.808164702745785,2025-12-01 16:28:22.480
1387,187.72192339462856,48.82528439708315,2025-12-01 16:28:22.584
1388,187.72453212764137,48.84240382853666,2025-12-01 16:28:22.682
1389,187.7245321708911,48.84998886579374,2025-12-01 16:28:22.785
1390,187.7271426563751,48.86710539131503,2025-12-01 16:28:22.888
1391,187.72975485232536,48.87664188941292,2025-12-01 16:28:22.995
1392,187.73236884797146,48.893760512668926,2025-12-01 16:28:23.087
1393,187.7349846011666,48.91087886012032,2025-12-01 16:28:23.195
1394,187.7376021138216,48.92799692880376,2025-12-01 16:28:23.296
1395,187.74022138792145,48.94511471533093,2025-12-01 16:28:23.388
1396,187.7428424680485,48.969798749383784,2025-12-01 16:28:23.593
1397,187.7633263936571,48.985708864055276,2025-12-01 16:28:23.697
1398,187.7659568653489,49.00282242525325,2025-12-01 16:28:23.790
1399,187.76858910920382,49.019935690796004,2025-12-01 16:28:23.895
1400,187.77122312728432,49.03704865658693,2025-12-01 16:28:23.998
1401,187.77385892051996,49.05416132016845,2025-12-01 16:28:24.097
1402,187.77649649142842,49.071273677915286,2025-12-01 16:28:24.194
1403,187.7791358421341,49.08838572707482,2025-12-01 16:28:24.296
1404,187.78177697308746,49.10549746400976,2025-12-01 16:28:24.397
1405,187.78441988739155,49.12260888622058,2025-12-01 16:28:24.495
1406,187.7870645866761,49.139719990045954,2025-12-01 16:28:24.598
1407,187.78971102831036,49.14929339838335,2025-12-01 16:28:24.704
1408,187.79235930182793,49.16640651891525,2025-12-01 16:28:24.802
1409,187.7950093657245,49.18351931286419,2025-12-01 16:28:24.901
1410,187.79766122128245,49.20063177710816,2025-12-01 16:28:25.003
1411,187.80031487047833,49.21774390873347,2025-12-01 16:28:25.103
1412,187.80297031542614,49.234855704091245,2025-12-01 16:28:25.212
1413,187.80562755741116,49.251967160594255,2025-12-01 16:28:25.314
1414,187.80828659857076,49.269078274987855,2025-12-01 16:28:25.411
1415,187.81094744082603,49.28618904416664,2025-12-01 16:28:25.509
1416,187.81361008567782,49.30329946478534,2025-12-01 16:28:25.613
1417,187.81627453520792,49.32040953347703,2025-12-01 16:28:25.713
1418,187.8189407471622,49.33000893766482,2025-12-01 16:28:25.806
1419,187.82160881139401,49.3471209700624,2025-12-01 16:28:25.910
1420,187.8242786853448,49.36423264275273,2025-12-01 16:28:26.014
1421,187.82695037135917,49.38134395236926,2025-12-01 16:28:26.114
1422,187.82962387116163,49.39845489582018,2025-12-01 16:28:26.209
1423,187.83229918661914,49.41556547002415,2025-12-01 16:28:26.312
1424,187.83765522718147,49.442291658129825,2025-12-01 16:28:26.413
1425,187.83765527100937,49.449785497842335,2025-12-01 16:28:26.515
1426,187.8403360438562,49.466894944868585,2025-12-01 16:28:26.612
1427,187.84570301662265,49.49362691094502,2025-12-01 16:28:26.716
1428,187.84838926406044,49.51073789198927,2025-12-01 16:28:26.812
1429,187.85107733942496,49.52784848297733,2025-12-01 16:28:26.926
1430,187.85376724570474,49.54495868061415,2025-12-01 16:28:27.025
1431,187.85645898403487,49.562068481789424,2025-12-01 16:28:27.125
1432,187.85915255617445,49.57917788319686,2025-12-01 16:28:27.228
1433,187.86184792018534,49.58881496623049,2025-12-01 16:28:27.321
1434,187.86454516632153,49.60592625576991,2025-12-01 16:28:27.429
1435,187.86724425181694,49.623037137514316,2025-12-01 16:28:27.523
1436,187.8699451790335,49.64014760831724,2025-12-01 16:28:27.630
1437,187.8726479495227,49.657257665023835,2025-12-01 16:28:27.721
1438,187.87535256510793,49.67436730436461,2025-12-01 16:28:27.827
1439,187.87805902817666,49.69147652319225,2025-12-01 16:28:27.929
1440,187.880767340086,49.70858531843727,2025-12-01 16:28:28.029
1441,187.88347750328234,49.72569368688212,2025-12-01 16:28:28.129
1442,187.88618951858408,49.742801625762766,2025-12-01 16:28:28.231
1443,187.88890338875683,49.75990913133964,2025-12-01 16:28:28.331
1444,187.89161911551366,49.77701620067775,2025-12-01 16:28:28.429
1445,187.89433670107326,49.79412283087032,2025-12-01 16:28:28.526
1446,187.89705614661753,49.81122901833279,2025-12-01 16:28:28.629
1447,187.89977745494622,49.828334760665406,2025-12-01 16:28:28.729
1448,187.9052256649005,49.8625448949292,2025-12-01 16:28:28.930
1449,187.9079525714091,49.8796492811598,2025-12-01 16:28:29.034
1450,187.91068134710687,49.89675320925624,2025-12-01 16:28:29.130
1451,187.9134119950786,49.91385667584315,2025-12-01 16:28:29.235
1452,187.91614451672294,49.930959677877716,2025-12-01 16:28:29.347
1453,187.91887891350706,49.94806221254504,2025-12-01 16:28:29.434
1454,187.92161518814262,49.965164276026435,2025-12-01 16:28:29.537
1455,187.92435334253827,49.98226586584453,2025-12-01 16:28:29.638
1456,187.92709337786258,49.99936697837198,2025-12-01 16:28:29.745
1457,187.9298352968069,50.016467610732995,2025-12-01 16:28:29.845
1458,187.93257910097324,50.033567759889124,2025-12-01 16:28:29.941
1459,187.93532479211686,50.05066742237254,2025-12-01 16:28:30.046
1460,187.93807232812867,50.06036836154486,2025-12-01 16:28:30.139
1461,187.94082179960853,50.0774697721047,2025-12-01 16:28:30.243
1462,187.94357316400922,50.09457068807842,2025-12-01 16:28:30.345
1463,187.9463264232883,50.11167110623955,2025-12-01 16:28:30.444
1464,187.9490815796112,50.12877102289858,2025-12-01 16:28:30.542
1465,187.95183863464763,50.14587043579102,2025-12-01 16:28:30.646
1466,187.95459759040844,50.162969341097345,2025-12-01 16:28:30.751
1467,187.97565298300995,50.17880837922841,2025-12-01 16:28:30.848
1468,187.97842193315836,50.19590552942387,2025-12-01 16:28:30.946
1469,187.9811927939232,50.21300216237346,2025-12-01 16:28:31.060
1470,187.9839655226961,50.22272506140236,2025-12-01 16:28:31.145
1471,187.9867402109956,50.239823393413445,2025-12-01 16:28:31.250
1472,187.98951681592516,50.25692120036157,2025-12-01 16:28:31.352
1473,187.99229533923977,50.274018478225926,2025-12-01 16:28:31.450
1474,187.9950757831788,50.29111522523245,2025-12-01 16:28:31.553
1475,187.99785810544327,50.30084966834708,2025-12-01 16:28:31.662
1476,188.000642396515,50.317948090773825,2025-12-01 16:28:31.748
1477,188.00621671578637,50.34478751513425,2025-12-01 16:28:31.854
1478,188.0090067927171,50.36188706136171,2025-12-01 16:28:31.959
1479,188.0117988018384,50.37898605941802,2025-12-01 16:28:31.966
1480,188.01459274541352,50.396084506147204,2025-12-01 16:28:32.158
1481,188.01738862584935,50.413182398903885,2025-12-01 16:28:32.262
1482,188.02018644447696,50.430279733660115,2025-12-01 16:28:32.362
1483,188.02298620367816,50.44737650808744,2025-12-01 16:28:32.462
1484,188.02578790569203,50.4644727183743,2025-12-01 16:28:32.469
1485,188.02859155188435,50.48156836209718,2025-12-01 16:28:32.564
1486,188.03139714466025,50.49866343557385,2025-12-01 16:28:32.659
1487,188.03420468623318,50.51575793580522,2025-12-01 16:28:32.763
1488,188.03982562257696,50.54994520438254,2025-12-01 16:28:32.962
1489,188.04263902188882,50.56703796606818,2025-12-01 16:28:33.067
1490,188.04545437771446,50.58413014225243,2025-12-01 16:28:33.263
1491,188.04827169198228,50.60122172919157,2025-12-01 16:28:33.367
1492,188.05109096716134,50.618312724381745,2025-12-01 16:28:33.375
1493,188.07520935095928,50.65120919019397,2025-12-01 16:28:33.673
1494,188.07804082588152,50.66829764939343,2025-12-01 16:28:33.677
1495,188.08087422909568,50.678082630823184,2025-12-01 16:28:33.771
1496,188.08370965248344,50.695172652749285,2025-12-01 16:28:33.977
1497,188.0893863872738,50.722054046774524,2025-12-01 16:28:34.078
1498,188.0922277481894,50.73914500816998,2025-12-01 16:28:34.085
1499,188.0950710922851,50.75623535149726,2025-12-01 16:28:34.276
1500,188.09791642179158,50.77332507314991,2025-12-01 16:28:34.379
1501,188.10076373893043,50.79041417018586,2025-12-01 16:28:34.475
1502,188.10361304546595,50.80750263990974,2025-12-01 16:28:34.484
1503,188.10646434349135,50.8245904786984,2025-12-01 16:28:34.574
1504,188.10931763542007,50.84167768359724,2025-12-01 16:28:34.776
1505,188.1121729230169,50.858764251241,2025-12-01 16:28:34.781
1506,188.1150302083728,50.87585017886765,2025-12-01 16:28:34.880
1507,188.11788949373107,50.89293546308757,2025-12-01 16:28:34.977
1508,188.12361402759745,50.919838425224015,2025-12-01 16:28:35.191
1509,188.126479325115,50.93692455342556,2025-12-01 16:28:35.287
1510,188.12934663124787,50.95401002712903,2025-12-01 16:28:35.392
1511,188.13508723106588,50.98092224171381,2025-12-01 16:28:35.495
1512,188.1379605743355,50.99800852967578,2025-12-01 16:28:35.583
1513,188.14083593465173,51.01509415177112,2025-12-01 16:28:35.694
1514,188.14083597964864,51.0223453112956,2025-12-01 16:28:35.787
1515,188.1437133585339,51.03942746441379,2025-12-01 16:28:35.991
1516,188.14659275841808,51.0565089438375,2025-12-01 16:28:35.997
1517,188.1523575842042,51.08342991505643,2025-12-01 16:28:36.087
1518,188.15813056388822,51.11759371887591,2025-12-01 16:28:36.289
1519,188.16102010012787,51.13467459009475,2025-12-01 16:28:36.395
1520,188.16391166993571,51.15175477028007,2025-12-01 16:28:36.493
1521,188.16680523026534,51.16160606671755,2025-12-01 16:28:36.595
1522,188.16970087357117,51.178687664816195,2025-12-01 16:28:36.692
1523,188.1725985572979,51.19576856353012,2025-12-01 16:28:36.796
1524,188.17549828293832,51.212848759991694,2025-12-01 16:28:36.909
1525,188.17840005309773,51.22992825041071,2025-12-01 16:28:37.006
1526,188.18130386954758,51.2470070320954,2025-12-01 16:28:37.097
1527,188.1842097348711,51.26408510180083,2025-12-01 16:28:37.198
1528,188.18711760555203,51.27395169433602,2025-12-01 16:28:37.296
1529,188.19002757446455,51.29103114869456,2025-12-01 16:28:37.399
1530,188.19293959841565,51.308109882566384,2025-12-01 16:28:37.497
1531,188.19876977530964,51.335063429077294,2025-12-01 16:28:37.599
1532,188.20168797815094,51.3521428060663,2025-12-01 16:28:37.705
1533,188.2046082439379,51.36922145116891,2025-12-01 16:28:37.808
1534,188.20753057612782,51.38629936142794,2025-12-01 16:28:37.912
1535,188.2104549765624,51.40337653401549,2025-12-01 16:28:38.012
1536,188.21338144702815,51.420452965417084,2025-12-01 16:28:38.112
1537,188.21630999012075,51.437528652684534,2025-12-01 16:28:38.212
1538,188.21924060801004,51.45460359258042,2025-12-01 16:28:38.303
1539,188.22217330266085,51.47167778249351,2025-12-01 16:28:38.408
1540,188.22510807628655,51.4887512184719,2025-12-01 16:28:38.512
1541,188.22804493145273,51.50582389801145,2025-12-01 16:28:38.612
1542,188.2309838243348,51.51572291428816,2025-12-01 16:28:38.710
1543,188.23686791470675,51.54270063853581,2025-12-01 16:28:38.808
1544,188.2398131167359,51.559775933799244,2025-12-01 16:28:38.912
1545,188.24276041134848,51.57685045871219,2025-12-01 16:28:39.009
1546,188.2457098000588,51.593924210652574,2025-12-01 16:28:39.112
1547,188.2675193623605,51.60966484322043,2025-12-01 16:28:39.212
1548,188.27047951079803,51.626736278429156,2025-12-01 16:28:39.311
1549,188.27344176508572,51.64380693106164,2025-12-01 16:28:39.414
1550,188.2764061269941,51.66087679769619,2025-12-01 16:28:39.518
1551,188.27937259905892,51.67794587530213,2025-12-01 16:28:39.618
1552,188.2823411836236,51.69501416072468,2025-12-01 16:28:39.714
1553,188.28531188261925,51.712081650945585,2025-12-01 16:28:39.817
1554,188.28828469874006,51.72914834279394,2025-12-01 16:28:39.928
1555,188.2912596336266,51.74621423288891,2025-12-01 16:28:40.019
1556,188.29423664425798,51.756144449253455,2025-12-01 16:28:40.124
1557,188.2972158239674,51.77321157783363,2025-12-01 16:28:40.229
1558,188.30019712962184,51.790277896078955,2025-12-01 16:28:40.322
1559,188.30318056367088,51.80734340176936,2025-12-01 16:28:40.428
1560,188.3061660816196,51.81728237609496,2025-12-01 16:28:40.527
1561,188.3061660816196,51.81728237609496,2025-12-01 16:28:40.628
1562,188.3061660816196,51.81728237609496,2025-12-01 16:28:40.722
1563,188.3061660816196,51.81728237609496,2025-12-01 16:28:40.827
1564,188.3061660357044,51.81015440608812,2025-12-01 16:28:40.928
1565,188.3061659896374,51.80302418050025,2025-12-01 16:28:41.030
1566,188.30318042565142,51.785950927802155,2025-12-01 16:28:41.129
1567,188.3001970377773,51.77601279646044,2025-12-01 16:28:41.230
1568,188.29721573207024,51.75894077377964,2025-12-01 16:28:41.328
1569,188.2942365522164,51.74186794359847,2025-12-01 16:28:41.430
1570,188.2882845611172,51.7077198718409,2025-12-01 16:28:41.533
1571,188.28234109223914,51.68071938243418,2025-12-01 16:28:41.630
1572,188.25752829961152,51.65505955233236,2025-12-01 16:28:41.733
1573,188.2545705564725,51.64514079566704,2025-12-01 16:28:41.846
1574,188.24866133151187,51.61815532612273,2025-12-01 16:28:41.944
1575,188.2368680517654,51.56420234165509,2025-12-01 16:28:42.139
1576,188.23098396103939,51.537234848600185,2025-12-01 16:28:42.245
1577,188.20630070287808,51.51159629515855,2025-12-01 16:28:42.345
1578,188.20337245477563,51.49453059454852,2025-12-01 16:28:42.436
1579,188.19752222610663,51.46757487095767,2025-12-01 16:28:42.541
1580,188.19460019561947,51.450509737257875,2025-12-01 16:28:42.644
1581,188.18876238171478,51.42356138946078,2025-12-01 16:28:42.744
1582,188.18002111079434,51.379555904407034,2025-12-01 16:28:42.941
1583,188.1771114562589,51.362491968451444,2025-12-01 16:28:43.044
1584,188.1683948588476,51.31849516248448,2025-12-01 16:28:43.243
1585,188.1625940557496,51.29156913281387,2025-12-01 16:28:43.358
1586,188.15969669877586,51.27450647933026,2025-12-01 16:28:43.460
1587,188.15101691773668,51.23052597149419,2025-12-01 16:28:43.658
1588,188.1481277619202,51.220675561871815,2025-12-01 16:28:43.746
1589,188.14524059437582,51.20361497726809,2025-12-01 16:28:43.848
1590,188.14235545808802,51.186553691460595,2025-12-01 16:28:43.950
1591,188.13659131693964,51.15965026234141,2025-12-01 16:28:44.048
1592,188.13371226250928,51.14258969189299,2025-12-01 16:28:44.156
1593,188.14947449768744,51.12422562917801,2025-12-01 16:28:44.261
1594,188.14659307479184,51.107164428260354,2025-12-01 16:28:44.360
1595,188.14371367476036,51.09010254314194,2025-12-01 16:28:44.452
1596,188.14083629564007,51.073039977060816,2025-12-01 16:28:44.556
1597,188.13508768223335,51.05338781276531,2025-12-01 16:28:44.561
1598,188.13221635334264,51.03632880833088,2025-12-01 16:28:44.758
1599,188.1264796857342,50.99496404587692,2025-12-01 16:28:44.959
1600,188.12361438828086,50.97790024866817,2025-12-01 16:28:45.054
1601,188.12075109635944,50.96083579096264,2025-12-01 16:28:45.154
1602,188.1178898086996,50.943770676005805,2025-12-01 16:28:45.260
1603,188.11503052336388,50.926704907212155,2025-12-01 16:28:45.361
1604,188.11217323786002,50.909638487186214,2025-12-01 16:28:45.461
1605,188.10931795017487,50.892571419088824,2025-12-01 16:28:45.468
1606,188.10646465838903,50.875503706507835,2025-12-01 16:28:45.662
1607,188.10361336021197,50.85843535220788,2025-12-01 16:28:45.764
1608,188.1007640534207,50.84136635924946,2025-12-01 16:28:45.781
1609,188.0979167361459,50.824296730740414,2025-12-01 16:28:45.965
1610,188.09507140664496,50.807226470298,2025-12-01 16:28:46.069
1611,188.09222806251083,50.790155580286005,2025-12-01 16:28:46.087
1612,188.08938670139065,50.77308406418196,2025-12-01 16:28:46.274
1613,188.0865473218062,50.756011925519175,2025-12-01 16:28:46.377
1614,188.08370996631461,50.74622564180108,2025-12-01 16:28:46.383
1615,188.08087454310143,50.729155039480936,2025-12-01 16:28:46.575
1616,188.07804109498053,50.71208382269675,2025-12-01 16:28:46.581
1617,188.0752096197674,50.695011994387954,2025-12-01 16:28:46.671
1618,188.07238011555174,50.677939557518094,2025-12-01 16:28:46.767
1619,188.06955258074797,50.66086651530928,2025-12-01 16:28:46.878
1620,188.0667270123853,50.643792870967516,2025-12-01 16:28:46.976
1621,188.06390340907444,50.62671862767879,2025-12-01 16:28:47.074
1622,188.06108176889558,50.60964378821113,2025-12-01 16:28:47.179
1623,188.05826208893677,50.59256835615011,2025-12-01 16:28:47.375
1624,188.05544436823348,50.57549233404031,2025-12-01 16:28:47.383
1625,188.05262860453885,50.558415725746315,2025-12-01 16:28:47.475
1626,188.04981479507165,50.54133853389708,2025-12-01 16:28:47.581
1627,188.0470029832859,50.53158092837143,2025-12-01 16:28:47.779
1628,188.0441930772236,50.5145053373392,2025-12-01 16:28:47.793
1629,188.04138512006438,50.49742917101919,2025-12-01 16:28:47.878
1630,188.03857910975464,50.480352432679005,2025-12-01 16:28:47.981
1631,188.03577504371918,50.46327512564322,2025-12-01 16:28:48.084
1632,188.03297292066733,50.446197252453125,2025-12-01 16:28:48.185
1633,188.03017273794342,50.42911881643309,2025-12-01 16:28:48.284
1634,188.02737449420817,50.41203982146841,2025-12-01 16:28:48.394
1635,188.02178385912302,50.38522284004152,2025-12-01 16:28:48.591
1636,188.01899141931224,50.368144932517474,2025-12-01 16:28:48.689
1637,188.0162009099511,50.35106647682175,2025-12-01 16:28:48.794
1638,188.01341232959098,50.33398747633511,2025-12-01 16:28:48.894
1639,188.01062567570887,50.31690793344144,2025-12-01 16:28:48.988
1640,188.0078409462972,50.299827852063814,2025-12-01 16:28:49.091
1641,188.00505813992112,50.282747234981436,2025-12-01 16:28:49.194
1642,188.00227729903247,50.27302569430844,2025-12-01 16:28:49.291
1643,187.9939461912682,50.229152843126805,2025-12-01 16:28:49.491
1644,187.99117296874277,50.2120750661042,2025-12-01 16:28:49.595
1645,187.99117292446718,50.204706783312,2025-12-01 16:28:49.694
1646,187.98840161335832,50.187625752819855,2025-12-01 16:28:49.794
1647,187.98286475933523,50.16083863182837,2025-12-01 16:28:49.899
1648,187.9800991689339,50.14375879676006,2025-12-01 16:28:49.999
1649,187.97457369534553,50.10959760977575,2025-12-01 16:28:50.207
1650,187.97181380830915,50.09251626416076,2025-12-01 16:28:50.298
1651,187.96905581831257,50.07543442123177,2025-12-01 16:28:50.410
1652,187.96629972394274,50.058352084244206,2025-12-01 16:28:50.510
1653,187.96354552279257,50.04126925650846,2025-12-01 16:28:50.602
1654,187.96079325704298,50.031581956645844,2025-12-01 16:28:50.708
1655,187.95804283681292,50.01450087735251,2025-12-01 16:28:50.807
1656,187.95529430439433,49.99741931492914,2025-12-01 16:28:50.910
1657,187.94980289379205,49.963254754529814,2025-12-01 16:28:51.106
1658,187.94706001214018,49.946171762884745,2025-12-01 16:28:51.211
1659,187.94431900998117,49.92908830086993,2025-12-01 16:28:51.307
