latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962949,-67.787830,385.10,0.00,1.36,370.19,404.10,404.10,9.00,385.51,420382,2025-11-29 16:02:31.094,2025-11-29 13:02:31.094,18,0,0,44.380,-22.959715,-67.786916,1.00,-0.20,-0.90,0.40,-1.20,-10.00,0,1,0,55,96,-59708,8955,44380,3191.50,16,WP,1,0,0,0,0,0,0,1764432151093,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-4.00,-12.00,-100.00,-494.00,-7.00,145.00,14,3851.00,13.60,3701.89,10.00,-2.00,-9.00,0,,,78,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962948,-67.787830,385.20,0.00,1.36,370.11,404.10,404.10,9.00,385.51,420487,2025-11-29 16:02:31.199,2025-11-29 13:02:31.199,18,0,0,44.380,-22.959715,-67.786916,1.00,-0.20,-0.90,0.00,-1.20,-10.00,0,1,0,55,96,-59708,8955,44380,3191.50,16,WP,1,0,0,0,0,0,0,1764432151198,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-0.00,-12.00,-100.00,-494.00,-7.00,145.00,14,3852.00,13.60,3701.05,10.00,-2.00,-9.00,0,,,78,93,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962947,-67.787830,385.30,0.00,1.42,370.01,404.10,404.10,9.00,385.51,420590,2025-11-29 16:02:31.302,2025-11-29 13:02:31.302,18,0,0,44.390,-22.959715,-67.786916,1.00,-0.10,-1.00,-0.20,-1.10,-10.00,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151301,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,2.00,-11.00,-100.00,-494.00,-7.00,145.00,14,3853.00,14.18,3700.10,10.00,-1.00,-10.00,0,,,78,93,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962946,-67.787830,385.50,0.00,1.42,369.92,404.10,404.10,9.00,385.51,420686,2025-11-29 16:02:31.397,2025-11-29 13:02:31.397,18,0,0,44.390,-22.959715,-67.786916,1.00,-0.10,-1.00,-0.50,-1.10,-10.00,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151397,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,5.00,-11.00,-100.00,-494.00,-7.00,145.00,14,3855.00,14.18,3699.23,10.00,-1.00,-10.00,0,,,78,93,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962945,-67.787831,385.50,0.00,1.36,369.83,404.10,404.10,9.00,385.51,420789,2025-11-29 16:02:31.501,2025-11-29 13:02:31.501,18,0,0,44.390,-22.959715,-67.786916,1.00,-0.20,-0.90,-0.70,-0.90,-10.00,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151500,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,7.00,-9.00,-100.00,-495.00,-7.00,145.00,14,3855.00,13.60,3698.31,10.00,-2.00,-9.00,0,,,78,93,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962944,-67.787831,385.60,0.00,1.35,369.74,404.10,404.10,9.00,385.51,420891,2025-11-29 16:02:31.603,2025-11-29 13:02:31.603,18,0,0,44.390,-22.959715,-67.786916,1.00,-0.10,-0.90,-0.90,-0.80,-10.10,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151602,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,9.00,-8.00,-101.00,-495.00,-6.00,145.00,14,3856.00,13.49,3697.41,10.00,-1.00,-9.00,0,,,78,93,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962944,-67.787831,385.70,0.00,1.35,369.64,404.10,404.10,9.00,385.51,420999,2025-11-29 16:02:31.711,2025-11-29 13:02:31.711,18,0,0,44.390,-22.959715,-67.786916,1.00,-0.10,-0.90,-0.80,-0.80,-10.10,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151710,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,8.00,-8.00,-101.00,-495.00,-7.00,146.00,14,3857.00,13.49,3696.42,10.00,-1.00,-9.00,0,,,78,94,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962943,-67.787831,385.80,0.00,1.35,369.54,404.10,404.10,9.00,385.51,421095,2025-11-29 16:02:31.806,2025-11-29 13:02:31.806,18,0,0,44.390,-22.959715,-67.786916,1.00,-0.10,-0.90,-0.50,-1.00,-10.10,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151806,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,5.00,-10.00,-101.00,-495.00,-7.00,146.00,14,3858.00,13.49,3695.41,10.00,-1.00,-9.00,0,,,78,94,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962941,-67.787831,385.90,0.00,1.42,369.43,404.10,404.10,9.00,385.51,421200,2025-11-29 16:02:31.912,2025-11-29 13:02:31.912,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,-0.10,-1.20,-10.20,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432151911,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,1.00,-12.00,-102.00,-495.00,-7.00,146.00,14,3859.00,14.25,3694.31,11.00,-1.00,-9.00,0,,,78,94,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962940,-67.787832,386.00,0.00,1.42,369.33,404.10,404.10,9.00,385.51,421297,2025-11-29 16:02:32.008,2025-11-29 13:02:32.008,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.20,-1.40,-10.20,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152008,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-2.00,-14.00,-102.00,-495.00,-7.00,147.00,14,3860.00,14.25,3693.30,11.00,-1.00,-9.00,0,,,78,94,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962939,-67.787832,386.10,0.00,1.42,369.22,404.10,404.10,9.00,385.51,421395,2025-11-29 16:02:32.106,2025-11-29 13:02:32.107,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.50,-1.40,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152106,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-14.00,-103.00,-496.00,-7.00,147.00,14,3861.00,14.25,3692.25,11.00,-1.00,-9.00,0,,,78,94,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962938,-67.787832,386.20,0.00,1.42,369.11,404.10,404.10,9.00,385.51,421500,2025-11-29 16:02:32.212,2025-11-29 13:02:32.212,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.50,-1.30,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152211,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-13.00,-103.00,-496.00,-7.00,148.00,14,3862.00,14.25,3691.08,11.00,-1.00,-9.00,0,,,78,94,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962937,-67.787832,386.30,0.00,1.42,369.00,404.10,404.10,9.00,385.51,421595,2025-11-29 16:02:32.307,2025-11-29 13:02:32.307,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.60,-1.20,-10.40,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152306,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-12.00,-104.00,-496.00,-6.00,148.00,14,3863.00,14.25,3689.96,11.00,-1.00,-9.00,0,,,78,91,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962935,-67.787833,386.50,0.00,1.36,368.78,404.10,404.10,9.00,385.51,421796,2025-11-29 16:02:32.508,2025-11-29 13:02:32.508,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.80,0.80,-1.00,-10.40,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152507,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-8.00,-10.00,-104.00,-497.00,-7.00,149.00,14,3865.00,13.64,3687.80,11.00,-1.00,-8.00,0,,,78,91,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962934,-67.787833,386.60,0.00,1.42,368.67,404.10,404.10,9.00,385.51,421900,2025-11-29 16:02:32.611,2025-11-29 13:02:32.611,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.80,-0.90,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152611,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-8.00,-9.00,-103.00,-497.00,-7.00,149.00,14,3866.00,14.25,3686.74,11.00,-1.00,-9.00,0,,,78,91,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962933,-67.787833,386.70,0.00,1.42,368.56,404.10,404.10,9.00,385.51,421999,2025-11-29 16:02:32.711,2025-11-29 13:02:32.711,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.90,-1.10,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152710,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-9.00,-11.00,-103.00,-497.00,-7.00,148.00,14,3867.00,14.25,3685.59,11.00,-1.00,-9.00,0,,,78,91,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962932,-67.787833,386.80,0.00,1.42,368.45,404.10,404.10,9.00,385.51,422095,2025-11-29 16:02:32.806,2025-11-29 13:02:32.806,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.90,-1.30,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152806,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-9.00,-13.00,-103.00,-497.00,-7.00,148.00,14,3868.00,14.25,3684.53,11.00,-1.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962931,-67.787833,386.90,0.00,1.42,368.34,404.10,404.10,9.00,385.51,422202,2025-11-29 16:02:32.914,2025-11-29 13:02:32.914,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,1.00,-1.50,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432152913,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-10.00,-15.00,-103.00,-497.00,-7.00,148.00,14,3869.00,14.25,3683.38,11.00,-1.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962930,-67.787833,387.00,0.00,1.42,368.24,404.10,404.10,9.00,385.51,422300,2025-11-29 16:02:33.012,2025-11-29 13:02:33.012,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,1.00,-1.60,-10.30,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432153011,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-10.00,-16.00,-103.00,-497.00,-7.00,148.00,14,3870.00,14.25,3682.38,11.00,-1.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962929,-67.787833,387.10,0.00,1.42,368.13,404.10,404.10,9.00,385.51,422403,2025-11-29 16:02:33.114,2025-11-29 13:02:33.114,18,0,0,44.390,-22.959715,-67.786916,1.10,-0.10,-0.90,0.80,-1.70,-10.20,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432153114,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-8.00,-17.00,-102.00,-497.00,-7.00,148.00,14,3871.00,14.25,3681.32,11.00,-1.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962928,-67.787833,387.20,0.00,1.35,368.03,404.10,404.10,9.00,385.51,422501,2025-11-29 16:02:33.213,2025-11-29 13:02:33.213,18,0,0,44.390,-22.959715,-67.786916,1.00,0.00,-0.90,0.60,-1.90,-10.20,0,1,0,54,96,-58482,8901,44390,3191.50,16,WP,1,0,0,0,0,0,0,1764432153212,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-19.00,-102.00,-497.00,-7.00,147.00,14,3872.00,13.45,3680.26,10.00,0.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962927,-67.787834,387.30,0.00,1.35,367.92,404.10,404.10,9.00,385.51,422604,2025-11-29 16:02:33.315,2025-11-29 13:02:33.315,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.60,-2.00,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153315,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-20.00,-101.00,-497.00,-7.00,147.00,14,3873.00,13.49,3679.21,10.00,-1.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962926,-67.787834,387.40,0.00,1.35,367.83,404.10,404.10,9.00,385.51,422705,2025-11-29 16:02:33.416,2025-11-29 13:02:33.417,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.60,-2.10,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153416,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-21.00,-101.00,-498.00,-7.00,146.00,14,3874.00,13.49,3678.26,10.00,-1.00,-9.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962925,-67.787834,387.50,0.00,1.42,367.73,404.10,404.10,9.00,385.51,422802,2025-11-29 16:02:33.513,2025-11-29 13:02:33.513,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-1.00,0.60,-2.10,-10.20,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153513,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-21.00,-102.00,-498.00,-7.00,146.00,14,3875.00,14.18,3677.27,10.00,-1.00,-10.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962924,-67.787834,387.60,0.00,1.42,367.63,404.10,404.10,9.00,385.51,422906,2025-11-29 16:02:33.617,2025-11-29 13:02:33.617,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-1.00,0.80,-2.10,-10.20,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153617,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-8.00,-21.00,-102.00,-498.00,-7.00,147.00,14,3876.00,14.18,3676.32,10.00,-1.00,-10.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962923,-67.787834,387.70,0.00,1.42,367.53,404.10,404.10,9.00,385.51,423006,2025-11-29 16:02:33.718,2025-11-29 13:02:33.718,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-1.00,0.90,-2.10,-10.30,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153717,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-9.00,-21.00,-103.00,-498.00,-7.00,147.00,14,3877.00,14.18,3675.29,10.00,-1.00,-10.00,0,,,78,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962922,-67.787834,387.80,0.00,1.42,367.44,404.10,404.10,9.00,385.51,423108,2025-11-29 16:02:33.819,2025-11-29 13:02:33.819,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-1.00,0.90,-2.00,-10.30,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153819,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-9.00,-20.00,-103.00,-499.00,-7.00,148.00,14,3878.00,14.18,3674.44,10.00,-1.00,-10.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962921,-67.787834,387.90,0.00,1.42,367.35,404.10,404.10,9.00,385.51,423215,2025-11-29 16:02:33.927,2025-11-29 13:02:33.927,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-1.00,0.90,-2.00,-10.30,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432153926,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-9.00,-20.00,-103.00,-499.00,-7.00,148.00,14,3879.00,14.18,3673.50,10.00,-1.00,-10.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962920,-67.787835,388.00,0.00,1.35,367.26,404.10,404.10,9.00,385.51,423316,2025-11-29 16:02:34.028,2025-11-29 13:02:34.028,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.70,-2.00,-10.30,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154027,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-7.00,-20.00,-103.00,-499.00,-7.00,148.00,14,3880.00,13.49,3672.57,10.00,-1.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962919,-67.787835,388.10,0.00,1.35,367.16,404.10,404.10,9.00,385.51,423407,2025-11-29 16:02:34.119,2025-11-29 13:02:34.119,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.60,-2.10,-10.30,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154118,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-21.00,-103.00,-499.00,-7.00,148.00,14,3881.00,13.49,3671.58,10.00,-1.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962919,-67.787835,388.20,0.00,1.35,367.07,404.10,404.10,9.00,385.51,423515,2025-11-29 16:02:34.226,2025-11-29 13:02:34.226,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.50,-2.10,-10.20,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154226,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-21.00,-102.00,-499.00,-7.00,148.00,14,3882.00,13.49,3670.66,10.00,-1.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962918,-67.787835,388.30,0.00,1.35,366.97,404.10,404.10,9.00,385.51,423615,2025-11-29 16:02:34.327,2025-11-29 13:02:34.327,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.50,-2.20,-10.20,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154326,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-22.00,-102.00,-499.00,-7.00,148.00,14,3883.00,13.49,3669.68,10.00,-1.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962917,-67.787835,388.40,0.00,1.35,366.88,404.10,404.10,9.00,385.51,423717,2025-11-29 16:02:34.428,2025-11-29 13:02:34.428,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.50,-2.30,-10.20,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154428,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-23.00,-102.00,-500.00,-7.00,147.00,14,3884.00,13.49,3668.78,10.00,-1.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962915,-67.787836,388.60,0.00,1.42,366.69,404.10,404.10,9.00,385.51,423914,2025-11-29 16:02:34.626,2025-11-29 13:02:34.626,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-1.00,0.40,-2.20,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154625,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-4.00,-22.00,-101.00,-500.00,-7.00,146.00,14,3886.00,14.18,3666.95,10.00,-1.00,-10.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962914,-67.787836,388.70,0.00,1.36,366.60,404.10,404.10,9.00,385.51,424016,2025-11-29 16:02:34.728,2025-11-29 13:02:34.728,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.20,-0.90,0.40,-2.10,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154727,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-4.00,-21.00,-101.00,-500.00,-7.00,146.00,14,3887.00,13.60,3666.00,10.00,-2.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962913,-67.787836,388.80,0.00,1.35,366.51,404.10,404.10,9.00,385.51,424113,2025-11-29 16:02:34.825,2025-11-29 13:02:34.825,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.50,-1.70,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154824,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-17.00,-101.00,-500.00,-7.00,146.00,14,3888.00,13.49,3665.13,10.00,-1.00,-9.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962912,-67.787837,388.90,0.00,1.35,366.42,404.10,404.10,9.00,385.51,424217,2025-11-29 16:02:34.929,2025-11-29 13:02:34.929,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.50,-1.70,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432154928,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-17.00,-101.00,-500.00,-7.00,146.00,14,3889.00,13.49,3664.19,10.00,-1.00,-9.00,0,,,100,95,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962911,-67.787837,388.90,0.00,1.35,366.33,404.10,404.10,9.00,385.51,424316,2025-11-29 16:02:35.028,2025-11-29 13:02:35.028,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.60,-1.80,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432155027,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-18.00,-101.00,-501.00,-7.00,146.00,14,3889.00,13.49,3663.30,10.00,-1.00,-9.00,0,,,100,95,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962910,-67.787837,389.00,0.00,1.35,366.23,404.10,404.10,9.00,385.51,424414,2025-11-29 16:02:35.125,2025-11-29 13:02:35.125,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.60,-2.00,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432155125,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-6.00,-20.00,-101.00,-501.00,-7.00,146.00,14,3890.00,13.49,3662.31,10.00,-1.00,-9.00,0,,,100,95,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962909,-67.787837,389.10,0.00,1.35,366.15,404.10,404.10,9.00,385.51,424519,2025-11-29 16:02:35.230,2025-11-29 13:02:35.230,18,0,0,44.416,-22.959715,-67.786916,1.00,-0.10,-0.90,0.50,-2.00,-10.10,0,1,0,54,96,-57264,8901,44416,3191.50,16,WP,1,0,0,0,0,0,0,1764432155230,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-5.00,-20.00,-101.00,-501.00,-7.00,146.00,14,3891.00,13.49,3661.50,10.00,-1.00,-9.00,0,,,100,95,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962908,-67.787837,389.20,0.00,1.35,366.05,404.10,404.10,9.00,385.51,424617,2025-11-29 16:02:35.328,2025-11-29 13:02:35.328,18,0,0,44.417,-22.959715,-67.786916,1.00,-0.10,-0.90,0.40,-2.10,-10.00,0,1,0,54,96,-57305,8901,44417,3191.50,16,WP,1,0,0,0,0,0,0,1764432155328,3671,3704,3687,3706,3715,3698,18,,,,,,,0,0,0,-4.00,-21.00,-100.00,-501.00,-7.00,146.00,14,3892.00,13.49,3660.54,10.00,-1.00,-9.00,0,,,100,95,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
